,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.13,"28km ENE of Barstow, CA",1338434091780,1457672736239,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156993&format=geojson,,,,,reviewed,0,70,ci,15156993,",ci15156993,",",ci,",",nearby-cities,origin,phase-data,",33,0.2375,0.2,47,ml,earthquake,"M 2.1 - 28km ENE of Barstow, CA",10,Point,"[-116.7221667, 34.9493333, 1.812]",10
0,2.13,Central California,1338433044750,1530304751374,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71793946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71793946&format=geojson,,,,,reviewed,0,70,nc,71793946,",nc71793946,ci15156969,nn00377794,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.03694,0.08,95,md,earthquake,M 2.1 - Central California,11,Point,"[-118.8171667, 38.0423333, 3.425]",11
0,2.5,Northern California,1338432635890,1485556603340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71793936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71793936&format=geojson,,,,,reviewed,0,96,nc,71793936,",nc71793936,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",79,0.006306,0.07,39,md,earthquake,M 2.5 - Northern California,12,Point,"[-122.7738333, 38.837, 2.059]",12
0,2.57,offshore Northern California,1338426033730,1485556535211,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71793886,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71793886&format=geojson,,,,,reviewed,0,102,nc,71793886,",nc71793886,",",nc,",",nearby-cities,origin,phase-data,",20,0.4279,0.15,282,md,earthquake,M 2.6 - offshore Northern California,13,Point,"[-124.74, 40.572, 14.365]",13
0,2.32,"10km WNW of Alberto Oviedo Mota, B.C., MX",1338420088450,1457704931270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156889&format=geojson,,,,,reviewed,0,83,ci,15156889,",ci15156889,",",ci,",",nearby-cities,origin,phase-data,",8,0.4072,0.15,185,ml,earthquake,"M 2.3 - 10km WNW of Alberto Oviedo Mota, B.C., MX",14,Point,"[-115.2675, 32.2518333, 9.638]",14
0,2.17,"British Columbia, Canada",1338413000720,1469213793960,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60407817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60407817&format=geojson,,,,,reviewed,0,72,uw,60407817,",uw60407817,",",uw,",",origin,phase-data,",6,0.597,0.09,220,md,explosion,"M 2.2 Explosion - British Columbia, Canada",15,Point,"[-120.5218333, 49.3951667, -0.54]",15
0,2.35,"28km ENE of Barstow, CA",1338410336080,1457746027059,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156801&format=geojson,,,,,reviewed,0,85,ci,15156801,",ci15156801,",",ci,",",nearby-cities,origin,phase-data,",35,0.2165,0.11,59,ml,earthquake,"M 2.4 - 28km ENE of Barstow, CA",16,Point,"[-116.7246667, 34.9483333, 0.817]",16
0,2.59,"8km WNW of Alberto Oviedo Mota, B.C., MX",1338407504420,1457679144851,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156777,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156777&format=geojson,,,,,reviewed,0,103,ci,15156777,",ci15156777,",",ci,",",nearby-cities,origin,phase-data,",10,0.5674,0.4,237,ml,earthquake,"M 2.6 - 8km WNW of Alberto Oviedo Mota, B.C., MX",17,Point,"[-115.2435, 32.2541667, 15.555]",17
0,2.28,"50km SSW of Progreso, B.C., MX",1338404616270,1457698425664,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156737&format=geojson,,,,,reviewed,0,80,ci,15156737,",ci15156737,",",ci,",",nearby-cities,origin,phase-data,",8,0.2192,0.12,281,ml,earthquake,"M 2.3 - 50km SSW of Progreso, B.C., MX",18,Point,"[-115.7558333, 32.1516667, -0.534]",18
0,2.4,Northern California,1338403222080,1485556384780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71793691,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71793691&format=geojson,,,,,reviewed,0,89,nc,71793691,",nc71793691,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.08108,0.17,64,md,earthquake,M 2.4 - Northern California,19,Point,"[-122.393, 39.0776667, -0.645]",19
0,2.36,"5km WSW of Alberto Oviedo Mota, B.C., MX",1338394702390,1457711609415,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156673&format=geojson,,,,,reviewed,0,86,ci,15156673,",ci15156673,",",ci,",",nearby-cities,origin,phase-data,",11,0.6123,0.24,194,ml,earthquake,"M 2.4 - 5km WSW of Alberto Oviedo Mota, B.C., MX",20,Point,"[-115.2196667, 32.2106667, 14.915]",20
0,2.13,Northern California,1338391540010,1485556301875,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71793601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71793601&format=geojson,,,,,reviewed,0,70,nc,71793601,",nc71793601,",",nc,",",nearby-cities,origin,phase-data,",15,0.05405,0.07,91,md,earthquake,M 2.1 - Northern California,21,Point,"[-123.6155, 40.5225, 24.209]",21
0,2.29,"24km ESE of Julian, CA",1338376672530,1457692045161,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156569,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156569&format=geojson,,,,,reviewed,0,81,ci,15156569,",ci15156569,",",ci,",",nearby-cities,origin,phase-data,",58,0.1299,0.27,56,ml,earthquake,"M 2.3 - 24km ESE of Julian, CA",22,Point,"[-116.3521667, 33.0151667, 10.021]",22
0,2.51,"28km N of Santa Barbara Is., CA",1338354911600,1457692043185,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37052203,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37052203&format=geojson,,,,,reviewed,0,97,ci,37052203,",ci37052203,",",ci,",",nearby-cities,origin,phase-data,",8,0.2432,0.23,155,ml,earthquake,"M 2.5 - 28km N of Santa Barbara Is., CA",23,Point,"[-119.0741667, 33.7215, 5.847]",23
0,3.98,"24km N of Santa Barbara Is., CA",1338354840810,1457752751896,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156505&format=geojson,3779,3.8,,,reviewed,0,624,ci,15156505,",ci15156505,usp000jm43,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",23,,0.15,81,ml,earthquake,"M 4.0 - 24km N of Santa Barbara Is., CA",24,Point,"[-119.058, 33.6918333, 16.181]",24
0,2.24,"25km N of Santa Barbara Is., CA",1338354739240,1457739231711,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156497&format=geojson,5,3.1,,,reviewed,0,79,ci,15156497,",ci15156497,",",ci,",",dyfi,nearby-cities,origin,phase-data,",16,0.2168,0.15,80,ml,earthquake,"M 2.2 - 25km N of Santa Barbara Is., CA",25,Point,"[-119.052, 33.697, 7.952]",25
0,2.29,"13km SW of Delta, B.C., MX",1338354009790,1457679142512,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156489,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156489&format=geojson,,,,,reviewed,0,81,ci,15156489,",ci15156489,",",ci,",",nearby-cities,origin,phase-data,",9,0.5078,0.24,176,ml,earthquake,"M 2.3 - 13km SW of Delta, B.C., MX",26,Point,"[-115.3038333, 32.2873333, 9.615]",26
0,2.35,Northern California,1338337151520,1485555883620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71793336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71793336&format=geojson,8,3.1,,,reviewed,0,87,nc,71793336,",nc71793336,usp000jm3u,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",56,0.1036,0.09,42,md,earthquake,M 2.4 - Northern California,27,Point,"[-123.1408333, 39.0836667, 5.407]",27
0,2.18,"10km W of Malibu, CA",1338336277700,1457718484675,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156369&format=geojson,,,,,reviewed,0,73,ci,15156369,",ci15156369,",",ci,",",nearby-cities,origin,phase-data,",25,0.09161,0.13,80,ml,earthquake,"M 2.2 - 10km W of Malibu, CA",28,Point,"[-118.9161667, 33.9923333, 14.721]",28
0,2.26,"26km SSW of Ocotillo Wells, CA",1338329813870,1457704919409,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156345&format=geojson,,,,,reviewed,0,79,ci,15156345,",ci15156345,",",ci,",",nearby-cities,origin,phase-data,",59,0.01419,0.21,30,ml,earthquake,"M 2.3 - 26km SSW of Ocotillo Wells, CA",29,Point,"[-116.2485, 32.9296667, 9.879]",29
0,2.64,"28km E of Barstow, CA",1338327581030,1457659605722,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156305&format=geojson,6,2,,,reviewed,0,108,ci,15156305,",ci15156305,",",ci,",",dyfi,nearby-cities,origin,phase-data,",40,0.1394,0.12,40,ml,earthquake,"M 2.6 - 28km E of Barstow, CA",30,Point,"[-116.7243333, 34.9461667, 3.089]",30
0,2.55,"8km N of Imperial, CA",1338315334060,1457672730563,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15156185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15156185&format=geojson,9,2.8,,,reviewed,0,103,ci,15156185,",ci15156185,usp000jm3j,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",49,0.1425,0.17,66,ml,earthquake,"M 2.6 - 8km N of Imperial, CA",31,Point,"[-115.5775, 32.9151667, 9.785]",31
0,2.35,"12km WNW of Progreso, B.C., MX",1338257846870,1457752739494,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15155961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15155961&format=geojson,,,,,reviewed,0,85,ci,15155961,",ci15155961,",",ci,",",nearby-cities,origin,phase-data,",34,0.04882,0.23,137,ml,earthquake,"M 2.4 - 12km WNW of Progreso, B.C., MX",32,Point,"[-115.7123333, 32.6018333, 8.313]",32
0,2.79,"107km ESE of Maneadero, B.C., MX",1338247072580,1457732678853,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15155897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15155897&format=geojson,,,,,reviewed,0,120,ci,15155897,",ci15155897,",",ci,",",nearby-cities,origin,phase-data,",2,0.2259,0.07,186,ml,earthquake,"M 2.8 - 107km ESE of Maneadero, B.C., MX",33,Point,"[-115.5865, 31.2466667, 7.774]",33
0,2.18,Washington,1338231501050,1469213790400,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60407047,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60407047&format=geojson,,,,,reviewed,0,73,uw,60407047,",usp000jm24,uw60407047,",",us,uw,",",impact-text,origin,phase-data,",21,0.03569,0.16,51,md,earthquake,M 2.2 - Washington,34,Point,"[-120.2951667, 47.6286667, 6.357]",34
0,2.76,"28km ENE of Barstow, CA",1338225918710,1457698416190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15155809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15155809&format=geojson,4,2.7,,,reviewed,0,118,ci,15155809,",ci15155809,usp000jm20,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",46,0.2153,0.13,48,ml,earthquake,"M 2.8 - 28km ENE of Barstow, CA",35,Point,"[-116.7241667, 34.9471667, 1.259]",35
0,2.5,Nevada,1338218205816,1530304739796,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00378128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00378128&format=geojson,,,,,reviewed,0,96,nn,00378128,",nn00378128,",",nn,",",origin,phase-data,",5,2.694,0.0731,291.91,ml,earthquake,M 2.5 - Nevada,36,Point,"[-114.848, 41.1172, 0]",36
0,2.06,"8km S of Brawley, CA",1338194032750,1457752733330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37052059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37052059&format=geojson,,,,,reviewed,0,65,ci,37052059,",ci37052059,",",ci,",",nearby-cities,origin,phase-data,",31,0.1242,0.14,68,ml,earthquake,"M 2.1 - 8km S of Brawley, CA",37,Point,"[-115.5263333, 32.9101667, 10.262]",37
0,2.36,Central California,1338183761160,1485555140290,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71792531,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71792531&format=geojson,,,,,reviewed,0,86,nc,71792531,",nc71792531,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",69,0.05315,0.07,39,md,earthquake,M 2.4 - Central California,38,Point,"[-121.2571667, 36.6368333, 10.426]",38
0,2.01,"San Francisco Bay area, California",1338173912200,1485555079250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71792456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71792456&format=geojson,,,,,reviewed,0,62,nc,71792456,",nc71792456,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.1027,0.31,105,md,earthquake,"M 2.0 - San Francisco Bay area, California",39,Point,"[-121.8918333, 38.0581667, 17.122]",39
0,2.44,"San Francisco Bay area, California",1338168498210,1485555046170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71792421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71792421&format=geojson,21,2.2,,,reviewed,0,96,nc,71792421,",nc71792421,usp000jm11,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",130,0.02252,0.17,19,md,earthquake,"M 2.4 - San Francisco Bay area, California",40,Point,"[-122.3488333, 37.9638333, 4.66]",40
0,2,offshore Northern California,1338168484450,1485555036284,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71792426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71792426&format=geojson,,,,,reviewed,0,62,nc,71792426,",nc71792426,",",nc,",",nearby-cities,origin,phase-data,",16,0.118,0.16,249,md,earthquake,M 2.0 - offshore Northern California,41,Point,"[-124.4256667, 40.37, 16.001]",41
0,2.22,offshore Northern California,1338167164040,1485555025616,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71792411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71792411&format=geojson,,,,,reviewed,0,76,nc,71792411,",nc71792411,",",nc,",",nearby-cities,origin,phase-data,",14,0.6468,0.25,300,md,earthquake,M 2.2 - offshore Northern California,42,Point,"[-125.153, 40.3003333, 18.311]",42
0,2.26,"14km WSW of Delta, B.C., MX",1338163771210,1457759481367,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15155545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15155545&format=geojson,,,,,reviewed,0,79,ci,15155545,",ci15155545,",",ci,",",nearby-cities,origin,phase-data,",17,0.3564,0.25,176,ml,earthquake,"M 2.3 - 14km WSW of Delta, B.C., MX",43,Point,"[-115.3176667, 32.2908333, 9.989]",43
0,2.48,"British Columbia, Canada",1338154404410,1469213786840,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60406837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60406837&format=geojson,,,,,reviewed,0,95,uw,60406837,",uw60406837,",",uw,",",origin,phase-data,",9,0.563,0.67,157,md,explosion,"M 2.5 Explosion - British Columbia, Canada",44,Point,"[-120.4738333, 49.3681667, -0.54]",44
0,2.14,"28km ENE of Barstow, CA",1338139600640,1457679128865,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15155393,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15155393&format=geojson,,,,,reviewed,0,70,ci,15155393,",ci15155393,",",ci,",",nearby-cities,origin,phase-data,",37,0.2158,0.13,74,ml,earthquake,"M 2.1 - 28km ENE of Barstow, CA",45,Point,"[-116.7235, 34.9481667, -0.333]",45
0,3.78,"28km E of Barstow, CA",1338123948000,1549473187991,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci15155281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15155281&format=geojson,14,2.6,,,reviewed,0,223,ci,15155281,",ci15155281,usp000jm00,",",ci,us,",",dyfi,geoserve,impact-text,moment-tensor,nearby-cities,origin,phase-data,",57,0.214,0.14,33,ml,earthquake,"M 3.8 - 28km E of Barstow, CA",46,Point,"[-116.7218333, 34.947, 5.759]",46
0,2.36,"52km SSW of Progreso, B.C., MX",1338113347160,1457679127388,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15155233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15155233&format=geojson,,,,,reviewed,0,86,ci,15155233,",ci15155233,",",ci,",",nearby-cities,origin,phase-data,",12,0.2079,0.28,210,ml,earthquake,"M 2.4 - 52km SSW of Progreso, B.C., MX",47,Point,"[-115.7583333, 32.1366667, 7.217]",47
0,2.71,"16km NNE of Indio, CA",1338094073210,1457732664927,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15155153,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15155153&format=geojson,6,3.8,,,reviewed,0,115,ci,15155153,",ci15155153,usp000jkz7,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",69,0.08222,0.16,38,ml,earthquake,"M 2.7 - 16km NNE of Indio, CA",48,Point,"[-116.1551667, 33.8578333, 3.627]",48
0,2.89,"178km W of Ferndale, California",1338092564620,1485554534997,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc71791931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71791931&format=geojson,,,,,reviewed,0,128,nc,71791931,",nc71791931,",",nc,",",geoserve,nearby-cities,origin,phase-data,",27,1.538,0.26,280,ml,earthquake,"M 2.9 - 178km W of Ferndale, California",49,Point,"[-126.3531667, 40.4143333, 22.992]",49
0,2.23,"Long Valley area, California",1338090111860,1485554516810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71791921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71791921&format=geojson,,,,,reviewed,0,77,nc,71791921,",nc71791921,ci15155137,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.02072,0.05,67,md,earthquake,"M 2.2 - Long Valley area, California",50,Point,"[-118.8111667, 37.605, 10.283]",50
0,2.49,"11km WNW of Alberto Oviedo Mota, B.C., MX",1338082295600,1457759478778,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15155129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15155129&format=geojson,,,,,reviewed,0,95,ci,15155129,",ci15155129,",",ci,",",nearby-cities,origin,phase-data,",12,0.54,0.23,183,ml,earthquake,"M 2.5 - 11km WNW of Alberto Oviedo Mota, B.C., MX",51,Point,"[-115.285, 32.2578333, 9.625]",51
0,2,Northern California,1338071854040,1485554368012,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71791826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71791826&format=geojson,,,,,reviewed,0,62,nc,71791826,",nc71791826,",",nc,",",nearby-cities,origin,phase-data,",13,0.1676,0.06,193,md,earthquake,M 2.0 - Northern California,52,Point,"[-121.3286667, 40.2245, 5.876]",52
0,2.36,"56km WSW of Alberto Oviedo Mota, B.C., MX",1338064178990,1457718470536,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15155001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15155001&format=geojson,,,,,reviewed,0,86,ci,15155001,",ci15155001,",",ci,",",nearby-cities,origin,phase-data,",7,0.9372,0.16,260,ml,earthquake,"M 2.4 - 56km WSW of Alberto Oviedo Mota, B.C., MX",53,Point,"[-115.7415, 32.0815, 13.465]",53
0,2.4,Utah,1338063862640,1535507801840,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50439320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50439320&format=geojson,,,,,reviewed,0,89,uu,50439320,",usp000jkyp,uu50439320,",",us,uu,",",impact-text,origin,phase-data,",12,0.2495,0.21,107,ml,earthquake,M 2.4 - Utah,54,Point,"[-111.0821667, 38.0131667, 11.93]",54
0,2.54,Northern California,1338061849580,1485554268220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71791741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71791741&format=geojson,4,2.2,,,reviewed,0,100,nc,71791741,",nc71791741,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",31,0.1252,0.12,73,md,earthquake,M 2.5 - Northern California,55,Point,"[-122.0821667, 40.3976667, 12.117]",55
0,2.34,"Vancouver Island, Canada region",1338042750510,1469213784310,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60406432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60406432&format=geojson,,,,,reviewed,0,84,uw,60406432,",uw60406432,",",uw,",",origin,phase-data,",10,0.2462,0.15,194,md,earthquake,"M 2.3 - Vancouver Island, Canada region",56,Point,"[-124.2568333, 49.619, 55.027]",56
0,2.51,Northern California,1338029155000,1485554013006,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71794331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71794331&format=geojson,,,,,reviewed,0,97,nc,71794331,",usp000jky8,nc71794331,",",us,nc,",",impact-text,nearby-cities,origin,phase-data,",12,0.5577,0.35,300,md,earthquake,M 2.5 - Northern California,57,Point,"[-123.56, 40.9856667, 47.736]",57
0,2.42,"British Columbia, Canada",1337995855360,1469213782700,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60406252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60406252&format=geojson,,,,,reviewed,0,90,uw,60406252,",uw60406252,",",uw,",",origin,phase-data,",12,0.524,0.35,163,md,earthquake,"M 2.4 - British Columbia, Canada",58,Point,"[-123.6045, 49.6873333, 12.561]",58
