,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.2,Nevada,1009674550671,1524608472790,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00042506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00042506&format=geojson,,,,,reviewed,0,74,nn,00042506,",nn00042506,",",nn,",",origin,phase-data,",3,0.372,0.0225,160.83,ml,earthquake,M 2.2 - Nevada,25,Point,"[-117.6493, 40.2521, 4]",25
0,2.56,"San Francisco Bay area, California",1009668025050,1483319339590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21207460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21207460&format=geojson,,,,,reviewed,0,101,nc,21207460,",nc21207460,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",76,0.03694,0.07,33,md,earthquake,"M 2.6 - San Francisco Bay area, California",26,Point,"[-121.8441667, 37.492, 8.204]",26
0,2.3,Central California,1009666882693,1524608471980,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00042445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00042445&format=geojson,,,,,reviewed,0,81,nn,00042445,",nn00042445,",",nn,",",origin,phase-data,",9,0.185,0.0774,113.16,ml,earthquake,M 2.3 - Central California,27,Point,"[-119.4423, 38.5337, 6.5]",27
0,2.1,Central California,1009666716920,1483319332060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505227,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505227&format=geojson,,,,,automatic,0,68,nc,30505227,",nc30505227,",",nc,",",nearby-cities,origin,phase-data,",20,0.05045,0.05,68,md,earthquake,M 2.1 - Central California,28,Point,"[-121.2253333, 36.6165, 5.252]",28
0,2.43,Central California,1009665273180,1524608470255,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21207456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21207456&format=geojson,,,,,reviewed,0,91,nc,21207456,",nc21207456,nn00042444,",",nc,nn,",",nearby-cities,origin,phase-data,",9,0.7414,0.08,203,md,earthquake,M 2.4 - Central California,29,Point,"[-119.4123333, 38.5408333, 2.961]",29
0,2,Central California,1009664937691,1524608470146,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00042450,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00042450&format=geojson,,,,,reviewed,0,62,nn,00042450,",nn00042450,",",nn,",",origin,phase-data,",10,0.173,0.1101,110.54,ml,earthquake,M 2.0 - Central California,30,Point,"[-119.4568, 38.5213, 10.6]",30
0,2.23,Central California,1009664897890,1524608470006,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21207454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21207454&format=geojson,,,,,reviewed,0,77,nc,21207454,",nc21207454,nn00042443,",",nc,nn,",",nearby-cities,origin,phase-data,",8,0.2847,0.04,173,md,earthquake,M 2.2 - Central California,31,Point,"[-119.4268333, 38.522, 5.091]",31
0,2.8,"Olympic Peninsula, Washington",1009659791700,1469235278180,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10554768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10554768&format=geojson,,,,,reviewed,0,121,uw,10554768,",usp000avgq,uw10554768,",",us,uw,",",origin,phase-data,",23,,0.29,197,md,earthquake,"M 2.8 - Olympic Peninsula, Washington",32,Point,"[-124.5465, 47.9525, 36.37]",32
0,2.69,"4km NE of Guadalupe Victoria, B.C., MX",1009659501950,1459619416933,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741129&format=geojson,,,,,reviewed,0,111,ci,9741129,",ci9741129,",",ci,",",nearby-cities,origin,phase-data,",13,0.4296,0.53,223.3,ml,earthquake,"M 2.7 - 4km NE of Guadalupe Victoria, B.C., MX",33,Point,"[-115.0813333, 32.3161667, 7.011]",33
0,2.46,"3km NNE of Guadalupe Victoria, B.C., MX",1009657103730,1455625933638,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741105&format=geojson,,,,,reviewed,0,93,ci,9741105,",ci9741105,",",ci,",",nearby-cities,origin,phase-data,",11,0.4335,0.52,229.5,ml,earthquake,"M 2.5 - 3km NNE of Guadalupe Victoria, B.C., MX",34,Point,"[-115.0865, 32.313, 7.011]",34
0,2.97,"10km ENE of Delta, B.C., MX",1009656955190,1459573758727,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741101&format=geojson,,,,,reviewed,0,136,ci,9741101,",ci9741101,",",ci,",",nearby-cities,origin,phase-data,",16,0.3571,0.39,211.6,ml,earthquake,"M 3.0 - 10km ENE of Delta, B.C., MX",35,Point,"[-115.094, 32.3931667, 6.981]",35
0,2.03,"13km NNE of Delta, B.C., MX",1009656685140,1455704613490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741097&format=geojson,,,,,reviewed,0,63,ci,9741097,",ci9741097,",",ci,",",nearby-cities,origin,phase-data,",9,0.4288,0.11,204.3,ml,earthquake,"M 2.0 - 13km NNE of Delta, B.C., MX",36,Point,"[-115.1226667, 32.4583333, 6.852]",36
0,2.21,"11km ENE of Delta, B.C., MX",1009656101710,1459562234455,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741093&format=geojson,,,,,reviewed,0,75,ci,9741093,",ci9741093,",",ci,",",nearby-cities,origin,phase-data,",11,0.3506,0.4,210.8,ml,earthquake,"M 2.2 - 11km ENE of Delta, B.C., MX",37,Point,"[-115.0895, 32.3988333, 6.981]",37
0,2.27,"4km NE of Guadalupe Victoria, B.C., MX",1009655845830,1455696007827,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741089&format=geojson,,,,,reviewed,0,79,ci,9741089,",ci9741089,",",ci,",",nearby-cities,origin,phase-data,",13,0.4285,0.31,260,ml,earthquake,"M 2.3 - 4km NE of Guadalupe Victoria, B.C., MX",38,Point,"[-115.0731667, 32.316, 7.061]",38
0,2.41,"15km WSW of Hermosillo, B.C., MX",1009653475610,1455704612251,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9504334,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9504334&format=geojson,,,,,reviewed,0,89,ci,9504334,",ci9504334,",",ci,",",nearby-cities,origin,phase-data,",8,0.3063,0.53,211.4,ml,earthquake,"M 2.4 - 15km WSW of Hermosillo, B.C., MX",39,Point,"[-115.0545, 32.4376667, 7.011]",39
0,2.79,"10km ENE of Delta, B.C., MX",1009653432010,1459619840177,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741081,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741081&format=geojson,,,,,reviewed,0,120,ci,9741081,",ci9741081,",",ci,",",nearby-cities,origin,phase-data,",15,0.3529,0.42,210.6,ml,earthquake,"M 2.8 - 10km ENE of Delta, B.C., MX",40,Point,"[-115.099, 32.3986667, 6.981]",40
0,2.2,"6km E of Guadalupe Victoria, B.C., MX",1009653379760,1455617353167,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9504330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9504330&format=geojson,,,,,reviewed,0,74,ci,9504330,",ci9504330,",",ci,",",nearby-cities,origin,phase-data,",9,0.4639,0.3,266.4,ml,earthquake,"M 2.2 - 6km E of Guadalupe Victoria, B.C., MX",41,Point,"[-115.0426667, 32.2765, 7.021]",41
0,2.1,"11km ENE of Delta, B.C., MX",1009653352980,1455652321739,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741085&format=geojson,,,,,reviewed,0,68,ci,9741085,",ci9741085,",",ci,",",nearby-cities,origin,phase-data,",9,0.346,0.37,217.4,ml,earthquake,"M 2.1 - 11km ENE of Delta, B.C., MX",42,Point,"[-115.0926667, 32.4043333, 6.991]",42
0,2.42,Central California,1009649672490,1483319287370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30223881,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30223881&format=geojson,,,,,reviewed,0,90,nc,30223881,",nc30223881,",",nc,",",nearby-cities,origin,phase-data,",13,0.06126,0.02,86,md,earthquake,M 2.4 - Central California,43,Point,"[-121.2388333, 36.6303333, 4.76]",43
0,3.68,Central California,1009649594330,1489769500044,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21207431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21207431&format=geojson,,,3.84,,reviewed,0,208,nc,21207431,",nc21207431,usp000avge,ci9741073,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,shakemap,",56,0.06036,0.06,55,ml,earthquake,M 3.7 - Central California,44,Point,"[-121.2333333, 36.6268333, 5.61]",44
0,2.03,Central California,1009648692890,1483319269318,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505221&format=geojson,,,,,automatic,0,63,nc,30505221,",nc30505221,",",nc,",",nearby-cities,origin,phase-data,",17,0.02793,0.04,75,md,earthquake,M 2.0 - Central California,45,Point,"[-121.2568333, 36.642, 4.565]",45
0,2.73,Central California,1009647110150,1483319259970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21207424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21207424&format=geojson,,,,,reviewed,0,115,nc,21207424,",nc21207424,usp000avgb,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.05495,0.04,56,md,earthquake,M 2.7 - Central California,46,Point,"[-121.2293333, 36.6196667, 5.392]",46
0,2.04,Central California,1009643217380,1483319245575,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505220&format=geojson,,,,,automatic,0,64,nc,30505220,",nc30505220,",",nc,",",nearby-cities,origin,phase-data,",14,0.07838,0.04,74,md,earthquake,M 2.0 - Central California,47,Point,"[-121.2701667, 36.6471667, 5.618]",47
0,2.26,Central California,1009639942120,1483319241017,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505219,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505219&format=geojson,,,,,automatic,0,79,nc,30505219,",nc30505219,",",nc,",",nearby-cities,origin,phase-data,",27,0.02883,0.05,75,md,earthquake,M 2.3 - Central California,48,Point,"[-121.256, 36.6415, 4.825]",48
0,2.44,"9km E of Delta, B.C., MX",1009637868330,1459561841386,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741049&format=geojson,,,,,reviewed,0,92,ci,9741049,",ci9741049,",",ci,",",nearby-cities,origin,phase-data,",12,0.3829,0.4,215,ml,earthquake,"M 2.4 - 9km E of Delta, B.C., MX",49,Point,"[-115.1033333, 32.3685, 6.99]",49
0,2.52,"9km ENE of Delta, B.C., MX",1009637384800,1455704610930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741045&format=geojson,,,,,reviewed,0,98,ci,9741045,",ci9741045,",",ci,",",nearby-cities,origin,phase-data,",9,0.363,0.29,225.5,ml,earthquake,"M 2.5 - 9km ENE of Delta, B.C., MX",50,Point,"[-115.113, 32.3916667, 7]",50
0,2.34,"8km ENE of Delta, B.C., MX",1009633052110,1459538770746,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741033&format=geojson,,,,,reviewed,0,84,ci,9741033,",ci9741033,",",ci,",",nearby-cities,origin,phase-data,",11,0.3656,0.36,211.7,ml,earthquake,"M 2.3 - 8km ENE of Delta, B.C., MX",51,Point,"[-115.1141667, 32.3891667, 6.973]",51
0,2.25,"8km E of Delta, B.C., MX",1009632808320,1459550063308,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741029&format=geojson,,,,,reviewed,0,78,ci,9741029,",ci9741029,",",ci,",",nearby-cities,origin,phase-data,",10,0.3925,0.36,221.6,ml,earthquake,"M 2.3 - 8km E of Delta, B.C., MX",52,Point,"[-115.1076667, 32.3595, 7]",52
0,2.57,"9km ENE of Delta, B.C., MX",1009631433040,1455643559500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9741009,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9741009&format=geojson,,,,,reviewed,0,102,ci,9741009,",ci9741009,",",ci,",",nearby-cities,origin,phase-data,",12,0.361,0.36,216.2,ml,earthquake,"M 2.6 - 9km ENE of Delta, B.C., MX",53,Point,"[-115.1043333, 32.3915, 7]",53
0,2.17,Northern California,1009631185280,1483319220541,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505217&format=geojson,,,,,automatic,0,72,nc,30505217,",nc30505217,",",nc,",",nearby-cities,origin,phase-data,",12,0.09099,0.05,103,md,earthquake,M 2.2 - Northern California,54,Point,"[-123.1268333, 39.0488333, 5.517]",54
0,2.28,"5km S of Estacion Coahuila, B.C., MX",1009616439180,1455583609983,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9740985,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9740985&format=geojson,,,,,reviewed,0,80,ci,9740985,",ci9740985,",",ci,",",nearby-cities,origin,phase-data,",5,0.5601,0.2,259.5,ml,earthquake,"M 2.3 - 5km S of Estacion Coahuila, B.C., MX",55,Point,"[-115.0098333, 32.1471667, 6.96]",55
0,3.14,"9km S of Estacion Coahuila, B.C., MX",1009611603120,1459574152475,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9740977,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9740977&format=geojson,,,,,reviewed,0,152,ci,9740977,",ci9740977,",",ci,",",nearby-cities,origin,phase-data,",12,0.5842,0.46,261,ml,earthquake,"M 3.1 - 9km S of Estacion Coahuila, B.C., MX",56,Point,"[-115.0058333, 32.1115, 5.963]",56
0,2.04,Central California,1009597796260,1483319141260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505210&format=geojson,,,,,automatic,0,64,nc,30505210,",nc30505210,",",nc,",",nearby-cities,origin,phase-data,",19,0.04324,0.04,66,md,earthquake,M 2.0 - Central California,57,Point,"[-121.2461667, 36.6291667, 5.845]",57
0,2.33,Central California,1009596925260,1483319134896,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505209&format=geojson,,,,,automatic,0,84,nc,30505209,",nc30505209,",",nc,",",nearby-cities,origin,phase-data,",26,0.05405,0.05,55,md,earthquake,M 2.3 - Central California,58,Point,"[-121.2276667, 36.6195, 5.242]",58
0,2.21,Central California,1009596428930,1483319127672,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505208&format=geojson,,,,,automatic,0,75,nc,30505208,",nc30505208,",",nc,",",nearby-cities,origin,phase-data,",26,0.03153,0.03,74,md,earthquake,M 2.2 - Central California,59,Point,"[-121.255, 36.6395, 5.715]",59
0,2.6,Northern California,1009594638010,1483319119596,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505207&format=geojson,,,,,automatic,0,104,nc,30505207,",nc30505207,",",nc,",",nearby-cities,origin,phase-data,",21,0.02162,0.04,56,md,earthquake,M 2.6 - Northern California,60,Point,"[-122.7433333, 38.7698333, 1.951]",60
0,2.4,Central California,1009594476320,1483319111460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30505206,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30505206&format=geojson,,,,,automatic,0,89,nc,30505206,",nc30505206,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.04595,0.05,66,md,earthquake,M 2.4 - Central California,61,Point,"[-121.2425, 36.6283333, 5.725]",61
