,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.8,"15km SSE of Tres Pinos, CA",1514651957950,1515228302961,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72946286,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72946286&format=geojson,2,2,,,reviewed,0,121,nc,72946286,",nc72946286,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",58,0.05291,0.07,70,md,earthquake,"M 2.8 - 15km SSE of Tres Pinos, CA",11,Point,"[-121.2795, 36.6556667, 5.32]",11
0,2.6,"58km N of Pahrump, Nevada",1514646283939,1530557524318,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00616672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00616672&format=geojson,,,,,reviewed,0,104,nn,00616672,",nn00616672,us1000by6b,",",nn,us,",",focal-mechanism,geoserve,origin,phase-data,",33,0.07,0.2163,36.1,ml,earthquake,"M 2.6 - 58km N of Pahrump, Nevada",12,Point,"[-115.8986, 36.7301, 7]",12
0,2.55,"14km W of Toms Place, CA",1514638063830,1515203163094,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72946226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72946226&format=geojson,1,2,,,reviewed,0,100,nc,72946226,",nc72946226,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.01663,0.04,104,md,earthquake,"M 2.6 - 14km W of Toms Place, CA",13,Point,"[-118.8355, 37.5741667, 2.31]",13
0,3.22,"6km N of Big Bear City, CA",1514636125490,1521251679040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37841791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37841791&format=geojson,84,3.2,,,reviewed,0,186,ci,37841791,",ci37841791,us1000by4y,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",117,0.0377,0.16,26,ml,earthquake,"M 3.2 - 6km N of Big Bear City, CA",14,Point,"[-116.8506667, 34.3155, 1.53]",14
0,2.28,"14km W of Toms Place, CA",1514633625570,1515200882022,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72946196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72946196&format=geojson,,,,,reviewed,0,80,nc,72946196,",nc72946196,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",24,0.02142,0.04,145,md,earthquake,"M 2.3 - 14km W of Toms Place, CA",15,Point,"[-118.8345, 37.569, 2.17]",15
0,2.18,"6km W of Temelec, CA",1514630627580,1515199981991,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72946151,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72946151&format=geojson,4,2.7,,,reviewed,0,74,nc,72946151,",nc72946151,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",50,0.01214,0.09,30,md,earthquake,"M 2.2 - 6km W of Temelec, CA",16,Point,"[-122.56, 38.2705, 1.11]",16
0,2.36,"8km NE of Aguanga, CA",1514625801460,1514995432550,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37841647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37841647&format=geojson,5,3.1,,,reviewed,0,87,ci,37841647,",ci37841647,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",127,0.01867,0.21,27,ml,earthquake,"M 2.4 - 8km NE of Aguanga, CA",17,Point,"[-116.7993333, 33.4936667, 4.75]",17
0,2.71,"30km SW of Toppenish, Washington",1514608687190,1521251679040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60138808,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60138808&format=geojson,22,2.2,,,reviewed,0,118,uw,60138808,",uw60138808,us1000by05,",",uw,us,",",dyfi,geoserve,origin,phase-data,",10,0.3493,0.3,140,ml,earthquake,"M 2.7 - 30km SW of Toppenish, Washington",18,Point,"[-120.5426667, 46.154, 19.6]",18
0,2.46,"29km SW of Toppenish, Washington",1514608666870,1521251679040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61361706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61361706&format=geojson,,,,,reviewed,0,93,uw,61361706,",uw61361706,us1000bxzz,",",uw,us,",",geoserve,origin,phase-data,",18,0.1268,0.23,131,ml,earthquake,"M 2.5 - 29km SW of Toppenish, Washington",19,Point,"[-120.5428333, 46.1653333, 13.52]",19
0,2.98,"8km SSW of Tres Pinos, CA",1514607311600,1521251679040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72946046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72946046&format=geojson,3,3.1,,,reviewed,0,138,nc,72946046,",nc72946046,us1000bxzt,",",nc,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",61,0.05583,0.09,60,md,earthquake,"M 3.0 - 8km SSW of Tres Pinos, CA",20,Point,"[-121.3625, 36.7215, 2.63]",20
0,2.42,"37km NE of Big Bear City, CA",1514577656280,1515004536740,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37841303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37841303&format=geojson,,,,,reviewed,0,90,ci,37841303,",ci37841303,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",64,0.1218,0.16,55,ml,earthquake,"M 2.4 - 37km NE of Big Bear City, CA",21,Point,"[-116.528, 34.4661667, 7.62]",21
0,2.05,"15km S of Tres Pinos, CA",1514577122080,1515183666855,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945891,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945891&format=geojson,,,,,reviewed,0,65,nc,72945891,",nc72945891,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.05474,0.05,71,md,earthquake,"M 2.1 - 15km S of Tres Pinos, CA",22,Point,"[-121.2885, 36.6615, 6]",22
0,2.83,"17km WSW of Ludlow, CA",1514571654300,1514911263425,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37841239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37841239&format=geojson,1,2,,,reviewed,0,123,ci,37841239,",ci37841239,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.1458,0.14,60,ml,earthquake,"M 2.8 - 17km WSW of Ludlow, CA",23,Point,"[-116.3236667, 34.6496667, 3.31]",23
0,2.24,"15km SSE of Tres Pinos, CA",1514564932320,1515176104567,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945781&format=geojson,,,,,reviewed,0,77,nc,72945781,",nc72945781,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",50,0.05526,0.06,70,md,earthquake,"M 2.2 - 15km SSE of Tres Pinos, CA",24,Point,"[-121.2873333, 36.6616667, 6.3]",24
0,2.84,"15km SSE of Tres Pinos, CA",1514562640200,1515163204128,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945761&format=geojson,3,2,,,reviewed,0,125,nc,72945761,",nc72945761,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",60,0.054,0.07,69,md,earthquake,"M 2.8 - 15km SSE of Tres Pinos, CA",25,Point,"[-121.287, 36.6601667, 7.06]",25
0,2.8,"15km SSE of Tres Pinos, CA",1514560893940,1515160624041,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945751&format=geojson,,,,,reviewed,0,121,nc,72945751,",nc72945751,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",61,0.05435,0.06,59,md,earthquake,"M 2.8 - 15km SSE of Tres Pinos, CA",26,Point,"[-121.2846667, 36.6596667, 6.72]",26
0,2.31,"13km NW of Pinnacles, CA",1514549078040,1515156481892,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945661&format=geojson,,,,,reviewed,0,82,nc,72945661,",nc72945661,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",60,0.05793,0.06,65,md,earthquake,"M 2.3 - 13km NW of Pinnacles, CA",27,Point,"[-121.2306667, 36.6228333, 5.01]",27
0,2.33,"16km S of Whitehall, Montana",1514548443140,1514572250326,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80276324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80276324&format=geojson,1,2,,,reviewed,0,84,mb,80276324,",mb80276324,",",mb,",",dyfi,geoserve,origin,phase-data,",21,0.207,0.34,71,ml,earthquake,"M 2.3 - 16km S of Whitehall, Montana",28,Point,"[-112.1236667, 45.7225, 3.87]",28
0,2.01,"11km SE of Pinnacles, CA",1514526513270,1515115264809,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945511&format=geojson,,,,,reviewed,0,62,nc,72945511,",nc72945511,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",41,0.04819,0.06,100,md,earthquake,"M 2.0 - 11km SE of Pinnacles, CA",29,Point,"[-121.0433333, 36.4688333, 4.61]",29
0,3.82,"20km WSW of Petrolia, CA",1514522742610,1521251678040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945446&format=geojson,26,3.4,1.99,,reviewed,0,233,nc,72945446,",nc72945446,us1000bxhj,",",nc,us,",",dyfi,geoserve,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",28,0.1742,0.12,243,mw,earthquake,"M 3.8 - 20km WSW of Petrolia, CA",30,Point,"[-124.5095, 40.2851667, 19.29]",30
0,2.84,"120km W of Petrolia, CA",1514518514070,1514617682367,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945426&format=geojson,,,,,reviewed,0,124,nc,72945426,",nc72945426,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",16,1.034,0.3,297,ml,earthquake,"M 2.8 - 120km W of Petrolia, CA",31,Point,"[-125.6905, 40.4218333, 25.51]",31
0,2.93,"23km W of Tieton, Washington",1514502511990,1521251677040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61361616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61361616&format=geojson,,,2.14,,reviewed,0,132,uw,61361616,",uw61361616,us1000bxd4,",",uw,us,",",geoserve,origin,phase-data,shakemap,",16,0.1637,0.15,173,ml,earthquake,"M 2.9 - 23km W of Tieton, Washington",32,Point,"[-121.0593333, 46.705, -0.16]",32
0,2.1,"7km WSW of Holtville, CA",1514494814210,1515013364560,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37840639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37840639&format=geojson,,,,,reviewed,0,68,ci,37840639,",ci37840639,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.01514,0.27,49,ml,earthquake,"M 2.1 - 7km WSW of Holtville, CA",33,Point,"[-115.4521667, 32.7908333, 11.79]",33
0,2.41,"7km WSW of Holtville, CA",1514494026210,1515003088230,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37840615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37840615&format=geojson,1,2,,,reviewed,0,90,ci,37840615,",ci37840615,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.01794,0.2,35,ml,earthquake,"M 2.4 - 7km WSW of Holtville, CA",34,Point,"[-115.4543333, 32.7885, 15.54]",34
0,2.27,"5km E of Butte, Montana",1514491359390,1514492119550,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80276279,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80276279&format=geojson,,,,,reviewed,0,79,mb,80276279,",mb80276279,",",mb,",",geoserve,origin,phase-data,",10,0.068,0.15,68,ml,quarry blast,"M 2.3 Quarry Blast - 5km E of Butte, Montana",35,Point,"[-112.4593333, 46.006, -2]",35
0,2.19,"15km NE of Hildale, Utah",1514482309220,1514923281500,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60263352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60263352&format=geojson,,,,,reviewed,0,74,uu,60263352,",uu60263352,",",uu,",",geoserve,origin,phase-data,",12,0.08267,0.16,89,ml,earthquake,"M 2.2 - 15km NE of Hildale, Utah",36,Point,"[-112.8441667, 37.0975, 11.47]",36
0,2.16,"9km SW of Lytle Creek, CA",1514474404980,1515014796900,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37840391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37840391&format=geojson,3,2.5,,,reviewed,0,73,ci,37840391,",ci37840391,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",97,0.06247,0.18,24,ml,earthquake,"M 2.2 - 9km SW of Lytle Creek, CA",37,Point,"[-117.5755, 34.2126667, 12.21]",37
0,2.2,"12km SW of Lanare, CA",1514473202400,1514615102260,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945216&format=geojson,,,,,reviewed,0,74,nc,72945216,",nc72945216,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",43,0.1791,0.16,86,md,earthquake,"M 2.2 - 12km SW of Lanare, CA",38,Point,"[-120.0125, 36.3546667, 21.61]",38
0,3.04,"15km SSE of Tres Pinos, CA",1514461190670,1521251677040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945181&format=geojson,12,3.4,,,reviewed,0,146,nc,72945181,",nc72945181,us1000bx4g,",",nc,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",64,0.05319,0.07,59,ml,earthquake,"M 3.0 - 15km SSE of Tres Pinos, CA",39,Point,"[-121.2858333, 36.6588333, 7.1]",39
0,2.07,"15km SSE of Tres Pinos, CA",1514460946700,1515059763818,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945171&format=geojson,,,,,reviewed,0,66,nc,72945171,",nc72945171,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",46,0.05216,0.06,70,md,earthquake,"M 2.1 - 15km SSE of Tres Pinos, CA",40,Point,"[-121.285, 36.6573333, 7.16]",40
0,2.14,"15km S of Tres Pinos, CA",1514460497900,1515040501982,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945166&format=geojson,,,,,reviewed,0,70,nc,72945166,",nc72945166,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",46,0.05276,0.06,69,md,earthquake,"M 2.1 - 15km S of Tres Pinos, CA",41,Point,"[-121.288, 36.6591667, 7.47]",41
0,2.51,"15km SSE of Tres Pinos, CA",1514451436470,1515031622562,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945116,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945116&format=geojson,2,3.1,,,reviewed,0,98,nc,72945116,",nc72945116,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",60,0.05458,0.07,65,md,earthquake,"M 2.5 - 15km SSE of Tres Pinos, CA",42,Point,"[-121.2861667, 36.6605, 6.42]",42
0,3.14,"15km SSE of Tres Pinos, CA",1514451253140,1521251677040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945111&format=geojson,4,3.1,,,reviewed,0,153,nc,72945111,",us1000bx2k,nc72945111,",",us,nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",65,0.05394,0.09,70,ml,earthquake,"M 3.1 - 15km SSE of Tres Pinos, CA",43,Point,"[-121.2841667, 36.659, 7.44]",43
0,3.4,"12km ESE of Lincoln, Montana",1514447991840,1521251677040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us1000bx25,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us1000bx25&format=geojson,7,3.1,2.8,,reviewed,0,180,us,1000bx25,",us1000bx25,mb80276179,",",us,mb,",",dyfi,geoserve,origin,phase-data,shakemap,",,0.094,0.53,51,ml,earthquake,"M 3.4 - 12km ESE of Lincoln, Montana",44,Point,"[-112.5434, 46.9017, 16.7]",44
0,2.3,"16km SSW of Alberto Oviedo Mota, B.C., MX",1514447574000,1515454197117,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37840183,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37840183&format=geojson,,,,,reviewed,0,81,ci,37840183,",ci37840183,",",ci,",",geoserve,nearby-cities,origin,phase-data,",20,0.2473,0.32,270,ml,earthquake,"M 2.3 - 16km SSW of Alberto Oviedo Mota, B.C., MX",45,Point,"[-115.2443333, 32.1003333, 23.56]",45
0,2.05,"12km NNE of Shingletown, CA",1514435637750,1514572499552,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945076&format=geojson,2,2.7,,,reviewed,0,65,nc,72945076,",nc72945076,",",nc,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",11,0.1145,0.09,136,md,earthquake,"M 2.1 - 12km NNE of Shingletown, CA",46,Point,"[-121.8185, 40.5843333, 15.4]",46
0,2.97,"22km WNW of Cedar City, Utah",1514433768930,1551027364529,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60263322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60263322&format=geojson,4,3.4,2.78,,reviewed,0,137,uu,60263322,",uu60263322,us1000bwzq,",",uu,us,",",dyfi,geoserve,origin,phase-data,shakemap,",23,0.1262,0.18,56,ml,earthquake,"M 3.0 - 22km WNW of Cedar City, Utah",47,Point,"[-113.281, 37.7896667, 9.64]",47
0,2.87,"12km S of Tres Pinos, CA",1514428650860,1515024062316,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945046&format=geojson,5,3.4,,,reviewed,0,128,nc,72945046,",nc72945046,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",58,0.06975,0.06,71,md,earthquake,"M 2.9 - 12km S of Tres Pinos, CA",48,Point,"[-121.302, 36.68, 3.87]",48
0,2.32,"12km S of Tres Pinos, CA",1514425617580,1515017943095,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945026&format=geojson,3,2,,,reviewed,0,83,nc,72945026,",nc72945026,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",54,0.07088,0.05,71,md,earthquake,"M 2.3 - 12km S of Tres Pinos, CA",49,Point,"[-121.3078333, 36.6816667, 3.42]",49
0,2.71,"10km WNW of Alberto Oviedo Mota, B.C., MX",1514421482500,1514912811270,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37839815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37839815&format=geojson,,,,,reviewed,0,113,ci,37839815,",ci37839815,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",22,0.1632,0.24,133,ml,earthquake,"M 2.7 - 10km WNW of Alberto Oviedo Mota, B.C., MX",50,Point,"[-115.2733333, 32.258, 23.01]",50
0,2.22,"5km NNW of Delta, B.C., MX",1514420571220,1515453833728,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37839807,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37839807&format=geojson,,,,,reviewed,0,76,ci,37839807,",ci37839807,",",ci,",",geoserve,nearby-cities,origin,phase-data,",21,0.08133,0.36,109,ml,earthquake,"M 2.2 - 5km NNW of Delta, B.C., MX",51,Point,"[-115.2118333, 32.3993333, 9.88]",51
0,3.3,"12km S of Tres Pinos, CA",1514420565330,1521251677040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72945016,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72945016&format=geojson,26,3.8,,,reviewed,0,177,nc,72945016,",nc72945016,us1000bwxc,",",nc,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",70,0.07052,0.11,46,ml,earthquake,"M 3.3 - 12km S of Tres Pinos, CA",52,Point,"[-121.3125, 36.6815, 4.28]",52
