,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.35,"0km WSW of Princeton, Canada",1388441586880,1469215310510,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60663546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60663546&format=geojson,,,,,reviewed,0,85,uw,60663546,",uw60663546,",",uw,",",cap,geoserve,nearby-cities,origin,phase-data,",12,0.6071,0.45,213,md,explosion,"M 2.4 Explosion - 0km WSW of Princeton, Canada",14,Point,"[-120.5211667, 49.4553333, -0.54]",14
0,2.12,"34km SW of Ferndale, California",1388441167560,1486014325978,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72133141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72133141&format=geojson,,,,,reviewed,0,69,nc,72133141,",nc72133141,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.1892,0.13,250,md,earthquake,"M 2.1 - 34km SW of Ferndale, California",15,Point,"[-124.5305, 40.3465, 23.881]",15
0,2.18,"9km E of North Shore, CA",1388438846290,1457694818964,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci11407658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11407658&format=geojson,10,3.1,,,reviewed,0,76,ci,11407658,",ci11407658,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",45,0.03643,0.1,57,ml,earthquake,"M 2.2 - 9km E of North Shore, CA",16,Point,"[-115.8433333, 33.5161667, 7.31]",16
0,3.3,"15km NNE of Borrego Springs, CA",1388428355080,1457728827196,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci11407610,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11407610&format=geojson,38,2.7,,,reviewed,0,178,ci,11407610,",ci11407610,usc000lu7l,",",ci,us,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",94,0.06794,0.14,18,ml,earthquake,"M 3.3 - 15km NNE of Borrego Springs, CA",17,Point,"[-116.3325, 33.3883333, 9.98]",17
0,2.05,"30km WSW of Ferndale, California",1388426188070,1486014223358,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72133026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72133026&format=geojson,,,,,reviewed,0,65,nc,72133026,",nc72133026,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",19,0.1973,0.07,276,md,earthquake,"M 2.1 - 30km WSW of Ferndale, California",18,Point,"[-124.5955, 40.463, 14.432]",18
0,2.02,"15km WNW of Progreso, B.C., MX",1388423119170,1457728824504,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci11407562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11407562&format=geojson,,,,,reviewed,0,63,ci,11407562,",ci11407562,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.006687,0.16,203,ml,earthquake,"M 2.0 - 15km WNW of Progreso, B.C., MX",19,Point,"[-115.7201667, 32.6451667, 9.821]",19
0,2.29,"73km SW of Alberto Oviedo Mota, B.C., MX",1388419092030,1457688581156,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci11407522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11407522&format=geojson,,,,,reviewed,0,81,ci,11407522,",ci11407522,",",ci,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",8,0.2131,0.21,163,ml,earthquake,"M 2.3 - 73km SW of Alberto Oviedo Mota, B.C., MX",20,Point,"[-115.7943333, 31.836, 8.658]",20
0,3.2,"29km WSW of Tonasket, Washington",1388415577140,1491102073225,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60663181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60663181&format=geojson,20,3.2,3.25,,reviewed,0,164,uw,60663181,",uw60663181,usc000lu4i,",",uw,us,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,shakemap,",19,0.402,0.16,117,ml,earthquake,"M 3.2 - 29km WSW of Tonasket, Washington",21,Point,"[-119.8108333, 48.6043333, 6.372]",21
0,2.9,"7km SSE of Boulder City, Nevada",1388410714387,1530312858055,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00432623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00432623&format=geojson,55,2.8,,,reviewed,0,145,nn,00432623,",nn00432623,ci11407514,usc000lu3t,",",nn,ci,us,",",cap,dyfi,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",11,0.23,0.1138,162.63,ml,earthquake,"M 2.9 - 7km SSE of Boulder City, Nevada",22,Point,"[-114.8036, 35.916, 6]",22
0,2.6,"23km WSW of Soda Springs, Idaho",1388409812000,1393577053000,-420,https://earthquake.usgs.gov/earthquakes/eventpage/usc000lu3q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000lu3q&format=geojson,,,,,reviewed,0,104,us,c000lu3q,",mb13302668,usc000lu3q,",",mb,us,",",general-link,general-link,geoserve,nearby-cities,origin,phase-data,",,,1.17,,ml,earthquake,"M 2.6 - 23km WSW of Soda Springs, Idaho",23,Point,"[-111.86, 42.55, 9]",23
0,2.25,"22km NNE of Soledad, California",1388396600990,1486014106300,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72132901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72132901&format=geojson,,,,,reviewed,0,78,nc,72132901,",nc72132901,ci11407458,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",66,0.06847,0.05,30,md,earthquake,"M 2.3 - 22km NNE of Soledad, California",24,Point,"[-121.2166667, 36.6055, 9.142]",24
0,2.11,"34km SW of Smith Valley, Nevada",1388386874730,1530312858198,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72132856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72132856&format=geojson,,,,,reviewed,0,68,nc,72132856,",nn00432618,nc72132856,",",nn,nc,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.1432,0.07,103,md,earthquake,"M 2.1 - 34km SW of Smith Valley, Nevada",25,Point,"[-119.6076667, 38.5573333, 9.805]",25
0,2.04,"7km S of Huron, California",1388368815180,1486013923870,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72132736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72132736&format=geojson,,,,,reviewed,0,64,nc,72132736,",nc72132736,ci11407338,",",nc,ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",77,0.07387,0.22,59,md,earthquake,"M 2.0 - 7km S of Huron, California",26,Point,"[-120.0901667, 36.133, 8.592]",26
0,3.63,"140km SE of Maneadero, B.C., MX",1388364975400,1457728820818,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11407322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11407322&format=geojson,,,,,reviewed,0,203,ci,11407322,",ci11407322,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",2,0.1205,0.07,258,ml,earthquake,"M 3.6 - 140km SE of Maneadero, B.C., MX",27,Point,"[-115.4048333, 30.9363333, 6.543]",27
0,3.1,"1km W of Driggs, Idaho",1388361843940,1419826730351,-420,https://earthquake.usgs.gov/earthquakes/eventpage/usc000lty4,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000lty4&format=geojson,17,2.9,,,reviewed,0,153,us,c000lty4,",usc000lty4,",",us,",",cap,dyfi,general-link,general-link,geoserve,nearby-cities,origin,phase-data,",,0.114,0.37,100,ml,earthquake,"M 3.1 - 1km W of Driggs, Idaho",28,Point,"[-111.1332, 43.7225, 4.05]",28
0,2.06,"13km ENE of Bridgeport, California",1388341213490,1530312855565,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72132626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72132626&format=geojson,,,,,reviewed,0,65,nc,72132626,",nc72132626,nn00432593,",",nc,nn,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.2523,0.1,120,md,earthquake,"M 2.1 - 13km ENE of Bridgeport, California",29,Point,"[-119.0826667, 38.2918333, 12.581]",29
0,2.68,"20km SSE of King City, California",1388334720710,1486013792590,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72132601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72132601&format=geojson,5,2,,,reviewed,0,111,nc,72132601,",nc72132601,ci11407202,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",94,0.1099,0.1,45,md,earthquake,"M 2.7 - 20km SSE of King City, California",30,Point,"[-121.04, 36.0455, 10.63]",30
0,2.04,"2km W of Wauna, Washington",1388329412350,1469215305990,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60662841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60662841&format=geojson,,,,,reviewed,0,64,uw,60662841,",uw60662841,",",uw,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",38,0.1232,0.15,45,ml,earthquake,"M 2.0 - 2km W of Wauna, Washington",31,Point,"[-122.6823333, 47.378, 25.137]",31
0,2.47,"2km W of Wauna, Washington",1388325840130,1469215304910,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60662821,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60662821&format=geojson,9,2.2,,,reviewed,0,96,uw,60662821,",uw60662821,usc000ltpg,",",uw,us,",",cap,dyfi,general-link,geoserve,nearby-cities,origin,phase-data,",43,0.1255,0.23,45,ml,earthquake,"M 2.5 - 2km W of Wauna, Washington",32,Point,"[-122.681, 47.382, 25.037]",32
0,2.8,"1km WSW of Driggs, Idaho",1388320708000,1422587502506,-420,https://earthquake.usgs.gov/earthquakes/eventpage/usc000ltng,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000ltng&format=geojson,11,3.3,,,reviewed,0,124,us,c000ltng,",usc000ltng,",",us,",",cap,dyfi,general-link,general-link,geoserve,nearby-cities,origin,phase-data,",,,1.22,,ml,earthquake,"M 2.8 - 1km WSW of Driggs, Idaho",33,Point,"[-111.13, 43.72, 4.9]",33
0,2.4,"1km WSW of Driggs, Idaho",1388306764400,1393577052000,-420,https://earthquake.usgs.gov/earthquakes/eventpage/usc000ltlc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000ltlc&format=geojson,,,,,reviewed,0,89,us,c000ltlc,",mb13304232,usc000ltlc,",",mb,us,",",general-link,general-link,geoserve,nearby-cities,origin,phase-data,",,0.111,0.33,97,md,earthquake,"M 2.4 - 1km WSW of Driggs, Idaho",34,Point,"[-111.1318, 43.7186, 4.8]",34
0,2.11,"15km NNW of Truckee, California",1388306416810,1530312854974,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72132481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72132481&format=geojson,,,,,reviewed,0,68,nc,72132481,",nn00432571,nc72132481,",",nn,nc,",",general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.01351,0.04,74,md,earthquake,"M 2.1 - 15km NNW of Truckee, California",35,Point,"[-120.2828333, 39.4455, 5.393]",35
0,2,"1km WNW of Driggs, Idaho",1388269685200,1388700269072,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb13515005,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb13515005&format=geojson,,,,,AUTOMATIC,0,62,mb,13515005,",mb13515005,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",30,0.11498436,0.18,129.6,Md,earthquake,"M 2.0 - 1km WNW of Driggs, Idaho",36,Point,"[-111.1246, 43.7276, 3.6]",36
0,2.48,"33km SSW of Ferndale, California",1388269140260,1486013512627,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72132331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72132331&format=geojson,,,,,reviewed,0,95,nc,72132331,",nc72132331,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",19,0.1162,0.12,251,md,earthquake,"M 2.5 - 33km SSW of Ferndale, California",37,Point,"[-124.4348333, 40.3023333, 11.611]",37
0,2.41,"2km S of Princeton, Canada",1388268933160,1469215302880,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60662666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60662666&format=geojson,,,,,reviewed,0,89,uw,60662666,",uw60662666,",",uw,",",cap,geoserve,nearby-cities,origin,phase-data,",16,0.5982,0.37,210,md,explosion,"M 2.4 Explosion - 2km S of Princeton, Canada",38,Point,"[-120.5141667, 49.4336667, -0.54]",38
0,2.91,"18km SSW of Ocotillo Wells, CA",1388254478540,1457721501769,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci11406906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11406906&format=geojson,5,2.7,,,reviewed,0,132,ci,11406906,",ci11406906,usc000ltcx,",",ci,us,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",80,0.09115,0.17,28,ml,earthquake,"M 2.9 - 18km SSW of Ocotillo Wells, CA",39,Point,"[-116.2325, 33.0056667, 5.654]",39
0,2.17,"23km ENE of Soledad, California",1388224355790,1486013233510,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72132026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72132026&format=geojson,,,,,reviewed,0,72,nc,72132026,",nc72132026,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",54,0.01171,0.06,84,md,earthquake,"M 2.2 - 23km ENE of Soledad, California",40,Point,"[-121.0761667, 36.4976667, 3.45]",40
0,3.55,"124km SSW of Alberto Oviedo Mota, B.C., MX",1388217797360,1457688573083,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci11406778,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11406778&format=geojson,,,,,reviewed,0,194,ci,11406778,",ci11406778,",",ci,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",3,0.09944,0.17,132,ml,earthquake,"M 3.6 - 124km SSW of Alberto Oviedo Mota, B.C., MX",41,Point,"[-115.4263333, 31.1388333, 4.343]",41
0,2.7,"14km NNE of Paonia, Colorado",1388209154130,1393577050000,-420,https://earthquake.usgs.gov/earthquakes/eventpage/usc000lt6h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000lt6h&format=geojson,,,,,reviewed,0,112,us,c000lt6h,",usc000lt6h,",",us,",",general-link,general-link,geoserve,nearby-cities,origin,phase-data,",,0.483,1.1,36,ml,rock burst,"M 2.7 Rock Burst - 14km NNE of Paonia, Colorado",42,Point,"[-107.5517, 38.9988, 1]",42
0,2.1,"33km SSW of Challis, Idaho",1388208961300,1388448149440,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb13207858,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb13207858&format=geojson,,,,,AUTOMATIC,0,68,mb,13207858,",mb13207858,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",17,0.73392359,0.24,115.2,Md,earthquake,"M 2.1 - 33km SSW of Challis, Idaho",43,Point,"[-114.4221, 44.2333, 11.3]",43
0,3.05,"8km SSW of Alberto Oviedo Mota, B.C., MX",1388203557340,1457662420982,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci11406722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11406722&format=geojson,,,,,reviewed,0,143,ci,11406722,",ci11406722,usc000lu5l,",",ci,us,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",10,0.267,0.19,271,ml,earthquake,"M 3.1 - 8km SSW of Alberto Oviedo Mota, B.C., MX",44,Point,"[-115.214, 32.1631667, 11.995]",44
0,2.3,"15km NNW of Truckee, California",1388201333440,1530312853451,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72131866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72131866&format=geojson,,,,,reviewed,0,81,nc,72131866,",nc72131866,nn00432531,usc000lt5y,",",nc,nn,us,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",23,0.01351,0.07,74,md,earthquake,"M 2.3 - 15km NNW of Truckee, California",45,Point,"[-120.284, 39.4466667, 4.933]",45
0,2.33,"15km NW of Coso Junction, CA",1388187340610,1457728814648,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci11406682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11406682&format=geojson,,,,,reviewed,0,84,ci,11406682,",nc72131796,ci11406682,",",nc,ci,",",focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",26,0.1716,0.15,82,ml,earthquake,"M 2.3 - 15km NW of Coso Junction, CA",46,Point,"[-118.0641667, 36.1448333, -0.183]",46
0,2.24,"12km SSW of Princeton, Canada",1388182751050,1469215301150,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60662216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60662216&format=geojson,,,,,reviewed,0,77,uw,60662216,",uw60662216,",",uw,",",cap,geoserve,nearby-cities,origin,phase-data,",7,1.039,0.55,283,md,explosion,"M 2.2 Explosion - 12km SSW of Princeton, Canada",47,Point,"[-120.5453333, 49.3515, -0.065]",47
0,2.15,"27km WSW of Ferron, Utah",1388174954200,1536773336060,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60050142,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60050142&format=geojson,,,,,reviewed,0,71,uu,60050142,",uu60050142,",",uu,",",geoserve,nearby-cities,origin,phase-data,tectonic-summary,",21,0.181,0.14,70,ml,earthquake,"M 2.2 - 27km WSW of Ferron, Utah",48,Point,"[-111.4023333, 38.9605, -0.45]",48
0,2.55,northern Idaho,1388174767610,1469215300710,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60662066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60662066&format=geojson,,,,,reviewed,0,100,uw,60662066,",uw60662066,",",uw,",",origin,phase-data,",9,1.438,5.72,184,md,earthquake,M 2.6 - northern Idaho,49,Point,"[-116.1525, 46.7541667, -1.81]",49
0,2.17,"6km WNW of The Geysers, California",1388173586600,1486012905270,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72131641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72131641&format=geojson,,,,,reviewed,0,72,nc,72131641,",nc72131641,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",62,0.006306,0.05,47,md,earthquake,"M 2.2 - 6km WNW of The Geysers, California",50,Point,"[-122.8215, 38.8066667, 1.8]",50
0,2.76,"15km NW of Coso Junction, CA",1388166936230,1457742288856,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci11406586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11406586&format=geojson,,,,,reviewed,0,117,ci,11406586,",ci11406586,nc72131601,usc000lsta,",",ci,nc,us,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.1738,0.16,75,ml,earthquake,"M 2.8 - 15km NW of Coso Junction, CA",51,Point,"[-118.0675, 36.1418333, -1.413]",51
0,2.52,"2km SSW of Mammoth Lakes, California",1388164944180,1486012827650,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72131571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72131571&format=geojson,,,,,reviewed,0,98,nc,72131571,",nc72131571,nn00432469,usc000lssb,ci11406570,",",nc,nn,us,ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",48,0.01622,0.06,59,md,earthquake,"M 2.5 - 2km SSW of Mammoth Lakes, California",52,Point,"[-118.9876667, 37.6255, 4.881]",52
