,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.19,Northern California,1212136671770,1484726402260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40218424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40218424&format=geojson,,,,,reviewed,0,74,nc,40218424,",nc40218424,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.04595,0.08,68,md,earthquake,M 2.2 - Northern California,17,Point,"[-120.6778333, 39.7926667, 7.138]",17
0,2.2,Oregon,1212135067560,1469229864760,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10752568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10752568&format=geojson,,,,,reviewed,0,74,uw,10752568,",uw10752568,",",uw,",",origin,phase-data,",6,0.4292,0.09,93,md,earthquake,M 2.2 - Oregon,18,Point,"[-118.2106667, 44.2441667, -0.445]",18
0,2.58,"84km ESE of Maneadero, B.C., MX",1212131469900,1457512557239,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14371360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14371360&format=geojson,,,,,reviewed,0,102,ci,14371360,",usp000g83v,ci14371360,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",12,1.142,0.37,317,ml,earthquake,"M 2.6 - 84km ESE of Maneadero, B.C., MX",19,Point,"[-115.7191667, 31.5038333, 3.455]",19
0,2.9,Utah,1212129801900,1415324167817,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g83q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g83q&format=geojson,,,,,reviewed,0,129,us,p000g83q,",usp000g83q,",",us,",",impact-text,origin,phase-data,",20,,1.03,76.9,ml,earthquake,M 2.9 - Utah,20,Point,"[-112.563, 37.871, 5]",20
0,2.63,Northern California,1212123436460,1484726317410,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40218412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40218412&format=geojson,,,,,reviewed,0,106,nc,40218412,",nc40218412,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.009009,0.06,50,md,earthquake,M 2.6 - Northern California,21,Point,"[-122.7708333, 38.801, 0.22]",21
0,4.14,Northern California,1212122916230,1593242233815,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40218402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40218402&format=geojson,161,4.6,4.98,,reviewed,0,338,nc,40218402,",nc40218402,usp000g83g,ci14371324,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",76,0.005405,0.14,33,mw,earthquake,M 4.1 - Northern California,22,Point,"[-122.7641667, 38.7758333, 1.023]",22
0,2.08,Northern California,1212122910450,1484726245500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40218401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40218401&format=geojson,,,,,reviewed,0,67,nc,40218401,",nc40218401,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",73,0.007207,0.08,22,ml,earthquake,M 2.1 - Northern California,23,Point,"[-122.767, 38.7781667, 0.373]",23
0,2.84,Central California,1212119342100,1484726237460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40218400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40218400&format=geojson,,,,,reviewed,0,124,nc,40218400,",nc40218400,usp000g83b,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",84,0.01261,0.06,29,md,earthquake,M 2.8 - Central California,24,Point,"[-121.2818333, 36.6561667, 8.16]",24
0,2.06,Northern California,1212099631560,1484726184420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40218392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40218392&format=geojson,,,,,reviewed,0,65,nc,40218392,",nc40218392,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.004505,0.08,36,md,earthquake,M 2.1 - Northern California,25,Point,"[-122.8305, 38.8373333, 1.626]",25
0,3.5,"Baja California, Mexico",1212094033720,1415324167722,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g82n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g82n&format=geojson,,,,,reviewed,0,188,us,p000g82n,",usp000g82n,",",us,",",impact-text,origin,phase-data,",6,,1.22,233.2,ml,earthquake,"M 3.5 - Baja California, Mexico",26,Point,"[-114.274, 29.899, 10]",26
0,2.35,Utah,1212092317650,1535498405930,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50360515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50360515&format=geojson,,,,,reviewed,0,85,uu,50360515,",uu50360515,",",uu,",",origin,phase-data,",18,0.0546,0.29,61,ml,earthquake,M 2.4 - Utah,27,Point,"[-112.1786667, 38.567, -0.69]",27
0,2.93,"19km SSW of Estacion Coahuila, B.C., MX",1212084186500,1457497059035,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10327385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10327385&format=geojson,,,,,reviewed,0,132,ci,10327385,",usp000g82b,ci10327385,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",11,0.6882,0.32,266,ml,earthquake,"M 2.9 - 19km SSW of Estacion Coahuila, B.C., MX",28,Point,"[-115.0923333, 32.0373333, 5.976]",28
0,2.19,"66km WSW of Alberto Oviedo Mota, B.C., MX",1212049438640,1457486904357,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10327349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10327349&format=geojson,,,,,reviewed,0,74,ci,10327349,",ci10327349,",",ci,",",nearby-cities,origin,phase-data,",12,0.6461,0.49,280,ml,earthquake,"M 2.2 - 66km WSW of Alberto Oviedo Mota, B.C., MX",29,Point,"[-115.8146667, 32.0056667, 5.796]",29
0,2.27,Utah,1212042935490,1535498402600,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50360490,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50360490&format=geojson,,,,,reviewed,0,79,uu,50360490,",uu50360490,",",uu,",",origin,phase-data,",9,0.1895,0.22,113,ml,earthquake,M 2.3 - Utah,30,Point,"[-112.9588333, 37.7675, 3.25]",30
0,2.01,"21km NNW of Borrego Springs, CA",1212036480150,1457486903060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10327341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10327341&format=geojson,,,,,reviewed,0,62,ci,10327341,",ci10327341,",",ci,",",nearby-cities,origin,phase-data,",30,0.08859,0.16,61,ml,earthquake,"M 2.0 - 21km NNW of Borrego Springs, CA",31,Point,"[-116.4395, 33.4353333, 14.058]",31
0,2.3,Nevada,1212028236698,1532482574049,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00247146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00247146&format=geojson,,,,,reviewed,0,81,nn,00247146,",usp000g80q,ci10327301,nn00247146,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",28,0.021,0.1255,60.48,mb,earthquake,M 2.3 - Nevada,32,Point,"[-118.1965, 38.0054, 5.2]",32
0,2.31,Northern California,1212027561940,1484725949600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40218352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40218352&format=geojson,,,,,reviewed,0,82,nc,40218352,",nc40218352,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.2342,0.08,51,md,earthquake,M 2.3 - Northern California,33,Point,"[-123.0953333, 40.113, 38.763]",33
0,2.46,Utah,1212010870760,1535498401190,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50360480,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50360480&format=geojson,,,,,reviewed,0,93,uu,50360480,",uu50360480,",",uu,",",origin,phase-data,",20,0.1467,0.19,57,ml,earthquake,M 2.5 - Utah,34,Point,"[-112.3221667, 37.5328333, 7.58]",34
0,2.18,offshore Northern California,1212010033970,1484725904809,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40218341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40218341&format=geojson,,,,,reviewed,0,73,nc,40218341,",nc40218341,",",nc,",",nearby-cities,origin,phase-data,",12,0.1901,0.13,192,md,earthquake,M 2.2 - offshore Northern California,35,Point,"[-124.3093333, 40.664, 18.048]",35
0,2.73,"2km ENE of Colton, CA",1212007849240,1457471337805,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10327257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10327257&format=geojson,,,,,reviewed,0,115,ci,10327257,",usp000g803,ci10327257,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",65,0.02334,0.18,24,ml,earthquake,"M 2.7 - 2km ENE of Colton, CA",36,Point,"[-117.2961667, 34.077, 15.588]",36
0,2.3,Nevada,1212006635414,1532482568637,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00247062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00247062&format=geojson,,,,,reviewed,0,81,nn,00247062,",nn00247062,",",nn,",",origin,phase-data,",25,0.003,0.1377,56.75,ml,earthquake,M 2.3 - Nevada,37,Point,"[-119.921, 39.544, 2.7]",37
0,2.4,Oregon,1212005627840,1469229859200,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10751693,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10751693&format=geojson,,,,,reviewed,0,89,uw,10751693,",uw10751693,",",uw,",",origin,phase-data,",9,0.42,0.32,67,md,earthquake,M 2.4 - Oregon,38,Point,"[-118.2171667, 44.253, 2.485]",38
0,2.1,Oregon,1211983450680,1469229856380,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10751403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10751403&format=geojson,,,,,reviewed,0,68,uw,10751403,",uw10751403,",",uw,",",origin,phase-data,",8,0.1502,0.18,99,md,earthquake,M 2.1 - Oregon,39,Point,"[-120.9221667, 45.1251667, 14.516]",39
0,2.64,Northern California,1211982762390,1484725809920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40218319,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40218319&format=geojson,,,,,reviewed,0,107,nc,40218319,",nc40218319,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",108,0.1324,0.21,86,md,earthquake,M 2.6 - Northern California,40,Point,"[-121.5591667, 37.933, 14.132]",40
0,2.31,"27km NE of Ensenada, B.C., MX",1211977997060,1457492020598,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10327149,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10327149&format=geojson,,,,,reviewed,0,82,ci,10327149,",ci10327149,",",ci,",",nearby-cities,origin,phase-data,",7,0.6691,0.46,293,ml,earthquake,"M 2.3 - 27km NE of Ensenada, B.C., MX",41,Point,"[-116.4175, 32.0443333, 5.579]",41
0,2,Nevada,1211973093811,1532482565096,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00246972,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00246972&format=geojson,,,,,reviewed,0,62,nn,00246972,",nn00246972,",",nn,",",origin,phase-data,",17,0.007,0.0961,92.56,ml,earthquake,M 2.0 - Nevada,42,Point,"[-119.9101, 39.541, 2.4]",42
0,2.6,Nevada,1211972053449,1532482564442,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00246969,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00246969&format=geojson,,,,,reviewed,0,104,nn,00246969,",nn00246969,",",nn,",",origin,phase-data,",34,0.001,0.1344,55.6,ml,earthquake,M 2.6 - Nevada,43,Point,"[-119.9176, 39.5429, 2.4]",43
0,2.1,Nevada,1211971661253,1532482564131,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00246967,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00246967&format=geojson,,,,,reviewed,0,68,nn,00246967,",nn00246967,",",nn,",",origin,phase-data,",30,0.006,0.1401,58.51,ml,earthquake,M 2.1 - Nevada,44,Point,"[-119.9166, 39.5477, 2.1]",44
0,2.49,"69km ENE of Maneadero, B.C., MX",1211954871470,1457486901636,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10327121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10327121&format=geojson,,,,,reviewed,0,95,ci,10327121,",ci10327121,",",ci,",",nearby-cities,origin,phase-data,",9,0.7268,0.19,307,ml,earthquake,"M 2.5 - 69km ENE of Maneadero, B.C., MX",45,Point,"[-115.8753333, 31.9195, 5.936]",45
0,2.4,Nevada,1211945655494,1532482569234,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00247925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00247925&format=geojson,,,,,reviewed,0,89,nn,00247925,",nn00247925,",",nn,",",origin,phase-data,",9,0.027,0.1059,242.08,ml,earthquake,M 2.4 - Nevada,46,Point,"[-116.7449, 37.1633, 0.8]",46
0,2.25,Central California,1211937239590,1484725649590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40218279,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40218279&format=geojson,,,,,reviewed,0,78,nc,40218279,",nc40218279,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",81,0.02342,0.13,33,md,earthquake,M 2.3 - Central California,47,Point,"[-121.0686667, 36.5753333, 10.422]",47
0,2.3,Nevada,1211933803653,1532482559987,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00246928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00246928&format=geojson,,,,,reviewed,0,81,nn,00246928,",nn00246928,",",nn,",",origin,phase-data,",39,0.002,0.1542,56.15,ml,earthquake,M 2.3 - Nevada,48,Point,"[-119.9178, 39.5437, 2.5]",48
0,2.57,offshore Northern California,1211932573260,1484725617916,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40218274,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40218274&format=geojson,,,,,reviewed,0,102,nc,40218274,",nc40218274,",",nc,",",nearby-cities,origin,phase-data,",13,0.8162,0.16,297,md,earthquake,M 2.6 - offshore Northern California,49,Point,"[-125.3445, 40.4491667, 6.707]",49
0,2.9,off the coast of Oregon,1211928398060,1469229854020,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g7xr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g7xr&format=geojson,,,,,reviewed,0,129,us,p000g7xr,",usp000g7xr,uw10751253,",",us,uw,",",impact-text,origin,phase-data,",19,,1.02,264.3,ml,earthquake,M 2.9 - off the coast of Oregon,50,Point,"[-125.737, 43.811, 10]",50
0,4.2,off the coast of Oregon,1211927948570,1415324167094,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g7xq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g7xq&format=geojson,,,,,reviewed,0,271,us,p000g7xq,",usp000g7xq,",",us,",",impact-text,origin,phase-data,",25,,1.09,224.7,mb,earthquake,M 4.2 - off the coast of Oregon,51,Point,"[-129.045, 44.303, 10]",51
0,2.22,"16km WNW of Delta, B.C., MX",1211894137080,1457476570069,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10327009,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10327009&format=geojson,,,,,reviewed,0,76,ci,10327009,",ci10327009,",",ci,",",nearby-cities,origin,phase-data,",12,0.402,0.38,255,ml,earthquake,"M 2.2 - 16km WNW of Delta, B.C., MX",52,Point,"[-115.347, 32.406, 5.997]",52
0,2.11,"12km WNW of Calipatria, CA",1211890207100,1457459000566,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10326993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10326993&format=geojson,,,,,reviewed,0,68,ci,10326993,",ci10326993,",",ci,",",nearby-cities,origin,phase-data,",52,0.007584,0.3,41,ml,earthquake,"M 2.1 - 12km WNW of Calipatria, CA",53,Point,"[-115.6366667, 33.1676667, 3.423]",53
0,2.65,"12km WNW of Calipatria, CA",1211889297440,1457497050355,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10326965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10326965&format=geojson,,,,,reviewed,0,108,ci,10326965,",ci10326965,",",ci,",",nearby-cities,origin,phase-data,",52,0.01179,0.45,30,ml,earthquake,"M 2.7 - 12km WNW of Calipatria, CA",54,Point,"[-115.625, 33.1705, 7.073]",54
0,2.61,"13km WNW of Calipatria, CA",1211889177600,1457517529660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10326961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10326961&format=geojson,,,,,reviewed,0,105,ci,10326961,",ci10326961,",",ci,",",nearby-cities,origin,phase-data,",58,0.01493,0.27,31,ml,earthquake,"M 2.6 - 13km WNW of Calipatria, CA",55,Point,"[-115.649, 33.1635, 1.823]",55
0,2.11,"13km WNW of Calipatria, CA",1211889034710,1457541699256,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10326949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10326949&format=geojson,,,,,reviewed,0,68,ci,10326949,",ci10326949,",",ci,",",nearby-cities,origin,phase-data,",48,0.00854,0.27,36,ml,earthquake,"M 2.1 - 13km WNW of Calipatria, CA",56,Point,"[-115.6408333, 33.167, 2.113]",56
0,2.08,"12km WNW of Calipatria, CA",1211887106110,1457497048813,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10326925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10326925&format=geojson,,,,,reviewed,0,67,ci,10326925,",ci10326925,",",ci,",",nearby-cities,origin,phase-data,",30,0.0141,0.3,38,ml,earthquake,"M 2.1 - 12km WNW of Calipatria, CA",57,Point,"[-115.6411667, 33.1613333, 2.323]",57
0,2.6,Nevada,1211887067808,1532482557524,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00246814,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00246814&format=geojson,,,,,reviewed,0,104,nn,00246814,",nn00246814,",",nn,",",origin,phase-data,",9,0.455,0.1068,152.73,ml,earthquake,M 2.6 - Nevada,58,Point,"[-118.0899, 39.3478, 3.8]",58
0,2.6,Oregon,1211882642960,1469229852100,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10751023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10751023&format=geojson,,,,,reviewed,0,104,uw,10751023,",uw10751023,",",uw,",",origin,phase-data,",6,0.4108,0.29,119,md,earthquake,M 2.6 - Oregon,59,Point,"[-118.2486667, 44.241, -0.382]",59
0,2.49,"13km NNW of Westmorland, CA",1211881919140,1457517523618,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10326861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10326861&format=geojson,,,,,reviewed,0,95,ci,10326861,",ci10326861,",",ci,",",nearby-cities,origin,phase-data,",24,0.01909,0.27,65,ml,earthquake,"M 2.5 - 13km NNW of Westmorland, CA",60,Point,"[-115.6611667, 33.1503333, 0.733]",60
0,3.8,off the coast of Oregon,1211879738110,1469229851830,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000g7wb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000g7wb&format=geojson,,,,,reviewed,0,222,us,p000g7wb,",usp000g7wb,uw10750943,",",us,uw,",",impact-text,origin,phase-data,",44,,1.48,211.9,mb,earthquake,M 3.8 - off the coast of Oregon,61,Point,"[-126.493, 43.108, 10]",61
0,2.1,Nevada,1211876121305,1532482556771,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00246802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00246802&format=geojson,,,,,reviewed,0,68,nn,00246802,",nn00246802,",",nn,",",origin,phase-data,",8,0.381,0.0812,132.8,mb,earthquake,M 2.1 - Nevada,62,Point,"[-117.9392, 38.7734, 6.4]",62
