,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.2,Nevada,1204269552070,1532467690431,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236463&format=geojson,,,,,reviewed,0,158,nn,00236463,",usp000g09j,nn00236463,",",us,nn,",",impact-text,origin,phase-data,",10,0.056,0.1444,146.37,ml,earthquake,M 3.2 - Nevada,30,Point,"[-114.8177, 41.2143, 5]",30
0,2.57,Northern California,1204262457830,1484693024850,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51197299,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51197299&format=geojson,,,,,reviewed,0,102,nc,51197299,",nc51197299,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.002703,0.07,45,md,earthquake,M 2.6 - Northern California,31,Point,"[-122.8113333, 38.8256667, 1.629]",31
0,2.87,"9km SW of Delta, B.C., MX",1204258156180,1457458642535,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14353528,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14353528&format=geojson,,,,,reviewed,0,127,ci,14353528,",ci14353528,",",ci,",",nearby-cities,origin,phase-data,",16,0.539,0.37,233,ml,earthquake,"M 2.9 - 9km SW of Delta, B.C., MX",32,Point,"[-115.2495, 32.2905, 6.001]",32
0,2.1,Nevada,1204257931905,1532467689688,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236455&format=geojson,,,,,reviewed,0,68,nn,00236455,",nn00236455,",",nn,",",origin,phase-data,",13,0.04,0.1033,143.83,ml,earthquake,M 2.1 - Nevada,33,Point,"[-114.826, 41.1996, 7.4]",33
0,2.4,Utah,1204245375190,1535497920530,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50356240,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50356240&format=geojson,,,,,reviewed,0,89,uu,50356240,",uu50356240,",",uu,",",origin,phase-data,",31,0.07326,0.16,51,ml,earthquake,M 2.4 - Utah,34,Point,"[-111.7323333, 41.8736667, 11.14]",34
0,2.06,Northern California,1204237105800,1484692946493,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51197285,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51197285&format=geojson,,,,,reviewed,0,65,nc,51197285,",nc51197285,",",nc,",",nearby-cities,origin,phase-data,",26,0.1477,0.05,43,md,earthquake,M 2.1 - Northern California,35,Point,"[-123.2846667, 39.3528333, 3.43]",35
0,2.24,Central California,1204233689980,1484692918090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51197282,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51197282&format=geojson,,,,,reviewed,0,77,nc,51197282,",nc51197282,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",72,0.01261,0.05,29,md,earthquake,M 2.2 - Central California,36,Point,"[-121.1753333, 36.5803333, 5.012]",36
0,2.1,Nevada,1204229508340,1532467682681,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236396,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236396&format=geojson,,,,,reviewed,0,68,nn,00236396,",nn00236396,",",nn,",",origin,phase-data,",15,0.027,0.1233,141.51,ml,earthquake,M 2.1 - Nevada,37,Point,"[-114.8953, 41.1841, 6]",37
0,2,Nevada,1204223552223,1532467682538,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00282782,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00282782&format=geojson,,,,,reviewed,0,62,nn,00282782,",nn00282782,",",nn,",",origin,phase-data,",13,0.041,0.1667,185.16,ml,earthquake,M 2.0 - Nevada,38,Point,"[-114.858, 41.2002, 4.9]",38
0,2.4,Nevada,1204223440931,1532467682388,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00282781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00282781&format=geojson,,,,,reviewed,0,89,nn,00282781,",nn00282781,",",nn,",",origin,phase-data,",13,0.064,0.1358,197.03,ml,earthquake,M 2.4 - Nevada,39,Point,"[-114.862, 41.2231, 2.1]",39
0,3.2,Nevada,1204223236312,1532467682274,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00282780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00282780&format=geojson,,,,,reviewed,0,158,nn,00282780,",nn00282780,",",nn,",",origin,phase-data,",8,0.08,0.1088,304.64,ml,earthquake,M 3.2 - Nevada,40,Point,"[-114.8389, 41.2414, 1.8]",40
0,2.3,Nevada,1204218248444,1532467681663,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236344,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236344&format=geojson,,,,,reviewed,0,81,nn,00236344,",nn00236344,",",nn,",",origin,phase-data,",11,0.316,0.118,52.85,ml,earthquake,M 2.3 - Nevada,41,Point,"[-118.4795, 39.5525, 12.3]",41
0,2.6,Nevada,1204214212016,1532467681259,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236339,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236339&format=geojson,,,,,reviewed,0,104,nn,00236339,",nn00236339,",",nn,",",origin,phase-data,",16,0.009,0.1247,96.5,ml,earthquake,M 2.6 - Nevada,42,Point,"[-114.908, 41.144, 7.1]",42
0,3.2,Nevada,1204211501756,1532467686162,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00287955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00287955&format=geojson,,,,,reviewed,0,158,nn,00287955,",nn00287955,",",nn,",",origin,phase-data,",12,0.018,0.1324,108.28,ml,earthquake,M 3.2 - Nevada,43,Point,"[-114.9195, 41.1474, 8.1]",43
0,4,"5km NE of Wells, Nevada",1204211437755,1589245297948,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236336&format=geojson,5,5,,,reviewed,0,249,nn,00236336,",usp000g07n,us2008nzcg,nn00236336,",",us,us,nn,",",associate,dyfi,geoserve,impact-text,moment-tensor,nearby-cities,origin,phase-data,",17,0.024,0.1149,118.23,mw,earthquake,"M 4.0 - 5km NE of Wells, Nevada",44,Point,"[-114.9237, 41.153, 8.1]",44
0,3.1,Nevada,1204210104863,1532467681000,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00284009,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00284009&format=geojson,,,,,reviewed,0,148,nn,00284009,",nn00284009,",",nn,",",origin,phase-data,",4,0.053,0.0338,290.7,ml,earthquake,M 3.1 - Nevada,45,Point,"[-114.9155, 41.1955, 3.7]",45
0,3,Nevada,1204210091639,1532467680917,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00284007,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00284007&format=geojson,,,,,reviewed,0,138,nn,00284007,",nn00284007,",",nn,",",origin,phase-data,",3,0.061,0.0403,297.92,ml,earthquake,M 3.0 - Nevada,46,Point,"[-114.9076, 41.2006, 2.2]",46
0,2.2,Nevada,1204209793549,1532467680715,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00282718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00282718&format=geojson,,,,,reviewed,0,74,nn,00282718,",nn00282718,",",nn,",",origin,phase-data,",6,0.073,0.1188,289.25,ml,earthquake,M 2.2 - Nevada,47,Point,"[-114.8832, 41.2094, 5.9]",47
0,2.1,Nevada,1204209786193,1532467680617,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00282717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00282717&format=geojson,,,,,reviewed,0,68,nn,00282717,",nn00282717,",",nn,",",origin,phase-data,",7,0.082,0.0956,296.5,ml,earthquake,M 2.1 - Nevada,48,Point,"[-114.8752, 41.2177, 5.7]",48
0,2,Nevada,1204209774037,1532467680517,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00282716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00282716&format=geojson,,,,,reviewed,0,62,nn,00282716,",nn00282716,",",nn,",",origin,phase-data,",8,0.073,0.1179,290.34,ml,earthquake,M 2.0 - Nevada,49,Point,"[-114.8755, 41.2082, 5.6]",49
0,3.2,Nevada,1204207369233,1532467679751,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00284003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00284003&format=geojson,,,,,reviewed,0,158,nn,00284003,",nn00284003,",",nn,",",origin,phase-data,",6,0.099,0.0506,305.64,ml,earthquake,M 3.2 - Nevada,50,Point,"[-114.8805, 41.2357, 0]",50
0,3.1,Nevada,1204207336313,1532467679625,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236328&format=geojson,,,,,reviewed,0,148,nn,00236328,",usp000g07m,nn00236328,",",us,nn,",",impact-text,origin,phase-data,",17,0.027,0.1578,140.89,ml,earthquake,M 3.1 - Nevada,51,Point,"[-114.9156, 41.1802, 8]",51
0,2.2,Nevada,1204207246743,1532467679485,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236327&format=geojson,,,,,reviewed,0,74,nn,00236327,",nn00236327,",",nn,",",origin,phase-data,",14,0.071,0.1569,142.97,ml,earthquake,M 2.2 - Nevada,52,Point,"[-114.8349, 41.1943, 9.7]",52
0,2.3,Nevada,1204206933422,1532467679364,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236326&format=geojson,,,,,reviewed,0,81,nn,00236326,",nn00236326,",",nn,",",origin,phase-data,",11,0.047,0.0935,141.53,ml,earthquake,M 2.3 - Nevada,53,Point,"[-114.9026, 41.1841, 4.6]",53
0,2.1,Nevada,1204206814494,1532467679243,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236325&format=geojson,,,,,reviewed,0,68,nn,00236325,",nn00236325,",",nn,",",origin,phase-data,",12,0.048,0.1428,143.09,ml,earthquake,M 2.1 - Nevada,54,Point,"[-114.9218, 41.1933, 6.6]",54
0,2.16,"8km S of Borrego Springs, CA",1204205198210,1457534496783,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14353400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14353400&format=geojson,,,,,reviewed,0,72,ci,14353400,",ci14353400,",",ci,",",nearby-cities,origin,phase-data,",52,0.08784,0.28,62,ml,earthquake,"M 2.2 - 8km S of Borrego Springs, CA",55,Point,"[-116.3833333, 33.1848333, 10.043]",55
0,2.2,Nevada,1204203504568,1532467678765,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236319,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236319&format=geojson,,,,,reviewed,0,74,nn,00236319,",nn00236319,",",nn,",",origin,phase-data,",11,0.012,0.1398,135.77,ml,earthquake,M 2.2 - Nevada,56,Point,"[-114.8996, 41.1495, 6.4]",56
0,3.3,Nevada,1204202205125,1532467678227,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236316&format=geojson,,,,,reviewed,0,168,nn,00236316,",usp000g07b,nn00236316,",",us,nn,",",impact-text,origin,phase-data,",14,0.018,0.1398,142.59,ml,earthquake,M 3.3 - Nevada,57,Point,"[-114.8976, 41.1904, 5.8]",57
0,2.3,Nevada,1204202193860,1532467678072,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00282562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00282562&format=geojson,,,,,reviewed,0,81,nn,00282562,",nn00282562,",",nn,",",origin,phase-data,",8,0.067,0.0919,282.36,ml,earthquake,M 2.3 - Nevada,58,Point,"[-114.8982, 41.2045, 5.5]",58
0,2.04,"11km NW of Delta, B.C., MX",1204201405290,1457522264330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14353380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14353380&format=geojson,,,,,reviewed,0,64,ci,14353380,",ci14353380,",",ci,",",nearby-cities,origin,phase-data,",19,0.4081,0.4,259,ml,earthquake,"M 2.0 - 11km NW of Delta, B.C., MX",59,Point,"[-115.2866667, 32.4191667, 6.001]",59
0,2.04,"57km SSW of Progreso, B.C., MX",1204197324490,1457534494756,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14353368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14353368&format=geojson,,,,,reviewed,0,64,ci,14353368,",ci14353368,",",ci,",",nearby-cities,origin,phase-data,",10,0.5089,0.33,282,ml,earthquake,"M 2.0 - 57km SSW of Progreso, B.C., MX",60,Point,"[-115.8831667, 32.138, 5.787]",60
0,3.1,Nevada,1204194999710,1532467686054,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00282295,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00282295&format=geojson,,,,,reviewed,0,148,nn,00282295,",nn00282295,",",nn,",",origin,phase-data,",6,0.112,0.1139,312.24,ml,earthquake,M 3.1 - Nevada,61,Point,"[-114.855, 41.2447, 0]",61
0,2.3,Nevada,1204192415502,1532467685784,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00282294,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00282294&format=geojson,,,,,reviewed,0,81,nn,00282294,",nn00282294,",",nn,",",origin,phase-data,",11,0.09,0.1208,205.53,ml,earthquake,M 2.3 - Nevada,62,Point,"[-114.8805, 41.2263, 6.7]",62
0,2.3,Nevada,1204192375875,1532467685921,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236307,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236307&format=geojson,,,,,reviewed,0,81,nn,00236307,",nn00236307,",",nn,",",origin,phase-data,",14,0.041,0.1074,146.92,ml,earthquake,M 2.3 - Nevada,63,Point,"[-114.8576, 41.2161, 1.1]",63
0,2.4,Nevada,1204191766067,1532467685658,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236305&format=geojson,,,,,reviewed,0,89,nn,00236305,",nn00236305,",",nn,",",origin,phase-data,",11,0.083,0.0953,151.13,ml,earthquake,M 2.4 - Nevada,64,Point,"[-114.8898, 41.2204, 4.1]",64
0,2.4,Nevada,1204190509740,1532467677457,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00236298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00236298&format=geojson,,,,,reviewed,0,89,nn,00236298,",nn00236298,",",nn,",",origin,phase-data,",11,0.054,0.0977,200.81,ml,earthquake,M 2.4 - Nevada,65,Point,"[-114.8405, 41.2239, 4.1]",65
