,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.14,offshore Northern California,746692865130,1482263307599,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376533&format=geojson,,,,,reviewed,0,70,nc,376533,",nc376533,",",nc,",",nearby-cities,origin,phase-data,",10,0.1405,0.05,217,md,earthquake,M 2.1 - offshore Northern California,20,Point,"[-122.1978333, 36.926, 6.038]",20
0,2.82,offshore Northern California,746692609970,1482263302631,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376586&format=geojson,,,,,reviewed,0,122,nc,376586,",nc376586,",",nc,",",nearby-cities,origin,phase-data,",17,0.3351,0.04,275,md,earthquake,M 2.8 - offshore Northern California,21,Point,"[-124.7666667, 40.408, 15.454]",21
0,2.3,"9km NNW of Grapevine, California",746688599430,1455149762359,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119801&format=geojson,,,,,reviewed,0,81,ci,3119801,",ci3119801,",",ci,",",nearby-cities,origin,phase-data,",0,,0.252,84.1,mc,earthquake,"M 2.3 - 9km NNW of Grapevine, California",22,Point,"[-118.96, 35.019, 14.654]",22
0,2.17,Northern California,746662396460,1482263206929,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376516&format=geojson,,,,,reviewed,0,72,nc,376516,",nc376516,",",nc,",",nearby-cities,origin,phase-data,",15,0.04955,0.03,125,md,earthquake,M 2.2 - Northern California,23,Point,"[-121.3375, 40.3211667, 1.548]",23
0,2.1,Northern California,746660694980,1482263190486,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376514,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376514&format=geojson,,,,,reviewed,0,68,nc,376514,",nc376514,",",nc,",",nearby-cities,origin,phase-data,",20,0.03514,0.03,48,md,earthquake,M 2.1 - Northern California,24,Point,"[-122.7506667, 38.7971667, 1.503]",24
0,2.31,"3km SW of Culver City, California",746641698890,1455149756908,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119761&format=geojson,,,,,reviewed,0,82,ci,3119761,",ci3119761,",",ci,",",nearby-cities,origin,phase-data,",0,,0.289,90,mc,earthquake,"M 2.3 - 3km SW of Culver City, California",25,Point,"[-118.416, 34.002, 8.697]",25
0,2.12,"6km NNE of Delta, B.C., MX",746640864060,1455136533401,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119760&format=geojson,,,,,reviewed,0,69,ci,3119760,",ci3119760,",",ci,",",nearby-cities,origin,phase-data,",0,0.3049,0.385,213.4,mc,earthquake,"M 2.1 - 6km NNE of Delta, B.C., MX",26,Point,"[-115.167, 32.404, 6.001]",26
0,2.66,"37km ENE of Lucerne Valley, California",746640083840,1455059657590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119759&format=geojson,,,,,reviewed,0,109,ci,3119759,",ci3119759,",",ci,",",nearby-cities,origin,phase-data,",0,,0.183,41.4,mc,earthquake,"M 2.7 - 37km ENE of Lucerne Valley, California",27,Point,"[-116.61, 34.592, 9.901]",27
0,2.07,"4km WSW of Calimesa, California",746632063580,1455149755549,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119754,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119754&format=geojson,,,,,reviewed,0,66,ci,3119754,",ci3119754,",",ci,",",nearby-cities,origin,phase-data,",0,,0.157,35.8,mc,earthquake,"M 2.1 - 4km WSW of Calimesa, California",28,Point,"[-117.096, 33.981, 13.973]",28
0,2.06,"48km ENE of San Clemente Is. (SE tip), California",746625706120,1455085549303,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119750&format=geojson,,,,,reviewed,0,65,ci,3119750,",ci3119750,",",ci,",",nearby-cities,origin,phase-data,",0,,0.325,166.9,mc,earthquake,"M 2.1 - 48km ENE of San Clemente Is. (SE tip), California",29,Point,"[-117.88, 33.006, 5.587]",29
0,2.23,offshore Northern California,746620774740,1482263027266,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376481&format=geojson,,,,,reviewed,0,77,nc,376481,",nc376481,",",nc,",",nearby-cities,origin,phase-data,",9,0.2676,0.03,270,md,earthquake,M 2.2 - offshore Northern California,30,Point,"[-124.648, 40.3091667, 15.226]",30
0,2.27,"17km NNE of Thousand Palms, California",746606985640,1455072759511,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119810&format=geojson,,,,,reviewed,0,79,ci,3119810,",ci3119810,",",ci,",",nearby-cities,origin,phase-data,",0,,0.21,35.4,mc,earthquake,"M 2.3 - 17km NNE of Thousand Palms, California",31,Point,"[-116.317, 33.958, 4.079]",31
0,2.2,"9km ESE of Big Bear City, California",746606962590,1455123556336,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119809&format=geojson,,,,,reviewed,0,74,ci,3119809,",ci3119809,",",ci,",",nearby-cities,origin,phase-data,",0,,0.136,103.8,mc,earthquake,"M 2.2 - 9km ESE of Big Bear City, California",32,Point,"[-116.76, 34.229, 7.882]",32
0,2.84,offshore Northern California,746592580920,1482262894148,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376463&format=geojson,,,,,reviewed,0,124,nc,376463,",nc376463,usp0005zdu,",",nc,us,",",nearby-cities,origin,phase-data,",15,1.006,0.11,290,md,earthquake,M 2.8 - offshore Northern California,33,Point,"[-125.6435, 40.3525, 8.062]",33
0,2,"37km WSW of Ludlow, California",746579498510,1455072755331,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119710&format=geojson,,,,,reviewed,0,62,ci,3119710,",ci3119710,",",ci,",",nearby-cities,origin,phase-data,",0,,0.168,71.5,mc,earthquake,"M 2.0 - 37km WSW of Ludlow, California",34,Point,"[-116.551, 34.626, 8.65]",34
0,2.14,"12km NE of Barstow, California",746576648360,1455149749807,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119703&format=geojson,,,,,reviewed,0,70,ci,3119703,",ci3119703,",",ci,",",nearby-cities,origin,phase-data,",0,,0.172,61.6,mc,earthquake,"M 2.1 - 12km NE of Barstow, California",35,Point,"[-116.951, 34.985, 5.398]",35
0,2.8,Oregon,746573139920,1469316525520,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10313503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10313503&format=geojson,,,,,reviewed,0,121,uw,10313503,",usp0005zdh,uw10313503,",",us,uw,",",impact-text,origin,phase-data,",43,0.2199,0.37,68,md,earthquake,M 2.8 - Oregon,36,Point,"[-122.6261667, 45.0421667, 21.111]",36
0,2.1,"35km N of Yucca Valley, California",746566560320,1455072753963,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119692&format=geojson,,,,,reviewed,0,68,ci,3119692,",ci3119692,",",ci,",",nearby-cities,origin,phase-data,",0,0.1706,0.099,156.4,mc,earthquake,"M 2.1 - 35km N of Yucca Valley, California",37,Point,"[-116.488, 34.426, -1.112]",37
0,2.1,Northern California,746557875320,1482262758613,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376444&format=geojson,,,,,reviewed,0,68,nc,376444,",nc376444,",",nc,",",nearby-cities,origin,phase-data,",18,0.07207,0.08,69,md,earthquake,M 2.1 - Northern California,38,Point,"[-122.4236667, 38.736, -0.854]",38
0,2.06,Central California,746552039880,1482262741308,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376443&format=geojson,,,,,reviewed,0,65,nc,376443,",ci3119667,nc376443,",",ci,nc,",",nearby-cities,origin,phase-data,",15,0.03964,0.03,262,md,earthquake,M 2.1 - Central California,39,Point,"[-120.1696667, 36.4525, 17.383]",39
0,2.73,offshore Northern California,746551591800,1482262733008,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376442&format=geojson,,,,,reviewed,0,115,nc,376442,",nc376442,usp0005zd2,",",nc,us,",",nearby-cities,origin,phase-data,",27,0.5847,0.22,270,md,earthquake,M 2.7 - offshore Northern California,40,Point,"[-125.1015, 40.4451667, -0.103]",40
0,2.38,Central California,746530899790,1482262644035,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376426&format=geojson,,,,,reviewed,0,87,nc,376426,",nc376426,",",nc,",",nearby-cities,origin,phase-data,",19,0.6703,0.05,270,md,earthquake,M 2.4 - Central California,41,Point,"[-119.4485, 38.4545, 3.261]",41
0,2.13,Central California,746520908440,1482262605970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc389341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc389341&format=geojson,,,,,reviewed,0,70,nc,389341,",nc389341,ci3119631,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.04685,0.06,90,md,earthquake,M 2.1 - Central California,42,Point,"[-119.009, 37.5658333, -1.391]",42
0,2.09,Northern California,746520875470,1482262595627,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376419&format=geojson,,,,,reviewed,0,67,nc,376419,",nc376419,",",nc,",",nearby-cities,origin,phase-data,",16,0.05676,0.08,112,md,earthquake,M 2.1 - Northern California,43,Point,"[-123.8495, 40.1406667, 20.922]",43
0,2,Northern California,746520227860,1482262589670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376418,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376418&format=geojson,,,,,reviewed,0,62,nc,376418,",nc376418,",",nc,",",nearby-cities,origin,phase-data,",13,0.1604,0.05,70,md,earthquake,M 2.0 - Northern California,44,Point,"[-123.5688333, 40.3778333, 27.307]",44
0,2.07,"37km WSW of Ludlow, California",746503830730,1455059640202,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119595&format=geojson,,,,,reviewed,0,66,ci,3119595,",ci3119595,",",ci,",",nearby-cities,origin,phase-data,",0,,0.158,43.5,mc,earthquake,"M 2.1 - 37km WSW of Ludlow, California",45,Point,"[-116.549, 34.622, 7.24]",45
0,2.77,"9km SW of Estacion Coahuila, B.C., MX",746501487510,1455072742340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119593&format=geojson,,,,,reviewed,0,118,ci,3119593,",ci3119593,",",ci,",",nearby-cities,origin,phase-data,",0,0.5896,0.393,246.3,mc,earthquake,"M 2.8 - 9km SW of Estacion Coahuila, B.C., MX",46,Point,"[-115.061, 32.133, 5.98]",46
0,2.34,Northern California,746488681230,1482262478153,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376393,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376393&format=geojson,,,,,reviewed,0,84,nc,376393,",nc376393,",",nc,",",nearby-cities,origin,phase-data,",5,0.05856,0.08,123,md,quarry blast,M 2.3 Quarry Blast - Northern California,47,Point,"[-122.3856667, 38.8378333, -0.767]",47
0,2,Washington,746486521770,1469316523730,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10313438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10313438&format=geojson,,,,,reviewed,0,62,uw,10313438,",uw10313438,",",uw,",",origin,phase-data,",12,0.2946,0.06,104,md,explosion,M 2.0 Explosion - Washington,48,Point,"[-122.8315, 46.7671667, 8.283]",48
0,2.36,"8km S of Big Bear Lake, California",746479735620,1455136519055,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119536&format=geojson,,,,,reviewed,0,86,ci,3119536,",ci3119536,",",ci,",",nearby-cities,origin,phase-data,",0,,0.177,27,mc,earthquake,"M 2.4 - 8km S of Big Bear Lake, California",49,Point,"[-116.896, 34.177, 10.829]",49
0,2.75,Central California,746478994610,1482262445300,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376388&format=geojson,,,,,reviewed,0,116,nc,376388,",nc376388,ci3119532,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.04054,0.04,99,md,earthquake,M 2.8 - Central California,50,Point,"[-118.8831667, 37.5695, 3.432]",50
0,2.83,"6km ESE of Yucaipa, California",746476393390,1455059637440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119528,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119528&format=geojson,,,,,reviewed,0,123,ci,3119528,",ci3119528,usp0005zbh,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.188,27.6,ml,earthquake,"M 2.8 - 6km ESE of Yucaipa, California",51,Point,"[-116.983, 34.022, 17.742]",51
0,2.6,Northern California,746458773190,1482262360450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376365,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376365&format=geojson,,,,,reviewed,0,104,nc,376365,",nc376365,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",77,0.01532,0.06,72,md,earthquake,M 2.6 - Northern California,52,Point,"[-121.5261667, 37.1281667, 7.847]",52
0,2.55,"Long Valley area, California",746445655610,1482262277120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376354&format=geojson,,,,,reviewed,0,100,nc,376354,",nc376354,ci3119466,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01441,0.05,92,md,earthquake,"M 2.6 - Long Valley area, California",53,Point,"[-118.8881667, 37.6011667, 1.12]",53
0,2.05,"6km ESE of Coso Junction, California",746443318530,1455123545706,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119464&format=geojson,,,,,reviewed,0,65,ci,3119464,",ci3119464,",",ci,",",nearby-cities,origin,phase-data,",0,0.09134,0.194,85.6,mc,earthquake,"M 2.1 - 6km ESE of Coso Junction, California",54,Point,"[-117.889, 36.02, 2.196]",54
0,2.07,"5km NNE of Westmorland, California",746439240440,1455123544240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119454&format=geojson,,,,,reviewed,0,66,ci,3119454,",ci3119454,",",ci,",",nearby-cities,origin,phase-data,",0,0.08148,0.213,75.9,mc,earthquake,"M 2.1 - 5km NNE of Westmorland, California",55,Point,"[-115.596, 33.08, 11.641]",55
0,2.04,Central California,746437329250,1482262227200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376347,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376347&format=geojson,,,,,reviewed,0,64,nc,376347,",nc376347,ci3119453,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.03423,0.05,74,md,earthquake,M 2.0 - Central California,56,Point,"[-120.5281667, 35.9805, 10.588]",56
0,2.1,Northern California,746435520380,1482262212104,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376339,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376339&format=geojson,,,,,reviewed,0,68,nc,376339,",nc376339,",",nc,",",nearby-cities,origin,phase-data,",7,0.0964,0.02,136,md,quarry blast,M 2.1 Quarry Blast - Northern California,57,Point,"[-123.9315, 41.226, 3.095]",57
0,2,Northern California,746435160000,1482262196010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc376337,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc376337&format=geojson,,,,,reviewed,0,62,nc,376337,",nc376337,",",nc,",",nearby-cities,origin,phase-data,",9,0.04414,0.42,175,md,chemical explosion,M 2.0 Chemical Explosion - Northern California,58,Point,"[-123.7078333, 40.834, -1.476]",58
0,2.94,"7km W of Holtville, California",746431135080,1455059629261,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119470,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119470&format=geojson,,,,,reviewed,0,133,ci,3119470,",ci3119470,",",ci,",",nearby-cities,origin,phase-data,",0,0.05426,0.265,108.6,mc,earthquake,"M 2.9 - 7km W of Holtville, California",59,Point,"[-115.459, 32.811, 11.979]",59
0,2.46,"7km W of Holtville, California",746431086790,1455136510498,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119445&format=geojson,,,,,reviewed,0,93,ci,3119445,",usp0005zab,ci3119445,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,0.06392,0.274,112.8,mc,earthquake,"M 2.5 - 7km W of Holtville, California",60,Point,"[-115.456, 32.8, 15.649]",60
0,2.13,"6km W of Delta, B.C., MX",746426032570,1455085520233,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119438&format=geojson,,,,,reviewed,0,70,ci,3119438,",ci3119438,",",ci,",",nearby-cities,origin,phase-data,",0,0.3456,0.324,226.7,mc,earthquake,"M 2.1 - 6km W of Delta, B.C., MX",61,Point,"[-115.252, 32.351, 5.987]",61
0,2.2,"48km SSE of Primm, Nevada",746418583810,1455110953952,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3119422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3119422&format=geojson,,,,,reviewed,0,74,ci,3119422,",ci3119422,",",ci,",",nearby-cities,origin,phase-data,",6,0.5452,0.73,301,mh,quarry blast,"M 2.2 Quarry Blast - 48km SSE of Primm, Nevada",62,Point,"[-115.1735, 35.2188333, -0.131]",62
