,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.24,Utah,410217814680,1535424829230,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50008125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50008125&format=geojson,,,,,reviewed,0,77,uu,50008125,",uu50008125,",",uu,",",origin,phase-data,",10,0.3488,0.11,102,md,earthquake,M 2.2 - Utah,11,Point,"[-111.0891667, 39.315, 2.91]",11
0,2.51,"19km NNE of Inyokern, CA",410215685380,1454437306530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500888&format=geojson,,,,,reviewed,0,97,ci,500888,",ci500888,",",ci,",",origin,phase-data,",0,0.01715,0.148,58.3,ml,earthquake,"M 2.5 - 19km NNE of Inyokern, CA",12,Point,"[-117.744, 35.811, 5.379]",12
0,2.2,"19km NNE of Inyokern, CA",410215645480,1454442110400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500889&format=geojson,,,,,reviewed,0,74,ci,500889,",ci500889,",",ci,",",origin,phase-data,",0,0.01462,0.1,176.1,mc,earthquake,"M 2.2 - 19km NNE of Inyokern, CA",13,Point,"[-117.747, 35.81, 5.027]",13
0,2.71,"19km NNE of Inyokern, CA",410215612830,1454456272750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500887,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500887&format=geojson,,,,,reviewed,0,113,ci,500887,",usp0001rxn,ci500887,",",us,ci,",",origin,phase-data,",0,,0.15,57.8,ml,earthquake,"M 2.7 - 19km NNE of Inyokern, CA",14,Point,"[-117.745, 35.81, 5.409]",14
0,2.92,"19km NNE of Inyokern, CA",410214779420,1454437305080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500882,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500882&format=geojson,,,,,reviewed,0,131,ci,500882,",ci500882,",",ci,",",origin,phase-data,",0,,0.179,58.8,mc,earthquake,"M 2.9 - 19km NNE of Inyokern, CA",15,Point,"[-117.741, 35.811, 4.559]",15
0,2.4,"Puget Sound region, Washington",410214393520,1469400783220,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10149913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10149913&format=geojson,,,,,reviewed,0,89,uw,10149913,",uw10149913,",",uw,",",origin,phase-data,",39,,0.18,41,md,earthquake,"M 2.4 - Puget Sound region, Washington",16,Point,"[-122.027, 47.1433333, 13.26]",16
0,2.16,"19km NNE of Inyokern, CA",410214153770,1454451556090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500873&format=geojson,,,,,reviewed,0,72,ci,500873,",ci500873,",",ci,",",origin,phase-data,",0,,0.178,55.6,mc,earthquake,"M 2.2 - 19km NNE of Inyokern, CA",17,Point,"[-117.748, 35.806, 3.756]",17
0,2.18,"19km NNE of Inyokern, CA",410213754310,1454466069710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500870&format=geojson,,,,,reviewed,0,73,ci,500870,",ci500870,",",ci,",",origin,phase-data,",0,,0.14,57.9,mc,earthquake,"M 2.2 - 19km NNE of Inyokern, CA",18,Point,"[-117.742, 35.809, 3.699]",18
0,2.48,"20km NNE of Inyokern, CA",410212694400,1454456276750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci501124,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci501124&format=geojson,,,,,reviewed,0,95,ci,501124,",ci501124,",",ci,",",origin,phase-data,",0,,0.173,93.9,mc,earthquake,"M 2.5 - 20km NNE of Inyokern, CA",19,Point,"[-117.737, 35.812, 5.122]",19
0,2.38,"19km NNE of Inyokern, CA",410212686580,1454466069110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500864&format=geojson,,,,,reviewed,0,87,ci,500864,",ci500864,",",ci,",",origin,phase-data,",0,0.01634,0.172,58,mc,earthquake,"M 2.4 - 19km NNE of Inyokern, CA",20,Point,"[-117.745, 35.811, 5.099]",20
0,3.43,"19km NNE of Inyokern, CA",410212567650,1454437303620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500863,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500863&format=geojson,,,,,reviewed,0,181,ci,500863,",usp0001rxj,ci500863,",",us,ci,",",origin,phase-data,",0,,0.16,57.1,ml,earthquake,"M 3.4 - 19km NNE of Inyokern, CA",21,Point,"[-117.746, 35.809, 5.069]",21
0,2.14,"20km NNE of Inyokern, CA",410212469430,1454437302930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500861&format=geojson,,,,,reviewed,0,70,ci,500861,",ci500861,",",ci,",",origin,phase-data,",0,0.01751,0.178,58.6,mc,earthquake,"M 2.1 - 20km NNE of Inyokern, CA",22,Point,"[-117.744, 35.813, 5.129]",22
0,2.97,"19km NNE of Inyokern, CA",410212376800,1454461080160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci501122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci501122&format=geojson,,,,,reviewed,0,136,ci,501122,",usp0001rxh,ci501122,",",us,ci,",",origin,phase-data,",0,0.1156,0.15,57.6,ml,earthquake,"M 3.0 - 19km NNE of Inyokern, CA",23,Point,"[-117.742, 35.808, 4.619]",23
0,2.99,"19km NNE of Inyokern, CA",410212350620,1454451554410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500860&format=geojson,,,,,reviewed,0,138,ci,500860,",ci500860,",",ci,",",origin,phase-data,",0,0.01543,0.16,93.8,ml,earthquake,"M 3.0 - 19km NNE of Inyokern, CA",24,Point,"[-117.746, 35.81, 4.674]",24
0,3.5,"19km NNE of Inyokern, CA",410212208900,1454466068500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500859,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500859&format=geojson,,,,,reviewed,0,188,ci,500859,",usp0001rxg,ci500859,",",us,ci,",",origin,phase-data,",0,,0.203,58.4,ml,earthquake,"M 3.5 - 19km NNE of Inyokern, CA",25,Point,"[-117.741, 35.809, 4.599]",25
0,2.69,"8km SSW of Malibu, CA",410209995690,1454437302330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500857&format=geojson,,,,,reviewed,0,111,ci,500857,",ci500857,",",ci,",",origin,phase-data,",0,,0.146,289.4,mc,earthquake,"M 2.7 - 8km SSW of Malibu, CA",26,Point,"[-118.841, 33.938, 0.868]",26
0,2.75,Northern California,410206132250,1481557709357,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1083727,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1083727&format=geojson,,,,,reviewed,0,116,nc,1083727,",nc1083727,",",nc,",",nearby-cities,origin,phase-data,",14,0.4027,0.08,253,md,earthquake,M 2.8 - Northern California,27,Point,"[-120.722, 39.4385, 18.022]",27
0,2.38,"19km NNE of Inyokern, CA",410202330500,1454437301670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500850&format=geojson,,,,,reviewed,0,87,ci,500850,",ci500850,",",ci,",",origin,phase-data,",0,,0.165,57.5,mc,earthquake,"M 2.4 - 19km NNE of Inyokern, CA",28,Point,"[-117.748, 35.812, 5.769]",28
0,2.92,"19km NNE of Inyokern, CA",410201564650,1454442108990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500849&format=geojson,,,,,reviewed,0,131,ci,500849,",ci500849,",",ci,",",origin,phase-data,",0,,0.157,58,mc,earthquake,"M 2.9 - 19km NNE of Inyokern, CA",29,Point,"[-117.747, 35.813, 5.149]",29
0,2.27,"19km NNE of Inyokern, CA",410200987800,1454437300990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500845&format=geojson,,,,,reviewed,0,79,ci,500845,",ci500845,",",ci,",",origin,phase-data,",0,0.01873,0.127,57.5,mc,earthquake,"M 2.3 - 19km NNE of Inyokern, CA",30,Point,"[-117.742, 35.807, 5.295]",30
0,2.92,"19km NNE of Inyokern, CA",410200914580,1454456270340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500844,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500844&format=geojson,,,,,reviewed,0,131,ci,500844,",ci500844,",",ci,",",origin,phase-data,",0,,0.185,56.8,mc,earthquake,"M 2.9 - 19km NNE of Inyokern, CA",31,Point,"[-117.747, 35.809, 5.099]",31
0,2.76,"19km NNE of Inyokern, CA",410200251210,1454446817320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500843,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500843&format=geojson,,,,,reviewed,0,117,ci,500843,",ci500843,",",ci,",",origin,phase-data,",0,,0.19,57.4,mc,earthquake,"M 2.8 - 19km NNE of Inyokern, CA",32,Point,"[-117.746, 35.81, 5.009]",32
0,2.38,"19km SE of Little Lake, CA",410191629870,1454470892480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500835&format=geojson,,,,,reviewed,0,87,ci,500835,",ci500835,",",ci,",",origin,phase-data,",0,0.1264,0.205,60.5,mc,earthquake,"M 2.4 - 19km SE of Little Lake, CA",33,Point,"[-117.753, 35.816, 1.661]",33
0,2.29,"20km NNE of Inyokern, CA",410191626190,1454446816280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500834&format=geojson,,,,,reviewed,0,81,ci,500834,",ci500834,",",ci,",",origin,phase-data,",0,,0.116,59.6,mc,earthquake,"M 2.3 - 20km NNE of Inyokern, CA",34,Point,"[-117.739, 35.812, 4.769]",34
0,2.25,"10km NNW of Delta, B.C., MX",410187379800,1454446815780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500816,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500816&format=geojson,,,,,reviewed,0,78,ci,500816,",ci500816,",",ci,",",origin,phase-data,",0,0.2533,0.229,202,mc,earthquake,"M 2.3 - 10km NNW of Delta, B.C., MX",35,Point,"[-115.218, 32.447, 5.973]",35
0,2.33,Northern California,410182040750,1481557671440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1083717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1083717&format=geojson,,,,,reviewed,0,84,nc,1083717,",nc1083717,",",nc,",",nearby-cities,origin,phase-data,",31,0.01802,0.06,45,md,earthquake,M 2.3 - Northern California,36,Point,"[-122.8175, 38.8081667, 1.03]",36
0,2.32,"19km NNE of Inyokern, CA",410180976630,1454470890430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500806,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500806&format=geojson,,,,,reviewed,0,83,ci,500806,",ci500806,",",ci,",",origin,phase-data,",0,,0.211,57,mc,earthquake,"M 2.3 - 19km NNE of Inyokern, CA",37,Point,"[-117.75, 35.812, 6.779]",37
0,2.57,"12km N of Banning, CA",410179527640,1454437298900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500803,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500803&format=geojson,,,,,reviewed,0,102,ci,500803,",ci500803,",",ci,",",origin,phase-data,",0,,0.185,27.8,mc,earthquake,"M 2.6 - 12km N of Banning, CA",38,Point,"[-116.86, 34.035, 13.093]",38
0,2.92,"19km NNE of Inyokern, CA",410177804410,1454461073570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500791&format=geojson,,,,,reviewed,0,131,ci,500791,",ci500791,",",ci,",",origin,phase-data,",0,,0.154,58,mc,earthquake,"M 2.9 - 19km NNE of Inyokern, CA",39,Point,"[-117.745, 35.812, 5.279]",39
0,2.22,"19km NNE of Inyokern, CA",410175425890,1454456268210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500764,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500764&format=geojson,,,,,reviewed,0,76,ci,500764,",ci500764,",",ci,",",origin,phase-data,",0,0.02189,0.137,58.7,mc,earthquake,"M 2.2 - 19km NNE of Inyokern, CA",40,Point,"[-117.738, 35.809, 5.305]",40
0,2.38,"19km NNE of Inyokern, CA",410174948310,1454451550870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500761&format=geojson,,,,,reviewed,0,87,ci,500761,",ci500761,",",ci,",",origin,phase-data,",0,0.02038,0.13,58.9,mc,earthquake,"M 2.4 - 19km NNE of Inyokern, CA",41,Point,"[-117.74, 35.811, 5.779]",41
0,2.67,"20km SE of Little Lake, CA",410174139720,1454451549710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500751&format=geojson,,,,,reviewed,0,110,ci,500751,",ci500751,",",ci,",",origin,phase-data,",0,,0.138,60.9,mc,earthquake,"M 2.7 - 20km SE of Little Lake, CA",42,Point,"[-117.741, 35.818, 5.779]",42
0,4.04,"19km NNE of Inyokern, CA",410173643380,1454437309430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci503703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci503703&format=geojson,,,,,reviewed,0,251,ci,503703,",usp0001rx0,ci503703,",",us,ci,",",impact-text,origin,phase-data,",0,,0.264,59.1,ml,earthquake,"M 4.0 - 19km NNE of Inyokern, CA",43,Point,"[-117.737, 35.809, 5.275]",43
0,2.45,"20km NNE of Inyokern, CA",410164853530,1454456264520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500743,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500743&format=geojson,,,,,reviewed,0,92,ci,500743,",ci500743,",",ci,",",origin,phase-data,",0,,0.152,60.3,ml,earthquake,"M 2.5 - 20km NNE of Inyokern, CA",44,Point,"[-117.739, 35.814, 5.099]",44
0,2.49,"20km NNE of Inyokern, CA",410163782680,1454461072240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500736&format=geojson,,,,,reviewed,0,95,ci,500736,",ci500736,",",ci,",",origin,phase-data,",0,0.02352,0.32,61.1,mc,earthquake,"M 2.5 - 20km NNE of Inyokern, CA",45,Point,"[-117.737, 35.815, 5.129]",45
0,2.96,"20km NNE of Inyokern, CA",410163709630,1454437296570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500735,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500735&format=geojson,,,,,reviewed,0,135,ci,500735,",usp0001rwx,ci500735,",",us,ci,",",origin,phase-data,",0,,0.15,59.5,ml,earthquake,"M 3.0 - 20km NNE of Inyokern, CA",46,Point,"[-117.737, 35.811, 5.175]",46
0,2.46,"39km WSW of Primo Tapia, B.C., MX",410157293410,1454466064390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500733&format=geojson,,,,,reviewed,0,93,ci,500733,",ci500733,",",ci,",",origin,phase-data,",0,,0.315,297.1,mc,earthquake,"M 2.5 - 39km WSW of Primo Tapia, B.C., MX",47,Point,"[-117.267, 32.035, 5.664]",47
0,2.61,"20km NNE of Inyokern, CA",410148490480,1454456263280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500718&format=geojson,,,,,reviewed,0,105,ci,500718,",ci500718,",",ci,",",origin,phase-data,",0,,0.148,59.9,mc,earthquake,"M 2.6 - 20km NNE of Inyokern, CA",48,Point,"[-117.736, 35.811, 5.185]",48
0,3.32,Central California,410138368860,1481557626880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1083705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1083705&format=geojson,,,,,reviewed,0,170,nc,1083705,",nc1083705,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.003604,0.12,54,md,earthquake,M 3.3 - Central California,49,Point,"[-121.2628333, 36.6448333, 4.066]",49
0,2.91,"6km S of Malibu, CA",410135424130,1454466063800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500713&format=geojson,,,,,reviewed,0,130,ci,500713,",ci500713,",",ci,",",origin,phase-data,",0,,0.388,246.6,mc,earthquake,"M 2.9 - 6km S of Malibu, CA",50,Point,"[-118.799, 33.953, -0.497]",50
0,2.1,Northern California,410126043680,1481557595149,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1083698,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1083698&format=geojson,,,,,reviewed,0,68,nc,1083698,",nc1083698,",",nc,",",nearby-cities,origin,phase-data,",17,0.03694,0.08,236,md,earthquake,M 2.1 - Northern California,51,Point,"[-124.3818333, 40.461, 28.885]",51
0,2.98,"35km ENE of Ensenada, B.C., MX",410121121060,1454470883770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500694,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500694&format=geojson,,,,,reviewed,0,137,ci,500694,",ci500694,",",ci,",",origin,phase-data,",0,,0.436,273.6,mc,earthquake,"M 3.0 - 35km ENE of Ensenada, B.C., MX",52,Point,"[-116.286, 32.001, 5.746]",52
0,2.15,Central California,410105041040,1481557572293,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1083692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1083692&format=geojson,,,,,reviewed,0,71,nc,1083692,",nc1083692,",",nc,",",nearby-cities,origin,phase-data,",33,0.1351,0.1,174,md,earthquake,M 2.2 - Central California,53,Point,"[-121.2398333, 35.7755, 5.444]",53
0,2.62,"10km N of Santa Paula, CA",410097084630,1454470884740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500705&format=geojson,,,,,reviewed,0,106,ci,500705,",ci500705,",",ci,",",origin,phase-data,",0,,0.222,127.6,mc,earthquake,"M 2.6 - 10km N of Santa Paula, CA",54,Point,"[-119.06, 34.449, 4.991]",54
0,2.35,"Sacramento urban area, California",410093866740,1481557564670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1083689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1083689&format=geojson,,,,,reviewed,0,85,nc,1083689,",nc1083689,",",nc,",",nearby-cities,origin,phase-data,",10,0.03243,0.15,150,md,earthquake,"M 2.4 - Sacramento urban area, California",55,Point,"[-121.2135, 38.7593333, 8.009]",55
0,2.23,Northern California,410090447810,1481557560538,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1083687,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1083687&format=geojson,,,,,reviewed,0,77,nc,1083687,",nc1083687,",",nc,",",nearby-cities,origin,phase-data,",23,0.05676,0.08,73,md,earthquake,M 2.2 - Northern California,56,Point,"[-123.1341667, 39.1656667, 7.817]",56
0,2.15,Central California,410089464570,1481557556388,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1083686,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1083686&format=geojson,,,,,reviewed,0,71,nc,1083686,",nc1083686,",",nc,",",nearby-cities,origin,phase-data,",12,0.06757,0.05,184,md,earthquake,M 2.2 - Central California,57,Point,"[-118.8745, 37.5358333, 3.52]",57
0,2.44,Northern California,410082652570,1481557525890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1083680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1083680&format=geojson,,,,,reviewed,0,92,nc,1083680,",nc1083680,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",23,0.01982,0.32,216,md,earthquake,M 2.4 - Northern California,58,Point,"[-124.3116667, 40.3985, 30.095]",58
0,2.18,Northern California,410081548820,1481557510561,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1083677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1083677&format=geojson,,,,,reviewed,0,73,nc,1083677,",nc1083677,",",nc,",",nearby-cities,origin,phase-data,",8,0.7144,0.04,275,md,earthquake,M 2.2 - Northern California,59,Point,"[-119.932, 38.7918333, 5.417]",59
0,2.96,"5km SSW of Malibu, CA",410071771190,1454446811360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500696,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500696&format=geojson,,,,,reviewed,0,135,ci,500696,",ci500696,",",ci,",",origin,phase-data,",0,,0.305,158.9,mc,earthquake,"M 3.0 - 5km SSW of Malibu, CA",60,Point,"[-118.83, 33.964, -0.497]",60
0,2.04,Northern California,410071064050,1481557498691,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1083674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1083674&format=geojson,,,,,reviewed,0,64,nc,1083674,",nc1083674,",",nc,",",nearby-cities,origin,phase-data,",7,0.736,0.05,307,md,earthquake,M 2.0 - Northern California,61,Point,"[-119.8826667, 38.7861667, 22.597]",61
0,2.19,"6km SSW of Malibu, CA",410069705290,1454461046480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3081128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3081128&format=geojson,,,,,reviewed,0,74,ci,3081128,",ci3081128,",",ci,",",origin,phase-data,",0,0.6611,1.028,155.8,mh,earthquake,"M 2.2 - 6km SSW of Malibu, CA",62,Point,"[-118.848, 33.956, 4.919]",62
0,3.57,"5km S of Malibu, CA",410068829550,1454470882690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci500690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci500690&format=geojson,,,,,reviewed,0,196,ci,500690,",usp0001rvu,ci500690,",",us,ci,",",impact-text,origin,phase-data,",0,,0.305,117.4,ml,earthquake,"M 3.6 - 5km S of Malibu, CA",63,Point,"[-118.816, 33.959, 0.283]",63
