,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.38,"20km ESE of Little Lake, CA",1577753845880,1578006220386,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39018207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39018207&format=geojson,,,,,reviewed,0,87,ci,39018207,",ci39018207,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.07378,0.13,40,ml,earthquake,"M 2.4 - 20km ESE of Little Lake, CA",10,Point,"[-117.6931667, 35.8826667, 2.78]",10
0,2.31,"1km NNW of The Geysers, CA",1577751555830,1578621122856,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321596&format=geojson,,,,,reviewed,0,82,nc,73321596,",nc73321596,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",63,0.01803,0.08,57,md,earthquake,"M 2.3 - 1km NNW of The Geysers, CA",11,Point,"[-122.7606667, 38.7883333, 1.22]",11
0,2.75,"8km SSW of Kettleman City, CA",1577748703630,1578619323353,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321576&format=geojson,,,,,reviewed,0,116,nc,73321576,",nc73321576,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",60,0.23,0.17,73,md,earthquake,"M 2.8 - 8km SSW of Kettleman City, CA",12,Point,"[-120.0093333, 35.9461667, 7.1]",12
0,2.64,"3km NW of Castro Valley, CA",1577748531330,1578617105287,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321571&format=geojson,390,4.1,,,reviewed,0,267,nc,73321571,",nc73321571,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",109,0.01433,0.11,16,md,earthquake,"M 2.6 - 3km NW of Castro Valley, CA",13,Point,"[-122.1111667, 37.7113333, 5.7]",13
0,2.54,"15km W of Searles Valley, CA",1577743273940,1578005650440,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017999,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017999&format=geojson,,,,,reviewed,0,99,ci,39017999,",ci39017999,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.05364,0.13,46,ml,earthquake,"M 2.5 - 15km W of Searles Valley, CA",14,Point,"[-117.5735, 35.7656667, 6.24]",14
0,3.1,"20km N of Driggs, Idaho",1577743210704,1584224582040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us70006spn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us70006spn&format=geojson,40,3.6,,,reviewed,0,162,us,70006spn,",us70006spn,mb80376584,",",us,mb,",",dyfi,geoserve,origin,phase-data,",,0.275,0.32,83,ml,earthquake,"M 3.1 - 20km N of Driggs, Idaho",15,Point,"[-111.0947, 43.9087, 7.51]",15
0,2.7,"35km ESE of Rock Springs, Wyoming",1577735822690,1577736924010,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60355827,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60355827&format=geojson,,,,,reviewed,0,112,uu,60355827,",uu60355827,",",uu,",",geoserve,origin,phase-data,",13,0.5438,0.17,185,ml,earthquake,"M 2.7 - 35km ESE of Rock Springs, Wyoming",16,Point,"[-108.7973333, 41.4988333, 6.48]",16
0,2.47,"5km NNE of Hamilton City, CA",1577733320680,1578605763356,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321511&format=geojson,1,2.2,,,reviewed,0,94,nc,73321511,",nc73321511,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.1954,0.18,58,md,earthquake,"M 2.5 - 5km NNE of Hamilton City, CA",17,Point,"[-121.9798333, 39.7821667, 17.03]",17
0,2.01,"18km W of Petrolia, CA",1577732271680,1578604864251,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321506&format=geojson,,,,,reviewed,0,62,nc,73321506,",nc73321506,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",13,0.1243,0.13,287,md,earthquake,"M 2.0 - 18km W of Petrolia, CA",18,Point,"[-124.5011667, 40.3156667, 15.38]",18
0,2.53,"14km W of Anza, CA",1577731294880,1578004980020,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017831,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017831&format=geojson,3,2.7,,,reviewed,0,99,ci,39017831,",ci39017831,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",111,0.04683,0.21,15,ml,earthquake,"M 2.5 - 14km W of Anza, CA",19,Point,"[-116.8168333, 33.5776667, 4.68]",19
0,2.59,"2km SSE of Lake Henshaw, CA",1577721807850,1578003466460,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017695,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017695&format=geojson,13,2.7,,,reviewed,0,107,ci,39017695,",ci39017695,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",100,0.01509,0.2,17,ml,earthquake,"M 2.6 - 2km SSE of Lake Henshaw, CA",20,Point,"[-116.7495, 33.223, 9.22]",20
0,2.29,"6km S of Shaver Lake, CA",1577721229510,1578369783961,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321456&format=geojson,,,,,reviewed,0,81,nc,73321456,",nc73321456,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",22,0.2742,0.05,116,md,earthquake,"M 2.3 - 6km S of Shaver Lake, CA",21,Point,"[-119.3041667, 37.0491667, 43.05]",21
0,2.52,"3km NW of The Geysers, CA",1577712378880,1578624543255,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321416&format=geojson,2,2.2,,,reviewed,0,98,nc,73321416,",nc73321416,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",64,0.009346,0.06,37,md,earthquake,"M 2.5 - 3km NW of The Geysers, CA",22,Point,"[-122.7776667, 38.798, 4.23]",22
0,2.1,"34km S of Goldfield, Nevada",1577710494434,1577833535789,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00714256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00714256&format=geojson,,,,,reviewed,0,68,nn,00714256,",nn00714256,",",nn,",",geoserve,origin,phase-data,",29,0.098,0.168,112.41,ml,earthquake,"M 2.1 - 34km S of Goldfield, Nevada",23,Point,"[-117.2338, 37.396, 4.5]",23
0,2.4,"35km S of Goldfield, Nevada",1577710421579,1577832061043,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00714254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00714254&format=geojson,,,,,reviewed,0,89,nn,00714254,",nn00714254,",",nn,",",geoserve,origin,phase-data,",24,0.089,0.1705,135.75,ml,earthquake,"M 2.4 - 35km S of Goldfield, Nevada",24,Point,"[-117.2288, 37.3849, 6.1]",24
0,2.91,"20km ESE of Little Lake, CA",1577702465660,1577727265140,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017359&format=geojson,,,,,reviewed,0,130,ci,39017359,",ci39017359,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.07714,0.15,50,ml,earthquake,"M 2.9 - 20km ESE of Little Lake, CA",25,Point,"[-117.7025, 35.8668333, 6.75]",25
0,2.02,"22km W of Westmorland, CA",1577702361550,1578090415800,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017351&format=geojson,,,,,reviewed,0,63,ci,39017351,",ci39017351,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",83,0.0804,0.24,28,ml,earthquake,"M 2.0 - 22km W of Westmorland, CA",26,Point,"[-115.8576667, 33.0303333, 7.4]",26
0,2.11,"22km N of Ridgecrest, CA",1577700816940,1578001650620,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017335&format=geojson,,,,,reviewed,0,68,ci,39017335,",ci39017335,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.05803,0.14,40,ml,earthquake,"M 2.1 - 22km N of Ridgecrest, CA",27,Point,"[-117.6683333, 35.8231667, 6.42]",27
0,2.11,"11km NE of Coso Junction, CA",1577687140590,1578000837852,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39017167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39017167&format=geojson,,,,,reviewed,0,68,ci,39017167,",ci39017167,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.01061,0.18,51,ml,earthquake,"M 2.1 - 11km NE of Coso Junction, CA",28,Point,"[-117.8575, 36.1071667, 2.25]",28
0,2.14,"25km WSW of Old Faithful Geyser, Wyoming",1577681542400,1585709160771,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60355762,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60355762&format=geojson,0,1,,,reviewed,0,70,uu,60355762,",uu60355762,",",uu,",",dyfi,geoserve,origin,phase-data,",18,0.2076,0.17,159,ml,earthquake,"M 2.1 - 25km WSW of Old Faithful Geyser, Wyoming",29,Point,"[-111.1415, 44.3958333, 16.95]",29
0,2.65,"16km SSE of Tres Pinos, CA",1577679400120,1578556863135,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321286,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321286&format=geojson,3,2,,,reviewed,0,109,nc,73321286,",nc73321286,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",57,0.05295,0.1,66,md,earthquake,"M 2.7 - 16km SSE of Tres Pinos, CA",30,Point,"[-121.2746667, 36.653, 5.76]",30
0,2.66,"40km WNW of Petrolia, CA",1577672769790,1578456662647,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321246&format=geojson,,,,,reviewed,0,109,nc,73321246,",nc73321246,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.2926,0.19,294,md,earthquake,"M 2.7 - 40km WNW of Petrolia, CA",31,Point,"[-124.7205, 40.461, 24.74]",31
0,2.78,"21km SE of Bodie, CA",1577668744360,1584224601040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321231&format=geojson,,,,,reviewed,0,119,nc,73321231,",nc73321231,nn00714217,us70006sb5,",",nc,nn,us,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.3317,0.05,128,ml,earthquake,"M 2.8 - 21km SE of Bodie, CA",32,Point,"[-118.8353333, 38.0818333, 10.28]",32
0,2,"15km SE of Petrolia, CA",1577661301770,1578623642172,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321206,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321206&format=geojson,,,,,reviewed,0,62,nc,73321206,",nc73321206,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",22,0.01977,0.15,138,md,earthquake,"M 2.0 - 15km SE of Petrolia, CA",33,Point,"[-124.1461667, 40.246, 11.81]",33
0,2.15,"14km SSW of Searles Valley, CA",1577660546630,1577998140150,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39016895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39016895&format=geojson,,,,,reviewed,0,71,ci,39016895,",ci39016895,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",38,0.06046,0.15,58,ml,earthquake,"M 2.2 - 14km SSW of Searles Valley, CA",34,Point,"[-117.4496667, 35.649, 3.99]",34
0,2.33,"29km S of Mammoth Lakes, CA",1577650890310,1578541865195,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73321111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73321111&format=geojson,,,,,reviewed,0,84,nc,73321111,",nc73321111,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.1209,0.05,95,md,earthquake,"M 2.3 - 29km S of Mammoth Lakes, CA",35,Point,"[-119.0278333, 37.3781667, 6.82]",35
0,2.13,"23km NNW of Borrego Springs, CA",1577644559770,1577993540350,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39016735,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39016735&format=geojson,,,,,reviewed,0,70,ci,39016735,",ci39016735,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",63,0.06284,0.16,40,ml,earthquake,"M 2.1 - 23km NNW of Borrego Springs, CA",36,Point,"[-116.43, 33.4605, 12.33]",36
0,2.36,"22km NE of Coalville, Utah",1577641425230,1577721775220,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60355732,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60355732&format=geojson,,,,,reviewed,0,86,uu,60355732,",uu60355732,",",uu,",",geoserve,origin,phase-data,",33,0.1613,0.26,71,ml,earthquake,"M 2.4 - 22km NE of Coalville, Utah",37,Point,"[-111.209, 41.0588333, 19.6]",37
0,2.7,"39km SSE of Estacion Coahuila, Mexico",1577601905475,1584224618040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us70006s4f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us70006s4f&format=geojson,,,,,reviewed,0,112,us,70006s4f,",us70006s4f,",",us,",",geoserve,origin,phase-data,",,0.694,0.54,79,ml,earthquake,"M 2.7 - 39km SSE of Estacion Coahuila, Mexico",38,Point,"[-114.769, 31.8932, 10]",38
0,2.13,"3km NE of Brea, CA",1577594356210,1577991996680,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39016183,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39016183&format=geojson,19,3.1,,,reviewed,0,76,ci,39016183,",ci39016183,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",64,0.04612,0.21,58,ml,earthquake,"M 2.1 - 3km NE of Brea, CA",39,Point,"[-117.8701667, 33.9333333, 7.62]",39
0,2.2,"22km ESE of Little Lake, CA",1577588118180,1577991567930,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39016127,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39016127&format=geojson,,,,,reviewed,0,74,ci,39016127,",ci39016127,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",35,0.05221,0.17,42,ml,earthquake,"M 2.2 - 22km ESE of Little Lake, CA",40,Point,"[-117.705, 35.8275, 3.53]",40
0,2.82,"21km SE of Bodie, CA",1577584000610,1578524944342,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73320906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73320906&format=geojson,,,,,reviewed,0,122,nc,73320906,",nc73320906,nn00714156,",",nc,nn,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.3298,0.05,139,ml,earthquake,"M 2.8 - 21km SE of Bodie, CA",41,Point,"[-118.8358333, 38.08, 11.08]",41
0,2.7,"150km WSW of Gold Beach, Oregon",1577563652641,1584224633040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/us70006rz1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us70006rz1&format=geojson,,,,,reviewed,0,112,us,70006rz1,",us70006rz1,",",us,",",geoserve,origin,phase-data,",,1.459,0.6,246,ml,earthquake,"M 2.7 - 150km WSW of Gold Beach, Oregon",42,Point,"[-126.1697, 42.0142, 10]",42
0,2,"36km SW of Ferron, Utah",1577558073310,1577724050360,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60355682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60355682&format=geojson,,,,,reviewed,0,62,uu,60355682,",uu60355682,",",uu,",",geoserve,origin,phase-data,",8,0.05935,0.07,126,md,earthquake,"M 2.0 - 36km SW of Ferron, Utah",43,Point,"[-111.4061667, 38.8378333, -0.72]",43
0,3.2,"2km ENE of Brea, CA",1577553812020,1596495392176,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39015759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39015759&format=geojson,1038,4.1,3.88,,reviewed,0,568,ci,39015759,",ci39015759,us70006rxr,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,shakemap,",136,0.04347,0.24,16,ml,earthquake,"M 3.2 - 2km ENE of Brea, CA",44,Point,"[-117.8765, 33.9266667, 8.66]",44
0,3,"207km W of Bandon, Oregon",1577547399547,1584224635040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/us70006rx3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us70006rx3&format=geojson,,,,,reviewed,0,138,us,70006rx3,",us70006rx3,",",us,",",geoserve,origin,phase-data,",,1.954,0.71,284,ml,earthquake,"M 3.0 - 207km W of Bandon, Oregon",45,Point,"[-126.9524, 43.2448, 10]",45
0,2.15,"4km NW of The Geysers, CA",1577536267740,1578510544978,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73320676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73320676&format=geojson,,,,,reviewed,0,71,nc,73320676,",nc73320676,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",63,0.01181,0.07,45,md,earthquake,"M 2.2 - 4km NW of The Geysers, CA",46,Point,"[-122.7795, 38.803, 1.85]",46
0,2.33,"18km SSW of Townsend, Montana",1577533410240,1577557766610,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80376404,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80376404&format=geojson,,,,,reviewed,0,84,mb,80376404,",mb80376404,",",mb,",",geoserve,origin,phase-data,",15,0.31,0.09,107,ml,earthquake,"M 2.3 - 18km SSW of Townsend, Montana",47,Point,"[-111.6533333, 46.1783333, 9.9]",47
0,4.5,"146km WSW of Gold Beach, Oregon",1577531028489,1592443457827,-480,https://earthquake.usgs.gov/earthquakes/eventpage/us70006rvc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us70006rvc&format=geojson,,,,,reviewed,0,312,us,70006rvc,",us70006rvc,",",us,",",geoserve,origin,phase-data,",,1.423,1.05,251,mb,earthquake,"M 4.5 - 146km WSW of Gold Beach, Oregon",48,Point,"[-126.1219, 42.0188, 10]",48
0,4.5,"145km WSW of Gold Beach, Oregon",1577528699512,1584224638040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/us70006rv7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us70006rv7&format=geojson,6,2.7,,,reviewed,0,313,us,70006rv7,",us70006rv7,",",us,",",dyfi,geoserve,origin,phase-data,",,1.413,1.09,231,mb,earthquake,"M 4.5 - 145km WSW of Gold Beach, Oregon",49,Point,"[-126.1113, 42.0357, 10]",49
0,2.04,"21km NW of Parkfield, CA",1577528015050,1578361323730,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73320621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73320621&format=geojson,,,,,reviewed,0,64,nc,73320621,",nc73320621,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",58,0.03548,0.08,62,md,earthquake,"M 2.0 - 21km NW of Parkfield, CA",50,Point,"[-120.6013333, 36.0335, 4.82]",50
0,2.26,"7km SSW of Markleeville, CA",1577527118530,1578511442568,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73320616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73320616&format=geojson,,,,,reviewed,0,79,nc,73320616,",nn00714126,nc73320616,",",nn,nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.2663,0.13,112,md,earthquake,"M 2.3 - 7km SSW of Markleeville, CA",51,Point,"[-119.8248333, 38.6321667, 2.1]",51
0,3.15,"17km SSW of Trona, CA",1577522609490,1584224640040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39015367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39015367&format=geojson,6,4.5,,,reviewed,0,155,ci,39015367,",us70006ruk,ci39015367,",",us,ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",42,0.04474,0.13,31,ml,earthquake,"M 3.2 - 17km SSW of Trona, CA",52,Point,"[-117.4203333, 35.6155, 9.77]",52
0,2.51,"23km WNW of Searles Valley, CA",1577518517660,1577990276350,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39015311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39015311&format=geojson,1,2,,,reviewed,0,97,ci,39015311,",ci39015311,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.03993,0.13,35,ml,earthquake,"M 2.5 - 23km WNW of Searles Valley, CA",53,Point,"[-117.6456667, 35.8236667, 3.82]",53
0,2,"9km S of Borrego Springs, CA",1577518324110,1577989426510,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39015303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39015303&format=geojson,,,,,reviewed,0,62,ci,39015303,",ci39015303,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",78,0.09533,0.19,24,ml,earthquake,"M 2.0 - 9km S of Borrego Springs, CA",54,Point,"[-116.3773333, 33.1786667, 11.46]",54
