,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.48,"18km ESE of Anza, California",936016052780,1455638755625,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103309&format=geojson,,,,,reviewed,0,95,ci,9103309,",ci9103309,",",ci,",",nearby-cities,origin,phase-data,",0,,0.203,46.6,ml,earthquake,"M 2.5 - 18km ESE of Anza, California",25,Point,"[-116.491, 33.503, 5.378]",25
0,2.92,Northern California,936014633650,1483124251890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21048690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21048690&format=geojson,,,,,reviewed,0,131,nc,21048690,",nc21048690,usp0009duc,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.6892,0.06,149,md,earthquake,M 2.9 - Northern California,26,Point,"[-119.7861667, 38.714, 3.263]",26
0,3.2,"75km SE of Estacion Coahuila, B.C., MX",936008485670,1455604547510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103326&format=geojson,,,,,reviewed,0,158,ci,9103326,",ci9103326,",",ci,",",nearby-cities,origin,phase-data,",0,1.133,0.307,324.7,mc,earthquake,"M 3.2 - 75km SE of Estacion Coahuila, B.C., MX",27,Point,"[-114.474, 31.689, 5.989]",27
0,2.04,"3km NNW of Wofford Heights, California",935999459930,1455612853851,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103301&format=geojson,,,,,reviewed,0,64,ci,9103301,",ci9103301,",",ci,",",nearby-cities,origin,phase-data,",0,0.0673,0.133,102.1,mc,earthquake,"M 2.0 - 3km NNW of Wofford Heights, California",28,Point,"[-118.475, 35.732, 3.548]",28
0,2.2,"31km ESE of Estacion Coahuila, B.C., MX",935998420320,1455674274943,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103300&format=geojson,,,,,reviewed,0,74,ci,9103300,",ci9103300,",",ci,",",nearby-cities,origin,phase-data,",0,0.4587,0.228,282.1,mh,earthquake,"M 2.2 - 31km ESE of Estacion Coahuila, B.C., MX",29,Point,"[-114.691, 32.109, 5.972]",29
0,2.37,"37km ESE of Estacion Coahuila, B.C., MX",935991155110,1455638754133,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103299,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103299&format=geojson,,,,,reviewed,0,86,ci,9103299,",ci9103299,",",ci,",",nearby-cities,origin,phase-data,",0,0.4504,0.155,322.6,mc,earthquake,"M 2.4 - 37km ESE of Estacion Coahuila, B.C., MX",30,Point,"[-114.622, 32.106, 5.972]",30
0,2.2,"54km E of Maneadero, B.C., MX",935987275340,1455708634291,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103295,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103295&format=geojson,,,,,reviewed,0,74,ci,9103295,",ci9103295,",",ci,",",nearby-cities,origin,phase-data,",0,0.9109,0.208,314.8,mh,earthquake,"M 2.2 - 54km E of Maneadero, B.C., MX",31,Point,"[-115.999, 31.736, 5.842]",31
0,2.14,Northern California,935984156760,1483124218747,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21048645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21048645&format=geojson,,,,,reviewed,0,70,nc,21048645,",nc21048645,",",nc,",",nearby-cities,origin,phase-data,",18,0.02613,0.08,45,md,earthquake,M 2.1 - Northern California,32,Point,"[-122.8231667, 38.8216667, 0.01]",32
0,2.8,Nevada,935983493000,1415322501270,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009dth,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009dth&format=geojson,,,,,reviewed,0,121,us,p0009dth,",usp0009dth,",",us,",",origin,phase-data,",,,,,ml,earthquake,M 2.8 - Nevada,33,Point,"[-118.68, 38.37, 13.8]",33
0,2.41,Northern California,935975136740,1483124207730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21048632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21048632&format=geojson,,,,,reviewed,0,89,nc,21048632,",nc21048632,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.01712,0.04,59,md,earthquake,M 2.4 - Northern California,34,Point,"[-122.8056667, 38.7933333, 3.538]",34
0,2,"30km ESE of Estacion Coahuila, B.C., MX",935965614900,1455665531262,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103273&format=geojson,,,,,reviewed,0,62,ci,9103273,",ci9103273,",",ci,",",nearby-cities,origin,phase-data,",0,0.4855,0.392,287,mh,earthquake,"M 2.0 - 30km ESE of Estacion Coahuila, B.C., MX",35,Point,"[-114.708, 32.085, 5.972]",35
0,2.41,"34km ESE of Estacion Coahuila, B.C., MX",935964671000,1455674272549,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103264&format=geojson,,,,,reviewed,0,89,ci,9103264,",ci9103264,",",ci,",",nearby-cities,origin,phase-data,",0,0.4544,0.159,320.8,mc,earthquake,"M 2.4 - 34km ESE of Estacion Coahuila, B.C., MX",36,Point,"[-114.652, 32.106, 5.972]",36
0,2.61,Northern California,935964131250,1483124187957,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21048614,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21048614&format=geojson,,,,,reviewed,0,105,nc,21048614,",nc21048614,",",nc,",",nearby-cities,origin,phase-data,",30,0.4829,0.09,52,md,earthquake,M 2.6 - Northern California,37,Point,"[-122.0941667, 39.7066667, 20.916]",37
0,2.2,"35km ESE of Estacion Coahuila, B.C., MX",935956538050,1455629927174,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103257&format=geojson,,,,,reviewed,0,74,ci,9103257,",ci9103257,",",ci,",",nearby-cities,origin,phase-data,",0,0.4449,0.233,321.1,mh,earthquake,"M 2.2 - 35km ESE of Estacion Coahuila, B.C., MX",38,Point,"[-114.641, 32.114, 5.972]",38
0,2.5,"30km E of Estacion Coahuila, B.C., MX",935955758200,1455682860557,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103256&format=geojson,,,,,reviewed,0,96,ci,9103256,",ci9103256,",",ci,",",nearby-cities,origin,phase-data,",0,0.4253,0.349,302.7,mh,earthquake,"M 2.5 - 30km E of Estacion Coahuila, B.C., MX",39,Point,"[-114.684, 32.142, 5.954]",39
0,3.48,"34km ESE of Estacion Coahuila, B.C., MX",935954231590,1455691469447,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103275&format=geojson,,,,,reviewed,0,186,ci,9103275,",usp0009dt4,ci9103275,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,0.4969,0.262,286.5,ml,earthquake,"M 3.5 - 34km ESE of Estacion Coahuila, B.C., MX",40,Point,"[-114.673, 32.066, 5.972]",40
0,3.25,"34km ESE of Estacion Coahuila, B.C., MX",935953884870,1455612852577,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103268&format=geojson,,,,,reviewed,0,162,ci,9103268,",ci9103268,",",ci,",",nearby-cities,origin,phase-data,",0,0.495,0.264,305.9,ml,earthquake,"M 3.3 - 34km ESE of Estacion Coahuila, B.C., MX",41,Point,"[-114.673, 32.068, 5.972]",41
0,3.11,"36km ESE of Estacion Coahuila, B.C., MX",935953633150,1455596127633,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103263&format=geojson,,,,,reviewed,0,149,ci,9103263,",ci9103263,",",ci,",",nearby-cities,origin,phase-data,",0,0.5203,0.385,288.6,ml,earthquake,"M 3.1 - 36km ESE of Estacion Coahuila, B.C., MX",42,Point,"[-114.666, 32.041, 5.975]",42
0,2.21,"2km NW of Wofford Heights, California",935947681290,1455708631819,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103232&format=geojson,,,,,reviewed,0,75,ci,9103232,",ci9103232,",",ci,",",nearby-cities,origin,phase-data,",0,0.07408,0.081,90.1,ml,earthquake,"M 2.2 - 2km NW of Wofford Heights, California",43,Point,"[-118.47, 35.717, 3.098]",43
0,2.26,"34km ESE of Estacion Coahuila, B.C., MX",935947290090,1455612850705,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103231&format=geojson,,,,,reviewed,0,79,ci,9103231,",ci9103231,",",ci,",",nearby-cities,origin,phase-data,",0,0.4384,0.23,319.6,mc,earthquake,"M 2.3 - 34km ESE of Estacion Coahuila, B.C., MX",44,Point,"[-114.656, 32.123, 5.954]",44
0,2.43,"36km ESE of Estacion Coahuila, B.C., MX",935947094750,1455612849509,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103230&format=geojson,,,,,reviewed,0,91,ci,9103230,",ci9103230,",",ci,",",nearby-cities,origin,phase-data,",0,0.5387,0.149,324.2,mc,earthquake,"M 2.4 - 36km ESE of Estacion Coahuila, B.C., MX",45,Point,"[-114.671, 32.023, 5.975]",45
0,2.18,"23km NE of Olancha, California",935943094390,1455638750448,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103226&format=geojson,,,,,reviewed,0,73,ci,9103226,",ci9103226,",",ci,",",nearby-cities,origin,phase-data,",0,,0.144,172.4,ml,earthquake,"M 2.2 - 23km NE of Olancha, California",46,Point,"[-117.858, 36.454, 4.154]",46
0,2.06,"5km W of Kernville, California",935914705610,1455604541596,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103188,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103188&format=geojson,,,,,reviewed,0,65,ci,9103188,",ci9103188,",",ci,",",nearby-cities,origin,phase-data,",0,0.06062,0.109,122.6,ml,earthquake,"M 2.1 - 5km W of Kernville, California",47,Point,"[-118.485, 35.752, 2.216]",47
0,2.6,"34km ESE of Estacion Coahuila, B.C., MX",935901230540,1455579070547,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103197,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103197&format=geojson,,,,,reviewed,0,104,ci,9103197,",ci9103197,",",ci,",",nearby-cities,origin,phase-data,",0,0.457,0.248,320.3,mc,earthquake,"M 2.6 - 34km ESE of Estacion Coahuila, B.C., MX",48,Point,"[-114.662, 32.105, 5.972]",48
0,2.03,"6km WSW of Salton City, California",935897967210,1455674270083,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103177&format=geojson,,,,,reviewed,0,63,ci,9103177,",ci9103177,",",ci,",",nearby-cities,origin,phase-data,",0,0.1538,0.207,56.7,ml,earthquake,"M 2.0 - 6km WSW of Salton City, California",49,Point,"[-116.008, 33.275, 0.142]",49
0,2.03,Northern California,935874467980,1483124072199,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21048435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21048435&format=geojson,,,,,reviewed,0,63,nc,21048435,",nc21048435,",",nc,",",nearby-cities,origin,phase-data,",16,0.02793,0.07,39,md,earthquake,M 2.0 - Northern California,50,Point,"[-122.7501667, 38.7843333, -0.059]",50
0,2.29,Northern California,935855997080,1483124052710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21048385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21048385&format=geojson,,,,,reviewed,0,81,nc,21048385,",nc21048385,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.1387,0.04,81,md,earthquake,M 2.3 - Northern California,51,Point,"[-123.1261667, 39.2645, 7.5]",51
0,2.25,"11km E of Coso Junction, California",935854640820,1455638746775,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103107&format=geojson,,,,,reviewed,0,78,ci,9103107,",ci9103107,",",ci,",",nearby-cities,origin,phase-data,",0,0.04985,0.117,92.3,ml,earthquake,"M 2.3 - 11km E of Coso Junction, California",52,Point,"[-117.829, 36.03, 1.593]",52
0,2.35,"8km WSW of Hermosa Beach, California",935847033750,1455629921035,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103094&format=geojson,,,,,reviewed,0,85,ci,9103094,",ci9103094,",",ci,",",nearby-cities,origin,phase-data,",0,,0.279,127.1,ml,earthquake,"M 2.4 - 8km WSW of Hermosa Beach, California",53,Point,"[-118.48, 33.843, 8.501]",53
0,2.31,Northern California,935839281320,1483124004660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21048326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21048326&format=geojson,,,,,reviewed,0,82,nc,21048326,",nc21048326,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",79,0.01441,0.13,37,md,earthquake,M 2.3 - Northern California,54,Point,"[-121.5966667, 36.9666667, 7.051]",54
0,2.06,"4km W of Delta, B.C., MX",935824157460,1455638744318,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103068&format=geojson,,,,,reviewed,0,65,ci,9103068,",ci9103068,",",ci,",",nearby-cities,origin,phase-data,",0,0.4301,0.234,220.1,mc,earthquake,"M 2.1 - 4km W of Delta, B.C., MX",55,Point,"[-115.23, 32.361, 5.963]",55
0,2.71,"6km N of Lake Henshaw, California",935823655900,1455596123936,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103075&format=geojson,,,,,reviewed,0,113,ci,9103075,",ci9103075,usp0009dra,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.235,43.6,ml,earthquake,"M 2.7 - 6km N of Lake Henshaw, California",56,Point,"[-116.758, 33.296, 9.766]",56
0,2.12,Northern California,935808078840,1483123942820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21048258,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21048258&format=geojson,,,,,reviewed,0,69,nc,21048258,",nc21048258,",",nc,",",nearby-cities,origin,phase-data,",25,0.04234,0.02,108,md,earthquake,M 2.1 - Northern California,57,Point,"[-122.7676667, 39.644, 7.061]",57
0,2,"35km ESE of Estacion Coahuila, B.C., MX",935804745430,1455656514999,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9103038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9103038&format=geojson,,,,,reviewed,0,62,ci,9103038,",ci9103038,",",ci,",",nearby-cities,origin,phase-data,",0,0.4683,0.116,321.6,mh,earthquake,"M 2.0 - 35km ESE of Estacion Coahuila, B.C., MX",58,Point,"[-114.653, 32.092, 5.972]",58
0,2.92,"5km SW of Morongo Valley, California",935801326700,1455612847095,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7143840,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7143840&format=geojson,,,,,reviewed,0,131,ci,7143840,",ci7143840,usp0009dqz,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.146,22.7,ml,earthquake,"M 2.9 - 5km SW of Morongo Valley, California",59,Point,"[-116.623, 34.02, 7.08]",59
