,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.12,"7km N of Big Bear City, CA",1046414440210,1459555196022,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13940420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13940420&format=geojson,,,,,reviewed,0,69,ci,13940420,",ci13940420,",",ci,",",nearby-cities,origin,phase-data,",52,,0.18,38.7,ml,earthquake,"M 2.1 - 7km N of Big Bear City, CA",10,Point,"[-116.8535, 34.321, 3.608]",10
0,2.19,"6km N of Big Bear City, CA",1046408395120,1459578384487,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13940412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13940412&format=geojson,,,,,reviewed,0,74,ci,13940412,",ci13940412,",",ci,",",nearby-cities,origin,phase-data,",45,,0.17,41.6,ml,earthquake,"M 2.2 - 6km N of Big Bear City, CA",11,Point,"[-116.8473333, 34.316, 1.868]",11
0,2.12,"25km NNW of Twentynine Palms, CA",1046405110070,1459555182037,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13940392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13940392&format=geojson,,,,,reviewed,0,69,ci,13940392,",ci13940392,",",ci,",",nearby-cities,origin,phase-data,",30,0.03911,0.2,69,ml,earthquake,"M 2.1 - 25km NNW of Twentynine Palms, CA",12,Point,"[-116.1291667, 34.3598333, 4.759]",12
0,2.9,southern Idaho,1046404716060,1415323073150,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000brmr,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000brmr&format=geojson,,,,,reviewed,0,129,us,p000brmr,",usp000brmr,",",us,",",origin,phase-data,",11,,,,ml,earthquake,M 2.9 - southern Idaho,13,Point,"[-115.652, 44.985, 10]",13
0,2.11,Central California,1046403564700,1483475590070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269300&format=geojson,,,,,reviewed,0,68,nc,21269300,",nc21269300,ci13940388,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.02883,0.05,55,md,earthquake,M 2.1 - Central California,14,Point,"[-120.5616667, 36.0018333, 4.372]",14
0,2,Nevada,1046403265916,1524605795242,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00063967,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00063967&format=geojson,,,,,reviewed,0,62,nn,00063967,",nn00063967,",",nn,",",origin,phase-data,",3,0.042,0.0183,183.03,ml,earthquake,M 2.0 - Nevada,15,Point,"[-118.1099, 39.0925, 10.5]",15
0,2.52,"San Francisco Bay area, California",1046401831190,1483475576620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269299,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269299&format=geojson,,,,,reviewed,0,98,nc,21269299,",nc21269299,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",84,0.09099,0.09,49,md,earthquake,"M 2.5 - San Francisco Bay area, California",16,Point,"[-121.9528333, 37.756, 9.922]",16
0,3.34,offshore Northern California,1046398884660,1483475562610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269296&format=geojson,,,,,reviewed,0,172,nc,21269296,",nc21269296,usp000brmj,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",8,0.0973,0.02,231,md,earthquake,M 3.3 - offshore Northern California,17,Point,"[-124.421, 40.402, 29.92]",17
0,2.05,Northern California,1046391099520,1483475481268,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269270&format=geojson,,,,,reviewed,0,65,nc,21269270,",nc21269270,",",nc,",",nearby-cities,origin,phase-data,",24,0.1486,0.06,58,md,earthquake,M 2.1 - Northern California,18,Point,"[-123.1056667, 39.4346667, -0.683]",18
0,2.14,Central California,1046374959860,1483475433624,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269252&format=geojson,,,,,reviewed,0,70,nc,21269252,",nc21269252,",",nc,",",nearby-cities,origin,phase-data,",30,0.01712,0.13,104,md,earthquake,M 2.1 - Central California,19,Point,"[-120.8645, 35.4496667, -0.342]",19
0,2.03,Northern California,1046369822700,1483475423074,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269243&format=geojson,,,,,reviewed,0,63,nc,21269243,",nc21269243,",",nc,",",nearby-cities,origin,phase-data,",20,0.03423,0.04,43,md,earthquake,M 2.0 - Northern California,20,Point,"[-122.7566667, 38.7901667, 1.531]",20
0,3.02,"48km SSW of Progreso, B.C., MX",1046352967620,1459555180014,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13940064,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13940064&format=geojson,,,,,reviewed,0,140,ci,13940064,",ci13940064,usp000brkn,",",ci,us,",",nearby-cities,origin,phase-data,",14,0.4651,0.26,235.1,ml,earthquake,"M 3.0 - 48km SSW of Progreso, B.C., MX",21,Point,"[-115.7865, 32.1856667, 6.807]",21
0,2.1,"65km ENE of Ensenada, B.C., MX",1046351710550,1455644908848,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13940060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13940060&format=geojson,,,,,reviewed,0,68,ci,13940060,",ci13940060,",",ci,",",nearby-cities,origin,phase-data,",7,0.6176,0.28,251,ml,earthquake,"M 2.1 - 65km ENE of Ensenada, B.C., MX",22,Point,"[-115.9546667, 32.0285, 6.689]",22
0,2.2,"20km NNE of Simmler, California",1046350361560,1455653653272,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13940056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13940056&format=geojson,,,,,reviewed,0,74,ci,13940056,",ci13940056,",",ci,",",nearby-cities,origin,phase-data,",5,0.09128,0.1,275.2,ml,earthquake,"M 2.2 - 20km NNE of Simmler, California",23,Point,"[-119.898, 35.5126667, 6.529]",23
0,2.39,Utah,1046348014360,1535487544550,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50272820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50272820&format=geojson,,,,,reviewed,0,88,uu,50272820,",uu50272820,",",uu,",",origin,phase-data,",16,0.4992,0.29,204,md,earthquake,M 2.4 - Utah,24,Point,"[-110.5621667, 39.7026667, 5.99]",24
0,2.08,"5km N of Big Bear City, CA",1046346195020,1459566967885,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13940036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13940036&format=geojson,,,,,reviewed,0,67,ci,13940036,",ci13940036,",",ci,",",nearby-cities,origin,phase-data,",28,0.04341,0.16,60.3,ml,earthquake,"M 2.1 - 5km N of Big Bear City, CA",25,Point,"[-116.8395, 34.3056667, 4.998]",25
0,2.31,Northern California,1046341669130,1483475371819,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269204,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269204&format=geojson,,,,,reviewed,0,82,nc,21269204,",nc21269204,",",nc,",",nearby-cities,origin,phase-data,",35,0.001802,0.05,50,md,earthquake,M 2.3 - Northern California,26,Point,"[-122.7168333, 38.7721667, 1.781]",26
0,2.6,Washington,1046340130060,1469237597510,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10581373,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10581373&format=geojson,,,,,reviewed,0,104,uw,10581373,",usp000brke,uw10581373,",",us,uw,",",origin,phase-data,",28,0.06937,0.2,48,md,earthquake,M 2.6 - Washington,27,Point,"[-120.0576667, 47.7028333, 4.829]",27
0,2.12,"5km N of Big Bear City, CA",1046335008490,1459566833513,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939992&format=geojson,,,,,reviewed,0,69,ci,13939992,",ci13939992,",",ci,",",nearby-cities,origin,phase-data,",59,,0.18,32.3,ml,earthquake,"M 2.1 - 5km N of Big Bear City, CA",28,Point,"[-116.8416667, 34.3056667, 1.518]",28
0,2.04,Northern California,1046328809780,1483475332327,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269188,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269188&format=geojson,,,,,reviewed,0,64,nc,21269188,",nc21269188,",",nc,",",nearby-cities,origin,phase-data,",22,0.07387,0.04,67,md,earthquake,M 2.0 - Northern California,29,Point,"[-123.0098333, 38.9018333, 4.441]",29
0,2.1,Washington,1046328044880,1469237595560,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10581343,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10581343&format=geojson,,,,,reviewed,0,68,uw,10581343,",uw10581343,",",uw,",",origin,phase-data,",42,0.09919,0.11,47,md,earthquake,M 2.1 - Washington,30,Point,"[-121.8598333, 46.6576667, 4.24]",30
0,2.57,"5km N of Big Bear City, CA",1046324934640,1459589989516,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939888&format=geojson,,,,,reviewed,0,102,ci,13939888,",ci13939888,",",ci,",",nearby-cities,origin,phase-data,",66,,0.19,32.6,ml,earthquake,"M 2.6 - 5km N of Big Bear City, CA",31,Point,"[-116.8488333, 34.3071667, 4.008]",31
0,2.57,"5km N of Big Bear City, CA",1046324871250,1459578513540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939884,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939884&format=geojson,,,,,reviewed,0,102,ci,13939884,",ci13939884,",",ci,",",nearby-cities,origin,phase-data,",65,,0.18,32.7,ml,earthquake,"M 2.6 - 5km N of Big Bear City, CA",32,Point,"[-116.8488333, 34.3076667, 4.088]",32
0,2.19,"5km N of Big Bear City, CA",1046324224380,1459566818245,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939880,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939880&format=geojson,,,,,reviewed,0,74,ci,13939880,",ci13939880,",",ci,",",nearby-cities,origin,phase-data,",49,,0.17,60,ml,earthquake,"M 2.2 - 5km N of Big Bear City, CA",33,Point,"[-116.8488333, 34.303, 3.688]",33
0,4.04,"5km N of Big Bear City, CA",1046322021700,1581527865662,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939856&format=geojson,134,3.7,,,reviewed,0,301,ci,13939856,",ci13939856,usp000brk0,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",96,,0.28,17.9,ml,earthquake,"M 4.0 - 5km N of Big Bear City, CA",34,Point,"[-116.843, 34.3043333, 2.989]",34
0,2.09,"20km NE of Arvin, CA",1046309654940,1459601525282,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939808,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939808&format=geojson,,,,,reviewed,0,67,ci,13939808,",ci13939808,",",ci,",",nearby-cities,origin,phase-data,",25,0.08941,0.17,61.1,ml,earthquake,"M 2.1 - 20km NE of Arvin, CA",35,Point,"[-118.6533333, 35.3158333, 2.003]",35
0,2.03,"4km N of Big Bear City, CA",1046307468240,1459613099889,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939796,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939796&format=geojson,,,,,reviewed,0,63,ci,13939796,",ci13939796,",",ci,",",nearby-cities,origin,phase-data,",45,,0.18,32.2,ml,earthquake,"M 2.0 - 4km N of Big Bear City, CA",36,Point,"[-116.8413333, 34.3005, 3.148]",36
0,2.13,"32km ESE of Barstow, CA",1046306099920,1459612869411,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939788,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939788&format=geojson,,,,,reviewed,0,70,ci,13939788,",ci13939788,",",ci,",",nearby-cities,origin,phase-data,",14,0.1142,0.25,76.1,ml,quarry blast,"M 2.1 Quarry Blast - 32km ESE of Barstow, CA",37,Point,"[-116.6893333, 34.8171667, -0.921]",37
0,2.13,"31km ESE of Barstow, CA",1046306099690,1459623973627,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939784&format=geojson,,,,,reviewed,0,70,ci,13939784,",ci13939784,",",ci,",",nearby-cities,origin,phase-data,",21,0.1176,0.16,75.4,ml,earthquake,"M 2.1 - 31km ESE of Barstow, CA",38,Point,"[-116.6945, 34.8151667, 1.124]",38
0,2.4,"6km N of Big Bear City, CA",1046299782320,1459566958087,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939752&format=geojson,,,,,reviewed,0,89,ci,13939752,",ci13939752,",",ci,",",nearby-cities,origin,phase-data,",69,,0.23,26,ml,earthquake,"M 2.4 - 6km N of Big Bear City, CA",39,Point,"[-116.8408333, 34.3191667, 1.234]",39
0,2.39,Utah,1046299080350,1535487541220,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50272795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50272795&format=geojson,,,,,reviewed,0,88,uu,50272795,",uu50272795,",",uu,",",origin,phase-data,",8,0.5113,0.21,215,md,earthquake,M 2.4 - Utah,40,Point,"[-110.5466667, 39.7046667, 5.98]",40
0,2.5,Nevada,1046297232773,1524605787298,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00063879,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00063879&format=geojson,,,,,reviewed,0,96,nn,00063879,",nn00063879,",",nn,",",origin,phase-data,",6,0.213,0.0766,149.52,ml,earthquake,M 2.5 - Nevada,41,Point,"[-118.0686, 39.4277, 11.1]",41
0,2.22,"4km NNW of Stovepipe Wells, CA",1046296633740,1524605787139,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939728&format=geojson,,,,,reviewed,0,76,ci,13939728,",ci13939728,nn00063878,",",ci,nn,",",nearby-cities,origin,phase-data,",12,0.2992,0.32,77.3,ml,earthquake,"M 2.2 - 4km NNW of Stovepipe Wells, CA",42,Point,"[-117.1658333, 36.641, 12.83]",42
0,2.28,Northern California,1046278518870,1483475215484,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269114&format=geojson,,,,,reviewed,0,80,nc,21269114,",nc21269114,",",nc,",",nearby-cities,origin,phase-data,",23,0.009009,0.02,37,md,earthquake,M 2.3 - Northern California,43,Point,"[-122.8043333, 38.8035, 1.571]",43
0,2.32,Northern California,1046275990250,1483475204170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21273867,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21273867&format=geojson,,,,,reviewed,0,83,nc,21273867,",nc21273867,",",nc,",",nearby-cities,origin,phase-data,",21,0.1189,0.04,54,md,earthquake,M 2.3 - Northern California,44,Point,"[-123.2001667, 39.2953333, 7.786]",44
0,2.67,Central California,1046275887190,1483475196970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269112&format=geojson,,,,,reviewed,0,110,nc,21269112,",nc21269112,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.05315,0.05,41,md,earthquake,M 2.7 - Central California,45,Point,"[-121.1358333, 36.545, 8.486]",45
0,2.48,"5km N of Big Bear City, CA",1046269560120,1459624185593,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939588,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939588&format=geojson,,,,,reviewed,0,95,ci,13939588,",ci13939588,",",ci,",",nearby-cities,origin,phase-data,",55,,0.19,25.7,ml,earthquake,"M 2.5 - 5km N of Big Bear City, CA",46,Point,"[-116.836, 34.3061667, 1.798]",46
0,2.1,Nevada,1046260070132,1524605789568,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00063858,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00063858&format=geojson,,,,,reviewed,0,68,nn,00063858,",nn00063858,",",nn,",",origin,phase-data,",5,0.598,0.1746,170.79,ml,earthquake,M 2.1 - Nevada,47,Point,"[-119.7592, 40.612, 5.7]",47
0,2.18,"20km NE of Arvin, CA",1046250705530,1459543637672,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939548&format=geojson,,,,,reviewed,0,73,ci,13939548,",ci13939548,",",ci,",",nearby-cities,origin,phase-data,",38,0.1064,0.26,50.6,ml,earthquake,"M 2.2 - 20km NE of Arvin, CA",48,Point,"[-118.6668333, 35.3361667, 1.245]",48
0,2.17,"7km N of Big Bear City, CA",1046240832040,1459590123462,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939520&format=geojson,,,,,reviewed,0,72,ci,13939520,",ci13939520,",",ci,",",nearby-cities,origin,phase-data,",58,,0.19,35.4,ml,earthquake,"M 2.2 - 7km N of Big Bear City, CA",49,Point,"[-116.8548333, 34.3233333, 3.018]",49
0,2.03,"26km W of Westmorland, CA",1046232293770,1459567007334,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939492&format=geojson,,,,,reviewed,0,63,ci,13939492,",ci13939492,",",ci,",",nearby-cities,origin,phase-data,",18,0.1046,0.41,45.9,ml,earthquake,"M 2.0 - 26km W of Westmorland, CA",50,Point,"[-115.8931667, 33.0145, 9.392]",50
0,2.64,"5km N of Big Bear City, CA",1046228713470,1459613098327,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939480,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939480&format=geojson,,,,,reviewed,0,107,ci,13939480,",ci13939480,",",ci,",",nearby-cities,origin,phase-data,",70,,0.2,32.6,ml,earthquake,"M 2.6 - 5km N of Big Bear City, CA",51,Point,"[-116.8466667, 34.3088333, 3.828]",51
0,3.63,"8km N of Big Bear City, CA",1046223928650,1459555290755,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939456&format=geojson,,,,,reviewed,0,203,ci,13939456,",usp000brge,ci13939456,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",78,,0.26,45.4,ml,earthquake,"M 3.6 - 8km N of Big Bear City, CA",52,Point,"[-116.8568333, 34.331, 1.424]",52
0,2.09,"9km SSE of Boron, California",1046223105270,1455714342358,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939452&format=geojson,,,,,reviewed,0,67,ci,13939452,",ci13939452,",",ci,",",nearby-cities,origin,phase-data,",8,0.8306,0.1,294.8,ml,quarry blast,"M 2.1 Quarry Blast - 9km SSE of Boron, California",53,Point,"[-117.599, 34.9293333, -2.288]",53
0,3.1,"Vancouver Island, Canada region",1046217168000,1469237594560,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000brg8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000brg8&format=geojson,,,,,reviewed,0,148,us,p000brg8,",uw10581203,usp000brg8,",",uw,us,",",origin,phase-data,",22,,,,mb,earthquake,"M 3.1 - Vancouver Island, Canada region",54,Point,"[-125.8, 49.07, 34.7]",54
0,2.3,Nevada,1046215006266,1524605785132,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00063831,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00063831&format=geojson,,,,,reviewed,0,81,nn,00063831,",nn00063831,",",nn,",",origin,phase-data,",4,0.206,0.0635,125.38,ml,earthquake,M 2.3 - Nevada,55,Point,"[-117.8555, 39.9658, 6]",55
0,2.2,"Olympic Peninsula, Washington",1046208789280,1469237593550,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10581133,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10581133&format=geojson,,,,,reviewed,0,74,uw,10581133,",uw10581133,",",uw,",",origin,phase-data,",47,,0.51,139,md,earthquake,"M 2.2 - Olympic Peninsula, Washington",56,Point,"[-123.7128333, 47.191, 10.502]",56
0,2.07,Central California,1046208272820,1483475072000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269057&format=geojson,,,,,reviewed,0,66,nc,21269057,",nc21269057,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.09099,0.13,173,md,earthquake,M 2.1 - Central California,57,Point,"[-119.9975, 36.0553333, 8.84]",57
0,2.1,Central California,1046201093760,1483475033087,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269043,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269043&format=geojson,,,,,reviewed,0,68,nc,21269043,",nc21269043,",",nc,",",nearby-cities,origin,phase-data,",18,0.02162,0.06,57,md,quarry blast,M 2.1 Quarry Blast - Central California,58,Point,"[-121.6143333, 36.8965, -0.137]",58
0,3.57,offshore Northern California,1046191035820,1483475017241,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269029&format=geojson,,,,,reviewed,0,196,nc,21269029,",nc21269029,usp000brfk,",",nc,us,",",nearby-cities,origin,phase-data,",98,0.6171,0.17,253,md,earthquake,M 3.6 - offshore Northern California,59,Point,"[-125.1403333, 40.4106667, 0.58]",59
0,2.4,Central California,1046186847080,1483474996960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21269021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21269021&format=geojson,,,,,reviewed,0,89,nc,21269021,",nc21269021,ci13939200,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.07117,0.05,115,md,earthquake,M 2.4 - Central California,60,Point,"[-118.81, 37.4745, 5.498]",60
0,2.16,"6km N of Big Bear City, CA",1046174178900,1459543538841,,https://earthquake.usgs.gov/earthquakes/eventpage/ci13939136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci13939136&format=geojson,,,,,reviewed,0,72,ci,13939136,",ci13939136,",",ci,",",nearby-cities,origin,phase-data,",55,,0.15,43.9,ml,earthquake,"M 2.2 - 6km N of Big Bear City, CA",61,Point,"[-116.8498333, 34.3175, 4.778]",61
