,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.54,"9km SSW of Agua Dulce, CA",36387180770,1454030383320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323372&format=geojson,,,,,reviewed,0,193,ci,3323372,",ci3323372,",",ci,",",origin,phase-data,",11,,0.43,123,ml,earthquake,"M 3.5 - 9km SSW of Agua Dulce, CA",10,Point,"[-118.3636667, 34.421, 2.01]",10
0,3.29,"10km NNE of Sunland, CA",36382224100,1454030382820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323371&format=geojson,,,,,reviewed,0,167,ci,3323371,",ci3323371,",",ci,",",origin,phase-data,",11,,0.39,120,ml,earthquake,"M 3.3 - 10km NNE of Sunland, CA",11,Point,"[-118.2663333, 34.3445, 0.01]",11
0,3.41,"2km NNW of Lake View Terrace, CA",36361678730,1454031854800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323370&format=geojson,,,,,reviewed,0,179,ci,3323370,",ci3323370,",",ci,",",origin,phase-data,",13,,0.56,141,ml,earthquake,"M 3.4 - 2km NNW of Lake View Terrace, CA",12,Point,"[-118.369, 34.2881667, 8.72]",12
0,2.87,"7km N of Pacoima, CA",36355926410,1454030382320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323369&format=geojson,,,,,reviewed,0,127,ci,3323369,",ci3323369,",",ci,",",origin,phase-data,",9,,0.42,147,ml,earthquake,"M 2.9 - 7km N of Pacoima, CA",13,Point,"[-118.431, 34.348, 0.16]",13
0,3.31,"9km NNE of Lake View Terrace, CA",36345245740,1454030699520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323368&format=geojson,,,,,reviewed,0,169,ci,3323368,",ci3323368,",",ci,",",origin,phase-data,",11,,0.58,133,ml,earthquake,"M 3.3 - 9km NNE of Lake View Terrace, CA",14,Point,"[-118.3268333, 34.3443333, 0.88]",14
0,3.25,"7km ENE of Santa Clarita, CA",36339951740,1454031854300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323367&format=geojson,,,,,reviewed,0,162,ci,3323367,",ci3323367,",",ci,",",origin,phase-data,",11,,0.48,128,ml,earthquake,"M 3.3 - 7km ENE of Santa Clarita, CA",15,Point,"[-118.4373333, 34.4423333, 5.18]",15
0,3.27,"6km E of Santa Clarita, CA",36329253430,1454031282970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323366,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323366&format=geojson,,,,,reviewed,0,165,ci,3323366,",ci3323366,",",ci,",",origin,phase-data,",11,,0.64,134,ml,earthquake,"M 3.3 - 6km E of Santa Clarita, CA",16,Point,"[-118.4371667, 34.4085, 0.08]",16
0,3.18,"12km SSW of Agua Dulce, CA",36305582110,1454030698990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323365,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323365&format=geojson,,,,,reviewed,0,156,ci,3323365,",ci3323365,",",ci,",",origin,phase-data,",11,,0.52,127,ml,earthquake,"M 3.2 - 12km SSW of Agua Dulce, CA",17,Point,"[-118.3658333, 34.3926667, 2.63]",17
0,3.01,"23km NW of Ludlow, CA",36286701320,1454029785160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323364,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323364&format=geojson,,,,,reviewed,0,139,ci,3323364,",ci3323364,",",ci,",",origin,phase-data,",7,0.5814,0.61,197,ml,earthquake,"M 3.0 - 23km NW of Ludlow, CA",18,Point,"[-116.3193333, 34.8778333, 6]",18
0,3.59,"9km ENE of Santa Clarita, CA",36259454880,1454030993110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323363,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323363&format=geojson,,,,,reviewed,0,198,ci,3323363,",ci3323363,",",ci,",",origin,phase-data,",13,,0.39,126,ml,earthquake,"M 3.6 - 9km ENE of Santa Clarita, CA",19,Point,"[-118.4103333, 34.4406667, 14.82]",19
0,2.79,"7km SE of Santa Clarita, CA",36256746770,1454030698460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323387&format=geojson,,,,,reviewed,0,120,ci,3323387,",ci3323387,",",ci,",",origin,phase-data,",9,,0.23,147,ml,earthquake,"M 2.8 - 7km SE of Santa Clarita, CA",20,Point,"[-118.4636667, 34.3671667, 5.39]",20
0,3.1,"4km ESE of Santa Clarita, CA",36256681130,1454030381840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323361&format=geojson,,,,,reviewed,0,148,ci,3323361,",ci3323361,",",ci,",",origin,phase-data,",9,,0.64,142,ml,earthquake,"M 3.1 - 4km ESE of Santa Clarita, CA",21,Point,"[-118.467, 34.3998333, 0.01]",21
0,3.12,"12km N of Lake View Terrace, CA",36222385620,1454031564540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323360&format=geojson,,,,,reviewed,0,150,ci,3323360,",ci3323360,",",ci,",",origin,phase-data,",10,,0.59,127,ml,earthquake,"M 3.1 - 12km N of Lake View Terrace, CA",22,Point,"[-118.3466667, 34.3806667, 0.19]",22
0,3.48,"12km NNE of Lake View Terrace, CA",36221497860,1454030097980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323359&format=geojson,,,,,reviewed,0,186,ci,3323359,",ci3323359,",",ci,",",origin,phase-data,",14,,0.44,124,ml,earthquake,"M 3.5 - 12km NNE of Lake View Terrace, CA",23,Point,"[-118.3235, 34.3716667, 3.33]",23
0,2.9,"2km NE of Burbank, CA",36214960610,1454031563970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323358,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323358&format=geojson,,,,,reviewed,0,129,ci,3323358,",ci3323358,",",ci,",",origin,phase-data,",7,,0.49,204,ml,earthquake,"M 2.9 - 2km NE of Burbank, CA",24,Point,"[-118.2988333, 34.1915, 19.88]",24
0,2.61,"4km ENE of Lake View Terrace, CA",36204698480,1454031563480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323357&format=geojson,,,,,reviewed,0,105,ci,3323357,",ci3323357,",",ci,",",origin,phase-data,",6,,0.41,171,mh,earthquake,"M 2.6 - 4km ENE of Lake View Terrace, CA",25,Point,"[-118.3266667, 34.2921667, 0.01]",25
0,3.11,"3km N of Sunland, CA",36138283890,1454031562960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323356&format=geojson,,,,,reviewed,0,149,ci,3323356,",ci3323356,",",ci,",",origin,phase-data,",11,,0.45,138,ml,earthquake,"M 3.1 - 3km N of Sunland, CA",26,Point,"[-118.2976667, 34.282, 6.31]",26
0,3.25,"22km ESE of Anza, CA",36115904920,1454029784660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323355,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323355&format=geojson,,,,,reviewed,0,162,ci,3323355,",ci3323355,",",ci,",",origin,phase-data,",8,,0.3,114,ml,earthquake,"M 3.3 - 22km ESE of Anza, CA",27,Point,"[-116.4616667, 33.472, 6.51]",27
0,4.19,"13km N of Warner Springs, CA",36115661080,1454030992610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323354&format=geojson,,,,,reviewed,0,270,ci,3323354,",ci3323354,",",ci,",",origin,phase-data,",8,,0.42,200,ml,earthquake,"M 4.2 - 13km N of Warner Springs, CA",28,Point,"[-116.6378333, 33.4015, 30.87]",28
0,3.21,"2km WSW of Sunland, CA",36094392820,1454029784140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323353,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323353&format=geojson,,,,,reviewed,0,159,ci,3323353,",ci3323353,",",ci,",",origin,phase-data,",12,,0.51,142,ml,earthquake,"M 3.2 - 2km WSW of Sunland, CA",29,Point,"[-118.3201667, 34.2541667, 4.34]",29
0,3.12,"29km ENE of Coso Junction, CA",36079035030,1454031853730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323351&format=geojson,,,,,reviewed,0,150,ci,3323351,",ci3323351,",",ci,",",origin,phase-data,",8,,0.38,168,ml,earthquake,"M 3.1 - 29km ENE of Coso Junction, CA",30,Point,"[-117.6658333, 36.1788333, 6]",30
0,2.91,"4km NNE of Granada Hills, CA",36066955620,1454031282440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323350&format=geojson,,,,,reviewed,0,130,ci,3323350,",ci3323350,",",ci,",",origin,phase-data,",10,,0.45,142,ml,earthquake,"M 2.9 - 4km NNE of Granada Hills, CA",31,Point,"[-118.4791667, 34.3078333, 2.03]",31
0,3.48,"8km ESE of Santa Clarita, CA",35993164860,1454030697930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323349&format=geojson,,,,,reviewed,0,186,ci,3323349,",ci3323349,",",ci,",",origin,phase-data,",13,,0.47,136,ml,earthquake,"M 3.5 - 8km ESE of Santa Clarita, CA",32,Point,"[-118.4296667, 34.3906667, 3.76]",32
0,2.2,"Seattle-Tacoma urban area, Washington",35992596380,1469403890850,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10838608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10838608&format=geojson,,,,,reviewed,0,74,uw,10838608,",uw10838608,",",uw,",",origin,phase-data,",4,0.2427,0.15,228,md,earthquake,"M 2.2 - Seattle-Tacoma urban area, Washington",33,Point,"[-122.089, 47.7713333, 7.727]",33
0,3.06,"8km NNE of Pacoima, CA",35981405720,1454031281940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323348,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323348&format=geojson,,,,,reviewed,0,144,ci,3323348,",ci3323348,",",ci,",",origin,phase-data,",11,,0.54,138,ml,earthquake,"M 3.1 - 8km NNE of Pacoima, CA",34,Point,"[-118.3975, 34.3425, 11.33]",34
0,3.65,"10km E of Santa Clarita, CA",35970182790,1454030992050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323347,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323347&format=geojson,,,,,reviewed,0,205,ci,3323347,",ci3323347,",",ci,",",origin,phase-data,",14,,0.33,128,ml,earthquake,"M 3.7 - 10km E of Santa Clarita, CA",35,Point,"[-118.3986667, 34.4163333, 0.81]",35
0,4.25,"7km N of Pacoima, CA",35968511480,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323346&format=geojson,,,,,reviewed,0,278,ci,3323346,",ushis3149,ci3323346,",",ushis,ci,",",impact-text,origin,phase-data,",14,,0.4,139,ml,earthquake,"M 4.3 - 7km N of Pacoima, CA",36,Point,"[-118.4468333, 34.3455, 14.18]",36
0,4.43,"8km ESE of Santa Clarita, CA",35963452300,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323345&format=geojson,,,,,reviewed,0,302,ci,3323345,",ushis3148,ci3323345,",",ushis,ci,",",impact-text,origin,phase-data,",15,,0.45,136,ml,earthquake,"M 4.4 - 8km ESE of Santa Clarita, CA",37,Point,"[-118.4336667, 34.3833333, 7.94]",37
0,3.51,"4km WNW of Granada Hills, CA",35952132350,1454030991540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323344,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323344&format=geojson,,,,,reviewed,0,190,ci,3323344,",ci3323344,",",ci,",",origin,phase-data,",13,,0.56,145,ml,earthquake,"M 3.5 - 4km WNW of Granada Hills, CA",38,Point,"[-118.5443333, 34.2816667, 0.01]",38
0,3.76,"4km NNW of Granada Hills, CA",35939758220,1454030697390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323338&format=geojson,,,,,reviewed,0,218,ci,3323338,",ci3323338,",",ci,",",origin,phase-data,",13,,0.48,144,ml,earthquake,"M 3.8 - 4km NNW of Granada Hills, CA",39,Point,"[-118.5125, 34.3048333, 9.26]",39
0,3.73,"57km SSE of Hawthorne, NV",35902663500,1454031853230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323385&format=geojson,,,,,reviewed,0,214,ci,3323385,",ci3323385,",",ci,",",origin,phase-data,",5,,0.38,332,ml,earthquake,"M 3.7 - 57km SSE of Hawthorne, NV",40,Point,"[-118.4531667, 38.0295, 6]",40
0,3.59,"9km E of Santa Clarita, CA",35885367560,1454031280920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323336&format=geojson,,,,,reviewed,0,198,ci,3323336,",ci3323336,",",ci,",",origin,phase-data,",12,,0.49,128,ml,earthquake,"M 3.6 - 9km E of Santa Clarita, CA",41,Point,"[-118.406, 34.4216667, 12.87]",41
0,2.6,Washington,35851801540,1469403885400,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10838563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10838563&format=geojson,,,,,reviewed,0,104,uw,10838563,",uw10838563,",",uw,",",origin,phase-data,",13,0.4057,0.09,295,md,explosion,M 2.6 Explosion - Washington,42,Point,"[-120.484, 46.7368333, 13.567]",42
0,2.2,Washington,35842986530,1469403883640,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10838558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10838558&format=geojson,,,,,reviewed,0,74,uw,10838558,",uw10838558,",",uw,",",origin,phase-data,",15,0.6445,0.14,283,md,explosion,M 2.2 Explosion - Washington,43,Point,"[-117.984, 46.7046667, -0.291]",43
0,3.67,"2km SSE of Canoga Park, CA",35798908770,1454031280380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323335&format=geojson,,,,,reviewed,0,207,ci,3323335,",ci3323335,",",ci,",",origin,phase-data,",6,,0.28,243,ml,earthquake,"M 3.7 - 2km SSE of Canoga Park, CA",44,Point,"[-118.5948333, 34.1846667, 12.04]",44
0,3.35,"9km E of Santa Clarita, CA",35798816370,1454031562420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323334,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323334&format=geojson,,,,,reviewed,0,173,ci,3323334,",ci3323334,",",ci,",",origin,phase-data,",8,,0.69,132,ml,earthquake,"M 3.4 - 9km E of Santa Clarita, CA",45,Point,"[-118.4078333, 34.4293333, 6]",45
0,3.21,"10km ESE of Santa Clarita, CA",35780320360,1454030696860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323333&format=geojson,,,,,reviewed,0,159,ci,3323333,",ci3323333,",",ci,",",origin,phase-data,",11,,0.54,136,ml,earthquake,"M 3.2 - 10km ESE of Santa Clarita, CA",46,Point,"[-118.4145, 34.3751667, 0.01]",46
0,3.53,"7km N of Pacoima, CA",35779511250,1454030696330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323332,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323332&format=geojson,,,,,reviewed,0,192,ci,3323332,",ci3323332,",",ci,",",origin,phase-data,",13,,0.42,145,ml,earthquake,"M 3.5 - 7km N of Pacoima, CA",47,Point,"[-118.4401667, 34.349, 1.1]",47
0,2.3,Washington,35773334740,1469403882660,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10838553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10838553&format=geojson,,,,,reviewed,0,81,uw,10838553,",uw10838553,",",uw,",",origin,phase-data,",13,0.321,0.13,240,md,explosion,M 2.3 Explosion - Washington,48,Point,"[-118.5191667, 46.8208333, 4.109]",48
0,2.3,Washington,35764442080,1469403881610,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10838548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10838548&format=geojson,,,,,reviewed,0,81,uw,10838548,",uw10838548,",",uw,",",origin,phase-data,",13,0.4395,0.25,270,md,explosion,M 2.3 Explosion - Washington,49,Point,"[-118.4141667, 46.3836667, 1.442]",49
0,3.16,"7km SE of Santa Clarita, CA",35762981150,1454030381340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323331&format=geojson,,,,,reviewed,0,154,ci,3323331,",ci3323331,",",ci,",",origin,phase-data,",12,,0.39,137,ml,earthquake,"M 3.2 - 7km SE of Santa Clarita, CA",50,Point,"[-118.4515, 34.3733333, 7.55]",50
0,3.13,"11km S of Agua Dulce, CA",35739922550,1454031279820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323330&format=geojson,,,,,reviewed,0,151,ci,3323330,",ci3323330,",",ci,",",origin,phase-data,",13,,0.51,122,ml,earthquake,"M 3.1 - 11km S of Agua Dulce, CA",51,Point,"[-118.3363333, 34.4013333, 8.75]",51
0,2.58,"32km NNW of Dixon Lane-Meadow Creek, CA",35727388360,1454029783640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323329&format=geojson,,,,,reviewed,0,102,ci,3323329,",ci3323329,",",ci,",",origin,phase-data,",3,0.6511,0.6,341,ml,earthquake,"M 2.6 - 32km NNW of Dixon Lane-Meadow Creek, CA",52,Point,"[-118.505, 37.6685, 6]",52
0,3.07,"6km NE of Pacoima, CA",35716911970,1454030096950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323328&format=geojson,,,,,reviewed,0,145,ci,3323328,",ci3323328,",",ci,",",origin,phase-data,",11,,0.48,174,ml,earthquake,"M 3.1 - 6km NE of Pacoima, CA",53,Point,"[-118.3966667, 34.3185, 0.07]",53
0,3.24,"19km NNE of Indio, CA",35699717130,1454030991050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323327&format=geojson,,,,,reviewed,0,162,ci,3323327,",ci3323327,",",ci,",",origin,phase-data,",10,,0.57,133,ml,earthquake,"M 3.2 - 19km NNE of Indio, CA",54,Point,"[-116.12, 33.8738333, 6]",54
0,3.07,"22km SE of Bodfish, CA",35697319180,1454030380810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323326&format=geojson,,,,,reviewed,0,145,ci,3323326,",ci3323326,",",ci,",",origin,phase-data,",10,,0.54,93,ml,earthquake,"M 3.1 - 22km SE of Bodfish, CA",55,Point,"[-118.2963333, 35.4778333, 0.19]",55
0,3.06,"9km NE of Lake View Terrace, CA",35692806130,1454029783080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323325&format=geojson,,,,,reviewed,0,144,ci,3323325,",ci3323325,",",ci,",",origin,phase-data,",11,,0.6,154,ml,earthquake,"M 3.1 - 9km NE of Lake View Terrace, CA",56,Point,"[-118.3065, 34.3431667, 0.41]",56
0,3.01,"10km E of Santa Clarita, CA",35678641150,1454030380310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323324&format=geojson,,,,,reviewed,0,139,ci,3323324,",ci3323324,",",ci,",",origin,phase-data,",11,,0.5,130,ml,earthquake,"M 3.0 - 10km E of Santa Clarita, CA",57,Point,"[-118.4036667, 34.4071667, 4.25]",57
0,3.38,"9km NNE of Lake View Terrace, CA",35633740590,1454030096430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323323&format=geojson,,,,,reviewed,0,176,ci,3323323,",ci3323323,",",ci,",",origin,phase-data,",12,,0.61,127,ml,earthquake,"M 3.4 - 9km NNE of Lake View Terrace, CA",58,Point,"[-118.3108333, 34.3436667, 0]",58
0,2.94,"9km N of Pacoima, CA",35633286060,1454030095920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323322&format=geojson,,,,,reviewed,0,133,ci,3323322,",ci3323322,",",ci,",",origin,phase-data,",12,,0.47,137,ml,earthquake,"M 2.9 - 9km N of Pacoima, CA",59,Point,"[-118.4311667, 34.3613333, 1.82]",59
0,3.01,"7km N of Granada Hills, CA",35596748050,1454030990490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323321&format=geojson,,,,,reviewed,0,139,ci,3323321,",ci3323321,",",ci,",",origin,phase-data,",8,,0.58,144,ml,earthquake,"M 3.0 - 7km N of Granada Hills, CA",60,Point,"[-118.5035, 34.3323333, 0.69]",60
0,2.1,Washington,35588189820,1469403878280,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10838528,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10838528&format=geojson,,,,,reviewed,0,68,uw,10838528,",uw10838528,",",uw,",",origin,phase-data,",13,0.3267,0.47,241,md,explosion,M 2.1 Explosion - Washington,61,Point,"[-118.5163333, 46.8285, 5.659]",61
0,2.97,"10km ESE of Santa Clarita, CA",35571279820,1454030695830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3323320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3323320&format=geojson,,,,,reviewed,0,136,ci,3323320,",ci3323320,",",ci,",",origin,phase-data,",11,,0.39,136,ml,earthquake,"M 3.0 - 10km ESE of Santa Clarita, CA",62,Point,"[-118.4075, 34.3915, 11.79]",62
