,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.02,"10km SSE of Tehachapi, CA",999102887890,1459562378306,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9699037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9699037&format=geojson,,,,,reviewed,0,63,ci,9699037,",ci9699037,",",ci,",",nearby-cities,origin,phase-data,",15,0.1406,0.11,60,mc,earthquake,"M 2.0 - 10km SSE of Tehachapi, CA",31,Point,"[-118.421, 35.0405, 6.565]",31
0,2,Nevada,999073131850,1524608250816,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00036079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00036079&format=geojson,,,,,reviewed,0,62,nn,00036079,",nc21191718,nn00036079,",",nc,nn,",",nearby-cities,origin,phase-data,",8,0.324,0.0884,188.67,ml,earthquake,M 2.0 - Nevada,32,Point,"[-119.4841, 40.1371, 5.8]",32
0,2.9,"14km NNW of Borrego Springs, CA",999060127110,1459585404844,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698917&format=geojson,,,,,reviewed,0,129,ci,9698917,",ci9698917,usp000an89,",",ci,us,",",nearby-cities,origin,phase-data,",66,0.1096,0.21,22,ml,earthquake,"M 2.9 - 14km NNW of Borrego Springs, CA",33,Point,"[-116.4133333, 33.378, 7.862]",33
0,2.65,"10km SSW of Idyllwild, CA",999053667370,1459573887763,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698909,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698909&format=geojson,,,,,reviewed,0,108,ci,9698909,",ci9698909,",",ci,",",nearby-cities,origin,phase-data,",64,0.06957,0.19,23,ml,earthquake,"M 2.7 - 10km SSW of Idyllwild, CA",34,Point,"[-116.7413333, 33.6488333, 11.894]",34
0,2.04,Utah,999035964130,1535484131740,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50245645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50245645&format=geojson,,,,,reviewed,0,64,uu,50245645,",uu50245645,",",uu,",",origin,phase-data,",6,0.3336,0.06,190,md,earthquake,M 2.0 - Utah,35,Point,"[-112.9136667, 37.0633333, 5.9]",35
0,2.61,Utah,999035722940,1535484131090,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50245640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50245640&format=geojson,,,,,reviewed,0,105,uu,50245640,",uu50245640,",",uu,",",origin,phase-data,",9,0.3248,0.09,189,md,earthquake,M 2.6 - Utah,36,Point,"[-112.9028333, 37.0676667, 15.16]",36
0,2.01,"10km S of Idyllwild, CA",999034358470,1459573849686,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698861&format=geojson,,,,,reviewed,0,62,ci,9698861,",ci9698861,",",ci,",",nearby-cities,origin,phase-data,",36,0.06639,0.14,32,ml,earthquake,"M 2.0 - 10km S of Idyllwild, CA",37,Point,"[-116.7378333, 33.6511667, 12.484]",37
0,3.39,"11km SSW of Idyllwild, CA",999034212220,1581530122529,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698857&format=geojson,82,4.9,,,reviewed,0,217,ci,9698857,",ci09698857,usp000an7r,ci9698857,",",ci,us,ci,",",associate,dyfi,impact-text,nearby-cities,origin,phase-data,",63,0.07143,0.18,24,ml,earthquake,"M 3.4 - 11km SSW of Idyllwild, CA",38,Point,"[-116.7418333, 33.647, 12.774]",38
0,2.1,Washington,999032006850,1469234687480,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10545193,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10545193&format=geojson,,,,,reviewed,0,68,uw,10545193,",uw10545193,",",uw,",",origin,phase-data,",9,0.324,0.08,174,md,explosion,M 2.1 Explosion - Washington,39,Point,"[-122.8046667, 46.6856667, 12.992]",39
0,2.06,"San Francisco Bay area, California",999031961360,1483295989340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21191666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21191666&format=geojson,,,,,reviewed,0,65,nc,21191666,",nc21191666,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.05586,0.05,36,md,earthquake,"M 2.1 - San Francisco Bay area, California",40,Point,"[-122.2325, 37.8156667, 6.17]",40
0,4.1,"Vancouver Island, Canada region",999018726660,1415322817698,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000an7c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000an7c&format=geojson,,,,,reviewed,0,259,us,p000an7c,",usp000an7c,",",us,",",origin,phase-data,",61,,0.86,,mb,earthquake,"M 4.1 - Vancouver Island, Canada region",41,Point,"[-128.829, 49.086, 10]",41
0,2.82,Central California,999017486620,1483295962400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21191636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21191636&format=geojson,,,,,reviewed,0,122,nc,21191636,",nc21191636,usp000an7b,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.01712,0.07,32,md,earthquake,M 2.8 - Central California,42,Point,"[-121.5591667, 36.8341667, 5.731]",42
0,2.2,"8km NNE of Little Lake, CA",999015926950,1459573902693,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698801&format=geojson,,,,,reviewed,0,74,ci,9698801,",ci9698801,",",ci,",",nearby-cities,origin,phase-data,",22,0.01159,0.17,64,ml,earthquake,"M 2.2 - 8km NNE of Little Lake, CA",43,Point,"[-117.879, 36.001, 2.515]",43
0,2.07,"7km E of Coso Junction, CA",999011999430,1459550510112,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698789,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698789&format=geojson,,,,,reviewed,0,66,ci,9698789,",ci9698789,",",ci,",",nearby-cities,origin,phase-data,",23,0.04775,0.16,72,mc,earthquake,"M 2.1 - 7km E of Coso Junction, CA",44,Point,"[-117.873, 36.0535, 1.225]",44
0,2.85,Central California,999001075480,1483295928390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21191603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21191603&format=geojson,,,,,reviewed,0,125,nc,21191603,",nc21191603,usp000an70,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.02162,0.05,45,md,earthquake,M 2.9 - Central California,45,Point,"[-121.3241667, 36.6943333, 3.615]",45
0,2.08,"7km E of Coso Junction, CA",998991979910,1459585349865,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698765&format=geojson,,,,,reviewed,0,67,ci,9698765,",ci9698765,",",ci,",",nearby-cities,origin,phase-data,",24,0.03111,0.18,73,mc,earthquake,"M 2.1 - 7km E of Coso Junction, CA",46,Point,"[-117.8685, 36.0333333, 1.555]",46
0,2.21,"46km SSW of San Clemente, California",998974193820,1455600224273,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698721&format=geojson,,,,,reviewed,0,75,ci,9698721,",ci9698721,",",ci,",",nearby-cities,origin,phase-data,",15,0.5166,0.19,226,mc,earthquake,"M 2.2 - 46km SSW of San Clemente, California",47,Point,"[-117.8351667, 33.0626667, 6.573]",47
0,2.22,Central California,998964636860,1483295825740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21191533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21191533&format=geojson,,,,,reviewed,0,76,nc,21191533,",nc21191533,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.02703,0.07,34,md,earthquake,M 2.2 - Central California,48,Point,"[-121.5316667, 36.8146667, 5.7]",48
0,3.1,Washington,998946652700,1469234681560,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10544318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10544318&format=geojson,,,,,reviewed,0,148,uw,10544318,",uw10544318,",",uw,",",origin,phase-data,",8,0.3294,0.23,171,md,explosion,M 3.1 Explosion - Washington,49,Point,"[-122.7941667, 46.6981667, 8.152]",49
0,2,Washington,998945827580,1469234681090,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10544303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10544303&format=geojson,,,,,reviewed,0,62,uw,10544303,",uw10544303,",",uw,",",origin,phase-data,",6,0.04734,0.18,144,md,explosion,M 2.0 Explosion - Washington,50,Point,"[-121.8148333, 47.1575, -1.249]",50
0,2.02,"5km SW of Idyllwild, CA",998943253680,1459585384816,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698653&format=geojson,,,,,reviewed,0,63,ci,9698653,",ci9698653,",",ci,",",nearby-cities,origin,phase-data,",35,0.04441,0.18,57,mc,earthquake,"M 2.0 - 5km SW of Idyllwild, CA",51,Point,"[-116.7651667, 33.713, 16.581]",51
0,2.52,"9km S of Progreso, B.C., MX",998930686270,1455669700425,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698589&format=geojson,,,,,reviewed,0,98,ci,9698589,",ci9698589,",",ci,",",nearby-cities,origin,phase-data,",10,0.2012,0.1,219,mc,earthquake,"M 2.5 - 9km S of Progreso, B.C., MX",52,Point,"[-115.5671667, 32.4991667, 5.331]",52
0,2.2,Nevada,998922774695,1524608246932,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00035972,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00035972&format=geojson,,,,,reviewed,0,74,nn,00035972,",nn00035972,",",nn,",",origin,phase-data,",35,0.147,0.1215,106.6,ml,earthquake,M 2.2 - Nevada,53,Point,"[-117.1048, 37.3835, 6.2]",53
0,2.1,"10km S of Progreso, B.C., MX",998915598750,1455643085606,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698537&format=geojson,,,,,reviewed,0,68,ci,9698537,",ci9698537,",",ci,",",nearby-cities,origin,phase-data,",15,0.2092,0.13,220,mh,earthquake,"M 2.1 - 10km S of Progreso, B.C., MX",54,Point,"[-115.568, 32.488, 5.577]",54
0,3.4,Nevada,998908907009,1524608246359,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00035963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00035963&format=geojson,,,,,reviewed,0,178,nn,00035963,",usp000an4u,nn00035963,",",us,nn,",",origin,phase-data,",4,0.964,,243.53,ml,earthquake,M 3.4 - Nevada,55,Point,"[-116.4387, 41.1908, 6.8]",55
0,2.13,"7km ENE of Coso Junction, CA",998895054610,1459538786642,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698473,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698473&format=geojson,,,,,reviewed,0,70,ci,9698473,",ci9698473,",",ci,",",nearby-cities,origin,phase-data,",28,0.05601,0.2,72,ml,earthquake,"M 2.1 - 7km ENE of Coso Junction, CA",56,Point,"[-117.871, 36.0616667, -0.235]",56
0,2,Colorado,998895049050,1415322817274,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000an4n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000an4n&format=geojson,,,,,reviewed,0,62,us,p000an4n,",usp000an4n,",",us,",",impact-text,origin,phase-data,",7,,1.36,,ml,earthquake,M 2.0 - Colorado,57,Point,"[-107.059, 39.465, 5]",57
0,2.13,"20km NNW of Barstow, CA",998894869920,1459550454187,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698469&format=geojson,,,,,reviewed,0,70,ci,9698469,",ci9698469,",",ci,",",nearby-cities,origin,phase-data,",16,0.1045,0.19,70,mc,earthquake,"M 2.1 - 20km NNW of Barstow, CA",58,Point,"[-117.0836667, 35.0685, 3.955]",58
0,2.08,offshore Northern California,998894150350,1483295679787,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21191430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21191430&format=geojson,,,,,reviewed,0,67,nc,21191430,",nc21191430,",",nc,",",nearby-cities,origin,phase-data,",16,0.08559,0.06,221,md,earthquake,M 2.1 - offshore Northern California,59,Point,"[-124.378, 40.396, 27.356]",59
0,2.36,"30km N of Yucca Valley, CA",998884400500,1459619687396,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698437&format=geojson,,,,,reviewed,0,86,ci,9698437,",ci9698437,",",ci,",",nearby-cities,origin,phase-data,",36,0.1203,0.14,34,mc,earthquake,"M 2.4 - 30km N of Yucca Valley, CA",60,Point,"[-116.4683333, 34.3811667, 2.969]",60
0,2.26,"65km ENE of Maneadero, B.C., MX",998883483990,1459619685149,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9698429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9698429&format=geojson,,,,,reviewed,0,79,ci,9698429,",ci9698429,",",ci,",",nearby-cities,origin,phase-data,",10,0.7705,0.33,300,mc,earthquake,"M 2.3 - 65km ENE of Maneadero, B.C., MX",61,Point,"[-115.9076667, 31.8746667, 6.782]",61
0,2.01,offshore Northern California,998876537730,1483295636075,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21191399,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21191399&format=geojson,,,,,reviewed,0,62,nc,21191399,",nc21191399,",",nc,",",nearby-cities,origin,phase-data,",6,0.1297,0.05,254,md,earthquake,M 2.0 - offshore Northern California,62,Point,"[-124.4303333, 40.3378333, 18.641]",62
