,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.19,"25km ENE of Greenfield, California",1401529060270,1486159398750,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72229601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72229601&format=geojson,,,,,reviewed,0,74,nc,72229601,",nc72229601,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",66,0.02523,0.09,78,md,earthquake,"M 2.2 - 25km ENE of Greenfield, California",10,Point,"[-120.9885, 36.4275, 2.643]",10
0,2.6,"30km ENE of West Yellowstone, Montana",1401523333100,1409016065000,-360,https://earthquake.usgs.gov/earthquakes/eventpage/uu60070572,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60070572&format=geojson,,,,,REVIEWED,0,104,uu,60070572,",uu60070572,usc000ra3q,",",uu,us,",",cap,general-link,general-link,general-link,geoserve,nearby-cities,origin,phase-data,",,0.06288207,0.14,104.4,Ml,earthquake,"M 2.6 - 30km ENE of West Yellowstone, Montana",11,Point,"[-110.7652, 44.7867, 4.7]",11
0,2.43,"25km ENE of Greenfield, California",1401511705220,1486159343030,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72229541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72229541&format=geojson,,,,,reviewed,0,91,nc,72229541,",nc72229541,ci15507249,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",74,0.02252,0.11,77,md,earthquake,"M 2.4 - 25km ENE of Greenfield, California",12,Point,"[-120.9915, 36.428, 2.233]",12
0,2.08,"21km NW of Bridgeport, California",1401506743410,1530313744831,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72229521,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72229521&format=geojson,,,,,reviewed,0,67,nc,72229521,",nn00447895,nc72229521,",",nn,nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",27,0.1081,0.08,102,md,earthquake,"M 2.1 - 21km NW of Bridgeport, California",13,Point,"[-119.3715, 38.4101667, 1.208]",13
0,3.8,"17km S of Rancho Palos Verdes, CA",1401505169320,1562449112985,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15507209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15507209&format=geojson,700,3.4,4.75,,reviewed,0,460,ci,15507209,",ci15507209,usc000r9e2,",",ci,us,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,shakemap,",111,0.1382,0.29,75,ml,earthquake,"M 3.8 - 17km S of Rancho Palos Verdes, CA",14,Point,"[-118.3695, 33.5893333, 8.329]",14
0,2.88,"111km W of Ferndale, California",1401501618460,1486159296046,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72229501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72229501&format=geojson,,,,,reviewed,0,128,nc,72229501,",nc72229501,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.9378,0.39,285,md,earthquake,"M 2.9 - 111km W of Ferndale, California",15,Point,"[-125.5643333, 40.4041667, 23.362]",15
0,2.32,"7km NW of Garnet, CA",1401498274870,1457722142099,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15507185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15507185&format=geojson,,,,,reviewed,0,83,ci,15507185,",ci15507185,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",80,0.01741,0.12,23,ml,earthquake,"M 2.3 - 7km NW of Garnet, CA",16,Point,"[-116.594, 33.9471667, 10.005]",16
0,2.21,"25km N of Upper Lake, California",1401484479170,1486159270130,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72229476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72229476&format=geojson,,,,,reviewed,0,75,nc,72229476,",nc72229476,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",42,0.1036,0.04,37,md,earthquake,"M 2.2 - 25km N of Upper Lake, California",17,Point,"[-122.9115, 39.3931667, 6.631]",17
0,2.12,"4km NW of The Geysers, California",1401482661390,1486159242040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72229461,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72229461&format=geojson,,,,,reviewed,0,69,nc,72229461,",nc72229461,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",68,0.005405,0.04,19,md,earthquake,"M 2.1 - 4km NW of The Geysers, California",18,Point,"[-122.7885, 38.8093333, 3.106]",18
0,2.27,"15km WNW of Templeton, California",1401479033070,1486159206840,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72229426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72229426&format=geojson,,,,,reviewed,0,79,nc,72229426,",nc72229426,ci15507105,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",82,0.05045,0.07,44,md,earthquake,"M 2.3 - 15km WNW of Templeton, California",19,Point,"[-120.8758333, 35.5778333, 3.943]",19
0,2.74,"20km NW of Bridgeport, California",1401443608420,1530313736853,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72229296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72229296&format=geojson,3,2,,,reviewed,0,116,nc,72229296,",nc72229296,nn00447811,ci15506985,",",nc,nn,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",79,0.1162,0.12,101,md,earthquake,"M 2.7 - 20km NW of Bridgeport, California",20,Point,"[-119.374, 38.3993333, 2.22]",20
0,2.13,"20km NW of Bridgeport, California",1401440755660,1530313736682,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72229291,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72229291&format=geojson,,,,,reviewed,0,70,nc,72229291,",nn00447807,nc72229291,",",nn,nc,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.1144,0.11,117,md,earthquake,"M 2.1 - 20km NW of Bridgeport, California",21,Point,"[-119.3615, 38.4068333, 2.068]",21
0,2.32,"20km NW of Bridgeport, California",1401437288350,1530313740322,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72229271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72229271&format=geojson,,,,,reviewed,0,83,nc,72229271,",nc72229271,nn00447797,",",nc,nn,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",58,0.1171,0.11,102,md,earthquake,"M 2.3 - 20km NW of Bridgeport, California",22,Point,"[-119.3615, 38.4041667, 4.639]",22
0,4.02,"20km NW of Bridgeport, California",1401436113120,1588389801979,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72229261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72229261&format=geojson,15,3.3,3.19,green,reviewed,0,254,nc,72229261,",nc72229261,nn00447794,ci15506953,usc000r8z0,",",nc,nn,ci,us,",",cap,dyfi,focal-mechanism,geoserve,losspager,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",134,0.1135,0.12,83,mw,earthquake,"M 4.0 - 20km NW of Bridgeport, California",23,Point,"[-119.3641667, 38.4065, 9.1]",23
0,2.65,"26km ESE of Big Pine, CA",1401420730170,1530313737248,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15506897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15506897&format=geojson,,,,,reviewed,0,108,ci,15506897,",ci15506897,nn00447790,",",ci,nn,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",10,,0.09,113,ml,earthquake,"M 2.7 - 26km ESE of Big Pine, CA",24,Point,"[-118.0175, 37.0886667, 9.5]",24
0,2.19,"5km NW of Rancho Cucamonga, CA",1401418815870,1457722133172,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15506889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15506889&format=geojson,6,2,,,reviewed,0,75,ci,15506889,",ci15506889,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",78,0.034,0.21,24,ml,earthquake,"M 2.2 - 5km NW of Rancho Cucamonga, CA",25,Point,"[-117.6138333, 34.1603333, 8.714]",25
0,2.5,"9km NW of Challis, Idaho",1401406496200,1409016063000,-360,https://earthquake.usgs.gov/earthquakes/eventpage/usc000rekn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000rekn&format=geojson,,,,,reviewed,0,96,us,c000rekn,",mb14141564,usc000rekn,",",mb,us,",",general-link,general-link,geoserve,nearby-cities,origin,phase-data,",,0.037,1.7,82,md,earthquake,"M 2.5 - 9km NW of Challis, Idaho",26,Point,"[-114.3091, 44.5685, 8.6]",26
0,2.5,Nevada,1401403737820,1409016063000,,https://earthquake.usgs.gov/earthquakes/eventpage/usc000r8wb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000r8wb&format=geojson,,,,,reviewed,0,96,us,c000r8wb,",usc000r8wb,",",us,",",origin,phase-data,",,1.569,0.74,25,ml,mining explosion,M 2.5 Mining Explosion - Nevada,27,Point,"[-117.2912, 41.2281, 0]",27
0,2.4,"15km WSW of LeChee, Arizona",1401389471200,1401399498913,-360,https://earthquake.usgs.gov/earthquakes/eventpage/uu60070382,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60070382&format=geojson,,,,,REVIEWED,0,89,uu,60070382,",uu60070382,",",uu,",",cap,general-link,general-link,geoserve,nearby-cities,origin,tectonic-summary,",,0.13474729,0.15,122.4,Ml,earthquake,"M 2.4 - 15km WSW of LeChee, Arizona",28,Point,"[-111.5907, 36.8152, 24.1]",28
0,2.47,"8km W of Isla Vista, CA",1401368900590,1457756339665,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15506769,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15506769&format=geojson,,,,,reviewed,0,94,ci,15506769,",ci15506769,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",24,,0.14,76,ml,earthquake,"M 2.5 - 8km W of Isla Vista, CA",29,Point,"[-119.949, 34.4006667, 11.45]",29
0,2.5,"27km N of Upper Lake, California",1401367361310,1486158568750,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72228901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72228901&format=geojson,,,,,reviewed,0,96,nc,72228901,",nc72228901,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",61,0.08559,0.09,38,md,earthquake,"M 2.5 - 27km N of Upper Lake, California",30,Point,"[-122.919, 39.4106667, 8.921]",30
0,2,"26km SSW of Milford, Utah",1401338328000,1401384857209,-360,https://earthquake.usgs.gov/earthquakes/eventpage/uu60070277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60070277&format=geojson,,,,,REVIEWED,0,62,uu,60070277,",uu60070277,",",uu,",",cap,general-link,general-link,geoserve,nearby-cities,origin,tectonic-summary,",,0.08084838,0.23,79.2,Ml,earthquake,"M 2.0 - 26km SSW of Milford, Utah",31,Point,"[-113.0762, 38.162, 0.9]",31
0,2.1,"16km NNE of Old Faithful Geyser, Wyoming",1401334575700,1401382570905,-360,https://earthquake.usgs.gov/earthquakes/eventpage/uu60005030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60005030&format=geojson,,,,,REVIEWED,0,68,uu,60005030,",uu60005030,",",uu,",",cap,general-link,general-link,geoserve,nearby-cities,origin,",,0.06288207,0.15,97.2,Ml,earthquake,"M 2.1 - 16km NNE of Old Faithful Geyser, Wyoming",32,Point,"[-110.7337, 44.5892, 7.7]",32
0,2.29,"3km WSW of Madera, California",1401328169020,1486158347343,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72228706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72228706&format=geojson,,,,,reviewed,0,81,nc,72228706,",nc72228706,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",10,0.2333,0.18,136,md,earthquake,"M 2.3 - 3km WSW of Madera, California",33,Point,"[-120.103, 36.9533333, 17.437]",33
0,2,"15km NNE of Old Faithful Geyser, Wyoming",1401327931300,1401375719111,-360,https://earthquake.usgs.gov/earthquakes/eventpage/uu60070207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60070207&format=geojson,,,,,REVIEWED,0,62,uu,60070207,",uu60070207,",",uu,",",cap,general-link,general-link,geoserve,nearby-cities,origin,",,0.07186522,0.16,68.4,Ml,earthquake,"M 2.0 - 15km NNE of Old Faithful Geyser, Wyoming",34,Point,"[-110.7402, 44.5863, 7.8]",34
0,2.05,"21km S of San Joaquin, California",1401316653870,1486158276890,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72228636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72228636&format=geojson,,,,,reviewed,0,65,nc,72228636,",nc72228636,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",50,0.1874,0.18,68,md,earthquake,"M 2.1 - 21km S of San Joaquin, California",35,Point,"[-120.228, 36.4121667, 21.287]",35
0,2.82,"9km NW of Alberto Oviedo Mota, B.C., MX",1401310082440,1457663027401,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15506513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15506513&format=geojson,,,,,reviewed,0,122,ci,15506513,",ci15506513,",",ci,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",8,0.15,0.14,222,ml,earthquake,"M 2.8 - 9km NW of Alberto Oviedo Mota, B.C., MX",36,Point,"[-115.2486667, 32.2768333, 13.864]",36
0,2.44,"11km SSE of Hope, Canada",1401282224390,1469215764230,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uw60793361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60793361&format=geojson,,,,,reviewed,0,92,uw,60793361,",uw60793361,",",uw,",",cap,geoserve,nearby-cities,origin,phase-data,",18,0.4677,0.44,190,md,earthquake,"M 2.4 - 11km SSE of Hope, Canada",37,Point,"[-121.3961667, 49.2821667, 8.662]",37
0,2.17,"8km W of Isla Vista, CA",1401268565120,1457763031986,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15506329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15506329&format=geojson,,,,,reviewed,0,72,ci,15506329,",ci15506329,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.09051,0.33,75,ml,earthquake,"M 2.2 - 8km W of Isla Vista, CA",38,Point,"[-119.9521667, 34.4118333, 12.45]",38
0,2.7,"8km NW of Challis, Idaho",1401254979000,1409016061000,-360,https://earthquake.usgs.gov/earthquakes/eventpage/usb000r6b0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usb000r6b0&format=geojson,,,,,reviewed,0,112,us,b000r6b0,",mb14204091,usb000r6b0,",",mb,us,",",general-link,general-link,geoserve,nearby-cities,origin,phase-data,",,0.033,0.57,86,md,earthquake,"M 2.7 - 8km NW of Challis, Idaho",39,Point,"[-114.301, 44.5608, 7.8]",39
0,2.04,"21km NE of Soledad, California",1401246743450,1486158008760,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72228316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72228316&format=geojson,,,,,reviewed,0,64,nc,72228316,",nc72228316,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",60,0.01351,0.07,38,md,earthquake,"M 2.0 - 21km NE of Soledad, California",40,Point,"[-121.1731667, 36.5741667, 5.614]",40
0,2.15,"21km NE of Soledad, California",1401246738650,1486157995320,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72228321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72228321&format=geojson,,,,,reviewed,0,71,nc,72228321,",nc72228321,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",28,0.01622,0.03,53,md,earthquake,"M 2.2 - 21km NE of Soledad, California",41,Point,"[-121.1705, 36.5735, 5.337]",41
0,2.4,"28km E of Fallon, Nevada",1401237067528,1530313730236,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00447547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00447547&format=geojson,,,,,reviewed,0,89,nn,00447547,",nn00447547,usb000r66z,",",nn,us,",",cap,geoserve,nearby-cities,origin,phase-data,",15,0.536,0.1226,203.1,ml,earthquake,"M 2.4 - 28km E of Fallon, Nevada",42,Point,"[-118.4575, 39.5082, 4.8]",42
0,2.28,"9km WNW of Cobb, California",1401228016070,1486157846320,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72228141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72228141&format=geojson,,,,,reviewed,0,80,nc,72228141,",nc72228141,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",68,0.00991,0.05,23,md,earthquake,"M 2.3 - 9km WNW of Cobb, California",43,Point,"[-122.825, 38.845, 1.889]",43
0,2.36,"7km SSE of Princeton, Canada",1401224996880,1469215761280,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uw60786552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60786552&format=geojson,,,,,reviewed,0,86,uw,60786552,",uw60786552,",",uw,",",cap,geoserve,nearby-cities,origin,phase-data,",11,0.5687,0.65,205,md,explosion,"M 2.4 Explosion - 7km SSE of Princeton, Canada",44,Point,"[-120.4791667, 49.39, -0.54]",44
0,2.03,"9km SSW of Cottage Grove, Oregon",1401224427740,1469215761010,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uw60786542,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60786542&format=geojson,,,,,reviewed,0,63,uw,60786542,",uw60786542,",",uw,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",16,0.1679,0.17,99,md,explosion,"M 2.0 Explosion - 9km SSW of Cottage Grove, Oregon",45,Point,"[-123.1203333, 43.725, -0.16]",45
0,3.03,"18km NE of Barstow, CA",1401219051690,1457669633605,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15506089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15506089&format=geojson,6,2,,,reviewed,0,142,ci,15506089,",ci15506089,usb000r5v7,",",ci,us,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",48,0.1573,0.11,50,ml,earthquake,"M 3.0 - 18km NE of Barstow, CA",46,Point,"[-116.8665, 34.9908333, 2.763]",46
0,2.25,"20km WNW of West Bishop, California",1401216298980,1486157752280,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72228031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72228031&format=geojson,,,,,reviewed,0,78,nc,72228031,",nc72228031,nn00447487,",",nc,nn,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.06306,0.05,58,md,earthquake,"M 2.3 - 20km WNW of West Bishop, California",47,Point,"[-118.6685, 37.4268333, 17.611]",47
0,2.5,"13km ESE of Hawthorne, Nevada",1401213060013,1530313726308,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00447474,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00447474&format=geojson,,,,,reviewed,0,96,nn,00447474,",nn00447474,usb000r5mj,",",nn,us,",",cap,geoserve,nearby-cities,origin,phase-data,",13,0.135,0.1295,65.35,ml,earthquake,"M 2.5 - 13km ESE of Hawthorne, Nevada",48,Point,"[-118.4719, 38.4994, 11.4]",48
0,2.12,"25km SSW of Coalinga, California",1401173415680,1486157573080,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72227776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72227776&format=geojson,,,,,reviewed,0,69,nc,72227776,",nc72227776,ci15505897,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",80,0.01802,0.06,37,md,earthquake,"M 2.1 - 25km SSW of Coalinga, California",49,Point,"[-120.4916667, 35.939, 9.193]",49
0,2.16,"10km WSW of Templeton, California",1401167772100,1486157546530,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72227751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72227751&format=geojson,,,,,reviewed,0,72,nc,72227751,",nc72227751,ci15505865,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",81,0.07387,0.08,28,md,earthquake,"M 2.2 - 10km WSW of Templeton, California",50,Point,"[-120.8176667, 35.521, 3.513]",50
0,2,"39km SSE of Goldfield, Nevada",1401161147131,1530313726489,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00447435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00447435&format=geojson,,,,,reviewed,0,62,nn,00447435,",nn00447435,",",nn,",",geoserve,nearby-cities,origin,phase-data,",19,0.397,0.1273,80.16,ml,earthquake,"M 2.0 - 39km SSE of Goldfield, Nevada",51,Point,"[-117.1294, 37.3727, 1.5]",51
0,2.29,"6km NE of Anza, CA",1401156662410,1457682637116,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15505793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15505793&format=geojson,,,,,reviewed,0,81,ci,15505793,",ci15505793,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",53,0.02911,0.12,31,ml,earthquake,"M 2.3 - 6km NE of Anza, CA",52,Point,"[-116.6345, 33.5956667, 13.606]",52
