,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.2,Northern California,273198218520,1481836236330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1041938,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1041938&format=geojson,,,,,reviewed,0,74,nc,1041938,",nc1041938,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.05586,0.06,76,md,earthquake,M 2.2 - Northern California,52,Point,"[-121.7113333, 37.348, 7.078]",52
0,3.8,Northern California,273197924820,1481836224660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1041936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1041936&format=geojson,,,,,reviewed,0,222,nc,1041936,",nc1041936,usp0000w8s,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",80,0.04595,0.07,80,ml,earthquake,M 3.8 - Northern California,53,Point,"[-121.7035, 37.343, 8.131]",53
0,2,Northern California,273197819770,1481836211761,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1041934,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1041934&format=geojson,,,,,reviewed,0,62,nc,1041934,",nc1041934,",",nc,",",nearby-cities,origin,phase-data,",31,0.05586,0.08,80,md,earthquake,M 2.0 - Northern California,54,Point,"[-121.7116667, 37.345, 7.558]",54
0,4.1,Northern California,273197685970,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1041933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1041933&format=geojson,,,,,reviewed,0,259,nc,1041933,",nc1041933,ushis3485,usp0000w8r,",",nc,ushis,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",90,0.03604,0.07,82,ml,earthquake,M 4.1 - Northern California,55,Point,"[-121.7121667, 37.3551667, 8.311]",55
0,2.27,"San Francisco Bay area, California",273195529660,1481836191080,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1041931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1041931&format=geojson,,,,,reviewed,0,79,nc,1041931,",nc1041931,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.05946,0.05,76,md,earthquake,"M 2.3 - San Francisco Bay area, California",56,Point,"[-121.7153333, 37.3498333, 7.353]",56
0,2.07,"6km SSE of Escondido, CA",273190752830,1454367728840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3341373,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3341373&format=geojson,,,,,reviewed,0,66,ci,3341373,",ci3341373,",",ci,",",origin,phase-data,",5,0.1651,0.24,106,mc,quarry blast,"M 2.1 Quarry Blast - 6km SSE of Escondido, CA",57,Point,"[-117.058, 33.0785, 0.01]",57
0,2.04,"6km NW of Holtville, CA",273189498690,1454361503200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3341370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3341370&format=geojson,,,,,reviewed,0,64,ci,3341370,",ci3341370,",",ci,",",origin,phase-data,",15,0.02015,0.26,132,mc,earthquake,"M 2.0 - 6km NW of Holtville, CA",58,Point,"[-115.415, 32.8521667, 3.99]",58
0,2,"16km WSW of Mojave, CA",273189102230,1454368773990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3341369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3341369&format=geojson,,,,,reviewed,0,62,ci,3341369,",ci3341369,",",ci,",",origin,phase-data,",11,,0.47,96,mh,quarry blast,"M 2.0 Quarry Blast - 16km WSW of Mojave, CA",59,Point,"[-118.3431667, 35.0153333, 0]",59
0,2.09,Northern California,273184963490,1481836178095,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1041929,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1041929&format=geojson,,,,,reviewed,0,67,nc,1041929,",nc1041929,",",nc,",",nearby-cities,origin,phase-data,",20,0.03784,0.06,103,md,earthquake,M 2.1 - Northern California,60,Point,"[-121.6725, 37.5688333, 2.138]",60
0,2.98,Central California,273182244270,1481836172980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1041928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1041928&format=geojson,,,,,reviewed,0,137,nc,1041928,",nc1041928,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.1216,0.06,57,md,earthquake,M 3.0 - Central California,61,Point,"[-121.1306667, 36.5425, 6.759]",61
