,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.34,"63km E of Maneadero, B.C., MX",636226869600,1454632419920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci675959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci675959&format=geojson,,,,,reviewed,0,172,ci,675959,",usp000460e,ci675959,",",us,ci,",",origin,phase-data,",0,,0.421,265.6,mc,earthquake,"M 3.3 - 63km E of Maneadero, B.C., MX",12,Point,"[-115.906, 31.657, 5.842]",12
0,2.55,"Long Valley area, California",636220098790,1481932408190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc158526,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc158526&format=geojson,,,,,reviewed,0,100,nc,158526,",nc158526,ci1053585,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.02252,0.07,67,md,earthquake,"M 2.6 - Long Valley area, California",13,Point,"[-118.9296667, 37.6431667, 4.566]",13
0,2.29,Central California,636218308450,1481932368566,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153646&format=geojson,,,,,reviewed,0,81,nc,153646,",nc153646,",",nc,",",nearby-cities,origin,phase-data,",9,0.6685,0.03,233,md,earthquake,M 2.3 - Central California,14,Point,"[-119.397, 38.3785, 3.284]",14
0,2.24,"Long Valley area, California",636212985710,1481932326560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153645&format=geojson,,,,,reviewed,0,77,nc,153645,",nc153645,ci1053579,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.02252,0.06,57,md,earthquake,"M 2.2 - Long Valley area, California",15,Point,"[-118.931, 37.645, 4.006]",15
0,3.5,Central California,636210420230,1481932285780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153543&format=geojson,,,,,reviewed,0,188,nc,153543,",nc153543,usp0004603,ci1053578,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01802,0.04,51,ml,earthquake,M 3.5 - Central California,16,Point,"[-118.446, 37.5658333, 3.855]",16
0,2.51,"Long Valley area, California",636207506210,1481932235820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc158525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc158525&format=geojson,,,,,reviewed,0,97,nc,158525,",nc158525,ci1053576,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.02342,0.08,60,md,earthquake,"M 2.5 - Long Valley area, California",17,Point,"[-118.9321667, 37.6436667, 4.074]",17
0,2.01,"Long Valley area, California",636205420510,1481932194591,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1172884,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1172884&format=geojson,,,,,reviewed,0,62,nc,1172884,",nc1172884,",",nc,",",nearby-cities,origin,phase-data,",21,0.02072,0.04,75,md,earthquake,"M 2.0 - Long Valley area, California",18,Point,"[-118.9311667, 37.6463333, 3.956]",18
0,2.33,"Long Valley area, California",636204984020,1481932177150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1172880,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1172880&format=geojson,,,,,reviewed,0,84,nc,1172880,",nc1172880,ci1053573,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.02252,0.07,61,md,earthquake,"M 2.3 - Long Valley area, California",19,Point,"[-118.9303333, 37.643, 4.366]",19
0,2.6,offshore Northern California,636203415950,1481932152315,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153539&format=geojson,,,,,reviewed,0,104,nc,153539,",nc153539,",",nc,",",nearby-cities,origin,phase-data,",16,0.1306,0.22,242,md,earthquake,M 2.6 - offshore Northern California,20,Point,"[-124.433, 40.3676667, 13.53]",20
0,2.1,offshore Central California,636202601300,1481932131690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153654,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153654&format=geojson,,,,,reviewed,0,68,nc,153654,",nc153654,ci1053572,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.08378,0.06,185,md,earthquake,M 2.1 - offshore Central California,21,Point,"[-121.4041667, 35.801, 6.724]",21
0,2.19,Central California,636196806330,1481932074060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153537&format=geojson,,,,,reviewed,0,74,nc,153537,",nc153537,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.03333,0.04,28,md,earthquake,M 2.2 - Central California,22,Point,"[-121.229, 36.6201667, 5.034]",22
0,2.29,Utah,636167246230,1535428993990,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50048275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50048275&format=geojson,,,,,reviewed,0,81,uu,50048275,",uu50048275,",",uu,",",origin,phase-data,",7,0.3661,0.31,162,md,earthquake,M 2.3 - Utah,23,Point,"[-112.3085, 38.1605, 6.07]",23
0,2.18,Central California,636149384260,1481931919234,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153310&format=geojson,,,,,reviewed,0,73,nc,153310,",nc153310,ci1053516,",",nc,ci,",",nearby-cities,origin,phase-data,",21,0.2486,0.21,123,md,earthquake,M 2.2 - Central California,24,Point,"[-119.6843333, 35.9768333, 18.836]",24
0,2,"9km N of Victorville, CA",636141914550,1454626252300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1053509,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1053509&format=geojson,,,,,reviewed,0,62,ci,1053509,",ci1053509,",",ci,",",origin,phase-data,",0,,0.32,81.7,mc,quarry blast,"M 2.0 Quarry Blast - 9km N of Victorville, CA",25,Point,"[-117.3, 34.62, -0.974]",25
0,2.26,Northern California,636134101190,1481931869757,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153305&format=geojson,,,,,reviewed,0,79,nc,153305,",nc153305,",",nc,",",nearby-cities,origin,phase-data,",20,0.2595,0.15,214,md,earthquake,M 2.3 - Northern California,26,Point,"[-121.028, 40.1293333, -1.104]",26
0,2.18,"Long Valley area, California",636122927310,1481931764110,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153292,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153292&format=geojson,,,,,reviewed,0,73,nc,153292,",nc153292,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.02072,0.08,56,md,earthquake,"M 2.2 - Long Valley area, California",27,Point,"[-118.933, 37.6456667, 3.62]",27
0,2.2,Northern California,636112602090,1481931634430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153463&format=geojson,,,,,reviewed,0,74,nc,153463,",nc153463,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.04324,0.1,37,md,earthquake,M 2.2 - Northern California,28,Point,"[-122.6255, 38.3573333, 5.988]",28
0,2.14,Northern California,636103321390,1481931553210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153260&format=geojson,,,,,reviewed,0,70,nc,153260,",nc153260,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.02883,0.04,42,md,earthquake,M 2.1 - Northern California,29,Point,"[-122.8096667, 38.8341667, 0.2]",29
0,2.04,"2km N of San Joaquin Hills, CA",636096615720,1454628301130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1053481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1053481&format=geojson,,,,,reviewed,0,64,ci,1053481,",ci1053481,",",ci,",",origin,phase-data,",0,,0.077,177.3,mc,earthquake,"M 2.0 - 2km N of San Joaquin Hills, CA",30,Point,"[-117.84, 33.631, 10.216]",30
0,2.03,"Long Valley area, California",636094667950,1481931483110,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153250&format=geojson,,,,,reviewed,0,63,nc,153250,",nc153250,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.02613,0.08,67,md,earthquake,"M 2.0 - Long Valley area, California",31,Point,"[-118.9353333, 37.6396667, 4.2]",31
0,2.32,"Long Valley area, California",636087907860,1481931426400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153246&format=geojson,,,,,reviewed,0,83,nc,153246,",nc153246,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.02523,0.06,66,md,earthquake,"M 2.3 - Long Valley area, California",32,Point,"[-118.9321667, 37.6403333, 4.55]",32
0,2.29,"2km NE of Inglewood, CA",636084169780,1454629669320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1053471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1053471&format=geojson,,,,,reviewed,0,81,ci,1053471,",ci1053471,",",ci,",",origin,phase-data,",0,,0.207,216.9,mc,earthquake,"M 2.3 - 2km NE of Inglewood, CA",33,Point,"[-118.333, 33.966, 5.606]",33
0,2.01,"Long Valley area, California",636083693090,1481931363274,,https://earthquake.usgs.gov/earthquakes/eventpage/nc154639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc154639&format=geojson,,,,,reviewed,0,62,nc,154639,",nc154639,",",nc,",",nearby-cities,origin,phase-data,",14,0.02523,0.06,178,md,earthquake,"M 2.0 - Long Valley area, California",34,Point,"[-118.9373333, 37.6371667, 4.016]",34
0,2.27,"Long Valley area, California",636082810630,1481931344232,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1172745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1172745&format=geojson,,,,,reviewed,0,79,nc,1172745,",nc1172745,",",nc,",",nearby-cities,origin,phase-data,",15,0.02613,0.05,77,md,earthquake,"M 2.3 - Long Valley area, California",35,Point,"[-118.934, 37.6403333, 4.08]",35
0,2.12,"Long Valley area, California",636080486080,1481931278670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc158442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc158442&format=geojson,,,,,reviewed,0,69,nc,158442,",nc158442,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.02342,0.06,66,md,earthquake,"M 2.1 - Long Valley area, California",36,Point,"[-118.9286667, 37.6398333, 4.44]",36
0,2.03,"Long Valley area, California",636078659340,1481931248361,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153444&format=geojson,,,,,reviewed,0,63,nc,153444,",nc153444,",",nc,",",nearby-cities,origin,phase-data,",21,0.02613,0.06,73,md,earthquake,"M 2.0 - Long Valley area, California",37,Point,"[-118.9298333, 37.637, 4.29]",37
0,2.42,"10km E of Santa Clarita, CA",636077780150,1454623535290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1053457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1053457&format=geojson,,,,,reviewed,0,90,ci,1053457,",ci1053457,",",ci,",",origin,phase-data,",0,,0.171,44.7,mc,earthquake,"M 2.4 - 10km E of Santa Clarita, CA",38,Point,"[-118.403, 34.411, 1.688]",38
0,2.5,Northern California,636073014050,1481931118014,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153443&format=geojson,,,,,reviewed,0,96,nc,153443,",nc153443,",",nc,",",nearby-cities,origin,phase-data,",11,0.05315,0.13,63,md,quarry blast,M 2.5 Quarry Blast - Northern California,39,Point,"[-122.3818333, 38.8178333, -0.436]",39
0,2.09,"4km NW of Boron, CA",636071032560,1454626250490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1053437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1053437&format=geojson,,,,,reviewed,0,67,ci,1053437,",ci1053437,",",ci,",",origin,phase-data,",0,,0.087,130.4,mc,quarry blast,"M 2.1 Quarry Blast - 4km NW of Boron, CA",40,Point,"[-117.68, 35.03, -0.758]",40
0,2.11,"Yellowstone National Park, Montana",636066638400,1535428924380,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50047745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50047745&format=geojson,,,,,reviewed,0,68,uu,50047745,",usp00045ye,uu50047745,",",us,uu,",",origin,phase-data,",15,0.0439,0.11,91,md,earthquake,"M 2.1 - Yellowstone National Park, Montana",41,Point,"[-111.0721667, 44.6446667, 9.59]",41
0,2.53,Central California,636065674170,1481931002830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153240,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153240&format=geojson,,,,,reviewed,0,98,nc,153240,",nc153240,ci1053433,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.05225,0.07,76,md,earthquake,M 2.5 - Central California,42,Point,"[-118.372, 37.4948333, 4.294]",42
0,2.13,Central California,636063897370,1481930989030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1172669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1172669&format=geojson,,,,,reviewed,0,70,nc,1172669,",nc1172669,ci1053429,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.01982,0.05,105,md,earthquake,M 2.1 - Central California,43,Point,"[-118.7535, 37.456, 12.594]",43
0,3,Northern California,636061540120,1481930973670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153440&format=geojson,,,,,reviewed,0,138,nc,153440,",nc153440,usp00045yc,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",99,0.02793,0.05,84,ml,earthquake,M 3.0 - Northern California,44,Point,"[-121.6393333, 37.2581667, 6.523]",44
0,2.22,"45km NE of Holtville, CA",636060787970,1454627595910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci675872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci675872&format=geojson,,,,,reviewed,0,76,ci,675872,",ci675872,",",ci,",",origin,phase-data,",0,,0.093,119.4,mc,quarry blast,"M 2.2 Quarry Blast - 45km NE of Holtville, CA",45,Point,"[-115, 33.06, -0.406]",45
0,2.72,Central California,636054418770,1481930930690,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153439&format=geojson,,,,,reviewed,0,114,nc,153439,",nc153439,usp00045y4,ci1053402,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.1306,0.05,128,md,earthquake,M 2.7 - Central California,46,Point,"[-120.2353333, 36.1515, 10.184]",46
0,2.02,"9km N of Victorville, CA",636051643420,1454633077790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1053397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1053397&format=geojson,,,,,reviewed,0,63,ci,1053397,",ci1053397,",",ci,",",origin,phase-data,",0,,0.2,94.9,mc,quarry blast,"M 2.0 Quarry Blast - 9km N of Victorville, CA",47,Point,"[-117.3, 34.62, -0.974]",47
0,2.19,Northern California,636047710200,1481930871787,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153438&format=geojson,,,,,reviewed,0,74,nc,153438,",nc153438,",",nc,",",nearby-cities,origin,phase-data,",12,0.01892,0.03,99,md,earthquake,M 2.2 - Northern California,48,Point,"[-122.81, 38.8225, 0.11]",48
0,2.72,Central California,636047341640,1481930862270,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153281&format=geojson,,,,,reviewed,0,114,nc,153281,",nc153281,ci675861,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.02613,0.06,68,md,earthquake,M 2.7 - Central California,49,Point,"[-118.7488333, 37.4615, 12.417]",49
0,4,Central California,636045401480,1481930807190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1172653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1172653&format=geojson,,,,,reviewed,0,246,nc,1172653,",nc1172653,usp00045y0,ci1053384,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",38,0.02703,0.06,69,ml,earthquake,M 4.0 - Central California,50,Point,"[-118.7491667, 37.4626667, 11.897]",50
0,2,Northern California,636045272830,1481930796719,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1172652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1172652&format=geojson,,,,,reviewed,0,62,nc,1172652,",nc1172652,",",nc,",",nearby-cities,origin,phase-data,",14,0.04685,0.08,66,md,earthquake,M 2.0 - Northern California,51,Point,"[-122.6178333, 38.3588333, 3.458]",51
0,2.07,Central California,636043748570,1481930784510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153228&format=geojson,,,,,reviewed,0,66,nc,153228,",nc153228,ci1053383,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.08919,0.03,127,md,earthquake,M 2.1 - Central California,52,Point,"[-118.8395, 37.5001667, 5.301]",52
0,2.08,Central California,636041246880,1481930772890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153352&format=geojson,,,,,reviewed,0,67,nc,153352,",nc153352,ci1053380,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.05225,0.08,76,md,earthquake,M 2.1 - Central California,53,Point,"[-118.372, 37.494, 4.214]",53
0,2.16,Northern California,636041178310,1481930766709,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153226&format=geojson,,,,,reviewed,0,72,nc,153226,",nc153226,",",nc,",",nearby-cities,origin,phase-data,",23,0.00991,0.02,40,md,earthquake,M 2.2 - Northern California,54,Point,"[-122.7848333, 38.8023333, -0.077]",54
0,2.23,"12km SW of Big Bear Lake, CA",636040109260,1454624227980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1053378,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1053378&format=geojson,,,,,reviewed,0,77,ci,1053378,",ci1053378,",",ci,",",origin,phase-data,",0,,0.085,36.9,mc,earthquake,"M 2.2 - 12km SW of Big Bear Lake, CA",55,Point,"[-116.991, 34.155, 8.32]",55
0,2.36,"22km ESE of Anza, CA",636028769990,1454628298230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1053375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1053375&format=geojson,,,,,reviewed,0,86,ci,1053375,",ci1053375,",",ci,",",origin,phase-data,",0,,0.122,41.9,mc,earthquake,"M 2.4 - 22km ESE of Anza, CA",56,Point,"[-116.451, 33.5, 9.798]",56
0,2.99,"5km NW of Delta, B.C., MX",636019525060,1454624886740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1053372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1053372&format=geojson,,,,,reviewed,0,138,ci,1053372,",ci1053372,",",ci,",",origin,phase-data,",0,,0.369,115,mc,earthquake,"M 3.0 - 5km NW of Delta, B.C., MX",57,Point,"[-115.238, 32.381, 5.996]",57
0,2.33,"20km SW of La Quinta, CA",636003076380,1454633763630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1053364,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1053364&format=geojson,,,,,reviewed,0,84,ci,1053364,",ci1053364,",",ci,",",origin,phase-data,",0,,0.126,73.6,mc,earthquake,"M 2.3 - 20km SW of La Quinta, CA",58,Point,"[-116.444, 33.518, 8.568]",58
0,2,"Yellowstone National Park, Montana",635998155280,1535428881620,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50047415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50047415&format=geojson,,,,,reviewed,0,62,uu,50047415,",uu50047415,",",uu,",",origin,phase-data,",12,0.03951,0.14,93,md,earthquake,"M 2.0 - Yellowstone National Park, Montana",59,Point,"[-111.0751667, 44.6408333, 8.82]",59
0,2.7,"Long Valley area, California",635981521140,1481930535340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153446&format=geojson,,,,,reviewed,0,112,nc,153446,",nc153446,ci1053349,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.008108,0.04,51,md,earthquake,"M 2.7 - Long Valley area, California",60,Point,"[-118.9076667, 37.6335, 6.056]",60
0,4,off the coast of Oregon,635972281160,1415321147858,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00045x2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00045x2&format=geojson,,,,,reviewed,0,246,us,p00045x2,",usp00045x2,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,M 4.0 - off the coast of Oregon,61,Point,"[-127.508, 43.644, 10]",61
0,2.36,Northern California,635955103670,1481930366970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc153198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc153198&format=geojson,,,,,reviewed,0,86,nc,153198,",nc153198,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.05946,0.08,65,md,earthquake,M 2.4 - Northern California,62,Point,"[-121.9701667, 37.1188333, 14.473]",62
