,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.04,Northern California,1188548821380,1484602331060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40201033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40201033&format=geojson,,,,,reviewed,0,64,nc,40201033,",nc40201033,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.02432,0.06,38,md,earthquake,M 2.0 - Northern California,10,Point,"[-122.7773333, 38.7931667, -0.49]",10
0,2.12,Central California,1188528292010,1484602267480,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40201027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40201027&format=geojson,,,,,reviewed,0,69,nc,40201027,",nc40201027,ci10274885,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.0964,0.15,30,md,earthquake,M 2.1 - Central California,11,Point,"[-120.7901667, 35.5508333, 4.344]",11
0,2.4,southern Idaho,1188526754100,1415324004730,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fm1z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fm1z&format=geojson,,,,,reviewed,0,89,us,p000fm1z,",usp000fm1z,",",us,",",impact-text,origin,phase-data,",25,,0.79,77.4,ml,rock burst,M 2.4 Rock Burst - southern Idaho,12,Point,"[-111.607, 42.663, 1]",12
0,2.75,"10km SSW of La Jolla, CA",1188509804800,1457516612994,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10274793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10274793&format=geojson,,,,,reviewed,0,116,ci,10274793,",ci10274793,",",ci,",",nearby-cities,origin,phase-data,",32,0.09998,0.09,252,ml,earthquake,"M 2.8 - 10km SSW of La Jolla, CA",13,Point,"[-117.333, 32.771, 10.366]",13
0,2.12,"18km SW of Ludlow, CA",1188493812220,1457521659573,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10274593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10274593&format=geojson,,,,,reviewed,0,69,ci,10274593,",ci10274593,",",ci,",",nearby-cities,origin,phase-data,",32,0.1434,0.13,36,ml,earthquake,"M 2.1 - 18km SW of Ludlow, CA",14,Point,"[-116.2968333, 34.604, 3.533]",14
0,2.01,"23km SSW of Newport Beach, CA",1188493743460,1457533660616,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10274601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10274601&format=geojson,,,,,reviewed,0,62,ci,10274601,",ci10274601,",",ci,",",nearby-cities,origin,phase-data,",11,0.6985,0.15,266,ml,earthquake,"M 2.0 - 23km SSW of Newport Beach, CA",15,Point,"[-118.0285, 33.4303333, 5.002]",15
0,3.43,"18km SW of Ludlow, CA",1188479281110,1457457863659,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10274237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10274237&format=geojson,,,,,reviewed,0,181,ci,10274237,",usp000fm0r,ci10274237,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",54,0.142,0.15,36,ml,earthquake,"M 3.4 - 18km SW of Ludlow, CA",16,Point,"[-116.2953333, 34.6046667, 3.093]",16
0,2.61,Central California,1188472740010,1484602096190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200991&format=geojson,,,,,reviewed,0,105,nc,40200991,",nc40200991,ci10274213,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",88,0.03874,0.15,24,md,earthquake,M 2.6 - Central California,17,Point,"[-121.5051667, 36.8598333, 9.564]",17
0,3.52,"11km SSW of La Jolla, CA",1188467588180,1457475714880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10274201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10274201&format=geojson,464,3.3,,,reviewed,0,344,ci,10274201,",ci10274201,usp000fm08,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",37,0.1043,0.1,218,ml,earthquake,"M 3.5 - 11km SSW of La Jolla, CA",18,Point,"[-117.3365, 32.7678333, 10.476]",18
0,3.67,"149km SE of Maneadero, B.C., MX",1188466552520,1457463937830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10274197,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10274197&format=geojson,,,,,reviewed,0,207,ci,10274197,",ci10274197,",",ci,",",nearby-cities,origin,phase-data,",14,1.871,1.19,327,ml,earthquake,"M 3.7 - 149km SE of Maneadero, B.C., MX",19,Point,"[-115.4335, 30.7896667, 5.925]",19
0,2.45,Central California,1188462764150,1484602047250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200984&format=geojson,,,,,reviewed,0,92,nc,40200984,",nc40200984,ci10274193,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",92,0.04054,0.17,30,md,earthquake,M 2.5 - Central California,20,Point,"[-121.5026667, 36.8608333, 9.333]",20
0,2.2,Nevada,1188460771795,1524589574806,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00218173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00218173&format=geojson,,,,,reviewed,0,74,nn,00218173,",nn00218173,",",nn,",",origin,phase-data,",11,0.335,0.163,80.56,ml,earthquake,M 2.2 - Nevada,21,Point,"[-118.4511, 39.5205, 15.9]",21
0,2.3,Oregon,1188453645490,1469228585620,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10735878,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10735878&format=geojson,,,,,reviewed,0,81,uw,10735878,",uw10735878,",",uw,",",origin,phase-data,",9,1.127,0.24,142,md,earthquake,M 2.3 - Oregon,22,Point,"[-120.208, 42.0725, -1.872]",22
0,2.39,"4km N of Fontana, CA",1188450596930,1457521655506,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10274145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10274145&format=geojson,,,,,reviewed,0,88,ci,10274145,",usp000fkzr,ci10274145,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",91,0.03778,0.27,30,ml,earthquake,"M 2.4 - 4km N of Fontana, CA",23,Point,"[-117.4653333, 34.1303333, 4.24]",23
0,2.07,"21km S of Gorman, CA",1188447666650,1457470303555,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10274125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10274125&format=geojson,,,,,reviewed,0,66,ci,10274125,",ci10274125,",",ci,",",nearby-cities,origin,phase-data,",32,0.1396,0.34,59,ml,earthquake,"M 2.1 - 21km S of Gorman, CA",24,Point,"[-118.8926667, 34.6095, 2.085]",24
0,2.09,offshore Northern California,1188438806970,1484601955770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71060710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71060710&format=geojson,,,,,reviewed,0,67,nc,71060710,",nc71060710,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",21,0.2865,0.08,216,md,earthquake,M 2.1 - offshore Northern California,25,Point,"[-124.4038333, 40.7573333, 18.86]",25
0,2.3,"Seattle-Tacoma urban area, Washington",1188434793210,1469228584090,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10735803,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10735803&format=geojson,,,,,reviewed,0,81,uw,10735803,",uw10735803,",",uw,",",origin,phase-data,",46,0.05121,0.21,36,md,earthquake,"M 2.3 - Seattle-Tacoma urban area, Washington",26,Point,"[-122.3605, 47.801, 21.041]",26
0,2.09,Northern California,1188430581490,1484601915340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200959&format=geojson,,,,,reviewed,0,67,nc,40200959,",nc40200959,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.08559,0.12,37,md,earthquake,M 2.1 - Northern California,27,Point,"[-122.9676667, 39.1391667, -0.803]",27
0,2.02,Central California,1188411228860,1484601866390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200952&format=geojson,,,,,reviewed,0,63,nc,40200952,",nc40200952,ci10273965,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.009009,0.09,59,md,earthquake,M 2.0 - Central California,28,Point,"[-120.5036667, 35.9486667, 10.464]",28
0,2.36,"29km W of Olancha, CA",1188408445610,1457485994142,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10273865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10273865&format=geojson,,,,,reviewed,0,86,ci,10273865,",ci10273865,",",ci,",",nearby-cities,origin,phase-data,",25,0.1378,0.26,102,ml,earthquake,"M 2.4 - 29km W of Olancha, CA",29,Point,"[-118.3256667, 36.2901667, 0.497]",29
0,2.94,Central California,1188401208580,1484601821830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200946&format=geojson,,,,,reviewed,0,133,nc,40200946,",nc40200946,usp000fkyg,ci10273633,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",52,0.07117,0.05,73,ml,earthquake,M 2.9 - Central California,30,Point,"[-118.8321667, 37.478, 2.211]",30
0,2.03,Northern California,1188376853260,1484601751771,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200939,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200939&format=geojson,,,,,reviewed,0,63,nc,40200939,",nc40200939,",",nc,",",nearby-cities,origin,phase-data,",12,0.09189,0.08,188,md,earthquake,M 2.0 - Northern California,31,Point,"[-121.1675, 40.2521667, 1.929]",31
0,3.01,"19km NW of Tehachapi, CA",1188361907880,1457480838181,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10273361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10273361&format=geojson,,,,,reviewed,0,139,ci,10273361,",usp000fkxm,ci10273361,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",57,0.08769,0.25,44,ml,earthquake,"M 3.0 - 19km NW of Tehachapi, CA",32,Point,"[-118.587, 35.2585, 4.814]",32
0,3.72,"8km ESE of Ocotillo Wells, CA",1188360828600,1457501189934,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10273353,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10273353&format=geojson,,,,,reviewed,0,213,ci,10273353,",usp000fkxh,ci10273353,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",73,0.1831,0.25,36,ml,earthquake,"M 3.7 - 8km ESE of Ocotillo Wells, CA",33,Point,"[-116.052, 33.1051667, 11.811]",33
0,2.6,Nevada,1188360494398,1524589573472,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00218058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00218058&format=geojson,,,,,reviewed,0,104,nn,00218058,",usp000fkxg,nn00218058,",",us,nn,",",impact-text,origin,phase-data,",24,0.205,0.1152,49.97,ml,earthquake,M 2.6 - Nevada,34,Point,"[-119.7905, 40.368, 13.3]",34
0,2.1,"San Francisco Bay area, California",1188353241590,1484601697840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200924&format=geojson,,,,,reviewed,0,68,nc,40200924,",nc40200924,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",87,0.008108,0.11,18,md,earthquake,"M 2.1 - San Francisco Bay area, California",35,Point,"[-122.2428333, 37.859, 7.263]",35
0,2.18,Utah,1188348956570,1535496366590,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50343405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50343405&format=geojson,,,,,reviewed,0,73,uu,50343405,",uu50343405,",",uu,",",origin,phase-data,",10,0.1444,0.23,117,ml,earthquake,M 2.2 - Utah,36,Point,"[-113.0438333, 37.5911667, 8.25]",36
0,2.15,"Yellowstone National Park, Wyoming",1188346737150,1535496365850,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50343400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50343400&format=geojson,,,,,reviewed,0,71,uu,50343400,",uu50343400,",",uu,",",origin,phase-data,",22,0.0862,0.18,153,ml,earthquake,"M 2.2 - Yellowstone National Park, Wyoming",37,Point,"[-110.0136667, 44.6756667, 11.99]",37
0,3.04,"San Francisco Bay area, California",1188342335510,1484601621170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40200915,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40200915&format=geojson,2814,3.3,,,reviewed,0,472,nc,40200915,",nc40200915,usp000fkx2,ci10273277,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",145,0.004505,0.15,13,ml,earthquake,"M 3.0 - San Francisco Bay area, California",38,Point,"[-122.2471667, 37.8571667, 7.393]",38
0,2.68,"15km SSW of Henderson, NV",1188335623640,1457457851390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10273257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10273257&format=geojson,,,,,reviewed,0,110,ci,10273257,",ci10273257,",",ci,",",nearby-cities,origin,phase-data,",4,0.571,0.12,229,ml,earthquake,"M 2.7 - 15km SSW of Henderson, NV",39,Point,"[-115.0771667, 35.9046667, 4.477]",39
0,2.06,"25km S of Bodfish, CA",1188319026770,1457463922032,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272961&format=geojson,,,,,reviewed,0,65,ci,10272961,",ci10272961,",",ci,",",nearby-cities,origin,phase-data,",31,0.07397,0.2,71,ml,earthquake,"M 2.1 - 25km S of Bodfish, CA",40,Point,"[-118.4413333, 35.3635, 8.665]",40
0,2,Oregon,1188317555590,1469228577480,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10735453,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10735453&format=geojson,,,,,reviewed,0,62,uw,10735453,",uw10735453,",",uw,",",origin,phase-data,",5,0.2136,0.23,257,md,explosion,M 2.0 Explosion - Oregon,41,Point,"[-122.6918333, 44.3948333, 1.562]",41
0,3.2,Central California,1188309745020,1484601500200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185996&format=geojson,,,,,reviewed,0,158,nc,51185996,",nc51185996,usp000fkw7,ci10272929,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",83,0.007207,0.11,35,ml,earthquake,M 3.2 - Central California,42,Point,"[-120.4986667, 35.9488333, 10.704]",42
0,4,Gulf of California,1188309147320,1415324003942,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000fkw6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000fkw6&format=geojson,,,,,reviewed,0,246,us,p000fkw6,",usp000fkw6,",",us,",",impact-text,origin,phase-data,",45,,1.49,222.8,mb,earthquake,M 4.0 - Gulf of California,43,Point,"[-113.983, 30.315, 10]",43
0,2.05,Northern California,1188299407400,1524589571943,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71060741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71060741&format=geojson,,,,,reviewed,0,65,nc,71060741,",nc71060741,nn00217945,",",nc,nn,",",nearby-cities,origin,phase-data,",10,0.06396,0.05,80,md,earthquake,M 2.1 - Northern California,44,Point,"[-119.8178333, 38.6463333, 2.589]",44
0,2.45,"4km SSW of Redlands, CA",1188281272700,1457511643980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272845&format=geojson,,,,,reviewed,0,92,ci,10272845,",ci10272845,",",ci,",",nearby-cities,origin,phase-data,",67,0.07686,0.21,52,ml,earthquake,"M 2.5 - 4km SSW of Redlands, CA",45,Point,"[-117.2035, 34.0218333, 12.848]",45
0,2.23,"6km NNW of Boron, CA",1188266766840,1457533646481,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272825&format=geojson,,,,,reviewed,0,77,ci,10272825,",ci10272825,",",ci,",",nearby-cities,origin,phase-data,",26,0.1143,0.2,73,ml,quarry blast,"M 2.2 Quarry Blast - 6km NNW of Boron, CA",46,Point,"[-117.6673333, 35.0465, -0.964]",46
0,2.33,"Puget Sound region, Washington",1188263295340,1469228574660,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10735088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10735088&format=geojson,,,,,reviewed,0,84,uw,10735088,",uw10735088,",",uw,",",origin,phase-data,",33,0.08856,0.2,55,ml,earthquake,"M 2.3 - Puget Sound region, Washington",47,Point,"[-122.74, 47.4165, 50.604]",47
0,2.03,Northern California,1188255628980,1484601414360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185990,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185990&format=geojson,,,,,reviewed,0,63,nc,51185990,",nc51185990,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.02613,0.06,43,md,earthquake,M 2.0 - Northern California,48,Point,"[-122.7576667, 38.7938333, 1.317]",48
0,3.49,"12km NNE of Coso Junction, CA",1188253875300,1457463914391,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272781&format=geojson,,,,,reviewed,0,187,ci,10272781,",usp000fkup,ci10272781,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",36,0.05365,0.24,36,ml,earthquake,"M 3.5 - 12km NNE of Coso Junction, CA",49,Point,"[-117.9118333, 36.1451667, 2.013]",49
0,2.04,Northern California,1188252893490,1484601402672,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185988,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185988&format=geojson,,,,,reviewed,0,64,nc,51185988,",nc51185988,",",nc,",",nearby-cities,origin,phase-data,",16,0.1784,0.17,71,md,quarry blast,M 2.0 Quarry Blast - Northern California,50,Point,"[-122.3151667, 40.7403333, -0.812]",50
0,2.19,Northern California,1188247420530,1484601383870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185986&format=geojson,,,,,reviewed,0,74,nc,51185986,",nc51185986,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.02162,0.04,36,md,earthquake,M 2.2 - Northern California,51,Point,"[-123.0983333, 39.0011667, 1.279]",51
0,2.38,Northern California,1188235714910,1524589570147,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71060476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71060476&format=geojson,,,,,reviewed,0,87,nc,71060476,",nc71060476,nn00217828,",",nc,nn,",",nearby-cities,origin,phase-data,",8,0.07027,0.05,96,md,earthquake,M 2.4 - Northern California,52,Point,"[-119.8018333, 38.6533333, 7.809]",52
0,2.41,"San Francisco Bay area, California",1188209596370,1484601256070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185970&format=geojson,,,,,reviewed,0,89,nc,51185970,",nc51185970,usp000fkt9,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",111,0.002703,0.18,12,md,earthquake,"M 2.4 - San Francisco Bay area, California",53,Point,"[-122.2488333, 37.8571667, 7.593]",53
0,2.2,"San Francisco Bay area, California",1188209023490,1484601242790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185968&format=geojson,,,,,reviewed,0,74,nc,51185968,",nc51185968,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",117,0.006306,0.16,14,md,earthquake,"M 2.2 - San Francisco Bay area, California",54,Point,"[-122.2451667, 37.8566667, 7.073]",54
0,2.5,Central California,1188203426940,1524589569856,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71060401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71060401&format=geojson,,,,,reviewed,0,96,nc,71060401,",nc71060401,nn00217776,",",nc,nn,",",nearby-cities,origin,phase-data,",9,0.2027,0.06,83,md,earthquake,M 2.5 - Central California,55,Point,"[-119.4445, 38.3018333, -0.312]",55
0,2.03,Northern California,1188169682600,1484601144280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185960&format=geojson,,,,,reviewed,0,63,nc,51185960,",nc51185960,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.1189,0.04,40,md,earthquake,M 2.0 - Northern California,56,Point,"[-123.082, 39.4716667, 3.615]",56
0,2.13,Northern California,1188153490130,1484601100456,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185953,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185953&format=geojson,,,,,reviewed,0,70,nc,51185953,",nc51185953,",",nc,",",nearby-cities,origin,phase-data,",23,0.1216,0.09,80,md,earthquake,M 2.1 - Northern California,57,Point,"[-121.3561667, 40.2865, 6.697]",57
0,2.1,Northern California,1188150722810,1484601067140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185949&format=geojson,,,,,reviewed,0,68,nc,51185949,",nc51185949,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.04955,0.05,37,md,earthquake,M 2.1 - Northern California,58,Point,"[-122.7941667, 38.8013333, 2.712]",58
0,2.95,Central California,1188135372110,1484601031810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51185945,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51185945&format=geojson,,,,,reviewed,0,134,nc,51185945,",nc51185945,usp000fkr3,ci10272473,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",68,0.03063,0.06,36,ml,earthquake,M 3.0 - Central California,59,Point,"[-121.3741667, 36.7275, 2.734]",59
0,2.24,"16km SW of Guadalupe, CA",1188119558650,1457516597559,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10272433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10272433&format=geojson,,,,,reviewed,0,77,ci,10272433,",ci10272433,",",ci,",",nearby-cities,origin,phase-data,",16,0.07279,0.27,187,ml,earthquake,"M 2.2 - 16km SW of Guadalupe, CA",60,Point,"[-120.707, 34.8826667, -0.379]",60
