,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.07,Central California,131164584470,1481740555444,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018845&format=geojson,,,,,reviewed,0,66,nc,1018845,",nc1018845,",",nc,",",nearby-cities,origin,phase-data,",10,0.1243,0.04,140,md,earthquake,M 2.1 - Central California,19,Point,"[-120.5941667, 36.0233333, 4.973]",19
0,2.3,Washington,131157376000,1469405348900,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10858323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10858323&format=geojson,,,,,reviewed,0,81,uw,10858323,",uw10858323,",",uw,",",origin,phase-data,",19,0.1802,0.14,254,md,explosion,M 2.3 Explosion - Washington,20,Point,"[-119.8001667, 46.0505, -0.507]",20
0,4.4,off the coast of Oregon,131152824200,1415316083016,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00005e1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00005e1&format=geojson,,,,,reviewed,0,298,us,p00005e1,",usp00005e1,",",us,",",origin,",,,,,mb,earthquake,M 4.4 - off the coast of Oregon,21,Point,"[-128.315, 43.969, 33]",21
0,4.6,off the coast of Oregon,131152581900,1415316083015,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00005e0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00005e0&format=geojson,,,,,reviewed,0,326,us,p00005e0,",usp00005e0,",",us,",",origin,",,,,,mb,earthquake,M 4.6 - off the coast of Oregon,22,Point,"[-128.405, 43.851, 33]",22
0,3.63,Northern California,131147663240,1481740551828,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018844,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018844&format=geojson,,,,,reviewed,0,203,nc,1018844,",nc1018844,",",nc,",",nearby-cities,origin,phase-data,",8,0.1,0.02,217,md,earthquake,M 3.6 - Northern California,23,Point,"[-122.8006667, 38.8045, 3.008]",23
0,2.2,"20km ESE of Anza, CA",131131343350,1454031148980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318334,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318334&format=geojson,,,,,reviewed,0,74,ci,3318334,",ci3318334,",",ci,",",origin,phase-data,",6,,0.25,120,mh,earthquake,"M 2.2 - 20km ESE of Anza, CA",24,Point,"[-116.4698333, 33.4901667, 14]",24
0,2.71,Central California,131130478240,1481740548026,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018842,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018842&format=geojson,,,,,reviewed,0,113,nc,1018842,",nc1018842,",",nc,",",nearby-cities,origin,phase-data,",9,0.00991,0.05,91,md,earthquake,M 2.7 - Central California,25,Point,"[-121.0875, 36.5066667, 3.211]",25
0,4.23,Central California,131125503450,1481740539533,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018840,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018840&format=geojson,,,,,reviewed,0,275,nc,1018840,",nc1018840,",",nc,",",nearby-cities,origin,phase-data,",17,0.1234,0.08,143,md,earthquake,M 4.2 - Central California,26,Point,"[-120.588, 36.0266667, 5.973]",26
0,3.06,Northern California,131092385060,1481740532344,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018838&format=geojson,,,,,reviewed,0,144,nc,1018838,",nc1018838,",",nc,",",nearby-cities,origin,phase-data,",6,0.2342,0.06,266,md,earthquake,M 3.1 - Northern California,27,Point,"[-122.461, 38.742, 11.685]",27
0,2,"9km SE of Santa Clarita, CA",131056417190,1454031783300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12321907,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12321907&format=geojson,,,,,reviewed,0,62,ci,12321907,",ci12321907,",",ci,",",origin,",,,,,mh,earthquake,"M 2.0 - 9km SE of Santa Clarita, CA",28,Point,"[-118.4333333, 34.3656667, 9.38]",28
0,2.06,"8km SE of Santa Clarita, CA",131040338460,1454031148490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318332,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318332&format=geojson,,,,,reviewed,0,65,ci,3318332,",ci3318332,",",ci,",",origin,phase-data,",7,,0.18,76,mh,earthquake,"M 2.1 - 8km SE of Santa Clarita, CA",29,Point,"[-118.4485, 34.368, 5.26]",29
0,2.68,"8km SE of Santa Clarita, CA",131039262750,1454032041490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318662,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318662&format=geojson,,,,,reviewed,0,110,ci,3318662,",ci3318662,",",ci,",",origin,phase-data,",15,,0.38,61,ml,earthquake,"M 2.7 - 8km SE of Santa Clarita, CA",30,Point,"[-118.4456667, 34.3611667, 9.05]",30
0,2.56,Central California,131034616170,1481740524976,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018836,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018836&format=geojson,,,,,reviewed,0,101,nc,1018836,",nc1018836,",",nc,",",nearby-cities,origin,phase-data,",18,0.03604,0.17,111,md,earthquake,M 2.6 - Central California,31,Point,"[-121.1675, 36.7003333, 12.71]",31
0,2.06,"10km SW of Lucerne Valley, CA",131024417910,1454030562560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319168&format=geojson,,,,,reviewed,0,65,ci,3319168,",ci3319168,",",ci,",",origin,phase-data,",8,,0.18,97,mh,earthquake,"M 2.1 - 10km SW of Lucerne Valley, CA",32,Point,"[-117.0421667, 34.3793333, 6]",32
0,2.57,"4km NE of Big Bear City, CA",131024079930,1454029959960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318660&format=geojson,,,,,reviewed,0,102,ci,3318660,",ci3318660,",",ci,",",origin,phase-data,",10,,0.36,105,ml,earthquake,"M 2.6 - 4km NE of Big Bear City, CA",33,Point,"[-116.8195, 34.284, 6]",33
0,2.45,"13km E of Julian, CA",131021148420,1454032040990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318661&format=geojson,,,,,reviewed,0,92,ci,3318661,",ci3318661,",",ci,",",origin,phase-data,",6,,0.29,125,mh,earthquake,"M 2.5 - 13km E of Julian, CA",34,Point,"[-116.4658333, 33.0631667, 6]",34
0,3.22,Northern California,131014642510,1481740519460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018835&format=geojson,,,,,reviewed,0,160,nc,1018835,",nc1018835,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.008108,0.08,34,md,earthquake,M 3.2 - Northern California,35,Point,"[-121.588, 36.9635, 6.073]",35
0,3.28,Central California,131012090130,1481740513303,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018834&format=geojson,,,,,reviewed,0,166,nc,1018834,",nc1018834,",",nc,",",nearby-cities,origin,phase-data,",9,0.4703,0.06,292,md,earthquake,M 3.3 - Central California,36,Point,"[-120.8785, 35.4516667, 4.438]",36
0,2.82,Northern California,131011708030,1481740509331,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018833&format=geojson,,,,,reviewed,0,122,nc,1018833,",nc1018833,",",nc,",",nearby-cities,origin,phase-data,",7,0.09279,0.04,183,md,earthquake,M 2.8 - Northern California,37,Point,"[-122.8161667, 38.7913333, 4.335]",37
0,3.23,"San Francisco Bay area, California",131011322440,1481740504150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018832,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018832&format=geojson,,,,,reviewed,0,161,nc,1018832,",nc1018832,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02883,0.05,77,md,earthquake,"M 3.2 - San Francisco Bay area, California",38,Point,"[-121.7215, 37.3545, 5.673]",38
0,3.2,Central California,130995993440,1481740494329,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018830&format=geojson,,,,,reviewed,0,158,nc,1018830,",nc1018830,",",nc,",",nearby-cities,origin,phase-data,",23,0.01261,0.07,60,md,earthquake,M 3.2 - Central California,39,Point,"[-121.3556667, 36.7163333, 2.657]",39
0,3.28,Central California,130957131580,1481740486893,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018828,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018828&format=geojson,,,,,reviewed,0,166,nc,1018828,",nc1018828,",",nc,",",nearby-cities,origin,phase-data,",24,0.04144,0.06,73,md,earthquake,M 3.3 - Central California,40,Point,"[-121.037, 36.4638333, 5.933]",40
0,2.43,Central California,130951111290,1481740483218,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018827,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018827&format=geojson,,,,,reviewed,0,91,nc,1018827,",nc1018827,",",nc,",",nearby-cities,origin,phase-data,",12,0.01171,0.05,71,md,earthquake,M 2.4 - Central California,41,Point,"[-121.1783333, 36.5816667, 4.328]",41
0,2.62,Central California,130918387780,1481740471395,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018824,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018824&format=geojson,,,,,reviewed,0,106,nc,1018824,",nc1018824,",",nc,",",nearby-cities,origin,phase-data,",16,0.01622,0.05,66,md,earthquake,M 2.6 - Central California,42,Point,"[-121.3355, 36.7246667, 13.18]",42
0,2.58,Central California,130913776600,1481740463915,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018822,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018822&format=geojson,,,,,reviewed,0,102,nc,1018822,",nc1018822,",",nc,",",nearby-cities,origin,phase-data,",20,0.08198,0.05,72,md,earthquake,M 2.6 - Central California,43,Point,"[-121.2978333, 36.7881667, 6.701]",43
0,2.45,Central California,130911404000,1481740460049,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018821,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018821&format=geojson,,,,,reviewed,0,92,nc,1018821,",nc1018821,",",nc,",",nearby-cities,origin,phase-data,",11,0.04775,0.09,114,md,earthquake,M 2.5 - Central California,44,Point,"[-121.039, 36.4718333, 1.813]",44
0,2.53,"22km E of Little Lake, CA",130906369700,1454031148020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318659,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318659&format=geojson,,,,,reviewed,0,98,ci,3318659,",ci3318659,",",ci,",",origin,phase-data,",3,0.6131,0.1,164,mh,earthquake,"M 2.5 - 22km E of Little Lake, CA",45,Point,"[-117.6633333, 35.9268333, 6]",45
0,2.49,Northern California,130843267180,1481740452546,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018818&format=geojson,,,,,reviewed,0,95,nc,1018818,",nc1018818,",",nc,",",nearby-cities,origin,phase-data,",10,0.03514,0.06,88,md,earthquake,M 2.5 - Northern California,46,Point,"[-121.5998333, 36.9238333, 6.507]",46
0,2.5,Central California,130837428560,1481740448931,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018817&format=geojson,,,,,reviewed,0,96,nc,1018817,",nc1018817,",",nc,",",nearby-cities,origin,phase-data,",12,0.01712,0.02,69,md,earthquake,M 2.5 - Central California,47,Point,"[-121.0956667, 36.5145, 5.901]",47
0,3.42,Central California,130811357960,1481740441316,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018815&format=geojson,,,,,reviewed,0,180,nc,1018815,",nc1018815,",",nc,",",nearby-cities,origin,phase-data,",24,0.04144,0.06,72,md,earthquake,M 3.4 - Central California,48,Point,"[-121.0398333, 36.4628333, 5.231]",48
0,2.7,"20km NNE of Pine Valley, CA",130796157410,1454032040500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319165&format=geojson,,,,,reviewed,0,112,ci,3319165,",ci3319165,",",ci,",",origin,phase-data,",11,,0.6,76,ml,earthquake,"M 2.7 - 20km NNE of Pine Valley, CA",49,Point,"[-116.4078333, 32.975, 6]",49
0,2.58,Central California,130766720990,1481740426546,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018811,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018811&format=geojson,,,,,reviewed,0,102,nc,1018811,",nc1018811,",",nc,",",nearby-cities,origin,phase-data,",8,0.03964,0.08,150,md,earthquake,M 2.6 - Central California,50,Point,"[-120.8175, 36.2513333, 5.651]",50
0,3.4,Central California,130686323940,1481740393266,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018802&format=geojson,,,,,reviewed,0,178,nc,1018802,",nc1018802,",",nc,",",nearby-cities,origin,phase-data,",17,0.02252,0.05,62,md,earthquake,M 3.4 - Central California,51,Point,"[-121.3656667, 36.7233333, 2.727]",51
0,2.04,Northern California,130679212860,1481740389423,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018801&format=geojson,,,,,reviewed,0,64,nc,1018801,",nc1018801,",",nc,",",nearby-cities,origin,phase-data,",10,0.02342,0.06,97,md,earthquake,M 2.0 - Northern California,52,Point,"[-121.611, 37.1838333, 3.41]",52
0,2.59,Northern California,130677343140,1481740381888,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018799,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018799&format=geojson,,,,,reviewed,0,103,nc,1018799,",nc1018799,",",nc,",",nearby-cities,origin,phase-data,",19,0.02523,0.05,96,md,earthquake,M 2.6 - Northern California,53,Point,"[-121.6138333, 37.1863333, 3.4]",53
0,2.21,"San Francisco Bay area, California",130660439460,1481740374082,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018797&format=geojson,,,,,reviewed,0,75,nc,1018797,",nc1018797,",",nc,",",nearby-cities,origin,phase-data,",9,0.04054,0.06,68,md,earthquake,"M 2.2 - San Francisco Bay area, California",54,Point,"[-121.8131667, 37.4115, 1.262]",54
0,2.34,"22km WNW of Searles Valley, CA",130659611420,1454031147540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318656&format=geojson,,,,,reviewed,0,84,ci,3318656,",ci3318656,",",ci,",",origin,phase-data,",3,,0.1,157,mh,earthquake,"M 2.3 - 22km WNW of Searles Valley, CA",55,Point,"[-117.6325, 35.828, 6]",55
0,3.41,Central California,130655068240,1481740370037,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018796,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018796&format=geojson,,,,,reviewed,0,179,nc,1018796,",nc1018796,ci3319163,",",nc,ci,",",nearby-cities,origin,phase-data,",7,0.3937,0.02,320,md,earthquake,M 3.4 - Central California,56,Point,"[-119.9296667, 36.1435, 5.258]",56
0,2.33,"San Francisco Bay area, California",130655057340,1481740366359,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018795&format=geojson,,,,,reviewed,0,84,nc,1018795,",nc1018795,",",nc,",",nearby-cities,origin,phase-data,",13,0.06486,0.06,144,md,earthquake,"M 2.3 - San Francisco Bay area, California",57,Point,"[-121.804, 37.9213333, 11.333]",57
0,3.36,"27km WSW of Westmorland, CA",130653504940,1454030261150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318654,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318654&format=geojson,,,,,reviewed,0,174,ci,3318654,",usp00005c0,ci3318654,",",us,ci,",",origin,phase-data,",15,,0.3,82,ml,earthquake,"M 3.4 - 27km WSW of Westmorland, CA",58,Point,"[-115.8996667, 32.9661667, 17]",58
0,2.36,"2km NE of Silver Lake, CA",130634492700,1454032040010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318653&format=geojson,,,,,reviewed,0,86,ci,3318653,",ci3318653,",",ci,",",origin,phase-data,",13,,0.44,79,ml,earthquake,"M 2.4 - 2km NE of Silver Lake, CA",59,Point,"[-118.2505, 34.1071667, 8.28]",59
0,2.85,Central California,130630913930,1481740358865,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018793&format=geojson,,,,,reviewed,0,125,nc,1018793,",nc1018793,",",nc,",",nearby-cities,origin,phase-data,",7,0.07207,0.19,116,md,earthquake,M 2.9 - Central California,60,Point,"[-120.8626667, 36.2705, 6.701]",60
0,2.2,Washington,130624009620,1469405346300,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10858298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10858298&format=geojson,,,,,reviewed,0,74,uw,10858298,",uw10858298,",",uw,",",origin,phase-data,",16,0.03643,0.21,220,md,earthquake,M 2.2 - Washington,61,Point,"[-119.729, 46.2341667, -0.484]",61
0,2.2,"9km NNW of Rancho Cucamonga, CA",130596112560,1454030324230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12321891,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12321891&format=geojson,,,,,reviewed,0,74,ci,12321891,",ci12321891,",",ci,",",origin,",,,,,mh,earthquake,"M 2.2 - 9km NNW of Rancho Cucamonga, CA",62,Point,"[-117.614, 34.2003333, 8.28]",62
0,4.16,Central California,130589716100,1481740349800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018791&format=geojson,,,,,reviewed,0,266,nc,1018791,",nc1018791,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.04054,0.1,61,md,earthquake,M 4.2 - Central California,63,Point,"[-121.1653333, 36.6248333, 7.464]",63
0,2.01,Central California,130584366800,1481740337375,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1018789,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1018789&format=geojson,,,,,reviewed,0,62,nc,1018789,",nc1018789,",",nc,",",nearby-cities,origin,phase-data,",4,0.03063,0.01,128,md,earthquake,M 2.0 - Central California,64,Point,"[-121.1435, 36.6483333, 21.064]",64
0,2.6,"8km W of Julian, CA",130573041310,1454029959460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318652&format=geojson,,,,,reviewed,0,104,ci,3318652,",ci3318652,",",ci,",",origin,phase-data,",8,,0.34,86,ml,earthquake,"M 2.6 - 8km W of Julian, CA",65,Point,"[-116.6848333, 33.0746667, 17.93]",65
