,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.03,"33km NNE of Ensenada, B.C., MX",778284393420,1455308772959,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182727,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182727&format=geojson,,,,,reviewed,0,141,ci,3182727,",ci3182727,usp0006hqh,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.5929,0.334,268.6,ml,earthquake,"M 3.0 - 33km NNE of Ensenada, B.C., MX",10,Point,"[-116.427, 32.12, 5.595]",10
0,2.09,Northern California,778281909760,1482409170388,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30056203,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30056203&format=geojson,,,,,reviewed,0,67,nc,30056203,",nc30056203,",",nc,",",nearby-cities,origin,phase-data,",12,0.1,0.04,76,md,earthquake,M 2.1 - Northern California,11,Point,"[-122.1736667, 41.1748333, 11.89]",11
0,2.1,Oregon,778273209720,1469320199440,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10359528,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10359528&format=geojson,,,,,reviewed,0,68,uw,10359528,",uw10359528,",",uw,",",origin,phase-data,",11,0.1746,0.23,135,md,explosion,M 2.1 Explosion - Oregon,12,Point,"[-118.5216667, 45.9305, -0.542]",12
0,3.11,"4km N of Yucca Valley, California",778262397770,1455299578489,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182675&format=geojson,,,,,reviewed,0,149,ci,3182675,",ci3182675,usp0006hq3,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.167,42.8,ml,earthquake,"M 3.1 - 4km N of Yucca Valley, California",13,Point,"[-116.428, 34.15, 5.097]",13
0,2.05,"25km WNW of Inyokern, California",778247950040,1455262578721,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182656&format=geojson,,,,,reviewed,0,65,ci,3182656,",ci3182656,",",ci,",",nearby-cities,origin,phase-data,",0,0.1447,0.152,63.9,mc,earthquake,"M 2.1 - 25km WNW of Inyokern, California",14,Point,"[-118.07, 35.731, 1.865]",14
0,2.35,"10km N of Indio, California",778243250760,1455280573510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182653&format=geojson,,,,,reviewed,0,85,ci,3182653,",ci3182653,",",ci,",",nearby-cities,origin,phase-data,",0,,0.193,37.2,mc,earthquake,"M 2.4 - 10km N of Indio, California",15,Point,"[-116.201, 33.812, 6.525]",15
0,2.04,"7km WSW of Imperial, California",778237921120,1455236121755,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182646&format=geojson,,,,,reviewed,0,64,ci,3182646,",ci3182646,",",ci,",",nearby-cities,origin,phase-data,",0,0.07674,0.292,80.4,mc,earthquake,"M 2.0 - 7km WSW of Imperial, California",16,Point,"[-115.64, 32.829, 15.361]",16
0,2.35,"35km SW of Primo Tapia, B.C., MX",778229004270,1455308768974,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182639&format=geojson,,,,,reviewed,0,85,ci,3182639,",ci3182639,",",ci,",",nearby-cities,origin,phase-data,",0,0.7992,0.272,300,mc,earthquake,"M 2.4 - 35km SW of Primo Tapia, B.C., MX",17,Point,"[-117.213, 32.023, 5.664]",17
0,2.52,"8km NE of Yucaipa, California",778214422970,1455344944770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182622&format=geojson,,,,,reviewed,0,98,ci,3182622,",ci3182622,",",ci,",",nearby-cities,origin,phase-data,",0,,0.177,21.9,ml,earthquake,"M 2.5 - 8km NE of Yucaipa, California",18,Point,"[-116.981, 34.086, 1.784]",18
0,2.37,"2km N of West Hills, California",778197711560,1455280562068,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182599,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182599&format=geojson,,,,,reviewed,0,86,ci,3182599,",ci3182599,",",ci,",",nearby-cities,origin,phase-data,",0,,0.261,40.5,ml,earthquake,"M 2.4 - 2km N of West Hills, California",19,Point,"[-118.645, 34.218, 3.078]",19
0,2.13,"1km N of West Hills, California",778184424210,1455344940520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182568&format=geojson,,,,,reviewed,0,70,ci,3182568,",ci3182568,",",ci,",",nearby-cities,origin,phase-data,",0,,0.28,65.2,mc,earthquake,"M 2.1 - 1km N of West Hills, California",20,Point,"[-118.643, 34.209, 3.032]",20
0,2.16,"10km N of Indio, California",778179410500,1455217115674,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182556,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182556&format=geojson,,,,,reviewed,0,72,ci,3182556,",ci3182556,",",ci,",",nearby-cities,origin,phase-data,",0,0.02966,0.164,40.5,mc,earthquake,"M 2.2 - 10km N of Indio, California",21,Point,"[-116.196, 33.809, 7.135]",21
0,2.19,"10km S of Big Bear City, California",778160427620,1455236115683,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182535&format=geojson,,,,,reviewed,0,74,ci,3182535,",ci3182535,",",ci,",",nearby-cities,origin,phase-data,",0,,0.153,26.1,mc,earthquake,"M 2.2 - 10km S of Big Bear City, California",22,Point,"[-116.827, 34.172, 3.443]",22
0,2.11,"13km N of Kernville, California",778141794650,1455226954694,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182517&format=geojson,,,,,reviewed,0,68,ci,3182517,",ci3182517,",",ci,",",nearby-cities,origin,phase-data,",0,0.1709,0.147,159.7,mc,earthquake,"M 2.1 - 13km N of Kernville, California",23,Point,"[-118.427, 35.872, 3.457]",23
0,2.23,Northern California,778138676840,1482408503288,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30056094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30056094&format=geojson,,,,,reviewed,0,77,nc,30056094,",nc30056094,",",nc,",",nearby-cities,origin,phase-data,",26,0.03604,0.05,39,md,earthquake,M 2.2 - Northern California,24,Point,"[-122.831, 38.8296667, 0.656]",24
0,2.16,Northern California,778138183040,1482408483500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30056124,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30056124&format=geojson,,,,,reviewed,0,72,nc,30056124,",nc30056124,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.02162,0.04,31,md,earthquake,M 2.2 - Northern California,25,Point,"[-122.822, 38.8056667, 1.079]",25
0,2.3,"15km NNE of Olancha, California",778138131120,1455280558125,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182511&format=geojson,,,,,reviewed,0,81,ci,3182511,",ci3182511,",",ci,",",nearby-cities,origin,phase-data,",0,,0.248,180.1,mc,earthquake,"M 2.3 - 15km NNE of Olancha, California",26,Point,"[-117.924, 36.399, 4.447]",26
0,3.83,Northern California,778136964740,1482408410970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30056092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30056092&format=geojson,,,,,reviewed,0,226,nc,30056092,",nc30056092,usp0006hn1,",",nc,us,",",focal-mechanism,moment-tensor,nearby-cities,origin,phase-data,",57,0.02432,0.06,31,mw,earthquake,M 3.8 - Northern California,27,Point,"[-122.8225, 38.8191667, 0.93]",27
0,2.02,"14km WNW of Ludlow, California",778136945760,1455262574274,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182505&format=geojson,,,,,reviewed,0,63,ci,3182505,",ci3182505,",",ci,",",nearby-cities,origin,phase-data,",0,,0.251,126.8,ml,earthquake,"M 2.0 - 14km WNW of Ludlow, California",28,Point,"[-116.291, 34.784, 2.246]",28
0,2.68,Northern California,778122029320,1482408364820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30056086,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30056086&format=geojson,,,,,reviewed,0,110,nc,30056086,",nc30056086,usp0006hmq,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",22,0.1243,0.08,53,md,earthquake,M 2.7 - Northern California,29,Point,"[-123.6483333, 40.636, 27.862]",29
0,2.19,"28km N of Yucca Valley, California",778113050950,1455344937604,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182467&format=geojson,,,,,reviewed,0,74,ci,3182467,",ci3182467,",",ci,",",nearby-cities,origin,phase-data,",0,,0.158,60.9,mc,earthquake,"M 2.2 - 28km N of Yucca Valley, California",30,Point,"[-116.463, 34.369, -0.814]",30
0,2.48,Central California,778105847250,1482408310080,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30056080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30056080&format=geojson,,,,,reviewed,0,95,nc,30056080,",nc30056080,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.03423,0.07,80,md,earthquake,M 2.5 - Central California,31,Point,"[-121.0241667, 36.4586667, 1.959]",31
0,2.01,Northern California,778097187970,1482408286671,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30056077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30056077&format=geojson,,,,,reviewed,0,62,nc,30056077,",nc30056077,",",nc,",",nearby-cities,origin,phase-data,",10,0.0991,0.02,79,md,earthquake,M 2.0 - Northern California,32,Point,"[-122.9095, 39.398, 11.969]",32
0,2.32,Northern California,778076479040,1482408240490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30056133,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30056133&format=geojson,,,,,reviewed,0,83,nc,30056133,",nc30056133,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.02252,0.07,26,md,earthquake,M 2.3 - Northern California,33,Point,"[-122.7425, 38.7648333, 0.911]",33
0,3.64,"15km WNW of Ludlow, California",778076444230,1455290183722,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182414,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182414&format=geojson,,,,,reviewed,0,204,ci,3182414,",ci3182414,usp0006hkr,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.184,127.6,ml,earthquake,"M 3.6 - 15km WNW of Ludlow, California",34,Point,"[-116.296, 34.791, 3.416]",34
0,2.34,"2km SSW of San Fernando, California",778061837070,1455317765292,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182399,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182399&format=geojson,,,,,reviewed,0,84,ci,3182399,",ci3182399,",",ci,",",nearby-cities,origin,phase-data,",0,,0.195,35.2,ml,earthquake,"M 2.3 - 2km SSW of San Fernando, California",35,Point,"[-118.452, 34.262, 10.468]",35
0,2.3,"2km N of West Hills, California",778061140730,1455354174153,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182397&format=geojson,,,,,reviewed,0,81,ci,3182397,",ci3182397,",",ci,",",nearby-cities,origin,phase-data,",0,,0.326,40,ml,earthquake,"M 2.3 - 2km N of West Hills, California",36,Point,"[-118.64, 34.216, 3.118]",36
0,3.34,Northern California,778059991210,1482408191070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30056058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30056058&format=geojson,,,,,reviewed,0,172,nc,30056058,",nc30056058,ci3182395,usp0006hkj,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.4054,0.15,205,md,earthquake,M 3.3 - Northern California,37,Point,"[-120.473, 39.3585, 6.42]",37
0,3.9,Central California,778036956640,1482408128410,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30056040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30056040&format=geojson,,,,,reviewed,0,234,nc,30056040,",nc30056040,usp0006hk4,ci3182363,",",nc,us,ci,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",92,0.07748,0.07,59,mw,earthquake,M 3.9 - Central California,38,Point,"[-121.2018333, 36.8125, 7.041]",38
0,2.66,Central California,778036879680,1482408108620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30056039,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30056039&format=geojson,,,,,reviewed,0,109,nc,30056039,",nc30056039,ci3182362,usp0006hk3,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",78,0.07838,0.06,59,md,earthquake,M 2.7 - Central California,39,Point,"[-121.2011667, 36.8128333, 6.351]",39
0,2.49,Utah,778035247910,1535433723050,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50102935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50102935&format=geojson,,,,,reviewed,0,95,uu,50102935,",uu50102935,",",uu,",",origin,phase-data,",31,,0.21,70,md,earthquake,M 2.5 - Utah,40,Point,"[-111.2361667, 39.6925, 7.56]",40
0,2.31,"2km NNE of West Hills, California",778027820980,1455226939446,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182355,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182355&format=geojson,,,,,reviewed,0,82,ci,3182355,",ci3182355,",",ci,",",nearby-cities,origin,phase-data,",0,,0.271,39.5,ml,earthquake,"M 2.3 - 2km NNE of West Hills, California",41,Point,"[-118.636, 34.214, 3.038]",41
0,2.13,"11km SE of Ocotillo, California",777988956810,1455299563473,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182299,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182299&format=geojson,,,,,reviewed,0,70,ci,3182299,",ci3182299,",",ci,",",nearby-cities,origin,phase-data,",0,0.01888,0.238,114.4,mc,earthquake,"M 2.1 - 11km SE of Ocotillo, California",42,Point,"[-115.912, 32.664, 3.307]",42
0,2.33,"2km NNW of West Hills, California",777986192120,1455336135171,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182297,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182297&format=geojson,,,,,reviewed,0,84,ci,3182297,",ci3182297,",",ci,",",nearby-cities,origin,phase-data,",0,,0.301,41.5,mc,earthquake,"M 2.3 - 2km NNW of West Hills, California",43,Point,"[-118.651, 34.21, 3.428]",43
0,3.18,"2km N of West Hills, California",777985426470,1455262566093,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182296&format=geojson,,,,,reviewed,0,156,ci,3182296,",ci3182296,usp0006hjn,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.26,40.5,ml,earthquake,"M 3.2 - 2km N of West Hills, California",44,Point,"[-118.643, 34.213, 3.698]",44
0,2.3,"8km NNE of Chatsworth, California",777965000890,1455336133272,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182442&format=geojson,,,,,reviewed,0,81,ci,3182442,",ci3182442,",",ci,",",nearby-cities,origin,phase-data,",0,,0.303,34.6,mc,earthquake,"M 2.3 - 8km NNE of Chatsworth, California",45,Point,"[-118.569, 34.321, 3.13]",45
0,2.65,"8km SW of Holtville, California",777961736510,1455308754504,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182272&format=geojson,,,,,reviewed,0,108,ci,3182272,",ci3182272,usp0006hj9,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.1136,0.258,138.4,mc,earthquake,"M 2.7 - 8km SW of Holtville, California",46,Point,"[-115.432, 32.748, 16.589]",46
0,2.06,"2km NNE of West Hills, California",777960972540,1455299560962,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182269,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182269&format=geojson,,,,,reviewed,0,65,ci,3182269,",ci3182269,",",ci,",",nearby-cities,origin,phase-data,",0,,0.301,39.3,mc,earthquake,"M 2.1 - 2km NNE of West Hills, California",47,Point,"[-118.634, 34.217, 3.018]",47
0,3.3,"2km NNE of West Hills, California",777960740730,1455317759115,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182267,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182267&format=geojson,,,,,reviewed,0,168,ci,3182267,",ci3182267,usp0006hj7,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.34,39.3,ml,earthquake,"M 3.3 - 2km NNE of West Hills, California",48,Point,"[-118.634, 34.217, 3.258]",48
0,2.12,Northern California,777954778630,1482407905265,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30055999,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30055999&format=geojson,,,,,reviewed,0,69,nc,30055999,",nc30055999,",",nc,",",nearby-cities,origin,phase-data,",8,0.2919,0.02,268,md,earthquake,M 2.1 - Northern California,49,Point,"[-120.7855, 39.4998333, 13.56]",49
0,2,"12km NE of Pine Mountain Club, California",777950336850,1455317755611,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182251&format=geojson,,,,,reviewed,0,62,ci,3182251,",ci3182251,",",ci,",",nearby-cities,origin,phase-data,",0,,0.288,54.5,mc,earthquake,"M 2.0 - 12km NE of Pine Mountain Club, California",50,Point,"[-119.068, 34.934, 13.238]",50
0,2.71,"2km N of West Hills, California",777947310950,1455336131946,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182250&format=geojson,,,,,reviewed,0,113,ci,3182250,",ci3182250,usp0006hhy,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.319,40.3,ml,earthquake,"M 2.7 - 2km N of West Hills, California",51,Point,"[-118.642, 34.215, 3.128]",51
0,2.89,"2km NNW of San Jacinto, California",777943639060,1455245282277,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182248&format=geojson,,,,,reviewed,0,128,ci,3182248,",ci3182248,usp0006hhw,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.194,25,ml,earthquake,"M 2.9 - 2km NNW of San Jacinto, California",52,Point,"[-116.966, 33.8, 10.86]",52
0,2.14,Northern California,777936959920,1482407877278,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30055973,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30055973&format=geojson,,,,,reviewed,0,70,nc,30055973,",nc30055973,",",nc,",",nearby-cities,origin,phase-data,",16,0.08468,0.03,239,md,earthquake,M 2.1 - Northern California,53,Point,"[-121.1681667, 40.4228333, 4.503]",53
0,2,Oregon,777934942470,1469320178200,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10358093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10358093&format=geojson,,,,,reviewed,0,62,uw,10358093,",uw10358093,",",uw,",",origin,phase-data,",29,0.3273,0.47,69,md,earthquake,M 2.0 - Oregon,54,Point,"[-122.7825, 44.6216667, 15.693]",54
0,2,"5km SE of Redlands, California",777925714700,1455226934879,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182222,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182222&format=geojson,,,,,reviewed,0,62,ci,3182222,",ci3182222,",",ci,",",nearby-cities,origin,phase-data,",0,,0.164,27.8,mc,earthquake,"M 2.0 - 5km SE of Redlands, California",55,Point,"[-117.151, 34.024, 4.484]",55
0,3.06,"9km E of Barstow, California",777922954020,1455253974618,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182221&format=geojson,,,,,reviewed,0,144,ci,3182221,",usp0006hhn,ci3182221,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.205,81.6,ml,earthquake,"M 3.1 - 9km E of Barstow, California",56,Point,"[-116.92, 34.907, -0.139]",56
0,2.23,"16km SW of Arvin, California",777908605210,1455245280932,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182189&format=geojson,,,,,reviewed,0,77,ci,3182189,",ci3182189,",",ci,",",nearby-cities,origin,phase-data,",0,,0.323,91.9,mc,earthquake,"M 2.2 - 16km SW of Arvin, California",57,Point,"[-118.951, 35.103, 9.422]",57
0,2.11,Northern California,777908256340,1482407828105,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30055946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30055946&format=geojson,,,,,reviewed,0,68,nc,30055946,",nc30055946,",",nc,",",nearby-cities,origin,phase-data,",24,0.02162,0.04,61,md,earthquake,M 2.1 - Northern California,58,Point,"[-122.7438333, 38.7768333, -0.769]",58
0,2.16,Northern California,777907195990,1482407817828,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30055944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30055944&format=geojson,,,,,reviewed,0,72,nc,30055944,",nc30055944,",",nc,",",nearby-cities,origin,phase-data,",8,0.4171,0.09,292,md,earthquake,M 2.2 - Northern California,59,Point,"[-121.0053333, 40.0193333, 4.147]",59
0,2.15,Northern California,777906909540,1482407809962,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30055943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30055943&format=geojson,,,,,reviewed,0,71,nc,30055943,",nc30055943,",",nc,",",nearby-cities,origin,phase-data,",19,0.3505,0.07,212,md,earthquake,M 2.2 - Northern California,60,Point,"[-120.9666667, 40.0421667, 3.262]",60
0,2.3,"6km S of Santa Clarita, California",777900224020,1455308749370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3182173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3182173&format=geojson,,,,,reviewed,0,81,ci,3182173,",ci3182173,",",ci,",",nearby-cities,origin,phase-data,",0,,0.277,34.4,ml,earthquake,"M 2.3 - 6km S of Santa Clarita, California",61,Point,"[-118.505, 34.364, 2.589]",61
