,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.03,"17km W of Orangeville, Utah",1546217850240,1546293418270,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60308517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60308517&format=geojson,,,,,reviewed,0,63,uu,60308517,",uu60308517,",",uu,",",geoserve,origin,phase-data,",9,0.07413,0.17,98,md,earthquake,"M 2.0 - 17km W of Orangeville, Utah",14,Point,"[-111.2561667, 39.2323333, -0.65]",14
0,2.16,"10km S of Mammoth Lakes, CA",1546215910900,1546636202352,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73128606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73128606&format=geojson,,,,,reviewed,0,72,nc,73128606,",nc73128606,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",35,0.06906,0.07,95,md,earthquake,"M 2.2 - 10km S of Mammoth Lakes, CA",15,Point,"[-118.9851667, 37.545, 2.69]",15
0,2.06,"12km S of Princeton, Canada",1546208383700,1546717776400,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61508201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61508201&format=geojson,,,,,reviewed,0,65,uw,61508201,",uw61508201,",",uw,",",geoserve,origin,phase-data,",14,,0.34,175,ml,explosion,"M 2.1 Explosion - 12km S of Princeton, Canada",16,Point,"[-120.521, 49.3436666666667, -0.9972]",16
0,2.02,"8km NE of Aguanga, CA",1546206002480,1546555975740,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38411200,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38411200&format=geojson,,,,,reviewed,0,63,ci,38411200,",ci38411200,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,",91,0.0182,0.2,13,ml,earthquake,"M 2.0 - 8km NE of Aguanga, CA",17,Point,"[-116.8018333, 33.4941667, 4.36]",17
0,2.32,"25km SSW of Beaver, Utah",1546203318400,1546292769620,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60308487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60308487&format=geojson,,,,,reviewed,0,83,uu,60308487,",uu60308487,",",uu,",",geoserve,origin,phase-data,",20,0.2036,0.13,69,ml,earthquake,"M 2.3 - 25km SSW of Beaver, Utah",18,Point,"[-112.7448333, 38.064, 10.95]",18
0,3.2,"22km E of Seligman, Arizona",1546201887740,1581865998088,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us2000iza7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000iza7&format=geojson,9,3.5,,,reviewed,0,161,us,2000iza7,",us2000iza7,",",us,",",dyfi,geoserve,origin,phase-data,",,0.281,0.65,65,ml,earthquake,"M 3.2 - 22km E of Seligman, Arizona",19,Point,"[-112.6311, 35.3304, 5]",19
0,2.3,"7km NNE of San Dimas, CA",1546187355930,1546551427110,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38410976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38410976&format=geojson,,,,,reviewed,0,81,ci,38410976,",ci38410976,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,",117,0.06025,0.19,15,ml,earthquake,"M 2.3 - 7km NNE of San Dimas, CA",20,Point,"[-117.7876667, 34.1653333, 14.31]",20
0,2.82,"16km ESE of Julian, CA",1546186702160,1546550213640,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38410936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38410936&format=geojson,6,2.7,,,reviewed,0,124,ci,38410936,",ci38410936,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,",111,0.04497,0.2,17,ml,earthquake,"M 2.8 - 16km ESE of Julian, CA",21,Point,"[-116.4341667, 33.0323333, 8.93]",21
0,2.5,"24km E of Seligman, Arizona",1546180808430,1551807999040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us2000iz8k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000iz8k&format=geojson,1,2,,,reviewed,0,96,us,2000iz8k,",us2000iz8k,",",us,",",dyfi,geoserve,origin,phase-data,",,0.279,0.72,146,ml,earthquake,"M 2.5 - 24km E of Seligman, Arizona",22,Point,"[-112.613, 35.3243, 5]",22
0,2.3,"50km SSW of Progreso, B.C., MX",1546163715740,1546550730632,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38410800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38410800&format=geojson,,,,,reviewed,0,81,ci,38410800,",ci38410800,",",ci,",",geoserve,nearby-cities,origin,phase-data,",22,0.2005,0.21,139,ml,earthquake,"M 2.3 - 50km SSW of Progreso, B.C., MX",23,Point,"[-115.8116667, 32.169, -0.55]",23
0,3,"26km E of Seligman, Arizona",1546160936100,1551807999040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us2000iz5k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000iz5k&format=geojson,3,2,,,reviewed,0,139,us,2000iz5k,",us2000iz5k,",",us,",",dyfi,geoserve,origin,phase-data,",,0.291,0.32,83,ml,earthquake,"M 3.0 - 26km E of Seligman, Arizona",24,Point,"[-112.5913, 35.3307, 5]",24
0,2.4,"10km ENE of Soda Springs, Idaho",1546156017800,1551807999040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us2000iz4q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000iz4q&format=geojson,1,1,,,reviewed,0,89,us,2000iz4q,",uu60308452,us2000iz4q,",",uu,us,",",dyfi,geoserve,origin,phase-data,",,0.095,0.56,50,ml,earthquake,"M 2.4 - 10km ENE of Soda Springs, Idaho",25,Point,"[-111.4756, 42.6746, 10]",25
0,2.09,"39km SSW of Lima, Montana",1546150752200,1546180472290,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80330584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80330584&format=geojson,,,,,reviewed,0,67,mb,80330584,",mb80330584,",",mb,",",geoserve,origin,phase-data,",21,0.124,0.13,112,ml,earthquake,"M 2.1 - 39km SSW of Lima, Montana",26,Point,"[-112.7725, 44.3065, 9.29]",26
0,2.63,"2km SSE of Day Valley, CA",1546150504960,1553297095940,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73128201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73128201&format=geojson,220,3.1,,,reviewed,0,175,nc,73128201,",nc73128201,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",82,0.02243,0.18,89,md,earthquake,"M 2.6 - 2km SSE of Day Valley, CA",27,Point,"[-121.8483333, 37.0186667, 15.83]",27
0,2.17,"1km SE of Bethel, Washington",1546143186590,1546468451857,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61508161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61508161&format=geojson,4,2.2,,,reviewed,0,73,uw,61508161,",uw61508161,",",uw,",",dyfi,geoserve,origin,phase-data,",32,,0.13,71,ml,earthquake,"M 2.2 - 1km SE of Bethel, Washington",28,Point,"[-122.6155, 47.4865, 51.13]",28
0,3.09,"15km N of Dixon Lane-Meadow Creek, CA",1546133377170,1551807999040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73128161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73128161&format=geojson,5,2.5,,,reviewed,0,148,nc,73128161,",nc73128161,nn00672422,us2000iz2h,",",nc,nn,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",35,0.04358,0.06,84,md,earthquake,"M 3.1 - 15km N of Dixon Lane-Meadow Creek, CA",29,Point,"[-118.4011667, 37.5201667, 10.89]",29
0,2.13,"8km NE of Aguanga, CA",1546132979830,1546541671220,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38410584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38410584&format=geojson,,,,,reviewed,0,70,ci,38410584,",ci38410584,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,",98,0.0204,0.23,15,ml,earthquake,"M 2.1 - 8km NE of Aguanga, CA",30,Point,"[-116.7981667, 33.492, 5.56]",30
0,2.21,"5km SSE of Lincoln, Montana",1546081197500,1546095441410,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80330434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80330434&format=geojson,,,,,reviewed,0,75,mb,80330434,",mb80330434,",",mb,",",geoserve,origin,phase-data,",7,0.047,0.09,145,ml,earthquake,"M 2.2 - 5km SSE of Lincoln, Montana",31,Point,"[-112.6591667, 46.9086667, 6.63]",31
0,2.1,"3km ENE of Pinnacles, CA",1546075820910,1552701810060,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73127926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73127926&format=geojson,,,,,reviewed,0,68,nc,73127926,",nc73127926,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",50,0.06296,0.08,50,md,earthquake,"M 2.1 - 3km ENE of Pinnacles, CA",32,Point,"[-121.114, 36.5381667, 8.92]",32
0,2.45,"39km NE of Big Bear City, CA",1546036581840,1546477458244,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38409344,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38409344&format=geojson,,,,,reviewed,0,92,ci,38409344,",ci38409344,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,",49,0.2335,0.16,47,ml,earthquake,"M 2.5 - 39km NE of Big Bear City, CA",33,Point,"[-116.5225, 34.4948333, 2.74]",33
0,2.6,"29km WSW of Hawthorne, Nevada",1546032476881,1552611104750,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00672271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00672271&format=geojson,1,2,2.7,,reviewed,0,104,nn,00672271,",nn00672271,nc73127831,us2000iyqz,",",nn,nc,us,",",dyfi,focal-mechanism,geoserve,origin,phase-data,scitech-link,shakemap,",25,0.137,0.2175,56.72,ml,earthquake,"M 2.6 - 29km WSW of Hawthorne, Nevada",34,Point,"[-118.9127, 38.3841, 8.5]",34
0,2.14,"19km ESE of Anza, CA",1546003144240,1546456500360,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38408800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38408800&format=geojson,,,,,reviewed,0,70,ci,38408800,",ci38408800,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,",99,0.07369,0.2,18,ml,earthquake,"M 2.1 - 19km ESE of Anza, CA",35,Point,"[-116.4925, 33.4751667, 14.11]",35
0,2.22,"8km NE of Aguanga, CA",1546001522280,1546454266830,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38408760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38408760&format=geojson,,,,,reviewed,0,76,ci,38408760,",ci38408760,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,",101,0.01756,0.23,15,ml,earthquake,"M 2.2 - 8km NE of Aguanga, CA",36,Point,"[-116.8021667, 33.4948333, 5.12]",36
0,2.25,"20km ENE of Willow Creek, CA",1545993515070,1554339781530,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73127696,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73127696&format=geojson,,,,,reviewed,0,78,nc,73127696,",nc73127696,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",22,0.258,0.15,40,md,earthquake,"M 2.3 - 20km ENE of Willow Creek, CA",37,Point,"[-123.4241667, 41.0215, 28.45]",37
0,2.61,"40km WNW of Petrolia, CA",1545965075590,1552607576176,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73127406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73127406&format=geojson,,,,,reviewed,0,105,nc,73127406,",nc73127406,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",35,0.3223,0.14,259,ml,earthquake,"M 2.6 - 40km WNW of Petrolia, CA",38,Point,"[-124.7486667, 40.4021667, 21.24]",38
0,2.23,"11km SE of Granite Falls, Washington",1545951238790,1546317838785,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61507911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61507911&format=geojson,6,2.7,,,reviewed,0,78,uw,61507911,",uw61507911,",",uw,",",dyfi,geoserve,origin,phase-data,",20,,0.14,54,ml,earthquake,"M 2.2 - 11km SE of Granite Falls, Washington",39,Point,"[-121.864166666667, 48.0113333333333, 14.92]",39
0,2.25,"1km E of Princeton, Canada",1545949663620,1545955243340,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61507906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61507906&format=geojson,2,2.6,,,reviewed,0,78,uw,61507906,",uw61507906,",",uw,",",dyfi,geoserve,origin,phase-data,",8,,0.34,269,ml,explosion,"M 2.3 Explosion - 1km E of Princeton, Canada",40,Point,"[-120.490166666667, 49.4573333333333, -0.67]",40
0,2.2,"30km SW of Hawthorne, Nevada",1545945029635,1545962725155,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00672190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00672190&format=geojson,,,,,reviewed,0,74,nn,00672190,",nn00672190,",",nn,",",geoserve,origin,phase-data,",19,0.151,0.1671,67.81,ml,earthquake,"M 2.2 - 30km SW of Hawthorne, Nevada",41,Point,"[-118.8921, 38.3441, 7.5]",41
0,2.52,"17km SW of Toms Place, CA",1545940266800,1546635302270,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73127266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73127266&format=geojson,,,,,reviewed,0,98,nc,73127266,",nc73127266,nn00672183,",",nc,nn,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.1176,0.07,86,md,earthquake,"M 2.5 - 17km SW of Toms Place, CA",42,Point,"[-118.8393333, 37.4725, 2.99]",42
0,2.76,"17km SW of Toms Place, CA",1545940199440,1546634403072,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73127261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73127261&format=geojson,,,,,reviewed,0,117,nc,73127261,",nc73127261,nn00672179,",",nc,nn,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.1181,0.05,86,md,earthquake,"M 2.8 - 17km SW of Toms Place, CA",43,Point,"[-118.8413333, 37.4721667, 4.63]",43
0,2.42,"60km ENE of Big Pine, CA",1545932332860,1546627936424,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38408120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38408120&format=geojson,,,,,reviewed,0,90,ci,38408120,",nn00672161,ci38408120,",",nn,ci,",",geoserve,nearby-cities,origin,phase-data,",16,0.07622,0.24,183,ml,earthquake,"M 2.4 - 60km ENE of Big Pine, CA",44,Point,"[-117.6298333, 37.3081667, 3.18]",44
0,2.1,"6km SE of Carson City, Nevada",1545931971455,1551807996040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00672157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00672157&format=geojson,1,2.2,,,reviewed,0,68,nn,00672157,",nn00672157,us2000iy5f,",",nn,us,",",dyfi,focal-mechanism,geoserve,origin,phase-data,",23,0.038,0.1462,57,ml,earthquake,"M 2.1 - 6km SE of Carson City, Nevada",45,Point,"[-119.7243, 39.1198, 8.7]",45
0,2.14,"24km NNE of Parowan, Utah",1545927973190,1545934738680,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60308337,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60308337&format=geojson,,,,,reviewed,0,70,uu,60308337,",uu60308337,",",uu,",",geoserve,origin,phase-data,",25,0.1899,0.22,42,ml,earthquake,"M 2.1 - 24km NNE of Parowan, Utah",46,Point,"[-112.7648333, 38.0566667, 9.76]",46
0,2.61,"38km SSE of Tecate, B.C., MX",1545927796080,1545939062586,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38408032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38408032&format=geojson,,,,,reviewed,0,105,ci,38408032,",ci38408032,",",ci,",",geoserve,nearby-cities,origin,phase-data,",28,0.1701,0.16,174,ml,earthquake,"M 2.6 - 38km SSE of Tecate, B.C., MX",47,Point,"[-116.4771667, 32.2496667, 21.41]",47
0,2.2,"72km E of Beatty, Nevada",1545912357630,1546027820557,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00672119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00672119&format=geojson,3,2.7,,,reviewed,0,75,nn,00672119,",nn00672119,",",nn,",",dyfi,focal-mechanism,geoserve,origin,phase-data,",57,0.03,0.1658,66.74,ml,earthquake,"M 2.2 - 72km E of Beatty, Nevada",48,Point,"[-115.9489, 36.8675, 7.6]",48
0,2.06,"4km NNW of Pinnacles, CA",1545907764080,1552615409680,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73127176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73127176&format=geojson,,,,,reviewed,0,65,nc,73127176,",nc73127176,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",55,0.01646,0.07,65,md,earthquake,"M 2.1 - 4km NNW of Pinnacles, CA",49,Point,"[-121.1601667, 36.568, 3.62]",49
0,2.27,"28km ENE of Jackson, Wyoming",1545901216240,1545931163504,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80330114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80330114&format=geojson,1,1,,,reviewed,0,79,mb,80330114,",mb80330114,",",mb,",",dyfi,geoserve,origin,phase-data,",16,0.118,0.28,129,ml,earthquake,"M 2.3 - 28km ENE of Jackson, Wyoming",50,Point,"[-110.4446667, 43.588, 3.27]",50
0,2.1,"4km WSW of Seabeck, Washington",1545899304420,1545941024950,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61507851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61507851&format=geojson,,,,,reviewed,0,68,uw,61507851,",uw61507851,",",uw,",",geoserve,origin,phase-data,",45,,0.35,34,ml,earthquake,"M 2.1 - 4km WSW of Seabeck, Washington",51,Point,"[-122.881666666667, 47.62, 16.43]",51
0,2.27,"8km SSE of Markleeville, CA",1545891560410,1554340548662,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73127121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73127121&format=geojson,0,1,,,reviewed,0,79,nc,73127121,",nn00672090,nc73127121,",",nn,nc,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.2698,0.13,96,md,earthquake,"M 2.3 - 8km SSE of Markleeville, CA",52,Point,"[-119.7446667, 38.6273333, -1.48]",52
0,2.31,"9km WSW of Petrolia, CA",1545879097870,1552694732269,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73126991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73126991&format=geojson,,,,,reviewed,0,82,nc,73126991,",nc73126991,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",16,0.08146,0.09,242,md,earthquake,"M 2.3 - 9km WSW of Petrolia, CA",53,Point,"[-124.3865, 40.2945, 17.76]",53
0,3.41,"8km ESE of Lucerne Valley, CA",1545873299950,1551807995040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38407640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38407640&format=geojson,66,4.3,,,reviewed,0,207,ci,38407640,",ci38407640,us2000ixx7,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,",129,0.07698,0.14,29,ml,earthquake,"M 3.4 - 8km ESE of Lucerne Valley, CA",54,Point,"[-116.892, 34.4076667, 1.56]",54
