,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.29,"18km ESE of Little Lake, CA",494249431930,1454543787320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113726&format=geojson,,,,,reviewed,0,81,ci,113726,",ci113726,",",ci,",",origin,phase-data,",0,,0.148,157.7,mc,earthquake,"M 2.3 - 18km ESE of Little Lake, CA",24,Point,"[-117.71, 35.895, 8.013]",24
0,2.06,"33km ENE of Ensenada, B.C., MX",494247811120,1454553382980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113724&format=geojson,,,,,reviewed,0,65,ci,113724,",ci113724,",",ci,",",origin,phase-data,",0,,0.222,283.4,mc,earthquake,"M 2.1 - 33km ENE of Ensenada, B.C., MX",25,Point,"[-116.29, 31.979, 5.63]",25
0,2.42,Northern California,494241661500,1480758274488,,https://earthquake.usgs.gov/earthquakes/eventpage/nc55346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc55346&format=geojson,,,,,reviewed,0,90,nc,55346,",nc55346,",",nc,",",nearby-cities,origin,phase-data,",15,0.05856,0.11,73,md,earthquake,M 2.4 - Northern California,26,Point,"[-123.878, 40.7265, 24.244]",26
0,2.05,"11km SSW of Morongo Valley, CA",494234028490,1454539235850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113717&format=geojson,,,,,reviewed,0,65,ci,113717,",ci113717,",",ci,",",origin,phase-data,",0,,0.129,102.2,mc,earthquake,"M 2.1 - 11km SSW of Morongo Valley, CA",27,Point,"[-116.645, 33.964, 11.524]",27
0,2.51,Northern California,494227607890,1480758232610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54246&format=geojson,,,,,reviewed,0,97,nc,54246,",nc54246,usp0002j8v,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",82,0.03063,0.04,28,md,earthquake,M 2.5 - Northern California,28,Point,"[-121.6638333, 37.2873333, 6.363]",28
0,2.5,Northern California,494224127520,1480758222922,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54245&format=geojson,,,,,reviewed,0,96,nc,54245,",nc54245,",",nc,",",nearby-cities,origin,phase-data,",23,0.1703,0.08,101,md,earthquake,M 2.5 - Northern California,29,Point,"[-120.4515, 39.6235, 3.308]",29
0,2.01,"6km ESE of Valle Vista, CA",494217176820,1454543786830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113712&format=geojson,,,,,reviewed,0,62,ci,113712,",ci113712,",",ci,",",origin,phase-data,",0,,0.181,55.7,mc,earthquake,"M 2.0 - 6km ESE of Valle Vista, CA",30,Point,"[-116.837, 33.717, 12.824]",30
0,2.43,"3km E of Valle Vista, CA",494216655670,1454553382490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci118017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci118017&format=geojson,,,,,reviewed,0,91,ci,118017,",ci118017,",",ci,",",origin,phase-data,",0,,0.049,145.7,mc,earthquake,"M 2.4 - 3km E of Valle Vista, CA",31,Point,"[-116.861, 33.743, 14.907]",31
0,2.65,"6km SE of Valle Vista, CA",494216644200,1454553382030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113710&format=geojson,,,,,reviewed,0,108,ci,113710,",ci113710,",",ci,",",origin,phase-data,",0,,0.222,47.6,mh,earthquake,"M 2.7 - 6km SE of Valle Vista, CA",32,Point,"[-116.837, 33.713, 11.154]",32
0,2.04,Northern California,494215243100,1480758197444,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54302,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54302&format=geojson,,,,,reviewed,0,64,nc,54302,",nc54302,",",nc,",",nearby-cities,origin,phase-data,",5,0.08288,0.08,211,md,earthquake,M 2.0 - Northern California,33,Point,"[-122.3975, 39.1111667, 1.954]",33
0,2.17,Northern California,494213721910,1480758185604,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54241&format=geojson,,,,,reviewed,0,72,nc,54241,",nc54241,",",nc,",",nearby-cities,origin,phase-data,",18,0.0964,0.32,106,md,earthquake,M 2.2 - Northern California,34,Point,"[-122.383, 39.1041667, -0.427]",34
0,2.55,Northern California,494212783170,1480758181660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54240,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54240&format=geojson,,,,,reviewed,0,100,nc,54240,",nc54240,",",nc,",",nearby-cities,origin,phase-data,",24,0.0991,0.09,93,md,earthquake,M 2.6 - Northern California,35,Point,"[-122.3761667, 39.1118333, 2.383]",35
0,2.34,"San Francisco Bay area, California",494205787530,1480758159225,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1130866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1130866&format=geojson,,,,,reviewed,0,84,nc,1130866,",nc1130866,",",nc,",",nearby-cities,origin,phase-data,",13,0.04144,0.1,55,md,quarry blast,"M 2.3 Quarry Blast - San Francisco Bay area, California",36,Point,"[-122.104, 37.327, -0.349]",36
0,2.01,Northern California,494204057070,1480758155367,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54232&format=geojson,,,,,reviewed,0,62,nc,54232,",nc54232,",",nc,",",nearby-cities,origin,phase-data,",22,0.01351,0.03,41,md,earthquake,M 2.0 - Northern California,37,Point,"[-122.8101667, 38.8145, 3.21]",37
0,2.41,"42km WSW of Carlsbad, CA",494201230110,1454551043810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113635&format=geojson,,,,,reviewed,0,89,ci,113635,",ci113635,",",ci,",",origin,phase-data,",0,,0.186,262.5,mc,earthquake,"M 2.4 - 42km WSW of Carlsbad, CA",38,Point,"[-117.765, 33.001, 5.304]",38
0,2.41,"104km SE of Kingman, AZ",494200428520,1454536877870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113633&format=geojson,,,,,reviewed,0,89,ci,113633,",ci113633,",",ci,",",origin,phase-data,",0,,0.492,336.4,mc,quarry blast,"M 2.4 Quarry Blast - 104km SE of Kingman, AZ",39,Point,"[-113.15, 34.62, -0.247]",39
0,2.03,Central California,494198008340,1480758130040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54220&format=geojson,,,,,reviewed,0,63,nc,54220,",nc54220,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.04144,0.05,72,md,earthquake,M 2.0 - Central California,40,Point,"[-121.0413333, 36.4616667, 5.404]",40
0,2.08,Central California,494193276930,1480758124600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1130863,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1130863&format=geojson,,,,,reviewed,0,67,nc,1130863,",nc1130863,",",nc,",",nearby-cities,origin,phase-data,",16,0.02162,0.05,216,md,earthquake,M 2.1 - Central California,41,Point,"[-119.0541667, 37.624, 0.557]",41
0,2.34,"8km NNE of Big Bear City, CA",494192260210,1454527335740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113622&format=geojson,,,,,reviewed,0,84,ci,113622,",ci113622,",",ci,",",origin,phase-data,",0,,0.154,154,mc,earthquake,"M 2.3 - 8km NNE of Big Bear City, CA",42,Point,"[-116.81, 34.322, 4.334]",42
0,2.3,"45km NE of Holtville, CA",494190833790,1454529735850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113619,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113619&format=geojson,,,,,reviewed,0,81,ci,113619,",ci113619,",",ci,",",origin,phase-data,",0,,0.222,88.7,mc,quarry blast,"M 2.3 Quarry Blast - 45km NE of Holtville, CA",43,Point,"[-115, 33.06, -0.224]",43
0,2.42,"4km NW of Boron, CA",494190481390,1454558037380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113618,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113618&format=geojson,,,,,reviewed,0,90,ci,113618,",ci113618,",",ci,",",origin,phase-data,",0,,0.144,70.5,mc,quarry blast,"M 2.4 Quarry Blast - 4km NW of Boron, CA",44,Point,"[-117.68, 35.03, -0.768]",44
0,2.26,"4km NW of Boron, CA",494190427030,1454558036880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113841&format=geojson,,,,,reviewed,0,79,ci,113841,",ci113841,",",ci,",",origin,phase-data,",0,0.09356,0.166,89.2,mc,quarry blast,"M 2.3 Quarry Blast - 4km NW of Boron, CA",45,Point,"[-117.68, 35.03, -0.795]",45
0,2.1,Central California,494184972990,1480758113295,,https://earthquake.usgs.gov/earthquakes/eventpage/nc55388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc55388&format=geojson,,,,,reviewed,0,68,nc,55388,",nc55388,ci113611,",",nc,ci,",",nearby-cities,origin,phase-data,",25,0.1577,0.28,207,md,earthquake,M 2.1 - Central California,46,Point,"[-119.9813333, 35.9421667, -0.444]",46
0,2.06,Central California,494183887860,1480758104780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54212&format=geojson,,,,,reviewed,0,65,nc,54212,",nc54212,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.05045,0.04,131,md,earthquake,M 2.1 - Central California,47,Point,"[-118.832, 37.4806667, 2.015]",47
0,2.3,"11km ENE of Desert Hot Springs, CA",494182039540,1454536876960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113608&format=geojson,,,,,reviewed,0,81,ci,113608,",ci113608,",",ci,",",origin,phase-data,",0,,0.145,88.8,mc,earthquake,"M 2.3 - 11km ENE of Desert Hot Springs, CA",48,Point,"[-116.388, 33.987, 3.811]",48
0,2.16,"San Francisco Bay area, California",494181413200,1480758098230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54210&format=geojson,,,,,reviewed,0,72,nc,54210,",nc54210,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.02973,0.09,43,md,earthquake,"M 2.2 - San Francisco Bay area, California",49,Point,"[-121.7811667, 37.5941667, 15.293]",49
0,2.12,Central California,494180248700,1480758088668,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54208&format=geojson,,,,,reviewed,0,69,nc,54208,",nc54208,ci113604,",",nc,ci,",",nearby-cities,origin,phase-data,",24,0.04955,0.1,165,md,earthquake,M 2.1 - Central California,50,Point,"[-120.115, 36.11, 8.115]",50
0,2.16,Northern California,494175848980,1480758074390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54202,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54202&format=geojson,,,,,reviewed,0,72,nc,54202,",nc54202,",",nc,",",nearby-cities,origin,phase-data,",19,0.01712,0.04,38,md,earthquake,M 2.2 - Northern California,51,Point,"[-122.7696667, 38.7831667, 0.036]",51
0,2.02,"8km NNE of Big Bear City, CA",494162974880,1454546218030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113587&format=geojson,,,,,reviewed,0,63,ci,113587,",ci113587,",",ci,",",origin,phase-data,",0,,0.081,153.5,mc,earthquake,"M 2.0 - 8km NNE of Big Bear City, CA",52,Point,"[-116.813, 34.326, 4.522]",52
0,2.4,"8km NNE of Big Bear City, CA",494158474830,1454534448140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113582,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113582&format=geojson,,,,,reviewed,0,89,ci,113582,",ci113582,",",ci,",",origin,phase-data,",0,,0.132,124.2,ml,earthquake,"M 2.4 - 8km NNE of Big Bear City, CA",53,Point,"[-116.812, 34.323, 5.454]",53
0,2.01,"2km WSW of San Jacinto, CA",494155781410,1454546217510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113577&format=geojson,,,,,reviewed,0,62,ci,113577,",ci113577,",",ci,",",origin,phase-data,",0,,0.11,80.9,mc,earthquake,"M 2.0 - 2km WSW of San Jacinto, CA",54,Point,"[-116.984, 33.775, 15.088]",54
0,2.5,Washington-British Columbia border region,494155610810,1469389009250,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10196773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10196773&format=geojson,,,,,reviewed,0,96,uw,10196773,",uw10196773,",",uw,",",origin,phase-data,",29,,0.28,47,md,earthquake,M 2.5 - Washington-British Columbia border region,55,Point,"[-124.0478333, 48.4781667, 13.385]",55
0,2.1,Central California,494153417810,1480758011460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc54105,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc54105&format=geojson,,,,,reviewed,0,68,nc,54105,",nc54105,ci113574,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.01261,0.04,65,md,earthquake,M 2.1 - Central California,56,Point,"[-118.737, 37.485, 10.304]",56
0,3.93,"7km NNE of Big Bear City, CA",494150348690,1454548698270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113567,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113567&format=geojson,,,,,reviewed,0,238,ci,113567,",usp0002j86,ci113567,",",us,ci,",",impact-text,origin,phase-data,",0,,0.168,35.8,ml,earthquake,"M 3.9 - 7km NNE of Big Bear City, CA",57,Point,"[-116.815, 34.322, 4.334]",57
0,3.15,"7km NE of Imperial, CA",494139305260,1454548696560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113549&format=geojson,,,,,reviewed,0,153,ci,113549,",usp0002j81,ci113549,",",us,ci,",",origin,phase-data,",0,,0.213,84.2,ml,earthquake,"M 3.2 - 7km NE of Imperial, CA",58,Point,"[-115.509, 32.887, 4.958]",58
0,3.23,"7km NE of Imperial, CA",494138974410,1454546216220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113548&format=geojson,,,,,reviewed,0,161,ci,113548,",ci113548,",",ci,",",origin,phase-data,",0,,0.181,85.2,mc,earthquake,"M 3.2 - 7km NE of Imperial, CA",59,Point,"[-115.51, 32.883, 4.798]",59
0,2.86,"7km NE of Imperial, CA",494138767770,1454536875130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113547&format=geojson,,,,,reviewed,0,126,ci,113547,",ci113547,",",ci,",",origin,phase-data,",0,,0.196,85.1,mc,earthquake,"M 2.9 - 7km NE of Imperial, CA",60,Point,"[-115.505, 32.884, 4.928]",60
0,2.55,"7km ENE of Imperial, CA",494136378290,1454529733530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113541&format=geojson,,,,,reviewed,0,100,ci,113541,",ci113541,",",ci,",",origin,phase-data,",0,,0.201,85.8,mc,earthquake,"M 2.6 - 7km ENE of Imperial, CA",61,Point,"[-115.505, 32.881, 4.898]",61
0,2.19,"4km SSW of Westmorland, CA",494136320090,1454536874640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci128478,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci128478&format=geojson,,,,,reviewed,0,74,ci,128478,",ci128478,",",ci,",",origin,phase-data,",0,0.5306,0.423,227.9,mh,earthquake,"M 2.2 - 4km SSW of Westmorland, CA",62,Point,"[-115.64, 33.005, 5.34]",62
0,2.42,"7km ENE of Imperial, CA",494135742200,1454541558920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci113537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci113537&format=geojson,,,,,reviewed,0,90,ci,113537,",ci113537,",",ci,",",origin,phase-data,",0,,0.201,110,mc,earthquake,"M 2.4 - 7km ENE of Imperial, CA",63,Point,"[-115.507, 32.882, 4.898]",63
