,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.1,"30 km SSE of Mina, Nevada",1598897209636,1598926959462,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00771012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00771012&format=geojson,,,,,reviewed,0,68,nn,00771012,",nn00771012,",",nn,",",origin,phase-data,",22,0.008,0.1802,104.62,ml,earthquake,"M 2.1 - 30 km SSE of Mina, Nevada",10,Point,"[-117.9694, 38.1416, 12.2]",10
0,2.26,"23 km NW of Stanley, Idaho",1598896346260,1598902684670,,https://earthquake.usgs.gov/earthquakes/eventpage/mb80460174,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80460174&format=geojson,,,,,reviewed,0,79,mb,80460174,",mb80460174,",",mb,",",origin,phase-data,",9,0.307,0.22,88,ml,earthquake,"M 2.3 - 23 km NW of Stanley, Idaho",11,Point,"[-115.1661667, 44.3506667, 4.71]",11
0,2,"35 km SE of Mina, Nevada",1598894600006,1598926957441,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00771000,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00771000&format=geojson,,,,,reviewed,0,62,nn,00771000,",nn00771000,",",nn,",",origin,phase-data,",22,0.054,0.1161,61.43,ml,earthquake,"M 2.0 - 35 km SE of Mina, Nevada",12,Point,"[-117.8044, 38.1742, 6.5]",12
0,2.1,"35 km SE of Mina, Nevada",1598892921086,1598926955304,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770997,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770997&format=geojson,,,,,reviewed,0,68,nn,00770997,",nn00770997,",",nn,",",origin,phase-data,",26,0.053,0.1163,59.93,ml,earthquake,"M 2.1 - 35 km SE of Mina, Nevada",13,Point,"[-117.8067, 38.175, 6.1]",13
0,2.57,"2 km NNW of Cane Beds, Arizona",1598884350900,1598987246370,,https://earthquake.usgs.gov/earthquakes/eventpage/uu60407707,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60407707&format=geojson,,,,,reviewed,0,102,uu,60407707,",us7000bf8r,nn00770981,uu60407707,",",us,nn,uu,",",origin,phase-data,",14,0.08084,0.1,81,ml,earthquake,"M 2.6 - 2 km NNW of Cane Beds, Arizona",14,Point,"[-112.9003333, 36.9655, 17.11]",14
0,2.25,"5km ENE of Pinnacles, CA",1598878127440,1599601264053,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73451756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73451756&format=geojson,,,,,reviewed,0,78,nc,73451756,",nc73451756,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",40,0.04963,0.06,75,md,earthquake,"M 2.3 - 5km ENE of Pinnacles, CA",15,Point,"[-121.0925, 36.553, 10.03]",15
0,2.7,"35 km SE of Mina, Nevada",1598874434436,1601382978040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770962,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770962&format=geojson,,,,,reviewed,0,112,nn,00770962,",us7000bf81,nn00770962,",",us,nn,",",origin,phase-data,",30,0.059,0.1411,61.92,ml,earthquake,"M 2.7 - 35 km SE of Mina, Nevada",16,Point,"[-117.7998, 38.1786, 7.4]",16
0,2.23,"88km ESE of Maneadero, B.C., MX",1598873891140,1598994098200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37454045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37454045&format=geojson,,,,,reviewed,0,77,ci,37454045,",ci37454045,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",9,0.1273,0.14,123,ml,earthquake,"M 2.2 - 88km ESE of Maneadero, B.C., MX",17,Point,"[-115.6768333, 31.48, 18.48]",17
0,2.3,"14 km SW of Stanley, Idaho",1598872576340,1598895331250,,https://earthquake.usgs.gov/earthquakes/eventpage/mb80460134,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80460134&format=geojson,,,,,reviewed,0,81,mb,80460134,",mb80460134,",",mb,",",origin,phase-data,",6,0.256,0.17,124,ml,earthquake,"M 2.3 - 14 km SW of Stanley, Idaho",18,Point,"[-115.0831667, 44.1358333, 9.56]",18
0,2.21,"13 km SW of Stanley, Idaho",1598861123130,1598895788860,,https://earthquake.usgs.gov/earthquakes/eventpage/mb80460114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80460114&format=geojson,,,,,reviewed,0,75,mb,80460114,",mb80460114,",",mb,",",origin,phase-data,",12,0.269,0.16,78,ml,earthquake,"M 2.2 - 13 km SW of Stanley, Idaho",19,Point,"[-115.0643333, 44.1336667, 8.99]",19
0,2.2,"28 km SSE of Mina, Nevada",1598859912571,1598926947041,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770938,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770938&format=geojson,,,,,reviewed,0,74,nn,00770938,",nn00770938,",",nn,",",origin,phase-data,",31,0.035,0.1172,53.59,ml,earthquake,"M 2.2 - 28 km SSE of Mina, Nevada",20,Point,"[-118.0013, 38.1516, 5]",20
0,2.3,"35 km SE of Mina, Nevada",1598854628437,1598926944004,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770923&format=geojson,,,,,reviewed,0,81,nn,00770923,",nn00770923,",",nn,",",origin,phase-data,",31,0.058,0.1383,62.37,ml,earthquake,"M 2.3 - 35 km SE of Mina, Nevada",21,Point,"[-117.8002, 38.1772, 8]",21
0,2.06,"5km W of El Segundo, CA",1598840658290,1598984186750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39365727,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39365727&format=geojson,29,3.8,,,reviewed,0,76,ci,39365727,",ci39365727,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",99,0.04388,0.25,62,ml,earthquake,"M 2.1 - 5km W of El Segundo, CA",22,Point,"[-118.4665, 33.9186667, 10.59]",22
0,2.82,"90km ESE of Maneadero, B.C., MX",1598838396430,1598889909662,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39365711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39365711&format=geojson,,,,,reviewed,0,122,ci,39365711,",ci39365711,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",11,0.1583,0.15,115,ml,earthquake,"M 2.8 - 90km ESE of Maneadero, B.C., MX",23,Point,"[-115.6498333, 31.5008333, 9.52]",23
0,2.86,"90km ESE of Maneadero, B.C., MX",1598837005080,1598890753820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39365703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39365703&format=geojson,,,,,reviewed,0,126,ci,39365703,",ci39365703,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",11,0.1621,0.12,116,ml,earthquake,"M 2.9 - 90km ESE of Maneadero, B.C., MX",24,Point,"[-115.6455, 31.5025, 9.52]",24
0,2.23,"12km NW of Pinnacles, CA",1598834508220,1599299884801,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73451571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73451571&format=geojson,,,,,reviewed,0,77,nc,73451571,",nc73451571,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",45,0.0546,0.08,67,md,earthquake,"M 2.2 - 12km NW of Pinnacles, CA",25,Point,"[-121.2225, 36.6175, 4.73]",25
0,2,"36 km SE of Mina, Nevada",1598823919604,1598998567653,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770878,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770878&format=geojson,,,,,reviewed,0,62,nn,00770878,",nn00770878,",",nn,",",origin,phase-data,",25,0.058,0.0947,67.34,ml,earthquake,"M 2.0 - 36 km SE of Mina, Nevada",26,Point,"[-117.788, 38.1801, 5.1]",26
0,2.91,"5km NW of Glen Avon, CA",1598816586190,1600796191340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39365527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39365527&format=geojson,416,4.1,4.76,,reviewed,0,301,ci,39365527,",ci39365527,us7000bf30,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,shakemap,",142,0.03401,0.21,12,ml,earthquake,"M 2.9 - 5km NW of Glen Avon, CA",27,Point,"[-117.5203333, 34.0491667, 6.47]",27
0,2.09,"12km WNW of Calipatria, CA",1598815082770,1599058165070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39365487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39365487&format=geojson,,,,,reviewed,0,67,ci,39365487,",ci39365487,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",52,0.02404,0.22,34,ml,earthquake,"M 2.1 - 12km WNW of Calipatria, CA",28,Point,"[-115.636, 33.1605, 4.91]",28
0,2.1,"8km WSW of Niland, CA",1598814956810,1598993316884,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37454053,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37454053&format=geojson,,,,,reviewed,0,68,ci,37454053,",ci37454053,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",8,0.04517,0.12,205,ml,earthquake,"M 2.1 - 8km WSW of Niland, CA",29,Point,"[-115.597, 33.223, 5.79]",29
0,2.77,"12km WNW of Calipatria, CA",1598814891370,1600613595040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39365455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39365455&format=geojson,1,3.1,,,reviewed,0,118,ci,39365455,",ci39365455,us7000bf2t,",",ci,us,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",58,0.02268,0.23,34,ml,earthquake,"M 2.8 - 12km WNW of Calipatria, CA",30,Point,"[-115.6361667, 33.1626667, 4.83]",30
0,2.23,"26 km NW of Stanley, Idaho",1598804796780,1599088523980,,https://earthquake.usgs.gov/earthquakes/eventpage/mb80460044,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80460044&format=geojson,,,,,reviewed,0,77,mb,80460044,",mb80460044,",",mb,",",origin,phase-data,",8,0.298,0.18,110,ml,earthquake,"M 2.2 - 26 km NW of Stanley, Idaho",31,Point,"[-115.2083333, 44.3611667, 10.9]",31
0,2.3,"0 km NNW of Schurz, Nevada",1598801824840,1598803971241,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770839,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770839&format=geojson,1,3.8,,,reviewed,0,82,nn,00770839,",nn00770839,",",nn,",",dyfi,origin,phase-data,",20,0.333,0.1162,85.82,ml,earthquake,"M 2.3 - 0 km NNW of Schurz, Nevada",32,Point,"[-118.8136, 38.9587, 5.7]",32
0,2.15,"29 km NW of Stanley, Idaho",1598800302310,1599087310320,,https://earthquake.usgs.gov/earthquakes/eventpage/mb80460039,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80460039&format=geojson,,,,,reviewed,0,71,mb,80460039,",mb80460039,",",mb,",",origin,phase-data,",10,0.323,0.22,78,ml,earthquake,"M 2.2 - 29 km NW of Stanley, Idaho",33,Point,"[-115.2175, 44.3943333, 12.24]",33
0,2.7,"29 km SSE of Mina, Nevada",1598777060086,1600940742040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770792,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770792&format=geojson,,,,,reviewed,0,112,nn,00770792,",us7000bezj,nn00770792,",",us,nn,",",origin,phase-data,",27,0.033,0.1382,54.32,ml,earthquake,"M 2.7 - 29 km SSE of Mina, Nevada",34,Point,"[-118.0007, 38.1383, 12]",34
0,2.1,"28 km SSE of Mina, Nevada",1598759416690,1598999493396,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770728&format=geojson,,,,,reviewed,0,68,nn,00770728,",nn00770728,",",nn,",",origin,phase-data,",28,0.022,0.1178,74.65,ml,earthquake,"M 2.1 - 28 km SSE of Mina, Nevada",35,Point,"[-117.967, 38.1604, 4.6]",35
0,2.6,"13 km SW of Stanley, Idaho",1598748452942,1601433237040,,https://earthquake.usgs.gov/earthquakes/eventpage/us7000bew6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us7000bew6&format=geojson,,,,,reviewed,0,104,us,7000bew6,",mb80459974,us7000bew6,",",mb,us,",",origin,phase-data,",,0.27,0.55,49,ml,earthquake,"M 2.6 - 13 km SW of Stanley, Idaho",36,Point,"[-115.0624, 44.1305, 14.9]",36
0,2.21,"10km S of Tres Pinos, CA",1598746986830,1599272342949,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73451236,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73451236&format=geojson,,,,,reviewed,0,75,nc,73451236,",nc73451236,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",45,0.06495,0.1,63,md,earthquake,"M 2.2 - 10km S of Tres Pinos, CA",37,Point,"[-121.3398333, 36.703, 3.35]",37
0,2.4,"14 km SW of Stanley, Idaho",1598746711155,1601432958040,,https://earthquake.usgs.gov/earthquakes/eventpage/us7000bew1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us7000bew1&format=geojson,,,,,reviewed,0,89,us,7000bew1,",mb80459964,us7000bew1,",",mb,us,",",origin,phase-data,",,0.269,0.76,50,ml,earthquake,"M 2.4 - 14 km SW of Stanley, Idaho",38,Point,"[-115.0632, 44.1238, 16.17]",38
0,2.41,"90km ESE of Maneadero, B.C., MX",1598745845630,1598916406058,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39364911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39364911&format=geojson,,,,,reviewed,0,89,ci,39364911,",ci39364911,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",7,0.1516,0.06,125,ml,earthquake,"M 2.4 - 90km ESE of Maneadero, B.C., MX",39,Point,"[-115.6556667, 31.4963333, 9.2]",39
0,2.7,"35 km SE of Mina, Nevada",1598740871183,1601432811040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770704&format=geojson,,,,,reviewed,0,112,nn,00770704,",us7000bevr,nn00770704,",",us,nn,",",origin,phase-data,",29,0.036,0.1398,51.98,ml,earthquake,"M 2.7 - 35 km SE of Mina, Nevada",40,Point,"[-117.7834, 38.2066, 5.9]",40
0,2.56,"12 km NW of Nesika Beach, Oregon",1598739256770,1601432390040,,https://earthquake.usgs.gov/earthquakes/eventpage/uw61665612,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61665612&format=geojson,,,,,reviewed,0,101,uw,61665612,",us7000bfxh,uw61665612,",",us,uw,",",origin,phase-data,",13,0.1153,0.24,224,ml,earthquake,"M 2.6 - 12 km NW of Nesika Beach, Oregon",41,Point,"[-124.518, 42.5875, 2.75]",41
0,3.3,"28 km SSE of Mina, Nevada",1598725054178,1600894632040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770680,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770680&format=geojson,1,2,3.65,,reviewed,0,168,nn,00770680,",nn00770680,us7000beux,",",nn,us,",",dyfi,origin,phase-data,shakemap,",35,0.038,0.1326,42.54,ml,earthquake,"M 3.3 - 28 km SSE of Mina, Nevada",42,Point,"[-118.0061, 38.1504, 7.7]",42
0,2.28,"30km SE of Bodie, CA",1598724557720,1599188404041,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73451136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73451136&format=geojson,,,,,reviewed,0,80,nc,73451136,",nc73451136,nn00770674,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",28,0.2779,0.06,91,md,earthquake,"M 2.3 - 30km SE of Bodie, CA",43,Point,"[-118.743, 38.046, 6.67]",43
0,2.9,"24 km NW of Stanley, Idaho",1598717081479,1600613903040,,https://earthquake.usgs.gov/earthquakes/eventpage/us7000bets,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us7000bets&format=geojson,,,,,reviewed,0,129,us,7000bets,",mb80459924,us7000bets,",",mb,us,",",origin,phase-data,",,0.297,0.75,62,ml,earthquake,"M 2.9 - 24 km NW of Stanley, Idaho",44,Point,"[-115.1805, 44.3458, 10]",44
0,2.3,"11km ESE of Willits, CA",1598704602780,1599255844041,,https://earthquake.usgs.gov/earthquakes/eventpage/nc73451046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73451046&format=geojson,4,2,,,reviewed,0,82,nc,73451046,",nc73451046,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",42,0.06623,0.09,41,md,earthquake,"M 2.3 - 11km ESE of Willits, CA",45,Point,"[-123.2463333, 39.3591667, 7]",45
0,2.3,"60 km ENE of San Vicente, Mexico",1598703389915,1601287879040,,https://earthquake.usgs.gov/earthquakes/eventpage/us7000bf41,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us7000bf41&format=geojson,,,,,reviewed,0,81,us,7000bf41,",ci39364439,us7000bf41,",",ci,us,",",nearby-cities,origin,phase-data,scitech-link,",,0.18,0.57,92,ml,earthquake,"M 2.3 - 60 km ENE of San Vicente, Mexico",46,Point,"[-115.6555, 31.5355, 10]",46
0,2.7,"55 km ENE of San Vicente, Mexico",1598697071318,1601294646040,,https://earthquake.usgs.gov/earthquakes/eventpage/us7000bf42,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us7000bf42&format=geojson,,,,,reviewed,0,112,us,7000bf42,",ci39364391,us7000bf42,",",ci,us,",",nearby-cities,origin,phase-data,scitech-link,",,0.122,0.69,94,ml,earthquake,"M 2.7 - 55 km ENE of San Vicente, Mexico",47,Point,"[-115.7005, 31.4907, 10]",47
0,2.02,"12km SE of Yucca Valley, CA",1598689482210,1598900966230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39364343,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39364343&format=geojson,1,2.2,,,reviewed,0,63,ci,39364343,",ci39364343,",",ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",86,0.04912,0.17,23,ml,earthquake,"M 2.0 - 12km SE of Yucca Valley, CA",48,Point,"[-116.3586667, 34.0275, 1.86]",48
0,2.93,"16km E of Coso Junction, CA",1598688366410,1600249735040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39364319,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39364319&format=geojson,,,,,reviewed,0,132,ci,39364319,",ci39364319,us7000beqq,",",ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",50,0.01243,0.15,40,ml,earthquake,"M 2.9 - 16km E of Coso Junction, CA",49,Point,"[-117.775, 36.0348333, 1.91]",49
0,2.3,"36 km SE of Mina, Nevada",1598682148593,1598731352720,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770595&format=geojson,,,,,reviewed,0,81,nn,00770595,",nn00770595,",",nn,",",origin,phase-data,",29,0.058,0.0915,64.52,ml,earthquake,"M 2.3 - 36 km SE of Mina, Nevada",50,Point,"[-117.7988, 38.1739, 7.7]",50
0,2.31,"35 km NW of Stanley, Idaho",1598673766060,1599083890774,,https://earthquake.usgs.gov/earthquakes/eventpage/mb80459884,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80459884&format=geojson,1,2.9,,,reviewed,0,82,mb,80459884,",mb80459884,",",mb,",",dyfi,origin,phase-data,",12,0.832,0.23,83,ml,earthquake,"M 2.3 - 35 km NW of Stanley, Idaho",51,Point,"[-115.2226667, 44.4661667, 8.74]",51
0,2.27,"34 km NW of Stanley, Idaho",1598672971060,1599070320800,,https://earthquake.usgs.gov/earthquakes/eventpage/mb80459874,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80459874&format=geojson,,,,,reviewed,0,79,mb,80459874,",mb80459874,",",mb,",",origin,phase-data,",11,0.846,0.24,82,ml,earthquake,"M 2.3 - 34 km NW of Stanley, Idaho",52,Point,"[-115.1971667, 44.4645, 5.37]",52
0,2.05,"15km WSW of Delta, B.C., MX",1598666961310,1598896473868,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39364095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39364095&format=geojson,,,,,reviewed,0,65,ci,39364095,",ci39364095,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",27,0.1013,0.24,143,ml,earthquake,"M 2.1 - 15km WSW of Delta, B.C., MX",53,Point,"[-115.3518333, 32.326, 18.72]",53
0,2.02,"21 km WNW of Stanley, Idaho",1598660860650,1599087037010,,https://earthquake.usgs.gov/earthquakes/eventpage/mb80459854,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80459854&format=geojson,,,,,reviewed,0,63,mb,80459854,",mb80459854,",",mb,",",origin,phase-data,",10,0.241,0.24,68,ml,earthquake,"M 2.0 - 21 km WNW of Stanley, Idaho",54,Point,"[-115.1948333, 44.279, 10.2]",54
0,2.3,"30 km SSE of Mina, Nevada",1598654624060,1598668491040,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00770520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00770520&format=geojson,,,,,reviewed,0,81,nn,00770520,",us7000bemj,nn00770520,",",us,nn,",",origin,phase-data,",26,0.011,0.1456,100.71,ml,earthquake,"M 2.3 - 30 km SSE of Mina, Nevada",55,Point,"[-117.9733, 38.1419, 11.2]",55
0,2.59,"89km ESE of Maneadero, B.C., MX",1598652920430,1598658945954,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39363943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39363943&format=geojson,,,,,reviewed,0,103,ci,39363943,",ci39363943,",",ci,",",nearby-cities,origin,phase-data,scitech-link,",10,0.1486,0.18,100,ml,earthquake,"M 2.6 - 89km ESE of Maneadero, B.C., MX",56,Point,"[-115.666, 31.5008333, 9.4]",56
0,2.06,"17km S of Searles Valley, CA",1598639613690,1598654543460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39363599,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39363599&format=geojson,,,,,reviewed,0,65,ci,39363599,",ci39363599,",",ci,",",focal-mechanism,nearby-cities,origin,phase-data,scitech-link,",42,0.03309,0.13,48,ml,earthquake,"M 2.1 - 17km S of Searles Valley, CA",57,Point,"[-117.4395, 35.614, 6.62]",57
