,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.14,"42km SSW of Progreso, B.C., MX",1041334468030,1455627014299,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9875125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9875125&format=geojson,,,,,reviewed,0,70,ci,9875125,",ci9875125,",",ci,",",nearby-cities,origin,phase-data,",11,0.3981,0.28,275,ml,earthquake,"M 2.1 - 42km SSW of Progreso, B.C., MX",10,Point,"[-115.8253333, 32.2566667, 6.786]",10
0,2.15,"11km ENE of Desert Hot Springs, CA",1041315319970,1459613402296,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9875101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9875101&format=geojson,,,,,reviewed,0,71,ci,9875101,",ci9875101,",",ci,",",nearby-cities,origin,phase-data,",54,,0.2,34,ml,earthquake,"M 2.2 - 11km ENE of Desert Hot Springs, CA",11,Point,"[-116.3931667, 34.0035, 10.33]",11
0,2.36,"20km NE of Arvin, CA",1041313860050,1459624439328,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9875093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9875093&format=geojson,,,,,reviewed,0,86,ci,9875093,",ci9875093,",",ci,",",nearby-cities,origin,phase-data,",44,0.09521,0.3,75.2,ml,earthquake,"M 2.4 - 20km NE of Arvin, CA",12,Point,"[-118.6606667, 35.3236667, 0.118]",12
0,3.03,Central California,1041305341160,1483437136900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261750&format=geojson,,,,,reviewed,0,141,nc,21261750,",nc21261750,ci9875085,usp000bms8,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.04685,0.08,69,md,earthquake,M 3.0 - Central California,13,Point,"[-120.287, 36.2386667, 11.799]",13
0,2.05,"19km NE of Arvin, CA",1041291529790,1459543974314,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9875061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9875061&format=geojson,,,,,reviewed,0,65,ci,9875061,",ci9875061,",",ci,",",nearby-cities,origin,phase-data,",35,0.08581,0.18,72.9,ml,earthquake,"M 2.1 - 19km NE of Arvin, CA",14,Point,"[-118.6633333, 35.3145, 1.888]",14
0,2.8,Washington,1041289169710,1469237400680,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10576793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10576793&format=geojson,,,,,reviewed,0,121,uw,10576793,",uw10576793,",",uw,",",origin,phase-data,",7,0.08769,0.06,84,md,explosion,M 2.8 Explosion - Washington,15,Point,"[-122.783, 46.7381667, 0.742]",15
0,2.7,Washington,1041287611340,1469237400190,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10576768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10576768&format=geojson,,,,,reviewed,0,112,uw,10576768,",uw10576768,",",uw,",",origin,phase-data,",10,0.03529,0.09,226,md,explosion,M 2.7 Explosion - Washington,16,Point,"[-119.402, 46.273, -0.388]",16
0,2.23,"San Francisco Bay area, California",1041285567400,1483437123973,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261733&format=geojson,,,,,reviewed,0,77,nc,21261733,",nc21261733,",",nc,",",nearby-cities,origin,phase-data,",6,0.02973,0.03,132,md,earthquake,"M 2.2 - San Francisco Bay area, California",17,Point,"[-122.4743333, 37.6068333, 9.236]",17
0,2.31,"19km NE of Arvin, CA",1041285112550,1459590239542,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9875017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9875017&format=geojson,,,,,reviewed,0,82,ci,9875017,",ci9875017,",",ci,",",nearby-cities,origin,phase-data,",44,0.09001,0.23,50.3,ml,earthquake,"M 2.3 - 19km NE of Arvin, CA",18,Point,"[-118.6625, 35.3186667, 1.508]",18
0,2,Central California,1041283264400,1483437120704,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261726&format=geojson,,,,,reviewed,0,62,nc,21261726,",nc21261726,",",nc,",",nearby-cities,origin,phase-data,",37,0.05045,0.03,41,md,earthquake,M 2.0 - Central California,19,Point,"[-121.1381667, 36.5466667, 5.712]",19
0,2,Northern California,1041270014260,1483437096697,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261713&format=geojson,,,,,reviewed,0,62,nc,21261713,",nc21261713,",",nc,",",nearby-cities,origin,phase-data,",13,0.06667,0.02,110,md,earthquake,M 2.0 - Northern California,20,Point,"[-122.7838333, 38.8146667, 0.831]",20
0,2.6,Northern California,1041269823440,1483437093304,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261712&format=geojson,,,,,reviewed,0,104,nc,21261712,",nc21261712,",",nc,",",nearby-cities,origin,phase-data,",34,0.04685,0.04,94,md,earthquake,M 2.6 - Northern California,21,Point,"[-122.764, 38.8021667, 1.051]",21
0,2.06,Northern California,1041264170850,1483437073643,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261698,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261698&format=geojson,,,,,reviewed,0,65,nc,21261698,",nc21261698,",",nc,",",nearby-cities,origin,phase-data,",10,0.1721,0.11,170,md,earthquake,M 2.1 - Northern California,22,Point,"[-121.0921667, 39.98, 6.254]",22
0,3.11,Northern California,1041263487620,1483437070258,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261694,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261694&format=geojson,,,,,reviewed,0,149,nc,21261694,",nc21261694,usp000bmr6,",",nc,us,",",nearby-cities,origin,phase-data,",20,0.3991,0.05,212,md,earthquake,M 3.1 - Northern California,23,Point,"[-121.0963333, 39.9951667, 12.066]",23
0,2.75,Northern California,1041263347410,1483437066930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261692&format=geojson,,,,,reviewed,0,116,nc,21261692,",nc21261692,",",nc,",",nearby-cities,origin,phase-data,",18,0.3865,0.05,217,md,earthquake,M 2.8 - Northern California,24,Point,"[-121.0966667, 40.0005, 5.747]",24
0,2.42,Northern California,1041262920210,1483437063667,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261688&format=geojson,,,,,reviewed,0,90,nc,21261688,",nc21261688,",",nc,",",nearby-cities,origin,phase-data,",19,0.1505,0.04,73,md,earthquake,M 2.4 - Northern California,25,Point,"[-122.7855, 39.2755, 5.45]",25
0,2.27,Utah,1041230416110,1535487138810,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50269685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50269685&format=geojson,,,,,reviewed,0,79,uu,50269685,",uu50269685,",",uu,",",origin,phase-data,",20,0.2634,0.19,217,ml,earthquake,M 2.3 - Utah,26,Point,"[-111.0733333, 41.0435, 1.86]",26
0,2.17,Northern California,1041215725850,1483437011920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261635&format=geojson,,,,,reviewed,0,72,nc,21261635,",nc21261635,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.04595,0.06,65,md,earthquake,M 2.2 - Northern California,27,Point,"[-122.114, 37.2098333, 13.4]",27
0,2.21,Central California,1041197453530,1483436995200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261629,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261629&format=geojson,,,,,reviewed,0,75,nc,21261629,",nc21261629,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.04595,0.04,57,md,earthquake,M 2.2 - Central California,28,Point,"[-121.0476667, 36.4695, 5.815]",28
0,2.07,"19km NE of Arvin, CA",1041193288730,1459613131276,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874749&format=geojson,,,,,reviewed,0,66,ci,9874749,",ci9874749,",",ci,",",nearby-cities,origin,phase-data,",34,0.0921,0.19,50.5,ml,earthquake,"M 2.1 - 19km NE of Arvin, CA",29,Point,"[-118.6661667, 35.3215, 1.858]",29
0,2.02,"20km NE of Arvin, CA",1041193053400,1459578793946,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874745&format=geojson,,,,,reviewed,0,63,ci,9874745,",ci9874745,",",ci,",",nearby-cities,origin,phase-data,",30,0.09309,0.2,72.3,ml,earthquake,"M 2.0 - 20km NE of Arvin, CA",30,Point,"[-118.66, 35.3213333, 1.778]",30
0,2.21,"19km NE of Arvin, CA",1041190644560,1459555455492,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874709&format=geojson,,,,,reviewed,0,75,ci,9874709,",ci9874709,",",ci,",",nearby-cities,origin,phase-data,",20,0.08453,0.24,135.1,ml,earthquake,"M 2.2 - 19km NE of Arvin, CA",31,Point,"[-118.6676667, 35.314, 3.678]",31
0,2.5,"18km NE of Arvin, CA",1041190614420,1459613213722,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874705&format=geojson,,,,,reviewed,0,96,ci,9874705,",ci9874705,",",ci,",",nearby-cities,origin,phase-data,",20,0.08239,0.26,77.9,mh,earthquake,"M 2.5 - 18km NE of Arvin, CA",32,Point,"[-118.68, 35.3133333, 4.758]",32
0,3.15,"20km NE of Arvin, CA",1041190567230,1459543703491,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874701&format=geojson,,,,,reviewed,0,153,ci,9874701,",ci9874701,usp000bmpa,",",ci,us,",",nearby-cities,origin,phase-data,",39,0.08797,0.28,51.8,ml,earthquake,"M 3.2 - 20km NE of Arvin, CA",33,Point,"[-118.6558333, 35.315, 1.688]",33
0,3.4,off the coast of Oregon,1041182842500,1415323046686,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bmp0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bmp0&format=geojson,,,,,reviewed,0,178,us,p000bmp0,",usp000bmp0,",",us,",",origin,phase-data,",15,,1.16,,mb,earthquake,M 3.4 - off the coast of Oregon,34,Point,"[-126.611, 42.888, 10]",34
0,3.5,off the coast of Oregon,1041180527450,1469237398840,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000bmnw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000bmnw&format=geojson,,,,,reviewed,0,188,us,p000bmnw,",uw10576603,usp000bmnw,",",uw,us,",",origin,phase-data,",16,,1.11,,mb,earthquake,M 3.5 - off the coast of Oregon,35,Point,"[-126.297, 43.099, 10]",35
0,2.69,Central California,1041173175230,1483436962820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261602,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261602&format=geojson,,,,,reviewed,0,111,nc,21261602,",nc21261602,ci9874657,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.0973,0.04,81,md,earthquake,M 2.7 - Central California,36,Point,"[-118.8373333, 37.4551667, 4.251]",36
0,2.07,Northern California,1041167279760,1483436948697,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261593&format=geojson,,,,,reviewed,0,66,nc,21261593,",nc21261593,",",nc,",",nearby-cities,origin,phase-data,",18,0.05676,0.03,104,md,earthquake,M 2.1 - Northern California,37,Point,"[-122.7763333, 38.8061667, -0.13]",37
0,2.61,Central California,1041166119980,1483436944170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261590&format=geojson,,,,,reviewed,0,105,nc,21261590,",nc21261590,ci9874625,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.03514,0.04,48,md,earthquake,M 2.6 - Central California,38,Point,"[-120.5641667, 36.0078333, 4.672]",38
0,2,"Seattle-Tacoma urban area, Washington",1041149281950,1469237397080,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10576508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10576508&format=geojson,,,,,reviewed,0,62,uw,10576508,",uw10576508,",",uw,",",origin,phase-data,",52,,0.28,51,md,earthquake,"M 2.0 - Seattle-Tacoma urban area, Washington",39,Point,"[-122.3783333, 47.5516667, 27.218]",39
0,2.07,"19km NE of Arvin, CA",1041129367360,1459601778626,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874577&format=geojson,,,,,reviewed,0,66,ci,9874577,",ci9874577,",",ci,",",nearby-cities,origin,phase-data,",33,0.08842,0.18,135.9,ml,earthquake,"M 2.1 - 19km NE of Arvin, CA",40,Point,"[-118.6688333, 35.3181667, 2.068]",40
0,2.22,"19km NE of Arvin, CA",1041126915530,1459601760168,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874565,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874565&format=geojson,,,,,reviewed,0,76,ci,9874565,",ci9874565,",",ci,",",nearby-cities,origin,phase-data,",37,,0.27,108.7,ml,earthquake,"M 2.2 - 19km NE of Arvin, CA",41,Point,"[-118.6621667, 35.316, 2.098]",41
0,3.1,Washington,1041117946440,1469237395460,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10576468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10576468&format=geojson,,,,,reviewed,0,148,uw,10576468,",uw10576468,",",uw,",",origin,phase-data,",6,0.0934,0.08,162,md,explosion,M 3.1 Explosion - Washington,42,Point,"[-122.7758333, 46.7488333, -0.631]",42
0,2.2,Utah,1041117042630,1535487134870,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50269650,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50269650&format=geojson,,,,,reviewed,0,74,uu,50269650,",uu50269650,",",uu,",",origin,phase-data,",8,0.2307,0.11,99,md,earthquake,M 2.2 - Utah,43,Point,"[-111.3165, 38.9953333, 3.33]",43
0,2.08,Central California,1041114447160,1483436917047,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261552&format=geojson,,,,,reviewed,0,67,nc,21261552,",nc21261552,",",nc,",",nearby-cities,origin,phase-data,",24,0.01351,0.03,57,md,earthquake,M 2.1 - Central California,44,Point,"[-121.175, 36.5801667, 4.392]",44
0,2.13,"8km SW of Niland, CA",1041113272170,1459601838479,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874533&format=geojson,,,,,reviewed,0,70,ci,9874533,",ci9874533,",",ci,",",nearby-cities,origin,phase-data,",16,0.04239,0.27,90.7,ml,earthquake,"M 2.1 - 8km SW of Niland, CA",45,Point,"[-115.5656667, 33.1838333, 2.913]",45
0,3.9,Central California,1041084500520,1489771129067,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261534&format=geojson,,,3.43,,reviewed,0,234,nc,21261534,",nc21261534,usp000bmkh,ci9874421,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,shakemap,",39,0.09459,0.08,118,mw,earthquake,M 3.9 - Central California,46,Point,"[-120.1628333, 36.1448333, 10.869]",46
0,2.46,Northern California,1041076196940,1483436889153,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261528,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261528&format=geojson,,,,,reviewed,0,93,nc,21261528,",nc21261528,",",nc,",",nearby-cities,origin,phase-data,",15,0.136,0.04,62,md,earthquake,M 2.5 - Northern California,47,Point,"[-123.0571667, 39.401, 4.524]",47
0,2.05,Central California,1041073670980,1483436884490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261524,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261524&format=geojson,,,,,reviewed,0,65,nc,21261524,",nc21261524,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.04955,0.03,88,md,earthquake,M 2.1 - Central California,48,Point,"[-118.8231667, 37.5563333, 7.913]",48
0,2.01,"7km ENE of Heber, California",1041065677570,1455714117028,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874389&format=geojson,,,,,reviewed,0,62,ci,9874389,",ci9874389,",",ci,",",nearby-cities,origin,phase-data,",16,0.1706,0.2,136.3,ml,earthquake,"M 2.0 - 7km ENE of Heber, California",49,Point,"[-115.4631667, 32.7675, 18.337]",49
0,2.2,"13km WSW of Ludlow, CA",1041053998020,1459590314980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874361&format=geojson,,,,,reviewed,0,74,ci,9874361,",ci9874361,",",ci,",",nearby-cities,origin,phase-data,",27,,0.17,105.4,ml,earthquake,"M 2.2 - 13km WSW of Ludlow, CA",50,Point,"[-116.3026667, 34.6943333, 1.423]",50
0,2.34,"16km WSW of Alberto Oviedo Mota, B.C., MX",1041051778950,1455671256146,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874357&format=geojson,,,,,reviewed,0,84,ci,9874357,",ci9874357,",",ci,",",nearby-cities,origin,phase-data,",10,0.5712,0.27,245.8,ml,earthquake,"M 2.3 - 16km WSW of Alberto Oviedo Mota, B.C., MX",51,Point,"[-115.3358333, 32.182, 6.983]",51
0,2.4,"11km S of Olancha, CA",1041048307370,1459543790780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874345&format=geojson,,,,,reviewed,0,89,ci,9874345,",ci9874345,",",ci,",",nearby-cities,origin,phase-data,",28,0.15,0.16,80.7,ml,earthquake,"M 2.4 - 11km S of Olancha, CA",52,Point,"[-118.021, 36.1843333, 4.253]",52
0,2.07,"18km ESE of Julian, CA",1041043899720,1459567150325,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874265,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874265&format=geojson,,,,,reviewed,0,66,ci,9874265,",ci9874265,",",ci,",",nearby-cities,origin,phase-data,",42,,0.2,44.6,ml,earthquake,"M 2.1 - 18km ESE of Julian, CA",53,Point,"[-116.4146667, 33.045, 12.135]",53
0,2.2,Washington,1041028197050,1469237392870,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10576223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10576223&format=geojson,,,,,reviewed,0,74,uw,10576223,",uw10576223,",",uw,",",origin,phase-data,",5,0.08415,0.1,193,md,explosion,M 2.2 Explosion - Washington,54,Point,"[-122.766, 46.7421667, 3.029]",54
0,2.53,"21km SW of Alberto Oviedo Mota, B.C., MX",1041017975780,1459613229173,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874197,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874197&format=geojson,,,,,reviewed,0,98,ci,9874197,",ci9874197,",",ci,",",nearby-cities,origin,phase-data,",9,0.6465,0.18,272.4,ml,earthquake,"M 2.5 - 21km SW of Alberto Oviedo Mota, B.C., MX",55,Point,"[-115.3311667, 32.0945, 6.961]",55
0,2.09,Utah,1041013968170,1535487130290,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50269615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50269615&format=geojson,,,,,reviewed,0,67,uu,50269615,",uu50269615,",",uu,",",origin,phase-data,",10,0.2007,0.17,99,ml,earthquake,M 2.1 - Utah,56,Point,"[-111.9028333, 39.185, 19.81]",56
0,2.17,Central California,1041008474860,1483436818630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261466,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261466&format=geojson,,,,,reviewed,0,72,nc,21261466,",nc21261466,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.02883,0.19,158,md,earthquake,M 2.2 - Central California,57,Point,"[-119.969, 35.8356667, 5.907]",57
0,2.09,"27km WSW of Alberto Oviedo Mota, B.C., MX",1040997260360,1455705729636,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874053,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874053&format=geojson,,,,,reviewed,0,67,ci,9874053,",ci9874053,",",ci,",",nearby-cities,origin,phase-data,",6,0.5338,0.2,318.9,ml,earthquake,"M 2.1 - 27km WSW of Alberto Oviedo Mota, B.C., MX",58,Point,"[-115.4508333, 32.1676667, 6.959]",58
0,2.06,"18km N of Borrego Springs, CA",1040992290010,1459578816476,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874025&format=geojson,,,,,reviewed,0,65,ci,9874025,",ci9874025,",",ci,",",nearby-cities,origin,phase-data,",40,,0.26,33.6,ml,earthquake,"M 2.1 - 18km N of Borrego Springs, CA",59,Point,"[-116.3855, 33.415, 13.122]",59
0,2.03,Northern California,1040991426660,1483436805008,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21261454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21261454&format=geojson,,,,,reviewed,0,63,nc,21261454,",nc21261454,",",nc,",",nearby-cities,origin,phase-data,",5,0.1432,0.03,126,md,earthquake,M 2.0 - Northern California,60,Point,"[-123.0593333, 39.3925, 1.192]",60
0,3.17,"17km WSW of Alberto Oviedo Mota, B.C., MX",1040990507680,1459601856057,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874017&format=geojson,,,,,reviewed,0,155,ci,9874017,",ci9874017,usp000bmh0,",",ci,us,",",nearby-cities,origin,phase-data,",11,0.5812,0.37,228.2,ml,earthquake,"M 3.2 - 17km WSW of Alberto Oviedo Mota, B.C., MX",61,Point,"[-115.3368333, 32.1691667, 7.073]",61
0,2.71,"16km N of Ocotillo, CA",1040988802280,1459543777727,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9874013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9874013&format=geojson,,,,,reviewed,0,113,ci,9874013,",ci9874013,",",ci,",",nearby-cities,origin,phase-data,",45,,0.35,70.3,ml,earthquake,"M 2.7 - 16km N of Ocotillo, CA",62,Point,"[-115.9616667, 32.8723333, 3.054]",62
