,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.15,"10km SW of Big Bear Lake, CA",383747513870,1454465222020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106518&format=geojson,,,,,reviewed,0,153,ci,106518,",ci106518,",",ci,",",origin,phase-data,",0,0.1867,0.23,307.5,mc,earthquake,"M 3.2 - 10km SW of Big Bear Lake, CA",10,Point,"[-116.972, 34.17, 4.984]",10
0,2,"16km NNE of Inyokern, CA",383736509930,1454441276450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106511&format=geojson,,,,,reviewed,0,62,ci,106511,",ci106511,",",ci,",",origin,phase-data,",0,,0.098,60.3,mc,earthquake,"M 2.0 - 16km NNE of Inyokern, CA",11,Point,"[-117.724, 35.767, 3.826]",11
0,2.9,Northern California,383727799910,1481512668666,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072500&format=geojson,,,,,reviewed,0,129,nc,1072500,",nc1072500,",",nc,",",nearby-cities,origin,phase-data,",23,0.1829,0.15,160,md,earthquake,M 2.9 - Northern California,12,Point,"[-123.5141667, 40.4873333, 4.555]",12
0,2.51,Northern California,383727324560,1481512664621,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072499&format=geojson,,,,,reviewed,0,97,nc,1072499,",nc1072499,",",nc,",",nearby-cities,origin,phase-data,",21,0.1874,0.17,168,md,earthquake,M 2.5 - Northern California,13,Point,"[-123.5236667, 40.4873333, -1.015]",13
0,2.87,"8km E of Barstow, CA",383720816050,1454436474520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106557&format=geojson,,,,,reviewed,0,127,ci,106557,",ci106557,",",ci,",",origin,phase-data,",0,,0.19,79.4,mc,earthquake,"M 2.9 - 8km E of Barstow, CA",14,Point,"[-116.938, 34.902, 4.034]",14
0,2.41,"10km ENE of Villa Park, CA",383720497930,1454460248300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106551,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106551&format=geojson,,,,,reviewed,0,89,ci,106551,",ci106551,",",ci,",",origin,phase-data,",0,,0.203,84.2,mc,earthquake,"M 2.4 - 10km ENE of Villa Park, CA",15,Point,"[-117.703, 33.837, 0.346]",15
0,2.35,offshore Northern California,383719037580,1481512650405,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072495,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072495&format=geojson,,,,,reviewed,0,85,nc,1072495,",nc1072495,",",nc,",",nearby-cities,origin,phase-data,",5,0.5523,0.03,305,md,earthquake,M 2.4 - offshore Northern California,16,Point,"[-124.8603333, 40.7575, 4.307]",16
0,2.58,"4km S of Highland, CA",383710679890,1454455463970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106545&format=geojson,,,,,reviewed,0,102,ci,106545,",ci106545,",",ci,",",origin,phase-data,",0,,0.203,33.1,mc,earthquake,"M 2.6 - 4km S of Highland, CA",17,Point,"[-117.207, 34.092, 3.292]",17
0,2.2,"4km S of Highland, CA",383710669600,1454465226370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106544&format=geojson,,,,,reviewed,0,74,ci,106544,",ci106544,",",ci,",",origin,phase-data,",0,,0.199,42.2,mc,earthquake,"M 2.2 - 4km S of Highland, CA",18,Point,"[-117.204, 34.092, 3.132]",18
0,2.26,"6km ENE of Tehachapi, CA",383700829740,1454445988020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106538&format=geojson,,,,,reviewed,0,79,ci,106538,",ci106538,",",ci,",",origin,phase-data,",0,,0.109,104.6,mc,quarry blast,"M 2.3 Quarry Blast - 6km ENE of Tehachapi, CA",19,Point,"[-118.392, 35.156, -1.028]",19
0,2.63,"4km S of Highland, CA",383699791220,1454455463480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106537&format=geojson,,,,,reviewed,0,106,ci,106537,",ci106537,",",ci,",",origin,phase-data,",0,,0.225,33,mc,earthquake,"M 2.6 - 4km S of Highland, CA",20,Point,"[-117.202, 34.091, 0.812]",20
0,2.07,"4km E of Yucca Valley, CA",383694903560,1454436469150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106531,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106531&format=geojson,,,,,reviewed,0,66,ci,106531,",ci106531,",",ci,",",origin,phase-data,",0,,0.19,65.6,mc,earthquake,"M 2.1 - 4km E of Yucca Valley, CA",21,Point,"[-116.386, 34.118, 1.698]",21
0,2.35,"25km N of Tehachapi, CA",383690800050,1454455462700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106530,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106530&format=geojson,,,,,reviewed,0,85,ci,106530,",ci106530,",",ci,",",origin,phase-data,",0,,0.141,99.4,mc,earthquake,"M 2.4 - 25km N of Tehachapi, CA",22,Point,"[-118.496, 35.353, 0.011]",22
0,2.42,"4km E of Yucca Valley, CA",383689754130,1454470064760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106527&format=geojson,,,,,reviewed,0,90,ci,106527,",ci106527,",",ci,",",origin,phase-data,",0,,0.204,51.6,mc,earthquake,"M 2.4 - 4km E of Yucca Valley, CA",23,Point,"[-116.388, 34.116, 0.438]",23
0,2.51,"4km E of Yucca Valley, CA",383689504190,1454441275300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106506&format=geojson,,,,,reviewed,0,97,ci,106506,",ci106506,",",ci,",",origin,phase-data,",0,,0.234,30.6,ml,earthquake,"M 2.5 - 4km E of Yucca Valley, CA",24,Point,"[-116.389, 34.115, 0.198]",24
0,2.74,"16km NNE of Inyokern, CA",383680131980,1454465219610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106503&format=geojson,,,,,reviewed,0,116,ci,106503,",ci106503,",",ci,",",origin,phase-data,",0,,0.198,62.7,mc,earthquake,"M 2.7 - 16km NNE of Inyokern, CA",25,Point,"[-117.736, 35.774, -0.284]",25
0,2.2,"24km SSW of Little Lake, CA",383664965940,1454460241700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106493,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106493&format=geojson,,,,,reviewed,0,74,ci,106493,",ci106493,",",ci,",",origin,phase-data,",0,,0.2,96.1,mc,earthquake,"M 2.2 - 24km SSW of Little Lake, CA",26,Point,"[-118.051, 35.753, 2.408]",26
0,2.1,Washington,383643639270,1469399496920,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10131788,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10131788&format=geojson,,,,,reviewed,0,68,uw,10131788,",uw10131788,",",uw,",",origin,phase-data,",12,,0.14,146,md,earthquake,M 2.1 - Washington,27,Point,"[-121.84, 47.6825, 12.813]",27
0,2.25,Central California,383633576340,1481512566493,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072476&format=geojson,,,,,reviewed,0,78,nc,1072476,",nc1072476,",",nc,",",nearby-cities,origin,phase-data,",6,0.1568,0.15,242,md,earthquake,M 2.3 - Central California,28,Point,"[-120.4823333, 37.2291667, 11.515]",28
0,2.14,Central California,383619238230,1481512561560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072475,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072475&format=geojson,,,,,reviewed,0,70,nc,1072475,",nc1072475,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.02613,0.14,43,md,earthquake,M 2.1 - Central California,29,Point,"[-121.5416667, 36.8253333, 5.308]",29
0,2.27,"9km S of Malibu Beach, CA",383613153050,1454441271040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106476&format=geojson,,,,,reviewed,0,79,ci,106476,",ci106476,",",ci,",",origin,phase-data,",0,,0.111,222.7,mc,earthquake,"M 2.3 - 9km S of Malibu Beach, CA",30,Point,"[-118.682, 33.956, 14.95]",30
0,2.2,"9km SSW of Malibu Beach, CA",383611001380,1454436462260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106443&format=geojson,,,,,reviewed,0,74,ci,106443,",ci106443,",",ci,",",origin,phase-data,",0,,0.01,280,mc,earthquake,"M 2.2 - 9km SSW of Malibu Beach, CA",31,Point,"[-118.723, 33.961, 12.844]",31
0,2.18,"15km NNE of Apple Valley, CA",383604845460,1454436461700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106434&format=geojson,,,,,reviewed,0,73,ci,106434,",ci106434,",",ci,",",origin,phase-data,",0,,0.2,57.3,mc,quarry blast,"M 2.2 Quarry Blast - 15km NNE of Apple Valley, CA",32,Point,"[-117.123, 34.626, -1.215]",32
0,2.73,"6km NNW of Boron, CA",383602175640,1454441264260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106433&format=geojson,,,,,reviewed,0,115,ci,106433,",ci106433,",",ci,",",origin,phase-data,",0,,0.169,69.2,mc,quarry blast,"M 2.7 Quarry Blast - 6km NNW of Boron, CA",33,Point,"[-117.676, 35.047, -0.925]",33
0,2.65,"5km NNW of Boron, CA",383602154570,1454470055870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106432&format=geojson,,,,,reviewed,0,108,ci,106432,",ci106432,",",ci,",",origin,phase-data,",0,,0.195,64.7,mc,quarry blast,"M 2.7 Quarry Blast - 5km NNW of Boron, CA",34,Point,"[-117.675, 35.036, -0.925]",34
0,2.01,"San Francisco Bay area, California",383599558420,1481512544674,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072471&format=geojson,,,,,reviewed,0,62,nc,1072471,",nc1072471,",",nc,",",nearby-cities,origin,phase-data,",23,0.01171,0.12,47,md,quarry blast,"M 2.0 Quarry Blast - San Francisco Bay area, California",35,Point,"[-122.1, 37.3236667, -0.324]",35
0,2.44,"13km SE of Olancha, CA",383598824420,1454465212040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106430&format=geojson,,,,,reviewed,0,92,ci,106430,",ci106430,",",ci,",",origin,phase-data,",0,,0.187,138.7,ml,earthquake,"M 2.4 - 13km SE of Olancha, CA",36,Point,"[-117.905, 36.194, -1.274]",36
0,2.09,"18km NNE of Inyokern, CA",383591401940,1454465197170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106329&format=geojson,,,,,reviewed,0,67,ci,106329,",ci106329,",",ci,",",origin,phase-data,",0,,0.145,175.2,mc,earthquake,"M 2.1 - 18km NNE of Inyokern, CA",37,Point,"[-117.724, 35.789, 4.968]",37
0,2.31,Northern California,383586931160,1481512522496,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072467&format=geojson,,,,,reviewed,0,82,nc,1072467,",nc1072467,",",nc,",",nearby-cities,origin,phase-data,",7,0.05405,0.15,129,md,earthquake,M 2.3 - Northern California,38,Point,"[-122.7335, 39.8941667, 2.875]",38
0,2.39,Northern California,383586851550,1481512518833,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072466,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072466&format=geojson,,,,,reviewed,0,88,nc,1072466,",nc1072466,",",nc,",",nearby-cities,origin,phase-data,",8,0.04595,0.17,93,md,earthquake,M 2.4 - Northern California,39,Point,"[-122.6981667, 39.8766667, 5.535]",39
0,2.33,"4km N of Imperial, CA",383579058630,1454465215950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106472,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106472&format=geojson,,,,,reviewed,0,84,ci,106472,",ci106472,",",ci,",",origin,phase-data,",0,,0.202,107.3,mc,earthquake,"M 2.3 - 4km N of Imperial, CA",40,Point,"[-115.564, 32.886, 11.326]",40
0,3,"13km ESE of Santa Barbara Is., CA",383578215780,1454445977670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106471&format=geojson,,,,,reviewed,0,138,ci,106471,",usp0001jv8,ci106471,",",us,ci,",",origin,phase-data,",0,,0.308,103.1,ml,earthquake,"M 3.0 - 13km ESE of Santa Barbara Is., CA",41,Point,"[-118.926, 33.441, 5.798]",41
0,2.25,"16km NNE of Inyokern, CA",383556837460,1454441270020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106463&format=geojson,,,,,reviewed,0,78,ci,106463,",ci106463,",",ci,",",origin,phase-data,",0,,0.102,63.2,mc,earthquake,"M 2.3 - 16km NNE of Inyokern, CA",42,Point,"[-117.738, 35.776, 0.016]",42
0,2,"20km S of Borrego Springs, CA",383552369440,1454455456040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106457&format=geojson,,,,,reviewed,0,62,ci,106457,",ci106457,",",ci,",",origin,phase-data,",0,,0.18,59.7,mc,earthquake,"M 2.0 - 20km S of Borrego Springs, CA",43,Point,"[-116.358, 33.081, 9.891]",43
0,2.42,"16km NNE of Inyokern, CA",383550321140,1454470057420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106455&format=geojson,,,,,reviewed,0,90,ci,106455,",ci106455,",",ci,",",origin,phase-data,",0,,0.112,62.3,mc,earthquake,"M 2.4 - 16km NNE of Inyokern, CA",44,Point,"[-117.735, 35.772, 0.416]",44
0,2.16,Northern California,383548336140,1481512487780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072458,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072458&format=geojson,,,,,reviewed,0,72,nc,1072458,",nc1072458,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",21,0.06486,0.11,89,md,earthquake,M 2.2 - Northern California,45,Point,"[-123.7968333, 40.1475, 20.578]",45
0,2.21,Northern California,383543849040,1481512474309,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072455&format=geojson,,,,,reviewed,0,75,nc,1072455,",nc1072455,",",nc,",",nearby-cities,origin,phase-data,",20,0.1063,0.08,120,md,earthquake,M 2.2 - Northern California,46,Point,"[-123.7191667, 40.6586667, 24.99]",46
0,2.03,"10km WNW of Johannesburg, CA",383543365420,1454441267660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106451&format=geojson,,,,,reviewed,0,63,ci,106451,",ci106451,",",ci,",",origin,phase-data,",0,,0.213,110.7,mc,earthquake,"M 2.0 - 10km WNW of Johannesburg, CA",47,Point,"[-117.741, 35.4, 12.005]",47
0,3.22,offshore Northern California,383537792800,1481512466488,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072453,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072453&format=geojson,,,,,reviewed,0,160,nc,1072453,",nc1072453,",",nc,",",nearby-cities,origin,phase-data,",26,0.8333,0.14,291,md,earthquake,M 3.2 - offshore Northern California,48,Point,"[-125.3368333, 40.4116667, 22.296]",48
0,3.28,Central California,383534822570,1481512462559,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072452&format=geojson,,,,,reviewed,0,166,nc,1072452,",nc1072452,",",nc,",",nearby-cities,origin,phase-data,",11,0.1018,0.06,122,md,earthquake,M 3.3 - Central California,49,Point,"[-118.8003333, 37.49, 8.856]",49
0,2.33,"9km S of Malibu Beach, CA",383533401870,1454445973320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106444&format=geojson,,,,,reviewed,0,84,ci,106444,",ci106444,",",ci,",",origin,phase-data,",0,,0.207,138.7,mc,earthquake,"M 2.3 - 9km S of Malibu Beach, CA",50,Point,"[-118.679, 33.953, 10.33]",50
0,2.66,"25km NNW of Tehachapi, CA",383529986090,1454460227420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106422&format=geojson,,,,,reviewed,0,109,ci,106422,",ci106422,",",ci,",",origin,phase-data,",0,,0.187,101.2,mc,earthquake,"M 2.7 - 25km NNW of Tehachapi, CA",51,Point,"[-118.51, 35.348, 5.011]",51
0,2.28,Northern California,383529954140,1481512454879,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072450,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072450&format=geojson,,,,,reviewed,0,80,nc,1072450,",nc1072450,",",nc,",",nearby-cities,origin,phase-data,",10,0.2288,0.08,249,md,earthquake,M 2.3 - Northern California,52,Point,"[-122.0521667, 39.4388333, 15.037]",52
0,2.12,"11km E of Lebec, CA",383525673540,1454450726130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106419&format=geojson,,,,,reviewed,0,69,ci,106419,",ci106419,",",ci,",",origin,phase-data,",0,,0.178,96.9,mc,quarry blast,"M 2.1 Quarry Blast - 11km E of Lebec, CA",53,Point,"[-118.75, 34.853, -1.269]",53
0,4.3,Gulf of California,383524706170,1415320253357,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001jur,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001jur&format=geojson,,,,,reviewed,0,284,us,p0001jur,",usp0001jur,",",us,",",origin,phase-data,",,,0.9,,mb,earthquake,M 4.3 - Gulf of California,54,Point,"[-109.663, 25.331, 10]",54
0,2.13,"5km N of Banning, CA",383524064670,1454465209400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106415&format=geojson,,,,,reviewed,0,70,ci,106415,",ci106415,",",ci,",",origin,phase-data,",0,,0.147,39.5,mc,earthquake,"M 2.1 - 5km N of Banning, CA",55,Point,"[-116.873, 33.974, 17.952]",55
0,2.54,Utah,383516404130,1535424469070,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50003835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50003835&format=geojson,,,,,reviewed,0,99,uu,50003835,",uu50003835,",",uu,",",origin,phase-data,",28,1.097,0.3,219,md,earthquake,M 2.5 - Utah,56,Point,"[-109.4408333, 39.6201667, 1.76]",56
0,2.12,"10km N of Big Bear City, CA",383515980250,1454450724620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106410&format=geojson,,,,,reviewed,0,69,ci,106410,",ci106410,",",ci,",",origin,phase-data,",0,,0.193,93.6,mc,quarry blast,"M 2.1 Quarry Blast - 10km N of Big Bear City, CA",57,Point,"[-116.854, 34.349, -1.733]",57
0,2.38,"6km NNW of Boron, CA",383515534690,1454470052830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106409&format=geojson,,,,,reviewed,0,87,ci,106409,",ci106409,",",ci,",",origin,phase-data,",0,,0.203,65.3,mc,quarry blast,"M 2.4 Quarry Blast - 6km NNW of Boron, CA",58,Point,"[-117.677, 35.047, -0.969]",58
0,2.13,"21km NNW of Desert Center, CA",383513894270,1454465208830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci106408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci106408&format=geojson,,,,,reviewed,0,70,ci,106408,",ci106408,",",ci,",",origin,phase-data,",0,,0.177,42.3,mc,quarry blast,"M 2.1 Quarry Blast - 21km NNW of Desert Center, CA",59,Point,"[-115.515, 33.879, -0.783]",59
0,2.25,Northern California,383510601580,1481512427670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072443&format=geojson,,,,,reviewed,0,78,nc,1072443,",nc1072443,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.03243,0.08,61,md,earthquake,M 2.3 - Northern California,60,Point,"[-121.6675, 37.2905, 5.423]",60
0,2.13,"San Francisco Bay area, California",383510244960,1481512419468,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072442&format=geojson,,,,,reviewed,0,70,nc,1072442,",nc1072442,",",nc,",",nearby-cities,origin,phase-data,",18,0.00991,0.09,79,md,quarry blast,"M 2.1 Quarry Blast - San Francisco Bay area, California",61,Point,"[-122.1031667, 37.3285, -0.324]",61
0,2.52,off the coast of Northern California,383508227350,1481512415625,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072441&format=geojson,,,,,reviewed,0,98,nc,1072441,",nc1072441,",",nc,",",nearby-cities,origin,phase-data,",20,1.085,0.24,311,md,earthquake,M 2.5 - off the coast of Northern California,62,Point,"[-125.7575, 40.4858333, 14.782]",62
0,2.37,offshore Northern California,383507903060,1481512411953,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1072440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1072440&format=geojson,,,,,reviewed,0,86,nc,1072440,",nc1072440,",",nc,",",nearby-cities,origin,phase-data,",16,0.9225,0.2,313,md,earthquake,M 2.4 - offshore Northern California,63,Point,"[-125.544, 40.4475, 5.012]",63
