,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.9,"271km W of Bandon, Oregon",1567192084034,1573838439040,-540,https://earthquake.usgs.gov/earthquakes/eventpage/us70005ad5,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us70005ad5&format=geojson,2,3.1,,,reviewed,0,130,us,70005ad5,",us70005ad5,",",us,",",dyfi,geoserve,origin,phase-data,",,2.552,0.81,247,ml,earthquake,"M 2.9 - 271km W of Bandon, Oregon",25,Point,"[-127.7114, 43.5194, 10]",25
0,2.74,"18km SW of Toms Place, CA",1567191838240,1568150944129,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73262245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73262245&format=geojson,1,2,,,reviewed,0,116,nc,73262245,",nc73262245,nn00701449,",",nc,nn,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.1219,0.05,107,md,earthquake,"M 2.7 - 18km SW of Toms Place, CA",26,Point,"[-118.8458333, 37.4686667, 5.45]",26
0,2.83,"6km W of West Bishop, CA",1567191743380,1568150043142,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73262240,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73262240&format=geojson,,,,,reviewed,0,123,nc,73262240,",nc73262240,nn00701446,",",nc,nn,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.03378,0.07,196,md,earthquake,"M 2.8 - 6km W of West Bishop, CA",27,Point,"[-118.5246667, 37.3671667, 10.71]",27
0,2,"31km E of Polson, Montana",1567191292109,1573838439040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us70005af2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us70005af2&format=geojson,1,3.1,,,reviewed,0,62,us,70005af2,",mb80359104,us70005af2,",",mb,us,",",dyfi,geoserve,origin,phase-data,",,0.213,0.21,98,ml,earthquake,"M 2.0 - 31km E of Polson, Montana",28,Point,"[-113.7503, 47.7431, 10]",28
0,2.04,"13km NE of Ridgecrest, CA",1567189479990,1567190159600,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39026488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39026488&format=geojson,,,,,automatic,0,64,ci,39026488,",ci39026488,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.08589,0.15,52,ml,earthquake,"M 2.0 - 13km NE of Ridgecrest, CA",29,Point,"[-117.5816667, 35.7075, 7.57]",29
0,2.03,"17km SSW of Searles Valley, CA",1567186601470,1567187261870,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39026360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39026360&format=geojson,,,,,automatic,0,63,ci,39026360,",ci39026360,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.03073,0.2,75,ml,earthquake,"M 2.0 - 17km SSW of Searles Valley, CA",30,Point,"[-117.4528333, 35.6163333, 2.57]",30
0,2.58,"18km SW of Toms Place, CA",1567183100570,1568141943119,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73262190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73262190&format=geojson,,,,,reviewed,0,102,nc,73262190,",nc73262190,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.1235,0.05,120,md,earthquake,"M 2.6 - 18km SW of Toms Place, CA",31,Point,"[-118.8453333, 37.467, 5.59]",31
0,2.54,"7km WNW of West Bishop, CA",1567176761600,1568158563415,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73262120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73262120&format=geojson,,,,,reviewed,0,99,nc,73262120,",nc73262120,nn00701411,",",nc,nn,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",27,0.03157,0.07,86,ml,earthquake,"M 2.5 - 7km WNW of West Bishop, CA",32,Point,"[-118.5338333, 37.3743333, 8.61]",32
0,2.3,"7km W of West Bishop, CA",1567174921320,1568156043403,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73262115,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73262115&format=geojson,,,,,reviewed,0,81,nc,73262115,",nc73262115,nn00701410,",",nc,nn,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",23,0.02942,0.07,97,md,earthquake,"M 2.3 - 7km W of West Bishop, CA",33,Point,"[-118.532, 37.3688333, 9.37]",33
0,2.09,"21km N of Searles Valley, CA",1567171782610,1567172414050,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39025656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39025656&format=geojson,,,,,automatic,0,67,ci,39025656,",ci39025656,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.09603,0.17,90,ml,earthquake,"M 2.1 - 21km N of Searles Valley, CA",34,Point,"[-117.3705, 35.956, 1.98]",34
0,2.72,"15km WSW of Searles Valley, CA",1567166312990,1567166972320,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39025416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39025416&format=geojson,1,2.2,,,automatic,0,114,ci,39025416,",ci39025416,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.08862,0.22,57,ml,earthquake,"M 2.7 - 15km WSW of Searles Valley, CA",35,Point,"[-117.5501667, 35.7095, 7.45]",35
0,2.58,"17km S of Trona, CA",1567155341140,1567155998950,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39024928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39024928&format=geojson,,,,,automatic,0,102,ci,39024928,",ci39024928,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",36,0.05347,0.17,85,ml,earthquake,"M 2.6 - 17km S of Trona, CA",36,Point,"[-117.4046667, 35.6138333, 2.38]",36
0,2.71,"27km ESE of Old Faithful Geyser, Wyoming",1567117452580,1592588426030,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60338117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60338117&format=geojson,1,2.7,,,reviewed,0,113,uu,60338117,",uu60338117,us700059yb,",",uu,us,",",dyfi,geoserve,origin,phase-data,",18,0.06049,0.23,130,ml,earthquake,"M 2.7 - 27km ESE of Old Faithful Geyser, Wyoming",37,Point,"[-110.5333333, 44.3296667, 2.04]",37
0,2.44,"28km SE of Old Faithful Geyser, Wyoming",1567115018580,1567187787810,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60338057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60338057&format=geojson,,,,,reviewed,0,92,uu,60338057,",uu60338057,",",uu,",",geoserve,origin,phase-data,",16,0.07527,0.16,62,ml,earthquake,"M 2.4 - 28km SE of Old Faithful Geyser, Wyoming",38,Point,"[-110.539, 44.3145, 2.12]",38
0,2.61,"28km ESE of Old Faithful Geyser, Wyoming",1567114381630,1592588424450,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60338032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60338032&format=geojson,,,,,reviewed,0,105,uu,60338032,",uu60338032,us700059xk,",",uu,us,",",geoserve,origin,phase-data,",17,0.05884,0.17,121,ml,earthquake,"M 2.6 - 28km ESE of Old Faithful Geyser, Wyoming",39,Point,"[-110.5255, 44.3323333, 1.44]",39
0,2.17,"27km ESE of Old Faithful Geyser, Wyoming",1567114250590,1567114959910,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60018939,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60018939&format=geojson,,,,,reviewed,0,72,uu,60018939,",uu60018939,",",uu,",",geoserve,origin,phase-data,",9,0.04382,0.14,177,ml,earthquake,"M 2.2 - 27km ESE of Old Faithful Geyser, Wyoming",40,Point,"[-110.5265, 44.3476667, 4.32]",40
0,2.22,"27km ESE of Old Faithful Geyser, Wyoming",1567114211490,1567115522770,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60338027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60338027&format=geojson,,,,,reviewed,0,76,uu,60338027,",uu60338027,",",uu,",",geoserve,origin,phase-data,",11,0.06296,0.17,114,ml,earthquake,"M 2.2 - 27km ESE of Old Faithful Geyser, Wyoming",41,Point,"[-110.5356667, 44.327, 3.85]",41
0,2.08,"23km ESE of San Clemente Is. (SE tip), CA",1567112186410,1575584951657,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39023224,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39023224&format=geojson,,,,,reviewed,0,67,ci,39023224,",ci39023224,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",22,0.36,0.34,208,ml,earthquake,"M 2.1 - 23km ESE of San Clemente Is. (SE tip), CA",42,Point,"[-118.1256667, 32.7233333, 5.76]",42
0,2.06,"18km ESE of Little Lake, CA",1567104984600,1567105642080,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39022904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39022904&format=geojson,,,,,automatic,0,65,ci,39022904,",ci39022904,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.07339,0.12,51,ml,earthquake,"M 2.1 - 18km ESE of Little Lake, CA",43,Point,"[-117.7116667, 35.8938333, 7.28]",43
0,2.16,"6km SSE of Mentone, CA",1567099092650,1567110811093,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39022584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39022584&format=geojson,1,1,,,reviewed,0,72,ci,39022584,",ci39022584,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",72,0.01667,0.21,49,ml,earthquake,"M 2.2 - 6km SSE of Mentone, CA",44,Point,"[-117.1213333, 34.0205, 9.68]",44
0,2.98,"6km SSE of Mentone, CA",1567099068550,1573838413040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39022568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39022568&format=geojson,32,3.4,3.8,,reviewed,0,148,ci,39022568,",ci39022568,us700059s6,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,shakemap,",136,0.01835,0.18,14,ml,earthquake,"M 3.0 - 6km SSE of Mentone, CA",45,Point,"[-117.1193333, 34.018, 8.96]",45
0,2,"14km NE of Ridgecrest, CA",1567097541600,1567112638271,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39022504,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39022504&format=geojson,1,5,,,automatic,0,62,ci,39022504,",ci39022504,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.08585,0.19,55,ml,earthquake,"M 2.0 - 14km NE of Ridgecrest, CA",46,Point,"[-117.5588333, 35.7076667, 4.97]",46
0,2.64,"10km W of Alberto Oviedo Mota, B.C., MX",1567095558970,1567097261842,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39022440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39022440&format=geojson,,,,,reviewed,0,107,ci,39022440,",ci39022440,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",24,0.1765,0.31,138,ml,earthquake,"M 2.6 - 10km W of Alberto Oviedo Mota, B.C., MX",47,Point,"[-115.2723333, 32.2435, 12.3]",47
0,2.16,"3km W of Manhattan, Montana",1567095375800,1567176185530,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80358964,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80358964&format=geojson,,,,,reviewed,0,72,mb,80358964,",mb80358964,",",mb,",",geoserve,origin,phase-data,",21,0.313,0.2,85,ml,earthquake,"M 2.2 - 3km W of Manhattan, Montana",48,Point,"[-111.3798333, 45.8606667, 3.85]",48
0,6.3,"285km W of Bandon, Oregon",1567091278646,1598627890303,-540,https://earthquake.usgs.gov/earthquakes/eventpage/us700059qh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us700059qh&format=geojson,796,5,0,green,reviewed,1,1009,us,700059qh,",at00px07dc,us700059qh,",",at,us,",",dyfi,general-text,geoserve,impact-link,losspager,moment-tensor,oaf,origin,phase-data,shakemap,",,2.678,1.17,31,mww,earthquake,"M 6.3 - 285km W of Bandon, Oregon",49,Point,"[-127.8817, 43.5425, 10]",49
0,2.13,"8km W of Calexico, CA",1567088035230,1567090525612,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39022152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39022152&format=geojson,,,,,reviewed,0,70,ci,39022152,",ci39022152,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.07774,0.22,70,ml,earthquake,"M 2.1 - 8km W of Calexico, CA",50,Point,"[-115.5846667, 32.6686667, 6.59]",50
0,2.45,"21km SE of Burney, CA",1567068621970,1567132083472,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73261425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73261425&format=geojson,1,2.2,,,reviewed,0,93,nc,73261425,",nc73261425,",",nc,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.08164,0.11,159,md,earthquake,"M 2.5 - 21km SE of Burney, CA",51,Point,"[-121.4928333, 40.738, 11.75]",51
0,2.1,"21km SE of Burney, CA",1567068560110,1567113665121,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73261420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73261420&format=geojson,,,,,reviewed,0,68,nc,73261420,",nc73261420,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",22,0.08187,0.1,155,md,earthquake,"M 2.1 - 21km SE of Burney, CA",52,Point,"[-121.4995, 40.7395, 8.87]",52
0,2,"3km NNW of Mira Loma, CA",1567054208300,1567055589029,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci39020616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci39020616&format=geojson,6,3.4,,,automatic,0,64,ci,39020616,",ci39020616,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",55,0.0318,0.2,27,ml,earthquake,"M 2.0 - 3km NNW of Mira Loma, CA",53,Point,"[-117.5286667, 34.0208333, 2.26]",53
