,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.36,Central California,888624580700,1482910336330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558558&format=geojson,,,,,reviewed,0,86,nc,558558,",nc558558,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.1378,0.2,55,md,earthquake,M 2.4 - Central California,10,Point,"[-121.0126667, 36.7145, 5.742]",10
0,2.48,Central California,888620673960,1482910322130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558557&format=geojson,,,,,reviewed,0,95,nc,558557,",nc558557,ci9043865,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.2018,0.05,185,md,earthquake,M 2.5 - Central California,11,Point,"[-118.3086667, 37.252, 12.547]",11
0,2.28,"Long Valley area, California",888618417730,1482910304720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558554&format=geojson,,,,,reviewed,0,80,nc,558554,",nc558554,ci9043848,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.01892,0.06,63,md,earthquake,"M 2.3 - Long Valley area, California",12,Point,"[-118.8508333, 37.6236667, 2.117]",12
0,3.21,Central California,888616703390,1482910278620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558522&format=geojson,,,,,reviewed,0,159,nc,558522,",nc558522,usp0008gpy,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",107,0.1405,0.2,47,ml,earthquake,M 3.2 - Central California,13,Point,"[-121.0106667, 36.7166667, 5.232]",13
0,2.02,"46km NNW of Los Algodones, B.C., MX",888609861780,1455233091827,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043830&format=geojson,,,,,reviewed,0,63,ci,9043830,",ci9043830,",",ci,",",nearby-cities,origin,phase-data,",0,0.1038,0.104,166.2,mc,quarry blast,"M 2.0 Quarry Blast - 46km NNW of Los Algodones, B.C., MX",14,Point,"[-114.947, 33.073, -0.093]",14
0,2.08,Central California,888603801670,1482910216190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30166527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30166527&format=geojson,,,,,reviewed,0,67,nc,30166527,",nc30166527,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.02523,0.13,174,md,earthquake,M 2.1 - Central California,15,Point,"[-121.9491667, 36.6051667, 13.429]",15
0,2.23,"64km WSW of Alberto Oviedo Mota, B.C., MX",888577999670,1455277639002,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043799,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043799&format=geojson,,,,,reviewed,0,77,ci,9043799,",ci9043799,",",ci,",",nearby-cities,origin,phase-data,",0,0.7196,0.232,308.9,mc,earthquake,"M 2.2 - 64km WSW of Alberto Oviedo Mota, B.C., MX",16,Point,"[-115.752, 31.928, 5.726]",16
0,2.38,Central California,888564779910,1482910067210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558465&format=geojson,,,,,reviewed,0,87,nc,558465,",nc558465,ci9043796,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.05946,0.05,69,md,earthquake,M 2.4 - Central California,17,Point,"[-120.9646667, 36.3841667, 6.371]",17
0,2.2,Northern California,888552772290,1482910005898,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558443&format=geojson,,,,,reviewed,0,74,nc,558443,",nc558443,",",nc,",",nearby-cities,origin,phase-data,",11,0.7009,0.13,288,md,earthquake,M 2.2 - Northern California,18,Point,"[-120.6138333, 39.9033333, 4.365]",18
0,2.41,Northern California,888544454440,1482909979880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558439&format=geojson,,,,,reviewed,0,89,nc,558439,",nc558439,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.08018,0.05,33,md,earthquake,M 2.4 - Northern California,19,Point,"[-123.1221667, 39.0408333, 4.478]",19
0,2.1,Utah,888542888470,1535472823590,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50153370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50153370&format=geojson,,,,,reviewed,0,68,uu,50153370,",uu50153370,",",uu,",",origin,phase-data,",6,0.2006,0.34,174,md,earthquake,M 2.1 - Utah,20,Point,"[-111.235, 39.4881667, 3.16]",20
0,2.03,Central California,888542092920,1482909951530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558437&format=geojson,,,,,reviewed,0,63,nc,558437,",nc558437,ci9043789,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.06577,0.04,181,md,earthquake,M 2.0 - Central California,21,Point,"[-118.3191667, 37.2321667, 11.731]",21
0,2.1,"Portland urban area, Washington",888534244470,1469296906920,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10438398,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10438398&format=geojson,,,,,reviewed,0,68,uw,10438398,",uw10438398,",",uw,",",origin,phase-data,",6,0.1436,0.1,181,md,explosion,"M 2.1 Explosion - Portland urban area, Washington",22,Point,"[-122.4473333, 45.6051667, -0.996]",22
0,2.9,off the coast of Oregon,888533752080,1415322275700,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008gnf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008gnf&format=geojson,,,,,reviewed,0,129,us,p0008gnf,",usp0008gnf,",",us,",",origin,phase-data,",,,0.73,,mb,earthquake,M 2.9 - off the coast of Oregon,23,Point,"[-129.052, 44.672, 10]",23
0,2.19,Central California,888533296300,1482909908717,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558416&format=geojson,,,,,reviewed,0,74,nc,558416,",nc558416,",",nc,",",nearby-cities,origin,phase-data,",31,0.03784,0.06,70,md,earthquake,M 2.2 - Central California,24,Point,"[-121.151, 36.5546667, 6.374]",24
0,2.33,"67km WSW of Alberto Oviedo Mota, B.C., MX",888529883060,1455360227968,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043774,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043774&format=geojson,,,,,reviewed,0,84,ci,9043774,",ci9043774,",",ci,",",nearby-cities,origin,phase-data,",0,0.7285,0.092,311.8,mc,earthquake,"M 2.3 - 67km WSW of Alberto Oviedo Mota, B.C., MX",25,Point,"[-115.777, 31.92, 5.62]",25
0,3.62,"37km SW of Alberto Oviedo Mota, B.C., MX",888526314850,1455360226721,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043779,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043779&format=geojson,,,,,reviewed,0,202,ci,9043779,",ci9043779,usp0008gn9,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.7346,0.371,252.4,ml,earthquake,"M 3.6 - 37km SW of Alberto Oviedo Mota, B.C., MX",26,Point,"[-115.405, 31.965, 5.972]",26
0,2.51,"66km WSW of Alberto Oviedo Mota, B.C., MX",888508034390,1455314793728,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043749&format=geojson,,,,,reviewed,0,97,ci,9043749,",ci9043749,",",ci,",",nearby-cities,origin,phase-data,",0,0.7273,0.262,304.7,mc,earthquake,"M 2.5 - 66km WSW of Alberto Oviedo Mota, B.C., MX",27,Point,"[-115.773, 31.921, 5.726]",27
0,2.14,"31km ENE of Ensenada, B.C., MX",888501860990,1455259844793,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043739,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043739&format=geojson,,,,,reviewed,0,70,ci,9043739,",ci9043739,",",ci,",",nearby-cities,origin,phase-data,",0,0.7283,0.219,302.8,mc,earthquake,"M 2.1 - 31km ENE of Ensenada, B.C., MX",28,Point,"[-116.306, 31.939, 5.583]",28
0,2,"65km WSW of Alberto Oviedo Mota, B.C., MX",888493667400,1455251237797,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043731,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043731&format=geojson,,,,,reviewed,0,62,ci,9043731,",ci9043731,",",ci,",",nearby-cities,origin,phase-data,",0,0.7346,0.208,338.1,mh,earthquake,"M 2.0 - 65km WSW of Alberto Oviedo Mota, B.C., MX",29,Point,"[-115.764, 31.923, 5.468]",29
0,2,Central California,888488287370,1482909765620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558322&format=geojson,,,,,reviewed,0,62,nc,558322,",nc558322,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.02252,0.05,64,md,earthquake,M 2.0 - Central California,30,Point,"[-121.0041667, 36.4436667, 7.859]",30
0,2.41,"66km WSW of Alberto Oviedo Mota, B.C., MX",888474064120,1455351353835,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043712&format=geojson,,,,,reviewed,0,89,ci,9043712,",ci9043712,",",ci,",",nearby-cities,origin,phase-data,",0,0.729,0.232,252.8,mc,earthquake,"M 2.4 - 66km WSW of Alberto Oviedo Mota, B.C., MX",31,Point,"[-115.766, 31.919, 5.62]",31
0,2.39,"1km SW of Westminster, California",888473970240,1455333269762,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043711&format=geojson,,,,,reviewed,0,88,ci,9043711,",ci9043711,",",ci,",",nearby-cities,origin,phase-data,",0,,0.205,109.5,ml,earthquake,"M 2.4 - 1km SW of Westminster, California",32,Point,"[-118.011, 33.754, 11.951]",32
0,2.7,"67km WSW of Alberto Oviedo Mota, B.C., MX",888473725250,1455251236588,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043710&format=geojson,,,,,reviewed,0,112,ci,9043710,",ci9043710,",",ci,",",nearby-cities,origin,phase-data,",0,0.7169,0.267,251.9,mc,earthquake,"M 2.7 - 67km WSW of Alberto Oviedo Mota, B.C., MX",33,Point,"[-115.784, 31.932, 5.726]",33
0,3.19,Northern California,888471381570,1482909679360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558288&format=geojson,,,,,reviewed,0,157,nc,558288,",nc558288,usp0008gm8,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.02973,0.04,34,md,earthquake,M 3.2 - Northern California,34,Point,"[-122.7706667, 38.7853333, 1.541]",34
0,2.11,Northern California,888470575300,1482909669427,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558286,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558286&format=geojson,,,,,reviewed,0,68,nc,558286,",nc558286,",",nc,",",nearby-cities,origin,phase-data,",25,0.01982,0.03,73,md,earthquake,M 2.1 - Northern California,35,Point,"[-122.7856667, 38.7891667, 3.261]",35
0,2.99,"67km WSW of Alberto Oviedo Mota, B.C., MX",888467558960,1455268590212,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043721&format=geojson,,,,,reviewed,0,138,ci,9043721,",ci9043721,",",ci,",",nearby-cities,origin,phase-data,",0,0.7218,0.258,252.3,mc,earthquake,"M 3.0 - 67km WSW of Alberto Oviedo Mota, B.C., MX",36,Point,"[-115.783, 31.927, 5.726]",36
0,2.72,"14km WNW of El Sauzal, B.C., MX",888466362610,1455323949480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3298144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3298144&format=geojson,,,,,reviewed,0,114,ci,3298144,",ci3298144,",",ci,",",nearby-cities,origin,phase-data,",0,0.7326,0.308,284.8,mc,earthquake,"M 2.7 - 14km WNW of El Sauzal, B.C., MX",37,Point,"[-116.819, 31.956, 5.471]",37
0,2.23,"4km SSW of Little Lake, California",888466343130,1455223808311,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043714&format=geojson,,,,,reviewed,0,77,ci,9043714,",ci9043714,",",ci,",",nearby-cities,origin,phase-data,",0,0.05835,0.109,64.8,mc,earthquake,"M 2.2 - 4km SSW of Little Lake, California",38,Point,"[-117.917, 35.9, 3.238]",38
0,2.58,Northern California,888456612080,1482909596940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558260&format=geojson,,,,,reviewed,0,102,nc,558260,",nc558260,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01441,0.05,38,md,earthquake,M 2.6 - Northern California,39,Point,"[-122.8126667, 38.8085, 0.31]",39
0,2.61,Northern California,888454363290,1482909576870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558257&format=geojson,,,,,reviewed,0,105,nc,558257,",nc558257,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01171,0.07,33,md,earthquake,M 2.6 - Northern California,40,Point,"[-122.7301667, 38.7688333, 2.661]",40
0,2.4,Oregon,888437942160,1469296905110,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10438168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10438168&format=geojson,,,,,reviewed,0,89,uw,10438168,",uw10438168,",",uw,",",origin,phase-data,",12,0.3174,0.22,128,md,explosion,M 2.4 Explosion - Oregon,41,Point,"[-119.3, 45.902, -0.48]",41
0,2.03,"13km WSW of Coronado, California",888437931780,1455296367062,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043660&format=geojson,,,,,reviewed,0,63,ci,9043660,",ci9043660,",",ci,",",nearby-cities,origin,phase-data,",0,0.3028,0.154,277.7,mc,earthquake,"M 2.0 - 13km WSW of Coronado, California",42,Point,"[-117.308, 32.644, 5.509]",42
0,2.09,"5km SSW of Lone Pine, California",888422915720,1455305824715,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043619,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043619&format=geojson,,,,,reviewed,0,67,ci,9043619,",ci9043619,",",ci,",",nearby-cities,origin,phase-data,",0,,0.138,174.2,mc,earthquake,"M 2.1 - 5km SSW of Lone Pine, California",43,Point,"[-118.088, 36.546, 4.203]",43
0,2.1,Central California,888416653890,1482909413294,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558185&format=geojson,,,,,reviewed,0,68,nc,558185,",nc558185,",",nc,",",nearby-cities,origin,phase-data,",38,0.03243,0.07,203,md,earthquake,M 2.1 - Central California,44,Point,"[-121.2981667, 35.7326667, 12.222]",44
0,2.31,"8km NNE of Yucaipa, California",888415648920,1455277633884,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043605&format=geojson,,,,,reviewed,0,82,ci,9043605,",ci9043605,",",ci,",",nearby-cities,origin,phase-data,",0,,0.159,31.3,mc,earthquake,"M 2.3 - 8km NNE of Yucaipa, California",45,Point,"[-117.004, 34.099, 3.251]",45
0,3.02,Northern California,888395632040,1482909265260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558144&format=geojson,,,,,reviewed,0,140,nc,558144,",nc558144,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.2748,0.07,149,md,earthquake,M 3.0 - Northern California,46,Point,"[-121.8133333, 40.8963333, 11.438]",46
0,2.81,offshore Northern California,888382634060,1482909183102,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558128&format=geojson,,,,,reviewed,0,121,nc,558128,",nc558128,",",nc,",",nearby-cities,origin,phase-data,",18,0.7523,0.09,286,md,earthquake,M 2.8 - offshore Northern California,47,Point,"[-125.3198333, 40.4333333, 4.782]",47
0,2.52,"67km WSW of Alberto Oviedo Mota, B.C., MX",888380531620,1455242327884,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043589&format=geojson,,,,,reviewed,0,98,ci,9043589,",ci9043589,",",ci,",",nearby-cities,origin,phase-data,",0,0.7213,0.288,307.9,mc,earthquake,"M 2.5 - 67km WSW of Alberto Oviedo Mota, B.C., MX",48,Point,"[-115.79, 31.928, 5.726]",48
0,2.47,"70km SW of Alberto Oviedo Mota, B.C., MX",888378576760,1455233089450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043587&format=geojson,,,,,reviewed,0,94,ci,9043587,",ci9043587,",",ci,",",nearby-cities,origin,phase-data,",0,0.7753,0.306,310.7,mc,earthquake,"M 2.5 - 70km SW of Alberto Oviedo Mota, B.C., MX",49,Point,"[-115.777, 31.873, 5.726]",49
0,2.67,"67km WSW of Alberto Oviedo Mota, B.C., MX",888378349230,1455251231503,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043586&format=geojson,,,,,reviewed,0,110,ci,9043586,",ci9043586,",",ci,",",nearby-cities,origin,phase-data,",0,0.7452,0.305,258,mc,earthquake,"M 2.7 - 67km WSW of Alberto Oviedo Mota, B.C., MX",50,Point,"[-115.772, 31.903, 5.62]",50
0,2.31,"69km WSW of Alberto Oviedo Mota, B.C., MX",888372380150,1455259842052,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043584&format=geojson,,,,,reviewed,0,82,ci,9043584,",ci9043584,",",ci,",",nearby-cities,origin,phase-data,",0,0.7219,0.216,307.2,mc,earthquake,"M 2.3 - 69km WSW of Alberto Oviedo Mota, B.C., MX",51,Point,"[-115.812, 31.929, 5.726]",51
0,3.4,Gulf of California,888369516590,1415322275227,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008gj0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008gj0&format=geojson,,,,,reviewed,0,178,us,p0008gj0,",usp0008gj0,",",us,",",origin,phase-data,",,,1.15,,mb,earthquake,M 3.4 - Gulf of California,52,Point,"[-112.945, 28.827, 10]",52
0,4.3,Nevada,888367837000,1415322275223,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0008ghy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0008ghy&format=geojson,,,,,reviewed,0,284,us,p0008ghy,",usp0008ghy,",",us,",",impact-text,origin,phase-data,",,,,,ml,earthquake,M 4.3 - Nevada,53,Point,"[-118.389, 38.239, 11]",53
0,3.3,Washington,888359746810,1469296902450,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10437963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10437963&format=geojson,,,,,reviewed,0,168,uw,10437963,",uw10437963,",",uw,",",origin,phase-data,",10,0.3719,0.2,123,md,explosion,M 3.3 Explosion - Washington,54,Point,"[-122.8205, 46.7376667, 12.126]",54
0,2.59,"67km WSW of Alberto Oviedo Mota, B.C., MX",888354319600,1455323944045,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043548&format=geojson,,,,,reviewed,0,103,ci,9043548,",ci9043548,",",ci,",",nearby-cities,origin,phase-data,",0,0.701,0.185,309.8,mc,earthquake,"M 2.6 - 67km WSW of Alberto Oviedo Mota, B.C., MX",55,Point,"[-115.799, 31.949, 5.62]",55
0,2.4,"40km NNE of Yuma, Arizona",888350926150,1455268588931,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043546&format=geojson,,,,,reviewed,0,89,ci,9043546,",ci9043546,",",ci,",",nearby-cities,origin,phase-data,",0,0.3954,0.025,303.4,mc,quarry blast,"M 2.4 Quarry Blast - 40km NNE of Yuma, Arizona",56,Point,"[-114.522, 33.07, -0.196]",56
0,2.07,"Long Valley area, California",888345588240,1482909093010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc40063785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc40063785&format=geojson,,,,,reviewed,0,66,nc,40063785,",nc40063785,ci9043542,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.007207,0.04,71,md,earthquake,"M 2.1 - Long Valley area, California",57,Point,"[-118.8406667, 37.632, 5.781]",57
0,2.02,"30km N of Yucca Valley, California",888335242260,1455360224973,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9043527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9043527&format=geojson,,,,,reviewed,0,63,ci,9043527,",ci9043527,",",ci,",",nearby-cities,origin,phase-data,",0,,0.157,111.5,mc,earthquake,"M 2.0 - 30km N of Yucca Valley, California",58,Point,"[-116.474, 34.38, -1.114]",58
0,2.15,Central California,888325691410,1482909044790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc558009,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc558009&format=geojson,,,,,reviewed,0,71,nc,558009,",nc558009,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.02883,0.08,59,md,earthquake,M 2.2 - Central California,59,Point,"[-121.2606667, 36.7563333, 9.466]",59
