,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.61,offshore Northern California,841443354760,1482632394314,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477857&format=geojson,,,,,reviewed,0,105,nc,477857,",nc477857,",",nc,",",nearby-cities,origin,phase-data,",21,0.5991,0.11,255,md,earthquake,M 2.6 - offshore Northern California,14,Point,"[-125.0548333, 40.4276667, -0.528]",14
0,2.6,Washington,841442396080,1469294222090,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10407593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10407593&format=geojson,,,,,reviewed,0,104,uw,10407593,",uw10407593,",",uw,",",origin,phase-data,",13,0.09871,0.18,89,md,explosion,M 2.6 Explosion - Washington,15,Point,"[-122.8111667, 46.7345, -0.755]",15
0,2.15,Central California,841429989940,1482632380354,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477842,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477842&format=geojson,,,,,reviewed,0,71,nc,477842,",nc477842,",",nc,",",nearby-cities,origin,phase-data,",5,0.03964,0.02,161,md,quarry blast,M 2.2 Quarry Blast - Central California,16,Point,"[-120.5211667, 37.9093333, -0.461]",16
0,2.67,Central California,841416728960,1482632367350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477830&format=geojson,,,,,reviewed,0,110,nc,477830,",nc477830,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.01351,0.05,33,md,earthquake,M 2.7 - Central California,17,Point,"[-121.183, 36.587, 5.407]",17
0,2.14,Northern California,841408905160,1482632354906,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477823&format=geojson,,,,,reviewed,0,70,nc,477823,",nc477823,",",nc,",",nearby-cities,origin,phase-data,",17,0.1135,0.11,78,md,earthquake,M 2.1 - Northern California,18,Point,"[-123.8683333, 40.6358333, 21.187]",18
0,2.13,"16km W of Delta, B.C., MX",841408292630,1455339971358,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3275554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3275554&format=geojson,,,,,reviewed,0,70,ci,3275554,",ci3275554,",",ci,",",nearby-cities,origin,phase-data,",0,0.4086,0.286,209.9,mc,earthquake,"M 2.1 - 16km W of Delta, B.C., MX",19,Point,"[-115.363, 32.379, 5.997]",19
0,2.96,"16km W of Delta, B.C., MX",841407054780,1455275425040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3275553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3275553&format=geojson,,,,,reviewed,0,135,ci,3275553,",ci3275553,usp0007p87,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.4138,0.327,210.5,mc,earthquake,"M 3.0 - 16km W of Delta, B.C., MX",20,Point,"[-115.36, 32.374, 5.997]",20
0,2.4,"Yellowstone National Park, Wyoming",841399432110,1535470497310,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50134415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50134415&format=geojson,,,,,reviewed,0,89,uu,50134415,",uu50134415,",",uu,",",origin,phase-data,",13,0.08456,0.15,66,md,earthquake,"M 2.4 - Yellowstone National Park, Wyoming",21,Point,"[-110.5496667, 44.4576667, 3.11]",21
0,2.14,Utah,841397841150,1535470496020,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50134405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50134405&format=geojson,,,,,reviewed,0,70,uu,50134405,",uu50134405,",",uu,",",origin,phase-data,",6,0.1818,0.05,100,md,earthquake,M 2.1 - Utah,22,Point,"[-111.3543333, 38.9538333, 3.9]",22
0,2.65,"Yellowstone National Park, Wyoming",841396585150,1535470494670,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50134395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50134395&format=geojson,,,,,reviewed,0,108,uu,50134395,",uu50134395,",",uu,",",origin,phase-data,",21,0.09027,0.26,66,md,earthquake,"M 2.7 - Yellowstone National Park, Wyoming",23,Point,"[-110.5556667, 44.4538333, 1.75]",23
0,2.01,Northern California,841393977110,1482632321637,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477812&format=geojson,,,,,reviewed,0,62,nc,477812,",nc477812,",",nc,",",nearby-cities,origin,phase-data,",11,0.3198,0.07,241,md,earthquake,M 2.0 - Northern California,24,Point,"[-122.0236667, 39.615, 20.008]",24
0,2.03,Northern California,841388784340,1482632315589,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477807,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477807&format=geojson,,,,,reviewed,0,63,nc,477807,",nc477807,",",nc,",",nearby-cities,origin,phase-data,",17,0.09099,0.05,140,md,earthquake,M 2.0 - Northern California,25,Point,"[-122.6278333, 39.716, 12.731]",25
0,2.21,"17km W of Delta, B.C., MX",841387216690,1455294104515,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3275546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3275546&format=geojson,,,,,reviewed,0,75,ci,3275546,",ci3275546,",",ci,",",nearby-cities,origin,phase-data,",0,0.4173,0.263,221.3,mc,earthquake,"M 2.2 - 17km W of Delta, B.C., MX",26,Point,"[-115.373, 32.357, 5.972]",26
0,2,"17km W of Delta, B.C., MX",841386684190,1455275423660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3275545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3275545&format=geojson,,,,,reviewed,0,62,ci,3275545,",ci3275545,",",ci,",",nearby-cities,origin,phase-data,",0,0.4056,0.314,210.6,mh,earthquake,"M 2.0 - 17km W of Delta, B.C., MX",27,Point,"[-115.373, 32.374, 5.997]",27
0,4.05,"18km W of Delta, B.C., MX",841386287610,1455303620506,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3275544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3275544&format=geojson,,,,,reviewed,0,252,ci,3275544,",usp0007p7v,ci3275544,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,0.3999,0.525,210.1,ml,earthquake,"M 4.1 - 18km W of Delta, B.C., MX",28,Point,"[-115.379, 32.377, 5.997]",28
0,2.1,Northern California,841382722630,1482632285583,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477802&format=geojson,,,,,reviewed,0,68,nc,477802,",nc477802,",",nc,",",nearby-cities,origin,phase-data,",22,0.01081,0.04,38,md,earthquake,M 2.1 - Northern California,29,Point,"[-122.7288333, 38.7695, 1.041]",29
0,2.02,Northern California,841381089660,1482632278508,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477800&format=geojson,,,,,reviewed,0,63,nc,477800,",nc477800,",",nc,",",nearby-cities,origin,phase-data,",18,0.06306,0.09,78,md,earthquake,M 2.0 - Northern California,30,Point,"[-123.856, 40.2605, 30.51]",30
0,2.44,Northern California,841372253150,1482632264803,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477791&format=geojson,,,,,reviewed,0,92,nc,477791,",nc477791,",",nc,",",nearby-cities,origin,phase-data,",31,0.1234,0.22,55,md,earthquake,M 2.4 - Northern California,31,Point,"[-122.5796667, 39.7206667, 12.741]",31
0,4,offshore Northern California,841371148690,1482632255670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477790,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477790&format=geojson,,,,,reviewed,0,246,nc,477790,",usp0007p7f,nc477790,",",us,nc,",",impact-text,moment-tensor,nearby-cities,origin,phase-data,",76,0.3342,0.11,238,mw,earthquake,M 4.0 - offshore Northern California,32,Point,"[-124.7713333, 40.5198333, 14.684]",32
0,2.69,Northern California,841369399700,1482632243560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477789,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477789&format=geojson,,,,,reviewed,0,111,nc,477789,",nc477789,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.1865,0.05,156,md,earthquake,M 2.7 - Northern California,33,Point,"[-119.641, 38.7173333, 6.095]",33
0,2.2,Washington,841363552070,1469294219780,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10407243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10407243&format=geojson,,,,,reviewed,0,74,uw,10407243,",uw10407243,",",uw,",",origin,phase-data,",13,0.5327,0.77,141,md,explosion,M 2.2 Explosion - Washington,34,Point,"[-122.3921667, 45.6465, -1.354]",34
0,2.59,Utah,841357178800,1535470477780,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50134260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50134260&format=geojson,,,,,reviewed,0,103,uu,50134260,",uu50134260,",",uu,",",origin,phase-data,",6,0.1819,0.04,100,md,earthquake,M 2.6 - Utah,35,Point,"[-111.3515, 38.9531667, 2.73]",35
0,2,Washington,841354861900,1469294219440,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10407208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10407208&format=geojson,,,,,reviewed,0,62,uw,10407208,",uw10407208,",",uw,",",origin,phase-data,",8,0.1012,0.23,100,md,explosion,M 2.0 Explosion - Washington,36,Point,"[-122.8266667, 46.7241667, -0.755]",36
0,2.06,Central California,841352669840,1482632202980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477782,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477782&format=geojson,,,,,reviewed,0,65,nc,477782,",nc477782,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.009009,0.05,30,md,earthquake,M 2.1 - Central California,37,Point,"[-121.3475, 36.7855, 2.176]",37
0,2.7,Washington,841341979020,1469294217550,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10407138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10407138&format=geojson,,,,,reviewed,0,112,uw,10407138,",uw10407138,",",uw,",",origin,phase-data,",12,0.09057,0.09,86,md,explosion,M 2.7 Explosion - Washington,38,Point,"[-122.7948333, 46.7346667, 0.095]",38
0,2.08,Northern California,841335179570,1482632183266,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477775&format=geojson,,,,,reviewed,0,67,nc,477775,",nc477775,",",nc,",",nearby-cities,origin,phase-data,",18,0.06847,0.12,44,md,earthquake,M 2.1 - Northern California,39,Point,"[-122.812, 38.8276667, 2.532]",39
0,3.03,Northern California,841333801190,1482632175760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477774,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477774&format=geojson,,,,,reviewed,0,141,nc,477774,",nc477774,usp0007p70,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",23,0.03153,0.07,212,md,earthquake,M 3.0 - Northern California,40,Point,"[-124.3753333, 40.4621667, 16.014]",40
0,2.47,Northern California,841327316790,1482632152112,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477770&format=geojson,,,,,reviewed,0,94,nc,477770,",nc477770,",",nc,",",nearby-cities,origin,phase-data,",19,0.1856,0.05,170,md,earthquake,M 2.5 - Northern California,41,Point,"[-119.6385, 38.7136667, 6.775]",41
0,3.27,Northern California,841326296400,1482632146858,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477769,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477769&format=geojson,,,,,reviewed,0,165,nc,477769,",ci3275480,nc477769,usp0007p6v,",",ci,nc,us,",",nearby-cities,origin,phase-data,",21,0.1829,0.06,145,md,earthquake,M 3.3 - Northern California,42,Point,"[-119.6406667, 38.7113333, 6.267]",42
0,2.51,Northern California,841321289250,1482632139570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477752&format=geojson,,,,,reviewed,0,97,nc,477752,",nc477752,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.02432,0.05,46,md,earthquake,M 2.5 - Northern California,43,Point,"[-122.7281667, 38.7511667, 1.181]",43
0,2,Central California,841319786260,1482632123910,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477749&format=geojson,,,,,reviewed,0,62,nc,477749,",nc477749,ci3275476,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.06667,0.04,44,md,earthquake,M 2.0 - Central California,44,Point,"[-118.7108333, 37.5851667, 8.931]",44
0,2.28,Northern California,841295507740,1482632067730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477728&format=geojson,,,,,reviewed,0,80,nc,477728,",nc477728,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.005405,0.15,72,md,earthquake,M 2.3 - Northern California,45,Point,"[-123.3111667, 39.4371667, 7.006]",45
0,2.09,"14km W of Delta, B.C., MX",841289794810,1455330894192,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3275456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3275456&format=geojson,,,,,reviewed,0,67,ci,3275456,",ci3275456,",",ci,",",nearby-cities,origin,phase-data,",0,0.4319,0.194,265.8,mc,earthquake,"M 2.1 - 14km W of Delta, B.C., MX",46,Point,"[-115.345, 32.361, 5.967]",46
0,2.3,"17km ESE of Anza, California",841284446210,1455284608153,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3275452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3275452&format=geojson,,,,,reviewed,0,81,ci,3275452,",ci3275452,",",ci,",",nearby-cities,origin,phase-data,",0,,0.21,31.2,mc,earthquake,"M 2.3 - 17km ESE of Anza, California",47,Point,"[-116.517, 33.474, 5.011]",47
0,2.29,"16km ESE of Anza, California",841284309350,1455231049702,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3275451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3275451&format=geojson,,,,,reviewed,0,81,ci,3275451,",ci3275451,",",ci,",",nearby-cities,origin,phase-data,",0,,0.248,32,ml,earthquake,"M 2.3 - 16km ESE of Anza, California",48,Point,"[-116.525, 33.476, 0.637]",48
0,2.17,"17km ESE of Anza, California",841284301760,1455266417831,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3275522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3275522&format=geojson,,,,,reviewed,0,72,ci,3275522,",ci3275522,",",ci,",",nearby-cities,origin,phase-data,",0,,0.218,32.1,mc,earthquake,"M 2.2 - 17km ESE of Anza, California",49,Point,"[-116.518, 33.475, 5.001]",49
0,2.51,Northern California,841277647070,1482632006860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477719&format=geojson,,,,,reviewed,0,97,nc,477719,",nc477719,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.02973,0.04,45,md,earthquake,M 2.5 - Northern California,50,Point,"[-122.745, 38.7935, 1.294]",50
0,2.06,Northern California,841276181650,1482631992853,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30125735,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30125735&format=geojson,,,,,reviewed,0,65,nc,30125735,",nc30125735,",",nc,",",nearby-cities,origin,phase-data,",7,0.1009,0.03,294,md,earthquake,M 2.1 - Northern California,51,Point,"[-121.6223333, 37.9175, 0.636]",51
0,3.3,Washington,841270122630,1469294216630,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10406908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10406908&format=geojson,,,,,reviewed,0,168,uw,10406908,",uw10406908,",",uw,",",origin,phase-data,",16,0.09239,0.09,80,md,explosion,M 3.3 Explosion - Washington,52,Point,"[-122.8008333, 46.733, -0.375]",52
0,2.42,offshore Northern California,841269532620,1482631977745,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30125729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30125729&format=geojson,,,,,reviewed,0,90,nc,30125729,",nc30125729,",",nc,",",nearby-cities,origin,phase-data,",12,0.7847,0.03,297,md,earthquake,M 2.4 - offshore Northern California,53,Point,"[-125.3611667, 40.4151667, 4.962]",53
0,2.1,"Puget Sound region, Washington",841263009820,1469294216260,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10406843,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10406843&format=geojson,,,,,reviewed,0,68,uw,10406843,",uw10406843,",",uw,",",origin,phase-data,",11,0.08516,0.08,90,md,earthquake,"M 2.1 - Puget Sound region, Washington",54,Point,"[-121.8886667, 47.7768333, 3.121]",54
0,3.2,Central California,841255217080,1482631955450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477689&format=geojson,,,,,reviewed,0,158,nc,477689,",nc477689,ci3275409,usp0007p5y,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.06306,0.04,85,md,earthquake,M 3.2 - Central California,55,Point,"[-118.5633333, 37.4156667, 11.841]",55
0,2.38,"14km NE of Yucaipa, California",841238611390,1455349103059,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3275390,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3275390&format=geojson,,,,,reviewed,0,87,ci,3275390,",ci3275390,",",ci,",",nearby-cities,origin,phase-data,",0,,0.174,23.4,mc,earthquake,"M 2.4 - 14km NE of Yucaipa, California",56,Point,"[-116.92, 34.107, 4.094]",56
0,2.04,Central California,841229297240,1482631890230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477656&format=geojson,,,,,reviewed,0,64,nc,477656,",nc477656,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.02883,0.07,34,md,earthquake,M 2.0 - Central California,57,Point,"[-121.2021667, 36.602, 2.323]",57
0,2.1,Utah,841218557580,1535470473800,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50134210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50134210&format=geojson,,,,,reviewed,0,68,uu,50134210,",uu50134210,",",uu,",",origin,phase-data,",16,0.3338,0.13,54,ml,earthquake,M 2.1 - Utah,58,Point,"[-112.5745, 38.1153333, 5.8]",58
0,2.05,Central California,841184206300,1482631714990,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1226645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1226645&format=geojson,,,,,reviewed,0,65,nc,1226645,",nc1226645,",",nc,",",nearby-cities,origin,phase-data,",7,0.05225,0.03,130,md,earthquake,M 2.1 - Central California,59,Point,"[-121.0275, 36.3731667, -0.158]",59
0,2.2,Washington,841183959310,1469294208120,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10406548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10406548&format=geojson,,,,,reviewed,0,74,uw,10406548,",uw10406548,",",uw,",",origin,phase-data,",7,0.1401,0.2,157,md,explosion,M 2.2 Explosion - Washington,60,Point,"[-122.8391667, 46.774, 2.432]",60
0,2.49,"7km ENE of Coso Junction, California",841181819870,1455294097590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3275350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3275350&format=geojson,,,,,reviewed,0,95,ci,3275350,",ci3275350,",",ci,",",nearby-cities,origin,phase-data,",0,0.04512,0.167,103.6,mc,earthquake,"M 2.5 - 7km ENE of Coso Junction, California",61,Point,"[-117.879, 36.077, 1.39]",61
0,2,Northern California,841177531540,1482631701140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc477576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc477576&format=geojson,,,,,reviewed,0,62,nc,477576,",nc477576,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.009009,0.08,122,md,earthquake,M 2.0 - Northern California,62,Point,"[-121.6955, 37.6286667, 5.911]",62
0,3.1,Washington,841177332490,1469294207550,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10406503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10406503&format=geojson,,,,,reviewed,0,148,uw,10406503,",uw10406503,",",uw,",",origin,phase-data,",21,0.1352,0.14,55,md,explosion,M 3.1 Explosion - Washington,63,Point,"[-122.8213333, 46.7778333, 5.835]",63
