,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.13,Northern California,920154932800,1483043698174,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30218743,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30218743&format=geojson,,,,,reviewed,0,70,nc,30218743,",nc30218743,",",nc,",",nearby-cities,origin,phase-data,",11,0.4324,0.06,309,md,earthquake,M 2.1 - Northern California,10,Point,"[-120.8658333, 39.8523333, 12.776]",10
0,3.52,"8km ESE of Alberto Oviedo Mota, B.C., MX",920154714970,1455682249632,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079420&format=geojson,,,,,reviewed,0,191,ci,9079420,",usp00093kd,ci9079420,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,0.5556,0.414,251.3,ml,earthquake,"M 3.5 - 8km ESE of Alberto Oviedo Mota, B.C., MX",11,Point,"[-115.096, 32.19, 5.963]",11
0,2.39,"29km SW of Alberto Oviedo Mota, B.C., MX",920148324380,1455682248124,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3309885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3309885&format=geojson,,,,,reviewed,0,88,ci,3309885,",ci3309885,",",ci,",",nearby-cities,origin,phase-data,",0,0.6457,0.346,244.4,mc,earthquake,"M 2.4 - 29km SW of Alberto Oviedo Mota, B.C., MX",12,Point,"[-115.405, 32.062, 5.97]",12
0,3.08,Central California,920145837880,1483043620050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30218721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30218721&format=geojson,,,,,reviewed,0,146,nc,30218721,",nc30218721,ci9079386,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.03604,0.03,75,md,earthquake,M 3.1 - Central California,13,Point,"[-118.8163333, 37.5315, 3.959]",13
0,2.2,"26km WSW of Bodfish, California",920124005230,1455699467542,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079377,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079377&format=geojson,,,,,reviewed,0,74,ci,9079377,",ci9079377,",",ci,",",nearby-cities,origin,phase-data,",0,0.06829,0.197,108.8,mc,earthquake,"M 2.2 - 26km WSW of Bodfish, California",14,Point,"[-118.738, 35.47, -1.159]",14
0,2.06,Central California,920088619240,1483043367220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30507450,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30507450&format=geojson,,,,,reviewed,0,65,nc,30507450,",nc30507450,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.03423,0.16,76,md,earthquake,M 2.1 - Central California,15,Point,"[-121.0066667, 36.5561667, 5.357]",15
0,2.24,"9km ENE of Pine Mountain Club, California",920076599300,1455629424348,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079354&format=geojson,,,,,reviewed,0,77,ci,9079354,",ci9079354,",",ci,",",nearby-cities,origin,phase-data,",0,,0.281,50.9,ml,earthquake,"M 2.2 - 9km ENE of Pine Mountain Club, California",16,Point,"[-119.059, 34.88, 13.272]",16
0,2.32,"7km ESE of Winchester, California",920074360550,1455647053832,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079350&format=geojson,,,,,reviewed,0,83,ci,9079350,",ci9079350,",",ci,",",nearby-cities,origin,phase-data,",0,,0.219,64.1,mc,quarry blast,"M 2.3 Quarry Blast - 7km ESE of Winchester, California",17,Point,"[-117.01, 33.687, -0.696]",17
0,2.26,"14km W of Imperial, California",920063803200,1455612345052,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079331&format=geojson,,,,,reviewed,0,79,ci,9079331,",ci9079331,",",ci,",",nearby-cities,origin,phase-data,",0,0.01634,0.196,57.1,ml,earthquake,"M 2.3 - 14km W of Imperial, California",18,Point,"[-115.714, 32.838, 9.688]",18
0,3.26,"5km SW of Primo Tapia, B.C., MX",920057539580,1455682246852,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079323&format=geojson,,,,,reviewed,0,164,ci,9079323,",ci9079323,usp00093gx,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.325,279.2,ml,earthquake,"M 3.3 - 5km SW of Primo Tapia, B.C., MX",19,Point,"[-116.955, 32.185, 5.474]",19
0,2.25,"26km WSW of Westmorland, California",920057448740,1455690942318,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079322&format=geojson,,,,,reviewed,0,78,ci,9079322,",ci9079322,",",ci,",",nearby-cities,origin,phase-data,",0,0.08292,0.192,110.3,ml,earthquake,"M 2.3 - 26km WSW of Westmorland, California",20,Point,"[-115.887, 32.984, 9.441]",20
0,2.03,"6km SSE of Winchester, California",920056434210,1455578470326,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079320&format=geojson,,,,,reviewed,0,63,ci,9079320,",ci9079320,",",ci,",",nearby-cities,origin,phase-data,",0,,0.165,79,mc,quarry blast,"M 2.0 Quarry Blast - 6km SSE of Winchester, California",21,Point,"[-117.069, 33.65, -0.696]",21
0,2.02,offshore Northern California,920043606080,1483043233566,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30218578,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30218578&format=geojson,,,,,reviewed,0,63,nc,30218578,",nc30218578,",",nc,",",nearby-cities,origin,phase-data,",9,0.1505,0.05,277,md,earthquake,M 2.0 - offshore Northern California,22,Point,"[-124.477, 40.3696667, 17.43]",22
0,4,Central California,920042756750,1483043227350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30218574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30218574&format=geojson,,,,,reviewed,0,246,nc,30218574,",nc30218574,usp00093gr,ci9079311,",",nc,us,ci,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",61,0.01261,0.06,32,mw,earthquake,M 4.0 - Central California,23,Point,"[-120.4916667, 35.9455, 9.893]",23
0,2.83,"36km S of Progreso, B.C., MX",920037819260,1455664924548,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079298&format=geojson,,,,,reviewed,0,123,ci,9079298,",ci9079298,",",ci,",",nearby-cities,origin,phase-data,",0,0.4024,0.286,247.8,ml,earthquake,"M 2.8 - 36km S of Progreso, B.C., MX",24,Point,"[-115.625, 32.255, 5.791]",24
0,2.11,Utah,920016618560,1535474630350,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50169630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50169630&format=geojson,,,,,reviewed,0,68,uu,50169630,",uu50169630,",",uu,",",origin,phase-data,",11,0.3601,0.17,112,md,earthquake,M 2.1 - Utah,25,Point,"[-112.3233333, 37.7016667, 9.2]",25
0,2,Utah,920013244800,1535474629700,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50169625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50169625&format=geojson,,,,,reviewed,0,62,uu,50169625,",uu50169625,",",uu,",",origin,phase-data,",8,0.3591,0.15,112,md,earthquake,M 2.0 - Utah,26,Point,"[-112.3218333, 37.7005, 9.4]",26
0,2.81,"56km E of Maneadero, B.C., MX",920005041960,1455578469004,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079284,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079284&format=geojson,,,,,reviewed,0,121,ci,9079284,",ci9079284,",",ci,",",nearby-cities,origin,phase-data,",0,0.9006,0.231,307.5,mc,earthquake,"M 2.8 - 56km E of Maneadero, B.C., MX",27,Point,"[-115.972, 31.745, 5.842]",27
0,2.11,"3km NNE of View Park-Windsor Hills, California",920004563770,1455595492589,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079283,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079283&format=geojson,,,,,reviewed,0,68,ci,9079283,",ci9079283,",",ci,",",nearby-cities,origin,phase-data,",0,,0.156,83.1,mc,earthquake,"M 2.1 - 3km NNE of View Park-Windsor Hills, California",28,Point,"[-118.34, 34.018, 11.861]",28
0,2.26,Central California,919999750020,1483043062220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003235&format=geojson,,,,,reviewed,0,79,nc,21003235,",nc21003235,ci9079279,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.1009,0.07,96,md,earthquake,M 2.3 - Central California,29,Point,"[-120.5411667, 36.319, 11.757]",29
0,2.15,Utah,919991994320,1535474629040,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50169620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50169620&format=geojson,,,,,reviewed,0,71,uu,50169620,",uu50169620,",",uu,",",origin,phase-data,",9,0.1574,0.2,133,md,earthquake,M 2.2 - Utah,30,Point,"[-113.2803333, 37.8815, 10.55]",30
0,2.37,Central California,919990415540,1483042983780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003225,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003225&format=geojson,,,,,reviewed,0,86,nc,21003225,",nc21003225,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.05495,0.05,28,md,earthquake,M 2.4 - Central California,31,Point,"[-121.2283333, 36.62, 5.59]",31
0,2,Northern California,919989029290,1483042949674,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003219,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003219&format=geojson,,,,,reviewed,0,62,nc,21003219,",nc21003219,",",nc,",",nearby-cities,origin,phase-data,",11,0.06396,0.04,181,md,earthquake,M 2.0 - Northern California,32,Point,"[-124.3043333, 40.4171667, 28.2]",32
0,2.2,"7km ESE of Winchester, California",919988033420,1455595491324,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079268&format=geojson,,,,,reviewed,0,74,ci,9079268,",ci9079268,",",ci,",",nearby-cities,origin,phase-data,",0,,0.168,67.7,ml,quarry blast,"M 2.2 Quarry Blast - 7km ESE of Winchester, California",33,Point,"[-117.018, 33.673, -0.696]",33
0,2.76,Central California,919984221310,1483042924740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003210&format=geojson,,,,,reviewed,0,117,nc,21003210,",nc21003210,usp00093ew,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",79,0.05495,0.05,29,md,earthquake,M 2.8 - Central California,34,Point,"[-121.2288333, 36.6203333, 5.63]",34
0,2.31,offshore Northern California,919979809340,1483042908941,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003201&format=geojson,,,,,reviewed,0,82,nc,21003201,",nc21003201,",",nc,",",nearby-cities,origin,phase-data,",8,0.2477,0.02,258,md,earthquake,M 2.3 - offshore Northern California,35,Point,"[-124.585, 40.3155, 18.648]",35
0,2.54,"Long Valley area, California",919977598380,1483042872870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003195&format=geojson,,,,,reviewed,0,99,nc,21003195,",nc21003195,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.03063,0.06,85,md,earthquake,"M 2.5 - Long Valley area, California",36,Point,"[-118.9896667, 37.6011667, 4.55]",36
0,2.3,"8km WNW of Grapevine, California",919970405610,1455673743635,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079237&format=geojson,,,,,reviewed,0,81,ci,9079237,",ci9079237,",",ci,",",nearby-cities,origin,phase-data,",0,,0.213,82.4,ml,earthquake,"M 2.3 - 8km WNW of Grapevine, California",37,Point,"[-119.004, 34.977, 16.322]",37
0,2.39,"2km SW of Lake Henshaw, California",919967260070,1455578467034,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079234,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079234&format=geojson,,,,,reviewed,0,88,ci,9079234,",ci9079234,",",ci,",",nearby-cities,origin,phase-data,",0,0.2249,0.181,69.3,ml,earthquake,"M 2.4 - 2km SW of Lake Henshaw, California",38,Point,"[-116.78, 33.225, 5.505]",38
0,2.15,"4km SSE of Loma Linda, California",919965102640,1455638210807,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079233&format=geojson,,,,,reviewed,0,71,ci,9079233,",ci9079233,",",ci,",",nearby-cities,origin,phase-data,",0,,0.116,54.8,ml,earthquake,"M 2.2 - 4km SSE of Loma Linda, California",39,Point,"[-117.24, 34.015, 19.018]",39
0,2.19,"26km WSW of Bodfish, California",919958385420,1455629419697,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079221&format=geojson,,,,,reviewed,0,74,ci,9079221,",ci9079221,",",ci,",",nearby-cities,origin,phase-data,",0,0.0702,0.143,108,mc,earthquake,"M 2.2 - 26km WSW of Bodfish, California",40,Point,"[-118.738, 35.468, 0.565]",40
0,2.06,"7km SW of Niland, California",919955566130,1455690939837,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079217&format=geojson,,,,,reviewed,0,65,ci,9079217,",ci9079217,",",ci,",",nearby-cities,origin,phase-data,",0,0.05842,0.239,61.3,ml,earthquake,"M 2.1 - 7km SW of Niland, California",41,Point,"[-115.567, 33.188, 1.348]",41
0,2.54,"7km SW of Niland, California",919955440450,1455699460565,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079216&format=geojson,,,,,reviewed,0,99,ci,9079216,",ci9079216,",",ci,",",nearby-cities,origin,phase-data,",0,0.05617,0.264,58.1,ml,earthquake,"M 2.5 - 7km SW of Niland, California",42,Point,"[-115.564, 33.187, 0.543]",42
0,2.49,"26km WSW of Bodfish, California",919951851460,1455682245496,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079214,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079214&format=geojson,,,,,reviewed,0,95,ci,9079214,",ci9079214,",",ci,",",nearby-cities,origin,phase-data,",0,,0.218,112.4,mc,earthquake,"M 2.5 - 26km WSW of Bodfish, California",43,Point,"[-118.741, 35.475, -1.089]",43
0,2.26,"4km NW of Rialto, California",919945075690,1455620797920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079212&format=geojson,,,,,reviewed,0,79,ci,9079212,",ci9079212,",",ci,",",nearby-cities,origin,phase-data,",0,,0.193,31.4,ml,earthquake,"M 2.3 - 4km NW of Rialto, California",44,Point,"[-117.403, 34.132, 3.433]",44
0,2.46,"Long Valley area, California",919940543440,1483042590760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003137,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003137&format=geojson,,,,,reviewed,0,93,nc,21003137,",nc21003137,ci9079223,usp00093dc,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.02973,0.06,77,md,earthquake,"M 2.5 - Long Valley area, California",45,Point,"[-118.989, 37.6028333, 4.9]",45
0,2.06,Central California,919935511430,1483042530880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003128&format=geojson,,,,,reviewed,0,65,nc,21003128,",nc21003128,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.03243,0.06,80,md,earthquake,M 2.1 - Central California,46,Point,"[-118.9905, 37.598, 5.01]",46
0,2.3,Central California,919915668200,1483042396430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003098&format=geojson,,,,,reviewed,0,81,nc,21003098,",nc21003098,ci9079197,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.03604,0.05,111,md,earthquake,M 2.3 - Central California,47,Point,"[-118.8161667, 37.5338333, 3.839]",47
0,2.05,Northern California,919914774390,1483042373943,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003093&format=geojson,,,,,reviewed,0,65,nc,21003093,",nc21003093,",",nc,",",nearby-cities,origin,phase-data,",5,0.3856,0.03,296,md,earthquake,M 2.1 - Northern California,48,Point,"[-122.1103333, 39.6305, 21.143]",48
0,2.4,Central California,919912254740,1483042322580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003085&format=geojson,,,,,reviewed,0,89,nc,21003085,",nc21003085,ci9079192,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.03604,0.03,111,md,earthquake,M 2.4 - Central California,49,Point,"[-118.8158333, 37.5323333, 4.097]",49
0,2.23,Central California,919910736600,1483042267450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30218370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30218370&format=geojson,,,,,reviewed,0,77,nc,30218370,",nc30218370,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.03153,0.1,45,md,earthquake,M 2.2 - Central California,50,Point,"[-121.0743333, 36.564, 8.442]",50
0,2.11,"25km N of Yucca Valley, California",919907975060,1455673740047,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079181&format=geojson,,,,,reviewed,0,68,ci,9079181,",ci9079181,",",ci,",",nearby-cities,origin,phase-data,",0,,0.114,80.5,ml,earthquake,"M 2.1 - 25km N of Yucca Valley, California",51,Point,"[-116.467, 34.341, 4.626]",51
0,2.41,"25km N of Yucca Valley, California",919907494610,1455603991577,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079180,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079180&format=geojson,,,,,reviewed,0,89,ci,9079180,",ci9079180,",",ci,",",nearby-cities,origin,phase-data,",0,,0.132,67.5,ml,earthquake,"M 2.4 - 25km N of Yucca Valley, California",52,Point,"[-116.47, 34.337, 3.906]",52
0,2.02,Central California,919904946940,1483042071355,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71013002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71013002&format=geojson,,,,,reviewed,0,63,nc,71013002,",nc71013002,",",nc,",",nearby-cities,origin,phase-data,",15,0.1045,0.06,96,md,earthquake,M 2.0 - Central California,53,Point,"[-121.1885, 36.5851667, 4.126]",53
0,2.47,"Long Valley area, California",919902000070,1483041977620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003026&format=geojson,,,,,reviewed,0,94,nc,21003026,",nc21003026,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02883,0.04,85,md,earthquake,"M 2.5 - Long Valley area, California",54,Point,"[-118.9926667, 37.6035, 5.01]",54
0,3.25,"Long Valley area, California",919897811500,1483041888070,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003012&format=geojson,,,,,reviewed,0,162,nc,21003012,",nc21003012,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.02883,0.05,78,ml,earthquake,"M 3.3 - Long Valley area, California",55,Point,"[-118.9931667, 37.6026667, 5.04]",55
0,2.22,Central California,919896499880,1483041838873,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21003008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21003008&format=geojson,,,,,reviewed,0,76,nc,21003008,",nc21003008,",",nc,",",nearby-cities,origin,phase-data,",6,0.4937,0.21,301,md,earthquake,M 2.2 - Central California,56,Point,"[-119.7265, 36.4055, 4.391]",56
0,2.81,"14km E of Honey Lake, CA",919887239110,1559873065510,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc21002977,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21002977&format=geojson,,,,,reviewed,0,121,nc,21002977,",nc21002977,",",nc,",",geoserve,nearby-cities,origin,phase-data,",14,0.9645,0.13,287,md,earthquake,"M 2.8 - 14km E of Honey Lake, CA",57,Point,"[-120.1826667, 40.222, 2.22]",57
0,3.6,Oregon,919874717200,1469299890940,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10472148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10472148&format=geojson,,,,,reviewed,0,199,uw,10472148,",usp00093c0,uw10472148,",",us,uw,",",impact-text,origin,phase-data,",26,0.2905,0.26,100,ml,earthquake,M 3.6 - Oregon,58,Point,"[-122.6795, 45.1208333, 34.148]",58
0,2.09,Northern California,919852237970,1483041614563,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30218246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30218246&format=geojson,,,,,reviewed,0,67,nc,30218246,",nc30218246,",",nc,",",nearby-cities,origin,phase-data,",5,0.2937,0.02,114,md,earthquake,M 2.1 - Northern California,59,Point,"[-123.2458333, 41.0306667, 3.574]",59
0,3.92,offshore Northern California,919850523340,1483041604560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30218245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30218245&format=geojson,,,,,reviewed,0,236,nc,30218245,",nc30218245,usp00093bh,",",nc,us,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",72,0.291,0.13,217,ml,earthquake,M 3.9 - offshore Northern California,60,Point,"[-124.4805, 40.7451667, 22.958]",60
0,2.45,"32km E of Coso Junction, California",919845503260,1455595484908,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9079088,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9079088&format=geojson,,,,,reviewed,0,92,ci,9079088,",ci9079088,",",ci,",",nearby-cities,origin,phase-data,",0,0.09024,0.164,173.1,ml,earthquake,"M 2.5 - 32km E of Coso Junction, California",61,Point,"[-117.592, 36.084, -0.915]",61
