,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.1,"18km N of Dillon, Montana",1425036827400,1425327716288,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb15569939,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb15569939&format=geojson,,,,,automatic,0,68,mb,15569939,",mb15569939,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",41,0.02066125,0.2,97.1999922240006,mc,earthquake,"M 2.1 - 18km N of Dillon, Montana",21,Point,"[-112.5976, 45.3831, 9.7]",21
0,2.49,"9km NE of Big Pine, California",1425026587500,1530316106911,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72402585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72402585&format=geojson,0,1,,,reviewed,0,95,nc,72402585,",nc72402585,nn00484855,ci37104655,",",nc,nn,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",41,0.1676,0.07,204,md,earthquake,"M 2.5 - 9km NE of Big Pine, California",22,Point,"[-118.194, 37.2186667, 8.08]",22
0,2.33,"Vancouver Island, Canada region",1424998212970,1469216798630,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60976296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60976296&format=geojson,,,,,reviewed,0,84,uw,60976296,",uw60976296,",",uw,",",origin,phase-data,",28,1.704,0.48,329,md,earthquake,"M 2.3 - Vancouver Island, Canada region",23,Point,"[-126.6066667, 49.3885, 12.993]",23
0,3.36,"63km WSW of Rosarito, B.C., MX",1424997825790,1457730675162,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37104391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37104391&format=geojson,10,3.1,,,reviewed,0,177,ci,37104391,",ci37104391,usc000tthy,",",ci,us,",",cap,dyfi,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",13,0.6119,0.17,299,ml,earthquake,"M 3.4 - 63km WSW of Rosarito, B.C., MX",24,Point,"[-117.6913333, 32.2198333, 20.667]",24
0,3.3,"68km ESE of Lakeview, Oregon",1424995984044,1530316106075,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00484766,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00484766&format=geojson,0,1,3.14,,reviewed,0,168,nn,00484766,",nn00484766,usc000tthv,uw60976281,",",nn,us,uw,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,shakemap,",5,0.149,0.1394,223.64,ml,earthquake,"M 3.3 - 68km ESE of Lakeview, Oregon",25,Point,"[-119.6455, 41.8563, 8.9]",25
0,2.11,"27km NW of Coalinga, California",1424987786550,1486454504850,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72402285,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72402285&format=geojson,,,,,reviewed,0,68,nc,72402285,",nc72402285,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",41,0.06396,0.09,101,md,earthquake,"M 2.1 - 27km NW of Coalinga, California",26,Point,"[-120.6053333, 36.2905, 13.101]",26
0,2.5,"3km NNW of Mullan, Idaho",1424986289090,1431995326040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/usc000ttg0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000ttg0&format=geojson,,,,,reviewed,0,96,us,c000ttg0,",mb15515351,usc000ttg0,",",mb,us,",",general-link,geoserve,nearby-cities,origin,phase-data,",,1.073,0.71,87,ml,earthquake,"M 2.5 - 3km NNW of Mullan, Idaho",27,Point,"[-115.8251, 47.4965, 1.92]",27
0,3.5,"71km ESE of Lakeview, Oregon",1424978268408,1530316105282,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00484723,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00484723&format=geojson,1,2.7,3.35,,reviewed,0,189,nn,00484723,",nn00484723,uw60976171,usc000ttf4,",",nn,uw,us,",",cap,dyfi,geoserve,impact-text,nearby-cities,origin,phase-data,shakemap,",5,0.172,0.1661,125.38,ml,earthquake,"M 3.5 - 71km ESE of Lakeview, Oregon",28,Point,"[-119.5679, 41.9131, 7.5]",28
0,2.71,"14km W of Enoch, Utah",1424976556360,1431995325040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60103017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60103017&format=geojson,,,,,reviewed,0,113,uu,60103017,",uu60103017,usc000tteq,",",uu,us,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,tectonic-summary,",21,0.19,0.15,50,ml,earthquake,"M 2.7 - 14km W of Enoch, Utah",29,Point,"[-113.1896667, 37.7675, 12.47]",29
0,2.9,"71km ESE of Lakeview, Oregon",1424973894576,1530316104914,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00484715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00484715&format=geojson,,,,,reviewed,0,129,nn,00484715,",nn00484715,uw60976131,usc000ttek,",",nn,uw,us,",",cap,geoserve,nearby-cities,origin,phase-data,",6,0.169,0.1557,123.54,ml,earthquake,"M 2.9 - 71km ESE of Lakeview, Oregon",30,Point,"[-119.5732, 41.9111, 11.2]",30
0,2.5,"214km W of Brookings, Oregon",1424972728810,1431995324040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/usc000tuls,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000tuls&format=geojson,,,,,reviewed,0,96,us,c000tuls,",usc000tuls,",",us,",",general-link,geoserve,nearby-cities,origin,phase-data,",,2.008,0.23,224,ml,earthquake,"M 2.5 - 214km W of Brookings, Oregon",31,Point,"[-126.8291, 41.6995, 10.64]",31
0,4,"203km WSW of Gold Beach, Oregon",1424967211700,1431995324040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/usc000ttcu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000ttcu&format=geojson,,,,,reviewed,0,246,us,c000ttcu,",usc000ttcu,",",us,",",general-link,geoserve,nearby-cities,origin,phase-data,",,1.921,1.77,236,mb,earthquake,"M 4.0 - 203km WSW of Gold Beach, Oregon",32,Point,"[-126.7413, 41.792, 13.4]",32
0,2.41,"4km NNW of The Geysers, California",1424939256340,1486454213140,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401930&format=geojson,0,1,,,reviewed,0,89,nc,72401930,",nc72401930,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",75,0.003604,0.04,23,md,earthquake,"M 2.4 - 4km NNW of The Geysers, California",33,Point,"[-122.7856667, 38.8121667, 2.713]",33
0,2.42,"3km S of San Juan Bautista, California",1424935936290,1486454167520,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401890,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401890&format=geojson,1,2.2,,,reviewed,0,90,nc,72401890,",nc72401890,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",81,0.03243,0.08,31,md,earthquake,"M 2.4 - 3km S of San Juan Bautista, California",34,Point,"[-121.5385, 36.8121667, 6.013]",34
0,2.14,"1km NNW of The Geysers, California",1424920644340,1486454076070,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401815&format=geojson,0,1,,,reviewed,0,70,nc,72401815,",nc72401815,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",72,0.007207,0.05,28,md,earthquake,"M 2.1 - 1km NNW of The Geysers, California",35,Point,"[-122.7623333, 38.7935, 1.813]",35
0,3.67,"23km S of Twentynine Palms, CA",1424913517470,1457750658114,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37103367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37103367&format=geojson,50,3.3,6.63,,reviewed,0,224,ci,37103367,",ci37103367,usc000ttag,ususc000ttag,",",ci,us,us,",",cap,dyfi,focal-mechanism,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",95,0.06764,0.18,47,ml,earthquake,"M 3.7 - 23km S of Twentynine Palms, CA",36,Point,"[-116.0285, 33.9376667, 3.176]",36
0,3.02,"120km W of Ferndale, California",1424910218620,1486454018144,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401740,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401740&format=geojson,,,,,reviewed,0,140,nc,72401740,",nc72401740,usc000tta6,ususc000tta6,",",nc,us,us,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",36,1.032,0.29,261,ml,earthquake,"M 3.0 - 120km W of Ferndale, California",37,Point,"[-125.6893333, 40.5335, 9.752]",37
0,2.76,"27km SSE of Shingletown, California",1424884053990,1486453864590,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401560&format=geojson,3,2.7,,,reviewed,0,118,nc,72401560,",nc72401560,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.04685,0.07,47,md,earthquake,"M 2.8 - 27km SSE of Shingletown, California",38,Point,"[-121.7565, 40.2633333, 7.625]",38
0,2.1,"67km ESE of Lakeview, Oregon",1424883235674,1530316100008,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00484578,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00484578&format=geojson,,,,,reviewed,0,68,nn,00484578,",nn00484578,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",5,0.142,0.0829,123.46,ml,earthquake,"M 2.1 - 67km ESE of Lakeview, Oregon",39,Point,"[-119.6552, 41.8589, 8]",39
0,2.01,"15km E of Willow Creek, California",1424879633480,1486453816193,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401530,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401530&format=geojson,,,,,reviewed,0,62,nc,72401530,",nc72401530,",",nc,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",10,0.2189,0.04,102,md,earthquake,"M 2.0 - 15km E of Willow Creek, California",40,Point,"[-123.45, 40.9226667, 27.71]",40
0,2.46,"20km WSW of Bolinas, California",1424878862190,1486453804410,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401510&format=geojson,,,,,reviewed,0,93,nc,72401510,",nc72401510,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",88,0.1486,0.14,111,md,earthquake,"M 2.5 - 20km WSW of Bolinas, California",41,Point,"[-122.886, 37.8148333, 7.466]",41
0,2.8,"68km ESE of Lakeview, Oregon",1424868649434,1530316099335,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00484547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00484547&format=geojson,0,1,,,reviewed,0,121,nn,00484547,",nn00484547,usc000tt3e,uw60975431,",",nn,us,uw,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,",5,0.141,0.2394,122.18,ml,earthquake,"M 2.8 - 68km ESE of Lakeview, Oregon",42,Point,"[-119.6441, 41.8687, 6.6]",42
0,2.3,"69km ESE of Lakeview, Oregon",1424866783217,1530316099526,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00484554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00484554&format=geojson,,,,,reviewed,0,81,nn,00484554,",nn00484554,uw60975421,",",nn,uw,",",cap,geoserve,nearby-cities,origin,phase-data,",5,0.139,0.1588,221.4,ml,earthquake,"M 2.3 - 69km ESE of Lakeview, Oregon",43,Point,"[-119.6467, 41.8697, 5.9]",43
0,2.64,"85km WNW of Bayview, California",1424866366000,1486453745131,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401465&format=geojson,,,,,reviewed,0,107,nc,72401465,",nc72401465,",",nc,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.8532,0.11,268,md,earthquake,"M 2.6 - 85km WNW of Bayview, California",44,Point,"[-125.1425, 41.0376667, 23.82]",44
0,2.8,"71km ESE of Lakeview, Oregon",1424858711069,1530316099437,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00484553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00484553&format=geojson,0,1,,,reviewed,0,121,nn,00484553,",nn00484553,usc000tt2y,uw60975341,",",nn,us,uw,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,",5,0.174,0.1761,217.06,ml,earthquake,"M 2.8 - 71km ESE of Lakeview, Oregon",45,Point,"[-119.5667, 41.9097, 4.9]",45
0,2.25,"22km NE of Soledad, California",1424846879730,1486453585670,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401275&format=geojson,,,,,reviewed,0,78,nc,72401275,",nc72401275,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",64,0.05676,0.07,58,md,earthquake,"M 2.3 - 22km NE of Soledad, California",46,Point,"[-121.1276667, 36.549, 8.154]",46
0,2.6,"26km NE of Soledad, California",1424834582150,1486453443480,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401145&format=geojson,4,3.1,,,reviewed,0,105,nc,72401145,",nc72401145,ci37102447,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",83,0.03694,0.1,55,md,earthquake,"M 2.6 - 26km NE of Soledad, California",47,Point,"[-121.0843333, 36.5685, 8.757]",47
0,2.4,"28km S of Three Forks, Montana",1424821498700,1424823760896,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb15944697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb15944697&format=geojson,,,,,automatic,0,89,mb,15944697,",mb15944697,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",33,0.04491576,0.15,61.1999951040004,mc,earthquake,"M 2.4 - 28km S of Three Forks, Montana",48,Point,"[-111.6005, 45.6368, 7.1]",48
0,3.04,"55km WNW of Humboldt Hill, California",1424820482050,1486453310460,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72401005,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72401005&format=geojson,6,2,,,reviewed,0,143,nc,72401005,",nc72401005,usc000tsya,",",nc,us,",",cap,dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",78,0.5252,0.12,220,ml,earthquake,"M 3.0 - 55km WNW of Humboldt Hill, California",49,Point,"[-124.83, 40.8431667, 21.27]",49
0,2.25,"46km S of Austin, NV",1424809357040,1457690153122,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37101759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37101759&format=geojson,,,,,reviewed,0,78,ci,37101759,",nn00484476,ci37101759,",",nn,ci,",",general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",8,1.54,0.39,304,ml,earthquake,"M 2.3 - 46km S of Austin, NV",50,Point,"[-116.9641667, 39.084, 4.308]",50
0,2.18,"58km W of Ferndale, California",1424809036610,1486453255718,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72400930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72400930&format=geojson,0,1,,,reviewed,0,73,nc,72400930,",nc72400930,",",nc,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",16,0.4685,0.14,308,md,earthquake,"M 2.2 - 58km W of Ferndale, California",51,Point,"[-124.9473333, 40.5361667, 17.989]",51
0,2.08,"6km SE of Beaumont, CA",1424801663180,1457690151880,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37101543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37101543&format=geojson,,,,,reviewed,0,67,ci,37101543,",ci37101543,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",91,0.05089,0.2,28,ml,earthquake,"M 2.1 - 6km SE of Beaumont, CA",52,Point,"[-116.9288333, 33.8941667, 10.832]",52
