,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.05,"10km N of Westmorland, CA",210311355660,1454102259410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153985,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153985&format=geojson,,,,,reviewed,0,65,ci,153985,",ci153985,",",ci,",",origin,phase-data,",0,0.03683,0.311,65.5,mh,earthquake,"M 2.1 - 10km N of Westmorland, CA",12,Point,"[-115.63, 33.131, 4.81]",12
0,2.24,"7km WNW of Castaic, CA",210301713760,1454101813090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002989,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002989&format=geojson,,,,,reviewed,0,77,ci,3002989,",ci3002989,",",ci,",",origin,phase-data,",0,,0.208,69.4,mh,earthquake,"M 2.2 - 7km WNW of Castaic, CA",13,Point,"[-118.7, 34.505, 17.13]",13
0,3.19,"7km WNW of Castaic, CA",210299273280,1454104194420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3001562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3001562&format=geojson,,,,,reviewed,0,157,ci,3001562,",usp0000j4g,ci3001562,",",us,ci,",",origin,phase-data,",0,,0.35,45.5,ml,earthquake,"M 3.2 - 7km WNW of Castaic, CA",14,Point,"[-118.696, 34.503, 18]",14
0,3.3,"30km N of Desert Center, CA",210289836380,1454104193030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153981&format=geojson,,,,,reviewed,0,168,ci,153981,",ci153981,",",ci,",",origin,phase-data,",0,0.3583,0,360,mh,quarry blast,"M 3.3 Quarry Blast - 30km N of Desert Center, CA",15,Point,"[-115.36, 33.981, 0]",15
0,2.46,Northern California,210280022570,1481790121336,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031256&format=geojson,,,,,reviewed,0,93,nc,1031256,",nc1031256,",",nc,",",nearby-cities,origin,phase-data,",20,0.02793,0.09,85,md,earthquake,M 2.5 - Northern California,16,Point,"[-121.64, 37.2515, 2.973]",16
0,2.24,"25km ENE of Big Bear City, CA",210278393860,1454103704540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153979,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153979&format=geojson,,,,,reviewed,0,77,ci,153979,",ci153979,",",ci,",",origin,phase-data,",0,0.1853,0.147,74.5,mh,earthquake,"M 2.2 - 25km ENE of Big Bear City, CA",17,Point,"[-116.604, 34.36, 0.78]",17
0,2.04,"25km ENE of Big Bear City, CA",210277650370,1454101342500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002958&format=geojson,,,,,reviewed,0,64,ci,3002958,",ci3002958,",",ci,",",origin,phase-data,",0,0.186,0.099,71.4,mh,earthquake,"M 2.0 - 25km ENE of Big Bear City, CA",18,Point,"[-116.603, 34.359, 0]",18
0,2.2,"24km ENE of Big Bear City, CA",210276960680,1454104197780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002956,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002956&format=geojson,,,,,reviewed,0,74,ci,3002956,",ci3002956,",",ci,",",origin,phase-data,",0,0.1829,0.115,74.3,md,earthquake,"M 2.2 - 24km ENE of Big Bear City, CA",19,Point,"[-116.607, 34.361, 0.85]",19
0,3.1,Washington,210270841570,1469406157810,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10842098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10842098&format=geojson,,,,,reviewed,0,148,uw,10842098,",uw10842098,",",uw,",",origin,phase-data,",13,0.1244,0.1,180,md,earthquake,M 3.1 - Washington,20,Point,"[-120.2001667, 47.6536667, 4.689]",20
0,2.46,offshore Northern California,210263499950,1481790109892,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031253&format=geojson,,,,,reviewed,0,93,nc,1031253,",nc1031253,",",nc,",",nearby-cities,origin,phase-data,",9,0.4243,0.51,296,md,earthquake,M 2.5 - offshore Northern California,21,Point,"[-124.8303333, 40.628, 0.451]",21
0,2.3,Washington,210256116330,1469406157450,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10842093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10842093&format=geojson,,,,,reviewed,0,81,uw,10842093,",uw10842093,",",uw,",",origin,phase-data,",12,0.1329,0.12,186,md,earthquake,M 2.3 - Washington,22,Point,"[-120.2218333, 47.7671667, -0.219]",22
0,2.36,"18km SSW of Puebla, B.C., MX",210241696570,1454101335850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153976&format=geojson,,,,,reviewed,0,86,ci,153976,",ci153976,",",ci,",",origin,phase-data,",0,0.4338,0.436,202.1,mh,earthquake,"M 2.4 - 18km SSW of Puebla, B.C., MX",23,Point,"[-115.45, 32.427, 6]",23
0,2.02,Central California,210229244830,1481790095506,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031249&format=geojson,,,,,reviewed,0,63,nc,1031249,",nc1031249,",",nc,",",nearby-cities,origin,phase-data,",20,0.08288,0.26,91,md,earthquake,M 2.0 - Central California,24,Point,"[-121.0936667, 36.744, 0.579]",24
0,2.56,Central California,210229160240,1481790091744,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031248&format=geojson,,,,,reviewed,0,101,nc,1031248,",nc1031248,",",nc,",",nearby-cities,origin,phase-data,",21,0.08198,0.21,91,md,earthquake,M 2.6 - Central California,25,Point,"[-121.0926667, 36.7431667, 0.229]",25
0,2.28,"San Francisco Bay area, California",210226252620,1481790088211,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031247,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031247&format=geojson,,,,,reviewed,0,80,nc,1031247,",nc1031247,",",nc,",",nearby-cities,origin,phase-data,",31,0.03153,0.08,58,md,earthquake,"M 2.3 - San Francisco Bay area, California",26,Point,"[-121.8693333, 37.4888333, 3.517]",26
0,2.42,Northern California,210214748870,1481790084543,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031246&format=geojson,,,,,reviewed,0,90,nc,1031246,",nc1031246,",",nc,",",nearby-cities,origin,phase-data,",12,0.2333,0.01,298,md,earthquake,M 2.4 - Northern California,27,Point,"[-122.749, 39.3543333, 10.775]",27
0,2.28,"16km SW of Malibu, CA",210208284070,1454103230520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002952&format=geojson,,,,,reviewed,0,80,ci,3002952,",ci3002952,",",ci,",",origin,phase-data,",0,,0.148,192.7,mh,earthquake,"M 2.3 - 16km SW of Malibu, CA",28,Point,"[-118.914, 33.889, 13.45]",28
0,3.5,offshore Northern California,210204244530,1481790080929,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031245&format=geojson,,,,,reviewed,0,188,nc,1031245,",nc1031245,usp0000j3s,",",nc,us,",",nearby-cities,origin,phase-data,",14,0.1649,0.04,300,ml,earthquake,M 3.5 - offshore Northern California,29,Point,"[-124.5031667, 40.3963333, 27.511]",29
0,2.58,Central California,210200535920,1481790075612,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031244,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031244&format=geojson,,,,,reviewed,0,102,nc,1031244,",nc1031244,",",nc,",",nearby-cities,origin,phase-data,",14,0.06036,0.1,88,md,earthquake,M 2.6 - Central California,30,Point,"[-120.9448333, 36.4191667, -0.522]",30
0,2.05,"10km SSE of Home Gardens, CA",210199162950,1454102743300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002950,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002950&format=geojson,,,,,reviewed,0,65,ci,3002950,",ci3002950,",",ci,",",origin,phase-data,",0,,0.193,110.7,mh,quarry blast,"M 2.1 Quarry Blast - 10km SSE of Home Gardens, CA",31,Point,"[-117.47, 33.801, 0]",31
0,3.79,Central California,210176170790,1481790062220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031241&format=geojson,,,,,reviewed,0,221,nc,1031241,",nc1031241,",",nc,",",nearby-cities,origin,phase-data,",23,0.01081,0.05,67,md,earthquake,M 3.8 - Central California,32,Point,"[-121.0755, 36.4995, 2.843]",32
0,2.57,"21km E of Lone Pine, CA",210170142280,1454104193900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3001561,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3001561&format=geojson,,,,,reviewed,0,102,ci,3001561,",ci3001561,",",ci,",",origin,phase-data,",0,0.2314,0.081,178.6,ml,earthquake,"M 2.6 - 21km E of Lone Pine, CA",33,Point,"[-117.84, 36.567, 0.01]",33
0,2.74,"25km WSW of Alberto Oviedo Mota, B.C., MX",210168887240,1454102264250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3001560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3001560&format=geojson,,,,,reviewed,0,116,ci,3001560,",ci3001560,",",ci,",",origin,phase-data,",0,0.6979,0.245,229.7,mh,earthquake,"M 2.7 - 25km WSW of Alberto Oviedo Mota, B.C., MX",34,Point,"[-115.428, 32.162, 6]",34
0,2.23,"2km SSE of Costa Mesa, CA",210168511800,1454103230000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002945,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002945&format=geojson,,,,,reviewed,0,77,ci,3002945,",ci3002945,",",ci,",",origin,phase-data,",0,,0.17,107.1,mh,earthquake,"M 2.2 - 2km SSE of Costa Mesa, CA",35,Point,"[-117.906, 33.65, 6.37]",35
0,2.05,"0km NW of Lake Arrowhead, CA",210167742750,1454104676590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002944&format=geojson,,,,,reviewed,0,65,ci,3002944,",ci3002944,",",ci,",",origin,phase-data,",0,,0.215,83.3,mh,earthquake,"M 2.1 - 0km NW of Lake Arrowhead, CA",36,Point,"[-117.193, 34.251, 4.12]",36
0,2.68,"37km E of Primo Tapia, B.C., MX",210167520240,1454103224990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3001559,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3001559&format=geojson,,,,,reviewed,0,110,ci,3001559,",ci3001559,",",ci,",",origin,phase-data,",0,0.49,0.21,265.3,mh,earthquake,"M 2.7 - 37km E of Primo Tapia, B.C., MX",37,Point,"[-116.524, 32.205, 6]",37
0,2.59,"38km E of Primo Tapia, B.C., MX",210167233370,1454102738440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3001558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3001558&format=geojson,,,,,reviewed,0,103,ci,3001558,",ci3001558,",",ci,",",origin,phase-data,",0,,0.3,284.2,mh,earthquake,"M 2.6 - 38km E of Primo Tapia, B.C., MX",38,Point,"[-116.515, 32.223, 6]",38
0,2.24,"4km SE of Frazier Park, CA",210166659220,1454101808010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153973,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153973&format=geojson,,,,,reviewed,0,77,ci,153973,",ci153973,",",ci,",",origin,phase-data,",0,,0.225,69.7,mh,earthquake,"M 2.2 - 4km SE of Frazier Park, CA",39,Point,"[-118.92, 34.795, 9.85]",39
0,2.72,"64km W of Rosarito, B.C., MX",210160073360,1454104673670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3001557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3001557&format=geojson,,,,,reviewed,0,114,ci,3001557,",ci3001557,",",ci,",",origin,phase-data,",0,0.8251,0.602,260.5,ml,earthquake,"M 2.7 - 64km W of Rosarito, B.C., MX",40,Point,"[-117.704, 32.241, 6]",40
0,2.3,Northern California,210155559780,1481790045920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031237&format=geojson,,,,,reviewed,0,81,nc,1031237,",nc1031237,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.03333,0.11,64,md,earthquake,M 2.3 - Northern California,41,Point,"[-121.4438333, 36.9913333, 7.875]",41
0,2.74,Central California,210152629190,1481790037599,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031236,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031236&format=geojson,,,,,reviewed,0,116,nc,1031236,",nc1031236,",",nc,",",nearby-cities,origin,phase-data,",17,0.05405,0.15,93,md,earthquake,M 2.7 - Central California,42,Point,"[-120.961, 36.577, 4.302]",42
0,2.52,"34km E of Primo Tapia, B.C., MX",210145214980,1454103717070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3187506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3187506&format=geojson,,,,,reviewed,0,98,ci,3187506,",ci3187506,",",ci,",",origin,phase-data,",0,,0.3,286.4,mh,earthquake,"M 2.5 - 34km E of Primo Tapia, B.C., MX",43,Point,"[-116.552, 32.202, 15.1]",43
0,2.31,"5km NNE of Beaumont, CA",210122410610,1454102742810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002935&format=geojson,,,,,reviewed,0,82,ci,3002935,",ci3002935,",",ci,",",origin,phase-data,",0,,0.338,37.9,ml,earthquake,"M 2.3 - 5km NNE of Beaumont, CA",44,Point,"[-116.964, 33.972, 13.74]",44
0,4.7,off the coast of Oregon,210118483500,1415316096931,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000j33,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000j33&format=geojson,,,,,reviewed,0,340,us,p0000j33,",usp0000j33,",",us,",",origin,",,,,,mb,earthquake,M 4.7 - off the coast of Oregon,45,Point,"[-127.134, 43.58, 33]",45
0,2.13,"19km SSW of Amboy, CA",210106535900,1454103704020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153971,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153971&format=geojson,,,,,reviewed,0,70,ci,153971,",ci153971,",",ci,",",origin,phase-data,",0,0.1038,0.139,102.5,mh,earthquake,"M 2.1 - 19km SSW of Amboy, CA",46,Point,"[-115.837, 34.405, 3.59]",46
0,2.47,"40km ENE of Maneadero, B.C., MX",210092212730,1454104672290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153970&format=geojson,,,,,reviewed,0,94,ci,153970,",ci153970,",",ci,",",origin,phase-data,",0,0.7668,0.187,317.3,mh,earthquake,"M 2.5 - 40km ENE of Maneadero, B.C., MX",47,Point,"[-116.188, 31.884, 6]",47
0,2.37,"46km ENE of Maneadero, B.C., MX",210075280030,1454104192050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153969,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153969&format=geojson,,,,,reviewed,0,86,ci,153969,",ci153969,",",ci,",",origin,phase-data,",0,0.7591,0.192,319.1,mh,earthquake,"M 2.4 - 46km ENE of Maneadero, B.C., MX",48,Point,"[-116.13, 31.889, 8.84]",48
0,2.43,"60km WSW of Alberto Oviedo Mota, B.C., MX",210073569720,1454101335390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153968&format=geojson,,,,,reviewed,0,91,ci,153968,",ci153968,",",ci,",",origin,phase-data,",0,0.7046,0.61,332.8,mh,earthquake,"M 2.4 - 60km WSW of Alberto Oviedo Mota, B.C., MX",49,Point,"[-115.752, 32.012, 6]",49
0,2.03,"26km ENE of Big Bear City, CA",210057916240,1454104675990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002905&format=geojson,,,,,reviewed,0,63,ci,3002905,",ci3002905,",",ci,",",origin,phase-data,",0,,0.125,63.8,mh,earthquake,"M 2.0 - 26km ENE of Big Bear City, CA",50,Point,"[-116.582, 34.342, 1.42]",50
0,2.97,"82km ESE of Maneadero, B.C., MX",210057520910,1454102733000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153967,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153967&format=geojson,,,,,reviewed,0,136,ci,153967,",ci153967,",",ci,",",origin,phase-data,",0,1.168,0.65,293.3,mh,earthquake,"M 3.0 - 82km ESE of Maneadero, B.C., MX",51,Point,"[-115.733, 31.523, 6]",51
0,2.77,offshore Northern California,210044526070,1481790001098,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031226&format=geojson,,,,,reviewed,0,118,nc,1031226,",nc1031226,",",nc,",",nearby-cities,origin,phase-data,",15,0.2423,0.04,267,md,earthquake,M 2.8 - offshore Northern California,52,Point,"[-124.5751667, 40.6841667, 22.575]",52
0,2.68,"18km SSE of Joshua Tree, CA",210042174800,1454103703480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci153966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci153966&format=geojson,,,,,reviewed,0,110,ci,153966,",ci153966,",",ci,",",origin,phase-data,",0,,0.212,37.4,ml,earthquake,"M 2.7 - 18km SSE of Joshua Tree, CA",53,Point,"[-116.263, 33.98, 0.01]",53
0,3.12,offshore Northern California,210040407190,1481789993608,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031224,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031224&format=geojson,,,,,reviewed,0,150,nc,1031224,",nc1031224,",",nc,",",nearby-cities,origin,phase-data,",15,0.5,0.04,297,md,earthquake,M 3.1 - offshore Northern California,54,Point,"[-124.8983333, 40.7608333, 25.399]",54
0,2.32,"2km WSW of Huntington Beach, CA",210039768880,1454103708960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002346&format=geojson,,,,,reviewed,0,83,ci,3002346,",ci3002346,",",ci,",",origin,phase-data,",0,0.2203,0.293,93.4,mh,earthquake,"M 2.3 - 2km WSW of Huntington Beach, CA",55,Point,"[-118.024, 33.683, 3.23]",55
0,2.88,Central California,210033119320,1481789986406,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031222,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031222&format=geojson,,,,,reviewed,0,128,nc,1031222,",nc1031222,",",nc,",",nearby-cities,origin,phase-data,",38,0.03063,0.18,67,md,quarry blast,M 2.9 Quarry Blast - Central California,56,Point,"[-121.6251667, 36.8996667, 2.601]",56
0,2.14,Central California,210031898240,1481789982637,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031221&format=geojson,,,,,reviewed,0,70,nc,1031221,",nc1031221,",",nc,",",nearby-cities,origin,phase-data,",6,0.008108,0.04,85,md,quarry blast,M 2.1 Quarry Blast - Central California,57,Point,"[-120.5376667, 37.9441667, -0.333]",57
0,2.3,Central California,210028861150,1481789979287,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031220&format=geojson,,,,,reviewed,0,81,nc,1031220,",nc1031220,",",nc,",",nearby-cities,origin,phase-data,",12,0.02883,0.05,84,md,earthquake,M 2.3 - Central California,58,Point,"[-121.1058333, 36.5243333, 1.503]",58
0,2.21,"7km SW of Los Alamos, CA",210022760930,1454103708460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3002021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3002021&format=geojson,,,,,reviewed,0,75,ci,3002021,",ci3002021,",",ci,",",origin,phase-data,",0,0.1607,0.244,191.6,mh,earthquake,"M 2.2 - 7km SW of Los Alamos, CA",59,Point,"[-120.339, 34.707, 14.78]",59
0,2.17,"12km ENE of Barstow, CA",209991346710,1454103229500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3001889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3001889&format=geojson,,,,,reviewed,0,72,ci,3001889,",ci3001889,",",ci,",",origin,phase-data,",0,,0.309,119.6,mh,earthquake,"M 2.2 - 12km ENE of Barstow, CA",60,Point,"[-116.901, 34.934, 3.26]",60
0,2,"San Francisco Bay area, California",209991206630,1481789971698,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031218,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031218&format=geojson,,,,,reviewed,0,62,nc,1031218,",nc1031218,",",nc,",",nearby-cities,origin,phase-data,",21,0.01622,0.06,61,md,earthquake,"M 2.0 - San Francisco Bay area, California",61,Point,"[-121.9685, 37.7926667, 7.717]",61
0,3.16,"12km SSE of Bodfish, CA",209974913910,1454102737880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3001517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3001517&format=geojson,,,,,reviewed,0,154,ci,3001517,",usp0000j2e,ci3001517,",",us,ci,",",origin,phase-data,",0,,0.154,80.9,ml,earthquake,"M 3.2 - 12km SSE of Bodfish, CA",62,Point,"[-118.432, 35.492, 0.01]",62
0,2.36,Northern California,209973367450,1481789964768,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1031216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1031216&format=geojson,,,,,reviewed,0,86,nc,1031216,",nc1031216,",",nc,",",nearby-cities,origin,phase-data,",28,0.01532,0.15,155,md,earthquake,M 2.4 - Northern California,63,Point,"[-122.4458333, 38.8215, 7.658]",63
