,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.01,Central California,833371390380,1482604199468,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107595&format=geojson,,,,,reviewed,0,62,nc,30107595,",nc30107595,",",nc,",",nearby-cities,origin,phase-data,",25,0.07387,0.04,82,md,earthquake,M 2.0 - Central California,34,Point,"[-120.8513333, 36.2805, 6.322]",34
0,2.1,"8km WSW of Niland, California",833367740730,1455220917925,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266136&format=geojson,,,,,reviewed,0,68,ci,3266136,",ci3266136,",",ci,",",nearby-cities,origin,phase-data,",0,0.0658,0.252,41.2,mc,earthquake,"M 2.1 - 8km WSW of Niland, California",35,Point,"[-115.605, 33.214, 3.738]",35
0,2.24,"5km NE of Desert Hot Springs, California",833367694530,1455339630441,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266137,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266137&format=geojson,,,,,reviewed,0,77,ci,3266137,",ci3266137,",",ci,",",nearby-cities,origin,phase-data,",0,,0.141,37.1,mc,earthquake,"M 2.2 - 5km NE of Desert Hot Springs, California",36,Point,"[-116.468, 33.993, 7.921]",36
0,2.75,"8km WSW of Niland, California",833367672510,1455293732645,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266059&format=geojson,,,,,reviewed,0,116,ci,3266059,",ci3266059,",",ci,",",nearby-cities,origin,phase-data,",0,0.06774,0.196,67.2,ml,earthquake,"M 2.8 - 8km WSW of Niland, California",37,Point,"[-115.601, 33.211, 4.938]",37
0,2.33,"14km NNE of Ridgecrest, California",833365786130,1455312341682,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266058&format=geojson,,,,,reviewed,0,84,ci,3266058,",ci3266058,",",ci,",",nearby-cities,origin,phase-data,",0,0.01129,0.142,102.2,mc,earthquake,"M 2.3 - 14km NNE of Ridgecrest, California",38,Point,"[-117.633, 35.738, 7.827]",38
0,2.32,"7km WSW of Chino Hills, California",833365269610,1455357851651,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266056&format=geojson,,,,,reviewed,0,83,ci,3266056,",ci3266056,",",ci,",",nearby-cities,origin,phase-data,",0,,0.25,61.9,ml,earthquake,"M 2.3 - 7km WSW of Chino Hills, California",39,Point,"[-117.826, 33.957, 12.468]",39
0,2.42,Northern California,833361188590,1482604172896,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107574&format=geojson,,,,,reviewed,0,90,nc,30107574,",nc30107574,",",nc,",",nearby-cities,origin,phase-data,",20,0.2694,0.19,166,md,earthquake,M 2.4 - Northern California,40,Point,"[-122.308, 39.4535, 12.091]",40
0,2.99,"41km NNW of Fort Irwin, California",833332122340,1455293728882,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266028,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266028&format=geojson,,,,,reviewed,0,138,ci,3266028,",ci3266028,usp0007hwn,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.284,205,ml,earthquake,"M 3.0 - 41km NNW of Fort Irwin, California",41,Point,"[-116.89, 35.592, 5.235]",41
0,2.46,Central California,833330029240,1482604117210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107564,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107564&format=geojson,,,,,reviewed,0,93,nc,30107564,",nc30107564,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.04505,0.04,87,md,earthquake,M 2.5 - Central California,42,Point,"[-120.5601667, 36.0043333, 4.405]",42
0,2.44,"65km SW of Alberto Oviedo Mota, B.C., MX",833324731760,1455230688679,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266017&format=geojson,,,,,reviewed,0,92,ci,3266017,",ci3266017,",",ci,",",nearby-cities,origin,phase-data,",0,0.7462,0.284,257.9,mc,earthquake,"M 2.4 - 65km SW of Alberto Oviedo Mota, B.C., MX",43,Point,"[-115.739, 31.901, 5.62]",43
0,2.08,Northern California,833317024510,1482604032923,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107510&format=geojson,,,,,reviewed,0,67,nc,30107510,",nc30107510,",",nc,",",nearby-cities,origin,phase-data,",20,0.02432,0.04,41,md,earthquake,M 2.1 - Northern California,44,Point,"[-123.049, 39.033, 4.595]",44
0,2.29,"38km NE of Big Bear City, California",833316441560,1455321396418,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3266003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3266003&format=geojson,,,,,reviewed,0,81,ci,3266003,",ci3266003,",",ci,",",nearby-cities,origin,phase-data,",0,,0.14,108.9,mc,earthquake,"M 2.3 - 38km NE of Big Bear City, California",45,Point,"[-116.505, 34.461, 0.324]",45
0,2.4,Central California,833312034880,1482604019310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107501&format=geojson,,,,,reviewed,0,89,nc,30107501,",nc30107501,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.02793,0.13,44,md,earthquake,M 2.4 - Central California,46,Point,"[-121.6228333, 36.8971667, 4.941]",46
0,2,"San Francisco Bay area, California",833310995820,1482604000904,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107499&format=geojson,,,,,reviewed,0,62,nc,30107499,",nc30107499,",",nc,",",nearby-cities,origin,phase-data,",15,0.01532,0.09,62,md,quarry blast,"M 2.0 Quarry Blast - San Francisco Bay area, California",47,Point,"[-122.107, 37.3245, -0.35]",47
0,2.4,"6km NNW of Pacoima, California",833310836480,1455239732542,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265996&format=geojson,,,,,reviewed,0,89,ci,3265996,",ci3265996,",",ci,",",nearby-cities,origin,phase-data,",0,,0.273,29,ml,earthquake,"M 2.4 - 6km NNW of Pacoima, California",48,Point,"[-118.456, 34.333, 7.167]",48
0,3.2,Northern California,833304361220,1482603955130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107623&format=geojson,,,,,reviewed,0,158,nc,30107623,",nc30107623,usp0007hw7,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",96,0.03514,0.08,39,md,earthquake,M 3.2 - Northern California,49,Point,"[-121.643, 36.9833333, 4.863]",49
0,2.8,Northern California,833304297760,1482603940100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107479,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107479&format=geojson,,,,,reviewed,0,121,nc,30107479,",nc30107479,usp0007hw6,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",89,0.03423,0.07,39,md,earthquake,M 2.8 - Northern California,50,Point,"[-121.6445, 36.9838333, 5]",50
0,2.07,Northern California,833303197380,1482603920700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107475,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107475&format=geojson,,,,,reviewed,0,66,nc,30107475,",nc30107475,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.03243,0.06,39,md,earthquake,M 2.1 - Northern California,51,Point,"[-121.6451667, 36.9855, 4.85]",51
0,2.31,"Yellowstone National Park, Wyoming",833300831420,1535470060600,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50130605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50130605&format=geojson,,,,,reviewed,0,82,uu,50130605,",uu50130605,",",uu,",",origin,phase-data,",14,0.1204,0.17,152,md,earthquake,"M 2.3 - Yellowstone National Park, Wyoming",52,Point,"[-110.7673333, 44.7535, 10.75]",52
0,2.07,Northern California,833294211790,1482603892795,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107448&format=geojson,,,,,reviewed,0,66,nc,30107448,",nc30107448,",",nc,",",nearby-cities,origin,phase-data,",18,0.3261,0.12,108,md,earthquake,M 2.1 - Northern California,53,Point,"[-122.1158333, 39.702, 22.808]",53
0,2.28,"4km NNE of Yucca Valley, California",833294002940,1455321393985,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265957&format=geojson,,,,,reviewed,0,80,ci,3265957,",ci3265957,",",ci,",",nearby-cities,origin,phase-data,",0,,0.174,69.9,ml,earthquake,"M 2.3 - 4km NNE of Yucca Valley, California",54,Point,"[-116.416, 34.151, 4.562]",54
0,2.07,offshore Northern California,833265178180,1482603818843,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107426&format=geojson,,,,,reviewed,0,66,nc,30107426,",nc30107426,",",nc,",",nearby-cities,origin,phase-data,",7,0.2027,0.04,248,md,earthquake,M 2.1 - offshore Northern California,55,Point,"[-124.42, 40.2635, 23.36]",55
0,2.68,offshore Northern California,833258639360,1482603805609,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107425&format=geojson,,,,,reviewed,0,110,nc,30107425,",nc30107425,usp0007hvm,",",nc,us,",",nearby-cities,origin,phase-data,",21,0.2009,0.09,239,md,earthquake,M 2.7 - offshore Northern California,56,Point,"[-124.4131667, 40.271, 23.31]",56
0,2.06,"5km NNW of West Hills, California",833251696990,1455220909798,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265918,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265918&format=geojson,,,,,reviewed,0,65,ci,3265918,",ci3265918,",",ci,",",nearby-cities,origin,phase-data,",0,,0.222,68.5,ml,earthquake,"M 2.1 - 5km NNW of West Hills, California",57,Point,"[-118.666, 34.242, 4.798]",57
0,2.07,Central California,833242870250,1482603732220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107402&format=geojson,,,,,reviewed,0,66,nc,30107402,",nc30107402,ci3265910,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.02342,0.04,70,md,earthquake,M 2.1 - Central California,58,Point,"[-118.8496667, 37.5731667, 5.607]",58
0,2.37,"15km NNE of Inyokern, California",833233128430,1455321390277,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3265904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3265904&format=geojson,,,,,reviewed,0,86,ci,3265904,",ci3265904,",",ci,",",nearby-cities,origin,phase-data,",0,0.05047,0.183,44.6,mc,earthquake,"M 2.4 - 15km NNE of Inyokern, California",59,Point,"[-117.734, 35.765, 8.355]",59
0,2.88,Northern California,833220627770,1482603657209,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30107658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30107658&format=geojson,,,,,reviewed,0,128,nc,30107658,",nc30107658,",",nc,",",nearby-cities,origin,phase-data,",23,0.03784,0.03,46,md,earthquake,M 2.9 - Northern California,60,Point,"[-122.8208333, 38.8398333, 1.922]",60
0,2.05,Utah,833207576880,1535470053500,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50130550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50130550&format=geojson,,,,,reviewed,0,65,uu,50130550,",uu50130550,",",uu,",",origin,phase-data,",19,0.06686,0.15,64,md,earthquake,M 2.1 - Utah,61,Point,"[-112.3713333, 41.694, 8.07]",61
