,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.03,"San Francisco Bay area, California",1180332372290,1484573280630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182327&format=geojson,,,,,reviewed,0,63,nc,51182327,",nc51182327,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",72,0.02703,0.07,32,md,earthquake,"M 2.0 - San Francisco Bay area, California",29,Point,"[-121.7365, 37.3808333, 6.898]",29
0,2.82,"San Francisco Bay area, California",1180324012530,1484573259120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182324&format=geojson,,,,,reviewed,0,122,nc,51182324,",nc51182324,usp000fcwr,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",146,0.009009,0.15,18,md,earthquake,"M 2.8 - San Francisco Bay area, California",30,Point,"[-122.1655, 37.7793333, 7.946]",30
0,2.11,"6km NW of Boron, CA",1180308065410,1457480505227,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10250637,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10250637&format=geojson,,,,,reviewed,0,68,ci,10250637,",ci10250637,",",ci,",",nearby-cities,origin,phase-data,",12,0.106,0.35,67,ml,quarry blast,"M 2.1 Quarry Blast - 6km NW of Boron, CA",31,Point,"[-117.6953333, 35.0406667, -0.952]",31
0,2.09,Central California,1180295791220,1484573178890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182315&format=geojson,,,,,reviewed,0,67,nc,51182315,",nc51182315,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.07477,0.06,66,md,earthquake,M 2.1 - Central California,32,Point,"[-121.0771667, 36.4981667, 4.512]",32
0,2.02,"10km NNE of Coso Junction, CA",1180276871160,1457526672529,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10250601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10250601&format=geojson,,,,,reviewed,0,63,ci,10250601,",ci10250601,",",ci,",",nearby-cities,origin,phase-data,",21,0.05524,0.25,125,ml,earthquake,"M 2.0 - 10km NNE of Coso Junction, CA",33,Point,"[-117.9196667, 36.135, 1.527]",33
0,2.26,Northern California,1180247296890,1484573082568,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182306,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182306&format=geojson,,,,,reviewed,0,79,nc,51182306,",nc51182306,",",nc,",",nearby-cities,origin,phase-data,",30,0.02342,0.04,42,md,earthquake,M 2.3 - Northern California,34,Point,"[-122.8028333, 38.8306667, 2.022]",34
0,2.18,"25km S of Solvang, CA",1180234379910,1457500888093,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10250517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10250517&format=geojson,,,,,reviewed,0,73,ci,10250517,",ci10250517,",",ci,",",nearby-cities,origin,phase-data,",12,0.1624,0.16,247,ml,earthquake,"M 2.2 - 25km S of Solvang, CA",35,Point,"[-120.1733333, 34.3713333, 1.148]",35
0,2.16,offshore Northern California,1180182168970,1484572908042,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71033651,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71033651&format=geojson,,,,,reviewed,0,72,nc,71033651,",nc71033651,",",nc,",",nearby-cities,origin,phase-data,",26,0.273,0.18,267,md,earthquake,M 2.2 - offshore Northern California,36,Point,"[-124.695, 40.4911667, 15.057]",36
0,2.14,Northern California,1180173157400,1484572877680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182287,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182287&format=geojson,,,,,reviewed,0,70,nc,51182287,",nc51182287,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",86,,0.07,50,md,earthquake,M 2.1 - Northern California,37,Point,"[-121.6385, 37.253, 4.146]",37
0,3.41,Central California,1180166652990,1524589373059,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182285,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182285&format=geojson,,,,,reviewed,0,179,nc,51182285,",nc51182285,usp000fcsn,ci10250401,nn00208027,",",nc,us,ci,nn,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",47,0.07207,0.07,43,ml,earthquake,M 3.4 - Central California,38,Point,"[-118.5263333, 37.4188333, 6.858]",38
0,2.43,Central California,1180132401160,1484572706790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182268&format=geojson,,,,,reviewed,0,91,nc,51182268,",nc51182268,ci10250329,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.07297,0.07,96,md,earthquake,M 2.4 - Central California,39,Point,"[-118.5295, 37.421, 6.67]",39
0,3.22,Central California,1180132233270,1484572696200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182267,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182267&format=geojson,,,,,reviewed,0,160,nc,51182267,",nc51182267,usp000fcr4,ci10250325,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",48,0.06937,0.08,44,ml,earthquake,M 3.2 - Central California,40,Point,"[-118.5273333, 37.4165, 7.158]",40
0,2.02,"12km NW of Progreso, B.C., MX",1180126998130,1457463520833,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10250317,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10250317&format=geojson,,,,,reviewed,0,63,ci,10250317,",ci10250317,",",ci,",",nearby-cities,origin,phase-data,",21,0.03753,0.35,199,ml,earthquake,"M 2.0 - 12km NW of Progreso, B.C., MX",41,Point,"[-115.6821667, 32.6535, 4.353]",41
0,2.49,Central California,1180125735900,1484572660170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182262,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182262&format=geojson,,,,,reviewed,0,95,nc,51182262,",nc51182262,ci10250309,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.06577,0.08,61,md,earthquake,M 2.5 - Central California,42,Point,"[-118.5265, 37.4115, 7.43]",42
0,2.4,Central California,1180124050350,1484572644480,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182260&format=geojson,,,,,reviewed,0,89,nc,51182260,",nc51182260,ci10250297,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.06937,0.08,57,md,earthquake,M 2.4 - Central California,43,Point,"[-118.53, 37.4171667, 6.57]",43
0,2.12,Central California,1180123941700,1484572636370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182259,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182259&format=geojson,,,,,reviewed,0,69,nc,51182259,",nc51182259,ci10250301,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.06847,0.1,57,md,earthquake,M 2.1 - Central California,44,Point,"[-118.5311667, 37.4163333, 6.59]",44
0,3.41,Central California,1180123470470,1524589372013,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182257&format=geojson,,,,,reviewed,0,179,nc,51182257,",nc51182257,usp000fcr1,ci10250293,nn00207977,",",nc,us,ci,nn,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",49,0.06847,0.08,59,ml,earthquake,M 3.4 - Central California,45,Point,"[-118.5278333, 37.415, 7.09]",45
0,2.23,Northern California,1180120930430,1484572597950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182255&format=geojson,,,,,reviewed,0,77,nc,51182255,",nc51182255,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.02252,0.06,37,md,earthquake,M 2.2 - Northern California,46,Point,"[-122.808, 38.8276667, 3.229]",46
0,2.05,Central California,1180119903610,1484572587470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182254&format=geojson,,,,,reviewed,0,65,nc,51182254,",nc51182254,ci10250285,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.06757,0.08,104,md,earthquake,M 2.1 - Central California,47,Point,"[-118.5246667, 37.413, 7.55]",47
0,2.07,Northern California,1180114599760,1484572561010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182249&format=geojson,,,,,reviewed,0,66,nc,51182249,",nc51182249,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.08468,0.1,51,md,earthquake,M 2.1 - Northern California,48,Point,"[-122.457, 38.4295, 8.727]",48
0,3,"8km SW of Ocotillo, CA",1180093680460,1457521302733,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10250173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10250173&format=geojson,,,,,reviewed,0,138,ci,10250173,",usp000fcqd,ci10250173,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",46,0.04197,0.33,125,ml,earthquake,"M 3.0 - 8km SW of Ocotillo, CA",49,Point,"[-116.0615, 32.6851667, 9.183]",49
0,3.38,"8km SW of Ocotillo, CA",1180092929490,1457469913604,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10250169,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10250169&format=geojson,,,,,reviewed,0,176,ci,10250169,",usp000fcqb,ci10250169,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",42,0.04191,0.35,119,ml,earthquake,"M 3.4 - 8km SW of Ocotillo, CA",50,Point,"[-116.0646667, 32.6881667, 8.413]",50
0,2.02,Central California,1180091529880,1484572497010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182242,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182242&format=geojson,,,,,reviewed,0,63,nc,51182242,",nc51182242,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.06126,0.05,69,md,earthquake,M 2.0 - Central California,51,Point,"[-120.9633333, 36.3836667, 6.263]",51
0,2.51,Central California,1180074965320,1484572454240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182239&format=geojson,,,,,reviewed,0,97,nc,51182239,",nc51182239,ci10250117,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",84,0.01982,0.06,24,md,earthquake,M 2.5 - Central California,52,Point,"[-121.1651667, 36.5725, 2.731]",52
0,2,Central California,1180069321410,1484572428170,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182236,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182236&format=geojson,,,,,reviewed,0,62,nc,51182236,",nc51182236,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.2964,0.13,63,md,earthquake,M 2.0 - Central California,53,Point,"[-119.4523333, 37.6098333, 4.818]",53
0,2.19,Northern California,1180058886950,1484572393940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182235&format=geojson,,,,,reviewed,0,74,nc,51182235,",nc51182235,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.1189,0.05,44,md,earthquake,M 2.2 - Northern California,54,Point,"[-123.2865, 39.3566667, -0.104]",54
0,2.27,Central California,1180054465610,1484572369350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182233&format=geojson,,,,,reviewed,0,79,nc,51182233,",nc51182233,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.02883,0.05,39,md,earthquake,M 2.3 - Central California,55,Point,"[-121.3178333, 36.689, 4.167]",55
0,2.14,offshore Northern California,1180045305470,1484572340609,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182229&format=geojson,,,,,reviewed,0,70,nc,51182229,",nc51182229,",",nc,",",nearby-cities,origin,phase-data,",16,0.2865,0.09,222,md,earthquake,M 2.1 - offshore Northern California,56,Point,"[-124.4321667, 40.7525, 18.27]",56
0,2.3,"6km SSE of Enterprise, NV",1180044505410,1457469907059,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10250033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10250033&format=geojson,,,,,reviewed,0,81,ci,10250033,",ci10250033,",",ci,",",nearby-cities,origin,phase-data,",10,0.5286,0.53,153,mh,earthquake,"M 2.3 - 6km SSE of Enterprise, NV",57,Point,"[-115.213, 35.977, 4.683]",57
0,2.05,Northern California,1180042945100,1484572335010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182228&format=geojson,,,,,reviewed,0,65,nc,51182228,",nc51182228,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",22,0.1721,0.05,49,md,earthquake,M 2.1 - Northern California,58,Point,"[-123.1588333, 39.3375, 8.522]",58
0,2.38,"25km WSW of Alberto Oviedo Mota, B.C., MX",1180027011280,1457521300389,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10249853,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10249853&format=geojson,,,,,reviewed,0,87,ci,10249853,",ci10249853,",",ci,",",nearby-cities,origin,phase-data,",10,0.5495,0.39,283,ml,earthquake,"M 2.4 - 25km WSW of Alberto Oviedo Mota, B.C., MX",59,Point,"[-115.4271667, 32.1601667, 6.965]",59
0,3.31,Northern California,1180022479730,1484572243100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51182213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51182213&format=geojson,164,3.8,,,reviewed,0,231,nc,51182213,",nc51182213,usp000fcnf,ci10249765,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",105,0.08018,0.15,38,ml,earthquake,M 3.3 - Northern California,60,Point,"[-122.458, 38.4285, 9.888]",60
