,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.81,offshore Northern California,336534409100,1481679199837,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055393,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055393&format=geojson,,,,,reviewed,0,121,nc,1055393,",nc1055393,",",nc,",",nearby-cities,origin,phase-data,",9,0.7333,0.2,332,md,earthquake,M 2.8 - offshore Northern California,10,Point,"[-125.2021667, 40.6158333, 4.492]",10
0,3.44,"3km S of Anza, CA",336526716040,1459547586750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303346&format=geojson,,,,,reviewed,0,182,ci,3303346,",ci3303346,usp00019me,",",ci,us,",",nearby-cities,origin,phase-data,",62,0.1108,0.31,44,ml,earthquake,"M 3.4 - 3km S of Anza, CA",11,Point,"[-116.6725, 33.5285, 9.07]",11
0,2.79,"54km E of Maneadero, B.C., MX",336526423270,1454458636000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303345&format=geojson,,,,,reviewed,0,120,ci,3303345,",ci3303345,",",ci,",",origin,phase-data,",8,0.9176,0.27,274,ml,earthquake,"M 2.8 - 54km E of Maneadero, B.C., MX",12,Point,"[-115.9963333, 31.7348333, 6]",12
0,2.44,Central California,336526053580,1481679185336,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055390,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055390&format=geojson,,,,,reviewed,0,92,nc,1055390,",nc1055390,",",nc,",",nearby-cities,origin,phase-data,",38,0.1324,0.19,198,md,earthquake,M 2.4 - Central California,13,Point,"[-121.8556667, 36.3438333, 3.387]",13
0,3.44,Central California,336505774090,1481679173950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055387&format=geojson,,,,,reviewed,0,182,nc,1055387,",nc1055387,usp00019ma,ci9734930,",",nc,us,ci,",",nearby-cities,origin,phase-data,",5,0.06306,0.03,254,md,earthquake,M 3.4 - Central California,14,Point,"[-118.7558333, 37.5596667, 8.581]",14
0,2.67,"36km ENE of Maneadero, B.C., MX",336490493350,1454463561730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9734926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9734926&format=geojson,,,,,reviewed,0,110,ci,9734926,",ci9734926,",",ci,",",origin,phase-data,",8,0.8162,0.52,310,mh,earthquake,"M 2.7 - 36km ENE of Maneadero, B.C., MX",15,Point,"[-116.214, 31.8363333, 6]",15
0,4.1,"Sonora, Mexico",336486816400,1415316265755,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00019m6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00019m6&format=geojson,,,,,reviewed,0,259,us,p00019m6,",usp00019m6,",",us,",",origin,",,,,,mb,earthquake,"M 4.1 - Sonora, Mexico",16,Point,"[-112.986, 30.143, 15]",16
0,3.7,Central California,336480807920,1481679162645,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055384&format=geojson,,,,,reviewed,0,211,nc,1055384,",nc1055384,usp00019m4,ci9734922,",",nc,us,ci,",",nearby-cities,origin,phase-data,",5,0.06486,0.02,257,ml,earthquake,M 3.7 - Central California,17,Point,"[-118.7553333, 37.5568333, 8.541]",17
0,2.26,Northern California,336470864910,1481679140964,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055378,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055378&format=geojson,,,,,reviewed,0,79,nc,1055378,",nc1055378,",",nc,",",nearby-cities,origin,phase-data,",18,0.02523,0.06,77,md,earthquake,M 2.3 - Northern California,18,Point,"[-122.8103333, 38.8275, 1.92]",18
0,4.4,"Baja California, Mexico",336470783300,1415316265750,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00019m1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00019m1&format=geojson,,,,,reviewed,0,298,us,p00019m1,",usp00019m1,",",us,",",origin,",,,,,mb,earthquake,"M 4.4 - Baja California, Mexico",19,Point,"[-113.395, 29.834, 15]",19
0,2.43,"18km WNW of Malibu, CA",336462920500,1459594512724,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303328&format=geojson,,,,,reviewed,0,91,ci,3303328,",ci3303328,",",ci,",",nearby-cities,origin,phase-data,",26,0.08432,0.43,125,mh,earthquake,"M 2.4 - 18km WNW of Malibu, CA",20,Point,"[-119.0065, 34.0403333, 13.4]",20
0,5.2,"Baja California, Mexico",336457042400,1478733718677,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00019kz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00019kz&format=geojson,,,,,reviewed,0,416,us,p00019kz,",gcmtb083080a,gcmt19800830041722,usp00019kz,",",gcmt,gcmt,us,",",focal-mechanism,origin,",,,,,ms,earthquake,"M 5.2 - Baja California, Mexico",21,Point,"[-113.483, 29.603, 15]",21
0,2.05,Northern California,336454592470,1481679133336,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055376,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055376&format=geojson,,,,,reviewed,0,65,nc,1055376,",nc1055376,",",nc,",",nearby-cities,origin,phase-data,",22,0.03153,0.09,73,md,earthquake,M 2.1 - Northern California,22,Point,"[-121.6588333, 37.568, 2.418]",22
0,2.7,Northern California,336453781300,1481679123260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055374,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055374&format=geojson,,,,,reviewed,0,112,nc,1055374,",nc1055374,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.01441,0.08,93,md,earthquake,M 2.7 - Northern California,23,Point,"[-121.6608333, 37.5683333, 2.925]",23
0,4.8,"Baja California, Mexico",336453774000,1415316265745,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00019kw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00019kw&format=geojson,,,,,reviewed,0,354,us,p00019kw,",usp00019kw,",",us,",",origin,",,,,,mb,earthquake,"M 4.8 - Baja California, Mexico",24,Point,"[-113.439, 29.747, 15]",24
0,2.06,Northern California,336450311350,1481679108111,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055372&format=geojson,,,,,reviewed,0,65,nc,1055372,",nc1055372,",",nc,",",nearby-cities,origin,phase-data,",32,0.01261,0.07,93,md,earthquake,M 2.1 - Northern California,25,Point,"[-121.6643333, 37.5638333, 2.405]",25
0,2.98,Northern California,336449398270,1481679099360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055370&format=geojson,,,,,reviewed,0,137,nc,1055370,",nc1055370,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.1811,0.16,60,md,earthquake,M 3.0 - Northern California,26,Point,"[-120.447, 39.191, 7.28]",26
0,2.43,"10km NNW of Big Bear Lake, CA",336437552540,1454453917260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9734910,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9734910&format=geojson,,,,,reviewed,0,91,ci,9734910,",ci9734910,",",ci,",",origin,phase-data,",21,,0.33,70,ml,earthquake,"M 2.4 - 10km NNW of Big Bear Lake, CA",27,Point,"[-116.967, 34.3218333, 0.92]",27
0,2.47,"74km E of Quartzsite, AZ",336437347980,1454444439440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12345327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12345327&format=geojson,,,,,reviewed,0,94,ci,12345327,",ci12345327,",",ci,",",origin,phase-data,",6,1.02,0.53,303,mh,quarry blast,"M 2.5 Quarry Blast - 74km E of Quartzsite, AZ",28,Point,"[-113.442, 33.5468333, 0.01]",28
0,2.2,"25km ENE of Coso Junction, CA",336430160450,1454439711450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9734906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9734906&format=geojson,,,,,reviewed,0,74,ci,9734906,",ci9734906,",",ci,",",origin,phase-data,",4,0.3138,0.38,263,mh,earthquake,"M 2.2 - 25km ENE of Coso Junction, CA",29,Point,"[-117.6895, 36.1211667, 6]",29
0,2.45,"23km E of Coso Junction, CA",336430084710,1454458635000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9734902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9734902&format=geojson,,,,,reviewed,0,92,ci,9734902,",ci9734902,",",ci,",",origin,phase-data,",5,0.2618,0.2,258,mh,earthquake,"M 2.5 - 23km E of Coso Junction, CA",30,Point,"[-117.6911667, 36.0668333, 0.14]",30
0,4.8,Gulf of California,336427751600,1415316265742,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00019kt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00019kt&format=geojson,,,,,reviewed,0,354,us,p00019kt,",usp00019kt,",",us,",",origin,",,,,,mb,earthquake,M 4.8 - Gulf of California,31,Point,"[-113.214, 30.013, 15]",31
0,3.03,Central California,336422167570,1481679047680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055357&format=geojson,,,,,reviewed,0,141,nc,1055357,",ci9734898,nc1055357,",",ci,nc,",",nearby-cities,origin,phase-data,",8,0.1027,0.07,196,md,earthquake,M 3.0 - Central California,32,Point,"[-118.8038333, 37.4888333, 7.491]",32
0,3.13,Central California,336421943970,1481679044010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055356&format=geojson,,,,,reviewed,0,151,nc,1055356,",nc1055356,ci9734894,",",nc,ci,",",nearby-cities,origin,phase-data,",8,0.1063,0.05,196,md,earthquake,M 3.1 - Central California,33,Point,"[-118.8043333, 37.4851667, 5.861]",33
0,3.27,"34km NE of Ensenada, B.C., MX",336419742030,1454439710960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9734890,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9734890&format=geojson,,,,,reviewed,0,165,ci,9734890,",usp00019ks,ci9734890,",",us,ci,",",origin,phase-data,",8,0.603,0.25,285,ml,earthquake,"M 3.3 - 34km NE of Ensenada, B.C., MX",34,Point,"[-116.3753333, 32.089, 6]",34
0,2.91,Northern California,336417402040,1481679036167,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055354&format=geojson,,,,,reviewed,0,130,nc,1055354,",nc1055354,usp00019kr,",",nc,us,",",nearby-cities,origin,phase-data,",31,0.03514,0.17,97,md,earthquake,M 2.9 - Northern California,35,Point,"[-122.1835, 38.2556667, 9.007]",35
0,2.19,Northern California,336416237500,1481679032161,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055353,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055353&format=geojson,,,,,reviewed,0,74,nc,1055353,",nc1055353,",",nc,",",nearby-cities,origin,phase-data,",16,0.04685,0.24,145,md,earthquake,M 2.2 - Northern California,36,Point,"[-122.167, 38.2533333, 10.207]",36
0,2.5,"64km SE of Kingman, AZ",336406734140,1459594514161,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303305&format=geojson,,,,,reviewed,0,96,ci,3303305,",ci3303305,",",ci,",",nearby-cities,origin,phase-data,",8,0.7917,0.74,322,mh,quarry blast,"M 2.5 Quarry Blast - 64km SE of Kingman, AZ",37,Point,"[-113.569, 34.7768333, 0.01]",37
0,4.3,"Baja California, Mexico",336401770300,1415316265738,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00019kp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00019kp&format=geojson,,,,,reviewed,0,284,us,p00019kp,",usp00019kp,",",us,",",origin,",,,,,mb,earthquake,"M 4.3 - Baja California, Mexico",38,Point,"[-113.073, 29.782, 15]",38
0,2.11,Northern California,336393465410,1481679024639,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055351&format=geojson,,,,,reviewed,0,68,nc,1055351,",nc1055351,",",nc,",",nearby-cities,origin,phase-data,",26,0.03514,0.16,74,md,earthquake,M 2.1 - Northern California,39,Point,"[-122.1933333, 38.2501667, 5.587]",39
0,2.16,Northern California,336391601280,1481679020461,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055350&format=geojson,,,,,reviewed,0,72,nc,1055350,",nc1055350,",",nc,",",nearby-cities,origin,phase-data,",15,0.06757,0.07,197,md,earthquake,M 2.2 - Northern California,40,Point,"[-124.3023333, 40.5056667, 19.521]",40
0,5,Gulf of California,336387475200,1415316265735,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00019kj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00019kj&format=geojson,,,,,reviewed,0,385,us,p00019kj,",usp00019kj,",",us,",",origin,",,,,,mb,earthquake,M 5.0 - Gulf of California,41,Point,"[-113.212, 30.211, 15]",41
0,4.2,Gulf of California,336377398100,1415316265732,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00019kf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00019kf&format=geojson,,,,,reviewed,0,271,us,p00019kf,",usp00019kf,",",us,",",origin,",,,,,mb,earthquake,M 4.2 - Gulf of California,42,Point,"[-113.314, 30.031, 15]",42
0,2.1,offshore Northern California,336377378130,1481678997829,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055345&format=geojson,,,,,reviewed,0,68,nc,1055345,",nc1055345,",",nc,",",nearby-cities,origin,phase-data,",8,0.4712,0.11,289,md,earthquake,M 2.1 - offshore Northern California,43,Point,"[-124.9023333, 40.3748333, 22.047]",43
0,2.2,"71km E of Maneadero, B.C., MX",336374383630,1454473235050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303290,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303290&format=geojson,,,,,reviewed,0,74,ci,3303290,",ci3303290,",",ci,",",origin,phase-data,",9,0.9732,0.26,321,mh,earthquake,"M 2.2 - 71km E of Maneadero, B.C., MX",44,Point,"[-115.8213333, 31.6766667, 6]",44
0,2.16,"12km S of Mammoth Lakes, CA",336373023020,1459628295591,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303287,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303287&format=geojson,,,,,reviewed,0,72,ci,3303287,",ci3303287,",",ci,",",nearby-cities,origin,phase-data,",7,,0.34,298,mh,earthquake,"M 2.2 - 12km S of Mammoth Lakes, CA",45,Point,"[-118.965, 37.5261667, 6]",45
0,2.26,Northern California,336370827530,1481678992900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055344,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055344&format=geojson,,,,,reviewed,0,79,nc,1055344,",nc1055344,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01261,0.1,69,md,earthquake,M 2.3 - Northern California,46,Point,"[-121.6635, 37.5666667, 2.685]",46
0,3.33,Central California,336356585450,1481678977035,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055341&format=geojson,,,,,reviewed,0,171,nc,1055341,",nc1055341,usp00019kb,ci9734878,",",nc,us,ci,",",nearby-cities,origin,phase-data,",8,0.07838,0.08,184,md,earthquake,M 3.3 - Central California,47,Point,"[-118.8403333, 37.5131667, 5.901]",47
0,2.4,Washington,336353004560,1469396726400,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10087023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10087023&format=geojson,,,,,reviewed,0,89,uw,10087023,",uw10087023,",",uw,",",origin,phase-data,",10,0.703,0.3,227,md,explosion,M 2.4 Explosion - Washington,48,Point,"[-117.2831667, 47.3476667, 3.052]",48
0,2.03,Central California,336351776160,1481678973345,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055340,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055340&format=geojson,,,,,reviewed,0,63,nc,1055340,",nc1055340,",",nc,",",nearby-cities,origin,phase-data,",28,0.05135,0.13,64,md,quarry blast,M 2.0 Quarry Blast - Central California,49,Point,"[-121.5945, 36.7495, -0.309]",49
0,2.46,"18km NNW of Dixon Lane-Meadow Creek, CA",336345062900,1459571285827,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303284,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303284&format=geojson,,,,,reviewed,0,93,ci,3303284,",ci3303284,",",ci,",",nearby-cities,origin,phase-data,",5,0.5202,0.63,306,ml,earthquake,"M 2.5 - 18km NNW of Dixon Lane-Meadow Creek, CA",50,Point,"[-118.5035, 37.5273333, 6]",50
0,2.7,"86km SE of Kingman, AZ",336344635510,1459605577289,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303282,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303282&format=geojson,,,,,reviewed,0,112,ci,3303282,",ci3303282,",",ci,",",nearby-cities,origin,phase-data,",6,0.9505,0.5,321,mh,quarry blast,"M 2.7 Quarry Blast - 86km SE of Kingman, AZ",51,Point,"[-113.2778333, 34.7486667, 0.01]",51
0,2.39,"7km NE of Moreno Valley, CA",336341381750,1454463559030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9734870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9734870&format=geojson,,,,,reviewed,0,88,ci,9734870,",ci9734870,",",ci,",",origin,phase-data,",16,,0.15,54,ml,earthquake,"M 2.4 - 7km NE of Moreno Valley, CA",52,Point,"[-117.1766667, 33.9745, 14.5]",52
0,2.2,"53km SE of San Clemente Is. (SE tip), CA",336338111180,1459582486239,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303271&format=geojson,,,,,reviewed,0,74,ci,3303271,",ci3303271,",",ci,",",nearby-cities,origin,phase-data,",6,0.9605,0.29,264,mh,quarry blast,"M 2.2 Quarry Blast - 53km SE of San Clemente Is. (SE tip), CA",53,Point,"[-117.9991667, 32.4431667, 0.01]",53
0,2.3,"28km NNW of Kingman, AZ",336337831260,1459594649563,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303270&format=geojson,,,,,reviewed,0,81,ci,3303270,",ci3303270,",",ci,",",nearby-cities,origin,phase-data,",6,1.229,0.28,315,mh,quarry blast,"M 2.3 Quarry Blast - 28km NNW of Kingman, AZ",54,Point,"[-114.1451667, 35.4311667, 0.01]",54
0,2.3,"5km NW of Boron, CA",336337465800,1454468504310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303268&format=geojson,,,,,reviewed,0,81,ci,3303268,",ci3303268,",",ci,",",origin,phase-data,",28,,0.37,64,mh,quarry blast,"M 2.3 Quarry Blast - 5km NW of Boron, CA",55,Point,"[-117.683, 35.04, 0.02]",55
0,2.39,"San Francisco Bay area, California",336330732350,1481678954209,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1055335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1055335&format=geojson,,,,,reviewed,0,88,nc,1055335,",nc1055335,",",nc,",",nearby-cities,origin,phase-data,",22,0.02613,0.05,55,md,earthquake,"M 2.4 - San Francisco Bay area, California",56,Point,"[-122.2296667, 37.3706667, 6.571]",56
0,2.22,"20km SSE of Mammoth Lakes, CA",336324259970,1459582481990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303251&format=geojson,,,,,reviewed,0,76,ci,3303251,",ci3303251,",",ci,",",nearby-cities,origin,phase-data,",6,,0.4,220,mh,earthquake,"M 2.2 - 20km SSE of Mammoth Lakes, CA",57,Point,"[-118.9323333, 37.4653333, 6]",57
0,2.22,"6km NNW of Moreno Valley, CA",336315093330,1454473233120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9734862,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9734862&format=geojson,,,,,reviewed,0,76,ci,9734862,",ci9734862,",",ci,",",origin,phase-data,",12,,0.28,59,mh,earthquake,"M 2.2 - 6km NNW of Moreno Valley, CA",58,Point,"[-117.2435, 33.9801667, 12.15]",58
0,2.15,"7km NNE of Imperial, CA",336306735190,1454444438960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9734858,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9734858&format=geojson,,,,,reviewed,0,71,ci,9734858,",ci9734858,",",ci,",",origin,phase-data,",11,0.08686,0.25,99,ml,earthquake,"M 2.2 - 7km NNE of Imperial, CA",59,Point,"[-115.529, 32.8996667, 13.18]",59
0,2.16,"11km NW of Delta, B.C., MX",336299545110,1454468503810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9734854,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9734854&format=geojson,,,,,reviewed,0,72,ci,9734854,",ci9734854,",",ci,",",origin,phase-data,",8,0.2649,0.41,244,mh,earthquake,"M 2.2 - 11km NW of Delta, B.C., MX",60,Point,"[-115.2673333, 32.4316667, 6]",60
0,2.19,"11km N of Delta, B.C., MX",336279374610,1459605972971,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3303247,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3303247&format=geojson,,,,,reviewed,0,74,ci,3303247,",ci3303247,",",ci,",",nearby-cities,origin,phase-data,",10,0.2466,0.22,202,mh,earthquake,"M 2.2 - 11km N of Delta, B.C., MX",61,Point,"[-115.216, 32.4541667, 4.98]",61
0,2.38,"10km N of Delta, B.C., MX",336279040470,1454444438490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9734846,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9734846&format=geojson,,,,,reviewed,0,87,ci,9734846,",ci9734846,",",ci,",",origin,phase-data,",8,0.2608,0.42,269,mh,earthquake,"M 2.4 - 10km N of Delta, B.C., MX",62,Point,"[-115.2048333, 32.4415, 6]",62
