,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.05,"149km SE of Estacion Coahuila, B.C., MX",225798240320,1454356976750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333079&format=geojson,,,,,reviewed,0,143,ci,3333079,",ci3333079,",",ci,",",origin,phase-data,",4,,0.77,350,mh,earthquake,"M 3.1 - 149km SE of Estacion Coahuila, B.C., MX",30,Point,"[-113.8993333, 31.238, 6]",30
0,2.11,Central California,225788450040,1481801355889,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034156&format=geojson,,,,,reviewed,0,68,nc,1034156,",nc1034156,",",nc,",",nearby-cities,origin,phase-data,",24,0.04144,0.05,83,md,earthquake,M 2.1 - Central California,31,Point,"[-120.662, 36.1, 6.502]",31
0,2.15,"12km SW of Pine Valley, CA",225782346540,1454355646520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333078&format=geojson,,,,,reviewed,0,71,ci,3333078,",ci3333078,",",ci,",",origin,phase-data,",19,,0.45,109,ml,earthquake,"M 2.2 - 12km SW of Pine Valley, CA",32,Point,"[-116.624, 32.748, 6]",32
0,2.2,"24km E of Primo Tapia, B.C., MX",225777722870,1454356021650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333077&format=geojson,,,,,reviewed,0,74,ci,3333077,",ci3333077,",",ci,",",origin,phase-data,",7,0.9164,0.44,275,mh,earthquake,"M 2.2 - 24km E of Primo Tapia, B.C., MX",33,Point,"[-116.6653333, 32.182, 6]",33
0,2.3,"25km E of Primo Tapia, B.C., MX",225771460960,1454357366090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333076&format=geojson,,,,,reviewed,0,81,ci,3333076,",ci3333076,",",ci,",",origin,phase-data,",10,,0.32,270,mh,earthquake,"M 2.3 - 25km E of Primo Tapia, B.C., MX",34,Point,"[-116.6496667, 32.2201667, 6]",34
0,2,"23km E of Primo Tapia, B.C., MX",225771251790,1454355958530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10082094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10082094&format=geojson,,,,,reviewed,0,62,ci,10082094,",ci10082094,",",ci,",",origin,phase-data,",7,0.6702,0.11,275,mh,earthquake,"M 2.0 - 23km E of Primo Tapia, B.C., MX",35,Point,"[-116.6763333, 32.1805, 0.01]",35
0,2.74,"26km ESE of Primo Tapia, B.C., MX",225771202130,1454356310440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333075&format=geojson,,,,,reviewed,0,116,ci,3333075,",ci3333075,",",ci,",",origin,phase-data,",13,,0.26,275,ml,earthquake,"M 2.7 - 26km ESE of Primo Tapia, B.C., MX",36,Point,"[-116.6596667, 32.1385, 6]",36
0,2.29,Central California,225765172660,1481801322429,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034147&format=geojson,,,,,reviewed,0,81,nc,1034147,",nc1034147,",",nc,",",nearby-cities,origin,phase-data,",24,0.02523,0.21,62,md,quarry blast,M 2.3 Quarry Blast - Central California,37,Point,"[-121.6173333, 36.9, -0.133]",37
0,2.15,"San Francisco Bay area, California",225763446490,1481801318712,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034146,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034146&format=geojson,,,,,reviewed,0,71,nc,1034146,",nc1034146,",",nc,",",nearby-cities,origin,phase-data,",29,0.03604,0.08,61,md,earthquake,"M 2.2 - San Francisco Bay area, California",38,Point,"[-121.7485, 37.3151667, 2.107]",38
0,2.65,Central California,225763165940,1481801314933,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034145&format=geojson,,,,,reviewed,0,108,nc,1034145,",nc1034145,",",nc,",",nearby-cities,origin,phase-data,",50,0.05045,0.12,70,md,quarry blast,M 2.7 Quarry Blast - Central California,39,Point,"[-121.6001667, 36.7523333, -0.347]",39
0,2.16,Central California,225762467130,1481801310746,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034144&format=geojson,,,,,reviewed,0,72,nc,1034144,",nc1034144,",",nc,",",nearby-cities,origin,phase-data,",10,0.06757,0.06,74,md,earthquake,M 2.2 - Central California,40,Point,"[-120.5436667, 35.9825, 1.193]",40
0,2.44,Central California,225760934910,1481801303479,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034142,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034142&format=geojson,,,,,reviewed,0,92,nc,1034142,",nc1034142,",",nc,",",nearby-cities,origin,phase-data,",25,0.04144,0.05,72,md,earthquake,M 2.4 - Central California,41,Point,"[-121.0426667, 36.4618333, 5.373]",41
0,2.9,Washington,225759507540,1469406257230,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10843238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10843238&format=geojson,,,,,reviewed,0,129,uw,10843238,",uw10843238,",",uw,",",origin,phase-data,",5,0.144,0.15,122,md,earthquake,M 2.9 - Washington,42,Point,"[-122.3185, 46.525, 21.675]",42
0,2.3,"25km NNW of Desert Center, CA",225759079290,1454356701060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333074,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333074&format=geojson,,,,,reviewed,0,81,ci,3333074,",ci3333074,",",ci,",",origin,phase-data,",22,0.07789,0.17,46,mh,quarry blast,"M 2.3 Quarry Blast - 25km NNW of Desert Center, CA",43,Point,"[-115.5436667, 33.9011667, 0.07]",43
0,2.5,"91km ESE of Kingman, AZ",225756279730,1454355958080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10082090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10082090&format=geojson,,,,,reviewed,0,96,ci,10082090,",ci10082090,",",ci,",",origin,phase-data,",4,1.301,1.05,341,mh,quarry blast,"M 2.5 Quarry Blast - 91km ESE of Kingman, AZ",44,Point,"[-113.2046667, 34.7515, 0.01]",44
0,3.13,"48km E of Maneadero, B.C., MX",225754379020,1454357316450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333069,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333069&format=geojson,,,,,reviewed,0,151,ci,3333069,",ci3333069,",",ci,",",origin,phase-data,",12,,0.39,264,ml,earthquake,"M 3.1 - 48km E of Maneadero, B.C., MX",45,Point,"[-116.0605, 31.774, 6]",45
0,2.3,"5km NW of Boron, CA",225749848850,1454355694210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333068&format=geojson,,,,,reviewed,0,81,ci,3333068,",ci3333068,",",ci,",",origin,phase-data,",12,0.3617,0.15,64,mh,quarry blast,"M 2.3 Quarry Blast - 5km NW of Boron, CA",46,Point,"[-117.6885, 35.0328333, 6.01]",46
0,2.9,Washington,225745780850,1469406256370,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10843233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10843233&format=geojson,,,,,reviewed,0,129,uw,10843233,",uw10843233,",",uw,",",origin,phase-data,",9,0.1626,0.29,122,md,earthquake,M 2.9 - Washington,47,Point,"[-122.327, 46.507, 19.703]",47
0,2.39,Central California,225736975380,1481801292312,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034139,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034139&format=geojson,,,,,reviewed,0,88,nc,1034139,",nc1034139,",",nc,",",nearby-cities,origin,phase-data,",31,0.01351,0.05,36,md,earthquake,M 2.4 - Central California,48,Point,"[-121.1978333, 36.587, 7.782]",48
0,2.74,Central California,225728467120,1481801283210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034137,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034137&format=geojson,,,,,reviewed,0,116,nc,1034137,",nc1034137,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.04414,0.06,71,md,earthquake,M 2.7 - Central California,49,Point,"[-121.0431667, 36.4643333, 5.663]",49
0,2.38,Central California,225728177890,1481801276892,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034136&format=geojson,,,,,reviewed,0,87,nc,1034136,",nc1034136,",",nc,",",nearby-cities,origin,phase-data,",33,0.04414,0.07,71,md,earthquake,M 2.4 - Central California,50,Point,"[-121.0426667, 36.4643333, 5.593]",50
0,2.99,Central California,225724960240,1481801264760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034133,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034133&format=geojson,,,,,reviewed,0,138,nc,1034133,",nc1034133,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.04324,0.05,71,md,earthquake,M 3.0 - Central California,51,Point,"[-121.0411667, 36.4641667, 5.193]",51
0,2.63,Central California,225700312300,1481801243440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034128&format=geojson,,,,,reviewed,0,106,nc,1034128,",nc1034128,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.05405,0.27,96,md,earthquake,M 2.6 - Central California,52,Point,"[-121.0576667, 36.7045, 0.151]",52
0,2.42,Northern California,225698320050,1481801234030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034127,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034127&format=geojson,,,,,reviewed,0,90,nc,1034127,",nc1034127,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.04775,0.06,93,md,earthquake,M 2.4 - Northern California,53,Point,"[-121.5073333, 37.0958333, 8.529]",53
0,3,offshore Northern California,225691114980,1481801224769,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034125&format=geojson,,,,,reviewed,0,138,nc,1034125,",nc1034125,",",nc,",",nearby-cities,origin,phase-data,",13,0.1766,0.05,294,ml,earthquake,M 3.0 - offshore Northern California,54,Point,"[-124.5165, 40.4178333, 26.037]",54
0,2.3,"24km W of Ludlow, CA",225677925480,1454356310030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333063&format=geojson,,,,,reviewed,0,81,ci,3333063,",ci3333063,",",ci,",",origin,phase-data,",14,,0.21,113,mh,quarry blast,"M 2.3 Quarry Blast - 24km W of Ludlow, CA",55,Point,"[-116.4196667, 34.7375, 0.01]",55
0,2.24,Northern California,225674591030,1481801217553,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034122&format=geojson,,,,,reviewed,0,77,nc,1034122,",nc1034122,",",nc,",",nearby-cities,origin,phase-data,",15,0.1306,0.05,196,md,earthquake,M 2.2 - Northern California,56,Point,"[-123.3416667, 39.0003333, 6.948]",56
0,2.6,Northern California,225672045620,1481801213563,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034120&format=geojson,,,,,reviewed,0,104,nc,1034120,",nc1034120,",",nc,",",nearby-cities,origin,phase-data,",34,0.04505,0.08,66,md,earthquake,M 2.6 - Northern California,57,Point,"[-122.6783333, 38.5221667, 6.239]",57
0,2.2,"20km ESE of Anza, CA",225671434940,1454357365360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333062&format=geojson,,,,,reviewed,0,74,ci,3333062,",ci3333062,",",ci,",",origin,phase-data,",13,0.02256,0.18,90,mh,earthquake,"M 2.2 - 20km ESE of Anza, CA",58,Point,"[-116.463, 33.513, 8.88]",58
0,2.4,"6km NW of Boron, CA",225662669230,1454355693770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333058&format=geojson,,,,,reviewed,0,89,ci,3333058,",ci3333058,",",ci,",",origin,phase-data,",15,,0.12,74,mh,quarry blast,"M 2.4 Quarry Blast - 6km NW of Boron, CA",59,Point,"[-117.6938333, 35.0376667, 6]",59
0,2.26,"3km W of Fontana, CA",225651962410,1454357950660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333055&format=geojson,,,,,reviewed,0,79,ci,3333055,",ci3333055,",",ci,",",origin,phase-data,",33,,0.27,47,ml,earthquake,"M 2.3 - 3km W of Fontana, CA",60,Point,"[-117.4891667, 34.0986667, 2.54]",60
0,2.81,Central California,225647450030,1481801182890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034112&format=geojson,,,,,reviewed,0,121,nc,1034112,",nc1034112,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.01441,0.06,34,md,earthquake,M 2.8 - Central California,61,Point,"[-121.3585, 36.7161667, 2.914]",61
0,2.43,Northern California,225630091640,1481801169678,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1034109,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1034109&format=geojson,,,,,reviewed,0,91,nc,1034109,",nc1034109,",",nc,",",nearby-cities,origin,phase-data,",20,0.03604,0.04,40,md,earthquake,M 2.4 - Northern California,62,Point,"[-122.7975, 38.8208333, 3.57]",62
0,2.93,"8km N of Delta, B.C., MX",225624478480,1454355646000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3333049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3333049&format=geojson,,,,,reviewed,0,132,ci,3333049,",ci3333049,",",ci,",",origin,phase-data,",15,,0.39,203,ml,earthquake,"M 2.9 - 8km N of Delta, B.C., MX",63,Point,"[-115.1863333, 32.4291667, 3.47]",63
