,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.01,"16km NNE of Thousand Palms, California",738748557150,1455135599557,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107770&format=geojson,,,,,reviewed,0,62,ci,3107770,",ci3107770,",",ci,",",nearby-cities,origin,phase-data,",0,,0.306,127.1,mc,earthquake,"M 2.0 - 16km NNE of Thousand Palms, California",30,Point,"[-116.32, 33.952, 3.658]",30
0,2.05,"21km SW of Lamont, California",738739425840,1455148810446,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107764,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107764&format=geojson,,,,,reviewed,0,65,ci,3107764,",ci3107764,",",ci,",",nearby-cities,origin,phase-data,",0,,0.318,103.2,mc,earthquake,"M 2.1 - 21km SW of Lamont, California",31,Point,"[-119.089, 35.141, 18.839]",31
0,3.35,Northern California,738727334800,1482236313260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc351666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc351666&format=geojson,,,,,reviewed,0,173,nc,351666,",nc351666,usp0005tr6,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.145,0.08,62,md,earthquake,M 3.4 - Northern California,32,Point,"[-123.4296667, 40.668, 27.896]",32
0,4.1,Gulf of California,738724899070,1415321585715,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0005tr3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0005tr3&format=geojson,,,,,reviewed,0,259,us,p0005tr3,",usp0005tr3,",",us,",",origin,phase-data,",,,1,,mb,earthquake,M 4.1 - Gulf of California,33,Point,"[-108.647, 24.427, 10]",33
0,2.31,Northern California,738719933720,1482236306953,,https://earthquake.usgs.gov/earthquakes/eventpage/nc351663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc351663&format=geojson,,,,,reviewed,0,82,nc,351663,",nc351663,",",nc,",",nearby-cities,origin,phase-data,",11,0.8468,0.04,269,md,earthquake,M 2.3 - Northern California,34,Point,"[-119.6206667, 38.7131667, 3.974]",34
0,2.01,"Long Valley area, California",738698113150,1482236288988,,https://earthquake.usgs.gov/earthquakes/eventpage/nc351648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc351648&format=geojson,,,,,reviewed,0,62,nc,351648,",nc351648,",",nc,",",nearby-cities,origin,phase-data,",19,0.04054,0.07,84,md,earthquake,"M 2.0 - Long Valley area, California",35,Point,"[-118.8645, 37.631, 2.392]",35
0,2.08,Northern California,738693963620,1482236274131,,https://earthquake.usgs.gov/earthquakes/eventpage/nc351641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc351641&format=geojson,,,,,reviewed,0,67,nc,351641,",nc351641,",",nc,",",nearby-cities,origin,phase-data,",19,0.03514,0.05,101,md,earthquake,M 2.1 - Northern California,36,Point,"[-123.4928333, 39.8428333, 5.706]",36
0,2.43,"8km SW of Niland, California",738693007370,1455122615226,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107707,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107707&format=geojson,,,,,reviewed,0,91,ci,3107707,",ci3107707,usp0005tqa,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.07679,0.257,96.1,ml,earthquake,"M 2.4 - 8km SW of Niland, California",37,Point,"[-115.591, 33.195, 4.518]",37
0,2.79,"9km WSW of Niland, California",738692793210,1455122613971,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107706,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107706&format=geojson,,,,,reviewed,0,120,ci,3107706,",ci3107706,usp0005tq9,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.314,93.3,ml,earthquake,"M 2.8 - 9km WSW of Niland, California",38,Point,"[-115.596, 33.197, 4.328]",38
0,2.08,"8km SW of Niland, California",738692261870,1455058711152,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107703&format=geojson,,,,,reviewed,0,67,ci,3107703,",ci3107703,",",ci,",",nearby-cities,origin,phase-data,",0,0.07374,0.226,98.5,mc,earthquake,"M 2.1 - 8km SW of Niland, California",39,Point,"[-115.587, 33.194, 3.648]",39
0,2.39,Central California,738691431570,1482236261530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc351637,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc351637&format=geojson,,,,,reviewed,0,88,nc,351637,",nc351637,ci3107700,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.02973,0.19,168,md,earthquake,M 2.4 - Central California,40,Point,"[-120.1885, 36.4555, 13.857]",40
0,3.17,Northern California,738690591100,1482236254010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc351633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc351633&format=geojson,,,,,reviewed,0,155,nc,351633,",nc351633,usp0005tq7,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",15,0.08829,0.06,130,md,earthquake,M 3.2 - Northern California,41,Point,"[-123.8886667, 40.8016667, 23.848]",41
0,4.3,Gulf of California,738685150120,1415321585587,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0005tq1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0005tq1&format=geojson,,,,,reviewed,0,284,us,p0005tq1,",usp0005tq1,",",us,",",origin,phase-data,",,,1.1,,mb,earthquake,M 4.3 - Gulf of California,42,Point,"[-108.67, 24.049, 10]",42
0,2.24,Northern California,738683886350,1482236237475,,https://earthquake.usgs.gov/earthquakes/eventpage/nc351625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc351625&format=geojson,,,,,reviewed,0,77,nc,351625,",nc351625,",",nc,",",nearby-cities,origin,phase-data,",25,0.03514,0.05,101,md,earthquake,M 2.2 - Northern California,43,Point,"[-123.4933333, 39.8423333, 5.666]",43
0,2.08,"36km ENE of Lucerne Valley, California",738655936600,1455148797943,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107657&format=geojson,,,,,reviewed,0,67,ci,3107657,",ci3107657,",",ci,",",nearby-cities,origin,phase-data,",0,,0.174,41.2,mc,earthquake,"M 2.1 - 36km ENE of Lucerne Valley, California",44,Point,"[-116.616, 34.591, 6.25]",44
0,2.3,"10km NNE of Barstow, California",738653949440,1455097556036,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107654,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107654&format=geojson,,,,,reviewed,0,81,ci,3107654,",ci3107654,",",ci,",",nearby-cities,origin,phase-data,",0,,0.233,58,mc,earthquake,"M 2.3 - 10km NNE of Barstow, California",45,Point,"[-116.98, 34.98, 4.15]",45
0,2.33,"3km ESE of Yucca Valley, California",738650353230,1455058704850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3108366,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3108366&format=geojson,,,,,reviewed,0,84,ci,3108366,",ci3108366,",",ci,",",nearby-cities,origin,phase-data,",0,0.1787,0.477,86,mh,earthquake,"M 2.3 - 3km ESE of Yucca Valley, California",46,Point,"[-116.406, 34.103, -0.965]",46
0,3.57,"48km E of Big Pine, California",738650251930,1455135586831,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107650,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107650&format=geojson,,,,,reviewed,0,196,ci,3107650,",ci3107650,usp0005tnz,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.326,197.1,mc,earthquake,"M 3.6 - 48km E of Big Pine, California",47,Point,"[-117.75, 37.169, 3.599]",47
0,2.2,"Portland urban area, Washington",738647051500,1469315987730,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10311268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10311268&format=geojson,,,,,reviewed,0,74,uw,10311268,",uw10311268,",",uw,",",origin,phase-data,",16,0.1425,0.18,102,md,explosion,"M 2.2 Explosion - Portland urban area, Washington",48,Point,"[-122.4435, 45.604, -0.706]",48
0,2.59,offshore Northern California,738645358740,1482236175343,,https://earthquake.usgs.gov/earthquakes/eventpage/nc351593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc351593&format=geojson,,,,,reviewed,0,103,nc,351593,",nc351593,",",nc,",",nearby-cities,origin,phase-data,",26,0.2757,0.05,255,md,earthquake,M 2.6 - offshore Northern California,49,Point,"[-124.6975, 40.4601667, 20.964]",49
0,2.16,Central California,738641090940,1482236161840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc351590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc351590&format=geojson,,,,,reviewed,0,72,nc,351590,",nc351590,ci3107636,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.1099,0.09,115,md,earthquake,M 2.2 - Central California,50,Point,"[-120.519, 36.3308333, 13.15]",50
0,2.92,Utah,738638599940,1535431972920,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50073720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50073720&format=geojson,,,,,reviewed,0,131,uu,50073720,",uu50073720,",",uu,",",origin,phase-data,",13,0.3191,0.12,88,md,earthquake,M 2.9 - Utah,51,Point,"[-111.1275, 39.3253333, 7.39]",51
0,2.18,"21km ENE of Coso Junction, California",738636405010,1455084593255,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107626&format=geojson,,,,,reviewed,0,73,ci,3107626,",ci3107626,",",ci,",",nearby-cities,origin,phase-data,",0,,0.185,209.1,mc,earthquake,"M 2.2 - 21km ENE of Coso Junction, California",52,Point,"[-117.716, 36.083, 1.617]",52
0,3.05,"22km ENE of Coso Junction, California",738634348870,1455148791463,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107622&format=geojson,,,,,reviewed,0,143,ci,3107622,",ci3107622,usp0005tnj,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.178,213.8,ml,earthquake,"M 3.1 - 22km ENE of Coso Junction, California",53,Point,"[-117.704, 36.09, -1.123]",53
0,2.86,"21km SW of Lamont, California",738631120060,1455071777183,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107619,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107619&format=geojson,,,,,reviewed,0,126,ci,3107619,",usp0005tng,ci3107619,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.22,110.8,ml,earthquake,"M 2.9 - 21km SW of Lamont, California",54,Point,"[-119.1, 35.145, 21.922]",54
0,2,"40km ESE of Big Pine, California",738629520590,1455084592040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107615&format=geojson,,,,,reviewed,0,62,ci,3107615,",ci3107615,",",ci,",",nearby-cities,origin,phase-data,",0,,0.171,202.5,mc,earthquake,"M 2.0 - 40km ESE of Big Pine, California",55,Point,"[-117.851, 37.09, 3.599]",55
0,2,"44km WNW of Laughlin, Nevada",738620428250,1455071773286,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107601&format=geojson,,,,,reviewed,0,62,ci,3107601,",ci3107601,",",ci,",",nearby-cities,origin,phase-data,",0,0.7231,0.492,294.9,mh,quarry blast,"M 2.0 Quarry Blast - 44km WNW of Laughlin, Nevada",56,Point,"[-115.01, 35.338, 4.739]",56
0,2.32,Utah,738616651340,1535431971570,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50073710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50073710&format=geojson,,,,,reviewed,0,83,uu,50073710,",uu50073710,",",uu,",",origin,phase-data,",13,0.323,0.35,88,md,earthquake,M 2.3 - Utah,57,Point,"[-111.1226667, 39.3106667, 5.94]",57
0,2.13,"26km N of Yucca Valley, California",738609414930,1455148787298,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107581&format=geojson,,,,,reviewed,0,70,ci,3107581,",ci3107581,",",ci,",",nearby-cities,origin,phase-data,",0,,0.19,67.3,mc,earthquake,"M 2.1 - 26km N of Yucca Valley, California",58,Point,"[-116.475, 34.347, 3.676]",58
0,2.01,"21km SW of Lamont, California",738600701670,1455058691328,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107561,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107561&format=geojson,,,,,reviewed,0,62,ci,3107561,",ci3107561,",",ci,",",nearby-cities,origin,phase-data,",0,,0.204,115.7,mc,earthquake,"M 2.0 - 21km SW of Lamont, California",59,Point,"[-119.099, 35.145, 24.672]",59
0,2.04,"Long Valley area, California",738593101920,1482236086390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc351535,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc351535&format=geojson,,,,,reviewed,0,64,nc,351535,",nc351535,ci3107630,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.02432,0.05,77,md,earthquake,"M 2.0 - Long Valley area, California",60,Point,"[-118.8756667, 37.6503333, 2.77]",60
0,2.02,"22km SW of Lamont, California",738588906020,1455071765905,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3107542,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3107542&format=geojson,,,,,reviewed,0,63,ci,3107542,",ci3107542,",",ci,",",nearby-cities,origin,phase-data,",0,,0.238,104.1,mc,earthquake,"M 2.0 - 22km SW of Lamont, California",61,Point,"[-119.106, 35.145, 22.642]",61
0,2.23,Central California,738582144840,1482236035050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc351523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc351523&format=geojson,,,,,reviewed,0,77,nc,351523,",nc351523,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.02432,0.08,35,md,earthquake,M 2.2 - Central California,62,Point,"[-121.4953333, 36.7773333, 7.84]",62
