,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2,Washington,788824836420,1469320806770,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10361958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10361958&format=geojson,,,,,reviewed,0,62,uw,10361958,",uw10361958,",",uw,",",origin,phase-data,",8,0.06578,0.36,132,md,explosion,M 2.0 Explosion - Washington,11,Point,"[-122.7643333, 46.7203333, -0.755]",11
0,2.06,"13km NE of Coso Junction, California",788821014190,1455345657357,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198633&format=geojson,,,,,reviewed,0,65,ci,3198633,",ci3198633,",",ci,",",nearby-cities,origin,phase-data,",0,0.01461,0.188,224,mc,earthquake,"M 2.1 - 13km NE of Coso Junction, California",12,Point,"[-117.838, 36.123, 2.872]",12
0,2.28,"14km NE of Coso Junction, California",788820046500,1455227632935,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198632&format=geojson,,,,,reviewed,0,80,ci,3198632,",ci3198632,",",ci,",",nearby-cities,origin,phase-data,",0,0.02314,0.137,244.3,mc,earthquake,"M 2.3 - 14km NE of Coso Junction, California",13,Point,"[-117.827, 36.123, 2.354]",13
0,2.05,Northern California,788818068680,1482451728954,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065417&format=geojson,,,,,reviewed,0,65,nc,30065417,",nc30065417,",",nc,",",nearby-cities,origin,phase-data,",5,0.7676,0.04,295,md,earthquake,M 2.1 - Northern California,14,Point,"[-119.6606667, 38.7491667, -0.847]",14
0,2,"12km NNW of Chatsworth, California",788810919590,1455227631680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198616&format=geojson,,,,,reviewed,0,62,ci,3198616,",ci3198616,",",ci,",",nearby-cities,origin,phase-data,",0,,0.268,24.7,ml,earthquake,"M 2.0 - 12km NNW of Chatsworth, California",15,Point,"[-118.653, 34.359, 11.91]",15
0,2.47,"12km NE of Coso Junction, California",788804749250,1455318445108,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198612,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198612&format=geojson,,,,,reviewed,0,94,ci,3198612,",ci3198612,",",ci,",",nearby-cities,origin,phase-data,",0,0.009062,0.223,182.7,mc,earthquake,"M 2.5 - 12km NE of Coso Junction, California",16,Point,"[-117.844, 36.12, 2.08]",16
0,2.39,"14km NE of Coso Junction, California",788804576450,1455354827760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198611&format=geojson,,,,,reviewed,0,88,ci,3198611,",ci3198611,",",ci,",",nearby-cities,origin,phase-data,",0,0.01647,0.21,220.3,mc,earthquake,"M 2.4 - 14km NE of Coso Junction, California",17,Point,"[-117.838, 36.127, 2.262]",17
0,2,"8km N of Los Olivos, California",788800870440,1455254592478,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198605&format=geojson,,,,,reviewed,0,62,ci,3198605,",ci3198605,",",ci,",",nearby-cities,origin,phase-data,",0,,0.187,96.1,mc,earthquake,"M 2.0 - 8km N of Los Olivos, California",18,Point,"[-120.131, 34.739, -0.949]",18
0,2.24,Northern California,788792532050,1482451699801,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065403&format=geojson,,,,,reviewed,0,77,nc,30065403,",nc30065403,",",nc,",",nearby-cities,origin,phase-data,",11,0.06036,0.08,203,md,earthquake,M 2.2 - Northern California,19,Point,"[-124.3388333, 40.3031667, 6.256]",19
0,2.92,Northern California,788786922500,1482451683127,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065399,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065399&format=geojson,,,,,reviewed,0,131,nc,30065399,",nc30065399,usp0006qmk,",",nc,us,",",nearby-cities,origin,phase-data,",34,0.7541,0.04,200,md,earthquake,M 2.9 - Northern California,20,Point,"[-119.7238333, 38.7618333, -0.94]",20
0,3.31,"5km NE of Pacoima, California",788781804520,1455309376222,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198585&format=geojson,,,,,reviewed,0,169,ci,3198585,",usp0006qmg,ci3198585,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.278,27.6,ml,earthquake,"M 3.3 - 5km NE of Pacoima, California",21,Point,"[-118.405, 34.318, 4.578]",21
0,2.19,Utah,788777129600,1535434332430,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50108585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50108585&format=geojson,,,,,reviewed,0,74,uu,50108585,",uu50108585,",",uu,",",origin,phase-data,",12,0.1878,0.25,100,md,earthquake,M 2.2 - Utah,22,Point,"[-111.3581667, 38.961, 8.81]",22
0,2.25,"7km SE of Big Bear Lake, California",788751454420,1455263124467,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198544&format=geojson,,,,,reviewed,0,78,ci,3198544,",ci3198544,",",ci,",",nearby-cities,origin,phase-data,",0,,0.161,42.4,mc,earthquake,"M 2.3 - 7km SE of Big Bear Lake, California",23,Point,"[-116.859, 34.195, 2.173]",23
0,2.2,Northern California,788747932210,1482451592881,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065378,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065378&format=geojson,,,,,reviewed,0,74,nc,30065378,",nc30065378,",",nc,",",nearby-cities,origin,phase-data,",11,0.1829,0.12,67,md,quarry blast,M 2.2 Quarry Blast - Northern California,24,Point,"[-122.3121667, 40.7445, -0.808]",24
0,2.19,"8km NE of Indio, California",788742191670,1455245927855,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198533&format=geojson,,,,,reviewed,0,74,ci,3198533,",ci3198533,",",ci,",",nearby-cities,origin,phase-data,",0,0.07112,0.148,110.8,mc,earthquake,"M 2.2 - 8km NE of Indio, California",25,Point,"[-116.147, 33.766, 5.008]",25
0,2.12,southern Idaho,788737156910,1535434329160,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50108550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50108550&format=geojson,,,,,reviewed,0,69,uu,50108550,",uu50108550,",",uu,",",origin,phase-data,",12,0.2543,0.11,147,md,earthquake,M 2.1 - southern Idaho,26,Point,"[-111.3058333, 42.207, 10.88]",26
0,2.4,Washington,788735046410,1469320805570,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10361773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10361773&format=geojson,,,,,reviewed,0,89,uw,10361773,",uw10361773,",",uw,",",origin,phase-data,",59,0.0804,0.18,43,md,explosion,M 2.4 Explosion - Washington,27,Point,"[-122.7871667, 46.7255, 0.305]",27
0,2.25,Northern California,788730025890,1482451574399,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065331&format=geojson,,,,,reviewed,0,78,nc,30065331,",nc30065331,",",nc,",",nearby-cities,origin,phase-data,",8,0.764,0.02,280,md,earthquake,M 2.3 - Northern California,28,Point,"[-119.6621667, 38.7456667, 2.653]",28
0,2.1,"14km WNW of Delta, B.C., MX",788729713820,1455227627870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198534&format=geojson,,,,,reviewed,0,68,ci,3198534,",ci3198534,",",ci,",",nearby-cities,origin,phase-data,",0,0.2908,0.345,212.6,mh,earthquake,"M 2.1 - 14km WNW of Delta, B.C., MX",29,Point,"[-115.328, 32.41, 6.007]",29
0,2.07,"14km WNW of Delta, B.C., MX",788729695940,1455217771931,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198499&format=geojson,,,,,reviewed,0,66,ci,3198499,",ci3198499,",",ci,",",nearby-cities,origin,phase-data,",0,0.2831,0.292,211.5,mc,earthquake,"M 2.1 - 14km WNW of Delta, B.C., MX",30,Point,"[-115.322, 32.417, 6.007]",30
0,3.4,"15km SSE of Gardnerville Ranchos, Nevada",788727594600,1455290817497,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198491&format=geojson,,,,,reviewed,0,178,ci,3198491,",ci3198491,usp0006qkt,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0,0,ml,earthquake,"M 3.4 - 15km SSE of Gardnerville Ranchos, Nevada",31,Point,"[-119.672, 38.769, -0.401]",31
0,2.13,"16km WNW of Morongo Valley, California",788726728130,1455227626622,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198489,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198489&format=geojson,,,,,reviewed,0,70,ci,3198489,",ci3198489,",",ci,",",nearby-cities,origin,phase-data,",0,,0.196,85.2,mc,earthquake,"M 2.1 - 16km WNW of Morongo Valley, California",32,Point,"[-116.745, 34.104, 8.864]",32
0,2.25,offshore Northern California,788720492990,1482451555919,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065323&format=geojson,,,,,reviewed,0,78,nc,30065323,",nc30065323,",",nc,",",nearby-cities,origin,phase-data,",13,0.2495,0.05,190,md,earthquake,M 2.3 - offshore Northern California,33,Point,"[-124.2813333, 40.7483333, 21.992]",33
0,2.7,western Montana,788710192100,1415321820617,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006qkf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006qkf&format=geojson,,,,,reviewed,0,112,us,p0006qkf,",usp0006qkf,",",us,",",impact-text,origin,phase-data,",,,,,ml,earthquake,M 2.7 - western Montana,34,Point,"[-112.278, 45.497, 5.7]",34
0,2.35,Northern California,788694787910,1482451494897,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065310&format=geojson,,,,,reviewed,0,85,nc,30065310,",nc30065310,",",nc,",",nearby-cities,origin,phase-data,",9,0.6396,0.14,270,md,earthquake,M 2.4 - Northern California,35,Point,"[-119.7983333, 38.6631667, -0.868]",35
0,2.6,Central California,788686495810,1482451454760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065303&format=geojson,,,,,reviewed,0,104,nc,30065303,",nc30065303,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",72,0.02613,0.07,53,md,earthquake,M 2.6 - Central California,36,Point,"[-121.6243333, 36.8866667, 8.058]",36
0,2.28,Central California,788681789140,1482451419289,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065301&format=geojson,,,,,reviewed,0,80,nc,30065301,",nc30065301,",",nc,",",nearby-cities,origin,phase-data,",4,0.7486,0.02,320,md,earthquake,M 2.3 - Central California,37,Point,"[-119.5741667, 38.6791667, 18.251]",37
0,2,"11km W of Ojai, California",788681703710,1455263119329,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198437&format=geojson,,,,,reviewed,0,62,ci,3198437,",ci3198437,",",ci,",",nearby-cities,origin,phase-data,",0,,0.425,106,mc,earthquake,"M 2.0 - 11km W of Ojai, California",38,Point,"[-119.365, 34.465, 12.903]",38
0,2.05,Northern California,788677572460,1482451413303,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065300&format=geojson,,,,,reviewed,0,65,nc,30065300,",nc30065300,",",nc,",",nearby-cities,origin,phase-data,",8,0.7514,0.06,294,md,earthquake,M 2.1 - Northern California,39,Point,"[-119.7311667, 38.7615, -0.707]",39
0,2.65,offshore Northern California,788675739550,1482451399504,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065395&format=geojson,,,,,reviewed,0,108,nc,30065395,",nc30065395,",",nc,",",nearby-cities,origin,phase-data,",16,0.236,0.05,187,md,earthquake,M 2.7 - offshore Northern California,40,Point,"[-124.2633333, 40.7521667, 22.142]",40
0,2.13,Northern California,788675722290,1482451391372,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065298,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065298&format=geojson,,,,,reviewed,0,70,nc,30065298,",nc30065298,",",nc,",",nearby-cities,origin,phase-data,",15,0.06126,0.09,106,md,earthquake,M 2.1 - Northern California,41,Point,"[-122.5708333, 39.0495, 0.379]",41
0,2.82,Central California,788673379910,1482451365680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065294,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065294&format=geojson,,,,,reviewed,0,122,nc,30065294,",nc30065294,ci3198425,usp0006qk2,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.00991,0.06,40,md,earthquake,M 2.8 - Central California,42,Point,"[-121.2728333, 36.6568333, 3.026]",42
0,2.07,"11km W of Ojai, California",788673108340,1455236763090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198443&format=geojson,,,,,reviewed,0,66,ci,3198443,",ci3198443,",",ci,",",nearby-cities,origin,phase-data,",0,,0.361,105.9,mc,earthquake,"M 2.1 - 11km W of Ojai, California",43,Point,"[-119.363, 34.463, 13.263]",43
0,3.09,Central California,788673058450,1482451348600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065292,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065292&format=geojson,,,,,reviewed,0,147,nc,30065292,",nc30065292,ci3198423,usp0006qk1,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.01261,0.07,39,md,earthquake,M 3.1 - Central California,44,Point,"[-121.2706667, 36.6546667, 3.636]",44
0,2.08,Central California,788671451450,1482451322550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065290,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065290&format=geojson,,,,,reviewed,0,67,nc,30065290,",nc30065290,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.02523,0.07,53,md,earthquake,M 2.1 - Central California,45,Point,"[-121.6231667, 36.8853333, 8.108]",45
0,2.9,Northern California,788663849880,1482451274950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065288&format=geojson,,,,,reviewed,0,129,nc,30065288,",nc30065288,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.02252,0.03,40,md,earthquake,M 2.9 - Northern California,46,Point,"[-122.8196667, 38.8186667, 0.85]",46
0,2.14,"30km N of Yucca Valley, California",788663697140,1455336738994,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198417&format=geojson,,,,,reviewed,0,70,ci,3198417,",ci3198417,",",ci,",",nearby-cities,origin,phase-data,",0,,0.145,61,mc,earthquake,"M 2.1 - 30km N of Yucca Valley, California",47,Point,"[-116.457, 34.388, 1.596]",47
0,2.4,"Crater Lake area, Oregon",788661644830,1469320804320,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10361648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10361648&format=geojson,,,,,reviewed,0,89,uw,10361648,",usp0006qju,uw10361648,",",us,uw,",",impact-text,origin,phase-data,",14,0.4143,0.25,110,md,earthquake,"M 2.4 - Crater Lake area, Oregon",48,Point,"[-122.116, 42.892, 0.159]",48
0,2.13,"2km NE of Reseda, California",788661602650,1455281145250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198412&format=geojson,,,,,reviewed,0,70,ci,3198412,",ci3198412,",",ci,",",nearby-cities,origin,phase-data,",0,,0.292,40.9,mc,earthquake,"M 2.1 - 2km NE of Reseda, California",49,Point,"[-118.512, 34.216, 13.428]",49
0,2.6,"Crater Lake area, Oregon",788660536810,1469320803540,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10361593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10361593&format=geojson,,,,,reviewed,0,104,uw,10361593,",usp0006qjt,uw10361593,",",us,uw,",",impact-text,origin,phase-data,",27,0.4165,0.18,110,md,earthquake,"M 2.6 - Crater Lake area, Oregon",50,Point,"[-122.1133333, 42.9035, -0.601]",50
0,2.3,"Crater Lake area, Oregon",788660488250,1469320803190,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10361573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10361573&format=geojson,,,,,reviewed,0,81,uw,10361573,",usp0006qjs,uw10361573,",",us,uw,",",origin,phase-data,",11,0.4111,0.24,113,md,earthquake,"M 2.3 - Crater Lake area, Oregon",51,Point,"[-122.1203333, 42.8863333, -0.231]",51
0,2.15,"36km SW of Alberto Oviedo Mota, B.C., MX",788649080910,1455300245470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198391&format=geojson,,,,,reviewed,0,71,ci,3198391,",ci3198391,",",ci,",",nearby-cities,origin,phase-data,",0,0.6739,0.442,265.5,mc,earthquake,"M 2.2 - 36km SW of Alberto Oviedo Mota, B.C., MX",52,Point,"[-115.455, 32.014, 5.962]",52
0,2.41,Northern California,788643314090,1482451193190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065276&format=geojson,,,,,reviewed,0,89,nc,30065276,",nc30065276,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.06396,0.04,57,md,earthquake,M 2.4 - Northern California,53,Point,"[-123.0015, 39.462, 7.933]",53
0,2.37,Northern California,788638844720,1482451170133,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065269,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065269&format=geojson,,,,,reviewed,0,86,nc,30065269,",nc30065269,",",nc,",",nearby-cities,origin,phase-data,",18,0.08288,0.08,81,md,earthquake,M 2.4 - Northern California,54,Point,"[-123.5555, 40.6145, 23.304]",54
0,2.09,Utah,788636860460,1535434326540,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50108520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50108520&format=geojson,,,,,reviewed,0,67,uu,50108520,",uu50108520,",",uu,",",origin,phase-data,",14,0.685,0.22,231,md,earthquake,M 2.1 - Utah,55,Point,"[-110.3381667, 40.8143333, 15.06]",55
0,2.23,Utah,788631135790,1535434325230,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50108510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50108510&format=geojson,,,,,reviewed,0,77,uu,50108510,",uu50108510,",",uu,",",origin,phase-data,",11,0.3503,0.21,73,md,earthquake,M 2.2 - Utah,56,Point,"[-111.2506667, 39.7131667, 4.8]",56
0,2,"20km SSW of Puebla, B.C., MX",788624680890,1455217768059,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198352&format=geojson,,,,,reviewed,0,62,ci,3198352,",ci3198352,",",ci,",",nearby-cities,origin,phase-data,",0,0.331,0.308,208.8,mc,earthquake,"M 2.0 - 20km SSW of Puebla, B.C., MX",57,Point,"[-115.408, 32.387, 5.977]",57
0,2.3,"11km NE of Little Lake, California",788623443790,1455300243067,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198350&format=geojson,,,,,reviewed,0,81,ci,3198350,",ci3198350,",",ci,",",nearby-cities,origin,phase-data,",0,0.04424,0.207,83.5,mc,earthquake,"M 2.3 - 11km NE of Little Lake, California",58,Point,"[-117.818, 36.01, -0.01]",58
0,2.09,Central California,788620986530,1482451100676,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065256&format=geojson,,,,,reviewed,0,67,nc,30065256,",nc30065256,",",nc,",",nearby-cities,origin,phase-data,",27,0.09099,0.09,80,md,earthquake,M 2.1 - Central California,59,Point,"[-120.4613333, 36.2836667, 9.218]",59
0,3.37,Central California,788618945210,1482451086740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30065254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30065254&format=geojson,,,,,reviewed,0,175,nc,30065254,",nc30065254,ci3198348,usp0006qh9,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.09189,0.11,80,md,earthquake,M 3.4 - Central California,60,Point,"[-120.462, 36.283, 9.465]",60
0,2.21,"16km W of Delta, B.C., MX",788600758220,1455254587794,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198371&format=geojson,,,,,reviewed,0,75,ci,3198371,",ci3198371,",",ci,",",nearby-cities,origin,phase-data,",0,0.3291,0.29,210.3,mc,earthquake,"M 2.2 - 16km W of Delta, B.C., MX",61,Point,"[-115.363, 32.377, 6.007]",61
0,2.01,"15km W of Delta, B.C., MX",788600721310,1455281142147,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3198328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3198328&format=geojson,,,,,reviewed,0,62,ci,3198328,",ci3198328,",",ci,",",nearby-cities,origin,phase-data,",0,0.3529,0.272,213.6,mc,earthquake,"M 2.0 - 15km W of Delta, B.C., MX",62,Point,"[-115.355, 32.351, 6.007]",62
