,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.03,"3km NE of Marina del Rey, CA",1551346161190,1551387810589,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38477728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38477728&format=geojson,2,3.1,,,reviewed,0,64,ci,38477728,",ci38477728,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,",91,0.02628,0.24,55,ml,earthquake,"M 2.0 - 3km NE of Marina del Rey, CA",10,Point,"[-118.4305, 33.9991667, 13.51]",10
0,2.89,"17km ESE of Julian, CA",1551344262670,1551883546461,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38477624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38477624&format=geojson,33,3.1,,,reviewed,0,139,ci,38477624,",ci38477624,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,",120,0.03736,0.2,33,ml,earthquake,"M 2.9 - 17km ESE of Julian, CA",11,Point,"[-116.428, 33.0408333, 6.24]",11
0,2.82,"20km ENE of Little Lake, CA",1551339350240,1551369511500,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38477600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38477600&format=geojson,,,,,reviewed,0,122,ci,38477600,",ci38477600,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,",29,0.04655,0.12,36,ml,earthquake,"M 2.8 - 20km ENE of Little Lake, CA",12,Point,"[-117.7078333, 36.0256667, 2.38]",12
0,2.27,"10km NW of The Geysers, CA",1551333123530,1551387365548,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73146401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73146401&format=geojson,,,,,reviewed,0,79,nc,73146401,",nc73146401,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",49,0.009775,0.04,70,md,earthquake,"M 2.3 - 10km NW of The Geysers, CA",13,Point,"[-122.8453333, 38.8313333, 1.94]",13
0,2.04,"12km NE of Napa, CA",1551332509500,1551401399833,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73146386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73146386&format=geojson,1,2,,,reviewed,0,64,nc,73146386,",nc73146386,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",42,0.08732,0.15,48,md,earthquake,"M 2.0 - 12km NE of Napa, CA",14,Point,"[-122.1741667, 38.3615, 8.3]",14
0,2,"20km WNW of Lake Nacimiento, CA",1551331555090,1551383045130,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73146381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73146381&format=geojson,4,2,,,reviewed,0,62,nc,73146381,",nc73146381,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",42,0.01709,0.05,92,md,earthquake,"M 2.0 - 20km WNW of Lake Nacimiento, CA",15,Point,"[-121.0748333, 35.8221667, 6.1]",15
0,2.3,"36km SW of Ferron, Utah",1551330187310,1551367858830,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60314722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60314722&format=geojson,,,,,reviewed,0,81,uu,60314722,",uu60314722,",",uu,",",geoserve,origin,phase-data,",22,0.06508,0.18,130,ml,earthquake,"M 2.3 - 36km SW of Ferron, Utah",16,Point,"[-111.398, 38.842, 3.16]",16
0,2.26,"7km W of Cobb, CA",1551322833440,1551390844895,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73146326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73146326&format=geojson,1,2,,,reviewed,0,79,nc,73146326,",nc73146326,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",44,0.0103,0.06,37,md,earthquake,"M 2.3 - 7km W of Cobb, CA",17,Point,"[-122.8005, 38.8318333, 2.12]",17
0,2.3,"1km WNW of Manhattan, Montana",1551312454700,1551328474600,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80336784,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80336784&format=geojson,,,,,reviewed,0,81,mb,80336784,",mb80336784,",",mb,",",geoserve,origin,phase-data,",20,0.307,0.15,73,ml,earthquake,"M 2.3 - 1km WNW of Manhattan, Montana",18,Point,"[-111.3563333, 45.8606667, 0.15]",18
0,2.35,"2km SSW of Lytle Creek, CA",1551307249790,1551377510990,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38477040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38477040&format=geojson,,,,,reviewed,0,85,ci,38477040,",ci38477040,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,",108,0.02667,0.19,16,ml,earthquake,"M 2.4 - 2km SSW of Lytle Creek, CA",19,Point,"[-117.5135, 34.241, 8.92]",19
0,2.4,"11km ESE of Lincoln, Montana",1551299649600,1557858971040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us1000j8b6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us1000j8b6&format=geojson,2,2,,,reviewed,0,89,us,1000j8b6,",mb80336759,us1000j8b6,",",mb,us,",",dyfi,geoserve,origin,phase-data,",,0.09,0.12,161,ml,earthquake,"M 2.4 - 11km ESE of Lincoln, Montana",20,Point,"[-112.5377, 46.9158, 10]",20
0,2.2,"6km NW of The Geysers, CA",1551296766120,1551332705149,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73146251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73146251&format=geojson,,,,,reviewed,0,74,nc,73146251,",nc73146251,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",47,0.01017,0.05,26,md,earthquake,"M 2.2 - 6km NW of The Geysers, CA",21,Point,"[-122.8165, 38.8111667, 2.73]",21
0,2.1,"19km SSW of Lincoln, Montana",1551293096710,1551304142240,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80336739,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80336739&format=geojson,,,,,reviewed,0,68,mb,80336739,",mb80336739,",",mb,",",geoserve,origin,phase-data,",14,0.181,0.11,68,ml,earthquake,"M 2.1 - 19km SSW of Lincoln, Montana",22,Point,"[-112.751, 46.7865, 5.69]",22
0,2.33,"15km ESE of Anza, CA",1551284888670,1551288682230,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38476320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38476320&format=geojson,,,,,reviewed,0,84,ci,38476320,",ci38476320,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,",109,0.05923,0.19,24,ml,earthquake,"M 2.3 - 15km ESE of Anza, CA",23,Point,"[-116.5333333, 33.4806667, 13.13]",23
0,2.06,"15km S of Bodfish, CA",1551271451970,1551286671030,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38475944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38475944&format=geojson,,,,,reviewed,0,65,ci,38475944,",ci38475944,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,",39,0.17,0.19,50,ml,earthquake,"M 2.1 - 15km S of Bodfish, CA",24,Point,"[-118.4668333, 35.4575, 0.33]",24
0,2.1,"55km SSW of Goldfield, Nevada",1551265224112,1551288914908,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00678933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00678933&format=geojson,,,,,reviewed,0,68,nn,00678933,",nn00678933,",",nn,",",geoserve,origin,phase-data,",30,0.132,0.1718,116.52,ml,earthquake,"M 2.1 - 55km SSW of Goldfield, Nevada",25,Point,"[-117.4806, 37.2451, 2.1]",25
0,2.53,"2km WNW of The Geysers, CA",1551250339860,1551325444383,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73146061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73146061&format=geojson,,,,,reviewed,0,98,nc,73146061,",nc73146061,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",53,0.009922,0.08,45,md,earthquake,"M 2.5 - 2km WNW of The Geysers, CA",26,Point,"[-122.7775, 38.7875, 2.34]",26
0,2.02,"18km SSE of East Carbon City, Utah",1551233826400,1551307936220,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60314607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60314607&format=geojson,,,,,reviewed,0,63,uu,60314607,",uu60314607,",",uu,",",geoserve,origin,phase-data,",11,0.02924,0.19,203,md,earthquake,"M 2.0 - 18km SSE of East Carbon City, Utah",27,Point,"[-110.294, 39.4075, -2.22]",27
0,2.3,"13km ESE of Mammoth Lakes, CA",1551228622170,1551296163537,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145981&format=geojson,0,0,,,reviewed,0,81,nc,73145981,",nc73145981,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.02456,0.03,100,md,earthquake,"M 2.3 - 13km ESE of Mammoth Lakes, CA",28,Point,"[-118.8558333, 37.5776667, 5.8]",28
0,2.44,"2km WNW of The Geysers, CA",1551222655810,1551324543307,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145971,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145971&format=geojson,1,2,,,reviewed,0,92,nc,73145971,",nc73145971,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",36,0.01085,0.07,80,md,earthquake,"M 2.4 - 2km WNW of The Geysers, CA",29,Point,"[-122.7775, 38.786, 2.24]",29
0,3.01,"34km NE of Ensenada, B.C., MX",1551209493670,1557858994040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38475096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38475096&format=geojson,9,4.1,,,reviewed,0,143,ci,38475096,",ci38475096,us2000jp4g,",",ci,us,",",dyfi,geoserve,nearby-cities,origin,phase-data,",45,0.3473,0.22,163,ml,earthquake,"M 3.0 - 34km NE of Ensenada, B.C., MX",30,Point,"[-116.3485, 32.0751667, 16.46]",30
0,3.26,"2km SE of Lake Henshaw, CA",1551189495710,1564486354732,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38474552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38474552&format=geojson,175,4.5,,,reviewed,0,242,ci,38474552,",ci38474552,us2000jnxp,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,",126,0.01393,0.2,12,ml,earthquake,"M 3.3 - 2km SE of Lake Henshaw, CA",31,Point,"[-116.7473333, 33.2258333, 10.23]",31
0,2.45,"16km SSE of Tres Pinos, CA",1551187466260,1551259564447,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145851&format=geojson,3,2,,,reviewed,0,93,nc,73145851,",nc73145851,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",51,0.05167,0.07,54,md,earthquake,"M 2.5 - 16km SSE of Tres Pinos, CA",32,Point,"[-121.2788333, 36.6538333, 6.19]",32
0,2.44,"50km E of Kamas, Utah",1551186970520,1557858995040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60314532,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60314532&format=geojson,,,,,reviewed,0,92,uu,60314532,",uu60314532,us2000jnx1,",",uu,us,",",geoserve,origin,phase-data,",23,0.0943,0.18,138,ml,earthquake,"M 2.4 - 50km E of Kamas, Utah",33,Point,"[-110.6851667, 40.611, -0.32]",33
0,2.03,"19km W of Rancho Tehama Reserve, CA",1551176676020,1551262024685,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145831,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145831&format=geojson,,,,,reviewed,0,63,nc,73145831,",nc73145831,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",9,0.06689,0.08,115,md,earthquake,"M 2.0 - 19km W of Rancho Tehama Reserve, CA",34,Point,"[-122.6193333, 39.9863333, 12.53]",34
0,3.14,"2km SSW of Norwalk, CA",1551174694320,1562334946695,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38474368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38474368&format=geojson,1800,4.7,5.22,,reviewed,0,622,ci,38474368,",ci38474368,us2000jntw,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,shakemap,",144,0.04515,0.25,18,ml,earthquake,"M 3.1 - 2km SSW of Norwalk, CA",35,Point,"[-118.0883333, 33.893, 12.06]",35
0,2.17,"12km SSW of Princeton, Canada",1551141514250,1551287868340,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61512591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61512591&format=geojson,,,,,reviewed,0,72,uw,61512591,",uw61512591,",",uw,",",geoserve,origin,phase-data,",12,,0.66,172,ml,explosion,"M 2.2 Explosion - 12km SSW of Princeton, Canada",36,Point,"[-120.583, 49.3513333333333, -0.86]",36
0,2.39,"21km SW of Primm, NV",1551141035620,1551190154417,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38473952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38473952&format=geojson,3,3.4,,,reviewed,0,89,ci,38473952,",ci38473952,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,",18,0.02203,0.14,73,ml,quarry blast,"M 2.4 Quarry Blast - 21km SW of Primm, NV",37,Point,"[-115.5365, 35.467, -1.06]",37
0,2.38,"9km WSW of Rio Dell, CA",1551136826240,1551158404851,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145736&format=geojson,,,,,reviewed,0,87,nc,73145736,",nc73145736,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",16,0.06835,0.08,73,md,earthquake,"M 2.4 - 9km WSW of Rio Dell, CA",38,Point,"[-124.2071667, 40.4821667, 21.58]",38
0,2.7,Utah,1551132721740,1557596453040,,https://earthquake.usgs.gov/earthquakes/eventpage/us2000jn3q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000jn3q&format=geojson,,,,,reviewed,0,112,us,2000jn3q,",us2000jn3q,",",us,",",origin,phase-data,",,0.082,0.77,118,ml,mining explosion,M 2.7 Mining Explosion - Utah,39,Point,"[-109.482, 40.6189, 0]",39
0,2.64,"36km SW of Ferron, Utah",1551125834480,1557596452040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60017624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60017624&format=geojson,,,,,reviewed,0,107,uu,60017624,",uu60017624,us2000jn1s,",",uu,us,",",geoserve,origin,phase-data,",8,0.05804,0.11,121,md,earthquake,"M 2.6 - 36km SW of Ferron, Utah",40,Point,"[-111.3796667, 38.8268333, 2.57]",40
0,2.28,"35km SW of Ferron, Utah",1551125810030,1557596452040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60314352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60314352&format=geojson,,,,,reviewed,0,80,uu,60314352,",uu60314352,us2000jn0q,",",uu,us,",",geoserve,origin,phase-data,",21,0.06805,0.16,104,ml,earthquake,"M 2.3 - 35km SW of Ferron, Utah",41,Point,"[-111.3975, 38.845, -0.06]",41
0,3.04,"22km ENE of San Lucas, CA",1551119495100,1557596452040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145656&format=geojson,5,2,,,reviewed,0,143,nc,73145656,",nc73145656,us2000jmyc,",",nc,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",83,0.02247,0.12,57,ml,earthquake,"M 3.0 - 22km ENE of San Lucas, CA",42,Point,"[-120.8115, 36.2368333, 6.78]",42
0,4.2,"91km SE of San Felipe, Mexico",1551119230630,1557596452040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/us2000jmya,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000jmya&format=geojson,,,,,reviewed,0,271,us,2000jmya,",us2000jmya,",",us,",",geoserve,origin,phase-data,",,0.846,1.17,162,mb,earthquake,"M 4.2 - 91km SE of San Felipe, Mexico",43,Point,"[-114.3118, 30.3278, 10]",43
0,2.23,"7km NW of The Geysers, CA",1551110538790,1551626092984,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145631,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145631&format=geojson,0,1,,,reviewed,0,77,nc,73145631,",nc73145631,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",52,0.004444,0.04,29,md,earthquake,"M 2.2 - 7km NW of The Geysers, CA",44,Point,"[-122.8105, 38.8278333, 1.55]",44
0,2.09,"6km WSW of Clearlake, CA",1551105045170,1551584091358,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145591&format=geojson,1,2,,,reviewed,0,67,nc,73145591,",nc73145591,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.01452,0.07,184,md,earthquake,"M 2.1 - 6km WSW of Clearlake, CA",45,Point,"[-122.6891667, 38.9421667, 2.06]",45
0,2.28,"18km NNE of Shingletown, CA",1551102914270,1551153904437,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145581,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145581&format=geojson,,,,,reviewed,0,80,nc,73145581,",nc73145581,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.213,0.15,64,md,earthquake,"M 2.3 - 18km NNE of Shingletown, CA",46,Point,"[-121.8138333, 40.6448333, 8.33]",46
0,2.22,"9km NW of The Geysers, CA",1551100317200,1551154804516,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145546&format=geojson,,,,,reviewed,0,76,nc,73145546,",nc73145546,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",42,0.003839,0.04,68,md,earthquake,"M 2.2 - 9km NW of The Geysers, CA",47,Point,"[-122.8306667, 38.8378333, 2.09]",47
0,2.08,"32km NNE of Lincoln, Montana",1551091877010,1551108264160,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80336574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80336574&format=geojson,,,,,reviewed,0,67,mb,80336574,",mb80336574,",",mb,",",geoserve,origin,phase-data,",20,0.286,0.22,192,ml,earthquake,"M 2.1 - 32km NNE of Lincoln, Montana",48,Point,"[-112.533, 47.2288333, 15.51]",48
0,2.15,"27km SSW of Mammoth Lakes, CA",1551090690660,1551128944403,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145506&format=geojson,,,,,reviewed,0,71,nc,73145506,",nc73145506,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.09701,0.06,79,md,earthquake,"M 2.2 - 27km SSW of Mammoth Lakes, CA",49,Point,"[-119.0626667, 37.4031667, 5.61]",49
0,2.5,"49km SW of Currant, Nevada",1551076605584,1557596451040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00678778,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00678778&format=geojson,2,1,,,reviewed,0,96,nn,00678778,",nn00678778,us2000jmqd,",",nn,us,",",dyfi,geoserve,origin,phase-data,",34,0.731,0.2143,72.04,ml,earthquake,"M 2.5 - 49km SW of Currant, Nevada",50,Point,"[-115.801, 38.3737, 8.8]",50
0,2.01,"10km N of Pinnacles, CA",1551070728190,1551145024537,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145431&format=geojson,,,,,reviewed,0,62,nc,73145431,",nc73145431,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.04861,0.08,73,md,earthquake,"M 2.0 - 10km N of Pinnacles, CA",51,Point,"[-121.1641667, 36.619, 5.15]",51
0,2.7,"50km SW of Currant, Nevada",1551053439403,1557596451040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00678766,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00678766&format=geojson,,,,,reviewed,0,112,nn,00678766,",nn00678766,us2000jml3,",",nn,us,",",geoserve,origin,phase-data,",36,0.725,0.2722,71.85,ml,earthquake,"M 2.7 - 50km SW of Currant, Nevada",52,Point,"[-115.798, 38.3678, 6.9]",52
0,2.35,"80km SE of Maneadero, B.C., MX",1551049547010,1551112396044,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci38472432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci38472432&format=geojson,,,,,reviewed,0,85,ci,38472432,",ci38472432,",",ci,",",geoserve,nearby-cities,origin,phase-data,",6,0.1943,0.13,228,ml,earthquake,"M 2.4 - 80km SE of Maneadero, B.C., MX",53,Point,"[-115.9275, 31.2403333, 3.19]",53
0,4.08,"67km W of Petrolia, CA",1551042312470,1557596450040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc73145321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc73145321&format=geojson,14,3.8,2.06,green,reviewed,0,261,nc,73145321,",nc73145321,us2000jmj1,",",nc,us,",",dyfi,geoserve,losspager,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",83,0.5672,0.2,238,mw,earthquake,"M 4.1 - 67km W of Petrolia, CA",54,Point,"[-125.0716667, 40.3881667, 11.08]",54
