,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.25,"4km SW of Redlands, CA",612459989420,1454548042830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030866&format=geojson,,,,,reviewed,0,78,ci,1030866,",ci1030866,",",ci,",",origin,phase-data,",0,,0.084,46.4,ml,earthquake,"M 2.3 - 4km SW of Redlands, CA",28,Point,"[-117.212, 34.025, 14.831]",28
0,2.1,"3km NE of Fontana, CA",612452448650,1454562039150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030862,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030862&format=geojson,,,,,reviewed,0,68,ci,1030862,",ci1030862,",",ci,",",origin,phase-data,",0,,0.072,52.6,mc,earthquake,"M 2.1 - 3km NE of Fontana, CA",29,Point,"[-117.433, 34.118, 4.181]",29
0,2.33,"10km NNE of Borrego Springs, CA",612450695260,1454529085750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030861&format=geojson,,,,,reviewed,0,84,ci,1030861,",ci1030861,",",ci,",",origin,phase-data,",0,,0.071,51.2,mc,earthquake,"M 2.3 - 10km NNE of Borrego Springs, CA",30,Point,"[-116.337, 33.336, 12.002]",30
0,2.25,"13km E of Anza, CA",612429032020,1454536192050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030850&format=geojson,,,,,reviewed,0,78,ci,1030850,",ci1030850,",",ci,",",origin,phase-data,",0,,0.09,105.1,mc,earthquake,"M 2.3 - 13km E of Anza, CA",31,Point,"[-116.538, 33.538, 16.459]",31
0,2.09,"6km SSW of Progreso, B.C., MX",612419200650,1454550407900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci139483,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci139483&format=geojson,,,,,reviewed,0,67,ci,139483,",ci139483,",",ci,",",origin,phase-data,",0,,0.154,211.6,mc,earthquake,"M 2.1 - 6km SSW of Progreso, B.C., MX",32,Point,"[-115.613, 32.534, 5.975]",32
0,2.57,"16km N of Borrego Springs, CA",612417455630,1454564376610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030844,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030844&format=geojson,,,,,reviewed,0,102,ci,1030844,",ci1030844,",",ci,",",origin,phase-data,",0,,0.061,65.4,mc,earthquake,"M 2.6 - 16km N of Borrego Springs, CA",33,Point,"[-116.363, 33.399, 3.657]",33
0,2.73,Northern California,612407689820,1481251008837,,https://earthquake.usgs.gov/earthquakes/eventpage/nc137001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc137001&format=geojson,,,,,reviewed,0,115,nc,137001,",nc137001,",",nc,",",nearby-cities,origin,phase-data,",16,0.3586,0.17,132,md,earthquake,M 2.7 - Northern California,34,Point,"[-120.1048333, 40.4375, -2.088]",34
0,2.14,"7km W of Mecca, CA",612404987910,1454529085260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030829,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030829&format=geojson,,,,,reviewed,0,70,ci,1030829,",ci1030829,",",ci,",",origin,phase-data,",0,,0.091,48.7,mc,earthquake,"M 2.1 - 7km W of Mecca, CA",35,Point,"[-116.149, 33.56, 3.363]",35
0,2.3,"13km E of Anza, CA",612399073930,1454550407490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030822,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030822&format=geojson,,,,,reviewed,0,81,ci,1030822,",ci1030822,",",ci,",",origin,phase-data,",0,,0.085,103.9,mc,earthquake,"M 2.3 - 13km E of Anza, CA",36,Point,"[-116.539, 33.535, 16.368]",36
0,2.56,Northern California,612391510250,1481250974870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc136988,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc136988&format=geojson,,,,,reviewed,0,101,nc,136988,",nc136988,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.02072,0.05,48,md,earthquake,M 2.6 - Northern California,37,Point,"[-122.8191667, 38.8163333, 0.749]",37
0,2.07,Central California,612369173050,1481250925010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc136952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc136952&format=geojson,,,,,reviewed,0,66,nc,136952,",nc136952,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.03694,0.04,111,md,earthquake,M 2.1 - Central California,38,Point,"[-118.8681667, 37.567, 5.967]",38
0,2.07,"17km ENE of Thousand Palms, CA",612367840770,1454531465000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030780&format=geojson,,,,,reviewed,0,66,ci,1030780,",ci1030780,",",ci,",",origin,phase-data,",0,,0.072,57.8,mc,earthquake,"M 2.1 - 17km ENE of Thousand Palms, CA",39,Point,"[-116.232, 33.89, 6.527]",39
0,2.38,"5km WSW of Borrego Springs, CA",612359675420,1454531464500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030775&format=geojson,,,,,reviewed,0,87,ci,1030775,",ci1030775,",",ci,",",origin,phase-data,",0,,0.071,98.8,mc,earthquake,"M 2.4 - 5km WSW of Borrego Springs, CA",40,Point,"[-116.429, 33.243, 1.852]",40
0,2.5,Nevada,612354824550,1415321055214,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0003vqv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0003vqv&format=geojson,,,,,reviewed,0,96,us,p0003vqv,",usp0003vqv,",",us,",",origin,phase-data,",,,1,,ml,earthquake,M 2.5 - Nevada,41,Point,"[-117.833, 39.516, 5]",41
0,2.3,"20km ESE of Anza, CA",612332702580,1454555073440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030761&format=geojson,,,,,reviewed,0,81,ci,1030761,",ci1030761,",",ci,",",origin,phase-data,",0,,0.088,49.2,mc,earthquake,"M 2.3 - 20km ESE of Anza, CA",42,Point,"[-116.484, 33.473, 8.338]",42
0,2.6,Central California,612332036240,1481250844340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc136976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc136976&format=geojson,,,,,reviewed,0,104,nc,136976,",nc136976,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.05856,0.04,48,md,earthquake,M 2.6 - Central California,43,Point,"[-118.4683333, 37.5428333, 7.652]",43
0,2.9,Central California,612331935810,1481250836400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1163338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1163338&format=geojson,,,,,reviewed,0,129,nc,1163338,",nc1163338,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01532,0.05,139,md,earthquake,M 2.9 - Central California,44,Point,"[-118.7406667, 37.4875, 5.138]",44
0,2.51,Central California,612331875800,1481250828700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc136975,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc136975&format=geojson,,,,,reviewed,0,97,nc,136975,",nc136975,ci1030759,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.01712,0.04,140,md,earthquake,M 2.5 - Central California,45,Point,"[-118.7435, 37.4873333, 4.847]",45
0,2.13,"5km ENE of Malibu, CA",612328384740,1454531464010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030756&format=geojson,,,,,reviewed,0,70,ci,1030756,",ci1030756,",",ci,",",origin,phase-data,",0,,0.082,83.9,mc,earthquake,"M 2.1 - 5km ENE of Malibu, CA",46,Point,"[-118.762, 34.02, 13.262]",46
0,2.32,"San Francisco Bay area, California",612327152770,1481250812660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc136972,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc136972&format=geojson,,,,,reviewed,0,83,nc,136972,",nc136972,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.1108,0.12,85,md,earthquake,"M 2.3 - San Francisco Bay area, California",47,Point,"[-121.8865, 38.0225, 15.291]",47
0,2.04,"14km NE of Indio, CA",612320346180,1454559726360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030745&format=geojson,,,,,reviewed,0,64,ci,1030745,",ci1030745,",",ci,",",origin,phase-data,",0,,0.049,78,mc,earthquake,"M 2.0 - 14km NE of Indio, CA",48,Point,"[-116.092, 33.79, 4.037]",48
0,2.33,"14km SSE of Ocotillo Wells, CA",612300624850,1454555072980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030717&format=geojson,,,,,reviewed,0,84,ci,1030717,",ci1030717,",",ci,",",origin,phase-data,",0,,0.247,89.8,mc,quarry blast,"M 2.3 Quarry Blast - 14km SSE of Ocotillo Wells, CA",49,Point,"[-116.08, 33.03, -0.141]",49
0,2.32,"6km ENE of Ocotillo Wells, CA",612281430780,1454550406550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030692&format=geojson,,,,,reviewed,0,83,ci,1030692,",ci1030692,",",ci,",",origin,phase-data,",0,,0.12,44,mc,earthquake,"M 2.3 - 6km ENE of Ocotillo Wells, CA",50,Point,"[-116.076, 33.173, 9.723]",50
0,2.03,Northern California,612280647570,1481250748871,,https://earthquake.usgs.gov/earthquakes/eventpage/nc136923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc136923&format=geojson,,,,,reviewed,0,63,nc,136923,",nc136923,",",nc,",",nearby-cities,origin,phase-data,",19,0.1703,0.04,68,md,earthquake,M 2.0 - Northern California,51,Point,"[-121.9608333, 41.1855, 5.715]",51
0,2.1,"3km SSW of Mentone, CA",612268692250,1454548041180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030687,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030687&format=geojson,,,,,reviewed,0,68,ci,1030687,",ci1030687,",",ci,",",origin,phase-data,",0,,0.075,104.2,mc,earthquake,"M 2.1 - 3km SSW of Mentone, CA",52,Point,"[-117.143, 34.041, 15.974]",52
0,2.46,Central California,612267396720,1481250706870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc136915,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc136915&format=geojson,,,,,reviewed,0,93,nc,136915,",nc136915,ci1030686,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.04054,0.08,30,md,earthquake,M 2.5 - Central California,53,Point,"[-120.6748333, 36.1155, 6.087]",53
0,2.29,"4km NNW of Cabazon, CA",612252982900,1454531463060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030681&format=geojson,,,,,reviewed,0,81,ci,1030681,",ci1030681,",",ci,",",origin,phase-data,",0,,0.087,32.8,mc,earthquake,"M 2.3 - 4km NNW of Cabazon, CA",54,Point,"[-116.805, 33.95, 12.342]",54
0,2.24,Central California,612221405450,1481250610390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc136895,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc136895&format=geojson,,,,,reviewed,0,77,nc,136895,",nc136895,ci660572,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01622,0.07,85,md,earthquake,M 2.2 - Central California,55,Point,"[-120.7776667, 36.2178333, 5.426]",55
0,2,"14km ENE of Indio, CA",612217896370,1454564372920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030630&format=geojson,,,,,reviewed,0,62,ci,1030630,",ci1030630,",",ci,",",origin,phase-data,",0,,0.047,78,mc,earthquake,"M 2.0 - 14km ENE of Indio, CA",56,Point,"[-116.091, 33.788, 3.567]",56
0,2.13,"17km ENE of Thousand Palms, CA",612217100250,1454543178320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030628&format=geojson,,,,,reviewed,0,70,ci,1030628,",ci1030628,",",ci,",",origin,phase-data,",0,,0.064,57.9,mc,earthquake,"M 2.1 - 17km ENE of Thousand Palms, CA",57,Point,"[-116.231, 33.89, 7.207]",57
0,2.1,"11km WSW of Anza, CA",612216526180,1454559725010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030626&format=geojson,,,,,reviewed,0,68,ci,1030626,",ci1030626,",",ci,",",origin,phase-data,",0,,0.05,114.1,mc,earthquake,"M 2.1 - 11km WSW of Anza, CA",58,Point,"[-116.793, 33.533, 5.318]",58
0,2.44,"4km S of Ocotillo, CA",612210473270,1454538596990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030611&format=geojson,,,,,reviewed,0,92,ci,1030611,",ci1030611,",",ci,",",origin,phase-data,",0,,0.079,111,mc,earthquake,"M 2.4 - 4km S of Ocotillo, CA",59,Point,"[-115.999, 32.701, 3.209]",59
0,3.19,"65km ENE of Beatty, NV",612209220420,1459569141262,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030607&format=geojson,,,,,reviewed,0,157,ci,1030607,",usp0003vp8,ci1030607,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",25,,0.21,292,mc,nuclear explosion,"M 3.2 Nuclear Explosion - 65km ENE of Beatty, NV",60,Point,"[-116.0551667, 37.0858333, 0.01]",60
0,2.94,"46km WSW of Carlsbad, CA",612207361310,1454545508470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030601&format=geojson,,,,,reviewed,0,133,ci,1030601,",ci1030601,",",ci,",",origin,phase-data,",0,,0.222,186.4,mc,earthquake,"M 2.9 - 46km WSW of Carlsbad, CA",61,Point,"[-117.812, 33.016, 5.608]",61
0,2.35,Northern California,612199866450,1481250547440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc136885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc136885&format=geojson,,,,,reviewed,0,85,nc,136885,",nc136885,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",86,0.04865,0.06,68,md,earthquake,M 2.4 - Northern California,62,Point,"[-121.5436667, 37.1586667, 8.037]",62
0,2.04,"2km N of San Jacinto, CA",612192536320,1454533783950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1030584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1030584&format=geojson,,,,,reviewed,0,64,ci,1030584,",ci1030584,",",ci,",",origin,phase-data,",0,,0.088,62.9,mc,earthquake,"M 2.0 - 2km N of San Jacinto, CA",63,Point,"[-116.957, 33.802, 13.224]",63
