,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.4,"3km N of San Jacinto, CA",125331267250,1454031428290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318816,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318816&format=geojson,,,,,reviewed,0,89,ci,3318816,",ci3318816,",",ci,",",origin,phase-data,",9,,0.33,101,mh,earthquake,"M 2.4 - 3km N of San Jacinto, CA",35,Point,"[-116.9603333, 33.8083333, 13.4]",35
0,2.81,"10km SW of Idyllwild, CA",125284790490,1454031427790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318815&format=geojson,,,,,reviewed,0,121,ci,3318815,",ci3318815,",",ci,",",origin,phase-data,",11,,0.35,120,ml,earthquake,"M 2.8 - 10km SW of Idyllwild, CA",36,Point,"[-116.7835, 33.6701667, 14.09]",36
0,3.48,"6km E of Borrego Springs, CA",125281830450,1454030847300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318813,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318813&format=geojson,,,,,reviewed,0,186,ci,3318813,",usp00004km,ci3318813,",",us,ci,",",origin,phase-data,",21,,0.6,82,ml,earthquake,"M 3.5 - 6km E of Borrego Springs, CA",37,Point,"[-116.3106667, 33.2538333, 6]",37
0,3.17,"12km NNE of Delta, B.C., MX",125268138190,1454031427260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318812&format=geojson,,,,,reviewed,0,155,ci,3318812,",ci3318812,",",ci,",",origin,phase-data,",14,0.2582,0.48,229,mh,earthquake,"M 3.2 - 12km NNE of Delta, B.C., MX",38,Point,"[-115.1618333, 32.4548333, 15]",38
0,2.38,"13km WNW of Malibu, CA",125245401410,1454030846810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318811,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318811&format=geojson,,,,,reviewed,0,87,ci,3318811,",ci3318811,",",ci,",",origin,phase-data,",12,,0.47,156,ml,earthquake,"M 2.4 - 13km WNW of Malibu, CA",39,Point,"[-118.9423333, 34.0413333, 6.07]",39
0,2,Washington,125207755910,1469405279270,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10857908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10857908&format=geojson,,,,,reviewed,0,62,uw,10857908,",uw10857908,",",uw,",",origin,phase-data,",20,0.04961,0.15,71,md,earthquake,M 2.0 - Washington,40,Point,"[-119.3525, 46.868, 1.187]",40
0,4.4,Washington,125197708300,1469405277830,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10857903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10857903&format=geojson,,,,,reviewed,0,298,uw,10857903,",usp00004ka,uw10857903,",",us,uw,",",origin,phase-data,",21,0.04757,0.11,70,md,earthquake,M 4.4 - Washington,41,Point,"[-119.3565, 46.8671667, 2.977]",41
0,2.3,"5km SE of Loma Linda, CA",125073267380,1454031488950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12321819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12321819&format=geojson,,,,,reviewed,0,81,ci,12321819,",ci12321819,",",ci,",",origin,",,,,,mh,earthquake,"M 2.3 - 5km SE of Loma Linda, CA",42,Point,"[-117.2325, 34.0146667, 6.62]",42
0,2.3,"3km SSW of Chino Hills, CA",125023934910,1454031211530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12321815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12321815&format=geojson,,,,,reviewed,0,81,ci,12321815,",ci12321815,",",ci,",",origin,",,,,,mh,earthquake,"M 2.3 - 3km SSW of Chino Hills, CA",43,Point,"[-117.7756667, 33.9691667, 8.67]",43
0,2.1,"2km S of Westminster, CA",124893198270,1454031488480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12321807,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12321807&format=geojson,,,,,reviewed,0,68,ci,12321807,",ci12321807,",",ci,",",origin,",,,,,mh,earthquake,"M 2.1 - 2km S of Westminster, CA",44,Point,"[-118.0076667, 33.7371667, 14.46]",44
0,2.2,"1km SSW of Chino Hills, CA",124857929980,1454032102170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12321799,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12321799&format=geojson,,,,,reviewed,0,74,ci,12321799,",ci12321799,",",ci,",",origin,",,,,,mh,earthquake,"M 2.2 - 1km SSW of Chino Hills, CA",45,Point,"[-117.7633333, 33.982, 8.08]",45
0,2,"5km E of Villa Park, CA",124834293780,1454030919120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12321795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12321795&format=geojson,,,,,reviewed,0,62,ci,12321795,",ci12321795,",",ci,",",origin,",,,,,mh,earthquake,"M 2.0 - 5km E of Villa Park, CA",46,Point,"[-117.7633333, 33.8166667, 5]",46
0,2.61,"10km SW of Idyllwild, CA",124789632550,1454032033880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318802&format=geojson,,,,,reviewed,0,105,ci,3318802,",ci3318802,",",ci,",",origin,phase-data,",10,,0.26,120,ml,earthquake,"M 2.6 - 10km SW of Idyllwild, CA",47,Point,"[-116.7813333, 33.6706667, 15.92]",47
0,2.34,"9km NNE of Claremont, CA",124783754950,1454030846310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318771,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318771&format=geojson,,,,,reviewed,0,84,ci,3318771,",ci3318771,",",ci,",",origin,phase-data,",15,,0.38,55,mh,earthquake,"M 2.3 - 9km NNE of Claremont, CA",48,Point,"[-117.6941667, 34.1786667, 1.58]",48
0,2.26,"4km W of Santa Clarita, CA",124744897820,1454031426760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318770&format=geojson,,,,,reviewed,0,79,ci,3318770,",ci3318770,",",ci,",",origin,phase-data,",8,,0.35,100,mh,earthquake,"M 2.3 - 4km W of Santa Clarita, CA",49,Point,"[-118.5516667, 34.4101667, 0.01]",49
0,2,"Seattle-Tacoma urban area, Washington",124727242340,1469405273750,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10857868,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10857868&format=geojson,,,,,reviewed,0,62,uw,10857868,",uw10857868,",",uw,",",origin,phase-data,",6,0.07907,0.23,125,md,earthquake,"M 2.0 - Seattle-Tacoma urban area, Washington",50,Point,"[-122.3321667, 47.6076667, -0.707]",50
0,2.9,"Seattle-Tacoma urban area, Washington",124727122950,1469405272960,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10857863,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10857863&format=geojson,,,,,reviewed,0,129,uw,10857863,",uw10857863,",",uw,",",origin,phase-data,",10,0.07447,0.15,88,md,earthquake,"M 2.9 - Seattle-Tacoma urban area, Washington",51,Point,"[-122.3233333, 47.6071667, 1.774]",51
0,2,"Seattle-Tacoma urban area, Washington",124726211090,1469405271070,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10857853,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10857853&format=geojson,,,,,reviewed,0,62,uw,10857853,",uw10857853,",",uw,",",origin,phase-data,",8,0.07677,0.22,113,md,earthquake,"M 2.0 - Seattle-Tacoma urban area, Washington",52,Point,"[-122.3325, 47.604, 0.067]",52
0,2.2,"8km NE of Moreno Valley, CA",124719088650,1454031781140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12321791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12321791&format=geojson,,,,,reviewed,0,74,ci,12321791,",ci12321791,",",ci,",",origin,",,,,,mh,earthquake,"M 2.2 - 8km NE of Moreno Valley, CA",53,Point,"[-117.1616667, 33.9703333, 0.41]",53
0,3.03,"6km N of Upland, CA",124714076120,1454030550640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318769,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318769&format=geojson,,,,,reviewed,0,141,ci,3318769,",usp00004hv,ci3318769,",",us,ci,",",origin,phase-data,",23,,0.41,32,ml,earthquake,"M 3.0 - 6km N of Upland, CA",54,Point,"[-117.6588333, 34.1543333, 7.7]",54
0,3.64,"38km NE of Mammoth Lakes, CA",124694855160,1454032033360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319190&format=geojson,,,,,reviewed,0,204,ci,3319190,",usp00004hr,ci3319190,",",us,ci,",",origin,phase-data,",2,0.9115,0.06,355,ml,earthquake,"M 3.6 - 38km NE of Mammoth Lakes, CA",55,Point,"[-118.6928333, 37.8895, 6]",55
0,3.71,"48km ENE of Maneadero, B.C., MX",124685965240,1454031713670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318767,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318767&format=geojson,,,,,reviewed,0,212,ci,3318767,",ci3318767,",",ci,",",origin,phase-data,",5,0.9296,0.4,279,ml,earthquake,"M 3.7 - 48km ENE of Maneadero, B.C., MX",56,Point,"[-116.1001667, 31.8843333, 6]",56
0,2.15,"8km ENE of Rancho Cucamonga, CA",124613181870,1454032032860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318764,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318764&format=geojson,,,,,reviewed,0,71,ci,3318764,",ci3318764,",",ci,",",origin,phase-data,",11,,0.31,107,ml,earthquake,"M 2.2 - 8km ENE of Rancho Cucamonga, CA",57,Point,"[-117.5098333, 34.1588333, 1.16]",57
0,2.39,"23km S of Twentynine Palms, CA",124609178580,1454030550130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318763,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318763&format=geojson,,,,,reviewed,0,88,ci,3318763,",ci3318763,",",ci,",",origin,phase-data,",8,,0.44,128,mh,earthquake,"M 2.4 - 23km S of Twentynine Palms, CA",58,Point,"[-116.0318333, 33.931, 3.81]",58
0,3.89,"64km E of Beatty, NV",124570801670,1454031426200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318964,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318964&format=geojson,,,,,reviewed,0,233,ci,3318964,",usp00004h8,ci3318964,",",us,ci,",",origin,phase-data,",10,1.742,0.5,250,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 64km E of Beatty, NV",59,Point,"[-116.03, 36.93, 0.01]",59
0,2.35,"20km W of Malibu, CA",124538497290,1454030549640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318761&format=geojson,,,,,reviewed,0,85,ci,3318761,",ci3318761,",",ci,",",origin,phase-data,",5,0.7243,0.7,218,ml,earthquake,"M 2.4 - 20km W of Malibu, CA",60,Point,"[-119.0176667, 33.9725, 6]",60
0,2.4,"11km N of Grapevine, CA",124515936120,1454030549080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318760&format=geojson,,,,,reviewed,0,89,ci,3318760,",ci3318760,",",ci,",",origin,phase-data,",6,0.4228,0.46,145,mh,earthquake,"M 2.4 - 11km N of Grapevine, CA",61,Point,"[-118.9105, 35.0431667, 6]",61
0,2.25,"11km SSE of Lucerne Valley, CA",124507679650,1459581597158,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318759&format=geojson,,,,,reviewed,0,78,ci,3318759,",ci3318759,",",ci,",",nearby-cities,origin,phase-data,",10,,0.36,103,mh,quarry blast,"M 2.3 Quarry Blast - 11km SSE of Lucerne Valley, CA",62,Point,"[-116.9248333, 34.3473333, 0.01]",62
