,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.07,"13km WSW of Alberto Oviedo Mota, B.C., MX",1356911440630,1457740429964,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15269089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15269089&format=geojson,,,,,reviewed,0,66,ci,15269089,",ci15269089,",",ci,",",nearby-cities,origin,phase-data,",10,0.2445,0.24,287,ml,earthquake,"M 2.1 - 13km WSW of Alberto Oviedo Mota, B.C., MX",10,Point,"[-115.2933333, 32.1745, 5.965]",10
0,2.08,offshore Northern California,1356894585090,1485667953856,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71912736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71912736&format=geojson,,,,,reviewed,0,67,nc,71912736,",nc71912736,",",nc,",",nearby-cities,origin,phase-data,",19,0.1207,0.18,253,md,earthquake,M 2.1 - offshore Northern California,11,Point,"[-124.4415, 40.3136667, 10.511]",11
0,2.4,"3km SSE of Devore, CA",1356887299560,1457706057649,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15269033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15269033&format=geojson,6,3.1,,,reviewed,0,90,ci,15269033,",ci15269033,usp000jxms,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",110,,0.13,38,ml,earthquake,"M 2.4 - 3km SSE of Devore, CA",12,Point,"[-117.3911667, 34.197, 10.816]",12
0,2.06,Northern California,1356875371130,1485667842490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71912611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71912611&format=geojson,,,,,reviewed,0,65,nc,71912611,",nc71912611,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.006306,0.07,34,md,earthquake,M 2.1 - Northern California,13,Point,"[-122.8778333, 38.8341667, 2.216]",13
0,2.13,Northern California,1356875094160,1485667828130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71912606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71912606&format=geojson,,,,,reviewed,0,70,nc,71912606,",nc71912606,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.006306,0.07,34,md,earthquake,M 2.1 - Northern California,14,Point,"[-122.8758333, 38.8351667, 2.41]",14
0,2.68,"15km NW of Coso Junction, CA",1356870345570,1457680185959,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268985,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268985&format=geojson,6,2.2,,,reviewed,0,112,ci,15268985,",ci15268985,",",ci,",",dyfi,nearby-cities,origin,phase-data,",24,0.2586,0.22,77,ml,earthquake,"M 2.7 - 15km NW of Coso Junction, CA",15,Point,"[-118.0581667, 36.1443333, -1.722]",15
0,2.38,"15km NW of Coso Junction, CA",1356868395920,1457693091727,,https://earthquake.usgs.gov/earthquakes/eventpage/ci37104036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37104036&format=geojson,,,,,reviewed,0,87,ci,37104036,",ci37104036,",",ci,",",nearby-cities,origin,phase-data,",12,0.2573,0.12,135,ml,earthquake,"M 2.4 - 15km NW of Coso Junction, CA",16,Point,"[-118.0563333, 36.144, -1.588]",16
0,3.45,"15km SSW of Olancha, CA",1356868355110,1457712708006,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268969,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268969&format=geojson,3,2.7,,,reviewed,0,184,ci,15268969,",ci15268969,usp000jxmc,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",26,0.265,0.16,72,ml,earthquake,"M 3.5 - 15km SSW of Olancha, CA",17,Point,"[-118.0605, 36.1521667, -0.272]",17
0,2.37,"40km WSW of Ludlow, CA",1356867675430,1457760540910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268953,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268953&format=geojson,,,,,reviewed,0,86,ci,15268953,",ci15268953,",",ci,",",nearby-cities,origin,phase-data,",67,0.1296,0.14,64,ml,earthquake,"M 2.4 - 40km WSW of Ludlow, CA",18,Point,"[-116.5336667, 34.5378333, 1.076]",18
0,2.87,Northern California,1356850917340,1485667704380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71912466,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71912466&format=geojson,10,2.7,,,reviewed,0,129,nc,71912466,",nc71912466,usp000jxku,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",23,0.04505,0.11,62,md,earthquake,M 2.9 - Northern California,19,Point,"[-124.1265, 40.3728333, 26.736]",19
0,2.43,Central California,1356844732030,1485667670570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71912436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71912436&format=geojson,,,,,reviewed,0,91,nc,71912436,",nc71912436,ci15268873,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.05135,0.06,36,md,earthquake,M 2.4 - Central California,20,Point,"[-121.1318333, 36.5533333, 8.157]",20
0,2.91,"45km ENE of San Clemente Is. (SE tip), CA",1356833163810,1457719623807,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268857&format=geojson,,,,,reviewed,0,130,ci,15268857,",ci15268857,",",ci,",",nearby-cities,origin,phase-data,",28,0.4658,0.22,143,ml,earthquake,"M 2.9 - 45km ENE of San Clemente Is. (SE tip), CA",21,Point,"[-117.9211667, 33.0175, 5.801]",21
0,2.51,"San Francisco Bay area, California",1356821254010,1485667387050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71912186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71912186&format=geojson,,,,,reviewed,0,97,nc,71912186,",nc71912186,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",131,0.00991,0.11,127,md,earthquake,"M 2.5 - San Francisco Bay area, California",22,Point,"[-122.509, 37.5778333, 8.58]",22
0,2.21,"San Francisco Bay area, California",1356821006770,1485667376710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71912181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71912181&format=geojson,,,,,reviewed,0,75,nc,71912181,",nc71912181,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",78,0.008108,0.08,184,md,earthquake,"M 2.2 - San Francisco Bay area, California",23,Point,"[-122.5096667, 37.5808333, 8.447]",23
0,2.81,"San Francisco Bay area, California",1356820508990,1485667356640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71912166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71912166&format=geojson,66,2.7,,,reviewed,0,139,nc,71912166,",nc71912166,usp000jxk8,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",174,0.006306,0.13,99,md,earthquake,"M 2.8 - San Francisco Bay area, California",24,Point,"[-122.5015, 37.58, 8.177]",24
0,2.06,"9km ESE of Bodfish, CA",1356769561580,1457686753646,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268721&format=geojson,,,,,reviewed,0,65,ci,15268721,",ci15268721,",",ci,",",nearby-cities,origin,phase-data,",36,0.1292,0.2,39,ml,earthquake,"M 2.1 - 9km ESE of Bodfish, CA",25,Point,"[-118.4081667, 35.545, 7.76]",25
0,2.03,"17km ESE of Julian, CA",1356716387370,1457760538838,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268601&format=geojson,,,,,reviewed,0,63,ci,15268601,",ci15268601,",",ci,",",nearby-cities,origin,phase-data,",53,0.129,0.18,37,ml,earthquake,"M 2.0 - 17km ESE of Julian, CA",26,Point,"[-116.4313333, 33.0211667, 4.178]",26
0,2.14,Northern California,1356704005880,1485666775040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71911486,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71911486&format=geojson,,,,,reviewed,0,70,nc,71911486,",nc71911486,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.006306,0.07,37,md,earthquake,M 2.1 - Northern California,27,Point,"[-122.7841667, 38.8186667, 1.7]",27
0,2.15,"15km SSW of Olancha, CA",1356695195510,1457747087659,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268569,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268569&format=geojson,,,,,reviewed,0,71,ci,15268569,",ci15268569,",",ci,",",nearby-cities,origin,phase-data,",21,0.2669,0.15,78,ml,earthquake,"M 2.2 - 15km SSW of Olancha, CA",28,Point,"[-118.0628333, 36.1528333, -1.702]",28
0,2.28,"18km N of Borrego Springs, CA",1356668553820,1457673806865,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268521,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268521&format=geojson,,,,,reviewed,0,80,ci,15268521,",ci15268521,",",ci,",",nearby-cities,origin,phase-data,",71,0.08879,0.16,49,ml,earthquake,"M 2.3 - 18km N of Borrego Springs, CA",29,Point,"[-116.3775, 33.4153333, 13.392]",29
0,2.04,"4km WNW of Van Nuys, CA",1356662194840,1457719619963,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268513&format=geojson,6,2.7,,,reviewed,0,66,ci,15268513,",ci15268513,usp000jxgf,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",36,0.08857,0.13,68,ml,earthquake,"M 2.0 - 4km WNW of Van Nuys, CA",30,Point,"[-118.4856667, 34.1933333, 11.219]",30
0,2.67,Central California,1356631863050,1485666320490,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71911006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71911006&format=geojson,,,,,reviewed,0,110,nc,71911006,",nc71911006,usp000jxg4,ci15268473,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",85,0.06847,0.12,57,md,earthquake,M 2.7 - Central California,31,Point,"[-120.8486667, 36.2996667, 7.967]",31
0,2.5,"56km WSW of Rosarito, B.C., MX",1356619063270,1457760537040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268401&format=geojson,,,,,reviewed,0,96,ci,15268401,",ci15268401,",",ci,",",nearby-cities,origin,phase-data,",10,0.5578,0.45,311,ml,earthquake,"M 2.5 - 56km WSW of Rosarito, B.C., MX",32,Point,"[-117.6123333, 32.2125, 5.834]",32
0,2.45,"20km N of Yucca Valley, CA",1356585244970,1457740421394,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268313&format=geojson,,,,,reviewed,0,92,ci,15268313,",usp000jxfa,ci15268313,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",66,0.07745,0.13,35,ml,earthquake,"M 2.5 - 20km N of Yucca Valley, CA",33,Point,"[-116.4495, 34.297, 6.402]",33
0,2.44,Central California,1356578600960,1485665842860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71910781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71910781&format=geojson,,,,,reviewed,0,92,nc,71910781,",nc71910781,ci15268273,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",86,0.01441,0.09,38,md,earthquake,M 2.4 - Central California,34,Point,"[-120.5273333, 35.97, 10.25]",34
0,2.29,"6km S of Pearblossum, CA",1356569549770,1457699468507,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268241&format=geojson,4,2.7,,,reviewed,0,82,ci,15268241,",ci15268241,",",ci,",",dyfi,nearby-cities,origin,phase-data,",48,,0.15,36,ml,earthquake,"M 2.3 - 6km S of Pearblossum, CA",35,Point,"[-117.9216667, 34.452, 10.932]",35
0,2.8,"45km WSW of Alamo, NV",1356565847830,1457667127051,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268217&format=geojson,,,,,reviewed,0,121,ci,15268217,",usp000jxes,ci15268217,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",7,0.6773,0.28,305,mh,earthquake,"M 2.8 - 45km WSW of Alamo, NV",36,Point,"[-115.652, 37.244, 3.729]",36
0,3.28,Central California,1356521552090,1485665626460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71910506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71910506&format=geojson,13,3.4,,,reviewed,0,170,nc,71910506,",nc71910506,usp000jxe5,ci15268089,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",87,0.01351,0.1,40,mw,earthquake,M 3.3 - Central California,37,Point,"[-120.526, 35.9703333, 11.154]",37
0,2.4,offshore Northern California,1356519154900,1485665607803,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71910501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71910501&format=geojson,,,,,reviewed,0,89,nc,71910501,",nc71910501,",",nc,",",nearby-cities,origin,phase-data,",22,0.1928,0.18,273,md,earthquake,M 2.4 - offshore Northern California,38,Point,"[-124.5516667, 40.3731667, 21.361]",38
0,2.81,Northern California,1356502273490,1485665527040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71910421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71910421&format=geojson,4,2.2,,,reviewed,0,122,nc,71910421,",nc71910421,usp000jxdz,",",nc,us,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",69,0.004505,0.06,38,md,earthquake,M 2.8 - Northern California,39,Point,"[-122.7898333, 38.806, 0.396]",39
0,2.02,Central California,1356492387640,1485665497180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71910396,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71910396&format=geojson,,,,,reviewed,0,63,nc,71910396,",nc71910396,ci15268033,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.04144,0.04,176,md,earthquake,M 2.0 - Central California,40,Point,"[-121.3476667, 35.8015, 4.904]",40
0,2.06,Central California,1356491682500,1485665488040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71910391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71910391&format=geojson,,,,,reviewed,0,65,nc,71910391,",nc71910391,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",74,0.06577,0.13,56,md,earthquake,M 2.1 - Central California,41,Point,"[-120.8528333, 36.2965, 7.427]",41
0,2.02,"18km E of Shoshone, CA",1356490291790,1530305450406,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15268025,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15268025&format=geojson,,,,,reviewed,0,63,ci,15268025,",ci15268025,nn00397575,",",ci,nn,",",nearby-cities,origin,phase-data,",8,0.1858,0.06,84,ml,earthquake,"M 2.0 - 18km E of Shoshone, CA",42,Point,"[-116.0748333, 35.9898333, 4.81]",42
0,2.42,"San Francisco Bay area, California",1356467363470,1485665408240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71910296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71910296&format=geojson,,,,,reviewed,0,90,nc,71910296,",nc71910296,usp000jxdd,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",109,0.04775,0.09,88,md,earthquake,"M 2.4 - San Francisco Bay area, California",43,Point,"[-121.8008333, 37.4983333, 8.143]",43
0,2.52,Northern California,1356432502650,1485665237350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71910116,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71910116&format=geojson,,,,,reviewed,0,98,nc,71910116,",nc71910116,usp000jxcx,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",70,0.006306,0.07,41,md,earthquake,M 2.5 - Northern California,44,Point,"[-122.7728333, 38.8365, 1.689]",44
0,2.33,"10km WNW of Alberto Oviedo Mota, B.C., MX",1356413087060,1457747075826,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15267737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15267737&format=geojson,,,,,reviewed,0,84,ci,15267737,",ci15267737,",",ci,",",nearby-cities,origin,phase-data,",13,0.1723,0.12,185,ml,earthquake,"M 2.3 - 10km WNW of Alberto Oviedo Mota, B.C., MX",45,Point,"[-115.2708333, 32.2491667, 14.231]",45
0,2.17,"7km SSE of Alpaugh, CA",1356409528320,1457693075179,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15267713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15267713&format=geojson,,,,,reviewed,0,72,ci,15267713,",ci15267713,",",ci,",",nearby-cities,origin,phase-data,",25,0.3077,0.21,107,ml,earthquake,"M 2.2 - 7km SSE of Alpaugh, CA",46,Point,"[-119.4631667, 35.83, 20.725]",46
0,2.39,offshore Northern California,1356402745220,1485665092647,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71909951,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71909951&format=geojson,,,,,reviewed,0,88,nc,71909951,",nc71909951,",",nc,",",nearby-cities,origin,phase-data,",8,0.6468,0.2,334,md,earthquake,M 2.4 - offshore Northern California,47,Point,"[-125.0963333, 40.1378333, 1.401]",47
0,2.17,Northern California,1356394770020,1485665044570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71909896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71909896&format=geojson,,,,,reviewed,0,72,nc,71909896,",nc71909896,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",89,0.04955,0.06,39,md,earthquake,M 2.2 - Northern California,48,Point,"[-121.711, 37.3481667, 7.907]",48
0,2.02,Northern California,1356394404550,1485665034560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71909891,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71909891&format=geojson,,,,,reviewed,0,63,nc,71909891,",nc71909891,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",93,0.04955,0.09,39,md,earthquake,M 2.0 - Northern California,49,Point,"[-121.7108333, 37.3493333, 8.081]",49
0,2.23,Central California,1356371913880,1485664940140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71909751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71909751&format=geojson,,,,,reviewed,0,77,nc,71909751,",nc71909751,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.08739,0.07,73,md,earthquake,M 2.2 - Central California,50,Point,"[-118.876, 37.5111667, 4.059]",50
0,3.64,"5km SW of Delta, B.C., MX",1356365096990,1457660647007,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15267601,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15267601&format=geojson,,,,,reviewed,0,204,ci,15267601,",usp000jxc8,ci15267601,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",16,0.1098,0.24,269,ml,earthquake,"M 3.6 - 5km SW of Delta, B.C., MX",51,Point,"[-115.2381667, 32.3251667, 10.551]",51
0,2.3,"16km ESE of Lake Isabella, CA",1356361553310,1457686735368,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15267593,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15267593&format=geojson,,,,,reviewed,0,81,ci,15267593,",ci15267593,",",ci,",",nearby-cities,origin,phase-data,",29,0.1485,0.09,43,ml,earthquake,"M 2.3 - 16km ESE of Lake Isabella, CA",52,Point,"[-118.3221667, 35.5446667, -0.34]",52
0,2.03,"5km W of Santa Paula, CA",1356301928000,1457660641550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15267457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15267457&format=geojson,,,,,reviewed,0,63,ci,15267457,",ci15267457,",",ci,",",nearby-cities,origin,phase-data,",26,,0.26,58,ml,earthquake,"M 2.0 - 5km W of Santa Paula, CA",53,Point,"[-119.1141667, 34.3585, 11.194]",53
0,2.39,Northern California,1356297180250,1485664612640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71909336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71909336&format=geojson,,,,,reviewed,0,88,nc,71909336,",nc71909336,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.007207,0.07,34,md,earthquake,M 2.4 - Northern California,54,Point,"[-122.8205, 38.8121667, 2.01]",54
0,2.44,"9km SSW of Malibu, CA",1356285183750,1457686734261,,https://earthquake.usgs.gov/earthquakes/eventpage/ci15267385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15267385&format=geojson,4,2.7,,,reviewed,0,93,ci,15267385,",ci15267385,usp000jxav,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",28,,0.16,118,ml,earthquake,"M 2.4 - 9km SSW of Malibu, CA",55,Point,"[-118.8573333, 33.934, 3.369]",55
0,2.53,Central California,1356262551550,1485664464680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71909166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71909166&format=geojson,6,2,,,reviewed,0,100,nc,71909166,",nc71909166,usp000jxae,ci15267305,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",80,0.03063,0.12,53,md,earthquake,M 2.5 - Central California,56,Point,"[-120.9171667, 36.3448333, 3.743]",56
0,3.74,Central California,1356256965150,1489790218123,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71909141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71909141&format=geojson,199,3.9,4.69,,reviewed,0,293,nc,71909141,",nc71909141,usp000jxac,ci15267289,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",98,0.05586,0.11,33,mw,earthquake,M 3.7 - Central California,57,Point,"[-120.9381667, 35.6426667, 5.186]",57
0,2.38,Central California,1356248552030,1485664381900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71909121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71909121&format=geojson,,,,,reviewed,0,87,nc,71909121,",nc71909121,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.01261,0.07,31,md,earthquake,M 2.4 - Central California,58,Point,"[-121.3345, 36.699, 3.632]",58
