,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.27,"4km S of Devore, CA",1451475965210,1457752043824,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37508144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37508144&format=geojson,0,0,,,reviewed,0,79,ci,37508144,",ci37508144,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",95,0.08864,0.18,27,ml,earthquake,"M 2.3 - 4km S of Devore, CA",18,Point,"[-117.3988333, 34.182, 7.05]",18
0,2.04,"2km S of Devore, CA",1451475399680,1457678550518,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37508136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37508136&format=geojson,,,,,reviewed,0,64,ci,37508136,",ci37508136,",",ci,",",general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",86,0.07067,0.18,29,ml,earthquake,"M 2.0 - 2km S of Devore, CA",19,Point,"[-117.4043333, 34.2023333, 4.74]",19
0,2.4,"68km ESE of Lakeview, Oregon",1451473456348,1530317452672,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00524612,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00524612&format=geojson,,,,,reviewed,0,89,nn,00524612,",nn00524612,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",7,0.147,0.1046,78.49,ml,earthquake,"M 2.4 - 68km ESE of Lakeview, Oregon",20,Point,"[-119.6044, 41.91, 7.5]",20
0,2.28,"37km ESE of Johannesburg, CA",1451471232040,1457704293043,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37508080,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37508080&format=geojson,,,,,reviewed,0,80,ci,37508080,",ci37508080,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.1967,0.12,68,ml,earthquake,"M 2.3 - 37km ESE of Johannesburg, CA",21,Point,"[-117.2828333, 35.2091667, 2.76]",21
0,4.79,"17km NNE of Victoria, Canada",1451461169310,1557265677354,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61114971,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61114971&format=geojson,14268,4.7,4.36,green,reviewed,1,823,uw,61114971,",at00o05ult,uw61114971,us10004adm,",",at,uw,us,",",cap,dyfi,geoserve,impact-link,impact-text,losspager,moment-tensor,nearby-cities,origin,phase-data,shakemap,",27,0.1167,0.19,81,ml,earthquake,"M 4.8 - 17km NNE of Victoria, Canada",22,Point,"[-123.3003333, 48.5865, 52.42]",22
0,2.13,"4km S of Devore, CA",1451445652280,1457704289893,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507776&format=geojson,10,3.8,,,reviewed,0,74,ci,37507776,",ci37507776,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",71,0.08701,0.18,27,ml,earthquake,"M 2.1 - 4km S of Devore, CA",23,Point,"[-117.4081667, 34.185, 7.61]",23
0,2.81,"4km SSW of Devore, CA",1451441895510,1519785058785,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507696,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507696&format=geojson,48,7.1,,,reviewed,0,156,ci,37507696,",ci37507696,",",ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",114,0.08274,0.21,23,ml,earthquake,"M 2.8 - 4km SSW of Devore, CA",24,Point,"[-117.4108333, 34.189, 7.84]",24
0,2.07,"4km SSW of Devore, CA",1451440673680,1457745304440,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507624,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507624&format=geojson,0,1,,,reviewed,0,66,ci,37507624,",ci37507624,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",85,0.08524,0.18,27,ml,earthquake,"M 2.1 - 4km SSW of Devore, CA",25,Point,"[-117.4121667, 34.1863333, 7.74]",25
0,3.02,"4km SSW of Devore, CA",1451440514000,1458263587040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507608&format=geojson,24,4.1,3.95,,reviewed,0,150,ci,37507608,",ci37507608,us10004act,",",ci,us,",",cap,dyfi,focal-mechanism,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",140,0.08383,0.2,23,ml,earthquake,"M 3.0 - 4km SSW of Devore, CA",26,Point,"[-117.41, 34.188, 7.3]",26
0,2.53,"4km S of Devore, CA",1451440486200,1457752029210,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507600&format=geojson,0,1,,,reviewed,0,98,ci,37507600,",ci37507600,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",72,0.08663,0.17,27,ml,earthquake,"M 2.5 - 4km S of Devore, CA",27,Point,"[-117.4073333, 34.1855, 7.8]",27
0,3.77,"4km S of Devore, CA",1451440425550,1458263587040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507592&format=geojson,24,5,5.06,,reviewed,0,231,ci,37507592,",ci37507592,us10004ac7,",",ci,us,",",cap,dyfi,focal-mechanism,general-link,geoserve,impact-text,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",156,0.0915,0.22,23,mw,earthquake,"M 3.8 - 4km S of Devore, CA",28,Point,"[-117.408, 34.1876667, 8.49]",28
0,2.4,"4km S of Devore, CA",1451440281500,1457738558720,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507584,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507584&format=geojson,0,0,,,reviewed,0,89,ci,37507584,",ci37507584,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",69,0.0845,0.17,32,ml,earthquake,"M 2.4 - 4km S of Devore, CA",29,Point,"[-117.4098333, 34.1873333, 7.35]",29
0,4.4,"4km SSW of Devore, CA",1451440137310,1594331032327,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507576&format=geojson,7475,5.1,5.009,green,reviewed,1,808,ci,37507576,",ci37507576,at00o05edk,us10004ac5,atlas20151230014857,",",ci,at,us,atlas,",",cap,dyfi,focal-mechanism,geoserve,impact-link,impact-text,losspager,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",173,0.08052,0.25,23,mw,earthquake,"M 4.4 - 4km SSW of Devore, CA",30,Point,"[-117.4131667, 34.191, 6.98]",30
0,2.42,"1km NNE of The Geysers, California",1451438276570,1486596180230,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72571440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72571440&format=geojson,0,1,,,reviewed,0,90,nc,72571440,",nc72571440,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",65,0.00991,0.06,38,md,earthquake,"M 2.4 - 1km NNE of The Geysers, California",31,Point,"[-122.7465, 38.7893333, 1.81]",31
0,2.03,"24km SW of Coalinga, California",1451433313550,1486596127620,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72571420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72571420&format=geojson,1,2.7,,,reviewed,0,64,nc,72571420,",nc72571420,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",65,0.02342,0.07,55,md,earthquake,"M 2.0 - 24km SW of Coalinga, California",32,Point,"[-120.5476667, 35.9805, 3.39]",32
0,2.09,"8km NE of Clearlake, California",1451431931800,1486596094019,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72571405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72571405&format=geojson,,,,,reviewed,0,67,nc,72571405,",nc72571405,",",nc,",",cap,geoserve,nearby-cities,origin,phase-data,",19,0.1162,0.16,189,md,earthquake,"M 2.1 - 8km NE of Clearlake, California",33,Point,"[-122.5571667, 39.013, 2.08]",33
0,2.25,"6km SE of Salmon, Idaho",1451429018490,1451436854070,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80117729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80117729&format=geojson,,,,,reviewed,0,78,mb,80117729,",mb80117729,",",mb,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",14,0.763,0.23,102,ml,earthquake,"M 2.3 - 6km SE of Salmon, Idaho",34,Point,"[-113.8318333, 45.1366667, 12.84]",34
0,2.84,"14km WNW of Ferndale, California",1451424115820,1486596000570,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72571340,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72571340&format=geojson,8,2.6,,,reviewed,0,126,nc,72571340,",nc72571340,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",23,0.1279,0.08,228,ml,earthquake,"M 2.8 - 14km WNW of Ferndale, California",35,Point,"[-124.4275, 40.6046667, 28.36]",35
0,3,"12km NNW of Coso Junction, CA",1451418715210,1594331020861,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507424&format=geojson,1,2.7,3.724,,reviewed,0,139,ci,37507424,",ci37507424,us10004a9s,",",ci,us,",",cap,dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",51,0.1567,0.17,36,ml,earthquake,"M 3.0 - 12km NNW of Coso Junction, CA",36,Point,"[-117.9816667, 36.1461667, 0.82]",36
0,2.07,"8km NE of Blackhawk, California",1451406362300,1486595861260,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72571240,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72571240&format=geojson,0,1,,,reviewed,0,66,nc,72571240,",nc72571240,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",61,0.07387,0.15,116,md,earthquake,"M 2.1 - 8km NE of Blackhawk, California",37,Point,"[-121.8546667, 37.8806667, 10.68]",37
0,2.05,"25km NE of Independence, CA",1451404643150,1530317447616,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507376,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507376&format=geojson,,,,,reviewed,0,65,ci,37507376,",ci37507376,nn00524478,",",ci,nn,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",27,0.2098,0.2,74,ml,earthquake,"M 2.1 - 25km NE of Independence, CA",38,Point,"[-117.996, 36.9596667, 6.94]",38
0,3.3,"70km ESE of Lakeview, Oregon",1451397822273,1530317449807,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00524465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00524465&format=geojson,1,2,3.18,,reviewed,0,168,nn,00524465,",nn00524465,us10004a8s,",",nn,us,",",cap,dyfi,geoserve,moment-tensor,nearby-cities,origin,phase-data,shakemap,",8,0.157,0.2141,76.83,mw,earthquake,"M 3.3 - 70km ESE of Lakeview, Oregon",39,Point,"[-119.6096, 41.8772, 10]",39
0,3.3,"70km ESE of Lakeview, Oregon",1451395980401,1530317446569,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00524463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00524463&format=geojson,0,1,3.16,,reviewed,0,168,nn,00524463,",nn00524463,us10004a8p,",",nn,us,",",cap,dyfi,geoserve,moment-tensor,nearby-cities,origin,phase-data,shakemap,",6,0.16,0.1538,76.78,mw,earthquake,"M 3.3 - 70km ESE of Lakeview, Oregon",40,Point,"[-119.6054, 41.8763, 7.2]",40
0,3.5,"70km ESE of Lakeview, Oregon",1451395413913,1530317449095,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00524459,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00524459&format=geojson,0,1,3.25,,reviewed,0,188,nn,00524459,",nn00524459,us10004a8n,",",nn,us,",",cap,dyfi,geoserve,moment-tensor,nearby-cities,origin,phase-data,shakemap,",7,0.16,0.2234,76.69,ml,earthquake,"M 3.5 - 70km ESE of Lakeview, Oregon",41,Point,"[-119.6072, 41.8743, 8.9]",41
0,2,"47km NNE of Warm Springs, Nevada",1451373964538,1530317448148,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00524435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00524435&format=geojson,,,,,reviewed,0,62,nn,00524435,",nn00524435,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",8,0.431,0.2714,126.63,ml,earthquake,"M 2.0 - 47km NNE of Warm Springs, Nevada",42,Point,"[-116.072, 38.5503, 0]",42
0,2.38,"6km NE of Laytonville, California",1451371153650,1486595685500,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72571085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72571085&format=geojson,1,2.7,,,reviewed,0,87,nc,72571085,",nc72571085,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.08198,0.15,57,md,earthquake,"M 2.4 - 6km NE of Laytonville, California",43,Point,"[-123.4216667, 39.7206667, 9.91]",43
0,3.4,"70km ESE of Lakeview, Oregon",1451370676895,1530317446330,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00524430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00524430&format=geojson,0,1,3.1,,reviewed,0,178,nn,00524430,",nn00524430,us10004a7k,",",nn,us,",",cap,dyfi,geoserve,moment-tensor,nearby-cities,origin,phase-data,shakemap,",8,0.161,0.1902,76.57,mw,earthquake,"M 3.4 - 70km ESE of Lakeview, Oregon",44,Point,"[-119.6075, 41.872, 9.7]",44
0,2.3,"69km ESE of Lakeview, Oregon",1451364468127,1530317446215,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00524421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00524421&format=geojson,,,,,reviewed,0,81,nn,00524421,",nn00524421,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",8,0.153,0.1837,100.93,ml,earthquake,"M 2.3 - 69km ESE of Lakeview, Oregon",45,Point,"[-119.6058, 41.8912, 5.3]",45
0,2.14,"26km WSW of Mendota, California",1451363908480,1486595638365,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72571035,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72571035&format=geojson,,,,,reviewed,0,70,nc,72571035,",nc72571035,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",59,0.1144,0.12,164,md,earthquake,"M 2.1 - 26km WSW of Mendota, California",46,Point,"[-120.6523333, 36.6478333, 12.15]",46
0,2.24,"13km SE of Olancha, CA",1451363829980,1457738552043,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507192,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507192&format=geojson,,,,,reviewed,0,77,ci,37507192,",ci37507192,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.1768,0.13,55,ml,earthquake,"M 2.2 - 13km SE of Olancha, CA",47,Point,"[-117.8853333, 36.2151667, 1.18]",47
0,2.4,"58km SSW of Denio Junction, Nevada",1451362837629,1530317446445,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00524417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00524417&format=geojson,0,1,,,reviewed,0,89,nn,00524417,",nn00524417,",",nn,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,",10,0.813,0.1799,91.35,ml,earthquake,"M 2.4 - 58km SSW of Denio Junction, Nevada",48,Point,"[-118.9171, 41.4727, 2.5]",48
0,4.87,"98km WNW of Bayview, California",1451360128390,1588390728964,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72571010,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72571010&format=geojson,80,2.7,2.18,green,reviewed,1,386,nc,72571010,",nc72571010,at00o03on5,us10004a6w,gcmt20151229033528,",",nc,at,us,gcmt,",",cap,dyfi,geoserve,impact-link,impact-text,losspager,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",53,0.8829,0.18,240,mw,earthquake,"M 4.9 - 98km WNW of Bayview, California",49,Point,"[-125.286, 41.0703333, 16.86]",49
0,2,"19km W of Carlin, Nevada",1451359790490,1530317450821,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00528550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00528550&format=geojson,,,,,reviewed,0,62,nn,00528550,",nn00528550,",",nn,",",geoserve,nearby-cities,origin,phase-data,",4,0.263,0.1005,351.94,ml,earthquake,"M 2.0 - 19km W of Carlin, Nevada",50,Point,"[-116.329, 40.7325, 19.2]",50
0,2.09,"11km SSW of Ocotillo Wells, CA",1451359350120,1457704280281,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37507160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37507160&format=geojson,,,,,reviewed,0,67,ci,37507160,",ci37507160,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",51,0.1565,0.24,47,ml,earthquake,"M 2.1 - 11km SSW of Ocotillo Wells, CA",51,Point,"[-116.1781667, 33.0493333, 5.65]",51
0,2.4,"57km SSW of Denio Junction, Nevada",1451350620303,1530317445868,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00524398,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00524398&format=geojson,,,,,reviewed,0,89,nn,00524398,",nn00524398,uw61114541,",",nn,uw,",",cap,geoserve,nearby-cities,origin,phase-data,",7,0.8,0.2,91.16,ml,earthquake,"M 2.4 - 57km SSW of Denio Junction, Nevada",52,Point,"[-118.9234, 41.4875, 1.7]",52
