,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.11,"11km SE of Yucca Valley, California",978229367130,1455598997896,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9172213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9172213&format=geojson,,,,,reviewed,0,68,ci,9172213,",ci9172213,",",ci,",",nearby-cities,origin,phase-data,",29,0.03967,0.25,37,mc,earthquake,"M 2.1 - 11km SE of Yucca Valley, California",18,Point,"[-116.3585, 34.0388333, 3.676]",18
0,2,"13km SE of Buttonwillow, CA",978228950310,1459606331758,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9172212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9172212&format=geojson,,,,,reviewed,0,62,ci,9172212,",ci9172212,",",ci,",",nearby-cities,origin,phase-data,",24,0.2286,0.32,148,mh,earthquake,"M 2.0 - 13km SE of Buttonwillow, CA",19,Point,"[-119.3808333, 35.3098333, 22.436]",19
0,2.44,Northern California,978216486600,1483232570748,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141526,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141526&format=geojson,,,,,reviewed,0,92,nc,21141526,",nc21141526,",",nc,",",nearby-cities,origin,phase-data,",24,0.1342,0.07,55,md,earthquake,M 2.4 - Northern California,20,Point,"[-123.4111667, 40.4293333, 25.492]",20
0,3.02,Northern California,978212827930,1483232542930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141515&format=geojson,,,,,reviewed,0,140,nc,21141515,",nc21141515,usp000a6yn,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.009009,0.05,41,md,earthquake,M 3.0 - Northern California,21,Point,"[-122.7883333, 38.8158333, 0.42]",21
0,2.06,"20km SSE of Fort Irwin, California",978206798880,1455590459370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9172202,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9172202&format=geojson,,,,,reviewed,0,65,ci,9172202,",ci9172202,",",ci,",",nearby-cities,origin,phase-data,",0,0.04771,0.144,150.3,mc,earthquake,"M 2.1 - 20km SSE of Fort Irwin, California",22,Point,"[-116.594, 35.1, 2.812]",22
0,3.03,Central California,978201005510,1524609382614,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141506&format=geojson,,,,,reviewed,0,141,nc,21141506,",nc21141506,ci9172198,usp000a6ya,nn00021956,",",nc,ci,us,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.01081,0.06,122,md,earthquake,M 3.0 - Central California,23,Point,"[-118.4395, 37.5375, 3.654]",23
0,2.02,"14km N of Pine Valley, California",978198772370,1455632756367,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9172195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9172195&format=geojson,,,,,reviewed,0,63,ci,9172195,",ci9172195,",",ci,",",nearby-cities,origin,phase-data,",29,0.09051,0.23,78,mc,earthquake,"M 2.0 - 14km N of Pine Valley, California",24,Point,"[-116.5101667, 32.9453333, 10.615]",24
0,2,Central California,978195246490,1483232479520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141490,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141490&format=geojson,,,,,reviewed,0,62,nc,21141490,",nc21141490,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.04505,0.03,48,md,earthquake,M 2.0 - Central California,25,Point,"[-121.22, 36.6131667, 6.013]",25
0,2,"29km SSE of San Clemente Is. (SE tip), California",978185764290,1455632755079,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9172192,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9172192&format=geojson,,,,,reviewed,0,62,ci,9172192,",ci9172192,",",ci,",",nearby-cities,origin,phase-data,",0,0.8247,0.496,274,mh,earthquake,"M 2.0 - 29km SSE of San Clemente Is. (SE tip), California",26,Point,"[-118.182, 32.595, 5.639]",26
0,2.6,"1km ESE of Loma Linda, CA",978174853580,1459606329003,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9172187,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9172187&format=geojson,,,,,reviewed,0,104,ci,9172187,",ci9172187,usp000a6xn,",",ci,us,",",nearby-cities,origin,phase-data,",93,,0.22,19,ml,earthquake,"M 2.6 - 1km ESE of Loma Linda, CA",27,Point,"[-117.2506667, 34.043, 15.29]",27
0,2.38,Central California,978173614520,1524609381426,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141460&format=geojson,,,,,reviewed,0,87,nc,21141460,",nc21141460,ci9172186,nn00021943,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.01261,0.05,91,md,earthquake,M 2.4 - Central California,28,Point,"[-118.4376667, 37.5363333, 3.664]",28
0,2.35,Northern California,978164648700,1483232368986,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141450,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141450&format=geojson,,,,,reviewed,0,85,nc,21141450,",nc21141450,",",nc,",",nearby-cities,origin,phase-data,",15,0.08018,0.05,104,md,earthquake,M 2.4 - Northern California,29,Point,"[-124.156, 40.4925, 25.167]",29
0,2.59,Central California,978133026390,1483232260260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141388&format=geojson,,,,,reviewed,0,103,nc,21141388,",nc21141388,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.04685,0.04,40,md,earthquake,M 2.6 - Central California,30,Point,"[-121.2208333, 36.6141667, 6.123]",30
0,2.09,offshore Northern California,978131410270,1483232236624,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141377,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141377&format=geojson,,,,,reviewed,0,67,nc,21141377,",nc21141377,",",nc,",",nearby-cities,origin,phase-data,",19,0.1649,0.06,234,md,earthquake,M 2.1 - offshore Northern California,31,Point,"[-124.5441667, 40.428, 25.176]",31
0,2,Central California,978130951004,1524609380250,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00021913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00021913&format=geojson,,,,,reviewed,0,62,nn,00021913,",nn00021913,",",nn,",",origin,phase-data,",9,0.076,0.068,63.9,ml,earthquake,M 2.0 - Central California,32,Point,"[-118.5762, 37.4282, 11.7]",32
0,3.25,Central California,978129978000,1483232230200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141376,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141376&format=geojson,,,,,reviewed,0,162,nc,21141376,",nc21141376,ci9172156,usp000a6wy,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.04865,0.06,26,ml,earthquake,M 3.3 - Central California,33,Point,"[-121.2211667, 36.6165, 6.573]",33
0,3.01,"10km SW of Niland, CA",978123656860,1459617700445,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9172162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9172162&format=geojson,,,,,reviewed,0,139,ci,9172162,",ci9172162,usp000a6wt,",",ci,us,",",nearby-cities,origin,phase-data,",37,0.01602,0.28,40,ml,earthquake,"M 3.0 - 10km SW of Niland, CA",34,Point,"[-115.5993333, 33.1858333, 2.882]",34
0,2.55,Central California,978122012280,1483232195620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141355,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141355&format=geojson,,,,,reviewed,0,100,nc,21141355,",nc21141355,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",72,0.02072,0.08,51,md,earthquake,M 2.6 - Central California,35,Point,"[-121.595, 36.8638333, 7.134]",35
0,2.7,Nevada,978105517075,1524609377608,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00021902,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00021902&format=geojson,,,,,reviewed,0,112,nn,00021902,",ci7211132,nn00021902,",",ci,nn,",",nearby-cities,origin,phase-data,",8,0.188,0.1082,167.01,ml,earthquake,M 2.7 - Nevada,36,Point,"[-117.0714, 37.4163, 5.6]",36
0,2.03,Central California,978105468370,1483232150950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30222498,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30222498&format=geojson,,,,,reviewed,0,63,nc,30222498,",nc30222498,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.01622,0.08,50,md,earthquake,M 2.0 - Central California,37,Point,"[-121.031, 36.5631667, 7.732]",37
0,2.34,Northern California,978105417730,1483232144379,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30222496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30222496&format=geojson,,,,,reviewed,0,84,nc,30222496,",nc30222496,",",nc,",",nearby-cities,origin,phase-data,",25,0.2423,0.13,81,md,earthquake,M 2.3 - Northern California,38,Point,"[-121.6943333, 40.9906667, 1.199]",38
0,2,Central California,978097056790,1524609377250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141314,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141314&format=geojson,,,,,reviewed,0,62,nc,21141314,",nc21141314,nn00021894,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.00991,0.05,90,md,earthquake,M 2.0 - Central California,39,Point,"[-118.438, 37.539, 4.024]",39
0,2.25,Northern California,978088680910,1483232113291,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141309&format=geojson,,,,,reviewed,0,78,nc,21141309,",nc21141309,",",nc,",",nearby-cities,origin,phase-data,",25,0.05315,0.13,131,md,earthquake,M 2.3 - Northern California,40,Point,"[-123.8225, 40.149, 18.812]",40
0,2.03,offshore Northern California,978074827190,1483232106132,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141291,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141291&format=geojson,,,,,reviewed,0,63,nc,21141291,",nc21141291,",",nc,",",nearby-cities,origin,phase-data,",6,0.5685,0.03,339,ma,earthquake,M 2.0 - offshore Northern California,41,Point,"[-125.0653333, 40.5978333, 9.496]",41
0,2.04,Northern California,978074435870,1483232101050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141289,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141289&format=geojson,,,,,reviewed,0,64,nc,21141289,",nc21141289,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.08018,0.05,31,md,earthquake,M 2.0 - Northern California,42,Point,"[-123.0071667, 38.9315, 6.266]",42
0,2.22,"26km NNW of Tehachapi, California",978072859730,1455624315109,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7211118,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7211118&format=geojson,,,,,reviewed,0,76,ci,7211118,",ci7211118,",",ci,",",nearby-cities,origin,phase-data,",37,0.09686,0.17,49,mc,earthquake,"M 2.2 - 26km NNW of Tehachapi, California",43,Point,"[-118.568, 35.3441667, 5.707]",43
0,2.6,Northern California,978064971240,1483232070922,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30222494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30222494&format=geojson,,,,,reviewed,0,104,nc,30222494,",nc30222494,",",nc,",",nearby-cities,origin,phase-data,",26,0.2072,0.09,115,md,earthquake,M 2.6 - Northern California,44,Point,"[-120.456, 39.3838333, 2.575]",44
0,3.74,Central California,978057911450,1524609380592,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141253&format=geojson,,,3.5,,reviewed,0,215,nc,21141253,",nc21141253,usp000a6vk,nn00401893,ci7211104,",",nc,us,nn,ci,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",33,0.01261,0.06,92,md,earthquake,M 3.7 - Central California,45,Point,"[-118.4375, 37.5365, 3.766]",45
0,2.06,"16km NE of Neenach, CA",978039797430,1459617697692,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9172094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9172094&format=geojson,,,,,reviewed,0,65,ci,9172094,",ci9172094,",",ci,",",nearby-cities,origin,phase-data,",49,0.151,0.28,33,ml,earthquake,"M 2.1 - 16km NE of Neenach, CA",46,Point,"[-118.4673333, 34.8553333, 2.245]",46
0,2.5,Nevada,978037310418,1524609375959,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00021860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00021860&format=geojson,,,,,reviewed,0,96,nn,00021860,",nn00021860,",",nn,",",origin,phase-data,",5,0.748,0.2071,158.77,ml,earthquake,M 2.5 - Nevada,47,Point,"[-116.4414, 38.6808, 0]",47
0,2.16,Northern California,978029719960,1483231944507,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141148&format=geojson,,,,,reviewed,0,72,nc,21141148,",nc21141148,",",nc,",",nearby-cities,origin,phase-data,",26,0.1667,0.08,107,md,earthquake,M 2.2 - Northern California,48,Point,"[-122.8171667, 39.2956667, -0.294]",48
0,2.07,Central California,978026834110,1483231930218,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141140&format=geojson,,,,,reviewed,0,66,nc,21141140,",nc21141140,",",nc,",",nearby-cities,origin,phase-data,",4,0.1595,0.01,105,ma,quarry blast,M 2.1 Quarry Blast - Central California,49,Point,"[-120.415, 38.0631667, -0.69]",49
0,2.2,"71km ENE of Big Pine, California",978024045960,1455677225184,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9172013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9172013&format=geojson,,,,,reviewed,0,74,ci,9172013,",ci9172013,",",ci,",",nearby-cities,origin,phase-data,",0,1.363,1.94,343.6,mh,earthquake,"M 2.2 - 71km ENE of Big Pine, California",50,Point,"[-117.524, 37.361, -2.635]",50
0,2.23,Central California,978024040970,1524609374335,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141129&format=geojson,,,,,reviewed,0,77,nc,21141129,",nc21141129,nn00021850,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.03784,0.04,103,md,earthquake,M 2.2 - Central California,51,Point,"[-118.8625, 37.563, 3.657]",51
0,2.14,"13km E of Coso Junction, CA",978009222140,1459571609513,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9171996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9171996&format=geojson,,,,,reviewed,0,70,ci,9171996,",ci9171996,",",ci,",",nearby-cities,origin,phase-data,",26,0.03221,0.17,152,ml,earthquake,"M 2.1 - 13km E of Coso Junction, CA",52,Point,"[-117.8065, 36.0336667, 0.122]",52
0,2.3,Nevada,977980681378,1524609375581,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00021834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00021834&format=geojson,,,,,reviewed,0,81,nn,00021834,",nn00021834,",",nn,",",origin,phase-data,",12,0.15,0.1424,94.07,ml,earthquake,M 2.3 - Nevada,53,Point,"[-118.3335, 38.4887, 7.9]",53
0,2.22,"8km S of Borrego Springs, California",977975513090,1455607316664,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9171965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9171965&format=geojson,,,,,reviewed,0,76,ci,9171965,",ci9171965,",",ci,",",nearby-cities,origin,phase-data,",52,0.08785,0.24,42,mc,earthquake,"M 2.2 - 8km S of Borrego Springs, California",54,Point,"[-116.3913333, 33.1828333, 8.794]",54
0,2.26,"23km NW of Tehachapi, California",977955396910,1455615751387,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9171940,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9171940&format=geojson,,,,,reviewed,0,79,ci,9171940,",ci9171940,",",ci,",",nearby-cities,origin,phase-data,",0,0.1442,0.213,76.4,mc,earthquake,"M 2.3 - 23km NW of Tehachapi, California",55,Point,"[-118.592, 35.298, 1.727]",55
0,2.54,Northern California,977954044700,1483231719268,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21141017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21141017&format=geojson,,,,,reviewed,0,99,nc,21141017,",nc21141017,",",nc,",",nearby-cities,origin,phase-data,",16,0.2108,0.08,113,md,earthquake,M 2.5 - Northern California,56,Point,"[-120.463, 39.3835, -0.575]",56
0,2.04,offshore Northern California,977931497240,1483231681494,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21140975,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21140975&format=geojson,,,,,reviewed,0,64,nc,21140975,",nc21140975,",",nc,",",nearby-cities,origin,phase-data,",17,0.1252,0.05,236,md,earthquake,M 2.0 - offshore Northern California,57,Point,"[-124.5008333, 40.4668333, 25.496]",57
0,2.2,offshore Northern California,977928907030,1483231662393,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21140965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21140965&format=geojson,,,,,reviewed,0,74,nc,21140965,",nc21140965,",",nc,",",nearby-cities,origin,phase-data,",16,0.1477,0.03,233,md,earthquake,M 2.2 - offshore Northern California,58,Point,"[-124.5261667, 40.442, 24.596]",58
0,4.1,offshore Northern California,977922911220,1581531136920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21140955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21140955&format=geojson,79,3.8,2.86,,reviewed,0,289,nc,21140955,",usp000a6t6,nc51104234,nc21140955,",",us,nc,nc,",",associate,dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",37,0.09459,0.07,224,mw,earthquake,M 4.1 - offshore Northern California,59,Point,"[-124.4601667, 40.466, 28.026]",59
0,2.6,"18km SSW of Ludlow, CA",977916469100,1459595147584,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9171901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9171901&format=geojson,,,,,reviewed,0,104,ci,9171901,",ci9171901,usp000a6t3,",",ci,us,",",nearby-cities,origin,phase-data,",30,0.1318,0.17,55,ml,earthquake,"M 2.6 - 18km SSW of Ludlow, CA",60,Point,"[-116.258, 34.5845, -0.9]",60
0,2.81,"29km SE of San Clemente Is. (SE tip), California",977913530140,1455650561658,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9171899,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9171899&format=geojson,,,,,reviewed,0,121,ci,9171899,",ci9171899,",",ci,",",nearby-cities,origin,phase-data,",0,0.7947,0.554,257.9,mc,earthquake,"M 2.8 - 29km SE of San Clemente Is. (SE tip), California",61,Point,"[-118.151, 32.612, 5.639]",61
