,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2,"Mount St. Helens area, Washington",1104449438150,1469243269960,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646508&format=geojson,,,,,reviewed,0,62,uw,10646508,",uw10646508,",",uw,",",origin,phase-data,",9,0.002555,0.08,95,md,earthquake,"M 2.0 - Mount St. Helens area, Washington",14,Point,"[-122.1831667, 46.1965, -1.194]",14
0,2.05,Central California,1104445345630,1484010290630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21431084,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21431084&format=geojson,,,,,reviewed,0,65,nc,21431084,",nc21431084,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.04414,0.03,28,md,earthquake,M 2.1 - Central California,15,Point,"[-121.2171667, 36.6133333, 4.773]",15
0,2.5,"Mount St. Helens area, Washington",1104438602710,1469243268390,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646408&format=geojson,,,,,reviewed,0,96,uw,10646408,",uw10646408,",",uw,",",origin,phase-data,",10,0.002846,0.33,106,md,earthquake,"M 2.5 - Mount St. Helens area, Washington",16,Point,"[-122.1896667, 46.1993333, -1.604]",16
0,2.06,"5km WNW of Delta, B.C., MX",1104431240740,1459626891517,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10070465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10070465&format=geojson,,,,,reviewed,0,65,ci,10070465,",ci10070465,",",ci,",",nearby-cities,origin,phase-data,",9,0.4314,0.38,255,ml,earthquake,"M 2.1 - 5km WNW of Delta, B.C., MX",17,Point,"[-115.2473333, 32.3678333, 9.986]",17
0,2.3,"Mount St. Helens area, Washington",1104419853540,1469243267120,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646333&format=geojson,,,,,reviewed,0,81,uw,10646333,",uw10646333,",",uw,",",origin,phase-data,",14,0.003681,0.13,66,md,earthquake,"M 2.3 - Mount St. Helens area, Washington",18,Point,"[-122.1883333, 46.194, -1.684]",18
0,2.38,Central California,1104415398830,1484010171410,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21431024,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21431024&format=geojson,,,,,reviewed,0,87,nc,21431024,",nc21431024,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.1883,0.16,89,md,earthquake,M 2.4 - Central California,19,Point,"[-119.7378333, 37.2311667, 8.287]",19
0,2,"Mount St. Helens area, Washington",1104410104480,1469243266790,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646218,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646218&format=geojson,,,,,reviewed,0,62,uw,10646218,",uw10646218,",",uw,",",origin,phase-data,",8,,0.36,82,md,earthquake,"M 2.0 - Mount St. Helens area, Washington",20,Point,"[-122.1846667, 46.2001667, -1.663]",20
0,2.5,"Mount St. Helens area, Washington",1104388062930,1469243265770,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646158,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646158&format=geojson,,,,,reviewed,0,96,uw,10646158,",uw10646158,",",uw,",",origin,phase-data,",13,0.002005,0.17,58,md,earthquake,"M 2.5 - Mount St. Helens area, Washington",21,Point,"[-122.1863333, 46.2021667, -1.615]",21
0,2.35,"57km SSW of Progreso, B.C., MX",1104373667520,1455707938008,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10070385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10070385&format=geojson,,,,,reviewed,0,85,ci,10070385,",ci10070385,",",ci,",",nearby-cities,origin,phase-data,",8,0.5441,0.27,263,ml,earthquake,"M 2.4 - 57km SSW of Progreso, B.C., MX",22,Point,"[-115.8286667, 32.1075, 5.973]",22
0,3.27,Central California,1104370664140,1531161520879,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430897&format=geojson,276,3.8,,,reviewed,0,269,nc,21430897,",ci10070381,nc40170199,nc21430897,usp000dc5y,",",ci,nc,nc,us,",",associate,dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",108,0.182,0.1,54,ml,earthquake,M 3.3 - Central California,23,Point,"[-119.3768333, 37.2843333, 31.481]",23
0,2.3,Washington,1104361041490,1469243263840,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646038&format=geojson,,,,,reviewed,0,81,uw,10646038,",uw10646038,",",uw,",",origin,phase-data,",7,0.04751,0.04,79,md,explosion,M 2.3 Explosion - Washington,24,Point,"[-122.747, 46.7065, 0.18]",24
0,2.63,"8km SSW of Delta, B.C., MX",1104357660720,1455646887887,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10070345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10070345&format=geojson,,,,,reviewed,0,106,ci,10070345,",ci10070345,",",ci,",",nearby-cities,origin,phase-data,",13,0.4896,0.43,223,ml,earthquake,"M 2.6 - 8km SSW of Delta, B.C., MX",25,Point,"[-115.232, 32.295, 0.237]",25
0,2.8,"Mount St. Helens area, Washington",1104355921150,1469243262940,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645963&format=geojson,,,,,reviewed,0,121,uw,10645963,",usp000dc5c,uw10645963,",",us,uw,",",impact-text,origin,phase-data,",14,,0.05,65,md,earthquake,"M 2.8 - Mount St. Helens area, Washington",26,Point,"[-122.1861667, 46.1913333, -0.853]",26
0,3.1,Northern California,1104341148350,1484009841090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430821,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430821&format=geojson,,,,,reviewed,0,148,nc,21430821,",nc21430821,usp000dc4x,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",50,0.002703,0.07,33,md,earthquake,M 3.1 - Northern California,27,Point,"[-122.7918333, 38.8083333, 1.022]",27
0,2,"Mount St. Helens area, Washington",1104339935020,1469243261380,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645843,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645843&format=geojson,,,,,reviewed,0,62,uw,10645843,",uw10645843,",",uw,",",origin,phase-data,",6,,0.02,130,md,earthquake,"M 2.0 - Mount St. Helens area, Washington",28,Point,"[-122.1888333, 46.1993333, -1.684]",28
0,2.4,"Mount St. Helens area, Washington",1104335976460,1469243260970,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645818,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645818&format=geojson,,,,,reviewed,0,89,uw,10645818,",uw10645818,",",uw,",",origin,phase-data,",17,,0.07,64,md,earthquake,"M 2.4 - Mount St. Helens area, Washington",29,Point,"[-122.187, 46.1938333, -0.933]",29
0,3.8,off the coast of Oregon,1104331601350,1415323467094,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dc4h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dc4h&format=geojson,,,,,reviewed,0,222,us,p000dc4h,",usp000dc4h,",",us,",",impact-text,origin,phase-data,",33,,0.6,294.7,mb,earthquake,M 3.8 - off the coast of Oregon,30,Point,"[-130.466, 44.218, 10]",30
0,2.2,"Mount St. Helens area, Washington",1104329962900,1469243260620,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645728&format=geojson,,,,,reviewed,0,74,uw,10645728,",uw10645728,",",uw,",",origin,phase-data,",12,,0.06,94,md,earthquake,"M 2.2 - Mount St. Helens area, Washington",31,Point,"[-122.1868333, 46.1981667, -1.491]",31
0,2.08,Central California,1104329579050,1484009767370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430799,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430799&format=geojson,,,,,reviewed,0,67,nc,21430799,",nc21430799,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.07297,0.1,44,md,earthquake,M 2.1 - Central California,32,Point,"[-120.8046667, 35.4965, 4.648]",32
0,2.2,"Mount St. Helens area, Washington",1104326133650,1469243260180,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645503&format=geojson,,,,,reviewed,0,74,uw,10645503,",uw10645503,",",uw,",",origin,phase-data,",9,,0.11,88,md,earthquake,"M 2.2 - Mount St. Helens area, Washington",33,Point,"[-122.1913333, 46.203, -1.464]",33
0,2.1,"Mount St. Helens area, Washington",1104322099600,1469243259860,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645488&format=geojson,,,,,reviewed,0,68,uw,10645488,",uw10645488,",",uw,",",origin,phase-data,",9,,0.04,103,md,earthquake,"M 2.1 - Mount St. Helens area, Washington",34,Point,"[-122.1928333, 46.1978333, -1.424]",34
0,2.5,"Mount St. Helens area, Washington",1104316602470,1469243259190,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645463&format=geojson,,,,,reviewed,0,96,uw,10645463,",uw10645463,",",uw,",",origin,phase-data,",12,,0.11,71,md,earthquake,"M 2.5 - Mount St. Helens area, Washington",35,Point,"[-122.1791667, 46.2003333, -1.524]",35
0,2,"Mount St. Helens area, Washington",1104309311490,1469243258380,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645418,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645418&format=geojson,,,,,reviewed,0,62,uw,10645418,",uw10645418,",",uw,",",origin,phase-data,",10,,0.04,94,md,earthquake,"M 2.0 - Mount St. Helens area, Washington",36,Point,"[-122.188, 46.199, -1.811]",36
0,2.7,"Mount St. Helens area, Washington",1104292243370,1469243254550,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645248&format=geojson,,,,,reviewed,0,112,uw,10645248,",usp000dc3f,uw10645248,",",us,uw,",",impact-text,origin,phase-data,",18,,0.19,51,md,earthquake,"M 2.7 - Mount St. Helens area, Washington",37,Point,"[-122.1831667, 46.1951667, -1.491]",37
0,2.1,Central California,1104291959980,1484009644100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430745&format=geojson,,,,,reviewed,0,68,nc,21430745,",nc21430745,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.04865,0.07,86,md,earthquake,M 2.1 - Central California,38,Point,"[-120.4031667, 36.249, 7.587]",38
0,2.22,offshore Northern California,1104284320830,1484009605383,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430715&format=geojson,,,,,reviewed,0,76,nc,21430715,",nc21430715,",",nc,",",nearby-cities,origin,phase-data,",7,0.1703,0.04,271,md,earthquake,M 2.2 - offshore Northern California,39,Point,"[-124.5198333, 40.2981667, 20.087]",39
0,2.05,Northern California,1104280963800,1484009578870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430705&format=geojson,,,,,reviewed,0,65,nc,21430705,",nc21430705,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.01171,0.06,57,md,earthquake,M 2.1 - Northern California,40,Point,"[-122.7505, 38.7913333, 1.617]",40
0,2.2,"Mount St. Helens area, Washington",1104277651610,1469243252300,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645003&format=geojson,,,,,reviewed,0,74,uw,10645003,",uw10645003,",",uw,",",origin,phase-data,",9,,0.05,145,md,earthquake,"M 2.2 - Mount St. Helens area, Washington",41,Point,"[-122.1848333, 46.1961667, -0.761]",41
0,2,"Mount St. Helens area, Washington",1104277022320,1469243252020,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10644973,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10644973&format=geojson,,,,,reviewed,0,62,uw,10644973,",uw10644973,",",uw,",",origin,phase-data,",12,,0.07,103,md,earthquake,"M 2.0 - Mount St. Helens area, Washington",42,Point,"[-122.1926667, 46.1978333, -1.401]",42
0,2.2,Washington,1104273262010,1469243251690,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10644918,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10644918&format=geojson,,,,,reviewed,0,74,uw,10644918,",uw10644918,",",uw,",",origin,phase-data,",5,0.04448,0.08,116,md,explosion,M 2.2 Explosion - Washington,43,Point,"[-122.7478333, 46.7018333, 0.658]",43
0,2.12,Central California,1104256642650,1484009482988,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430657&format=geojson,,,,,reviewed,0,69,nc,21430657,",nc21430657,",",nc,",",nearby-cities,origin,phase-data,",14,0.0973,0.22,158,md,earthquake,M 2.1 - Central California,44,Point,"[-120.1691667, 35.891, 18.482]",44
0,2.1,"Mount St. Helens area, Washington",1104251227150,1469243250560,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10644668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10644668&format=geojson,,,,,reviewed,0,68,uw,10644668,",uw10644668,",",uw,",",origin,phase-data,",10,,0.11,109,md,earthquake,"M 2.1 - Mount St. Helens area, Washington",45,Point,"[-122.1925, 46.1955, -1.694]",45
0,2,Northern California,1104248575720,1484009446060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430639&format=geojson,,,,,reviewed,0,62,nc,21430639,",nc21430639,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.008108,0.1,41,md,earthquake,M 2.0 - Northern California,46,Point,"[-121.6531667, 36.9278333, 5.594]",46
0,2.1,"Mount St. Helens area, Washington",1104247274690,1469243250250,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10644658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10644658&format=geojson,,,,,reviewed,0,68,uw,10644658,",uw10644658,",",uw,",",origin,phase-data,",10,,0.05,121,md,earthquake,"M 2.1 - Mount St. Helens area, Washington",47,Point,"[-122.1938333, 46.1986667, -1.794]",47
0,2.98,"60km SSW of Progreso, B.C., MX",1104244660490,1459546272516,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10070173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10070173&format=geojson,,,,,reviewed,0,137,ci,10070173,",usp000dc27,ci10070173,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",15,0.5444,0.33,251,ml,earthquake,"M 3.0 - 60km SSW of Progreso, B.C., MX",48,Point,"[-115.8801667, 32.1025, 5.787]",48
0,2.45,Central California,1104242150260,1484009422810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430627,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430627&format=geojson,,,,,reviewed,0,92,nc,21430627,",nc21430627,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.02162,0.1,89,md,earthquake,M 2.5 - Central California,49,Point,"[-120.9933333, 36.4293333, 1.519]",49
0,2,"Mount St. Helens area, Washington",1104239366570,1469243248690,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10644563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10644563&format=geojson,,,,,reviewed,0,62,uw,10644563,",uw10644563,",",uw,",",origin,phase-data,",10,,0.05,99,md,earthquake,"M 2.0 - Mount St. Helens area, Washington",50,Point,"[-122.1885, 46.197, -1.831]",50
0,2.35,Central California,1104227228840,1484009354054,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430609,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430609&format=geojson,,,,,reviewed,0,85,nc,21430609,",nc21430609,",",nc,",",nearby-cities,origin,phase-data,",67,0.04775,0.07,104,md,earthquake,M 2.4 - Central California,51,Point,"[-121.0963333, 35.673, 5.025]",51
0,2.26,"24km SW of Alberto Oviedo Mota, B.C., MX",1104224587540,1455638052320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10070161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10070161&format=geojson,,,,,reviewed,0,79,ci,10070161,",ci10070161,",",ci,",",nearby-cities,origin,phase-data,",13,0.6153,0.24,256,ml,earthquake,"M 2.3 - 24km SW of Alberto Oviedo Mota, B.C., MX",52,Point,"[-115.3845, 32.1046667, 5.995]",52
0,2.28,"4km SSW of San Pedro, CA",1104211015770,1459546245742,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10070145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10070145&format=geojson,,,,,reviewed,0,80,ci,10070145,",ci10070145,",",ci,",",nearby-cities,origin,phase-data,",22,,0.25,217,ml,earthquake,"M 2.3 - 4km SSW of San Pedro, CA",53,Point,"[-118.306, 33.7011667, 14.313]",53
0,2.12,"14km NW of Grapevine, California",1104202896490,1455690803047,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10070133,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10070133&format=geojson,,,,,reviewed,0,69,ci,10070133,",ci10070133,",",ci,",",nearby-cities,origin,phase-data,",14,0.07854,0.27,98,ml,earthquake,"M 2.1 - 14km NW of Grapevine, California",54,Point,"[-119.0345, 35.042, 10.585]",54
0,2.44,"16km NW of Grapevine, CA",1104202359140,1459569601980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10070129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10070129&format=geojson,,,,,reviewed,0,92,ci,10070129,",ci10070129,",",ci,",",nearby-cities,origin,phase-data,",35,0.08642,0.27,71,ml,earthquake,"M 2.4 - 16km NW of Grapevine, CA",55,Point,"[-119.0421667, 35.0523333, 10.265]",55
0,2.58,"15km NW of Grapevine, CA",1104202153230,1459626661366,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10070125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10070125&format=geojson,,,,,reviewed,0,102,ci,10070125,",usp000dc16,ci10070125,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",42,0.08729,0.35,59,ml,earthquake,"M 2.6 - 15km NW of Grapevine, CA",56,Point,"[-119.0333333, 35.051, 9.415]",56
0,2.2,"Seattle-Tacoma urban area, Washington",1104195696750,1469243059050,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10643738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10643738&format=geojson,,,,,reviewed,0,74,uw,10643738,",uw10643738,",",uw,",",origin,phase-data,",42,0.02345,0.26,37,md,earthquake,"M 2.2 - Seattle-Tacoma urban area, Washington",57,Point,"[-122.1471667, 47.6783333, 24.912]",57
0,2.5,Northern California,1104191941700,1484009275251,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430561,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430561&format=geojson,,,,,reviewed,0,96,nc,21430561,",nc21430561,",",nc,",",nearby-cities,origin,phase-data,",13,0.1297,0.07,184,md,earthquake,M 2.5 - Northern California,58,Point,"[-122.6171667, 41.3378333, 8.578]",58
0,2.14,Central California,1104189015380,1484009260900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30506668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30506668&format=geojson,,,,,automatic,0,70,nc,30506668,",nc30506668,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.1054,0.07,54,md,earthquake,M 2.1 - Central California,59,Point,"[-120.3225, 36.193, 7.544]",59
0,2.74,Central California,1104188927030,1484009252018,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30506667,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30506667&format=geojson,,,,,automatic,0,116,nc,30506667,",nc30506667,",",nc,",",nearby-cities,origin,phase-data,",33,0.1027,0.08,101,md,earthquake,M 2.7 - Central California,60,Point,"[-120.3058333, 36.1831667, 9.617]",60
0,2.44,Central California,1104188894910,1484009247260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21430555,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21430555&format=geojson,,,,,reviewed,0,92,nc,21430555,",nc21430555,ci10070081,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.05495,0.08,55,md,earthquake,M 2.4 - Central California,61,Point,"[-120.3205, 36.1976667, 9.899]",61
