,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.21,Northern California,1314748591810,1485315176914,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630780&format=geojson,,,,,reviewed,0,75,nc,71630780,",nc71630780,",",nc,",",nearby-cities,origin,phase-data,",20,0.1081,0.06,62,md,earthquake,M 2.2 - Northern California,10,Point,"[-123.6098333, 40.6173333, 24.125]",10
0,2,Nevada,1314746981750,1530219977310,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00346551,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00346551&format=geojson,,,,,reviewed,0,62,nn,00346551,",nn00346551,",",nn,",",origin,phase-data,",11,0.031,0.1355,95.32,ml,earthquake,M 2.0 - Nevada,11,Point,"[-118.7329, 38.4397, 0]",11
0,2.51,Northern California,1314745274140,1485315140250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630750&format=geojson,,,,,reviewed,0,97,nc,71630750,",nc71630750,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.009009,0.06,36,md,earthquake,M 2.5 - Northern California,12,Point,"[-122.8243333, 38.8375, 1.752]",12
0,2.04,Central California,1314738910210,1485315088960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630685&format=geojson,,,,,reviewed,0,64,nc,71630685,",nc71630685,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",58,0.08649,0.07,28,md,earthquake,M 2.0 - Central California,13,Point,"[-121.1755, 36.5786667, 6.062]",13
0,2.52,"14km SW of Alberto Oviedo Mota, B.C., MX",1314716830580,1457588387590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11000245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11000245&format=geojson,,,,,reviewed,0,98,ci,11000245,",ci11000245,",",ci,",",nearby-cities,origin,phase-data,",7,0.6569,0.1,253,ml,earthquake,"M 2.5 - 14km SW of Alberto Oviedo Mota, B.C., MX",14,Point,"[-115.2635, 32.1241667, 4.98]",14
0,2.56,Central California,1314712433280,1485314871280,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630435,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630435&format=geojson,,,,,reviewed,0,101,nc,71630435,",nc71630435,ci11000221,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",81,0.07928,0.07,33,md,earthquake,M 2.6 - Central California,15,Point,"[-121.1858333, 36.5863333, 7.022]",15
0,2.37,Northern California,1314705166970,1485314834400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630400&format=geojson,9,3.1,,,reviewed,0,89,nc,71630400,",nc71630400,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",87,0.004505,0.08,22,md,earthquake,M 2.4 - Northern California,16,Point,"[-122.773, 38.8346667, 2.169]",16
0,2.01,"4km WSW of Signal Hill, CA",1314704030010,1457631528977,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11000213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11000213&format=geojson,59,3.2,,,reviewed,0,81,ci,11000213,",ci11000213,usp000j78y,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",41,0.01066,0.28,87,ml,earthquake,"M 2.0 - 4km WSW of Signal Hill, CA",17,Point,"[-118.211, 33.7935, 12.058]",17
0,2.47,Central California,1314691058260,1485314750890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630330&format=geojson,,,,,reviewed,0,94,nc,71630330,",nc71630330,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",83,0.06757,0.07,29,md,earthquake,M 2.5 - Central California,18,Point,"[-121.2078333, 36.6025, 6.702]",18
0,2.07,offshore Northern California,1314688782160,1485314732471,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630315&format=geojson,,,,,reviewed,0,66,nc,71630315,",nc71630315,",",nc,",",nearby-cities,origin,phase-data,",16,0.09099,0.21,249,md,earthquake,M 2.1 - offshore Northern California,19,Point,"[-124.4113333, 40.2933333, 18.611]",19
0,2.84,offshore Northern California,1314688758500,1485314725760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630310&format=geojson,1656,3.4,,,reviewed,0,464,nc,71630310,",nc71630310,usp000j78k,ci11000101,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",198,0.04505,0.1,91,md,earthquake,M 2.8 - offshore Northern California,20,Point,"[-122.5226667, 37.7135, 6.398]",20
0,2.7,off the coast of Oregon,1314677765380,1415324744618,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000j78d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000j78d&format=geojson,,,,,reviewed,0,112,us,p000j78d,",usp000j78d,",",us,",",impact-text,origin,phase-data,",7,,,291.5,ml,earthquake,M 2.7 - off the coast of Oregon,21,Point,"[-128.417, 43.53, 10]",21
0,2.75,"25km SSW of Alberto Oviedo Mota, B.C., MX",1314672877510,1457614985811,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11000069,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11000069&format=geojson,,,,,reviewed,0,116,ci,11000069,",usp000j78a,ci11000069,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",11,0.4128,0.2,266,ml,earthquake,"M 2.8 - 25km SSW of Alberto Oviedo Mota, B.C., MX",22,Point,"[-115.2416667, 32.009, 9.939]",22
0,2,Washington,1314671562420,1469210090150,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10827173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10827173&format=geojson,,,,,reviewed,0,62,uw,10827173,",uw10827173,",",uw,",",origin,phase-data,",16,0.0319,0.13,138,md,earthquake,M 2.0 - Washington,23,Point,"[-119.2593333, 46.4046667, 0.765]",23
0,2.16,Central California,1314663930340,1485314596060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630185&format=geojson,,,,,reviewed,0,72,nc,71630185,",nc71630185,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.08018,0.07,34,md,earthquake,M 2.2 - Central California,24,Point,"[-121.1875, 36.5856667, 6.61]",24
0,2.02,Central California,1314661801870,1485314588180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630175&format=geojson,,,,,reviewed,0,63,nc,71630175,",nc71630175,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.06937,0.06,32,md,earthquake,M 2.0 - Central California,25,Point,"[-121.2033333, 36.5991667, 6.382]",25
0,2.18,Central California,1314661203840,1485314577770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630170,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630170&format=geojson,,,,,reviewed,0,73,nc,71630170,",nc71630170,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.05315,0.09,41,md,earthquake,M 2.2 - Central California,26,Point,"[-121.174, 36.6116667, 8.124]",26
0,2.15,Central California,1314657895460,1485314569270,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71630150,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71630150&format=geojson,,,,,reviewed,0,71,nc,71630150,",nc71630150,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.08559,0.06,29,md,earthquake,M 2.2 - Central California,27,Point,"[-121.1756667, 36.5796667, 5.2]",27
0,2.36,"12km SSW of Alberto Oviedo Mota, B.C., MX",1314655840420,1457650057100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci11000013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci11000013&format=geojson,,,,,reviewed,0,86,ci,11000013,",ci11000013,",",ci,",",nearby-cities,origin,phase-data,",8,0.2831,0.25,251,ml,earthquake,"M 2.4 - 12km SSW of Alberto Oviedo Mota, B.C., MX",28,Point,"[-115.237, 32.1415, 14.945]",28
0,2.26,"27km NE of Boulder City, NV",1314643642610,1457598940030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10999925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10999925&format=geojson,,,,,reviewed,0,79,ci,10999925,",ci10999925,",",ci,",",nearby-cities,origin,phase-data,",5,0.5657,0.15,255,ml,earthquake,"M 2.3 - 27km NE of Boulder City, NV",29,Point,"[-114.6133333, 36.147, 4.368]",29
0,2.1,Washington,1314640382060,1469210086840,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10826993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10826993&format=geojson,,,,,reviewed,0,68,uw,10826993,",uw10826993,",",uw,",",origin,phase-data,",7,0.07726,0.08,143,md,earthquake,M 2.1 - Washington,30,Point,"[-120.0688333, 47.7071667, 3.687]",30
0,2.33,Central California,1314638408250,1485314448800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71629945,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71629945&format=geojson,,,,,reviewed,0,84,nc,71629945,",nc71629945,ci10999901,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.0964,0.03,70,md,earthquake,M 2.3 - Central California,31,Point,"[-118.8418333, 37.4946667, 7.159]",31
0,2.2,Washington,1314636592960,1469210085950,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10826968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10826968&format=geojson,,,,,reviewed,0,74,uw,10826968,",uw10826968,",",uw,",",origin,phase-data,",7,0.7679,0.4,293,md,explosion,M 2.2 Explosion - Washington,32,Point,"[-118.4518333, 46.2245, -0.295]",32
0,2.6,Nevada,1314623749555,1530219971610,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00346382,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00346382&format=geojson,,,,,reviewed,0,104,nn,00346382,",usp000j77a,nn00346382,",",us,nn,",",impact-text,origin,phase-data,",5,0.6,0.1219,156.85,ml,earthquake,M 2.6 - Nevada,33,Point,"[-115.9167, 37.809, 0]",33
0,2.94,"3km ENE of Ocotillo Wells, CA",1314617983020,1457593726339,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10999805,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10999805&format=geojson,11,2.9,,,reviewed,0,136,ci,10999805,",ci10999805,usp000j777,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",84,0.1579,0.22,29,ml,earthquake,"M 2.9 - 3km ENE of Ocotillo Wells, CA",34,Point,"[-116.102, 33.1555, 13.791]",34
0,2.2,Nevada,1314617484404,1530219971338,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00346375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00346375&format=geojson,,,,,reviewed,0,74,nn,00346375,",nn00346375,",",nn,",",origin,phase-data,",6,0.591,0.1457,155.92,ml,earthquake,M 2.2 - Nevada,35,Point,"[-115.9273, 37.8226, 0]",35
0,2.09,"13km WSW of Alberto Oviedo Mota, B.C., MX",1314617127780,1457604317718,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10999797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10999797&format=geojson,,,,,reviewed,0,67,ci,10999797,",ci10999797,",",ci,",",nearby-cities,origin,phase-data,",11,0.2515,0.19,247,ml,earthquake,"M 2.1 - 13km WSW of Alberto Oviedo Mota, B.C., MX",36,Point,"[-115.289, 32.1676667, 9.955]",36
0,2.3,Northern California,1314605047240,1485314246850,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71629685,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71629685&format=geojson,,,,,reviewed,0,81,nc,71629685,",nc71629685,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.04955,0.11,33,md,earthquake,M 2.3 - Northern California,37,Point,"[-122.9635, 39.4523333, 6]",37
0,2.4,Nevada,1314598345848,1530219971010,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00346363,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00346363&format=geojson,,,,,reviewed,0,89,nn,00346363,",nn00346363,",",nn,",",origin,phase-data,",7,0.591,0.1461,156.78,ml,earthquake,M 2.4 - Nevada,38,Point,"[-115.914, 37.8176, 0]",38
0,2.1,Oregon,1314594224660,1469210082230,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10826848,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10826848&format=geojson,,,,,reviewed,0,68,uw,10826848,",uw10826848,",",uw,",",origin,phase-data,",14,,0.24,81,md,earthquake,M 2.1 - Oregon,39,Point,"[-122.4133333, 42.6095, 16.946]",39
0,2.21,"13km WNW of Progreso, B.C., MX",1314593092080,1457987860516,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10999669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10999669&format=geojson,,,,,reviewed,0,75,ci,10999669,",ci10999669,",",ci,",",nearby-cities,origin,phase-data,",27,0.04514,0.2,184,ml,earthquake,"M 2.2 - 13km WNW of Progreso, B.C., MX",40,Point,"[-115.7226667, 32.6041667, 7.738]",40
0,2.92,Central California,1314551098270,1485313898450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71629205,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71629205&format=geojson,4,2,,,reviewed,0,132,nc,71629205,",nc71629205,usp000j762,ci10999517,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",89,0.06757,0.08,33,md,earthquake,M 2.9 - Central California,41,Point,"[-121.2021667, 36.6005, 6.422]",41
0,2.27,Central California,1314545562180,1485313858670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71629175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71629175&format=geojson,,,,,reviewed,0,79,nc,71629175,",nc71629175,ci10999493,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",83,0.08108,0.04,32,md,earthquake,M 2.3 - Central California,42,Point,"[-121.1863333, 36.5845, 6.712]",42
0,3.2,off the coast of Oregon,1314536662310,1415324744311,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000j75z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000j75z&format=geojson,,,,,reviewed,0,158,us,p000j75z,",usp000j75z,",",us,",",impact-text,origin,phase-data,",30,,0.83,241.6,ml,earthquake,M 3.2 - off the coast of Oregon,43,Point,"[-128.043, 43.62, 10]",43
0,2.61,Central California,1314533873420,1485313780660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71629060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71629060&format=geojson,,,,,reviewed,0,105,nc,71629060,",nc71629060,ci10999453,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",91,0.07117,0.07,34,md,earthquake,M 2.6 - Central California,44,Point,"[-121.2, 36.5963333, 6.892]",44
0,2.19,Central California,1314528149440,1485313729140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71629000,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71629000&format=geojson,,,,,reviewed,0,74,nc,71629000,",nc71629000,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.07477,0.07,35,md,earthquake,M 2.2 - Central California,45,Point,"[-121.1981667, 36.5921667, 6.842]",45
0,2.14,"22km SW of Alberto Oviedo Mota, B.C., MX",1314516377240,1457631518162,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10999405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10999405&format=geojson,,,,,reviewed,0,70,ci,10999405,",ci10999405,",",ci,",",nearby-cities,origin,phase-data,",4,0.6604,0.28,337,ml,earthquake,"M 2.1 - 22km SW of Alberto Oviedo Mota, B.C., MX",46,Point,"[-115.326, 32.0808333, 6.727]",46
0,2.94,Central California,1314500602780,1485313556550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71628800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71628800&format=geojson,11,2.7,,,reviewed,0,136,nc,71628800,",nc71628800,usp000j75h,ci10999333,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",92,0.06667,0.07,32,md,earthquake,M 2.9 - Central California,47,Point,"[-121.2035, 36.602, 5.492]",47
0,2.16,Central California,1314500551580,1485313538630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71628790,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71628790&format=geojson,,,,,reviewed,0,72,nc,71628790,",nc71628790,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.06757,0.06,32,md,earthquake,M 2.2 - Central California,48,Point,"[-121.2028333, 36.601, 4.672]",48
0,3.42,off the coast of Northern California,1314498013190,1485313459830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71628745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71628745&format=geojson,,,,,reviewed,0,180,nc,71628745,",nc71628745,",",nc,",",nearby-cities,origin,phase-data,",16,2.144,0.27,295,md,earthquake,M 3.4 - off the coast of Northern California,49,Point,"[-127.0565, 41.8121667, 20.82]",49
0,2.35,Northern California,1314497336420,1485313453160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71628730,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71628730&format=geojson,4,2,,,reviewed,0,86,nc,71628730,",nc71628730,",",nc,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",79,0.005405,0.06,19,md,earthquake,M 2.4 - Northern California,50,Point,"[-122.793, 38.813, 2.753]",50
0,2.03,"1km E of Reseda, CA",1314482783540,1457631515938,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10999213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10999213&format=geojson,5,2,,,reviewed,0,64,ci,10999213,",ci10999213,",",ci,",",dyfi,nearby-cities,origin,phase-data,",31,0.04293,0.14,60,ml,earthquake,"M 2.0 - 1km E of Reseda, CA",51,Point,"[-118.5195, 34.2001667, 14.63]",51
0,2.8,"Seattle-Tacoma urban area, Washington",1314480723330,1472755401922,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10826628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10826628&format=geojson,12,2.5,,,reviewed,0,124,uw,10826628,",uw10826628,usp000j74z,uw08272132,",",uw,us,uw,",",associate,dyfi,impact-text,origin,phase-data,",75,0.02166,0.32,26,md,earthquake,"M 2.8 - Seattle-Tacoma urban area, Washington",52,Point,"[-122.3065, 47.7735, 26.318]",52
0,2.1,Nevada,1314474385396,1530219966197,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00346303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00346303&format=geojson,3,2.7,,,reviewed,0,69,nn,00346303,",nn00346303,",",nn,",",dyfi,origin,phase-data,",17,0.344,0.1181,86.12,ml,earthquake,M 2.1 - Nevada,53,Point,"[-117.777, 37.5548, 0]",53
0,2.6,off the coast of Oregon,1314472405240,1415324743974,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000j74t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000j74t&format=geojson,,,,,reviewed,0,104,us,p000j74t,",usp000j74t,",",us,",",impact-text,origin,phase-data,",25,,1.57,283.4,ml,earthquake,M 2.6 - off the coast of Oregon,54,Point,"[-127.254, 43.535, 10]",54
0,2.94,Central California,1314463368220,1485313146640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71628395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71628395&format=geojson,34,3.6,,,reviewed,0,145,nc,71628395,",nc71628395,usp000j74k,ci10999125,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",88,0.07297,0.07,36,md,earthquake,M 2.9 - Central California,55,Point,"[-121.1921667, 36.5933333, 4.662]",55
0,2.2,Nevada,1314460461628,1530219967436,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00346299,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00346299&format=geojson,,,,,reviewed,0,74,nn,00346299,",nn00346299,",",nn,",",origin,phase-data,",17,0.338,0.1358,74.02,ml,earthquake,M 2.2 - Nevada,56,Point,"[-117.7829, 37.5524, 5.4]",56
0,2.03,Central California,1314460293910,1485313136310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71628365,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71628365&format=geojson,,,,,reviewed,0,63,nc,71628365,",nc71628365,ci10999085,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.05946,0.04,98,md,earthquake,M 2.0 - Central California,57,Point,"[-118.8643333, 37.5373333, 6.509]",57
0,2.32,Central California,1314451839560,1485313083450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71628305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71628305&format=geojson,19,3.1,,,reviewed,0,89,nc,71628305,",nc71628305,usp000j74a,ci10999029,",",nc,us,ci,",",dyfi,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",67,0.06937,0.07,35,md,earthquake,M 2.3 - Central California,58,Point,"[-121.198, 36.5978333, 6.562]",58
0,2.25,Central California,1314445925860,1485313014810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71628220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71628220&format=geojson,,,,,reviewed,0,78,nc,71628220,",nc71628220,ci10999005,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",88,0.08649,0.07,27,md,earthquake,M 2.3 - Central California,59,Point,"[-121.1758333, 36.5786667, 5.06]",59
0,2.42,Central California,1314445328850,1485312999140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71628210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71628210&format=geojson,4,2.7,,,reviewed,0,91,nc,71628210,",nc71628210,ci10998997,",",nc,ci,",",dyfi,focal-mechanism,nearby-cities,origin,phase-data,",88,0.08468,0.07,28,md,earthquake,M 2.4 - Central California,60,Point,"[-121.1768333, 36.5805, 5.45]",60
