,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.35,"6km S of Cabazon, CA",139067444900,1454030272890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318266&format=geojson,,,,,reviewed,0,85,ci,3318266,",ci3318266,",",ci,",",origin,phase-data,",12,,0.3,77,mh,earthquake,"M 2.4 - 6km S of Cabazon, CA",12,Point,"[-116.7886667, 33.8618333, 13.17]",12
0,2.42,Central California,139057057900,1481744243856,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019753,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019753&format=geojson,,,,,reviewed,0,90,nc,1019753,",nc1019753,",",nc,",",nearby-cities,origin,phase-data,",12,0.05495,0.07,85,md,earthquake,M 2.4 - Central California,13,Point,"[-121.0868333, 36.5643333, 9.256]",13
0,3.09,Central California,139018476350,1481744239960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019752&format=geojson,,,,,reviewed,0,147,nc,1019752,",nc1019752,",",nc,",",nearby-cities,origin,phase-data,",11,0.03874,0.03,103,md,earthquake,M 3.1 - Central California,14,Point,"[-120.885, 36.3065, 4.042]",14
0,2.49,"4km N of Rancho Cucamonga, CA",139016791240,1454031163070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318264&format=geojson,,,,,reviewed,0,95,ci,3318264,",ci3318264,",",ci,",",origin,phase-data,",11,,0.46,65,ml,earthquake,"M 2.5 - 4km N of Rancho Cucamonga, CA",15,Point,"[-117.5858333, 34.1585, 10.23]",15
0,3.69,Central California,139015126750,1481744236350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019751&format=geojson,,,,,reviewed,0,209,nc,1019751,",nc1019751,",",nc,",",nearby-cities,origin,phase-data,",27,0.03333,0.05,62,md,earthquake,M 3.7 - Central California,16,Point,"[-121.1048333, 36.5333333, 9.06]",16
0,2.67,Central California,139007206600,1481744228583,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019749&format=geojson,,,,,reviewed,0,110,nc,1019749,",nc1019749,",",nc,",",nearby-cities,origin,phase-data,",9,0.09009,0.04,115,md,earthquake,M 2.7 - Central California,17,Point,"[-121.0118333, 36.436, 6.96]",17
0,2.81,Central California,139004988220,1481744224606,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019748,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019748&format=geojson,,,,,reviewed,0,121,nc,1019748,",nc1019748,",",nc,",",nearby-cities,origin,phase-data,",20,0.01261,0.08,73,md,earthquake,M 2.8 - Central California,18,Point,"[-121.0153333, 36.4366667, 5.708]",18
0,2.44,Central California,139003154060,1481744220565,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019747,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019747&format=geojson,,,,,reviewed,0,92,nc,1019747,",nc1019747,",",nc,",",nearby-cities,origin,phase-data,",25,0.08739,0.05,49,md,earthquake,M 2.4 - Central California,19,Point,"[-121.1578333, 36.5661667, 3.056]",19
0,4.38,Central California,139001960460,1481744216439,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019746&format=geojson,,,,,reviewed,0,295,nc,1019746,",nc1019746,",",nc,",",nearby-cities,origin,phase-data,",19,0.01441,0.08,62,md,earthquake,M 4.4 - Central California,20,Point,"[-121.0166667, 36.4386667, 5.138]",20
0,2.3,"20km WSW of Bodfish, CA",138995167520,1454030272400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318252&format=geojson,,,,,reviewed,0,81,ci,3318252,",ci3318252,",",ci,",",origin,phase-data,",5,0.2364,0.35,228,mh,earthquake,"M 2.3 - 20km WSW of Bodfish, CA",21,Point,"[-118.6741667, 35.4913333, 9.04]",21
0,2.43,Central California,138994948100,1481744212151,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019745&format=geojson,,,,,reviewed,0,91,nc,1019745,",nc1019745,",",nc,",",nearby-cities,origin,phase-data,",9,0.04685,0.1,109,md,earthquake,M 2.4 - Central California,22,Point,"[-121.0468333, 36.4696667, 2.257]",22
0,2.73,Central California,138994307020,1481744208029,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019744&format=geojson,,,,,reviewed,0,115,nc,1019744,",nc1019744,",",nc,",",nearby-cities,origin,phase-data,",13,0.0955,0.04,65,md,earthquake,M 2.7 - Central California,23,Point,"[-121.1635, 36.57, 2.715]",23
0,3.19,"18km WSW of Bodfish, CA",138992631900,1454030575800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318251&format=geojson,,,,,reviewed,0,157,ci,3318251,",usp00006j4,ci3318251,",",us,ci,",",origin,phase-data,",10,0.2061,0.38,169,ml,earthquake,"M 3.2 - 18km WSW of Bodfish, CA",24,Point,"[-118.6753333, 35.5376667, 12.22]",24
0,2.05,Northern California,138986666610,1481744203335,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019743,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019743&format=geojson,,,,,reviewed,0,65,nc,1019743,",nc1019743,",",nc,",",nearby-cities,origin,phase-data,",9,0.01802,0.09,213,md,earthquake,M 2.1 - Northern California,25,Point,"[-121.5925, 36.9736667, 7.102]",25
0,2.73,"11km SSW of Lucerne Valley, CA",138985869560,1454030872500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318250&format=geojson,,,,,reviewed,0,115,ci,3318250,",ci3318250,",",ci,",",origin,phase-data,",10,0.4643,0.47,97,ml,earthquake,"M 2.7 - 11km SSW of Lucerne Valley, CA",26,Point,"[-117.0281667, 34.3586667, 6]",26
0,4.18,Central California,138985352620,1481744199504,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019742,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019742&format=geojson,,,,,reviewed,0,269,nc,1019742,",nc1019742,",",nc,",",nearby-cities,origin,phase-data,",28,0.03153,0.07,67,md,earthquake,M 4.2 - Central California,27,Point,"[-120.7666667, 36.196, 6.671]",27
0,2.07,Central California,138981934930,1481744195686,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019741,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019741&format=geojson,,,,,reviewed,0,66,nc,1019741,",nc1019741,",",nc,",",nearby-cities,origin,phase-data,",22,0.04234,0.07,72,md,earthquake,M 2.1 - Central California,28,Point,"[-121.0401667, 36.4635, 5.277]",28
0,2.24,Northern California,138961123610,1481744191529,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019740,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019740&format=geojson,,,,,reviewed,0,77,nc,1019740,",nc1019740,",",nc,",",nearby-cities,origin,phase-data,",13,0.05405,0.09,111,md,earthquake,M 2.2 - Northern California,29,Point,"[-122.3926667, 38.3665, 7.806]",29
0,2.62,Central California,138945685050,1481744183920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019738&format=geojson,,,,,reviewed,0,106,nc,1019738,",nc1019738,",",nc,",",nearby-cities,origin,phase-data,",10,0.08018,0.01,84,md,earthquake,M 2.6 - Central California,30,Point,"[-121.1548333, 36.5581667, 8.661]",30
0,3.45,Central California,138934003090,1481744180190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019737&format=geojson,,,,,reviewed,0,183,nc,1019737,",nc1019737,",",nc,",",nearby-cities,origin,phase-data,",23,0.02703,0.08,94,md,earthquake,M 3.5 - Central California,31,Point,"[-120.8195, 36.236, 6.091]",31
0,2.73,Central California,138933740040,1481744174793,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019736&format=geojson,,,,,reviewed,0,115,nc,1019736,",nc1019736,",",nc,",",nearby-cities,origin,phase-data,",20,0.02793,0.08,77,md,earthquake,M 2.7 - Central California,32,Point,"[-121.163, 36.5671667, 2.821]",32
0,2.82,Central California,138933529910,1481744169932,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019735,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019735&format=geojson,,,,,reviewed,0,122,nc,1019735,",nc1019735,",",nc,",",nearby-cities,origin,phase-data,",9,0.04234,0.21,110,md,earthquake,M 2.8 - Central California,33,Point,"[-120.9946667, 36.6253333, 0.559]",33
0,2.43,Central California,138931905830,1481744164842,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019734,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019734&format=geojson,,,,,reviewed,0,91,nc,1019734,",nc1019734,",",nc,",",nearby-cities,origin,phase-data,",13,0.01351,0.03,90,md,earthquake,M 2.4 - Central California,34,Point,"[-121.0871667, 36.5198333, 7.59]",34
0,2.18,Central California,138917170260,1481744160396,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019733&format=geojson,,,,,reviewed,0,73,nc,1019733,",nc1019733,",",nc,",",nearby-cities,origin,phase-data,",18,0.01261,0.16,66,md,earthquake,M 2.2 - Central California,35,Point,"[-121.0406667, 36.5886667, 7.366]",35
0,2.88,Central California,138915851020,1481744155837,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019732,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019732&format=geojson,,,,,reviewed,0,128,nc,1019732,",nc1019732,",",nc,",",nearby-cities,origin,phase-data,",14,0.002703,0.13,92,md,earthquake,M 2.9 - Central California,36,Point,"[-121.0755, 36.5071667, 3.204]",36
0,2.85,Central California,138906611340,1481744151014,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019731,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019731&format=geojson,,,,,reviewed,0,125,nc,1019731,",nc1019731,",",nc,",",nearby-cities,origin,phase-data,",14,0.05315,0.11,103,md,earthquake,M 2.9 - Central California,37,Point,"[-121.4128333, 36.803, 4.311]",37
0,3.85,"14km W of Ludlow, CA",138895777090,1454032051340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318249&format=geojson,,,,,reviewed,0,228,ci,3318249,",usp00006hs,ci3318249,",",us,ci,",",origin,phase-data,",11,0.6404,0.5,176,ml,earthquake,"M 3.9 - 14km W of Ludlow, CA",38,Point,"[-116.3121667, 34.7095, 6]",38
0,2.93,"16km WSW of Ludlow, CA",138887787670,1454029972120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318244,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318244&format=geojson,,,,,reviewed,0,132,ci,3318244,",usp00006hn,ci3318244,",",us,ci,",",origin,phase-data,",11,0.6138,0.58,174,ml,earthquake,"M 2.9 - 16km WSW of Ludlow, CA",39,Point,"[-116.323, 34.6776667, 6]",39
0,3.52,"19km W of Ludlow, CA",138886967290,1454030271880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318243&format=geojson,,,,,reviewed,0,191,ci,3318243,",usp00006hm,ci3318243,",",us,ci,",",origin,phase-data,",13,0.6571,0.44,172,ml,earthquake,"M 3.5 - 19km W of Ludlow, CA",40,Point,"[-116.3663333, 34.7096667, 6]",40
0,2.8,"7km WNW of Delano, CA",138878485400,1454031784980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12322035,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12322035&format=geojson,,,,,reviewed,0,121,ci,12322035,",ci12322035,",",ci,",",origin,",,,,,mh,earthquake,"M 2.8 - 7km WNW of Delano, CA",41,Point,"[-119.3166667, 35.8033333, 8]",41
0,4.6,Northern California,138878359700,1415316084411,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00006hh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00006hh&format=geojson,,,,,reviewed,0,326,us,p00006hh,",usp00006hh,",",us,",",origin,",,,,,mb,earthquake,M 4.6 - Northern California,42,Point,"[-120.91, 39.852, 2]",42
0,2.34,"24km NNW of Tehachapi, CA",138840648500,1454031732670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318241&format=geojson,,,,,reviewed,0,84,ci,3318241,",ci3318241,",",ci,",",origin,phase-data,",8,,0.66,179,mh,earthquake,"M 2.3 - 24km NNW of Tehachapi, CA",43,Point,"[-118.5543333, 35.335, 5.14]",43
0,2.77,Northern California,138837339940,1481744139424,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019725&format=geojson,,,,,reviewed,0,118,nc,1019725,",nc1019725,",",nc,",",nearby-cities,origin,phase-data,",25,0.06216,0.08,41,md,earthquake,M 2.8 - Northern California,44,Point,"[-121.7321667, 37.0426667, 12.699]",44
0,2.38,"18km W of Westmorland, CA",138826992270,1454031732160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318239&format=geojson,,,,,reviewed,0,87,ci,3318239,",ci3318239,",",ci,",",origin,phase-data,",11,0.07719,0.53,71,ml,earthquake,"M 2.4 - 18km W of Westmorland, CA",45,Point,"[-115.81, 33.0316667, 4.26]",45
0,2.21,"5km SSE of Lone Pine, CA",138817992140,1454029971590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318238&format=geojson,,,,,reviewed,0,75,ci,3318238,",ci3318238,",",ci,",",origin,phase-data,",4,0.1139,0.21,298,mh,earthquake,"M 2.2 - 5km SSE of Lone Pine, CA",46,Point,"[-118.0421667, 36.5498333, 21.11]",46
0,2.74,Central California,138815056380,1481744130583,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019721&format=geojson,,,,,reviewed,0,116,nc,1019721,",nc1019721,",",nc,",",nearby-cities,origin,phase-data,",11,0.03964,0.12,94,md,earthquake,M 2.7 - Central California,47,Point,"[-121.0385, 36.6295, 5.656]",47
0,2.78,"8km NE of Rancho Cucamonga, CA",138809638840,1454030575260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318237&format=geojson,,,,,reviewed,0,119,ci,3318237,",usp00006h1,ci3318237,",",us,ci,",",origin,phase-data,",16,,0.33,58,ml,earthquake,"M 2.8 - 8km NE of Rancho Cucamonga, CA",48,Point,"[-117.527, 34.1818333, 4.45]",48
0,2.13,Central California,138732553160,1481744118422,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019718&format=geojson,,,,,reviewed,0,70,nc,1019718,",nc1019718,",",nc,",",nearby-cities,origin,phase-data,",4,0.2532,0.03,309,md,earthquake,M 2.1 - Central California,49,Point,"[-118.7115, 37.8125, 15.845]",49
0,3.25,"8km E of Barstow, CA",138725503510,1454030271340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318233&format=geojson,,,,,reviewed,0,162,ci,3318233,",usp00006g5,ci3318233,",",us,ci,",",origin,phase-data,",11,0.4084,0.46,123,ml,earthquake,"M 3.3 - 8km E of Barstow, CA",50,Point,"[-116.9323333, 34.9058333, 6]",50
0,2.04,Central California,138712111370,1481744110637,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019716&format=geojson,,,,,reviewed,0,64,nc,1019716,",nc1019716,",",nc,",",nearby-cities,origin,phase-data,",6,0.06126,0.01,176,md,earthquake,M 2.0 - Central California,51,Point,"[-120.7485, 36.1688333, 7.611]",51
0,2.19,"9km SSW of Holtville, CA",138692188620,1454031162580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318232&format=geojson,,,,,reviewed,0,74,ci,3318232,",ci3318232,",",ci,",",origin,phase-data,",12,0.1194,0.49,161,mh,earthquake,"M 2.2 - 9km SSW of Holtville, CA",52,Point,"[-115.422, 32.7426667, 6.31]",52
0,2.96,Northern California,138682100370,1481744106673,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019714&format=geojson,,,,,reviewed,0,135,nc,1019714,",nc1019714,",",nc,",",nearby-cities,origin,phase-data,",14,0.09279,0.04,116,md,earthquake,M 3.0 - Northern California,53,Point,"[-121.6921667, 37.485, 7.395]",53
0,2.01,"6km SSW of Agua Dulce, CA",138680415780,1454030872000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318231&format=geojson,,,,,reviewed,0,62,ci,3318231,",ci3318231,",",ci,",",origin,phase-data,",11,,0.38,65,mh,quarry blast,"M 2.0 Quarry Blast - 6km SSW of Agua Dulce, CA",54,Point,"[-118.3381667, 34.4473333, 0.19]",54
0,3.01,Central California,138672406450,1481744097021,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019712&format=geojson,,,,,reviewed,0,139,nc,1019712,",nc1019712,",",nc,",",nearby-cities,origin,phase-data,",9,0.02342,0.07,135,md,earthquake,M 3.0 - Central California,55,Point,"[-120.6986667, 36.0976667, 3.241]",55
0,2.58,Central California,138669357210,1481744092388,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019711&format=geojson,,,,,reviewed,0,102,nc,1019711,",nc1019711,",",nc,",",nearby-cities,origin,phase-data,",16,0.02793,0.06,93,md,earthquake,M 2.6 - Central California,56,Point,"[-121.0586667, 36.4858333, 5.161]",56
0,2.35,Central California,138629655190,1481744083887,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019709&format=geojson,,,,,reviewed,0,85,nc,1019709,",nc1019709,",",nc,",",nearby-cities,origin,phase-data,",9,0.04505,0.17,151,md,earthquake,M 2.4 - Central California,57,Point,"[-120.8213333, 36.2558333, 6.831]",57
0,4.27,Central California,138627622880,1481744078850,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019708&format=geojson,,,,,reviewed,0,281,nc,1019708,",nc1019708,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.03874,0.08,73,md,earthquake,M 4.3 - Central California,58,Point,"[-120.8226667, 36.2483333, 5.241]",58
0,2.98,Central California,138586834670,1481744064310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019705&format=geojson,,,,,reviewed,0,137,nc,1019705,",nc1019705,",",nc,",",nearby-cities,origin,phase-data,",21,0.02973,0.04,56,md,earthquake,M 3.0 - Central California,59,Point,"[-121.1561667, 36.5628333, 5.074]",59
0,2.24,Central California,138586571420,1481744060050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019704&format=geojson,,,,,reviewed,0,77,nc,1019704,",nc1019704,",",nc,",",nearby-cities,origin,phase-data,",25,0.03063,0.05,56,md,earthquake,M 2.2 - Central California,60,Point,"[-121.1553333, 36.5626667, 5.834]",60
0,4.11,Central California,138572032020,1481744055020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019703,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019703&format=geojson,,,,,reviewed,0,260,nc,1019703,",nc1019703,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.04685,0.08,72,md,earthquake,M 4.1 - Central California,61,Point,"[-121.0433333, 36.4708333, 0.953]",61
0,2.73,"34km ESE of Trona, CA",138559311890,1454031731670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318229&format=geojson,,,,,reviewed,0,115,ci,3318229,",ci3318229,",",ci,",",origin,phase-data,",5,0.3824,0.34,219,mh,earthquake,"M 2.7 - 34km ESE of Trona, CA",62,Point,"[-117.0305, 35.638, 6]",62
0,2.15,Central California,138554865790,1481744042469,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1019701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1019701&format=geojson,,,,,reviewed,0,71,nc,1019701,",nc1019701,",",nc,",",nearby-cities,origin,phase-data,",8,0.01081,0.08,166,md,earthquake,M 2.2 - Central California,63,Point,"[-121.0341667, 36.5826667, 14.929]",63
0,4.56,"65km ENE of Beatty, NV",138548310570,1454030870970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3318327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3318327&format=geojson,,,,,reviewed,0,320,ci,3318327,",usp00006ff,ci3318327,",",us,ci,",",origin,phase-data,",11,1.722,0.72,264,ml,nuclear explosion,"M 4.6 Nuclear Explosion - 65km ENE of Beatty, NV",64,Point,"[-116.0788333, 37.1245, 0.5]",64
