,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.4,"Vancouver Island, Canada region",1109603353590,1415323505556,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh6u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh6u&format=geojson,,,,,reviewed,0,178,us,p000dh6u,",usp000dh6u,",",us,",",impact-text,origin,phase-data,",6,,1.49,194.9,mb,earthquake,"M 3.4 - Vancouver Island, Canada region",19,Point,"[-128.341, 48.509, 10]",19
0,2.8,"Mount St. Helens area, Washington",1109603190590,1469221623260,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646838&format=geojson,,,,,reviewed,0,121,uw,10646838,",usp000dh6t,uw10646838,",",us,uw,",",impact-text,origin,phase-data,",11,,0.06,91,md,earthquake,"M 2.8 - Mount St. Helens area, Washington",20,Point,"[-122.1883333, 46.195, -1.804]",20
0,4.9,off the coast of Washington,1109598622000,1478739726278,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh6d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh6d&format=geojson,,,,,reviewed,0,369,us,p000dh6d,",gcmtc200502281350a,usp000dh6d,gcmt20050228135025,",",gcmt,us,gcmt,",",focal-mechanism,impact-text,moment-tensor,moment-tensor,origin,phase-data,",121,,,152.4,mwc,earthquake,M 4.9 - off the coast of Washington,21,Point,"[-128.97, 47.99, 10]",21
0,4.1,"Vancouver Island, Canada region",1109597551910,1415323505523,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh6b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh6b&format=geojson,,,,,reviewed,0,259,us,p000dh6b,",usp000dh6b,",",us,",",impact-text,origin,phase-data,",9,,1.12,190.9,mb,earthquake,"M 4.1 - Vancouver Island, Canada region",22,Point,"[-128.669, 48.288, 10]",22
0,4.6,off the coast of Washington,1109597026000,1415323505510,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh69,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh69&format=geojson,,,,,reviewed,0,326,us,p000dh69,",usp000dh69,",",us,",",impact-text,moment-tensor,origin,phase-data,",63,,,168.6,mb,earthquake,M 4.6 - off the coast of Washington,23,Point,"[-128.96, 47.98, 10]",23
0,3.6,off the coast of Washington,1109596082000,1415323505507,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh66,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh66&format=geojson,,,,,reviewed,0,199,us,p000dh66,",usp000dh66,",",us,",",impact-text,origin,phase-data,",6,,,233.3,ml,earthquake,M 3.6 - off the coast of Washington,24,Point,"[-129.05, 47.94, 10]",24
0,3.8,off the coast of Washington,1109595637000,1415323505504,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh65,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh65&format=geojson,,,,,reviewed,0,222,us,p000dh65,",usp000dh65,",",us,",",impact-text,origin,phase-data,",15,,,194.6,ml,earthquake,M 3.8 - off the coast of Washington,25,Point,"[-129.02, 47.99, 10]",25
0,5,off the coast of Washington,1109594961000,1478739725318,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh64,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh64&format=geojson,,,,,reviewed,0,385,us,p000dh64,",gcmtc200502281249a,usp000dh64,gcmt20050228124921,",",gcmt,us,gcmt,",",focal-mechanism,impact-text,moment-tensor,moment-tensor,origin,phase-data,",206,,,105.6,mwc,earthquake,M 5.0 - off the coast of Washington,26,Point,"[-129.04, 47.96, 10]",26
0,2.4,"Mount St. Helens area, Washington",1109589857290,1469221618870,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646478,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646478&format=geojson,,,,,reviewed,0,89,uw,10646478,",uw10646478,",",uw,",",origin,phase-data,",10,,0.07,69,md,earthquake,"M 2.4 - Mount St. Helens area, Washington",27,Point,"[-122.1918333, 46.1978333, -1.454]",27
0,2.3,"Mount St. Helens area, Washington",1109587104380,1469221618470,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646448&format=geojson,,,,,reviewed,0,81,uw,10646448,",uw10646448,",",uw,",",origin,phase-data,",10,,0.08,103,md,earthquake,"M 2.3 - Mount St. Helens area, Washington",28,Point,"[-122.1916667, 46.1971667, -1.824]",28
0,2.4,Central California,1109585804206,1524602767211,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00148095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00148095&format=geojson,,,,,reviewed,0,89,nn,00148095,",nn00148095,",",nn,",",origin,phase-data,",9,0.068,0.1155,215.91,ml,earthquake,M 2.4 - Central California,29,Point,"[-118.6305, 37.9803, 3.9]",29
0,2.2,"Mount St. Helens area, Washington",1109583736970,1469221618130,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646423&format=geojson,,,,,reviewed,0,74,uw,10646423,",uw10646423,",",uw,",",origin,phase-data,",11,,0.06,94,md,earthquake,"M 2.2 - Mount St. Helens area, Washington",30,Point,"[-122.1883333, 46.199, -1.824]",30
0,3.4,off the coast of Oregon,1109579271520,1415323505426,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh5f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh5f&format=geojson,,,,,reviewed,0,178,us,p000dh5f,",usp000dh5f,",",us,",",impact-text,origin,phase-data,",21,,0.85,243.6,mb,earthquake,M 3.4 - off the coast of Oregon,31,Point,"[-126.965, 43.267, 10]",31
0,2.2,"Mount St. Helens area, Washington",1109578805370,1469221617820,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646358,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646358&format=geojson,,,,,reviewed,0,74,uw,10646358,",uw10646358,",",uw,",",origin,phase-data,",10,,0.05,86,md,earthquake,"M 2.2 - Mount St. Helens area, Washington",32,Point,"[-122.1843333, 46.2003333, -1.824]",32
0,2.2,"Mount St. Helens area, Washington",1109576541950,1469221617390,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646338&format=geojson,,,,,reviewed,0,74,uw,10646338,",uw10646338,",",uw,",",origin,phase-data,",10,,0.05,92,md,earthquake,"M 2.2 - Mount St. Helens area, Washington",33,Point,"[-122.1863333, 46.1985, -1.234]",33
0,2.1,"Mount St. Helens area, Washington",1109575250320,1469221616890,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646313&format=geojson,,,,,reviewed,0,68,uw,10646313,",uw10646313,",",uw,",",origin,phase-data,",11,,0.11,90,md,earthquake,"M 2.1 - Mount St. Helens area, Washington",34,Point,"[-122.1871667, 46.1978333, -1.824]",34
0,2.9,"Mount St. Helens area, Washington",1109573844390,1469221616410,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646273&format=geojson,,,,,reviewed,0,129,uw,10646273,",usp000dh58,uw10646273,",",us,uw,",",impact-text,origin,phase-data,",11,,0.12,62,md,earthquake,"M 2.9 - Mount St. Helens area, Washington",35,Point,"[-122.1876667, 46.1971667, -1.759]",35
0,3.9,"Vancouver Island, Canada region",1109570024000,1415323505129,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh56,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh56&format=geojson,,,,,reviewed,0,234,us,p000dh56,",usp000dh56,",",us,",",impact-text,origin,phase-data,",7,,,301.8,ml,earthquake,"M 3.9 - Vancouver Island, Canada region",36,Point,"[-128.98, 48.01, 10]",36
0,2.6,"51km E of Maneadero, B.C., MX",1109568667540,1457388971892,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10083445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10083445&format=geojson,,,,,reviewed,0,104,ci,10083445,",ci10083445,",",ci,",",nearby-cities,origin,phase-data,",12,0.9049,0.19,302,ml,earthquake,"M 2.6 - 51km E of Maneadero, B.C., MX",37,Point,"[-116.0295, 31.7443333, 0.162]",37
0,4.2,off the coast of Washington,1109566766000,1415323505127,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh55,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh55&format=geojson,,,,,reviewed,0,271,us,p000dh55,",usp000dh55,",",us,",",impact-text,origin,phase-data,",16,,,194.4,mb,earthquake,M 4.2 - off the coast of Washington,38,Point,"[-128.99, 47.99, 10]",38
0,2,"Mount St. Helens area, Washington",1109565272200,1469221615500,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646223&format=geojson,,,,,reviewed,0,62,uw,10646223,",uw10646223,",",uw,",",origin,phase-data,",8,,0.09,90,md,earthquake,"M 2.0 - Mount St. Helens area, Washington",39,Point,"[-122.1863333, 46.1995, -1.814]",39
0,2.83,"44km E of Maneadero, B.C., MX",1109562954110,1457381223216,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10083433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10083433&format=geojson,,,,,reviewed,0,123,ci,10083433,",ci10083433,",",ci,",",nearby-cities,origin,phase-data,",12,0.9933,0.15,305,ml,earthquake,"M 2.8 - 44km E of Maneadero, B.C., MX",40,Point,"[-116.1093333, 31.663, 4.159]",40
0,2.1,"Mount St. Helens area, Washington",1109559805910,1469221615150,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646213&format=geojson,,,,,reviewed,0,68,uw,10646213,",uw10646213,",",uw,",",origin,phase-data,",9,,0.08,102,md,earthquake,"M 2.1 - Mount St. Helens area, Washington",41,Point,"[-122.1946667, 46.199, -1.797]",41
0,2.1,"Mount St. Helens area, Washington",1109556087600,1469221614710,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646193,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646193&format=geojson,,,,,reviewed,0,68,uw,10646193,",uw10646193,",",uw,",",origin,phase-data,",9,,0.14,95,md,earthquake,"M 2.1 - Mount St. Helens area, Washington",42,Point,"[-122.187, 46.1978333, -1.814]",42
0,2.17,Northern California,1109554074120,1484074766860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30506746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30506746&format=geojson,,,,,automatic,0,72,nc,30506746,",nc30506746,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.007207,0.07,69,md,earthquake,M 2.2 - Northern California,43,Point,"[-122.8658333, 38.8255, 1.712]",43
0,2.63,"12km NE of Delta, B.C., MX",1109548567860,1457386407479,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10083421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10083421&format=geojson,,,,,reviewed,0,106,ci,10083421,",ci10083421,",",ci,",",nearby-cities,origin,phase-data,",13,0.3117,0.32,215,ml,earthquake,"M 2.6 - 12km NE of Delta, B.C., MX",44,Point,"[-115.1151667, 32.4466667, 9.986]",44
0,2.47,"13km NE of Delta, B.C., MX",1109548412060,1457391373724,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10083417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10083417&format=geojson,,,,,reviewed,0,94,ci,10083417,",ci10083417,",",ci,",",nearby-cities,origin,phase-data,",18,0.3062,0.38,208,ml,earthquake,"M 2.5 - 13km NE of Delta, B.C., MX",45,Point,"[-115.1125, 32.4516667, 9.98]",45
0,2.1,"Mount St. Helens area, Washington",1109547040840,1469221614360,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646028,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646028&format=geojson,,,,,reviewed,0,68,uw,10646028,",uw10646028,",",uw,",",origin,phase-data,",8,,0.08,160,md,earthquake,"M 2.1 - Mount St. Helens area, Washington",46,Point,"[-122.1943333, 46.198, -1.351]",46
0,2.4,"Mount St. Helens area, Washington",1109539847540,1469221613890,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10646003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10646003&format=geojson,,,,,reviewed,0,89,uw,10646003,",uw10646003,",",uw,",",origin,phase-data,",8,,0.06,95,md,earthquake,"M 2.4 - Mount St. Helens area, Washington",47,Point,"[-122.1868333, 46.1978333, -1.804]",47
0,4.2,"Vancouver Island, Canada region",1109538595000,1415323504991,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh47,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh47&format=geojson,,,,,reviewed,0,271,us,p000dh47,",usp000dh47,",",us,",",impact-text,origin,phase-data,",20,,,181.7,mb,earthquake,"M 4.2 - Vancouver Island, Canada region",48,Point,"[-128.88, 48.04, 10]",48
0,4.1,"Vancouver Island, Canada region",1109537193000,1415323504977,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh44,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh44&format=geojson,,,,,reviewed,0,259,us,p000dh44,",usp000dh44,",",us,",",impact-text,origin,phase-data,",41,,,194.1,ml,earthquake,"M 4.1 - Vancouver Island, Canada region",49,Point,"[-128.97, 48.03, 10]",49
0,2,"Mount St. Helens area, Washington",1109531404920,1469221613570,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645923&format=geojson,,,,,reviewed,0,62,uw,10645923,",uw10645923,",",uw,",",origin,phase-data,",7,,0.19,167,md,earthquake,"M 2.0 - Mount St. Helens area, Washington",50,Point,"[-122.1853333, 46.2023333, -1.701]",50
0,2.5,"Mount St. Helens area, Washington",1109529153860,1469221613040,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645868,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645868&format=geojson,,,,,reviewed,0,96,uw,10645868,",uw10645868,",",uw,",",origin,phase-data,",11,,0.15,58,md,earthquake,"M 2.5 - Mount St. Helens area, Washington",51,Point,"[-122.1863333, 46.1996667, -1.557]",51
0,2.2,"Mount St. Helens area, Washington",1109524793700,1469221612370,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645828,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645828&format=geojson,,,,,reviewed,0,74,uw,10645828,",uw10645828,",",uw,",",origin,phase-data,",12,,0.06,95,md,earthquake,"M 2.2 - Mount St. Helens area, Washington",52,Point,"[-122.1895, 46.1995, -0.954]",52
0,2.4,"Mount St. Helens area, Washington",1109521753660,1469221611940,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645808,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645808&format=geojson,,,,,reviewed,0,89,uw,10645808,",uw10645808,",",uw,",",origin,phase-data,",10,,0.08,98,md,earthquake,"M 2.4 - Mount St. Helens area, Washington",53,Point,"[-122.1883333, 46.1976667, -1.804]",53
0,2.1,"Mount St. Helens area, Washington",1109517314500,1469221610340,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645783&format=geojson,,,,,reviewed,0,68,uw,10645783,",uw10645783,",",uw,",",origin,phase-data,",8,,0.03,131,md,earthquake,"M 2.1 - Mount St. Helens area, Washington",54,Point,"[-122.1856667, 46.1986667, -1.834]",54
0,2.58,"San Francisco Bay area, California",1109513551180,1484074578320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21442256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21442256&format=geojson,,,,,reviewed,0,102,nc,21442256,",nc21442256,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",79,0.01712,0.18,49,md,earthquake,"M 2.6 - San Francisco Bay area, California",55,Point,"[-121.9756667, 37.8688333, 4.793]",55
0,2.1,"Mount St. Helens area, Washington",1109512242720,1469221609980,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645768,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645768&format=geojson,,,,,reviewed,0,68,uw,10645768,",uw10645768,",",uw,",",origin,phase-data,",8,,0.05,122,md,earthquake,"M 2.1 - Mount St. Helens area, Washington",56,Point,"[-122.186, 46.1993333, -1.824]",56
0,2,"Mount St. Helens area, Washington",1109507131380,1469221609670,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645748,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645748&format=geojson,,,,,reviewed,0,62,uw,10645748,",uw10645748,",",uw,",",origin,phase-data,",9,,0.11,95,md,earthquake,"M 2.0 - Mount St. Helens area, Washington",57,Point,"[-122.187, 46.1976667, -1.834]",57
0,2.9,"Mount St. Helens area, Washington",1109503289480,1469221608700,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645693,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645693&format=geojson,,,,,reviewed,0,129,uw,10645693,",usp000dh39,uw10645693,",",us,uw,",",impact-text,origin,phase-data,",13,,0.1,87,md,earthquake,"M 2.9 - Mount St. Helens area, Washington",58,Point,"[-122.1886667, 46.1973333, -1.804]",58
0,3.1,"Vancouver Island, Canada region",1109501483640,1415323504815,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000dh36,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000dh36&format=geojson,,,,,reviewed,0,148,us,p000dh36,",usp000dh36,",",us,",",impact-text,origin,phase-data,",11,,1.04,189.6,mb,earthquake,"M 3.1 - Vancouver Island, Canada region",59,Point,"[-128.524, 48.387, 10]",59
0,2.3,"Mount St. Helens area, Washington",1109498593350,1469221608100,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645658&format=geojson,,,,,reviewed,0,81,uw,10645658,",uw10645658,",",uw,",",origin,phase-data,",9,,0.09,94,md,earthquake,"M 2.3 - Mount St. Helens area, Washington",60,Point,"[-122.1878333, 46.1985, -1.814]",60
0,2.2,"Mount St. Helens area, Washington",1109496917710,1469221607760,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10645638,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10645638&format=geojson,,,,,reviewed,0,74,uw,10645638,",uw10645638,",",uw,",",origin,phase-data,",10,,0.07,92,md,earthquake,"M 2.2 - Mount St. Helens area, Washington",61,Point,"[-122.188, 46.1996667, -1.615]",61
