,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.03,"15km SE of Joshua Tree, CA",1504101960670,1509059520307,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37988712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37988712&format=geojson,1,2.7,,,reviewed,0,64,ci,37988712,",ci37988712,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",68,0.1081,0.14,41,ml,earthquake,"M 2.0 - 15km SE of Joshua Tree, CA",10,Point,"[-116.2031667, 34.031, 7.56]",10
0,2.9,"31km E of Hawthorne, Nevada",1504097601907,1530556949517,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00602758,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00602758&format=geojson,,,,,reviewed,0,129,nn,00602758,",nn00602758,us2000ad4i,",",nn,us,",",focal-mechanism,geoserve,origin,phase-data,",41,0.142,0.1831,45.33,ml,earthquake,"M 2.9 - 31km E of Hawthorne, Nevada",11,Point,"[-118.2623, 38.5648, 2.9]",11
0,2.7,"13km SE of Lincoln, Montana",1504074318670,1511894032040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us2000ad39,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000ad39&format=geojson,1,2,,,reviewed,0,112,us,2000ad39,",mb80248759,us2000ad39,",",mb,us,",",dyfi,geoserve,origin,phase-data,",,0.06,0.51,82,ml,earthquake,"M 2.7 - 13km SE of Lincoln, Montana",12,Point,"[-112.5582, 46.8686, 13.55]",12
0,2.65,"11km SE of Mammoth Lakes, California",1504062279060,1504243681294,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72881330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72881330&format=geojson,5,2.7,,,reviewed,0,109,nc,72881330,",nc72881330,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",45,0.04601,0.05,60,md,earthquake,"M 2.7 - 11km SE of Mammoth Lakes, California",13,Point,"[-118.8875, 37.5716667, 2.52]",13
0,2.45,"11km SE of Mammoth Lakes, California",1504062037640,1504250042597,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72881315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72881315&format=geojson,,,,,reviewed,0,92,nc,72881315,",nc72881315,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",44,0.04721,0.04,61,md,earthquake,"M 2.5 - 11km SE of Mammoth Lakes, California",14,Point,"[-118.8878333, 37.5701667, 2.3]",14
0,2.6,"16km W of Elko, Nevada",1504056864763,1530556949747,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00602711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00602711&format=geojson,,,,,reviewed,0,104,nn,00602711,",nn00602711,us2000ad24,",",nn,us,",",geoserve,origin,phase-data,",11,0.3,0.239,136.91,ml,earthquake,"M 2.6 - 16km W of Elko, Nevada",15,Point,"[-115.9603, 40.8259, 12.6]",15
0,2.6,"2km ESE of Berkeley, California",1504051856930,1506462521996,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72881220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72881220&format=geojson,90,3.6,,,reviewed,0,136,nc,72881220,",nc72881220,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",159,0.006488,0.11,24,md,earthquake,"M 2.6 - 2km ESE of Berkeley, California",16,Point,"[-122.2493333, 37.8643333, 9.44]",16
0,2.59,"9km SSW of Ridgemark, California",1504039124990,1504665062888,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72881120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72881120&format=geojson,1,2,,,reviewed,0,103,nc,72881120,",nc72881120,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",43,0.05088,0.1,88,md,earthquake,"M 2.6 - 9km SSW of Ridgemark, California",17,Point,"[-121.3995, 36.7305, 3.42]",17
0,2.12,"18km N of Coalinga, California",1504039122880,1504225263732,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72881135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72881135&format=geojson,,,,,reviewed,0,69,nc,72881135,",nc72881135,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.03788,0.09,205,md,earthquake,"M 2.1 - 18km N of Coalinga, California",18,Point,"[-120.3428333, 36.3048333, 0.42]",18
0,2.4,"14km NE of Carlin, Nevada",1504035796453,1530556947042,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00602652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00602652&format=geojson,,,,,reviewed,0,89,nn,00602652,",nn00602652,",",nn,",",geoserve,origin,phase-data,",13,0.311,0.1207,138.86,ml,earthquake,"M 2.4 - 14km NE of Carlin, Nevada",19,Point,"[-115.966, 40.7909, 3.3]",19
0,2.13,"18km NE of Arlington Heights, Washington",1504032635310,1504067577300,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61300637,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61300637&format=geojson,,,,,reviewed,0,70,uw,61300637,",uw61300637,",",uw,",",geoserve,origin,phase-data,",17,0.1198,0.23,69,ml,earthquake,"M 2.1 - 18km NE of Arlington Heights, Washington",20,Point,"[-121.8698333, 48.3086667, 3.4]",20
0,2.54,"8km NE of Aguanga, CA",1504025071680,1509058455122,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37987736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37987736&format=geojson,17,3.1,,,reviewed,0,105,ci,37987736,",ci37987736,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",102,0.01787,0.21,27,ml,earthquake,"M 2.5 - 8km NE of Aguanga, CA",21,Point,"[-116.7985, 33.4891667, 4.14]",21
0,2.9,"49km ESE of Hawthorne, Nevada",1504006334416,1530556948651,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00602617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00602617&format=geojson,,,,,reviewed,0,129,nn,00602617,",nn00602617,us2000actd,",",nn,us,",",focal-mechanism,geoserve,origin,phase-data,",37,0.146,0.2001,31.06,ml,earthquake,"M 2.9 - 49km ESE of Hawthorne, Nevada",22,Point,"[-118.1469, 38.2871, 9.9]",22
0,2.02,"25km ENE of Soledad, California",1503989644400,1504232764326,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72880360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72880360&format=geojson,1,2.7,,,reviewed,0,63,nc,72880360,",nc72880360,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",45,0.04776,0.07,99,md,earthquake,"M 2.0 - 25km ENE of Soledad, California",23,Point,"[-121.0786667, 36.5425, 9.47]",23
0,2.45,"9km NW of Los Olivos, CA",1503988920180,1509056251652,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37987288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37987288&format=geojson,3,2.2,,,reviewed,0,93,ci,37987288,",ci37987288,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",46,0.08824,0.18,47,ml,earthquake,"M 2.5 - 9km NW of Los Olivos, CA",24,Point,"[-120.173, 34.7303333, 2.22]",24
0,2,"4km N of Laytonville, California",1503984078810,1504304885230,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72880210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72880210&format=geojson,0,0,,,reviewed,0,62,nc,72880210,",nc72880210,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.08281,0.04,81,md,earthquake,"M 2.0 - 4km N of Laytonville, California",25,Point,"[-123.48, 39.7255, 8.27]",25
0,2.12,"17km SE of Mammoth Lakes, California",1503959966940,1504327081941,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72879930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72879930&format=geojson,,,,,reviewed,0,69,nc,72879930,",nc72879930,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",43,0.05724,0.04,97,md,earthquake,"M 2.1 - 17km SE of Mammoth Lakes, California",26,Point,"[-118.8343333, 37.5328333, 1.1]",26
0,2.01,"36km N of Covelo, California",1503949255860,1504073941907,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72879845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72879845&format=geojson,,,,,reviewed,0,62,nc,72879845,",nc72879845,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",16,0.2021,0.07,64,md,earthquake,"M 2.0 - 36km N of Covelo, California",27,Point,"[-123.2086667, 40.1176667, 31.02]",27
0,2.03,"44km WNW of Garland, Utah",1503946542190,1504020155080,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60228457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60228457&format=geojson,,,,,reviewed,0,63,uu,60228457,",uu60228457,",",uu,",",geoserve,origin,phase-data,",17,0.08321,0.18,148,ml,earthquake,"M 2.0 - 44km WNW of Garland, Utah",28,Point,"[-112.6865, 41.8301667, 5.96]",28
0,2.09,"45km WNW of Garland, Utah",1503946542100,1504038079140,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60228462,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60228462&format=geojson,,,,,reviewed,0,67,uu,60228462,",uu60228462,",",uu,",",geoserve,origin,phase-data,",15,0.07457,0.21,194,ml,earthquake,"M 2.1 - 45km WNW of Garland, Utah",29,Point,"[-112.699, 41.828, 7.92]",29
0,3.4,"33km SSE of Mesquite, Nevada",1503932631180,1530556941590,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us2000achu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000achu&format=geojson,2,3.4,,,reviewed,0,179,us,2000achu,",us2000achu,nn00602493,",",us,nn,",",dyfi,focal-mechanism,geoserve,moment-tensor,origin,phase-data,",,0.604,0.47,44,mwr,earthquake,"M 3.4 - 33km SSE of Mesquite, Nevada",30,Point,"[-113.8755, 36.5457, 5.18]",30
0,2.6,"15km SE of Lincoln, Montana",1503921845330,1511894031040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us2000achi,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000achi&format=geojson,,,,,reviewed,0,104,us,2000achi,",mb80248439,us2000achi,",",mb,us,",",geoserve,origin,phase-data,",,0.06,0.34,73,ml,earthquake,"M 2.6 - 15km SE of Lincoln, Montana",31,Point,"[-112.5306, 46.8565, 12.68]",31
0,2.54,"27km W of Ferndale, California",1503907072970,1504252803738,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72879525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72879525&format=geojson,,,,,reviewed,0,99,nc,72879525,",nc72879525,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.198,0.09,243,md,earthquake,"M 2.5 - 27km W of Ferndale, California",32,Point,"[-124.5823333, 40.5416667, 25.05]",32
0,2.35,"13km S of Mammoth Lakes, California",1503901784080,1504250942637,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72879460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72879460&format=geojson,1,2,,,reviewed,0,85,nc,72879460,",nc72879460,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",44,0.08891,0.04,70,md,earthquake,"M 2.4 - 13km S of Mammoth Lakes, California",33,Point,"[-118.9871667, 37.5246667, 2.19]",33
0,2.07,"24km SSE of Mammoth Lakes, California",1503898992950,1504314184555,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72879415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72879415&format=geojson,,,,,reviewed,0,66,nc,72879415,",nc72879415,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.0912,0.05,125,md,earthquake,"M 2.1 - 24km SSE of Mammoth Lakes, California",34,Point,"[-118.8305, 37.459, 2.63]",34
0,2.23,"21km NNE of Redway, California",1503880284010,1504315022393,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72879325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72879325&format=geojson,,,,,reviewed,0,77,nc,72879325,",nc72879325,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.09109,0.08,57,md,earthquake,"M 2.2 - 21km NNE of Redway, California",35,Point,"[-123.7353333, 40.3018333, 30.96]",35
0,2.32,"1km NNW of Loma Linda, CA",1503880008150,1509061444932,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985968&format=geojson,3,2.7,,,reviewed,0,84,ci,37985968,",ci37985968,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",145,0.01168,0.18,15,ml,earthquake,"M 2.3 - 1km NNW of Loma Linda, CA",36,Point,"[-117.2651667, 34.0561667, 17.69]",36
0,2.04,"14km SSE of Bombay Beach, CA",1503876853910,1509057137211,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985920&format=geojson,,,,,reviewed,0,64,ci,37985920,",ci37985920,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",55,0.07587,0.24,78,ml,earthquake,"M 2.0 - 14km SSE of Bombay Beach, CA",37,Point,"[-115.694, 33.2298333, 5.33]",37
0,2.38,"14km SE of Lincoln, Montana",1503874487550,1503930962100,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80248314,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80248314&format=geojson,,,,,reviewed,0,87,mb,80248314,",mb80248314,",",mb,",",geoserve,origin,phase-data,",18,0.054,0.15,73,ml,earthquake,"M 2.4 - 14km SE of Lincoln, Montana",38,Point,"[-112.5391667, 46.867, 12.83]",38
0,4.7,"297km WNW of Bandon, Oregon",1503873155230,1511894030040,-540,https://earthquake.usgs.gov/earthquakes/eventpage/us2000acc0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000acc0&format=geojson,3,2,,,reviewed,0,340,us,2000acc0,",us2000acc0,",",us,",",dyfi,geoserve,origin,phase-data,",,2.805,0.56,96,mb,earthquake,"M 4.7 - 297km WNW of Bandon, Oregon",39,Point,"[-127.97, 43.7866, 10]",39
0,2.42,"16km NNE of West Yellowstone, Montana",1503873124110,1503939055580,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60228272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60228272&format=geojson,,,,,reviewed,0,90,uu,60228272,",uu60228272,",",uu,",",geoserve,origin,phase-data,",15,0.03115,0.09,153,ml,earthquake,"M 2.4 - 16km NNE of West Yellowstone, Montana",40,Point,"[-111.0105, 44.7903333, 10.89]",40
0,2.14,"6km WSW of Princeton, Canada",1503868299170,1503886260220,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61299697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61299697&format=geojson,,,,,reviewed,0,70,uw,61299697,",uw61299697,",",uw,",",geoserve,origin,phase-data,",10,0.9265,0.29,294,ml,explosion,"M 2.1 Explosion - 6km WSW of Princeton, Canada",41,Point,"[-120.5923333, 49.445, -1.5]",41
0,2.8,"15km NNE of West Yellowstone, Montana",1503866082050,1511894030040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60228207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60228207&format=geojson,1,2.7,,,reviewed,0,121,uu,60228207,",uu60228207,us2000acas,",",uu,us,",",dyfi,geoserve,origin,phase-data,",29,0.027,0.19,46,ml,earthquake,"M 2.8 - 15km NNE of West Yellowstone, Montana",42,Point,"[-111.0145, 44.7856667, 12.95]",42
0,2.01,"9km ESE of Cottonwood, California",1503866049790,1504307344945,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72879255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72879255&format=geojson,2,2.7,,,reviewed,0,63,nc,72879255,",nc72879255,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.1454,0.1,120,md,earthquake,"M 2.0 - 9km ESE of Cottonwood, California",43,Point,"[-122.1663333, 40.3671667, 11.35]",43
0,2.83,"15km NNE of West Yellowstone, Montana",1503863273560,1511894030040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60228157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60228157&format=geojson,,,,,reviewed,0,123,uu,60228157,",uu60228157,us2000acag,",",uu,us,",",geoserve,origin,phase-data,",29,0.03052,0.14,48,ml,earthquake,"M 2.8 - 15km NNE of West Yellowstone, Montana",44,Point,"[-111.0108333, 44.7896667, 11.24]",44
0,3.43,"3km NW of Castaic, CA",1503863215110,1511894030040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985792,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985792&format=geojson,125,3.8,3.66,,reviewed,0,228,ci,37985792,",ci37985792,us2000acae,",",ci,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,shakemap,",156,0.02343,0.24,18,ml,earthquake,"M 3.4 - 3km NW of Castaic, CA",45,Point,"[-118.6421667, 34.506, 17.6]",45
0,2.26,"23km E of Little Lake, CA",1503863023820,1509054147067,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985776&format=geojson,,,,,reviewed,0,79,ci,37985776,",ci37985776,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.008928,0.14,49,ml,earthquake,"M 2.3 - 23km E of Little Lake, CA",46,Point,"[-117.6515, 35.939, 2.57]",46
0,2.16,"15km NNE of West Yellowstone, Montana",1503849586840,1503938745210,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60228102,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60228102&format=geojson,,,,,reviewed,0,72,uu,60228102,",uu60228102,",",uu,",",geoserve,origin,phase-data,",17,0.02859,0.14,151,ml,earthquake,"M 2.2 - 15km NNE of West Yellowstone, Montana",47,Point,"[-111.0115, 44.7876667, 10.35]",47
0,2.9,"34km ESE of Yerington, Nevada",1503820924428,1530556938276,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00602318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00602318&format=geojson,2,2.2,,,reviewed,0,130,nn,00602318,",nn00602318,nc72878830,us2000ac7y,",",nn,nc,us,",",dyfi,focal-mechanism,geoserve,origin,phase-data,scitech-link,",44,0.316,0.1575,63.77,ml,earthquake,"M 2.9 - 34km ESE of Yerington, Nevada",48,Point,"[-118.8221, 38.841, 5.3]",48
0,2.05,"7km E of Cottonwood, California",1503820690270,1504224362682,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72878825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72878825&format=geojson,,,,,reviewed,0,65,nc,72878825,",nc72878825,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.141,0.37,39,md,earthquake,"M 2.1 - 7km E of Cottonwood, California",49,Point,"[-122.1943333, 40.3753333, 17.12]",49
0,2.6,"15km SE of Lincoln, Montana",1503807116080,1511894028040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us2000ac8u,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000ac8u&format=geojson,,,,,reviewed,0,104,us,2000ac8u,",mb80247999,us2000ac8u,",",mb,us,",",geoserve,origin,phase-data,",,0.052,0.3,73,ml,earthquake,"M 2.6 - 15km SE of Lincoln, Montana",50,Point,"[-112.525, 46.8636, 11.97]",50
0,2.23,"10km SW of Niland, CA",1503805372310,1509055331839,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985152&format=geojson,,,,,reviewed,0,77,ci,37985152,",ci37985152,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",44,0.01449,0.25,87,ml,earthquake,"M 2.2 - 10km SW of Niland, CA",51,Point,"[-115.5998333, 33.1833333, 2.84]",51
0,2.57,"10km SW of Niland, CA",1503803530800,1509058518120,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37985112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37985112&format=geojson,6,3.4,,,reviewed,0,104,ci,37985112,",ci37985112,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",62,0.01089,0.23,87,ml,earthquake,"M 2.6 - 10km SW of Niland, CA",52,Point,"[-115.6043333, 33.1828333, 2.94]",52
0,3,"32km ESE of Agua Prieta, Mexico",1503791260930,1511322214040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us2000ac58,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us2000ac58&format=geojson,,,,,reviewed,0,138,us,2000ac58,",us2000ac58,",",us,",",geoserve,origin,phase-data,",,0.214,0.52,176,ml,earthquake,"M 3.0 - 32km ESE of Agua Prieta, Mexico",53,Point,"[-109.2628, 31.1613, 18.04]",53
0,2.54,"22km W of Newport, Oregon",1503780249900,1511322214040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61299252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61299252&format=geojson,,,,,reviewed,0,99,uw,61299252,",uw61299252,us2000ac3j,",",uw,us,",",geoserve,origin,phase-data,",19,0.2076,0.1,120,ml,earthquake,"M 2.5 - 22km W of Newport, Oregon",54,Point,"[-124.3365, 44.6125, 25.73]",54
