,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.1,Central California,694071821690,1482103689900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc242089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc242089&format=geojson,,,,,reviewed,0,148,nc,242089,",nc242089,usp0005158,ci2038285,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",83,0.02523,0.08,39,ml,earthquake,M 3.1 - Central California,14,Point,"[-121.583, 36.8521667, 6.444]",14
0,2.42,"9km NNE of Lamont, CA",694064080060,1454624834510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038277&format=geojson,,,,,reviewed,0,90,ci,2038277,",ci2038277,",",ci,",",origin,phase-data,",0,,0.167,129.9,mc,earthquake,"M 2.4 - 9km NNE of Lamont, CA",15,Point,"[-118.874, 35.334, 17.218]",15
0,2.06,"9km SSW of Holtville, CA",694063363700,1454626850010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038276&format=geojson,,,,,reviewed,0,65,ci,2038276,",ci2038276,",",ci,",",origin,phase-data,",0,,0.169,149.4,mc,earthquake,"M 2.1 - 9km SSW of Holtville, CA",16,Point,"[-115.409, 32.732, 4.123]",16
0,2.58,"9km NE of Calexico, CA",694059180720,1454625523330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038270&format=geojson,,,,,reviewed,0,102,ci,2038270,",ci2038270,",",ci,",",origin,phase-data,",0,,0.252,148,mc,earthquake,"M 2.6 - 9km NE of Calexico, CA",17,Point,"[-115.425, 32.735, 17.213]",17
0,2.29,"9km NE of Calexico, CA",694058399570,1454632364960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038268&format=geojson,,,,,reviewed,0,81,ci,2038268,",ci2038268,",",ci,",",origin,phase-data,",0,,0.269,150.9,mc,earthquake,"M 2.3 - 9km NE of Calexico, CA",18,Point,"[-115.425, 32.725, 14.363]",18
0,2.25,"9km NE of Calexico, CA",694058315560,1454624165290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038267,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038267&format=geojson,,,,,reviewed,0,78,ci,2038267,",ci2038267,",",ci,",",origin,phase-data,",0,,0.286,148.9,mc,earthquake,"M 2.3 - 9km NE of Calexico, CA",19,Point,"[-115.424, 32.732, 14.413]",19
0,2.53,Central California,694055779140,1482103643740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc242083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc242083&format=geojson,,,,,reviewed,0,98,nc,242083,",nc242083,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.04775,0.05,38,md,earthquake,M 2.5 - Central California,20,Point,"[-121.1406667, 36.5491667, 6.416]",20
0,2.4,Northern California,694053929270,1482103635470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc242082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc242082&format=geojson,,,,,reviewed,0,89,nc,242082,",nc242082,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",74,0.05135,0.07,65,md,earthquake,M 2.4 - Northern California,21,Point,"[-121.5606667, 37.1578333, 2.841]",21
0,2.15,"15km SW of Coronado, CA",694049274690,1454629609120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038257&format=geojson,,,,,reviewed,0,71,ci,2038257,",ci2038257,",",ci,",",origin,phase-data,",0,,0.308,270.3,mc,earthquake,"M 2.2 - 15km SW of Coronado, CA",22,Point,"[-117.276, 32.581, 5.2]",22
0,2.12,"7km E of Villa Park, CA",694040340590,1454632364520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038245&format=geojson,,,,,reviewed,0,69,ci,2038245,",ci2038245,",",ci,",",origin,phase-data,",0,,0.118,71.1,mc,earthquake,"M 2.1 - 7km E of Villa Park, CA",23,Point,"[-117.74, 33.819, 4.355]",23
0,2.1,"50km NW of Stovepipe Wells, CA",694038593020,1454630314930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038244,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038244&format=geojson,,,,,reviewed,0,68,ci,2038244,",ci2038244,",",ci,",",origin,phase-data,",0,,0.298,210.2,mh,earthquake,"M 2.1 - 50km NW of Stovepipe Wells, CA",24,Point,"[-117.466, 36.97, 4.487]",24
0,2.44,Northern California,694037196020,1482103599378,,https://earthquake.usgs.gov/earthquakes/eventpage/nc242071,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc242071&format=geojson,,,,,reviewed,0,92,nc,242071,",nc242071,",",nc,",",nearby-cities,origin,phase-data,",15,0.06306,0.24,114,md,earthquake,M 2.4 - Northern California,25,Point,"[-123.8893333, 40.7681667, 7.874]",25
0,2.07,"1km SSW of Redlands, CA",694012333390,1454630314400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038229&format=geojson,,,,,reviewed,0,66,ci,2038229,",ci2038229,",",ci,",",origin,phase-data,",0,,0.161,36.2,mc,earthquake,"M 2.1 - 1km SSW of Redlands, CA",26,Point,"[-117.186, 34.044, 4.291]",26
0,2.27,Central California,693998894390,1482103508550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc242054,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc242054&format=geojson,,,,,reviewed,0,79,nc,242054,",nc242054,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.02342,0.07,30,md,earthquake,M 2.3 - Central California,27,Point,"[-121.548, 36.8271667, 5.564]",27
0,2.07,"6km ESE of Temecula, CA",693985626840,1454629608530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038216&format=geojson,,,,,reviewed,0,66,ci,2038216,",ci2038216,",",ci,",",origin,phase-data,",0,,0.193,59,mc,earthquake,"M 2.1 - 6km ESE of Temecula, CA",28,Point,"[-117.095, 33.471, 11.415]",28
0,2.25,Central California,693978390890,1482103465510,,https://earthquake.usgs.gov/earthquakes/eventpage/nc242036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc242036&format=geojson,,,,,reviewed,0,78,nc,242036,",nc242036,ci2038212,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.06216,0.04,69,md,earthquake,M 2.3 - Central California,29,Point,"[-118.7736667, 37.544, 7.551]",29
0,2.01,"17km NW of Taft, CA",693974903160,1454624833690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038209&format=geojson,,,,,reviewed,0,62,ci,2038209,",ci2038209,",",ci,",",origin,phase-data,",0,,0.098,117.5,mc,earthquake,"M 2.0 - 17km NW of Taft, CA",30,Point,"[-119.593, 35.248, 17.071]",30
0,2.2,"23km S of Parker, AZ",693963569460,1454628241410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038199,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038199&format=geojson,,,,,reviewed,0,74,ci,2038199,",ci2038199,",",ci,",",origin,phase-data,",0,,0.372,291.3,mc,quarry blast,"M 2.2 Quarry Blast - 23km S of Parker, AZ",31,Point,"[-114.263, 33.941, -0.275]",31
0,2.01,"5km SSW of Yucca Valley, CA",693958919060,1454630312910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038193,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038193&format=geojson,,,,,reviewed,0,62,ci,2038193,",ci2038193,",",ci,",",origin,phase-data,",0,,0.113,104.3,mc,earthquake,"M 2.0 - 5km SSW of Yucca Valley, CA",32,Point,"[-116.459, 34.073, 2.523]",32
0,2.22,Northern California,693957981190,1482103412307,,https://earthquake.usgs.gov/earthquakes/eventpage/nc242021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc242021&format=geojson,,,,,reviewed,0,76,nc,242021,",nc242021,",",nc,",",nearby-cities,origin,phase-data,",5,0.05495,0.2,192,md,quarry blast,M 2.2 Quarry Blast - Northern California,33,Point,"[-122.4068333, 38.851, -0.497]",33
0,2.81,Central California,693946577530,1482103388200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc242018,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc242018&format=geojson,,,,,reviewed,0,121,nc,242018,",nc242018,ci2038173,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.04054,0.04,87,md,earthquake,M 2.8 - Central California,34,Point,"[-118.8755, 37.569, 3.4]",34
0,2.93,"8km WNW of Delta, B.C., MX",693937109860,1454633020460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038157&format=geojson,,,,,reviewed,0,132,ci,2038157,",ci2038157,",",ci,",",origin,phase-data,",0,,0.555,211.3,mc,earthquake,"M 2.9 - 8km WNW of Delta, B.C., MX",35,Point,"[-115.277, 32.374, 5.999]",35
0,2.15,"San Francisco Bay area, California",693919906710,1482103312230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc242003,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc242003&format=geojson,,,,,reviewed,0,71,nc,242003,",nc242003,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.01712,0.05,35,md,earthquake,"M 2.2 - San Francisco Bay area, California",36,Point,"[-122.2426667, 37.8758333, 9.168]",36
0,2.62,"19km WSW of Westmorland, CA",693916942450,1454624161810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038145&format=geojson,,,,,reviewed,0,106,ci,2038145,",ci2038145,",",ci,",",origin,phase-data,",0,,0.282,39.8,mc,earthquake,"M 2.6 - 19km WSW of Westmorland, CA",37,Point,"[-115.816, 33.002, 5.161]",37
0,2.79,off the coast of Northern California,693914751190,1482103290393,,https://earthquake.usgs.gov/earthquakes/eventpage/nc242000,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc242000&format=geojson,,,,,reviewed,0,120,nc,242000,",nc242000,",",nc,",",nearby-cities,origin,phase-data,",15,1.444,0.12,304,md,earthquake,M 2.8 - off the coast of Northern California,38,Point,"[-125.5066667, 41.569, -0.775]",38
0,3,Central California,693903372320,1482103274390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241996&format=geojson,,,,,reviewed,0,138,nc,241996,",nc241996,usp000512s,ci2038140,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.06396,0.06,128,ml,earthquake,M 3.0 - Central California,39,Point,"[-118.8371667, 37.455, 4.336]",39
0,2.28,Northern California,693888992150,1482103240162,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241991,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241991&format=geojson,,,,,reviewed,0,80,nc,241991,",nc241991,",",nc,",",nearby-cities,origin,phase-data,",22,0.03514,0.02,41,md,earthquake,M 2.3 - Northern California,40,Point,"[-122.7595, 38.7858333, -0.702]",40
0,2.42,offshore Northern California,693883959130,1482103220230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241984&format=geojson,,,,,reviewed,0,90,nc,241984,",nc241984,usp0005122,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.1333,0.16,193,md,earthquake,M 2.4 - offshore Northern California,41,Point,"[-122.213, 36.9773333, 13.257]",41
0,2.14,Northern California,693864710920,1482103157619,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241974,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241974&format=geojson,,,,,reviewed,0,70,nc,241974,",nc241974,",",nc,",",nearby-cities,origin,phase-data,",6,0.05766,0.4,123,md,quarry blast,M 2.1 Quarry Blast - Northern California,42,Point,"[-122.3753333, 38.8168333, -0.62]",42
0,2.04,"9km ESE of Valle Vista, CA",693864270950,1454634402290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038121&format=geojson,,,,,reviewed,0,64,ci,2038121,",ci2038121,",",ci,",",origin,phase-data,",0,,0.096,37,mc,earthquake,"M 2.0 - 9km ESE of Valle Vista, CA",43,Point,"[-116.812, 33.703, 15.544]",43
0,2.49,"45km NE of Holtville, CA",693860877370,1454633698930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2038114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2038114&format=geojson,,,,,reviewed,0,95,ci,2038114,",ci2038114,",",ci,",",origin,phase-data,",0,,0.093,184.6,mc,quarry blast,"M 2.5 Quarry Blast - 45km NE of Holtville, CA",44,Point,"[-115, 33.06, -0.334]",44
0,2.23,Central California,693853020730,1482103122140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241967,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241967&format=geojson,,,,,reviewed,0,77,nc,241967,",nc241967,ci2037962,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.07027,0.04,101,md,earthquake,M 2.2 - Central California,45,Point,"[-118.8711667, 37.5301667, 3.45]",45
0,2.09,Northern California,693842341200,1482103090894,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241960&format=geojson,,,,,reviewed,0,67,nc,241960,",nc241960,",",nc,",",nearby-cities,origin,phase-data,",12,0.07027,0.05,94,md,earthquake,M 2.1 - Northern California,46,Point,"[-123.4551667, 40.351, 24.133]",46
0,2.44,Northern California,693837097090,1482103064220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241955&format=geojson,,,,,reviewed,0,92,nc,241955,",nc241955,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.01712,0.03,33,md,earthquake,M 2.4 - Northern California,47,Point,"[-122.8126667, 38.7983333, 3.608]",47
0,2.11,"18km NE of Olancha, CA",693825409980,1454628239710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037946&format=geojson,,,,,reviewed,0,68,ci,2037946,",ci2037946,",",ci,",",origin,phase-data,",0,,0.191,279.6,mc,earthquake,"M 2.1 - 18km NE of Olancha, CA",48,Point,"[-117.871, 36.405, 4.447]",48
0,3.08,Northern California,693815871840,1482103018450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241952&format=geojson,,,,,reviewed,0,146,nc,241952,",nc241952,usp0005115,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",92,0.05225,0.06,40,md,earthquake,M 3.1 - Northern California,49,Point,"[-121.7018333, 36.9728333, 8.76]",49
0,2.64,Central California,693810994370,1482102989940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241949&format=geojson,,,,,reviewed,0,107,nc,241949,",nc241949,ci2037940,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",77,0.05495,0.05,57,md,earthquake,M 2.6 - Central California,50,Point,"[-121.1345, 36.5435, 8.406]",50
0,2.3,Northern California,693794737630,1482102949905,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1191563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1191563&format=geojson,,,,,reviewed,0,81,nc,1191563,",nc1191563,",",nc,",",nearby-cities,origin,phase-data,",8,0.1099,0.41,152,md,earthquake,M 2.3 - Northern California,51,Point,"[-124.1145, 40.2865, 4.05]",51
0,2.5,"34km ENE of Ensenada, B.C., MX",693783701220,1454632359790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037914,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037914&format=geojson,,,,,reviewed,0,96,ci,2037914,",ci2037914,",",ci,",",origin,phase-data,",0,,0.325,297.5,mc,earthquake,"M 2.5 - 34km ENE of Ensenada, B.C., MX",52,Point,"[-116.301, 32.012, 5.583]",52
0,2.11,"32km SSE of Furnace Creek, CA",693774904360,1454628900950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037905&format=geojson,,,,,reviewed,0,68,ci,2037905,",ci2037905,",",ci,",",origin,phase-data,",0,,0.238,237.6,mc,earthquake,"M 2.1 - 32km SSE of Furnace Creek, CA",53,Point,"[-116.772, 36.167, 5.173]",53
0,3.65,"24km S of Trona, CA",693765667360,1454628900460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037897&format=geojson,,,,,reviewed,0,205,ci,2037897,",ci2037897,",",ci,",",origin,phase-data,",0,,0.064,150.5,ml,earthquake,"M 3.7 - 24km S of Trona, CA",54,Point,"[-117.41, 35.551, 2.736]",54
0,2.83,"10km N of Big Bear City, CA",693765602430,1454633696740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037896&format=geojson,,,,,reviewed,0,123,ci,2037896,",ci2037896,",",ci,",",origin,phase-data,",0,,0.182,130.1,mc,quarry blast,"M 2.8 Quarry Blast - 10km N of Big Bear City, CA",55,Point,"[-116.85, 34.35, -1.645]",55
0,2.6,Northern California,693751535930,1482102870425,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241913&format=geojson,,,,,reviewed,0,104,nc,241913,",nc241913,",",nc,",",nearby-cities,origin,phase-data,",8,0.1703,0.09,181,md,earthquake,M 2.6 - Northern California,56,Point,"[-124.1121667, 40.2471667, 4.787]",56
0,3.4,Northern California,693738595770,1482102846290,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241908&format=geojson,,,,,reviewed,0,178,nc,241908,",nc241908,usp00050zq,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",64,0.07117,0.12,82,ml,earthquake,M 3.4 - Northern California,57,Point,"[-122.1681667, 38.6001667, 13.044]",57
0,2.1,"33km S of Malibu, CA",693726157100,1454626190410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037870&format=geojson,,,,,reviewed,0,68,ci,2037870,",ci2037870,",",ci,",",origin,phase-data,",0,,0.239,171,mc,earthquake,"M 2.1 - 33km S of Malibu, CA",58,Point,"[-118.819, 33.705, 5.837]",58
0,2.54,"4km SSW of Lytle Creek, CA",693703812020,1454627535820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037854,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037854&format=geojson,,,,,reviewed,0,99,ci,2037854,",ci2037854,",",ci,",",origin,phase-data,",0,,0.201,22.4,mc,earthquake,"M 2.5 - 4km SSW of Lytle Creek, CA",59,Point,"[-117.517, 34.23, 5.88]",59
0,3,Northern California,693699351140,1482102760370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc241885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc241885&format=geojson,,,,,reviewed,0,138,nc,241885,",nc241885,usp00050yp,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.03604,0.11,102,md,earthquake,M 3.0 - Northern California,60,Point,"[-121.4958333, 40.1768333, 8.28]",60
0,3.07,"19km WSW of Olancha, CA",693693623980,1454626189810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037847,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037847&format=geojson,,,,,reviewed,0,145,ci,2037847,",ci2037847,",",ci,",",origin,phase-data,",0,,0.207,120.6,mc,earthquake,"M 3.1 - 19km WSW of Olancha, CA",61,Point,"[-118.191, 36.198, 3.201]",61
0,2.31,"19km WSW of Olancha, CA",693686143600,1454634399440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037842,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037842&format=geojson,,,,,reviewed,0,82,ci,2037842,",ci2037842,",",ci,",",origin,phase-data,",0,,0.178,227.6,mc,earthquake,"M 2.3 - 19km WSW of Olancha, CA",62,Point,"[-118.196, 36.207, 5.061]",62
0,2.31,"19km WSW of Olancha, CA",693685769720,1454626846210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2037840,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2037840&format=geojson,,,,,reviewed,0,82,ci,2037840,",ci2037840,",",ci,",",origin,phase-data,",0,,0.208,120.5,mc,earthquake,"M 2.3 - 19km WSW of Olancha, CA",63,Point,"[-118.188, 36.196, 3.741]",63
