,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.18,Central California,967679248550,1524609088704,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122844,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122844&format=geojson,,,,,reviewed,0,73,nc,21122844,",nc21122844,nn00015067,",",nc,nn,",",nearby-cities,origin,phase-data,",24,0.255,0.11,85,md,earthquake,M 2.2 - Central California,16,Point,"[-119.4085, 38.2338333, -0.604]",16
0,2.05,"5km NNW of Boron, California",967674157790,1455676744264,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161783&format=geojson,,,,,reviewed,0,65,ci,9161783,",ci9161783,",",ci,",",nearby-cities,origin,phase-data,",0,0.08991,0.128,69.8,mc,quarry blast,"M 2.1 Quarry Blast - 5km NNW of Boron, California",17,Point,"[-117.681, 35.039, -0.956]",17
0,2.34,Central California,967673751910,1524609088504,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122816,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122816&format=geojson,,,,,reviewed,0,84,nc,21122816,",nc21122816,nn00015065,",",nc,nn,",",nearby-cities,origin,phase-data,",13,0.2595,0.13,130,md,earthquake,M 2.3 - Central California,18,Point,"[-119.4175, 38.2366667, -0.204]",18
0,2.16,"45km WSW of Carlsbad, CA",967650515110,1459563507511,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161754,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161754&format=geojson,,,,,reviewed,0,72,ci,9161754,",ci9161754,",",ci,",",nearby-cities,origin,phase-data,",12,,0.23,201,ml,earthquake,"M 2.2 - 45km WSW of Carlsbad, CA",19,Point,"[-117.8145, 33.0526667, 5.242]",19
0,2.57,Central California,967644977680,1483206301900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122715&format=geojson,,,,,reviewed,0,102,nc,21122715,",nc21122715,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.03784,0.04,39,md,earthquake,M 2.6 - Central California,20,Point,"[-121.1488333, 36.5573333, 6.252]",20
0,4.3,Gulf of California,967640395290,1415322656502,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009zdc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009zdc&format=geojson,,,,,reviewed,0,284,us,p0009zdc,",usp0009zdc,",",us,",",origin,phase-data,",13,,1.07,,mb,earthquake,M 4.3 - Gulf of California,21,Point,"[-111.203, 27.362, 10]",21
0,2.42,Utah,967631932760,1535479166300,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50206705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50206705&format=geojson,,,,,reviewed,0,90,uu,50206705,",uu50206705,",",uu,",",origin,phase-data,",29,0.1548,0.16,126,ml,earthquake,M 2.4 - Utah,22,Point,"[-112.6141667, 42.0098333, 6.62]",22
0,2.08,"15km WSW of Ludlow, CA",967630912380,1459618058540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161739,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161739&format=geojson,,,,,reviewed,0,67,ci,9161739,",ci9161739,",",ci,",",nearby-cities,origin,phase-data,",20,,0.14,84,ml,earthquake,"M 2.1 - 15km WSW of Ludlow, CA",23,Point,"[-116.3173333, 34.6928333, 4.441]",23
0,2.31,"14km WSW of Olancha, California",967626149410,1455676738059,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161729&format=geojson,,,,,reviewed,0,82,ci,9161729,",ci9161729,",",ci,",",nearby-cities,origin,phase-data,",0,0.1566,2.143,230,mh,earthquake,"M 2.3 - 14km WSW of Olancha, California",24,Point,"[-118.139, 36.221, 4.578]",24
0,3.63,Utah,967623717670,1545342431280,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50206690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50206690&format=geojson,,,,,reviewed,0,203,uu,50206690,",uu50206690,usp0009zd1,",",uu,us,",",moment-tensor,origin,phase-data,",29,0.158,0.17,161,ml,earthquake,M 3.6 - Utah,25,Point,"[-112.6048333, 42.003, 6.61]",25
0,2.63,"20km N of Twentynine Palms, CA",967623282590,1459571986696,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161736&format=geojson,,,,,reviewed,0,106,ci,9161736,",ci9161736,usp0009zd0,",",ci,us,",",nearby-cities,origin,phase-data,",35,,0.18,42,ml,earthquake,"M 2.6 - 20km N of Twentynine Palms, CA",26,Point,"[-116.1075, 34.317, -0.689]",26
0,3.41,"9km NE of Ridgecrest, CA",967607568780,1459581332154,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161719&format=geojson,,,,,reviewed,0,179,ci,9161719,",usp0009zcr,ci9161719,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,0.11,0.184,41.3,ml,earthquake,"M 3.4 - 9km NE of Ridgecrest, CA",27,Point,"[-117.616, 35.682, 2.86]",27
0,2.12,"5km N of Rancho Cucamonga, CA",967598242970,1459583408093,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161694,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161694&format=geojson,,,,,reviewed,0,69,ci,9161694,",ci9161694,",",ci,",",nearby-cities,origin,phase-data,",40,,0.22,28,ml,earthquake,"M 2.1 - 5km N of Rancho Cucamonga, CA",28,Point,"[-117.5698333, 34.1635, 9.606]",28
0,2.16,Northern California,967594055240,1483206227497,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122597&format=geojson,,,,,reviewed,0,72,nc,21122597,",nc21122597,",",nc,",",nearby-cities,origin,phase-data,",28,0.01982,0.09,123,md,earthquake,M 2.2 - Northern California,29,Point,"[-122.2308333, 38.4496667, 6.123]",29
0,2.36,"San Francisco Bay area, California",967590811800,1483206205050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122582,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122582&format=geojson,,,,,reviewed,0,86,nc,21122582,",nc21122582,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.02793,0.07,42,md,earthquake,"M 2.4 - San Francisco Bay area, California",30,Point,"[-122.011, 37.223, 9.439]",30
0,2.63,Central California,967589694490,1483206176680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30222154,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30222154&format=geojson,,,,,reviewed,0,106,nc,30222154,",nc30222154,usp0009zcc,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.01532,0.04,64,md,earthquake,M 2.6 - Central California,31,Point,"[-121.2788333, 36.6526667, 6.365]",31
0,2.75,Central California,967589648690,1483206168890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122577&format=geojson,,,,,reviewed,0,116,nc,21122577,",nc21122577,usp0009zcb,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",64,0.01261,0.04,59,md,earthquake,M 2.8 - Central California,32,Point,"[-121.28, 36.6553333, 6.766]",32
0,2.62,Central California,967589425290,1483206159710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122576&format=geojson,,,,,reviewed,0,106,nc,21122576,",nc21122576,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.01261,0.05,43,md,earthquake,M 2.6 - Central California,33,Point,"[-121.2788333, 36.6548333, 6.906]",33
0,2.48,offshore Northern California,967587192760,1483206149515,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122560&format=geojson,,,,,reviewed,0,95,nc,21122560,",nc21122560,",",nc,",",nearby-cities,origin,phase-data,",17,0.4198,0.19,212,md,earthquake,M 2.5 - offshore Northern California,34,Point,"[-124.2813333, 40.9266667, 14.441]",34
0,2.9,Nevada,967583341127,1524609086763,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00014992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00014992&format=geojson,,,,,reviewed,0,129,nn,00014992,",nn00014992,",",nn,",",origin,phase-data,",8,0.067,0.0858,113.05,ml,earthquake,M 2.9 - Nevada,35,Point,"[-118.1462, 39.1069, 6.3]",35
0,2.4,Washington,967570036800,1469232402780,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10513073,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10513073&format=geojson,,,,,reviewed,0,89,uw,10513073,",uw10513073,",",uw,",",origin,phase-data,",17,0.3072,0.36,65,md,earthquake,M 2.4 - Washington,36,Point,"[-121.0891667, 46.2051667, -0.982]",36
0,2.2,Northern California,967565218270,1483206116595,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122459,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122459&format=geojson,,,,,reviewed,0,74,nc,21122459,",nc21122459,",",nc,",",nearby-cities,origin,phase-data,",37,0.01081,0.03,38,md,earthquake,M 2.2 - Northern California,37,Point,"[-122.7956667, 38.8188333, 3.783]",37
0,3.09,"44km SSW of Progreso, B.C., MX",967562387310,1459626778271,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161666&format=geojson,,,,,reviewed,0,147,ci,9161666,",ci9161666,usp0009zby,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.4301,0.276,229.3,ml,earthquake,"M 3.1 - 44km SSW of Progreso, B.C., MX",38,Point,"[-115.786, 32.221, 5.769]",38
0,2.06,Northern California,967558190630,1483206106149,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122470,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122470&format=geojson,,,,,reviewed,0,65,nc,21122470,",nc21122470,",",nc,",",nearby-cities,origin,phase-data,",30,0.01441,0.03,44,md,earthquake,M 2.1 - Northern California,39,Point,"[-122.7761667, 38.8083333, 0.913]",39
0,2.8,"6km NW of San Jacinto, California",967539087560,1455650069088,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161643,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161643&format=geojson,,,,,reviewed,0,121,ci,9161643,",ci9161643,usp0009zbc,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.176,23,ml,earthquake,"M 2.8 - 6km NW of San Jacinto, California",40,Point,"[-117.006, 33.815, 13.017]",40
0,2,Utah,967538853900,1535479158840,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50206645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50206645&format=geojson,,,,,reviewed,0,62,uu,50206645,",uu50206645,",",uu,",",origin,phase-data,",26,0.3384,0.19,191,ml,earthquake,M 2.0 - Utah,41,Point,"[-112.8578333, 41.4118333, 2.44]",41
0,2.2,"24km W of Ludlow, CA",967537053740,1459617924859,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161630&format=geojson,,,,,reviewed,0,74,ci,9161630,",ci9161630,",",ci,",",nearby-cities,origin,phase-data,",21,,0.16,60,ml,earthquake,"M 2.2 - 24km W of Ludlow, CA",42,Point,"[-116.4173333, 34.7251667, 0.734]",42
0,2.1,Nevada,967529324492,1524609086594,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00014963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00014963&format=geojson,,,,,reviewed,0,68,nn,00014963,",nn00014963,",",nn,",",origin,phase-data,",4,0.626,0.1102,271.44,ml,earthquake,M 2.1 - Nevada,43,Point,"[-114.6512, 37.9463, 5.4]",43
0,2.51,"14km E of Borrego Springs, California",967525539730,1455598511574,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161625&format=geojson,,,,,reviewed,0,97,ci,9161625,",ci9161625,",",ci,",",nearby-cities,origin,phase-data,",0,,0.204,33.2,ml,earthquake,"M 2.5 - 14km E of Borrego Springs, California",44,Point,"[-116.228, 33.263, 10.378]",44
0,2.09,"13km NNW of Westmorland, California",967524871330,1455641294234,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161621,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161621&format=geojson,,,,,reviewed,0,67,ci,9161621,",ci9161621,",",ci,",",nearby-cities,origin,phase-data,",5,0.1142,0.08,258,mc,earthquake,"M 2.1 - 13km NNW of Westmorland, California",45,Point,"[-115.6621667, 33.15, 5.448]",45
0,2.51,"19km W of Johannesburg, CA",967516308550,1459548552279,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161613&format=geojson,,,,,reviewed,0,97,ci,9161613,",ci9161613,",",ci,",",nearby-cities,origin,phase-data,",33,0.1151,0.14,28,ml,earthquake,"M 2.5 - 19km W of Johannesburg, CA",46,Point,"[-117.8401667, 35.3826667, 2.25]",46
0,2.3,Nevada,967511791757,1524609085991,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00014945,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00014945&format=geojson,,,,,reviewed,0,81,nn,00014945,",nn00014945,",",nn,",",origin,phase-data,",4,0.18,0.0266,161.05,ml,earthquake,M 2.3 - Nevada,47,Point,"[-117.9355, 38.4914, 10.3]",47
0,2.15,"5km NNW of Boron, California",967501239170,1455615257422,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161596&format=geojson,,,,,reviewed,0,71,ci,9161596,",ci9161596,",",ci,",",nearby-cities,origin,phase-data,",0,,0.174,46.7,mc,quarry blast,"M 2.2 Quarry Blast - 5km NNW of Boron, California",48,Point,"[-117.675, 35.038, -0.956]",48
0,2.6,Washington,967498316750,1469232395660,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10512653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10512653&format=geojson,,,,,reviewed,0,104,uw,10512653,",uw10512653,",",uw,",",origin,phase-data,",26,0.1067,0.23,81,md,explosion,M 2.6 Explosion - Washington,49,Point,"[-122.805, 46.7501667, 0.675]",49
0,2.34,"41km SSW of Progreso, B.C., MX",967488760370,1455641291492,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161574,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161574&format=geojson,,,,,reviewed,0,84,ci,9161574,",ci9161574,",",ci,",",nearby-cities,origin,phase-data,",0,0.3949,0.171,291.9,mc,earthquake,"M 2.3 - 41km SSW of Progreso, B.C., MX",50,Point,"[-115.79, 32.257, 5.653]",50
0,2.4,"14km WNW of Ludlow, CA",967485688790,1459571991113,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161571&format=geojson,,,,,reviewed,0,89,ci,9161571,",ci9161571,",",ci,",",nearby-cities,origin,phase-data,",21,,0.16,87,ml,earthquake,"M 2.4 - 14km WNW of Ludlow, CA",51,Point,"[-116.2923333, 34.781, 4.083]",51
0,2.47,"14km NW of Ludlow, CA",967464806060,1459583552508,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161547&format=geojson,,,,,reviewed,0,94,ci,9161547,",ci9161547,",",ci,",",nearby-cities,origin,phase-data,",25,,0.17,49,ml,earthquake,"M 2.5 - 14km NW of Ludlow, CA",52,Point,"[-116.2723333, 34.8005, 5.591]",52
0,2.49,"44km SSW of Progreso, B.C., MX",967454106720,1459537023514,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161515&format=geojson,,,,,reviewed,0,95,ci,9161515,",ci9161515,",",ci,",",nearby-cities,origin,phase-data,",13,0.4162,0.37,248,ml,earthquake,"M 2.5 - 44km SSW of Progreso, B.C., MX",53,Point,"[-115.8243333, 32.2383333, 5.975]",53
0,2.88,"19km WNW of Ludlow, California",967442461050,1455650061080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161522&format=geojson,,,,,reviewed,0,128,ci,9161522,",ci9161522,usp0009z9g,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.148,55.2,ml,earthquake,"M 2.9 - 19km WNW of Ludlow, California",54,Point,"[-116.35, 34.799, 6.121]",54
0,3,Central California,967426026040,1524609084550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122030&format=geojson,,,,,reviewed,0,138,nc,21122030,",nc21122030,ci9161489,usp0009z93,nn00014917,",",nc,ci,us,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",17,0.07387,0.03,103,md,earthquake,M 3.0 - Central California,55,Point,"[-118.6355, 37.5175, 11.267]",55
0,2.2,Nevada,967425104519,1524609084407,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00014916,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00014916&format=geojson,,,,,reviewed,0,74,nn,00014916,",nn00014916,",",nn,",",origin,phase-data,",14,0.154,0.0617,152.64,ml,earthquake,M 2.2 - Nevada,56,Point,"[-117.0676, 37.3288, 5.5]",56
0,2.12,Northern California,967417318940,1483205819553,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21122016,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21122016&format=geojson,,,,,reviewed,0,69,nc,21122016,",nc21122016,",",nc,",",nearby-cities,origin,phase-data,",16,0.3306,0.04,151,md,earthquake,M 2.1 - Northern California,57,Point,"[-123.4996667, 40.4073333, 18.616]",57
0,2.06,"5km NNW of Boron, California",967414460130,1455702489996,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161478,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161478&format=geojson,,,,,reviewed,0,65,ci,9161478,",ci9161478,",",ci,",",nearby-cities,origin,phase-data,",0,0.08506,0.188,40.9,mc,quarry blast,"M 2.1 Quarry Blast - 5km NNW of Boron, California",58,Point,"[-117.673, 35.037, -0.956]",58
0,3.3,Oregon,967411222230,1491113463987,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10512313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10512313&format=geojson,,,3.39,,reviewed,0,168,uw,10512313,",usp0009z8w,uw10512313,",",us,uw,",",impact-text,origin,phase-data,shakemap,",12,,0.24,150,md,earthquake,M 3.3 - Oregon,59,Point,"[-117.3705, 44.745, -0.481]",59
0,2.8,"14km WSW of Ludlow, CA",967379211450,1459548697344,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161461,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161461&format=geojson,,,,,reviewed,0,121,ci,9161461,",ci9161461,usp0009z8c,",",ci,us,",",nearby-cities,origin,phase-data,",31,,0.19,38,ml,earthquake,"M 2.8 - 14km WSW of Ludlow, CA",60,Point,"[-116.3071667, 34.6923333, 0.901]",60
0,2.47,Northern California,967378606050,1524609083989,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21121948,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21121948&format=geojson,,,,,reviewed,0,94,nc,21121948,",nc21121948,nn00014846,",",nc,nn,",",nearby-cities,origin,phase-data,",18,0.09369,0.06,158,md,earthquake,M 2.5 - Northern California,61,Point,"[-120.1403333, 39.3248333, 8.494]",61
0,2.02,"10km SW of Niland, California",967377057610,1455659094932,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9161446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9161446&format=geojson,,,,,reviewed,0,63,ci,9161446,",ci9161446,",",ci,",",nearby-cities,origin,phase-data,",0,0.08141,0.212,76.2,mc,earthquake,"M 2.0 - 10km SW of Niland, California",62,Point,"[-115.607, 33.186, 0.024]",62
