,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.31,"17km SE of Redway, California",1456732279210,1486692271720,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72599715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72599715&format=geojson,0,1,,,reviewed,0,82,nc,72599715,",nc72599715,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",16,0.1135,0.12,95,md,earthquake,"M 2.3 - 17km SE of Redway, California",10,Point,"[-123.6856667, 40.0073333, 8.37]",10
0,2.22,"15km NNW of Laytonville, California",1456729478800,1486692248060,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72599700,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72599700&format=geojson,,,,,reviewed,0,76,nc,72599700,",nc72599700,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",23,0.06667,0.06,110,md,earthquake,"M 2.2 - 15km NNW of Laytonville, California",11,Point,"[-123.568, 39.8083333, 9.92]",11
0,2.07,"9km WNW of Cobb, California",1456718451470,1486692173230,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72599645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72599645&format=geojson,0,1,,,reviewed,0,66,nc,72599645,",nc72599645,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",51,0.007207,0.07,59,md,earthquake,"M 2.1 - 9km WNW of Cobb, California",12,Point,"[-122.8293333, 38.8445, 1.39]",12
0,2.25,"13km SE of Mammoth Lakes, California",1456715404230,1486692143620,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72599620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72599620&format=geojson,2,2,,,reviewed,0,78,nc,72599620,",nc72599620,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",41,0.02883,0.05,87,md,earthquake,"M 2.3 - 13km SE of Mammoth Lakes, California",13,Point,"[-118.8576667, 37.5723333, 5.39]",13
0,2.6,"12km NE of Upper Lake, California",1456683976190,1486691953730,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72599425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72599425&format=geojson,,,,,reviewed,0,104,nc,72599425,",nc72599425,",",nc,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",7,0.1207,0.06,209,mh,earthquake,"M 2.6 - 12km NE of Upper Lake, California",14,Point,"[-122.8111667, 39.2485, 9.43]",14
0,3.2,"41km NW of Carlin, Nevada",1456683882406,1530553734573,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00533465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00533465&format=geojson,0,1,3.44,,reviewed,0,158,nn,00533465,",nn00533465,us10004tf3,",",nn,us,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,shakemap,",25,0.013,0.2281,109.15,ml,earthquake,"M 3.2 - 41km NW of Carlin, Nevada",15,Point,"[-116.4052, 41.0107, 1.6]",15
0,2.07,"14km NE of Challis, Idaho",1456657639080,1456673018160,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80127529,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80127529&format=geojson,,,,,reviewed,0,66,mb,80127529,",mb80127529,",",mb,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",13,0.295,0.18,68,ml,earthquake,"M 2.1 - 14km NE of Challis, Idaho",16,Point,"[-114.1158333, 44.6056667, 5.09]",16
0,2.74,"26km N of Searles Valley, CA",1456653288320,1459290290546,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37312519,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37312519&format=geojson,0,1,,,reviewed,0,116,ci,37312519,",ci37312519,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.0699,0.15,47,ml,earthquake,"M 2.7 - 26km N of Searles Valley, CA",17,Point,"[-117.4431667, 35.9986667, 4.46]",17
0,2.32,"26km N of Searles Valley, CA",1456646997520,1459290852398,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37312511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37312511&format=geojson,,,,,reviewed,0,83,ci,37312511,",ci37312511,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.0699,0.16,47,ml,earthquake,"M 2.3 - 26km N of Searles Valley, CA",18,Point,"[-117.4428333, 35.9988333, 4.46]",18
0,2.46,"24km NNE of Forest Ranch, California",1456646466960,1486691703392,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72599175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72599175&format=geojson,1,2.7,,,reviewed,0,93,nc,72599175,",nc72599175,",",nc,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",22,0.2631,0.16,112,md,earthquake,"M 2.5 - 24km NNE of Forest Ranch, California",19,Point,"[-121.5786667, 40.0943333, 11.93]",19
0,3.4,"19km ENE of Eureka, Nevada",1456640411145,1530553730151,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00533427,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00533427&format=geojson,0,0,3.39,,reviewed,0,178,nn,00533427,",nn00533427,us10004ta2,",",nn,us,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,shakemap,",7,0.875,0.14,69.71,ml,earthquake,"M 3.4 - 19km ENE of Eureka, Nevada",20,Point,"[-115.739, 39.5593, 11.7]",20
0,2.83,"22km NE of Gonzales, California",1456639007390,1486691654570,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72599130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72599130&format=geojson,5,3.4,,,reviewed,0,125,nc,72599130,",nc72599130,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",69,0.05495,0.06,65,md,earthquake,"M 2.8 - 22km NE of Gonzales, California",21,Point,"[-121.2318333, 36.6223333, 5.6]",21
0,2.24,"24km ENE of Soledad, California",1456635897030,1486691623460,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72599115,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72599115&format=geojson,0,1,,,reviewed,0,77,nc,72599115,",nc72599115,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",57,0.06036,0.09,46,md,earthquake,"M 2.2 - 24km ENE of Soledad, California",22,Point,"[-121.0955, 36.5388333, 7.12]",22
0,2.13,"9km SSW of Idyllwild, CA",1456631414980,1459290384196,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37312423,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37312423&format=geojson,8,2.7,,,reviewed,0,72,ci,37312423,",ci37312423,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",96,0.06469,0.18,19,ml,earthquake,"M 2.1 - 9km SSW of Idyllwild, CA",23,Point,"[-116.7641667, 33.6661667, 13.96]",23
0,3.6,"15km NE of Challis, Idaho",1456622978870,1462577656040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us10004t8m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10004t8m&format=geojson,9,3.4,3.48,,reviewed,0,202,us,10004t8m,",mb80127094,us10004t8m,",",mb,us,",",cap,dyfi,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,shakemap,",,0.301,0.65,54,ml,earthquake,"M 3.6 - 15km NE of Challis, Idaho",24,Point,"[-114.1212, 44.6168, 7.35]",24
0,2.1,"4km SW of Wasco, CA",1456619085550,1459290936944,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37312375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37312375&format=geojson,,,,,reviewed,0,68,ci,37312375,",ci37312375,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.3138,0.29,57,ml,earthquake,"M 2.1 - 4km SW of Wasco, CA",25,Point,"[-119.3756667, 35.5673333, 26.29]",25
0,2.2,"11km NE of Eureka, Nevada",1456607616761,1530553728193,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00533368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00533368&format=geojson,,,,,reviewed,0,74,nn,00533368,",nn00533368,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",13,0.981,0.2516,93.4,ml,earthquake,"M 2.2 - 11km NE of Eureka, Nevada",26,Point,"[-115.8739, 39.5963, 0]",26
0,2.04,"28km ENE of Soledad, California",1456606160970,1486691337660,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598935&format=geojson,1,2,,,reviewed,0,64,nc,72598935,",nc72598935,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",47,0.02793,0.07,48,md,earthquake,"M 2.0 - 28km ENE of Soledad, California",27,Point,"[-121.0585, 36.5548333, 9.29]",27
0,3.03,"20km NW of Progreso, B.C., MX",1456598729280,1462577656040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37312311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37312311&format=geojson,10,3.4,,,reviewed,0,145,ci,37312311,",ci37312311,us10004t6n,",",ci,us,",",cap,dyfi,focal-mechanism,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",40,0.04819,0.26,79,ml,earthquake,"M 3.0 - 20km NW of Progreso, B.C., MX",28,Point,"[-115.7445, 32.6951667, 9.87]",28
0,2.63,"2km NW of The Geysers, California",1456594963830,1486691267700,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598855&format=geojson,0,1,,,reviewed,0,106,nc,72598855,",nc72598855,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",75,0.009009,0.06,32,md,earthquake,"M 2.6 - 2km NW of The Geysers, California",29,Point,"[-122.7773333, 38.7886667, 3.44]",29
0,2.4,Nevada,1456592637934,1530553728601,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00549271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00549271&format=geojson,,,,,reviewed,0,89,nn,00549271,",nn00549271,",",nn,",",origin,phase-data,",9,0.205,0.123,171.52,ml,earthquake,M 2.4 - Nevada,30,Point,"[-116.4028, 41.2248, 3.5]",30
0,2.22,"5km ESE of The Geysers, California",1456582545390,1486691219210,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598810&format=geojson,1,2,,,reviewed,0,76,nc,72598810,",nc72598810,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",60,0.008108,0.08,30,md,earthquake,"M 2.2 - 5km ESE of The Geysers, California",31,Point,"[-122.7008333, 38.7491667, 1.45]",31
0,2.06,"25km SE of Willow Creek, California",1456579284070,1486691180347,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598785&format=geojson,,,,,reviewed,0,65,nc,72598785,",nc72598785,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",17,0.1874,0.08,61,md,earthquake,"M 2.1 - 25km SE of Willow Creek, California",32,Point,"[-123.3893333, 40.7951667, 27.06]",32
0,3.36,"84km SE of Maneadero, B.C., MX",1456576798370,1459291528653,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37312231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37312231&format=geojson,0,1,,,reviewed,0,174,ci,37312231,",ci37312231,",",ci,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",21,0.9169,0.32,219,ml,earthquake,"M 3.4 - 84km SE of Maneadero, B.C., MX",33,Point,"[-115.9305, 31.1965, 5.96]",33
0,2.36,"28km ENE of Soledad, California",1456576052440,1486691163940,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598775&format=geojson,0,1,,,reviewed,0,86,nc,72598775,",nc72598775,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",63,0.02703,0.1,48,md,earthquake,"M 2.4 - 28km ENE of Soledad, California",34,Point,"[-121.0563333, 36.5553333, 9.34]",34
0,2.75,"12km W of West Bishop, California",1456570566220,1530553725703,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598745,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598745&format=geojson,3,2.7,,,reviewed,0,117,nc,72598745,",nc72598745,nn00533317,",",nc,nn,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",41,0.03514,0.06,62,ml,earthquake,"M 2.8 - 12km W of West Bishop, California",35,Point,"[-118.5883333, 37.3818333, 15.67]",35
0,2.33,"16km NNE of Challis, Idaho",1456556028760,1456586771630,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb80126759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb80126759&format=geojson,,,,,reviewed,0,84,mb,80126759,",mb80126759,",",mb,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",10,0.932,0.3,100,ml,earthquake,"M 2.3 - 16km NNE of Challis, Idaho",36,Point,"[-114.1291667, 44.6373333, 5.65]",36
0,2.76,"24km SW of Coalinga, California",1456538136400,1486690986220,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598620&format=geojson,0,1,,,reviewed,0,117,nc,72598620,",nc72598620,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",92,0.01622,0.08,24,md,earthquake,"M 2.8 - 24km SW of Coalinga, California",37,Point,"[-120.5321667, 35.9723333, 4.3]",37
0,2.33,"2km N of The Geysers, California",1456528757100,1486690925130,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598570&format=geojson,1,2.2,,,reviewed,0,84,nc,72598570,",nc72598570,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",61,0.02072,0.07,44,md,earthquake,"M 2.3 - 2km N of The Geysers, California",38,Point,"[-122.755, 38.7983333, -0.25]",38
0,4,"30km E of Jackson, Wyoming",1456527639490,1472332558064,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us10004t1f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10004t1f&format=geojson,153,3.4,4.37,green,reviewed,0,298,us,10004t1f,",us10004t1f,mb80126714,",",us,mb,",",cap,dyfi,general-link,geoserve,impact-text,losspager,moment-tensor,nearby-cities,origin,phase-data,shakemap,",,0.195,1.16,18,mwr,earthquake,"M 4.0 - 30km E of Jackson, Wyoming",39,Point,"[-110.3839, 43.5001, 5.49]",39
0,2.22,"36km SW of Ferndale, California",1456520658830,1486690869682,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598520&format=geojson,,,,,reviewed,0,76,nc,72598520,",nc72598520,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",14,0.2288,0.08,281,md,earthquake,"M 2.2 - 36km SW of Ferndale, California",40,Point,"[-124.6073333, 40.376, 22.97]",40
0,2.1,"20km E of Hawthorne, Nevada",1456518556286,1530553723931,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00533249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00533249&format=geojson,,,,,reviewed,0,68,nn,00533249,",nn00533249,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",15,0.09,0.1834,100.96,ml,earthquake,"M 2.1 - 20km E of Hawthorne, Nevada",41,Point,"[-118.3955, 38.5133, 8.4]",41
0,2.1,"38km SSE of Goldfield, Nevada",1456488679997,1530553724202,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00533275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00533275&format=geojson,,,,,reviewed,0,68,nn,00533275,",nn00533275,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",4,0.37,0.0486,307.84,ml,earthquake,"M 2.1 - 38km SSE of Goldfield, Nevada",42,Point,"[-117.0622, 37.3951, 15]",42
0,2.03,"23km SSW of Ucluelet, Canada",1456486738910,1469217808840,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw61111732,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw61111732&format=geojson,,,,,reviewed,0,63,uw,61111732,",uw61111732,",",uw,",",cap,geoserve,nearby-cities,origin,phase-data,",5,0.2044,0.16,293,ml,earthquake,"M 2.0 - 23km SSW of Ucluelet, Canada",43,Point,"[-125.6346667, 48.7298333, 21.47]",43
0,2.13,"38km E of San Clemente Is. (SE tip), CA",1456485549720,1459290680966,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37311831,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37311831&format=geojson,,,,,reviewed,0,70,ci,37311831,",ci37311831,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.5214,0.29,178,ml,earthquake,"M 2.1 - 38km E of San Clemente Is. (SE tip), CA",44,Point,"[-117.944, 32.8585, 5.76]",44
0,2.1,"68km ESE of Lakeview, Oregon",1456478287205,1530553721302,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00533197,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00533197&format=geojson,,,,,reviewed,0,68,nn,00533197,",nn00533197,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",7,0.147,0.2063,77.38,ml,earthquake,"M 2.1 - 68km ESE of Lakeview, Oregon",45,Point,"[-119.6167, 41.8884, 9.9]",45
0,3.3,"14km NNE of Challis, Idaho",1456472377800,1462577653040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us10004sux,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10004sux&format=geojson,1,2.5,,,reviewed,0,168,us,10004sux,",us10004sux,mb80126629,",",us,mb,",",cap,dyfi,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,",,0.297,0.63,51,ml,earthquake,"M 3.3 - 14km NNE of Challis, Idaho",46,Point,"[-114.136, 44.6202, 6.33]",46
0,3.2,"23km WNW of Challis, Idaho",1456470930650,1462577653040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/us10004suv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10004suv&format=geojson,0,1,,,reviewed,0,158,us,10004suv,",us10004suv,mb80126619,",",us,mb,",",cap,dyfi,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,",,0.195,0.62,92,ml,earthquake,"M 3.2 - 23km WNW of Challis, Idaho",47,Point,"[-114.514, 44.5548, 6.87]",47
0,2.66,"5km SSW of Yountville, California",1456458379510,1486690497741,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598070,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598070&format=geojson,182,3.4,,,reviewed,0,171,nc,72598070,",nc72598070,",",nc,",",dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",114,0.05135,0.18,61,md,earthquake,"M 2.7 - 5km SSW of Yountville, California",48,Point,"[-122.3943333, 38.357, 7.53]",48
0,2.61,"34km WSW of Ferndale, California",1456447900760,1486690442429,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72598015,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72598015&format=geojson,0,1,,,reviewed,0,105,nc,72598015,",nc72598015,",",nc,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",35,0.227,0.2,245,md,earthquake,"M 2.6 - 34km WSW of Ferndale, California",49,Point,"[-124.6321667, 40.4416667, 21.35]",49
0,2.12,"17km SE of Boonville, California",1456434926960,1486690362150,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597950,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597950&format=geojson,,,,,reviewed,0,69,nc,72597950,",nc72597950,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",44,0.07387,0.07,48,md,earthquake,"M 2.1 - 17km SE of Boonville, California",50,Point,"[-123.251, 38.882, -0.51]",50
0,2.04,"15km WNW of Templeton, California",1456412872070,1486690264410,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597855&format=geojson,0,1,,,reviewed,0,64,nc,72597855,",nc72597855,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",59,0.04414,0.08,76,md,earthquake,"M 2.0 - 15km WNW of Templeton, California",51,Point,"[-120.8733333, 35.5923333, 3.09]",51
0,2.18,"16km SSW of Fairmead, California",1456402550390,1486690202160,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72597750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72597750&format=geojson,,,,,reviewed,0,73,nc,72597750,",nc72597750,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",47,0.3514,0.17,79,md,earthquake,"M 2.2 - 16km SSW of Fairmead, California",52,Point,"[-120.2801667, 36.9483333, 5.47]",52
0,2.19,"17km SSE of Santa Barbara, CA",1456402293880,1459291337617,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37311495,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37311495&format=geojson,,,,,reviewed,0,74,ci,37311495,",ci37311495,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.1738,0.27,126,ml,earthquake,"M 2.2 - 17km SSE of Santa Barbara, CA",53,Point,"[-119.6558333, 34.2695, 1.7]",53
