,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.88,"2km WSW of Brawley, CA",1483224775090,1486585944774,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775400&format=geojson,,,,,reviewed,0,128,ci,37775400,",ci37775400,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.06949,0.23,76,ml,earthquake,"M 2.9 - 2km WSW of Brawley, CA",11,Point,"[-115.5476667, 32.9748333, 5.96]",11
0,2.92,"2km SW of Brawley, CA",1483224724680,1486583474703,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775392&format=geojson,,,,,reviewed,0,131,ci,37775392,",ci37775392,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",42,0.06811,0.27,75,ml,earthquake,"M 2.9 - 2km SW of Brawley, CA",12,Point,"[-115.5451667, 32.9685, 6.34]",12
0,2.28,"3km SW of Brawley, CA",1483224705560,1486582124891,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775384,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775384&format=geojson,,,,,reviewed,0,80,ci,37775384,",ci37775384,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.06016,0.24,75,ml,earthquake,"M 2.3 - 3km SW of Brawley, CA",13,Point,"[-115.548, 32.9608333, 4.73]",13
0,2.1,"1km SW of Brawley, CA",1483224609190,1486590881539,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775376,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775376&format=geojson,,,,,reviewed,0,68,ci,37775376,",ci37775376,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.07058,0.27,76,ml,earthquake,"M 2.1 - 1km SW of Brawley, CA",14,Point,"[-115.5413333, 32.9703333, 3.23]",14
0,2.64,"2km WSW of Brawley, CA",1483224361150,1486583700540,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775336&format=geojson,,,,,reviewed,0,107,ci,37775336,",ci37775336,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.06959,0.25,76,ml,earthquake,"M 2.6 - 2km WSW of Brawley, CA",15,Point,"[-115.5461667, 32.9701667, 6.25]",15
0,2.4,"2km WSW of Brawley, CA",1483224351140,1486587650209,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775328&format=geojson,,,,,reviewed,0,89,ci,37775328,",ci37775328,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",18,0.06697,0.3,75,ml,earthquake,"M 2.4 - 2km WSW of Brawley, CA",16,Point,"[-115.5498333, 32.968, 10.51]",16
0,2.36,"2km WSW of Brawley, CA",1483224328480,1486590990001,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775320&format=geojson,,,,,reviewed,0,86,ci,37775320,",ci37775320,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.06796,0.23,87,ml,earthquake,"M 2.4 - 2km WSW of Brawley, CA",17,Point,"[-115.5528333, 32.9746667, 5.97]",17
0,2.11,"2km SW of Brawley, CA",1483224263580,1486588590841,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775312&format=geojson,,,,,reviewed,0,68,ci,37775312,",ci37775312,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.06726,0.2,77,ml,earthquake,"M 2.1 - 2km SW of Brawley, CA",18,Point,"[-115.5435, 32.9673333, 6.24]",18
0,2.99,"2km WSW of Brawley, CA",1483224146150,1490309531040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775304,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775304&format=geojson,,,,,reviewed,0,138,ci,37775304,",ci37775304,us10007nys,",",ci,us,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",17,0.06994,0.27,75,ml,earthquake,"M 3.0 - 2km WSW of Brawley, CA",19,Point,"[-115.5498333, 32.971, 6.13]",19
0,3.74,"2km WSW of Brawley, CA",1483224086530,1490309531040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775296&format=geojson,1,4.3,6.35,,reviewed,0,216,ci,37775296,",us10007nyr,ci37775296,",",us,ci,",",dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",47,0.06956,0.25,76,mw,earthquake,"M 3.7 - 2km WSW of Brawley, CA",20,Point,"[-115.5483333, 32.9745, 9.7]",20
0,2.06,"2km SW of Brawley, CA",1483223656230,1486583467226,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775280,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775280&format=geojson,,,,,reviewed,0,65,ci,37775280,",ci37775280,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.06278,0.26,74,ml,earthquake,"M 2.1 - 2km SW of Brawley, CA",21,Point,"[-115.5505, 32.9638333, 3.64]",21
0,2.71,"2km SW of Brawley, CA",1483223590480,1486590705266,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775272&format=geojson,,,,,reviewed,0,113,ci,37775272,",ci37775272,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",38,0.06531,0.27,75,ml,earthquake,"M 2.7 - 2km SW of Brawley, CA",22,Point,"[-115.5418333, 32.965, 10.05]",22
0,2.82,"2km WSW of Brawley, CA",1483223542760,1486589246107,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775264&format=geojson,,,,,reviewed,0,122,ci,37775264,",ci37775264,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.07135,0.26,76,ml,earthquake,"M 2.8 - 2km WSW of Brawley, CA",23,Point,"[-115.5433333, 32.9715, 10.3]",23
0,2.23,"2km W of Brawley, CA",1483223236840,1486588613134,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775248&format=geojson,,,,,reviewed,0,77,ci,37775248,",ci37775248,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.0626,0.23,76,ml,earthquake,"M 2.2 - 2km W of Brawley, CA",24,Point,"[-115.5496667, 32.9816667, 5.8]",24
0,3.4,"30km SW of Hawthorne, Nevada",1483223201019,1530555164519,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00571780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00571780&format=geojson,3,2.7,3.74,,reviewed,0,179,nn,00571780,",nn00571780,nc72746710,us10007nyi,",",nn,nc,us,",",dyfi,geoserve,impact-text,origin,phase-data,scitech-link,shakemap,",47,0.007,0.2072,54.25,ml,earthquake,"M 3.4 - 30km SW of Hawthorne, Nevada",25,Point,"[-118.9031, 38.3583, 5.9]",25
0,2.1,"2km SSW of Brawley, CA",1483222416140,1486590686790,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37149764,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37149764&format=geojson,,,,,reviewed,0,68,ci,37149764,",ci37149764,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",9,0.06797,0.22,115,ml,earthquake,"M 2.1 - 2km SSW of Brawley, CA",26,Point,"[-115.5385, 32.967, 2.18]",26
0,2.4,"2km WSW of Brawley, CA",1483222402610,1486584215662,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775200,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775200&format=geojson,,,,,reviewed,0,89,ci,37775200,",ci37775200,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",41,0.072,0.24,76,ml,earthquake,"M 2.4 - 2km WSW of Brawley, CA",27,Point,"[-115.5448333, 32.9731667, 6.36]",27
0,2.08,"2km WSW of Brawley, CA",1483222357770,1486589560201,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775192,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775192&format=geojson,,,,,reviewed,0,67,ci,37775192,",ci37775192,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",24,0.0679,0.23,83,ml,earthquake,"M 2.1 - 2km WSW of Brawley, CA",28,Point,"[-115.549, 32.9688333, 3.12]",28
0,2.36,"1km WSW of Brawley, CA",1483222037910,1486585069563,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775168&format=geojson,0,0,,,reviewed,0,86,ci,37775168,",ci37775168,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.07268,0.3,76,ml,earthquake,"M 2.4 - 1km WSW of Brawley, CA",29,Point,"[-115.5431667, 32.9728333, 9.25]",29
0,2.55,"2km WNW of Brawley, CA",1483221761810,1486584880811,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775144,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775144&format=geojson,,,,,reviewed,0,100,ci,37775144,",ci37775144,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",51,0.0609,0.25,76,ml,earthquake,"M 2.6 - 2km WNW of Brawley, CA",30,Point,"[-115.5486667, 32.984, 11.36]",30
0,2.17,"2km WSW of Brawley, CA",1483221583650,1486588428308,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775136&format=geojson,,,,,reviewed,0,72,ci,37775136,",ci37775136,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.06722,0.25,76,ml,earthquake,"M 2.2 - 2km WSW of Brawley, CA",31,Point,"[-115.5491667, 32.9681667, 7.88]",31
0,2.05,"2km SW of Brawley, CA",1483221268060,1486585861863,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775096&format=geojson,,,,,reviewed,0,65,ci,37775096,",ci37775096,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.06496,0.26,75,ml,earthquake,"M 2.1 - 2km SW of Brawley, CA",32,Point,"[-115.5436667, 32.965, 3.64]",32
0,2.31,"2km SW of Brawley, CA",1483221147470,1486589186501,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775072,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775072&format=geojson,,,,,reviewed,0,82,ci,37775072,",ci37775072,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",29,0.06652,0.22,75,ml,earthquake,"M 2.3 - 2km SW of Brawley, CA",33,Point,"[-115.544, 32.9666667, 3.86]",33
0,2.12,"2km W of Brawley, CA",1483221127400,1486589212309,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775064,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775064&format=geojson,,,,,reviewed,0,69,ci,37775064,",ci37775064,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.0626,0.26,76,ml,earthquake,"M 2.1 - 2km W of Brawley, CA",34,Point,"[-115.5496667, 32.9816667, 10.03]",34
0,3.29,"1km SSW of Brawley, CA",1483220978970,1490309531040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775056&format=geojson,12,4.3,,,reviewed,0,172,ci,37775056,",ci37775056,us10007wki,",",ci,us,",",dyfi,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",36,0.0743,0.35,77,ml,earthquake,"M 3.3 - 1km SSW of Brawley, CA",35,Point,"[-115.5346667, 32.9726667, 3.92]",35
0,3.28,"2km W of Brawley, CA",1483220970510,1490309531040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775048&format=geojson,,,,,reviewed,0,166,ci,37775048,",ci37775048,us10007ny0,",",ci,us,",",focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",39,0.06552,0.27,77,ml,earthquake,"M 3.3 - 2km W of Brawley, CA",36,Point,"[-115.5478333, 32.9791667, 9.64]",36
0,2.37,"1km SW of Brawley, CA",1483220066320,1486583266543,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37775016,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37775016&format=geojson,,,,,reviewed,0,86,ci,37775016,",ci37775016,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",38,0.06992,0.28,76,ml,earthquake,"M 2.4 - 1km SW of Brawley, CA",37,Point,"[-115.5383333, 32.969, 10.1]",37
0,2.07,"2km W of Brawley, CA",1483219840900,1486585016527,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37774992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37774992&format=geojson,,,,,reviewed,0,66,ci,37774992,",ci37774992,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",33,0.06849,0.28,76,ml,earthquake,"M 2.1 - 2km W of Brawley, CA",38,Point,"[-115.5466667, 32.9763333, 7.49]",38
0,2.37,"23km WSW of Coalinga, California",1483219585870,1486816592830,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72746655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72746655&format=geojson,2,2,,,reviewed,0,87,nc,72746655,",nc72746655,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",80,0.03514,0.05,46,md,earthquake,"M 2.4 - 23km WSW of Coalinga, California",39,Point,"[-120.5898333, 36.0343333, 7.94]",39
0,2.5,"2km WSW of Brawley, CA",1483219310940,1486582660939,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37774936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37774936&format=geojson,,,,,reviewed,0,96,ci,37774936,",ci37774936,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",37,0.0704,0.23,76,ml,earthquake,"M 2.5 - 2km WSW of Brawley, CA",40,Point,"[-115.5486667, 32.9713333, 3.62]",40
0,2.2,"2km WSW of Brawley, CA",1483219286010,1486587224961,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37774928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37774928&format=geojson,,,,,reviewed,0,74,ci,37774928,",ci37774928,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",36,0.06994,0.27,76,ml,earthquake,"M 2.2 - 2km WSW of Brawley, CA",41,Point,"[-115.5471667, 32.9706667, 7.36]",41
0,2.07,"2km WSW of Brawley, CA",1483219279410,1486585697421,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37774920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37774920&format=geojson,,,,,reviewed,0,66,ci,37774920,",ci37774920,",",ci,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.06941,0.23,75,ml,earthquake,"M 2.1 - 2km WSW of Brawley, CA",42,Point,"[-115.5501667, 32.974, 5.8]",42
0,2.14,"2km WSW of Brawley, CA",1483218963640,1486588143968,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37774912,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37774912&format=geojson,,,,,reviewed,0,70,ci,37774912,",ci37774912,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.07144,0.28,76,ml,earthquake,"M 2.1 - 2km WSW of Brawley, CA",43,Point,"[-115.5458333, 32.972, 8.25]",43
0,2.61,"1km WSW of Brawley, CA",1483218770680,1486587921609,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37774904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37774904&format=geojson,7,3.1,,,reviewed,0,107,ci,37774904,",ci37774904,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.07093,0.27,76,ml,earthquake,"M 2.6 - 1km WSW of Brawley, CA",44,Point,"[-115.5445, 32.9745, 7.67]",44
0,2.33,"2km WSW of Brawley, CA",1483218272670,1486590225172,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37774888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37774888&format=geojson,3,2.7,,,reviewed,0,84,ci,37774888,",ci37774888,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",42,0.07158,0.24,76,ml,earthquake,"M 2.3 - 2km WSW of Brawley, CA",45,Point,"[-115.5451667, 32.9735, 9.7]",45
0,2.22,"15km NE of Coachella, CA",1483217500420,1486590208137,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37774864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37774864&format=geojson,,,,,reviewed,0,76,ci,37774864,",ci37774864,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",65,0.1137,0.15,38,ml,earthquake,"M 2.2 - 15km NE of Coachella, CA",46,Point,"[-116.0401667, 33.7611667, 2.78]",46
0,2.37,"14km S of Big Bear Lake, CA",1483214651190,1486590467592,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37774816,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37774816&format=geojson,0,1,,,reviewed,0,86,ci,37774816,",ci37774816,",",ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",101,0.02695,0.12,21,ml,earthquake,"M 2.4 - 14km S of Big Bear Lake, CA",47,Point,"[-116.9225, 34.1181667, 6.82]",47
0,2.27,"8km SE of Niland, CA",1483209912530,1486582502639,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37774688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37774688&format=geojson,,,,,reviewed,0,79,ci,37774688,",ci37774688,",",ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.1128,0.24,104,ml,earthquake,"M 2.3 - 8km SE of Niland, CA",48,Point,"[-115.4541667, 33.1906667, 10.59]",48
0,2.1,"27km WSW of Hawthorne, Nevada",1483187032993,1530555151874,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00571705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00571705&format=geojson,,,,,reviewed,0,68,nn,00571705,",nn00571705,",",nn,",",geoserve,origin,phase-data,",32,0.033,0.1807,57.43,ml,earthquake,"M 2.1 - 27km WSW of Hawthorne, Nevada",49,Point,"[-118.8882, 38.3888, 11.2]",49
0,2.3,"29km WSW of Hawthorne, Nevada",1483143244799,1530555128335,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00571586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00571586&format=geojson,,,,,reviewed,0,81,nn,00571586,",nn00571586,",",nn,",",geoserve,origin,phase-data,",31,0.026,0.2116,55.03,ml,earthquake,"M 2.3 - 29km WSW of Hawthorne, Nevada",50,Point,"[-118.9081, 38.3803, 9.5]",50
0,2.01,"18km SSE of McCloud, California",1483131456710,1486816295593,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72746320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72746320&format=geojson,,,,,reviewed,0,62,nc,72746320,",nc72746320,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.1694,0.05,69,md,earthquake,"M 2.0 - 18km SSE of McCloud, California",51,Point,"[-122.0465, 41.1078333, 10.76]",51
0,2.33,"7km SSE of Chester, California",1483114787330,1486816257490,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72746235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72746235&format=geojson,,,,,reviewed,0,84,nc,72746235,",nc72746235,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.2351,0.07,84,md,earthquake,"M 2.3 - 7km SSE of Chester, California",52,Point,"[-121.185, 40.2478333, 3.46]",52
0,2.5,"30km SW of Hawthorne, Nevada",1483104474349,1530555119106,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00571484,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00571484&format=geojson,1,2,,,reviewed,0,96,nn,00571484,",nn00571484,nc72746210,us10007nrr,",",nn,nc,us,",",dyfi,focal-mechanism,geoserve,origin,phase-data,scitech-link,",31,0.009,0.1803,54.67,ml,earthquake,"M 2.5 - 30km SW of Hawthorne, Nevada",53,Point,"[-118.9001, 38.3646, 7]",53
0,2.6,"74km N of Warm Springs, Nevada",1483093623378,1530555110038,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00571451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00571451&format=geojson,,,,,reviewed,0,104,nn,00571451,",nn00571451,us10007nqz,",",nn,us,",",geoserve,origin,phase-data,",11,0.571,0.2321,102.96,ml,earthquake,"M 2.6 - 74km N of Warm Springs, Nevada",54,Point,"[-116.3863, 38.8589, 7.7]",54
