,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.26,"46km W of Ferndale, California",1393244204660,1486105428703,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72174041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72174041&format=geojson,,,,,reviewed,0,79,nc,72174041,",nc72174041,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.3568,0.16,282,md,earthquake,"M 2.3 - 46km W of Ferndale, California",28,Point,"[-124.8048333, 40.4975, 20.614]",28
0,3.3,"44km NNE of Camalu, Mexico",1393230225300,1457688801839,-480,https://earthquake.usgs.gov/earthquakes/eventpage/usc000mx78,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000mx78&format=geojson,,,,,reviewed,0,168,us,c000mx78,",ci37191184,usc000mx78,",",ci,us,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",,,1.4,,ml,earthquake,"M 3.3 - 44km NNE of Camalu, Mexico",29,Point,"[-115.925, 31.232, 7.2]",29
0,2.15,"4km WNW of Lemoore, California",1393216566470,1486105177150,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72173831,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72173831&format=geojson,,,,,reviewed,0,71,nc,72173831,",nc72173831,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",80,0.3279,0.56,51,md,earthquake,"M 2.2 - 4km WNW of Lemoore, California",30,Point,"[-119.8286667, 36.3233333, 0.556]",30
0,2.22,"12km SE of Chester, California",1393213977750,1486105157130,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72173811,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72173811&format=geojson,5,3.1,,,reviewed,0,77,nc,72173811,",nc72173811,usc000ndug,",",nc,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",26,0.1387,0.09,131,md,earthquake,"M 2.2 - 12km SE of Chester, California",31,Point,"[-121.127, 40.2248333, -1.428]",31
0,2.43,"6km SSW of Redlands, CA",1393194043150,1457675842825,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37190992,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37190992&format=geojson,,,,,reviewed,0,91,ci,37190992,",ci37190992,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",89,0.08887,0.14,36,ml,earthquake,"M 2.4 - 6km SSW of Redlands, CA",32,Point,"[-117.215, 34.0101667, 16.995]",32
0,2.62,"10km SW of Ridgemark, California",1393192665810,1486105015960,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72173701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72173701&format=geojson,9,2.5,,,reviewed,0,108,nc,72173701,",nc72173701,usc000mx30,ci37190976,",",nc,us,ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",82,0.01441,0.13,30,md,earthquake,"M 2.6 - 10km SW of Ridgemark, California",33,Point,"[-121.4523333, 36.7498333, 7.319]",33
0,2.27,"6km N of Lemoore, California",1393183486540,1486104942870,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72173651,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72173651&format=geojson,,,,,reviewed,0,79,nc,72173651,",nc72173651,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",47,0.3586,0.11,70,md,earthquake,"M 2.3 - 6km N of Lemoore, California",34,Point,"[-119.7778333, 36.3586667, 17.365]",34
0,2.97,"99km WNW of Bayview, California",1393178644920,1486104913051,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72173626,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72173626&format=geojson,,,,,reviewed,0,136,nc,72173626,",nc72173626,usc000mx17,",",nc,us,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",70,0.9468,0.27,247,md,earthquake,"M 3.0 - 99km WNW of Bayview, California",35,Point,"[-125.282, 41.093, 24.242]",35
0,2.9,"5km WSW of Mammoth Lakes, California",1393172845612,1530313489776,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00439140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00439140&format=geojson,,,,,reviewed,0,129,nn,00439140,",nc72173586,nn00439140,",",nc,nn,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",11,0.184,0.1107,163.06,ml,earthquake,"M 2.9 - 5km WSW of Mammoth Lakes, California",36,Point,"[-118.2717, 38.1369, 15.2]",36
0,2.1,"19km E of Lake Los Angeles, CA",1393141336830,1457708161363,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37190800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37190800&format=geojson,,,,,reviewed,0,68,ci,37190800,",ci37190800,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",49,0.1698,0.17,42,ml,earthquake,"M 2.1 - 19km E of Lake Los Angeles, CA",37,Point,"[-117.6218333, 34.6198333, 10.641]",37
0,2.28,"12km SE of Chester, California",1393069567440,1486104184577,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72172916,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72172916&format=geojson,,,,,reviewed,0,80,nc,72172916,",nc72172916,nn00439112,",",nc,nn,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",28,0.06667,0.09,130,md,earthquake,"M 2.3 - 12km SE of Chester, California",38,Point,"[-121.1296667, 40.222, 2.406]",38
0,2.05,"5km NNW of Columbia City, Oregon",1393053751240,1469215519480,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60699342,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60699342&format=geojson,,,,,reviewed,0,65,uw,60699342,",uw60699342,",",uw,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",33,0.1921,0.2,41,ml,earthquake,"M 2.1 - 5km NNW of Columbia City, Oregon",39,Point,"[-122.8225, 45.9426667, 20.223]",39
0,2.86,"6km WNW of Cobb, California",1393050209340,1486103871570,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72172646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72172646&format=geojson,7,2.2,,,reviewed,0,127,nc,72172646,",nc72172646,usc000mw8e,",",nc,us,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",82,0.009009,0.05,29,ml,earthquake,"M 2.9 - 6km WNW of Cobb, California",40,Point,"[-122.8015, 38.8351667, 2.173]",40
0,2.04,"10km WNW of Quincy, California",1393035649910,1486103711560,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72172521,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72172521&format=geojson,,,,,reviewed,0,64,nc,72172521,",nc72172521,nn00439092,",",nc,nn,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",36,0.1775,0.08,83,md,earthquake,"M 2.0 - 10km WNW of Quincy, California",41,Point,"[-121.0468333, 39.9876667, 7.378]",41
0,2.18,"25km WNW of Ocotillo, CA",1393021372720,1457688792117,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37190440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37190440&format=geojson,,,,,reviewed,0,73,ci,37190440,",ci37190440,",",ci,",",focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",39,0.06725,0.17,60,ml,earthquake,"M 2.2 - 25km WNW of Ocotillo, CA",42,Point,"[-116.2138333, 32.8566667, 3.533]",42
0,2.27,"7km S of Princeton, Canada",1393021156360,1469215518740,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60699107,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60699107&format=geojson,,,,,reviewed,0,79,uw,60699107,",uw60699107,",",uw,",",cap,geoserve,nearby-cities,origin,phase-data,",9,0.5803,0.4,205,md,explosion,"M 2.3 Explosion - 7km S of Princeton, Canada",43,Point,"[-120.4968333, 49.3906667, -0.54]",43
0,2.55,"3km WSW of Othello, Washington",1393017563090,1469215518410,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60699017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60699017&format=geojson,,,,,reviewed,0,100,uw,60699017,",uw60699017,usc000mvwy,",",uw,us,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",34,0.1144,0.11,71,ml,earthquake,"M 2.6 - 3km WSW of Othello, Washington",44,Point,"[-119.2241667, 46.8045, 16.91]",44
0,2.01,"20km SW of Morton, Washington",1393012560860,1469215518140,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60698922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60698922&format=geojson,,,,,reviewed,0,62,uw,60698922,",uw60698922,",",uw,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",21,0.1373,0.1,76,ml,earthquake,"M 2.0 - 20km SW of Morton, Washington",45,Point,"[-122.473, 46.4358333, 17.319]",45
0,2.7,New Mexico,1393008426180,1399420985000,,https://earthquake.usgs.gov/earthquakes/eventpage/usc000mvrc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000mvrc&format=geojson,,,,,reviewed,0,112,us,c000mvrc,",usc000mvrc,",",us,",",origin,phase-data,",,0.618,1.34,68,ml,mining explosion,M 2.7 Mining Explosion - New Mexico,46,Point,"[-108.6453, 36.6021, 0]",46
0,3.08,"26km SW of Rio Dell, California",1392973382480,1486103150720,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72172021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72172021&format=geojson,,,,,reviewed,0,146,nc,72172021,",nc72172021,usc000mv8y,",",nc,us,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",24,0.04865,0.13,217,ml,earthquake,"M 3.1 - 26km SW of Rio Dell, California",47,Point,"[-124.3455, 40.3443333, 30.124]",47
0,2.45,"17km NNE of Weed, California",1392973343080,1486103138140,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72172016,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72172016&format=geojson,,,,,reviewed,0,92,nc,72172016,",nc72172016,uw60698607,usc000mv8x,",",nc,uw,us,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.0955,0.14,49,md,earthquake,"M 2.5 - 17km NNE of Weed, California",48,Point,"[-122.3333333, 41.5713333, 16.988]",48
0,2.37,"46km SW of Del Monte Forest, California",1392947961640,1486102874399,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72171816,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72171816&format=geojson,,,,,reviewed,0,86,nc,72171816,",nc72171816,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",58,0.4189,0.11,251,md,earthquake,"M 2.4 - 46km SW of Del Monte Forest, California",49,Point,"[-122.3203333, 36.2908333, 9.597]",49
0,2.15,"17km NW of Dayton, Washington",1392944598410,1469215517090,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60698407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60698407&format=geojson,,,,,reviewed,0,71,uw,60698407,",uw60698407,",",uw,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",17,0.07738,0.44,212,md,explosion,"M 2.2 Explosion - 17km NW of Dayton, Washington",50,Point,"[-118.1251667, 46.4378333, -0.284]",50
0,2.07,"43km SW of Carmel-by-the-Sea, California",1392944533440,1486102822243,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72171776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72171776&format=geojson,,,,,reviewed,0,66,nc,72171776,",nc72171776,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",34,0.4288,0.15,277,md,earthquake,"M 2.1 - 43km SW of Carmel-by-the-Sea, California",51,Point,"[-122.2938333, 36.2956667, 9.08]",51
0,2.11,"25km W of Ludlow, CA",1392935166330,1457688790550,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37190208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37190208&format=geojson,,,,,reviewed,0,68,ci,37190208,",ci37190208,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",11,0.1078,0.08,103,ml,quarry blast,"M 2.1 Quarry Blast - 25km W of Ludlow, CA",52,Point,"[-116.4326667, 34.7491667, -0.832]",52
0,2.4,"11km E of Terrebonne, Oregon",1392933989950,1469215516860,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60046008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60046008&format=geojson,,,,,reviewed,0,89,uw,60046008,",uw60046008,",",uw,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",7,0.1089,0.84,124,ml,explosion,"M 2.4 Explosion - 11km E of Terrebonne, Oregon",53,Point,"[-121.0395, 44.3473333, -1.576]",53
