,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.59,"16km SSE of Big Bear Lake, California",730850320250,1455121576347,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094120&format=geojson,,,,,reviewed,0,103,ci,3094120,",ci3094120,usp0005nrz,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.189,26.2,ml,earthquake,"M 2.6 - 16km SSE of Big Bear Lake, California",16,Point,"[-116.84, 34.115, 2.905]",16
0,2.34,"8km NNW of Big Bear Lake, California",730845830520,1455109069110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094113&format=geojson,,,,,reviewed,0,84,ci,3094113,",ci3094113,",",ci,",",nearby-cities,origin,phase-data,",0,,0.134,25.4,mc,earthquake,"M 2.3 - 8km NNW of Big Bear Lake, California",17,Point,"[-116.95, 34.312, 9.038]",17
0,2.27,"34km NE of Lucerne Valley, California",730845645980,1455096615475,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094112&format=geojson,,,,,reviewed,0,79,ci,3094112,",ci3094112,",",ci,",",nearby-cities,origin,phase-data,",0,,0.194,57.3,mc,earthquake,"M 2.3 - 34km NE of Lucerne Valley, California",18,Point,"[-116.662, 34.624, 4.817]",18
0,2.57,"6km SW of Idyllwild, California",730821910810,1455134584924,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094077&format=geojson,,,,,reviewed,0,102,ci,3094077,",ci3094077,",",ci,",",nearby-cities,origin,phase-data,",0,,0.192,42.3,mc,earthquake,"M 2.6 - 6km SW of Idyllwild, California",19,Point,"[-116.76, 33.702, 14.354]",19
0,2.51,Utah,730820872240,1535431729560,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50071655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50071655&format=geojson,,,,,reviewed,0,97,uu,50071655,",uu50071655,",",uu,",",origin,phase-data,",10,0.03797,0.16,87,md,earthquake,M 2.5 - Utah,20,Point,"[-111.1341667, 39.3338333, -1.21]",20
0,2.22,"42km ENE of Ensenada, B.C., MX",730804690040,1455057605020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094064,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094064&format=geojson,,,,,reviewed,0,76,ci,3094064,",ci3094064,",",ci,",",nearby-cities,origin,phase-data,",0,0.6692,0.269,305.7,mc,earthquake,"M 2.2 - 42km ENE of Ensenada, B.C., MX",21,Point,"[-116.196, 31.983, 5.726]",21
0,2.18,"14km NE of Little Lake, California",730803178220,1455109060459,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094061&format=geojson,,,,,reviewed,0,73,ci,3094061,",ci3094061,",",ci,",",nearby-cities,origin,phase-data,",0,0.7299,0.164,310.5,mc,earthquake,"M 2.2 - 14km NE of Little Lake, California",22,Point,"[-117.782, 36.015, 4.98]",22
0,2.1,"6km SE of Yucca Valley, California",730801165790,1455147743074,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094059&format=geojson,,,,,reviewed,0,68,ci,3094059,",ci3094059,",",ci,",",nearby-cities,origin,phase-data,",0,,0.168,35.6,mc,earthquake,"M 2.1 - 6km SE of Yucca Valley, California",23,Point,"[-116.381, 34.075, 3.667]",23
0,2.18,"13km NNE of Barstow, California",730800553700,1455070709446,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094057&format=geojson,,,,,reviewed,0,73,ci,3094057,",ci3094057,",",ci,",",nearby-cities,origin,phase-data,",0,,0.145,88.6,mc,earthquake,"M 2.2 - 13km NNE of Barstow, California",24,Point,"[-116.949, 34.996, 4.991]",24
0,3.25,off the coast of Northern California,730798254580,1482218245976,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338215&format=geojson,,,,,reviewed,0,162,nc,338215,",nc338215,",",nc,",",nearby-cities,origin,phase-data,",21,1.697,0.25,298,md,earthquake,M 3.3 - off the coast of Northern California,25,Point,"[-126.5558333, 40.4123333, 22.612]",25
0,2.02,"22km ENE of Barstow, California",730792343890,1455109059262,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094048&format=geojson,,,,,reviewed,0,63,ci,3094048,",ci3094048,",",ci,",",nearby-cities,origin,phase-data,",0,,0.13,75.9,mc,earthquake,"M 2.0 - 22km ENE of Barstow, California",26,Point,"[-116.785, 34.943, 1.138]",26
0,2.65,"37km WSW of Ludlow, California",730790774420,1455121566280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094046&format=geojson,,,,,reviewed,0,108,ci,3094046,",ci3094046,",",ci,",",nearby-cities,origin,phase-data,",0,,0.153,44.8,mc,earthquake,"M 2.7 - 37km WSW of Ludlow, California",27,Point,"[-116.528, 34.579, 3.148]",27
0,2.7,"94km SSW of Alberto Oviedo Mota, B.C., MX",730787728670,1455057602507,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094036&format=geojson,,,,,reviewed,0,112,ci,3094036,",ci3094036,",",ci,",",nearby-cities,origin,phase-data,",0,,0.441,302,mh,earthquake,"M 2.7 - 94km SSW of Alberto Oviedo Mota, B.C., MX",28,Point,"[-115.521, 31.441, 5.925]",28
0,2.11,"26km NW of Ojai, California",730781917440,1455096611629,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094027&format=geojson,,,,,reviewed,0,68,ci,3094027,",ci3094027,",",ci,",",nearby-cities,origin,phase-data,",0,,0.192,101,mc,earthquake,"M 2.1 - 26km NW of Ojai, California",29,Point,"[-119.427, 34.623, 8.698]",29
0,2.56,"30km WSW of Ludlow, California",730779158600,1455096610373,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094024,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094024&format=geojson,,,,,reviewed,0,101,ci,3094024,",ci3094024,",",ci,",",nearby-cities,origin,phase-data,",0,,0.167,46.7,mc,earthquake,"M 2.6 - 30km WSW of Ludlow, California",30,Point,"[-116.479, 34.653, 1.669]",30
0,2.66,Utah,730776251820,1535431728900,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50071650,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50071650&format=geojson,,,,,reviewed,0,109,uu,50071650,",uu50071650,",",uu,",",origin,phase-data,",11,0.03931,0.12,122,md,earthquake,M 2.7 - Utah,31,Point,"[-111.1303333, 39.34, -1.55]",31
0,3.17,Northern California,730775099470,1482218199870,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338196&format=geojson,,,,,reviewed,0,155,nc,338196,",nc338196,usp0005nr1,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.06486,0.17,48,md,earthquake,M 3.2 - Northern California,32,Point,"[-122.4183333, 38.7451667, 5.226]",32
0,2.93,Central California,730771117960,1482218161390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338191&format=geojson,,,,,reviewed,0,132,nc,338191,",nc338191,ci3094014,usp0005nqy,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.02252,0.04,125,md,earthquake,M 2.9 - Central California,33,Point,"[-118.8426667, 37.5726667, 5.063]",33
0,2.17,"17km W of Alpaugh, California",730767216110,1455121562365,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094002&format=geojson,,,,,reviewed,0,72,ci,3094002,",ci3094002,",",ci,",",nearby-cities,origin,phase-data,",0,,0.311,78,mc,earthquake,"M 2.2 - 17km W of Alpaugh, California",34,Point,"[-119.671, 35.894, 4.976]",34
0,2.6,Washington,730766761230,1469315668110,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10305603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10305603&format=geojson,,,,,reviewed,0,104,uw,10305603,",usp0005nqu,uw10305603,",",us,uw,",",origin,phase-data,",22,0.187,0.31,120,md,earthquake,M 2.6 - Washington,35,Point,"[-122.3181667, 48.5561667, -0.851]",35
0,2.84,"20km SW of Fort Irwin, California",730766232390,1455096607719,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3094000,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3094000&format=geojson,,,,,reviewed,0,124,ci,3094000,",ci3094000,usp0005nqt,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.187,91.8,ml,earthquake,"M 2.8 - 20km SW of Fort Irwin, California",36,Point,"[-116.841, 35.143, 1.385]",36
0,3.6,"offshore Baja California, Mexico",730762141190,1455109053985,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0005nqn,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0005nqn&format=geojson,,,,,reviewed,0,199,us,p0005nqn,",ci3093995,usp0005nqn,",",ci,us,",",nearby-cities,origin,phase-data,",,,0.8,,ml,earthquake,"M 3.6 - offshore Baja California, Mexico",37,Point,"[-116.822, 31.295, 5]",37
0,2.42,"6km W of Shafter, California",730757540590,1455083541723,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093986&format=geojson,,,,,reviewed,0,90,ci,3093986,",ci3093986,",",ci,",",nearby-cities,origin,phase-data,",0,,0.428,63,mc,earthquake,"M 2.4 - 6km W of Shafter, California",38,Point,"[-119.337, 35.501, 5.176]",38
0,2.19,"14km ENE of Little Lake, California",730748960700,1455134571428,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093963&format=geojson,,,,,reviewed,0,74,ci,3093963,",ci3093963,",",ci,",",nearby-cities,origin,phase-data,",0,0.1289,0.215,173.6,mc,earthquake,"M 2.2 - 14km ENE of Little Lake, California",39,Point,"[-117.773, 36.007, 4.725]",39
0,2.19,"34km NE of Lucerne Valley, California",730746642490,1455083540052,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093955&format=geojson,,,,,reviewed,0,74,ci,3093955,",ci3093955,",",ci,",",nearby-cities,origin,phase-data,",0,,0.178,42.1,mc,earthquake,"M 2.2 - 34km NE of Lucerne Valley, California",40,Point,"[-116.672, 34.63, 3.191]",40
0,2.9,Nevada,730745270620,1535431728230,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50071635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50071635&format=geojson,,,,,reviewed,0,129,uu,50071635,",uu50071635,",",uu,",",origin,phase-data,",13,0.5496,0.24,227,md,earthquake,M 2.9 - Nevada,41,Point,"[-114.1316667, 37.7446667, 3.17]",41
0,2.38,"31km ENE of Ensenada, B.C., MX",730729180200,1455121557171,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093927&format=geojson,,,,,reviewed,0,87,ci,3093927,",ci3093927,",",ci,",",nearby-cities,origin,phase-data,",0,0.7272,0.235,288.1,mc,earthquake,"M 2.4 - 31km ENE of Ensenada, B.C., MX",42,Point,"[-116.305, 31.94, 5.583]",42
0,2.01,Utah,730717327300,1535431726220,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50071620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50071620&format=geojson,,,,,reviewed,0,62,uu,50071620,",uu50071620,",",uu,",",origin,phase-data,",10,0.04008,0.13,89,md,earthquake,M 2.0 - Utah,43,Point,"[-111.1265, 39.344, -1.81]",43
0,2.01,Central California,730710187300,1482218009154,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338157&format=geojson,,,,,reviewed,0,62,nc,338157,",nc338157,",",nc,",",nearby-cities,origin,phase-data,",21,0.03243,0.06,144,md,earthquake,M 2.0 - Central California,44,Point,"[-121.3025, 35.8098333, 5.304]",44
0,2.39,Northern California,730708990520,1482218005114,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338155,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338155&format=geojson,,,,,reviewed,0,88,nc,338155,",nc338155,",",nc,",",nearby-cities,origin,phase-data,",27,0.003604,0.03,77,md,earthquake,M 2.4 - Northern California,45,Point,"[-122.7993333, 38.8086667, 1.023]",45
0,2.64,Utah,730702249610,1535431725550,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50071615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50071615&format=geojson,,,,,reviewed,0,107,uu,50071615,",uu50071615,",",uu,",",origin,phase-data,",17,0.358,0.21,69,md,earthquake,M 2.6 - Utah,46,Point,"[-111.2513333, 39.6905, 3.71]",46
0,2.26,"23km NNW of Tehachapi, California",730700777220,1455083532794,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093889&format=geojson,,,,,reviewed,0,79,ci,3093889,",ci3093889,",",ci,",",nearby-cities,origin,phase-data,",0,,0.172,69.3,mc,earthquake,"M 2.3 - 23km NNW of Tehachapi, California",47,Point,"[-118.585, 35.302, 2.055]",47
0,2.01,"30km N of Yucca Valley, California",730696176190,1455096596947,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093884,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093884&format=geojson,,,,,reviewed,0,62,ci,3093884,",ci3093884,",",ci,",",nearby-cities,origin,phase-data,",0,,0.104,47.2,mc,earthquake,"M 2.0 - 30km N of Yucca Valley, California",48,Point,"[-116.46, 34.385, 0.246]",48
0,2.22,Utah,730691996120,1535431724220,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50071605,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50071605&format=geojson,,,,,reviewed,0,76,uu,50071605,",uu50071605,",",uu,",",origin,phase-data,",15,0.1985,0.26,97,md,earthquake,M 2.2 - Utah,49,Point,"[-111.3741667, 38.975, 4.09]",49
0,2.41,"14km WSW of Imperial, California",730689613310,1455121552590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093873&format=geojson,,,,,reviewed,0,89,ci,3093873,",ci3093873,",",ci,",",nearby-cities,origin,phase-data,",0,0.0389,0.327,43.9,mc,earthquake,"M 2.4 - 14km WSW of Imperial, California",50,Point,"[-115.715, 32.812, 14.815]",50
0,2.91,"32km N of Yucca Valley, California",730687317380,1455147722513,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093870,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093870&format=geojson,,,,,reviewed,0,130,ci,3093870,",ci3093870,usp0005npe,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.132,47.8,ml,earthquake,"M 2.9 - 32km N of Yucca Valley, California",51,Point,"[-116.46, 34.401, 2.026]",51
0,2.09,Central California,730680971910,1482217923770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc338129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc338129&format=geojson,,,,,reviewed,0,67,nc,338129,",nc338129,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.02252,0.04,125,md,earthquake,M 2.1 - Central California,52,Point,"[-118.8415, 37.5723333, 5.213]",52
0,2.13,Utah,730676655510,1535431722240,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50071590,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50071590&format=geojson,,,,,reviewed,0,70,uu,50071590,",uu50071590,",",uu,",",origin,phase-data,",11,0.03731,0.1,88,md,earthquake,M 2.1 - Utah,53,Point,"[-111.132, 39.3351667, -1.94]",53
0,2.05,"39km ENE of Lucerne Valley, California",730674957640,1455147718560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093843,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093843&format=geojson,,,,,reviewed,0,65,ci,3093843,",ci3093843,",",ci,",",nearby-cities,origin,phase-data,",0,,0.181,62.8,mc,earthquake,"M 2.1 - 39km ENE of Lucerne Valley, California",54,Point,"[-116.609, 34.626, 3.09]",54
0,2.02,"37km WSW of Ludlow, California",730665197310,1455057586988,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093820&format=geojson,,,,,reviewed,0,63,ci,3093820,",ci3093820,",",ci,",",nearby-cities,origin,phase-data,",0,,0.124,69.5,mc,earthquake,"M 2.0 - 37km WSW of Ludlow, California",55,Point,"[-116.524, 34.578, 2.204]",55
0,2,"14km NNE of Barstow, California",730661364970,1455147716044,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093819&format=geojson,,,,,reviewed,0,62,ci,3093819,",ci3093819,",",ci,",",nearby-cities,origin,phase-data,",0,,0.177,59.9,mc,earthquake,"M 2.0 - 14km NNE of Barstow, California",56,Point,"[-116.976, 35.022, 3.231]",56
0,2.13,"28km N of Yucca Valley, California",730660347930,1455134561724,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093817&format=geojson,,,,,reviewed,0,70,ci,3093817,",ci3093817,",",ci,",",nearby-cities,origin,phase-data,",0,,0.115,47.7,mc,earthquake,"M 2.1 - 28km N of Yucca Valley, California",57,Point,"[-116.44, 34.362, 7.466]",57
0,2.03,"4km ENE of Yucca Valley, California",730658665970,1455057584495,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093812&format=geojson,,,,,reviewed,0,63,ci,3093812,",ci3093812,",",ci,",",nearby-cities,origin,phase-data,",0,0.1617,0.161,72.9,mc,earthquake,"M 2.0 - 4km ENE of Yucca Valley, California",58,Point,"[-116.391, 34.133, 16.917]",58
0,2.76,Utah,730639634380,1535431721510,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50071585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50071585&format=geojson,,,,,reviewed,0,117,uu,50071585,",usp0005nnt,uu50071585,",",us,uu,",",origin,phase-data,",20,0.3552,0.24,70,md,earthquake,M 2.8 - Utah,59,Point,"[-111.2501667, 39.6963333, 11.97]",59
0,2.23,"24km E of Barstow, California",730629307630,1455109031780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3093773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3093773&format=geojson,,,,,reviewed,0,77,ci,3093773,",ci3093773,",",ci,",",nearby-cities,origin,phase-data,",0,,0.157,135.2,mc,earthquake,"M 2.2 - 24km E of Barstow, California",60,Point,"[-116.757, 34.916, 4.774]",60
0,2.02,Utah,730627524000,1535431720850,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50071580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50071580&format=geojson,,,,,reviewed,0,63,uu,50071580,",uu50071580,",",uu,",",origin,phase-data,",10,0.1924,0.15,99,md,earthquake,M 2.0 - Utah,61,Point,"[-111.3615, 38.9665, 9]",61
0,2.2,Utah,730627296900,1535431720170,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50071575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50071575&format=geojson,,,,,reviewed,0,74,uu,50071575,",uu50071575,",",uu,",",origin,phase-data,",16,0.2012,0.22,97,md,earthquake,M 2.2 - Utah,62,Point,"[-111.3781667, 38.9783333, 3.55]",62
