,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.82,"15km WNW of Delta, B.C., MX",525875334660,1454560979900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708308&format=geojson,,,,,reviewed,0,122,ci,708308,",ci708308,",",ci,",",origin,phase-data,",0,,0.179,207.4,mc,earthquake,"M 2.8 - 15km WNW of Delta, B.C., MX",10,Point,"[-115.342, 32.4, 6.017]",10
0,2.78,"49km WSW of Carlsbad, CA",525875190610,1454563284760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708307,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708307&format=geojson,,,,,reviewed,0,119,ci,708307,",ci708307,",",ci,",",origin,phase-data,",0,,0.232,193.5,mc,earthquake,"M 2.8 - 49km WSW of Carlsbad, CA",11,Point,"[-117.818, 32.958, 5.756]",11
0,2.2,Central California,525874408280,1481001816270,,https://earthquake.usgs.gov/earthquakes/eventpage/nc81041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc81041&format=geojson,,,,,reviewed,0,74,nc,81041,",nc81041,ci708306,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.03874,0.04,45,md,earthquake,M 2.2 - Central California,12,Point,"[-118.4728333, 37.5788333, 5.841]",12
0,2.52,"17km SW of Coronado, CA",525871832130,1454558657160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708305,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708305&format=geojson,,,,,reviewed,0,98,ci,708305,",ci708305,",",ci,",",origin,phase-data,",0,,0.157,263.8,mc,earthquake,"M 2.5 - 17km SW of Coronado, CA",13,Point,"[-117.316, 32.587, 5.562]",13
0,2.8,"Olympic Peninsula, Washington",525870891040,1469390328240,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10213278,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10213278&format=geojson,,,,,reviewed,0,121,uw,10213278,",uw10213278,",",uw,",",origin,phase-data,",43,0.0798,0.3,70,md,earthquake,"M 2.8 - Olympic Peninsula, Washington",14,Point,"[-123.4471667, 47.281, 40.054]",14
0,3.27,off the coast of Northern California,525870393810,1481001791512,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10086520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10086520&format=geojson,,,,,reviewed,0,165,nc,10086520,",nc10086520,",",nc,",",nearby-cities,origin,phase-data,",13,1.861,0.08,313,md,earthquake,M 3.3 - off the coast of Northern California,15,Point,"[-126.3631667, 41.8701667, 3.88]",15
0,2.01,Central California,525858591930,1481001772150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc81037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc81037&format=geojson,,,,,reviewed,0,62,nc,81037,",nc81037,ci708297,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.07297,0.04,46,md,earthquake,M 2.0 - Central California,16,Point,"[-118.4323333, 37.6205, 5.273]",16
0,3.02,Utah,525847621170,1535426812450,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50029815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50029815&format=geojson,,,,,reviewed,0,140,uu,50029815,",uu50029815,",",uu,",",origin,phase-data,",15,0.2759,0.41,147,md,earthquake,M 3.0 - Utah,17,Point,"[-111.4241667, 38.966, 7.82]",17
0,2.65,Central California,525846978070,1481001733896,,https://earthquake.usgs.gov/earthquakes/eventpage/nc80833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc80833&format=geojson,,,,,reviewed,0,108,nc,80833,",nc80833,ci129866,",",nc,ci,",",nearby-cities,origin,phase-data,",12,0.1207,0.03,187,md,earthquake,M 2.7 - Central California,18,Point,"[-118.3778333, 37.4536667, 10.225]",18
0,2.26,Central California,525838348090,1481001702800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc80797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc80797&format=geojson,,,,,reviewed,0,79,nc,80797,",nc80797,ci708289,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.02793,0.07,54,md,earthquake,M 2.3 - Central California,19,Point,"[-118.4301667, 37.5741667, 3.849]",19
0,2.63,"22km SW of Progreso, B.C., MX",525835826710,1454544426730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708288&format=geojson,,,,,reviewed,0,106,ci,708288,",ci708288,",",ci,",",origin,phase-data,",0,,0.219,245.7,mc,earthquake,"M 2.6 - 22km SW of Progreso, B.C., MX",20,Point,"[-115.755, 32.443, 5.984]",20
0,2.47,Northern California,525827287240,1481001658590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc80742,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc80742&format=geojson,,,,,reviewed,0,94,nc,80742,",nc80742,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.01532,0.07,52,md,earthquake,M 2.5 - Northern California,21,Point,"[-122.8005, 38.8226667, 2.971]",21
0,2.1,southern Idaho,525825697040,1535426811740,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50029810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50029810&format=geojson,,,,,reviewed,0,68,uu,50029810,",uu50029810,",",uu,",",origin,phase-data,",19,0.1468,0.25,90,md,earthquake,M 2.1 - southern Idaho,22,Point,"[-112.2676667, 42.1286667, 7.2]",22
0,2.09,"9km SSW of Morongo Valley, CA",525822638260,1454539835970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708282,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708282&format=geojson,,,,,reviewed,0,67,ci,708282,",ci708282,",",ci,",",origin,phase-data,",0,,0.192,67,mc,earthquake,"M 2.1 - 9km SSW of Morongo Valley, CA",23,Point,"[-116.632, 33.978, 2.348]",23
0,3.22,"20km N of Santa Cruz Is. (E end), CA",525819503240,1454551663510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci606699,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci606699&format=geojson,,,,,reviewed,0,160,ci,606699,",ci606699,",",ci,",",origin,phase-data,",0,,0.11,116.9,ml,earthquake,"M 3.2 - 20km N of Santa Cruz Is. (E end), CA",24,Point,"[-119.529, 34.214, 10.222]",24
0,2.63,"43km WSW of Encinitas, CA",525817624960,1454532710530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708277&format=geojson,,,,,reviewed,0,106,ci,708277,",ci708277,",",ci,",",origin,phase-data,",0,,0.265,189,mc,earthquake,"M 2.6 - 43km WSW of Encinitas, CA",25,Point,"[-117.738, 32.954, 5.686]",25
0,2.54,Central California,525817520930,1481001626500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc80762,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc80762&format=geojson,,,,,reviewed,0,99,nc,80762,",nc80762,ci708276,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.02162,0.13,207,md,earthquake,M 2.5 - Central California,26,Point,"[-120.1886667, 36.4433333, 15.3]",26
0,2.63,"20km N of Santa Cruz Is. (E end), CA",525816840830,1454530353390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708275&format=geojson,,,,,reviewed,0,106,ci,708275,",ci708275,",",ci,",",origin,phase-data,",0,,0.152,117.2,mc,earthquake,"M 2.6 - 20km N of Santa Cruz Is. (E end), CA",27,Point,"[-119.531, 34.212, 5.102]",27
0,2.2,"22km SW of Progreso, B.C., MX",525816214570,1454544426260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708274,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708274&format=geojson,,,,,reviewed,0,74,ci,708274,",ci708274,",",ci,",",origin,phase-data,",0,,0.182,266.4,mc,earthquake,"M 2.2 - 22km SW of Progreso, B.C., MX",28,Point,"[-115.737, 32.432, 5.734]",28
0,2.39,Central California,525812305880,1481001605275,,https://earthquake.usgs.gov/earthquakes/eventpage/nc80730,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc80730&format=geojson,,,,,reviewed,0,88,nc,80730,",nc80730,ci708271,",",nc,ci,",",nearby-cities,origin,phase-data,",24,0.06667,0.06,149,md,earthquake,M 2.4 - Central California,29,Point,"[-120.173, 36.4908333, 18.384]",29
0,2.14,"14km N of Warner Springs, CA",525810387350,1454560979030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708269,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708269&format=geojson,,,,,reviewed,0,70,ci,708269,",ci708269,",",ci,",",origin,phase-data,",0,,0.157,76.3,mc,earthquake,"M 2.1 - 14km N of Warner Springs, CA",30,Point,"[-116.629, 33.409, 12.048]",30
0,2.51,"49km WSW of Carlsbad, CA",525804978690,1454549339590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708266&format=geojson,,,,,reviewed,0,97,ci,708266,",ci708266,",",ci,",",origin,phase-data,",0,,0.323,199.3,mc,earthquake,"M 2.5 - 49km WSW of Carlsbad, CA",31,Point,"[-117.848, 33.014, 5.688]",31
0,2.1,"3km NW of Aguanga, CA",525797060330,1454558654980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708263&format=geojson,,,,,reviewed,0,68,ci,708263,",ci708263,",",ci,",",origin,phase-data,",0,,0.253,89.5,mc,earthquake,"M 2.1 - 3km NW of Aguanga, CA",32,Point,"[-116.882, 33.464, 10.453]",32
0,2.48,"42km WSW of Carlsbad, CA",525796789530,1454532709510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci606682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci606682&format=geojson,,,,,reviewed,0,95,ci,606682,",ci606682,",",ci,",",origin,phase-data,",0,,0.242,186.9,mc,earthquake,"M 2.5 - 42km WSW of Carlsbad, CA",33,Point,"[-117.769, 33.005, 5.606]",33
0,2.64,"49km WSW of Carlsbad, CA",525790318880,1454539835030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci606677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci606677&format=geojson,,,,,reviewed,0,107,ci,606677,",ci606677,",",ci,",",origin,phase-data,",0,,0.283,194,mc,earthquake,"M 2.6 - 49km WSW of Carlsbad, CA",34,Point,"[-117.81, 32.95, 5.699]",34
0,2.5,Colorado,525786148620,1415320734099,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0002xnw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0002xnw&format=geojson,,,,,reviewed,0,96,us,p0002xnw,",usp0002xnw,",",us,",",origin,phase-data,",,,1,,ml,earthquake,M 2.5 - Colorado,35,Point,"[-107.053, 38.881, 5]",35
0,2.02,Central California,525779020840,1481001441740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc80666,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc80666&format=geojson,,,,,reviewed,0,63,nc,80666,",nc80666,ci708258,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.08108,0.05,49,md,earthquake,M 2.0 - Central California,36,Point,"[-118.4373333, 37.629, 4.153]",36
0,2.28,"40km WSW of Carlsbad, CA",525772409890,1454527994660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708256&format=geojson,,,,,reviewed,0,80,ci,708256,",ci708256,",",ci,",",origin,phase-data,",0,,0.266,199,mc,earthquake,"M 2.3 - 40km WSW of Carlsbad, CA",37,Point,"[-117.724, 32.976, 5.299]",37
0,2.42,"64km E of Maneadero, B.C., MX",525768847570,1454549338180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708253&format=geojson,,,,,reviewed,0,90,ci,708253,",ci708253,",",ci,",",origin,phase-data,",0,,0.33,325.8,mc,earthquake,"M 2.4 - 64km E of Maneadero, B.C., MX",38,Point,"[-115.902, 31.616, 5.471]",38
0,2.06,"7km NW of Lake Elsinore, CA",525766251970,1454560978070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708251&format=geojson,,,,,reviewed,0,65,ci,708251,",ci708251,",",ci,",",origin,phase-data,",0,,0.213,82.5,mc,earthquake,"M 2.1 - 7km NW of Lake Elsinore, CA",39,Point,"[-117.392, 33.705, 9.091]",39
0,2.26,"10km WSW of Morongo Valley, CA",525766003320,1454556324640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708250&format=geojson,,,,,reviewed,0,79,ci,708250,",ci708250,",",ci,",",origin,phase-data,",0,,0.169,56.8,mc,earthquake,"M 2.3 - 10km WSW of Morongo Valley, CA",40,Point,"[-116.677, 34.015, 6.915]",40
0,2.42,"5km SW of Morongo Valley, CA",525764783790,1454537530260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708248,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708248&format=geojson,,,,,reviewed,0,90,ci,708248,",ci708248,",",ci,",",origin,phase-data,",0,,0.091,56.6,mc,earthquake,"M 2.4 - 5km SW of Morongo Valley, CA",41,Point,"[-116.628, 34.02, 10.378]",41
0,2.48,"42km WSW of Carlsbad, CA",525762635680,1454530352880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708246&format=geojson,,,,,reviewed,0,95,ci,708246,",ci708246,",",ci,",",origin,phase-data,",0,,0.265,184.6,mc,earthquake,"M 2.5 - 42km WSW of Carlsbad, CA",42,Point,"[-117.763, 33.005, 5.756]",42
0,2.07,"8km W of Desert Hot Springs, CA",525754914790,1454530352430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708242,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708242&format=geojson,,,,,reviewed,0,66,ci,708242,",ci708242,",",ci,",",origin,phase-data,",0,,0.229,89,mc,earthquake,"M 2.1 - 8km W of Desert Hot Springs, CA",43,Point,"[-116.587, 33.974, 6.726]",43
0,2.02,"8km SE of Valle Vista, CA",525746375360,1454549337680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci129864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci129864&format=geojson,,,,,reviewed,0,63,ci,129864,",ci129864,",",ci,",",origin,phase-data,",0,,0.202,41.8,mc,earthquake,"M 2.0 - 8km SE of Valle Vista, CA",44,Point,"[-116.827, 33.707, 13.609]",44
0,2.58,Central California,525744045910,1481001302040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1142994,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1142994&format=geojson,,,,,reviewed,0,102,nc,1142994,",nc1142994,ci606655,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.218,0.1,69,md,earthquake,M 2.6 - Central California,45,Point,"[-120.3391667, 36.1793333, 10.761]",45
0,2.32,Central California,525743655540,1481001287020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10086509,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10086509&format=geojson,,,,,reviewed,0,83,nc,10086509,",nc10086509,ci708237,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.05225,0.06,78,md,earthquake,M 2.3 - Central California,46,Point,"[-118.3685, 37.4773333, 4.464]",46
0,3.3,offshore Northern California,525740591170,1481001266972,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10086507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10086507&format=geojson,,,,,reviewed,0,168,nc,10086507,",nc10086507,usp0002xne,",",nc,us,",",nearby-cities,origin,phase-data,",13,0.3171,0.05,254,ml,earthquake,M 3.3 - offshore Northern California,47,Point,"[-124.7248333, 40.5911667, 20.979]",47
0,2.53,Central California,525740272450,1481001261880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10086508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10086508&format=geojson,,,,,reviewed,0,98,nc,10086508,",nc10086508,ci129863,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.04054,0.05,39,md,earthquake,M 2.5 - Central California,48,Point,"[-118.4763333, 37.5793333, 6.975]",48
0,2.38,"46km ENE of San Clemente Is. (SE tip), CA",525740042530,1454560977050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708233&format=geojson,,,,,reviewed,0,87,ci,708233,",ci708233,",",ci,",",origin,phase-data,",0,,0.197,314.4,mc,earthquake,"M 2.4 - 46km ENE of San Clemente Is. (SE tip), CA",49,Point,"[-117.871, 32.92, 5.382]",49
0,2.11,"16km NNE of Apple Valley, CA",525735223650,1454544424870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708230&format=geojson,,,,,reviewed,0,68,ci,708230,",ci708230,",",ci,",",origin,phase-data,",0,,0.141,202.9,mc,quarry blast,"M 2.1 Quarry Blast - 16km NNE of Apple Valley, CA",50,Point,"[-117.12, 34.63, -1.573]",50
0,2.49,"2km NNW of Loma Linda, CA",525734571910,1454549337060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708229&format=geojson,,,,,reviewed,0,95,ci,708229,",ci708229,",",ci,",",origin,phase-data,",0,,0.075,90.9,ml,earthquake,"M 2.5 - 2km NNW of Loma Linda, CA",51,Point,"[-117.268, 34.065, 11.047]",51
0,2.12,Northern California,525732576780,1481001220179,,https://earthquake.usgs.gov/earthquakes/eventpage/nc80641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc80641&format=geojson,,,,,reviewed,0,69,nc,80641,",nc80641,",",nc,",",nearby-cities,origin,phase-data,",22,0.03063,0.11,77,md,earthquake,M 2.1 - Northern California,52,Point,"[-122.7583333, 38.5361667, 7.547]",52
0,2.64,"35km SE of Trona, CA",525729539230,1454537528810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708228&format=geojson,,,,,reviewed,0,107,ci,708228,",ci708228,",",ci,",",origin,phase-data,",0,,0.09,163.9,mc,earthquake,"M 2.6 - 35km SE of Trona, CA",53,Point,"[-117.131, 35.523, 5.164]",53
0,2.29,"7km W of Desert Hot Springs, CA",525729481910,1454549336490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708227,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708227&format=geojson,,,,,reviewed,0,81,ci,708227,",ci708227,",",ci,",",origin,phase-data,",0,,0.133,60,mc,earthquake,"M 2.3 - 7km W of Desert Hot Springs, CA",54,Point,"[-116.572, 33.97, 7.008]",54
0,2.37,"5km W of San Marcos, CA",525728676270,1454546887690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708226&format=geojson,,,,,reviewed,0,86,ci,708226,",ci708226,",",ci,",",origin,phase-data,",0,,0.193,203.1,mc,quarry blast,"M 2.4 Quarry Blast - 5km W of San Marcos, CA",55,Point,"[-117.22, 33.15, -0.868]",55
0,2.86,"17km W of Coronado, CA",525726841620,1454553994110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci129860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci129860&format=geojson,,,,,reviewed,0,126,ci,129860,",ci129860,",",ci,",",origin,phase-data,",0,,0.22,245.1,mc,earthquake,"M 2.9 - 17km W of Coronado, CA",56,Point,"[-117.36, 32.669, 5.562]",56
0,2.62,Northern California,525726787390,1481001209130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc10086506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc10086506&format=geojson,,,,,reviewed,0,106,nc,10086506,",nc10086506,",",nc,",",nearby-cities,origin,phase-data,",29,0.05856,0.57,58,md,quarry blast,M 2.6 Quarry Blast - Northern California,57,Point,"[-122.3765, 38.8253333, -0.683]",57
0,3.03,"17km SW of Coronado, CA",525726695010,1454544424370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708222,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708222&format=geojson,,,,,reviewed,0,141,ci,708222,",ci708222,",",ci,",",origin,phase-data,",0,,0.185,222.4,mc,earthquake,"M 3.0 - 17km SW of Coronado, CA",58,Point,"[-117.301, 32.571, 5.562]",58
0,2.41,"8km WSW of Morongo Valley, CA",525725982560,1454532708970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708220&format=geojson,,,,,reviewed,0,89,ci,708220,",ci708220,",",ci,",",origin,phase-data,",0,,0.165,44.2,mc,earthquake,"M 2.4 - 8km WSW of Morongo Valley, CA",59,Point,"[-116.661, 34.028, 8.794]",59
0,2.33,"45km NE of Holtville, CA",525725117250,1454549335980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708219,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708219&format=geojson,,,,,reviewed,0,84,ci,708219,",ci708219,",",ci,",",origin,phase-data,",0,,0.207,101,mc,quarry blast,"M 2.3 Quarry Blast - 45km NE of Holtville, CA",60,Point,"[-115, 33.06, -0.252]",60
0,2.27,"31km NNE of Ensenada, B.C., MX",525724598370,1454532708470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708218,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708218&format=geojson,,,,,reviewed,0,79,ci,708218,",ci708218,",",ci,",",origin,phase-data,",0,,0.142,310.5,mc,earthquake,"M 2.3 - 31km NNE of Ensenada, B.C., MX",61,Point,"[-116.48, 32.118, 5.683]",61
0,2.13,"7km W of Desert Hot Springs, CA",525724442230,1454558654060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708217&format=geojson,,,,,reviewed,0,70,ci,708217,",ci708217,",",ci,",",origin,phase-data,",0,,0.147,58,mc,earthquake,"M 2.1 - 7km W of Desert Hot Springs, CA",62,Point,"[-116.575, 33.958, 7.958]",62
0,2.36,"7km NW of Garnet, CA",525723687180,1454551660790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci708216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci708216&format=geojson,,,,,reviewed,0,86,ci,708216,",ci708216,",",ci,",",origin,phase-data,",0,,0.137,55.1,mc,earthquake,"M 2.4 - 7km NW of Garnet, CA",63,Point,"[-116.595, 33.954, 3.428]",63
