,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.09,"12km ESE of Johannesburg, CA",504858427600,1454562846190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci112217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci112217&format=geojson,,,,,reviewed,0,67,ci,112217,",ci112217,",",ci,",",origin,phase-data,",0,,0.17,98.5,mc,earthquake,"M 2.1 - 12km ESE of Johannesburg, CA",10,Point,"[-117.518, 35.313, 5.043]",10
0,3.2,Northern California,504857984970,1480788047632,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62491&format=geojson,,,,,reviewed,0,158,nc,62491,",nc62491,",",nc,",",nearby-cities,origin,phase-data,",12,0.1802,0.04,85,ml,earthquake,M 3.2 - Northern California,11,Point,"[-122.1816667, 40.6203333, 18.827]",11
0,2.25,Northern California,504854494520,1480788011550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62489,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62489&format=geojson,,,,,reviewed,0,78,nc,62489,",nc62489,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.1874,0.12,59,md,earthquake,M 2.3 - Northern California,12,Point,"[-121.167, 37.5956667, 8.165]",12
0,2.33,Northern California,504837638480,1480787966565,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62482,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62482&format=geojson,,,,,reviewed,0,84,nc,62482,",nc62482,",",nc,",",nearby-cities,origin,phase-data,",27,0.01892,0.06,40,md,earthquake,M 2.3 - Northern California,13,Point,"[-122.8183333, 38.8271667, 0.79]",13
0,2.42,Northern California,504832108060,1480787962125,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62476&format=geojson,,,,,reviewed,0,90,nc,62476,",nc62476,",",nc,",",nearby-cities,origin,phase-data,",9,0.05495,0.05,116,md,quarry blast,M 2.4 Quarry Blast - Northern California,14,Point,"[-122.386, 38.8315, -0.776]",14
0,2.39,"12km WSW of Delta, B.C., MX",504831096850,1454527520040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci112209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci112209&format=geojson,,,,,reviewed,0,88,ci,112209,",ci112209,",",ci,",",origin,phase-data,",0,,0.237,235.7,mc,earthquake,"M 2.4 - 12km WSW of Delta, B.C., MX",15,Point,"[-115.3, 32.298, 6.007]",15
0,2.44,"2km NW of Paradise, NV",504829451920,1454558221230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci112207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci112207&format=geojson,,,,,reviewed,0,92,ci,112207,",ci112207,",",ci,",",origin,phase-data,",0,,0.197,291.4,mc,quarry blast,"M 2.4 Quarry Blast - 2km NW of Paradise, NV",16,Point,"[-115.135, 36.093, 4.739]",16
0,2.03,Central California,504825606490,1480787941630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62471&format=geojson,,,,,reviewed,0,63,nc,62471,",nc62471,ci112343,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.05225,0.09,87,md,earthquake,M 2.0 - Central California,17,Point,"[-120.3705, 36.202, 8.995]",17
0,2.07,"45km NE of Holtville, CA",504819940730,1454532278090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci112198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci112198&format=geojson,,,,,reviewed,0,66,ci,112198,",ci112198,",",ci,",",origin,phase-data,",0,,0.23,88.7,mc,quarry blast,"M 2.1 Quarry Blast - 45km NE of Holtville, CA",18,Point,"[-115, 33.06, -0.176]",18
0,2.15,Northern California,504809161710,1480787900739,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62445&format=geojson,,,,,reviewed,0,71,nc,62445,",nc62445,",",nc,",",nearby-cities,origin,phase-data,",24,0.0964,0.07,41,md,earthquake,M 2.2 - Northern California,19,Point,"[-123.2033333, 39.2646667, 4.884]",19
0,2.24,Central California,504799375250,1480787877360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62442&format=geojson,,,,,reviewed,0,77,nc,62442,",nc62442,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.03874,0.06,49,md,earthquake,M 2.2 - Central California,20,Point,"[-121.1491667, 36.5555, 5.832]",20
0,2.07,"12km WSW of Delta, B.C., MX",504793671390,1454537068910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci112006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci112006&format=geojson,,,,,reviewed,0,66,ci,112006,",ci112006,",",ci,",",origin,phase-data,",0,,0.202,235.4,mc,earthquake,"M 2.1 - 12km WSW of Delta, B.C., MX",21,Point,"[-115.301, 32.3, 5.997]",21
0,2.21,"9km SSW of Idyllwild, CA",504788243880,1454534622780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111996,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111996&format=geojson,,,,,reviewed,0,75,ci,111996,",ci111996,",",ci,",",origin,phase-data,",0,,0.111,71.8,ml,earthquake,"M 2.2 - 9km SSW of Idyllwild, CA",22,Point,"[-116.752, 33.666, 14.725]",22
0,2.17,"22km ENE of Pine Valley, CA",504786369100,1454527518480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111994,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111994&format=geojson,,,,,reviewed,0,72,ci,111994,",ci111994,",",ci,",",origin,phase-data,",0,,0.1,100.9,mc,earthquake,"M 2.2 - 22km ENE of Pine Valley, CA",23,Point,"[-116.334, 32.925, 9.417]",23
0,3.1,"11km WSW of Delta, B.C., MX",504781858530,1454551203130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci112322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci112322&format=geojson,,,,,reviewed,0,148,ci,112322,",ci112322,",",ci,",",origin,phase-data,",0,,0.194,230.6,mc,earthquake,"M 3.1 - 11km WSW of Delta, B.C., MX",24,Point,"[-115.305, 32.331, 6.007]",24
0,2.67,"11km WSW of Delta, B.C., MX",504779998660,1454543952900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111983,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111983&format=geojson,,,,,reviewed,0,110,ci,111983,",ci111983,",",ci,",",origin,phase-data,",0,,0.185,252.4,mc,earthquake,"M 2.7 - 11km WSW of Delta, B.C., MX",25,Point,"[-115.306, 32.321, 6.007]",25
0,2.37,"4km SW of Warner Springs, CA",504769113420,1454537067000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111968&format=geojson,,,,,reviewed,0,86,ci,111968,",ci111968,",",ci,",",origin,phase-data,",0,,0.117,78,mc,earthquake,"M 2.4 - 4km SW of Warner Springs, CA",26,Point,"[-116.669, 33.256, 7.144]",26
0,3.26,"8km N of Simmler, CA",504766486020,1454543952240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111954,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111954&format=geojson,,,,,reviewed,0,164,ci,111954,",ci111954,",",ci,",",origin,phase-data,",0,,0.079,114.4,ml,earthquake,"M 3.3 - 8km N of Simmler, CA",27,Point,"[-120.004, 35.428, 8.576]",27
0,2.48,"11km S of Joshua Tree, CA",504756007730,1454555875880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111906&format=geojson,,,,,reviewed,0,95,ci,111906,",ci111906,",",ci,",",origin,phase-data,",0,,0.118,91.8,mc,earthquake,"M 2.5 - 11km S of Joshua Tree, CA",28,Point,"[-116.318, 34.038, 3.553]",28
0,2.16,"45km NE of Holtville, CA",504735166830,1454560525820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111890,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111890&format=geojson,,,,,reviewed,0,72,ci,111890,",ci111890,",",ci,",",origin,phase-data,",0,,0.237,88.7,mc,quarry blast,"M 2.2 Quarry Blast - 45km NE of Holtville, CA",29,Point,"[-115, 33.06, -0.176]",29
0,2.77,"6km N of Cabazon, CA",504705001540,1454529900650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci112279,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci112279&format=geojson,,,,,reviewed,0,118,ci,112279,",ci112279,",",ci,",",origin,phase-data,",0,,0.109,41.2,ml,earthquake,"M 2.8 - 6km N of Cabazon, CA",30,Point,"[-116.781, 33.973, 16.792]",30
0,2.48,"19km NW of Tehachapi, CA",504703544280,1454555874420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111837&format=geojson,,,,,reviewed,0,95,ci,111837,",ci111837,",",ci,",",origin,phase-data,",0,,0.079,81.2,mc,earthquake,"M 2.5 - 19km NW of Tehachapi, CA",31,Point,"[-118.583, 35.265, 7.696]",31
0,2.76,Northern California,504684508440,1480787583546,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62396,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62396&format=geojson,,,,,reviewed,0,117,nc,62396,",nc62396,",",nc,",",nearby-cities,origin,phase-data,",10,0.1766,0.04,209,md,earthquake,M 2.8 - Northern California,32,Point,"[-122.5958333, 41.3281667, 1.27]",32
0,2.66,Central California,504680287930,1480787555850,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62394,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62394&format=geojson,,,,,reviewed,0,109,nc,62394,",nc62394,ci111814,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.03784,0.04,128,md,earthquake,M 2.7 - Central California,33,Point,"[-118.8385, 37.4955, 5.925]",33
0,2.32,"4km NW of Progreso, B.C., MX",504665272470,1454558217460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci112263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci112263&format=geojson,,,,,reviewed,0,83,ci,112263,",ci112263,",",ci,",",origin,phase-data,",0,,0.091,204.6,mc,earthquake,"M 2.3 - 4km NW of Progreso, B.C., MX",34,Point,"[-115.61, 32.603, 5.114]",34
0,3.87,offshore Northern California,504664698340,1480787519665,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1134266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1134266&format=geojson,,,,,reviewed,0,230,nc,1134266,",nc1134266,",",nc,",",nearby-cities,origin,phase-data,",47,0.4649,1.53,260,ml,earthquake,M 3.9 - offshore Northern California,35,Point,"[-124.7478333, 40.1328333, 4.27]",35
0,2.07,Central California,504661628050,1480787508033,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1134264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1134264&format=geojson,,,,,reviewed,0,66,nc,1134264,",nc1134264,",",nc,",",nearby-cities,origin,phase-data,",12,0.06036,0.05,80,md,earthquake,M 2.1 - Central California,36,Point,"[-118.703, 38.0425, 1.705]",36
0,2.53,"4km WNW of Progreso, B.C., MX",504658024890,1454558216970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111798,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111798&format=geojson,,,,,reviewed,0,98,ci,111798,",ci111798,",",ci,",",origin,phase-data,",0,,0.073,200.8,mc,earthquake,"M 2.5 - 4km WNW of Progreso, B.C., MX",37,Point,"[-115.618, 32.597, 5.974]",37
0,2.03,"4km NW of Progreso, B.C., MX",504657955480,1454553555390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci112195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci112195&format=geojson,,,,,reviewed,0,63,ci,112195,",ci112195,",",ci,",",origin,phase-data,",0,,0.074,207.4,mc,earthquake,"M 2.0 - 4km NW of Progreso, B.C., MX",38,Point,"[-115.618, 32.603, 5.134]",38
0,3.02,"4km NW of Progreso, B.C., MX",504657425870,1454548875480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111789,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111789&format=geojson,,,,,reviewed,0,140,ci,111789,",ci111789,",",ci,",",origin,phase-data,",0,,0.134,187.1,mc,earthquake,"M 3.0 - 4km NW of Progreso, B.C., MX",39,Point,"[-115.613, 32.603, 8.114]",39
0,2.63,Northern California,504656795960,1480787493339,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62377,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62377&format=geojson,,,,,reviewed,0,106,nc,62377,",nc62377,",",nc,",",nearby-cities,origin,phase-data,",30,0.01892,0.03,33,md,earthquake,M 2.6 - Northern California,40,Point,"[-122.772, 38.787, -0.074]",40
0,2.34,Northern California,504653357440,1480787467972,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62375&format=geojson,,,,,reviewed,0,84,nc,62375,",nc62375,",",nc,",",nearby-cities,origin,phase-data,",21,0.01982,0.05,46,md,earthquake,M 2.3 - Northern California,41,Point,"[-122.7776667, 38.8221667, 0.336]",41
0,4.62,Northern California,504644518350,1480787431640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1134252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1134252&format=geojson,,,,,reviewed,0,328,nc,1134252,",nc1134252,",",nc,",",nearby-cities,origin,phase-data,",11,0.336,0.44,263,md,earthquake,M 4.6 - Northern California,42,Point,"[-120.5666667, 39.484, 6.179]",42
0,4.98,"55km NNE of Beatty, NV",504644459800,1459621972949,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111783&format=geojson,,,,,reviewed,0,382,ci,111783,",usp0002phg,ci111783,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",45,,0.46,247,ml,nuclear explosion,"M 5.0 Nuclear Explosion - 55km NNE of Beatty, NV",43,Point,"[-116.4726667, 37.3478333, 0.01]",43
0,2.32,"San Francisco Bay area, California",504636531440,1480787418340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62353,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62353&format=geojson,,,,,reviewed,0,83,nc,62353,",nc62353,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.06036,0.13,73,md,earthquake,"M 2.3 - San Francisco Bay area, California",44,Point,"[-122.0253333, 37.9721667, 14.406]",44
0,2.24,"12km E of Ocotillo Wells, CA",504633973230,1454546400460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111776&format=geojson,,,,,reviewed,0,77,ci,111776,",ci111776,",",ci,",",origin,phase-data,",0,,0.17,50.5,mc,earthquake,"M 2.2 - 12km E of Ocotillo Wells, CA",45,Point,"[-115.999, 33.155, 4.196]",45
0,3.02,"San Francisco Bay area, California",504615082790,1480787368910,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62338&format=geojson,,,,,reviewed,0,140,nc,62338,",nc62338,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.05856,0.13,44,md,earthquake,"M 3.0 - San Francisco Bay area, California",46,Point,"[-122.0308333, 37.9765, 15.715]",46
0,2.21,"6km NNW of Cabazon, CA",504608908960,1454527516460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111760&format=geojson,,,,,reviewed,0,75,ci,111760,",ci111760,",",ci,",",origin,phase-data,",0,,0.107,40.2,mc,earthquake,"M 2.2 - 6km NNW of Cabazon, CA",47,Point,"[-116.808, 33.965, 18.002]",47
0,2.16,"12km E of Ocotillo Wells, CA",504604114430,1454551202110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111759,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111759&format=geojson,,,,,reviewed,0,72,ci,111759,",ci111759,",",ci,",",origin,phase-data,",0,,0.157,51.5,mc,earthquake,"M 2.2 - 12km E of Ocotillo Wells, CA",48,Point,"[-115.999, 33.157, 4.346]",48
0,2.73,"34km ENE of Olancha, CA",504591238980,1454548874450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111748,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111748&format=geojson,,,,,reviewed,0,115,ci,111748,",ci111748,",",ci,",",origin,phase-data,",0,,0.203,200,ml,earthquake,"M 2.7 - 34km ENE of Olancha, CA",49,Point,"[-117.664, 36.425, 4.69]",49
0,2.28,Northern California,504572666160,1480787280044,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1134234,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1134234&format=geojson,,,,,reviewed,0,80,nc,1134234,",nc1134234,",",nc,",",nearby-cities,origin,phase-data,",9,0.04595,0.03,196,md,quarry blast,M 2.3 Quarry Blast - Northern California,50,Point,"[-122.3895, 38.8135, -0.776]",50
0,2.28,Northern California,504563669440,1480787236295,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62301&format=geojson,,,,,reviewed,0,80,nc,62301,",nc62301,",",nc,",",nearby-cities,origin,phase-data,",26,0.02162,0.07,38,md,earthquake,M 2.3 - Northern California,51,Point,"[-122.7608333, 38.7836667, -0.194]",51
0,2.07,Central California,504554741730,1480787210770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62296&format=geojson,,,,,reviewed,0,66,nc,62296,",nc62296,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.02162,0.09,36,md,earthquake,M 2.1 - Central California,52,Point,"[-121.5791667, 36.8503333, 6.014]",52
0,2.12,Northern California,504497177190,1480787006339,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62250&format=geojson,,,,,reviewed,0,69,nc,62250,",nc62250,",",nc,",",nearby-cities,origin,phase-data,",26,0.03874,0.06,50,md,earthquake,M 2.1 - Northern California,53,Point,"[-123.1428333, 38.9406667, 5.528]",53
0,2.22,Central California,504488169700,1480786981142,,https://earthquake.usgs.gov/earthquakes/eventpage/nc63661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc63661&format=geojson,,,,,reviewed,0,76,nc,63661,",nc63661,",",nc,",",nearby-cities,origin,phase-data,",4,0.264,0.04,161,md,earthquake,M 2.2 - Central California,54,Point,"[-120.4455, 35.4566667, 0.21]",54
0,2.12,Central California,504487224940,1480786973636,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1134190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1134190&format=geojson,,,,,reviewed,0,69,nc,1134190,",nc1134190,",",nc,",",nearby-cities,origin,phase-data,",6,0.4126,0.24,331,md,earthquake,M 2.1 - Central California,55,Point,"[-119.5548333, 37.645, 11.866]",55
0,3,Central California,504487177300,1480786968730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc62269,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc62269&format=geojson,,,,,reviewed,0,138,nc,62269,",nc62269,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",81,0.05586,0.06,153,ml,earthquake,M 3.0 - Central California,56,Point,"[-121.1336667, 37.0606667, 2.871]",56
0,2.24,Northern California,504486466430,1480786954463,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1134189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1134189&format=geojson,,,,,reviewed,0,77,nc,1134189,",nc1134189,",",nc,",",nearby-cities,origin,phase-data,",7,0.08468,0.17,247,md,quarry blast,M 2.2 Quarry Blast - Northern California,57,Point,"[-122.3441667, 38.7806667, -0.617]",57
0,2.54,"11km WNW of Johannesburg, CA",504474713890,1454532272860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111662,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111662&format=geojson,,,,,reviewed,0,99,ci,111662,",ci111662,",",ci,",",origin,phase-data,",0,,0.14,35.7,mc,earthquake,"M 2.5 - 11km WNW of Johannesburg, CA",58,Point,"[-117.737, 35.425, 8.799]",58
0,2.24,"16km NNE of Apple Valley, CA",504472521680,1454551199500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111661&format=geojson,,,,,reviewed,0,77,ci,111661,",ci111661,",",ci,",",origin,phase-data,",0,,0.188,62.3,mc,quarry blast,"M 2.2 Quarry Blast - 16km NNE of Apple Valley, CA",59,Point,"[-117.12, 34.63, -1.098]",59
0,2.3,"1km S of Wofford Heights, CA",504451948930,1454539391040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111646&format=geojson,,,,,reviewed,0,81,ci,111646,",ci111646,",",ci,",",origin,phase-data,",0,,0.073,78.1,mc,earthquake,"M 2.3 - 1km S of Wofford Heights, CA",60,Point,"[-118.454, 35.697, 3.385]",60
0,2.57,"58km SSW of Progreso, B.C., MX",504451594270,1454539390550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111645&format=geojson,,,,,reviewed,0,102,ci,111645,",ci111645,",",ci,",",origin,phase-data,",0,,0.218,244.2,mc,earthquake,"M 2.6 - 58km SSW of Progreso, B.C., MX",61,Point,"[-115.83, 32.098, 5.664]",61
0,2.39,"1km SSE of Wofford Heights, CA",504450766370,1454532272320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111643,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111643&format=geojson,,,,,reviewed,0,88,ci,111643,",ci111643,",",ci,",",origin,phase-data,",0,,0.069,79.4,mc,earthquake,"M 2.4 - 1km SSE of Wofford Heights, CA",62,Point,"[-118.453, 35.699, 3.655]",62
0,2.67,"1km SSE of Wofford Heights, CA",504449153150,1454548872890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci111799,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci111799&format=geojson,,,,,reviewed,0,110,ci,111799,",ci111799,",",ci,",",origin,phase-data,",0,,0.062,79.5,ml,earthquake,"M 2.7 - 1km SSE of Wofford Heights, CA",63,Point,"[-118.452, 35.699, 3.715]",63
