,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.25,"14km ESE of Lake Isabella, CA",1220046860180,1457507793058,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10346285,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10346285&format=geojson,,,,,reviewed,0,78,ci,10346285,",ci10346285,",",ci,",",nearby-cities,origin,phase-data,",40,0.1332,0.18,40,ml,earthquake,"M 2.3 - 14km ESE of Lake Isabella, CA",14,Point,"[-118.3373333, 35.5621667, 3.464]",14
0,2.06,Central California,1220043584840,1532482945293,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207517&format=geojson,,,,,reviewed,0,65,nc,51207517,",nc51207517,ci10346281,nn00258993,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.02973,0.04,75,md,earthquake,M 2.1 - Central California,15,Point,"[-118.6763333, 37.3941667, 12.105]",15
0,2.44,"5km WNW of Big Bear Lake, CA",1220034102500,1457502463561,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10346233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10346233&format=geojson,,,,,reviewed,0,92,ci,10346233,",ci10346233,",",ci,",",nearby-cities,origin,phase-data,",78,0.03322,0.17,30,ml,earthquake,"M 2.4 - 5km WNW of Big Bear Lake, CA",16,Point,"[-116.96, 34.2691667, 8.233]",16
0,2.12,Northern California,1220032326100,1484753452936,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71146276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71146276&format=geojson,,,,,reviewed,0,69,nc,71146276,",nc71146276,",",nc,",",nearby-cities,origin,phase-data,",7,0.5423,0.22,229,md,earthquake,M 2.1 - Northern California,17,Point,"[-121.4003333, 37.7888333, 4.788]",17
0,2.18,Utah,1220011410750,1535498918310,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50364665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50364665&format=geojson,,,,,reviewed,0,73,uu,50364665,",uu50364665,",",uu,",",origin,phase-data,",23,0.1516,0.22,57,ml,earthquake,M 2.2 - Utah,18,Point,"[-112.3173333, 37.5286667, 8.14]",18
0,2.11,Utah,1219993012850,1535498915620,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50364645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50364645&format=geojson,,,,,reviewed,0,68,uu,50364645,",uu50364645,",",uu,",",origin,phase-data,",15,0.01985,0.16,80,ml,earthquake,M 2.1 - Utah,19,Point,"[-110.4208333, 39.6305, -1.24]",19
0,2.35,"10km SE of Ocotillo, CA",1219989564500,1457471700631,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10346133,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10346133&format=geojson,,,,,reviewed,0,85,ci,10346133,",ci10346133,",",ci,",",nearby-cities,origin,phase-data,",44,0.02597,0.31,84,ml,earthquake,"M 2.4 - 10km SE of Ocotillo, CA",20,Point,"[-115.9221667, 32.6733333, 5.766]",20
0,2.38,Utah,1219986025700,1535498912960,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50364625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50364625&format=geojson,,,,,reviewed,0,87,uu,50364625,",uu50364625,",",uu,",",origin,phase-data,",23,0.1466,0.2,56,ml,earthquake,M 2.4 - Utah,21,Point,"[-112.3171667, 37.5338333, 8.11]",21
0,2.75,"San Francisco Bay area, California",1219983758710,1484753281150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207494&format=geojson,,,,,reviewed,0,116,nc,51207494,",nc51207494,usp000gfwk,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",86,0.04775,0.14,67,md,earthquake,"M 2.8 - San Francisco Bay area, California",22,Point,"[-122.0523333, 37.9886667, 17.542]",22
0,2.44,"56km WSW of Alberto Oviedo Mota, B.C., MX",1219972797810,1457459481764,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10346113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10346113&format=geojson,,,,,reviewed,0,92,ci,10346113,",ci10346113,",",ci,",",nearby-cities,origin,phase-data,",9,0.6166,0.19,279,ml,earthquake,"M 2.4 - 56km WSW of Alberto Oviedo Mota, B.C., MX",23,Point,"[-115.7155, 32.031, 0.142]",23
0,2.45,"56km WSW of Alberto Oviedo Mota, B.C., MX",1219972796810,1457459480191,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10346117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10346117&format=geojson,,,,,reviewed,0,92,ci,10346117,",ci10346117,",",ci,",",nearby-cities,origin,phase-data,",4,1.116,0.14,352,ml,earthquake,"M 2.5 - 56km WSW of Alberto Oviedo Mota, B.C., MX",24,Point,"[-115.6675, 31.9561667, 5.471]",24
0,2.9,Oregon,1219967557290,1469230113470,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10754033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10754033&format=geojson,,,,,reviewed,0,129,uw,10754033,",uw10754033,",",uw,",",origin,phase-data,",12,0.1181,0.18,93,md,explosion,M 2.9 Explosion - Oregon,25,Point,"[-120.7461667, 45.6313333, -0.758]",25
0,3.8,"Vancouver Island, Canada region",1219955803870,1415324220919,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfvq,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfvq&format=geojson,,,,,reviewed,0,222,us,p000gfvq,",usp000gfvq,",",us,",",impact-text,origin,phase-data,",34,,0.93,168.8,mw,earthquake,"M 3.8 - Vancouver Island, Canada region",26,Point,"[-129.281, 49.276, 10]",26
0,3.28,Utah,1219951588060,1535498909660,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50364600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50364600&format=geojson,,,,,reviewed,0,166,uu,50364600,",usp000gfvm,uu50364600,",",us,uu,",",impact-text,origin,phase-data,",19,0.1503,0.21,58,ml,earthquake,M 3.3 - Utah,27,Point,"[-112.3188333, 37.5296667, 8.1]",27
0,2.49,Utah,1219951521540,1535498908940,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50364595,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50364595&format=geojson,,,,,reviewed,0,95,uu,50364595,",usp000gfvk,uu50364595,",",us,uu,",",impact-text,origin,phase-data,",17,0.1511,0.2,58,ml,earthquake,M 2.5 - Utah,28,Point,"[-112.3208333, 37.5285, 8.2]",28
0,2.49,"7km NE of Delta, B.C., MX",1219941027500,1457482121218,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10346069,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10346069&format=geojson,,,,,reviewed,0,95,ci,10346069,",usp000gfv6,ci10346069,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",19,0.3646,0.55,217,ml,earthquake,"M 2.5 - 7km NE of Delta, B.C., MX",29,Point,"[-115.143, 32.3988333, 14.998]",29
0,4.2,off the coast of Oregon,1219938610940,1415324220862,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfv1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfv1&format=geojson,,,,,reviewed,0,271,us,p000gfv1,",usp000gfv1,",",us,",",impact-text,origin,phase-data,",70,,0.87,173.3,mb,earthquake,M 4.2 - off the coast of Oregon,30,Point,"[-127.178, 43.35, 10]",30
0,4,"Vancouver Island, Canada region",1219937785420,1415324220848,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfv0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfv0&format=geojson,,,,,reviewed,0,246,us,p000gfv0,",usp000gfv0,",",us,",",impact-text,origin,phase-data,",26,,1.32,159.3,mb,earthquake,"M 4.0 - Vancouver Island, Canada region",31,Point,"[-130.626, 49.804, 10]",31
0,4.5,off the coast of Oregon,1219935647890,1469230111710,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfuv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfuv&format=geojson,,,,,reviewed,0,312,us,p000gfuv,",usp000gfuv,uw10753983,",",us,uw,",",impact-text,origin,phase-data,",109,,1.24,171,mb,earthquake,M 4.5 - off the coast of Oregon,32,Point,"[-126.315, 43.132, 10]",32
0,2.19,Northern California,1219934463800,1484753102582,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207468&format=geojson,,,,,reviewed,0,74,nc,51207468,",nc51207468,",",nc,",",nearby-cities,origin,phase-data,",20,0.07928,0.06,74,md,earthquake,M 2.2 - Northern California,33,Point,"[-123.204, 39.2301667, 0.661]",33
0,3.63,Central California,1219930683940,1489783822913,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207465&format=geojson,,,2.96,,reviewed,0,203,nc,51207465,",nc51207465,usp000gfun,ci10346049,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,shakemap,",67,0.05315,0.1,161,ml,earthquake,M 3.6 - Central California,34,Point,"[-121.311, 35.8301667, 10.39]",34
0,2.54,Central California,1219929232360,1484753073825,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71010564,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71010564&format=geojson,,,,,reviewed,0,99,nc,71010564,",nc71010564,",",nc,",",nearby-cities,origin,phase-data,",21,0.05676,0.1,53,md,earthquake,M 2.5 - Central California,35,Point,"[-121.4116667, 36.69, -0.369]",35
0,2.93,Central California,1219929211640,1484753067350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207464,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207464&format=geojson,,,,,reviewed,0,132,nc,51207464,",nc51207464,usp000gfuj,ci10346045,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",79,0.02342,0.08,36,md,earthquake,M 2.9 - Central California,36,Point,"[-121.3695, 36.7181667, 7.984]",36
0,2.5,Nevada,1219923765941,1532482941717,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00258772,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00258772&format=geojson,,,,,reviewed,0,96,nn,00258772,",nn00258772,",",nn,",",origin,phase-data,",7,0.454,0.1513,129.7,ml,earthquake,M 2.5 - Nevada,37,Point,"[-115.1838, 37.9765, 5.4]",37
0,2.93,"9km SE of Ocotillo, CA",1219890170540,1457517865131,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10346017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10346017&format=geojson,,,,,reviewed,0,132,ci,10346017,",usp000gfs6,ci10346017,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",54,0.02489,0.37,95,ml,earthquake,"M 2.9 - 9km SE of Ocotillo, CA",38,Point,"[-115.9266667, 32.672, 4.306]",38
0,3.7,"Vancouver Island, Canada region",1219885038190,1415324220392,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfrx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfrx&format=geojson,,,,,reviewed,0,211,us,p000gfrx,",usp000gfrx,",",us,",",impact-text,origin,phase-data,",31,,1.13,180.7,mw,earthquake,"M 3.7 - Vancouver Island, Canada region",39,Point,"[-129.686, 49.962, 10]",39
0,4.5,"Vancouver Island, Canada region",1219882951370,1415324220372,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfru,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfru&format=geojson,,,,,reviewed,0,312,us,p000gfru,",usp000gfru,",",us,",",impact-text,moment-tensor,origin,phase-data,",67,,1.09,168,mwr,earthquake,"M 4.5 - Vancouver Island, Canada region",40,Point,"[-129.875, 49.94, 10]",40
0,2.87,"10km SW of Idyllwild, CA",1219872652900,1457542158214,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10345985,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10345985&format=geojson,,,,,reviewed,0,127,ci,10345985,",usp000gfrc,ci10345985,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",86,0.06593,0.24,37,ml,earthquake,"M 2.9 - 10km SW of Idyllwild, CA",41,Point,"[-116.8051667, 33.6856667, 13.399]",41
0,2.01,Northern California,1219870813160,1484752936740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207441&format=geojson,,,,,reviewed,0,62,nc,51207441,",nc51207441,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.009009,0.09,26,md,earthquake,M 2.0 - Northern California,42,Point,"[-122.7328333, 38.752, 0.317]",42
0,2.4,Washington,1219865546360,1469230106950,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10753693,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10753693&format=geojson,,,,,reviewed,0,89,uw,10753693,",uw10753693,",",uw,",",origin,phase-data,",12,,0.26,125,md,earthquake,M 2.4 - Washington,43,Point,"[-122.4331667, 46.1811667, -0.564]",43
0,2.03,Northern California,1219865406670,1484752921223,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71145876,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71145876&format=geojson,,,,,reviewed,0,63,nc,71145876,",nc71145876,",",nc,",",nearby-cities,origin,phase-data,",8,0.05586,0.05,157,md,quarry blast,M 2.0 Quarry Blast - Northern California,44,Point,"[-121.5688333, 39.6093333, -0.418]",44
0,2.02,"2km N of Granada Hills, CA",1219856867070,1457482119859,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10345957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10345957&format=geojson,,,,,reviewed,0,63,ci,10345957,",ci10345957,",",ci,",",nearby-cities,origin,phase-data,",51,0.0202,0.31,48,ml,earthquake,"M 2.0 - 2km N of Granada Hills, CA",45,Point,"[-118.5023333, 34.2885, 9.137]",45
0,3.9,"Vancouver Island, Canada region",1219826893330,1415324220037,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfpt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfpt&format=geojson,,,,,reviewed,0,234,us,p000gfpt,",usp000gfpt,",",us,",",impact-text,origin,phase-data,",15,,0.8,181.3,mb,earthquake,"M 3.9 - Vancouver Island, Canada region",46,Point,"[-129.603, 49.989, 10]",46
0,3.9,"Vancouver Island, Canada region",1219826019830,1415324220032,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfps,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfps&format=geojson,,,,,reviewed,0,234,us,p000gfps,",usp000gfps,",",us,",",impact-text,origin,phase-data,",57,,1.15,177.5,mb,earthquake,"M 3.9 - Vancouver Island, Canada region",47,Point,"[-130.141, 49.948, 10]",47
0,3.7,"Vancouver Island, Canada region",1219824171500,1415324220021,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfpm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfpm&format=geojson,,,,,reviewed,0,211,us,p000gfpm,",usp000gfpm,",",us,",",impact-text,origin,phase-data,",13,,1.25,189.5,mb,earthquake,"M 3.7 - Vancouver Island, Canada region",48,Point,"[-129.934, 49.926, 10]",48
0,4,"Vancouver Island, Canada region",1219823662360,1415324220018,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfpk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfpk&format=geojson,,,,,reviewed,0,246,us,p000gfpk,",usp000gfpk,",",us,",",impact-text,origin,phase-data,",19,,1.33,252.4,mb,earthquake,"M 4.0 - Vancouver Island, Canada region",49,Point,"[-130.981, 49.964, 10]",49
0,3.8,"Vancouver Island, Canada region",1219822580950,1415324220007,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfpe,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfpe&format=geojson,,,,,reviewed,0,222,us,p000gfpe,",usp000gfpe,",",us,",",impact-text,origin,phase-data,",64,,1.19,178.2,mw,earthquake,"M 3.8 - Vancouver Island, Canada region",50,Point,"[-130.184, 49.835, 10]",50
0,4,"Vancouver Island, Canada region",1219822304120,1415324220000,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfpd,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfpd&format=geojson,,,,,reviewed,0,246,us,p000gfpd,",usp000gfpd,",",us,",",impact-text,origin,phase-data,",84,,1.06,161.5,mw,earthquake,"M 4.0 - Vancouver Island, Canada region",51,Point,"[-130.021, 49.921, 10]",51
0,3.8,"Vancouver Island, Canada region",1219819942650,1415324219988,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfp8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfp8&format=geojson,,,,,reviewed,0,222,us,p000gfp8,",usp000gfp8,",",us,",",impact-text,origin,phase-data,",64,,1.37,172.2,mw,earthquake,"M 3.8 - Vancouver Island, Canada region",52,Point,"[-129.99, 49.972, 10]",52
0,3.6,"Vancouver Island, Canada region",1219818278960,1415324219945,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfp6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfp6&format=geojson,,,,,reviewed,0,199,us,p000gfp6,",usp000gfp6,",",us,",",impact-text,origin,phase-data,",42,,1.08,188.9,mw,earthquake,"M 3.6 - Vancouver Island, Canada region",53,Point,"[-129.837, 49.964, 10]",53
0,3.6,"Vancouver Island, Canada region",1219816406440,1415324219936,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfp3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfp3&format=geojson,,,,,reviewed,0,199,us,p000gfp3,",usp000gfp3,",",us,",",impact-text,origin,phase-data,",42,,1.2,176.7,mw,earthquake,"M 3.6 - Vancouver Island, Canada region",54,Point,"[-129.953, 49.945, 10]",54
0,2.1,Nevada,1219816225042,1532482938213,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00258607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00258607&format=geojson,,,,,reviewed,0,68,nn,00258607,",nn00258607,",",nn,",",origin,phase-data,",11,0.29,0.1146,218.45,ml,earthquake,M 2.1 - Nevada,55,Point,"[-119.18, 39.4629, 10.8]",55
0,4.2,"Vancouver Island, Canada region",1219811126340,1415324219849,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000gfnu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000gfnu&format=geojson,,,,,reviewed,0,271,us,p000gfnu,",usp000gfnu,",",us,",",impact-text,origin,phase-data,",87,,1.18,160.6,mw,earthquake,"M 4.2 - Vancouver Island, Canada region",56,Point,"[-129.897, 49.97, 10]",56
0,2.09,Northern California,1219805901170,1484752670010,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207406&format=geojson,,,,,reviewed,0,67,nc,51207406,",nc51207406,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.003604,0.06,40,md,earthquake,M 2.1 - Northern California,57,Point,"[-122.793, 38.811, 3.262]",57
0,2.2,Nevada,1219795920191,1532482938329,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00258587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00258587&format=geojson,,,,,reviewed,0,74,nn,00258587,",nn00258587,",",nn,",",origin,phase-data,",9,0.607,0.1313,225.85,mb,earthquake,M 2.2 - Nevada,58,Point,"[-117.7485, 38.5847, 0]",58
0,2.05,Northern California,1219780817560,1484752601540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207392&format=geojson,,,,,reviewed,0,65,nc,51207392,",nc51207392,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",22,0.1414,0.06,68,md,earthquake,M 2.1 - Northern California,59,Point,"[-123.1031667, 39.4361667, 3.83]",59
0,2.25,Utah,1219772721680,1535498893190,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50364465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50364465&format=geojson,,,,,reviewed,0,78,uu,50364465,",uu50364465,",",uu,",",origin,phase-data,",16,0.18,0.13,44,ml,earthquake,M 2.3 - Utah,60,Point,"[-111.3773333, 38.9993333, -1]",60
0,2.04,Central California,1219744845500,1484752516970,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51207380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51207380&format=geojson,,,,,reviewed,0,64,nc,51207380,",nc51207380,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.02883,0.12,50,md,earthquake,M 2.0 - Central California,61,Point,"[-121.0473333, 36.5503333, 7.799]",61
