,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.46,"9km NW of Frazier Park, CA",1093914240420,1459626269174,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14088288,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14088288&format=geojson,,,,,reviewed,0,93,ci,14088288,",ci14088288,",",ci,",",nearby-cities,origin,phase-data,",39,0.09837,0.27,47,ml,earthquake,"M 2.5 - 9km NW of Frazier Park, CA",12,Point,"[-119.0091667, 34.8831667, 10.892]",12
0,3.81,Central California,1093912818610,1561747674660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21392238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21392238&format=geojson,32,3.8,3.47,,reviewed,0,235,nc,21392238,",usp000d38c,nc40160616,nc21392238,",",us,nc,nc,",",associate,dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",61,0.04054,0.08,107,mw,earthquake,M 3.8 - Central California,13,Point,"[-121.1041667, 35.6793333, 4.443]",13
0,3.17,"36km ESE of Trona, CA",1093910953630,1459592714784,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14088272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14088272&format=geojson,,,,,reviewed,0,155,ci,14088272,",usp000d38a,ci14088272,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",37,0.2788,0.17,37,ml,earthquake,"M 3.2 - 36km ESE of Trona, CA",14,Point,"[-117.035, 35.5995, 4.801]",14
0,2.7,Washington,1093906180750,1469240097840,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10618123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10618123&format=geojson,,,,,reviewed,0,112,uw,10618123,",uw10618123,",",uw,",",origin,phase-data,",6,0.09219,0.02,85,md,explosion,M 2.7 Explosion - Washington,15,Point,"[-122.7815, 46.7446667, 0.429]",15
0,3.18,"3km WSW of Pinon Hills, CA",1093899096800,1459546055509,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14088224,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14088224&format=geojson,47,3.4,,,reviewed,0,172,ci,14088224,",ci14088224,usp000d37x,",",ci,us,",",dyfi,impact-text,nearby-cities,origin,phase-data,",98,,0.25,11,ml,earthquake,"M 3.2 - 3km WSW of Pinon Hills, CA",16,Point,"[-117.682, 34.4238333, 5.653]",16
0,2,Nevada,1093882196543,1524604560413,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00111510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00111510&format=geojson,,,,,reviewed,0,62,nn,00111510,",nn00111510,",",nn,",",origin,phase-data,",5,0.668,0.0185,214.7,ml,earthquake,M 2.0 - Nevada,17,Point,"[-116.4809, 38.4148, 0.1]",17
0,2.75,offshore Northern California,1093872158470,1483901641220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21392128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21392128&format=geojson,,,,,reviewed,0,116,nc,21392128,",usp000d37b,nc21392128,",",us,nc,",",impact-text,nearby-cities,origin,phase-data,",12,0.4595,0.06,294,md,earthquake,M 2.8 - offshore Northern California,18,Point,"[-124.9311667, 40.4065, 8.277]",18
0,2.17,"22km ENE of Arvin, California",1093870069220,1455594960891,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14088136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14088136&format=geojson,,,,,reviewed,0,72,ci,14088136,",ci14088136,",",ci,",",nearby-cities,origin,phase-data,",37,0.08486,0.23,74,ml,earthquake,"M 2.2 - 22km ENE of Arvin, California",19,Point,"[-118.6108333, 35.2871667, 5.068]",19
0,2.84,offshore Central California,1093868836590,1483901627937,,https://earthquake.usgs.gov/earthquakes/eventpage/nc68011061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc68011061&format=geojson,,,,,reviewed,0,124,nc,68011061,",nc68011061,",",nc,",",nearby-cities,origin,phase-data,",16,0.1532,0.14,217,md,earthquake,M 2.8 - offshore Central California,20,Point,"[-121.2708333, 35.5506667, 1.199]",20
0,2.41,Northern California,1093864425520,1483901614880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc69017011,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc69017011&format=geojson,,,,,reviewed,0,89,nc,69017011,",nc69017011,",",nc,",",nearby-cities,origin,phase-data,",12,0.00991,0.03,134,mdl,earthquake,M 2.4 - Northern California,21,Point,"[-122.7031667, 38.7493333, 1.896]",21
0,2.99,"26km ENE of Primo Tapia, B.C., MX",1093863206650,1459569213688,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14088108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14088108&format=geojson,,,,,reviewed,0,138,ci,14088108,",usp000d36x,ci14088108,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",20,0.3634,0.19,254,ml,earthquake,"M 3.0 - 26km ENE of Primo Tapia, B.C., MX",22,Point,"[-116.6638333, 32.3156667, 15.341]",22
0,2,Nevada,1093852906752,1524604560168,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00111493,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00111493&format=geojson,,,,,reviewed,0,62,nn,00111493,",nn00111493,",",nn,",",origin,phase-data,",19,0.058,0.129,99.23,ml,earthquake,M 2.0 - Nevada,23,Point,"[-118.4459, 38.2165, 5.6]",23
0,2.82,Central California,1093852217000,1483901584073,,https://earthquake.usgs.gov/earthquakes/eventpage/nc68011055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc68011055&format=geojson,,,,,reviewed,0,122,nc,68011055,",nc68011055,",",nc,",",nearby-cities,origin,phase-data,",16,0.06036,0.14,204,md,earthquake,M 2.8 - Central California,24,Point,"[-120.9236667, 35.6425, 8.813]",24
0,5.2,"offshore Baja California, Mexico",1093844116150,1478738661760,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000d367,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000d367&format=geojson,,,,,reviewed,0,416,us,p000d367,",gcmtc083004a,usp000d367,gcmt20040830053516,ci14088072,",",gcmt,us,gcmt,ci,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",168,,0.97,77,mwc,earthquake,"M 5.2 - offshore Baja California, Mexico",25,Point,"[-116.554, 29.519, 10]",25
0,3.91,Central California,1093840257040,1588748186301,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21392076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21392076&format=geojson,97,4.3,3.54,,reviewed,0,277,nc,21392076,",nc40160590,ci14088052,nc21392076,usp000d35z,",",nc,ci,nc,us,",",dyfi,focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",89,0.00991,0.07,27,mw,earthquake,M 3.9 - Central California,26,Point,"[-121.1781667, 36.5765, 8.532]",26
0,2.04,Northern California,1093835525810,1483901543105,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21392068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21392068&format=geojson,,,,,reviewed,0,64,nc,21392068,",nc21392068,",",nc,",",nearby-cities,origin,phase-data,",8,0.3631,0.05,204,md,earthquake,M 2.0 - Northern California,27,Point,"[-124.1393333, 40.6958333, 22.11]",27
0,2.25,Central California,1093810853500,1483901486980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21392006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21392006&format=geojson,,,,,reviewed,0,78,nc,21392006,",nc21392006,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.1027,0.05,75,md,earthquake,M 2.3 - Central California,28,Point,"[-120.7708333, 35.4811667, 4.557]",28
0,2.27,Northern California,1093798677440,1483901426500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391972,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391972&format=geojson,,,,,reviewed,0,79,nc,21391972,",nc21391972,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.00991,0.07,37,md,earthquake,M 2.3 - Northern California,29,Point,"[-122.7923333, 38.8181667, 2.611]",29
0,2.51,Northern California,1093798259720,1483901421037,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391970&format=geojson,,,,,reviewed,0,97,nc,21391970,",nc21391970,",",nc,",",nearby-cities,origin,phase-data,",8,0.06216,0.05,194,md,earthquake,M 2.5 - Northern California,30,Point,"[-124.3293333, 40.3075, 17.707]",30
0,2.16,Northern California,1093779174450,1483901353150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391924&format=geojson,,,,,reviewed,0,72,nc,21391924,",nc21391924,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.006306,0.06,47,md,earthquake,M 2.2 - Northern California,31,Point,"[-122.7545, 38.7961667, 1.215]",31
0,2.28,Northern California,1093767840720,1483901301340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391900,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391900&format=geojson,,,,,reviewed,0,80,nc,21391900,",nc21391900,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.08108,0.12,64,md,earthquake,M 2.3 - Northern California,32,Point,"[-120.8028333, 39.7148333, -1.286]",32
0,2.04,"Yellowstone National Park, Wyoming",1093747457040,1535489806850,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50290915,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50290915&format=geojson,,,,,reviewed,0,64,uu,50290915,",uu50290915,",",uu,",",origin,phase-data,",10,0.06232,0.12,167,md,earthquake,"M 2.0 - Yellowstone National Park, Wyoming",33,Point,"[-110.9228333, 44.4523333, 3.55]",33
0,2.06,"8km S of Cabazon, CA",1093721138810,1459615411454,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14087884,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14087884&format=geojson,,,,,reviewed,0,65,ci,14087884,",ci14087884,",",ci,",",nearby-cities,origin,phase-data,",40,0.01492,0.18,30,ml,earthquake,"M 2.1 - 8km S of Cabazon, CA",34,Point,"[-116.7943333, 33.8483333, 16.603]",34
0,2.1,Oregon,1093713586770,1469240089970,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10617198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10617198&format=geojson,,,,,reviewed,0,68,uw,10617198,",uw10617198,",",uw,",",origin,phase-data,",11,0.198,0.23,149,md,earthquake,M 2.1 - Oregon,35,Point,"[-120.2433333, 42.0955, -0.255]",35
0,2.9,Washington,1093695318780,1469240089240,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10616978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10616978&format=geojson,,,,,reviewed,0,129,uw,10616978,",usp000d309,uw10616978,",",us,uw,",",impact-text,origin,phase-data,",19,,0.26,103,md,earthquake,M 2.9 - Washington,36,Point,"[-119.9525, 48.5006667, -1.166]",36
0,2,"Seattle-Tacoma urban area, Washington",1093689364690,1469240088540,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10616908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10616908&format=geojson,,,,,reviewed,0,62,uw,10616908,",uw10616908,",",uw,",",origin,phase-data,",38,,0.21,67,md,earthquake,"M 2.0 - Seattle-Tacoma urban area, Washington",37,Point,"[-122.3735, 47.3211667, 27.672]",37
0,2,Nevada,1093688488383,1524604556112,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00111402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00111402&format=geojson,,,,,reviewed,0,62,nn,00111402,",nn00111402,",",nn,",",origin,phase-data,",5,0.44,0.1494,111.33,ml,earthquake,M 2.0 - Nevada,38,Point,"[-119.436, 40.6628, 0]",38
0,3,Nevada,1093686214300,1524604556000,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00111401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00111401&format=geojson,,,,,reviewed,0,138,nn,00111401,",usp000d2zy,nn00111401,",",us,nn,",",impact-text,origin,phase-data,",4,0.624,0.0985,176.91,ml,earthquake,M 3.0 - Nevada,39,Point,"[-115.1893, 38.8918, 2.4]",39
0,2.3,Oregon,1093671496930,1469240087370,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10616728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10616728&format=geojson,,,,,reviewed,0,81,uw,10616728,",uw10616728,",",uw,",",origin,phase-data,",13,0.1773,0.26,117,md,earthquake,M 2.3 - Oregon,40,Point,"[-120.2566667, 42.0765, 1.795]",40
0,2.09,Central California,1093658295890,1483901035000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391752&format=geojson,,,,,reviewed,0,67,nc,21391752,",nc21391752,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.05315,0.04,27,md,earthquake,M 2.1 - Central California,41,Point,"[-121.1248333, 36.571, 10.036]",41
0,2.13,Northern California,1093657334730,1483901029675,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391750&format=geojson,,,,,reviewed,0,70,nc,21391750,",nc21391750,",",nc,",",nearby-cities,origin,phase-data,",7,0.1225,0.02,167,md,earthquake,M 2.1 - Northern California,42,Point,"[-123.572, 40.8838333, 17.946]",42
0,2.16,Central California,1093656936430,1483901026457,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391748,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391748&format=geojson,,,,,reviewed,0,72,nc,21391748,",nc21391748,",",nc,",",nearby-cities,origin,phase-data,",8,0.1234,0.05,279,md,earthquake,M 2.2 - Central California,43,Point,"[-120.7756667, 35.5426667, 2.476]",43
0,2.69,"10km WNW of Malibu, CA",1093646155400,1459545937666,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14087752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14087752&format=geojson,,,,,reviewed,0,111,ci,14087752,",ci14087752,",",ci,",",nearby-cities,origin,phase-data,",51,0.08974,0.34,86,ml,earthquake,"M 2.7 - 10km WNW of Malibu, CA",44,Point,"[-118.9115, 34.0268333, 14.183]",44
0,2.03,"10km WNW of Malibu, CA",1093646112040,1459615670280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14087748,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14087748&format=geojson,,,,,reviewed,0,63,ci,14087748,",ci14087748,",",ci,",",nearby-cities,origin,phase-data,",12,0.09141,0.21,112,ml,earthquake,"M 2.0 - 10km WNW of Malibu, CA",45,Point,"[-118.9136667, 34.0265, 12.163]",45
0,2.1,Washington,1093642111320,1469240086140,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10616668,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10616668&format=geojson,,,,,reviewed,0,68,uw,10616668,",uw10616668,",",uw,",",origin,phase-data,",8,0.08946,0.12,135,md,explosion,M 2.1 Explosion - Washington,46,Point,"[-122.7753333, 46.7443333, -0.175]",46
0,2.4,Washington,1093637306120,1469240085360,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10616573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10616573&format=geojson,,,,,reviewed,0,89,uw,10616573,",uw10616573,",",uw,",",origin,phase-data,",5,0.0948,0.02,171,md,explosion,M 2.4 Explosion - Washington,47,Point,"[-122.7865, 46.7453333, -0.676]",47
0,2.9,offshore Northern California,1093635649760,1483900973442,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391710&format=geojson,,,,,reviewed,0,129,nc,21391710,",usp000d2z3,nc21391710,",",us,nc,",",impact-text,nearby-cities,origin,phase-data,",11,0.5838,0.18,314,md,earthquake,M 2.9 - offshore Northern California,48,Point,"[-125.0338333, 40.7175, 4.265]",48
0,2.67,Central California,1093634881010,1483900969200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391708&format=geojson,,,,,reviewed,0,110,nc,21391708,",nc21391708,ci14087696,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.1009,0.09,57,md,earthquake,M 2.7 - Central California,49,Point,"[-120.7631667, 35.487, 1.625]",49
0,2.53,"13km WSW of Ludlow, California",1093630221140,1455646505483,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14087672,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14087672&format=geojson,,,,,reviewed,0,98,ci,14087672,",ci14087672,",",ci,",",nearby-cities,origin,phase-data,",28,0.1186,0.18,91,ml,earthquake,"M 2.5 - 13km WSW of Ludlow, California",50,Point,"[-116.2951667, 34.687, 4.531]",50
0,2.61,Northern California,1093623408370,1483900918480,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391689&format=geojson,,,,,reviewed,0,105,nc,21391689,",nc21391689,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.009009,0.07,40,md,earthquake,M 2.6 - Northern California,51,Point,"[-122.816, 38.8158333, 1.495]",51
0,2.07,Central California,1093617463220,1483900875650,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391674,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391674&format=geojson,,,,,reviewed,0,66,nc,21391674,",nc21391674,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.04234,0.09,51,md,earthquake,M 2.1 - Central California,52,Point,"[-120.8931667, 35.6051667, 5.791]",52
0,2.15,"22km E of Little Lake, California",1093613770890,1455673251299,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14087616,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14087616&format=geojson,,,,,reviewed,0,71,ci,14087616,",ci14087616,",",ci,",",nearby-cities,origin,phase-data,",36,0.02205,0.19,29,ml,earthquake,"M 2.2 - 22km E of Little Lake, California",53,Point,"[-117.6601667, 35.9686667, 1.461]",53
0,2.4,Central California,1093599791210,1483900828780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391652&format=geojson,,,,,reviewed,0,89,nc,21391652,",nc21391652,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.06036,0.06,70,md,earthquake,M 2.4 - Central California,54,Point,"[-120.9623333, 36.3856667, 7.341]",54
0,2.9,Nevada,1093594059817,1524604555324,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00111348,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00111348&format=geojson,,,,,reviewed,0,129,nn,00111348,",usp000d2y6,nn00111348,",",us,nn,",",impact-text,origin,phase-data,",4,0.085,0.0224,164.52,ml,earthquake,M 2.9 - Nevada,55,Point,"[-118.0464, 39.201, 8.5]",55
0,3.14,offshore Northern California,1093576268300,1483900729988,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391614,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391614&format=geojson,,,,,reviewed,0,152,nc,21391614,",usp000d2xx,nc21391614,",",us,nc,",",impact-text,nearby-cities,origin,phase-data,",30,1.048,0.32,286,md,earthquake,M 3.1 - offshore Northern California,56,Point,"[-125.6666667, 40.3711667, 4.317]",56
0,2.19,"Yellowstone National Park, Wyoming",1093567734850,1535489800320,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50290865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50290865&format=geojson,,,,,reviewed,0,74,uu,50290865,",uu50290865,",",uu,",",origin,phase-data,",19,0.04051,0.19,69,ml,earthquake,"M 2.2 - Yellowstone National Park, Wyoming",57,Point,"[-110.8091667, 44.7605, 6.83]",57
0,2.06,Central California,1093559897160,1483900680323,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391580&format=geojson,,,,,reviewed,0,65,nc,21391580,",nc21391580,",",nc,",",nearby-cities,origin,phase-data,",40,0.04054,0.1,47,md,earthquake,M 2.1 - Central California,58,Point,"[-120.8708333, 35.6008333, 7.301]",58
0,2.29,Central California,1093559852730,1483900675200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30228101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30228101&format=geojson,,,,,reviewed,0,81,nc,30228101,",nc30228101,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.07297,0.1,53,md,earthquake,M 2.3 - Central California,59,Point,"[-121.0661667, 35.7158333, 5.791]",59
0,2.8,Washington,1093559684230,1469240083180,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10616203,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10616203&format=geojson,,,,,reviewed,0,121,uw,10616203,",uw10616203,",",uw,",",origin,phase-data,",6,0.08632,0.12,83,md,explosion,M 2.8 Explosion - Washington,60,Point,"[-122.77, 46.743, 1.028]",60
0,2.28,Central California,1093551028100,1483900638140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21391548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21391548&format=geojson,,,,,reviewed,0,80,nc,21391548,",nc21391548,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.07838,0.1,55,md,earthquake,M 2.3 - Central California,61,Point,"[-120.8131667, 35.5163333, 2.84]",61
0,2.34,"13km NW of Ludlow, California",1093536258040,1455603474939,,https://earthquake.usgs.gov/earthquakes/eventpage/ci14087468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci14087468&format=geojson,,,,,reviewed,0,84,ci,14087468,",ci14087468,",",ci,",",nearby-cities,origin,phase-data,",28,0.06281,0.15,46,ml,earthquake,"M 2.3 - 13km NW of Ludlow, California",62,Point,"[-116.2661667, 34.8021667, 6.892]",62
