,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.34,"2km N of Lake View Terrace, CA",106972884650,1454031391230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319983,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319983&format=geojson,,,,,reviewed,0,84,ci,3319983,",ci3319983,",",ci,",",origin,phase-data,",6,0.2114,0.34,225,ml,earthquake,"M 2.3 - 2km N of Lake View Terrace, CA",22,Point,"[-118.3591667, 34.2916667, 5.19]",22
0,2.27,"4km N of Foothill Ranch, CA",106920786860,1454030798240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319982,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319982&format=geojson,,,,,reviewed,0,79,ci,3319982,",ci3319982,",",ci,",",origin,phase-data,",6,0.5974,0.62,177,mh,earthquake,"M 2.3 - 4km N of Foothill Ranch, CA",23,Point,"[-117.6648333, 33.7223333, 6]",23
0,2.03,"10km NE of Aguanga, CA",106910569200,1454029905390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319981,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319981&format=geojson,,,,,reviewed,0,63,ci,3319981,",ci3319981,",",ci,",",origin,phase-data,",7,0.1564,0.42,99,mh,earthquake,"M 2.0 - 10km NE of Aguanga, CA",24,Point,"[-116.7806667, 33.4945, 5.59]",24
0,3.01,"20km SE of Trona, CA",106850983250,1454031390720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319980,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319980&format=geojson,,,,,reviewed,0,139,ci,3319980,",ci3319980,",",ci,",",origin,phase-data,",5,0.3526,0.42,189,mh,earthquake,"M 3.0 - 20km SE of Trona, CA",25,Point,"[-117.2313333, 35.6268333, 1.25]",25
0,2.1,Washington,106833950290,1469404861380,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856238&format=geojson,,,,,reviewed,0,68,uw,10856238,",uw10856238,",",uw,",",origin,phase-data,",4,0.3824,0.04,275,md,earthquake,M 2.1 - Washington,26,Point,"[-122.7471667, 46.052, 13.415]",26
0,2.42,"5km E of Cabazon, CA",106768230370,1454030797330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319979,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319979&format=geojson,,,,,reviewed,0,90,ci,3319979,",ci3319979,",",ci,",",origin,phase-data,",10,0.5427,0.59,81,mh,earthquake,"M 2.4 - 5km E of Cabazon, CA",27,Point,"[-116.7291667, 33.9165, 6]",27
0,2.56,"14km N of Joshua Tree, CA",106755256320,1454031390210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319978&format=geojson,,,,,reviewed,0,101,ci,3319978,",ci3319978,",",ci,",",origin,phase-data,",9,0.2718,0.57,144,mh,earthquake,"M 2.6 - 14km N of Joshua Tree, CA",28,Point,"[-116.3188333, 34.2608333, 6]",28
0,2,Washington,106686555790,1469404860930,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856233&format=geojson,,,,,reviewed,0,62,uw,10856233,",uw10856233,",",uw,",",origin,phase-data,",5,0.1705,0.21,180,md,earthquake,M 2.0 - Washington,29,Point,"[-121.813, 47.6298333, 6.277]",29
0,2,"Puget Sound region, Washington",106636410400,1469404860580,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856228&format=geojson,,,,,reviewed,0,62,uw,10856228,",uw10856228,",",uw,",",origin,phase-data,",5,0.1349,0.16,120,md,earthquake,"M 2.0 - Puget Sound region, Washington",30,Point,"[-121.9836667, 47.5208333, 3.012]",30
0,3.19,"38km SW of Primo Tapia, B.C., MX",106632928890,1454031093090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319977,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319977&format=geojson,,,,,reviewed,0,157,ci,3319977,",ci3319977,",",ci,",",origin,phase-data,",10,0.8359,0.61,296,mh,earthquake,"M 3.2 - 38km SW of Primo Tapia, B.C., MX",31,Point,"[-117.1766667, 31.9595, 6]",31
0,2.51,"7km N of Anza, CA",106619041080,1454031980830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319976,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319976&format=geojson,,,,,reviewed,0,97,ci,3319976,",ci3319976,",",ci,",",origin,phase-data,",7,0.3139,0.38,85,mh,earthquake,"M 2.5 - 7km N of Anza, CA",32,Point,"[-116.6595, 33.6183333, 15.54]",32
0,2.94,"61km SSW of Progreso, B.C., MX",106616230420,1454030495410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319973,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319973&format=geojson,,,,,reviewed,0,133,ci,3319973,",ci3319973,",",ci,",",origin,phase-data,",7,0.5724,0.33,297,mh,earthquake,"M 2.9 - 61km SSW of Progreso, B.C., MX",33,Point,"[-115.8615, 32.0868333, 6]",33
0,2,"11km E of Yorba Linda, CA",106614821360,1454030796840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319970&format=geojson,,,,,reviewed,0,62,ci,3319970,",ci3319970,",",ci,",",origin,phase-data,",7,0.2829,0.56,151,mh,quarry blast,"M 2.0 Quarry Blast - 11km E of Yorba Linda, CA",34,Point,"[-117.6911667, 33.8876667, 0.19]",34
0,3.23,"6km W of Calimesa, CA",106554919360,1454029904870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319960,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319960&format=geojson,,,,,reviewed,0,161,ci,3319960,",usp00001v1,ci3319960,",",us,ci,",",origin,phase-data,",15,0.2097,0.48,103,ml,earthquake,"M 3.2 - 6km W of Calimesa, CA",35,Point,"[-117.1235, 33.9813333, 10]",35
0,5.4,Colorado,106502400000,1434475040559,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00001uu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00001uu&format=geojson,,,,,reviewed,0,449,us,p00001uu,",usp00001uu,",",us,",",origin,",,,,,mb,nuclear explosion,M 5.4 Nuclear Explosion - Colorado,36,Point,"[-108.366, 39.793, 0]",36
0,2.64,"21km NNW of Borrego Springs, CA",106486242730,1454031670670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319959&format=geojson,,,,,reviewed,0,107,ci,3319959,",ci3319959,",",ci,",",origin,phase-data,",12,0.3622,0.37,80,ml,earthquake,"M 2.6 - 21km NNW of Borrego Springs, CA",37,Point,"[-116.4415, 33.4378333, 2.21]",37
0,2.44,"10km E of Lebec, CA",106441379090,1459546746821,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319958&format=geojson,,,,,reviewed,0,92,ci,3319958,",ci3319958,",",ci,",",nearby-cities,origin,phase-data,",8,0.1986,0.67,151,mh,quarry blast,"M 2.4 Quarry Blast - 10km E of Lebec, CA",38,Point,"[-118.7548333, 34.8563333, 0.01]",38
0,2.71,"9km SSE of Isla Vista, CA",106366238910,1454029903840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319957&format=geojson,,,,,reviewed,0,113,ci,3319957,",ci3319957,",",ci,",",origin,phase-data,",4,0.1428,0.36,231,ml,earthquake,"M 2.7 - 9km SSE of Isla Vista, CA",39,Point,"[-119.8283333, 34.3328333, 11.61]",39
0,3.02,"25km NE of Boron, CA",106334330410,1454030795890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319937,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319937&format=geojson,,,,,reviewed,0,140,ci,3319937,",usp00001uc,ci3319937,",",us,ci,",",origin,phase-data,",13,,0.59,84,ml,earthquake,"M 3.0 - 25km NE of Boron, CA",40,Point,"[-117.4311667, 35.141, 6]",40
0,2.23,"4km SSW of Idyllwild, CA",106289767310,1454030494910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319936&format=geojson,,,,,reviewed,0,77,ci,3319936,",ci3319936,",",ci,",",origin,phase-data,",8,0.3678,0.35,99,mh,earthquake,"M 2.2 - 4km SSW of Idyllwild, CA",41,Point,"[-116.7315, 33.7056667, 6]",41
0,2.26,"2km S of Los Angeles, CA",106280476340,1454031388830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319935,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319935&format=geojson,,,,,reviewed,0,79,ci,3319935,",ci3319935,",",ci,",",origin,phase-data,",6,0.1283,0.32,255,mh,earthquake,"M 2.3 - 2km S of Los Angeles, CA",42,Point,"[-118.2493333, 34.0375, 0.06]",42
0,2.2,Washington,106230683860,1469404859960,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856218,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856218&format=geojson,,,,,reviewed,0,74,uw,10856218,",uw10856218,",",uw,",",origin,phase-data,",5,0.2817,0.2,191,md,earthquake,M 2.2 - Washington,43,Point,"[-121.7451667, 47.738, 2.957]",43
0,2.28,"16km W of Malibu, CA",106185940980,1454031980310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319934,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319934&format=geojson,,,,,reviewed,0,80,ci,3319934,",ci3319934,",",ci,",",origin,phase-data,",9,,0.58,160,ml,earthquake,"M 2.3 - 16km W of Malibu, CA",44,Point,"[-118.9773333, 34.0285, 6]",44
0,2.5,Washington,106127859740,1469404859670,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856213&format=geojson,,,,,reviewed,0,96,uw,10856213,",uw10856213,",",uw,",",origin,phase-data,",5,,0.31,322,md,earthquake,M 2.5 - Washington,45,Point,"[-121.7123333, 46.4625, -1.562]",45
0,4.5,off the coast of Northern California,106121521500,1415316072668,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00001tf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00001tf&format=geojson,,,,,reviewed,0,312,us,p00001tf,",usp00001tf,",",us,",",origin,",,,,,mb,earthquake,M 4.5 - off the coast of Northern California,46,Point,"[-126.72, 41.896, 33]",46
0,2.46,"5km WSW of Florence-Graham, CA",106105954580,1454031388310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319932&format=geojson,,,,,reviewed,0,93,ci,3319932,",ci3319932,",",ci,",",origin,phase-data,",8,0.2141,0.54,161,ml,earthquake,"M 2.5 - 5km WSW of Florence-Graham, CA",47,Point,"[-118.2931667, 33.9593333, 6.59]",47
0,3.01,"29km SW of Malibu, CA",106091721810,1454030493810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319931,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319931&format=geojson,,,,,reviewed,0,139,ci,3319931,",usp00001t7,ci3319931,",",us,ci,",",origin,phase-data,",12,0.7915,0.49,193,ml,earthquake,"M 3.0 - 29km SW of Malibu, CA",48,Point,"[-119.0673333, 33.8578333, 6]",48
0,2.58,"19km NNW of Avalon, CA",105976882530,1454030205860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319929,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319929&format=geojson,,,,,reviewed,0,102,ci,3319929,",ci3319929,",",ci,",",origin,phase-data,",10,0.6568,0.73,233,ml,earthquake,"M 2.6 - 19km NNW of Avalon, CA",49,Point,"[-118.3735, 33.512, 6]",49
0,3.63,"2km NNE of Delta, B.C., MX",105938711640,1454031670120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319928,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319928&format=geojson,,,,,reviewed,0,203,ci,3319928,",ci3319928,",",ci,",",origin,phase-data,",16,0.3283,0.55,216,ml,earthquake,"M 3.6 - 2km NNE of Delta, B.C., MX",50,Point,"[-115.1868333, 32.3755, 7.1]",50
0,3.12,"9km NNE of Delta, B.C., MX",105938350550,1454030795350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319927,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319927&format=geojson,,,,,reviewed,0,150,ci,3319927,",ci3319927,",",ci,",",origin,phase-data,",16,0.2815,0.6,232,mh,earthquake,"M 3.1 - 9km NNE of Delta, B.C., MX",51,Point,"[-115.1545, 32.4321667, 1.48]",51
0,2.34,"7km SSW of Santa Monica, CA",105935736880,1454030794860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319926&format=geojson,,,,,reviewed,0,84,ci,3319926,",ci3319926,",",ci,",",origin,phase-data,",9,0.3531,0.74,168,ml,earthquake,"M 2.3 - 7km SSW of Santa Monica, CA",52,Point,"[-118.5341667, 33.964, 6]",52
0,2.94,"16km NE of Borrego Springs, CA",105888648580,1454029901980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319925&format=geojson,,,,,reviewed,0,133,ci,3319925,",usp00001s9,ci3319925,",",us,ci,",",origin,phase-data,",15,0.4917,0.67,90,ml,earthquake,"M 2.9 - 16km NE of Borrego Springs, CA",53,Point,"[-116.2755, 33.3708333, 6]",53
0,2.6,"Seattle-Tacoma urban area, Washington",105862758800,1469404857950,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10856198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10856198&format=geojson,,,,,reviewed,0,104,uw,10856198,",uw10856198,",",uw,",",origin,phase-data,",8,0.3024,0.11,95,md,earthquake,"M 2.6 - Seattle-Tacoma urban area, Washington",54,Point,"[-122.5796667, 47.8608333, 20.747]",54
0,3.03,"12km NE of Trona, CA",105859944670,1454031669580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319924&format=geojson,,,,,reviewed,0,141,ci,3319924,",usp00001s6,ci3319924,",",us,ci,",",origin,phase-data,",5,0.2588,0.59,174,ml,earthquake,"M 3.0 - 12km NE of Trona, CA",55,Point,"[-117.2795, 35.8298333, 5.96]",55
0,2.94,"10km ESE of Joshua Tree, CA",105796431660,1454029901480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319923&format=geojson,,,,,reviewed,0,133,ci,3319923,",usp00001s1,ci3319923,",",us,ci,",",origin,phase-data,",9,0.1302,0.46,121,ml,earthquake,"M 2.9 - 10km ESE of Joshua Tree, CA",56,Point,"[-116.2063333, 34.1033333, 6.32]",56
0,2.17,"6km SE of Santa Clarita, CA",105742041480,1454031091260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319922&format=geojson,,,,,reviewed,0,72,ci,3319922,",ci3319922,",",ci,",",origin,phase-data,",5,0.3318,0.5,209,mh,earthquake,"M 2.2 - 6km SE of Santa Clarita, CA",57,Point,"[-118.4545, 34.3836667, 0.09]",57
0,2.42,"6km SSE of Santa Clarita, CA",105741562550,1454031669080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319921&format=geojson,,,,,reviewed,0,90,ci,3319921,",ci3319921,",",ci,",",origin,phase-data,",7,0.3347,0.62,210,ml,earthquake,"M 2.4 - 6km SSE of Santa Clarita, CA",58,Point,"[-118.4796667, 34.3651667, 0.01]",58
0,2.87,"8km SE of Santa Clarita, CA",105741446600,1454031668560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319920&format=geojson,,,,,reviewed,0,127,ci,3319920,",usp00001rw,ci3319920,",",us,ci,",",origin,phase-data,",11,0.312,0.38,136,ml,earthquake,"M 2.9 - 8km SE of Santa Clarita, CA",59,Point,"[-118.4388333, 34.3685, 6.89]",59
0,2.4,"8km ESE of Santa Clarita, CA",105735913170,1454031090770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319918,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319918&format=geojson,,,,,reviewed,0,89,ci,3319918,",ci3319918,",",ci,",",origin,phase-data,",9,0.321,0.67,201,ml,earthquake,"M 2.4 - 8km ESE of Santa Clarita, CA",60,Point,"[-118.4303333, 34.3876667, 0.03]",60
0,2.47,"6km NNE of Fillmore, CA",105717654110,1454029900960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3319917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3319917&format=geojson,,,,,reviewed,0,94,ci,3319917,",ci3319917,",",ci,",",origin,phase-data,",7,0.3694,0.53,167,ml,earthquake,"M 2.5 - 6km NNE of Fillmore, CA",61,Point,"[-118.891, 34.4468333, 6]",61
