,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.38,Central California,283919457500,1481844692537,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043943,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043943&format=geojson,,,,,reviewed,0,87,nc,1043943,",nc1043943,ci3345098,",",nc,ci,",",nearby-cities,origin,phase-data,",11,0.3243,0.3,272,md,earthquake,M 2.4 - Central California,10,Point,"[-119.9496667, 36.0035, 12.42]",10
0,2.26,"8km WNW of Olancha, CA",283903856400,1454365719190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9689698,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9689698&format=geojson,,,,,reviewed,0,79,ci,9689698,",ci9689698,",",ci,",",origin,phase-data,",3,0.1303,0.13,154,ml,earthquake,"M 2.3 - 8km WNW of Olancha, CA",11,Point,"[-118.0836667, 36.3093333, 5.58]",11
0,2.48,"48km E of Maneadero, B.C., MX",283895232870,1454364695170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345095&format=geojson,,,,,reviewed,0,95,ci,3345095,",ci3345095,",",ci,",",origin,phase-data,",8,0.9893,0.19,318,mh,earthquake,"M 2.5 - 48km E of Maneadero, B.C., MX",12,Point,"[-116.0691667, 31.6585, 6]",12
0,2.31,"20km N of Pine Mountain Club, CA",283886644210,1454363705400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345093&format=geojson,,,,,reviewed,0,82,ci,3345093,",ci3345093,",",ci,",",origin,phase-data,",16,,0.32,105,mh,earthquake,"M 2.3 - 20km N of Pine Mountain Club, CA",13,Point,"[-119.1485, 35.0248333, 1.16]",13
0,2.22,offshore Northern California,283881274360,1481844665058,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043937,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043937&format=geojson,,,,,reviewed,0,76,nc,1043937,",nc1043937,",",nc,",",nearby-cities,origin,phase-data,",14,0.4423,0.06,299,md,earthquake,M 2.2 - offshore Northern California,14,Point,"[-124.8545, 40.5923333, 22.885]",14
0,2.22,"20km SSW of Santa Cruz Is. (E end), CA",283877128190,1454367866640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345092&format=geojson,,,,,reviewed,0,76,ci,3345092,",ci3345092,",",ci,",",origin,phase-data,",20,,0.3,160,mh,earthquake,"M 2.2 - 20km SSW of Santa Cruz Is. (E end), CA",15,Point,"[-119.5803333, 33.8621667, 11.43]",15
0,2.16,Northern California,283857248630,1481844644768,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043932&format=geojson,,,,,reviewed,0,72,nc,1043932,",nc1043932,",",nc,",",nearby-cities,origin,phase-data,",34,0.07658,0.08,99,md,earthquake,M 2.2 - Northern California,16,Point,"[-122.5135, 38.5376667, 7.98]",16
0,2.07,Central California,283852750550,1481844636602,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043930&format=geojson,,,,,reviewed,0,66,nc,1043930,",nc1043930,",",nc,",",nearby-cities,origin,phase-data,",26,0.03694,0.07,77,md,earthquake,M 2.1 - Central California,17,Point,"[-120.757, 36.198, 7.366]",17
0,2.25,"18km ENE of Little Lake, CA",283829839540,1454362706060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345090&format=geojson,,,,,reviewed,0,78,ci,3345090,",ci3345090,",",ci,",",origin,phase-data,",8,0.2216,0.21,166,mh,earthquake,"M 2.3 - 18km ENE of Little Lake, CA",18,Point,"[-117.728, 36.0108333, 0.83]",18
0,2.16,"7km ESE of Santa Clarita, CA",283827775470,1454366801470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345089&format=geojson,,,,,reviewed,0,72,ci,3345089,",ci3345089,",",ci,",",origin,phase-data,",27,,0.31,45,mh,earthquake,"M 2.2 - 7km ESE of Santa Clarita, CA",19,Point,"[-118.431, 34.4035, 1.54]",19
0,2.1,"16km NNE of Apple Valley, CA",283820103240,1454363704460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345087,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345087&format=geojson,,,,,reviewed,0,68,ci,3345087,",ci3345087,",",ci,",",origin,phase-data,",14,0.2616,0.2,105,mh,quarry blast,"M 2.1 Quarry Blast - 16km NNE of Apple Valley, CA",20,Point,"[-117.1168333, 34.6376667, 0]",20
0,2.19,"San Francisco Bay area, California",283820028980,1481844620135,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043926&format=geojson,,,,,reviewed,0,74,nc,1043926,",nc1043926,",",nc,",",nearby-cities,origin,phase-data,",12,0.02703,0.11,75,md,quarry blast,"M 2.2 Quarry Blast - San Francisco Bay area, California",21,Point,"[-122.1833333, 38.1226667, -0.15]",21
0,2.7,"22km NNW of Desert Center, CA",283819852740,1454366800960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345086,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345086&format=geojson,,,,,reviewed,0,112,ci,3345086,",ci3345086,",",ci,",",origin,phase-data,",21,0.0527,0.15,39,mh,quarry blast,"M 2.7 Quarry Blast - 22km NNW of Desert Center, CA",22,Point,"[-115.518, 33.887, 0]",22
0,2.38,"34km WSW of Alberto Oviedo Mota, B.C., MX",283817508940,1454366800480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345085&format=geojson,,,,,reviewed,0,87,ci,3345085,",ci3345085,",",ci,",",origin,phase-data,",7,0.5891,0.37,242,mh,earthquake,"M 2.4 - 34km WSW of Alberto Oviedo Mota, B.C., MX",23,Point,"[-115.4941667, 32.0923333, 6]",23
0,2,"9km ENE of Adelanto, CA",283810890880,1454364694700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345083&format=geojson,,,,,reviewed,0,62,ci,3345083,",ci3345083,",",ci,",",origin,phase-data,",13,0.1062,0.29,188,mh,quarry blast,"M 2.0 Quarry Blast - 9km ENE of Adelanto, CA",24,Point,"[-117.3198333, 34.6246667, 2.98]",24
0,2.88,"49km W of Rosarito, B.C., MX",283804239040,1454364693790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345079&format=geojson,,,,,reviewed,0,128,ci,3345079,",ci3345079,",",ci,",",origin,phase-data,",14,0.7217,0.4,288,ml,earthquake,"M 2.9 - 49km W of Rosarito, B.C., MX",25,Point,"[-117.5516667, 32.2771667, 6]",25
0,2.47,"4km ENE of Hawthorne, CA",283761030300,1454363703570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345072,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345072&format=geojson,,,,,reviewed,0,94,ci,3345072,",usp0000y60,ci3345072,",",us,ci,",",origin,phase-data,",26,,0.36,93,ml,earthquake,"M 2.5 - 4km ENE of Hawthorne, CA",26,Point,"[-118.3156667, 33.9231667, 16.2]",26
0,2.01,Northern California,283760939120,1481844596064,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043920,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043920&format=geojson,,,,,reviewed,0,62,nc,1043920,",nc1043920,",",nc,",",nearby-cities,origin,phase-data,",8,0.1162,0.02,152,md,earthquake,M 2.0 - Northern California,27,Point,"[-123.2983333, 39.3263333, 3.993]",27
0,2.08,Northern California,283753762920,1481844592299,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043919,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043919&format=geojson,,,,,reviewed,0,67,nc,1043919,",nc1043919,",",nc,",",nearby-cities,origin,phase-data,",22,0.0973,0.05,66,md,earthquake,M 2.1 - Northern California,28,Point,"[-121.6726667, 37.2891667, 2.832]",28
0,2.97,Central California,283753605250,1481844587944,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043918,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043918&format=geojson,,,,,reviewed,0,136,nc,1043918,",nc1043918,usp0000y5y,ci3345069,",",nc,us,ci,",",nearby-cities,origin,phase-data,",12,0.5171,0.23,271,md,earthquake,M 3.0 - Central California,29,Point,"[-118.3798333, 37.4418333, 19.979]",29
0,2.42,"21km ESE of Primo Tapia, B.C., MX",283748557710,1454362705180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345068&format=geojson,,,,,reviewed,0,90,ci,3345068,",ci3345068,",",ci,",",origin,phase-data,",11,0.5212,0.28,276,mh,earthquake,"M 2.4 - 21km ESE of Primo Tapia, B.C., MX",30,Point,"[-116.709, 32.1583333, 6]",30
0,2.42,"12km WNW of Malibu, CA",283738816130,1454365717360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345063&format=geojson,,,,,reviewed,0,90,ci,3345063,",ci3345063,",",ci,",",origin,phase-data,",22,,0.31,121,mh,earthquake,"M 2.4 - 12km WNW of Malibu, CA",31,Point,"[-118.9236667, 34.0476667, 12.05]",31
0,3,"25km NW of Desert Center, CA",283733759530,1454366798960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345059&format=geojson,,,,,reviewed,0,138,ci,3345059,",ci3345059,",",ci,",",origin,phase-data,",26,0.08115,0.15,37,mh,quarry blast,"M 3.0 Quarry Blast - 25km NW of Desert Center, CA",32,Point,"[-115.552, 33.8978333, 0]",32
0,2.1,"10km ENE of Adelanto, CA",283732699380,1454368909080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345057&format=geojson,,,,,reviewed,0,68,ci,3345057,",ci3345057,",",ci,",",origin,phase-data,",15,0.1143,0.15,102,mh,quarry blast,"M 2.1 Quarry Blast - 10km ENE of Adelanto, CA",33,Point,"[-117.3108333, 34.6283333, 0]",33
0,2,"10km NNW of Big Bear City, CA",283727375300,1454362704310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345055,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345055&format=geojson,,,,,reviewed,0,62,ci,3345055,",ci3345055,",",ci,",",origin,phase-data,",14,0.04247,0.15,110,mh,quarry blast,"M 2.0 Quarry Blast - 10km NNW of Big Bear City, CA",34,Point,"[-116.8783333, 34.3423333, 0.03]",34
0,2,"8km NNE of Victorville, CA",283725657960,1454361654010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345054,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345054&format=geojson,,,,,reviewed,0,62,ci,3345054,",ci3345054,",",ci,",",origin,phase-data,",15,0.1319,0.21,62,mh,quarry blast,"M 2.0 Quarry Blast - 8km NNE of Victorville, CA",35,Point,"[-117.2721667, 34.61, 1.65]",35
0,2.7,"8km NNW of Boron, CA",283723416800,1454362703880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345053,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345053&format=geojson,,,,,reviewed,0,112,ci,3345053,",ci3345053,",",ci,",",origin,phase-data,",12,0.3855,0.35,89,mh,quarry blast,"M 2.7 Quarry Blast - 8km NNW of Boron, CA",36,Point,"[-117.6976667, 35.06, 7]",36
0,3.4,"Olympic Peninsula, Washington",283695538790,1469407022370,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10848623,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10848623&format=geojson,,,,,reviewed,0,178,uw,10848623,",uw10848623,",",uw,",",origin,phase-data,",16,0.127,0.16,92,md,earthquake,"M 3.4 - Olympic Peninsula, Washington",37,Point,"[-123.1586667, 47.3076667, 40.28]",37
0,2.76,Central California,283678154290,1481844552310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043909,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043909&format=geojson,,,,,reviewed,0,117,nc,1043909,",nc1043909,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.02072,0.1,40,md,earthquake,M 2.8 - Central California,38,Point,"[-121.4095, 36.8353333, 8.87]",38
0,2.5,"54km E of Maneadero, B.C., MX",283672826440,1454361653560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345045&format=geojson,,,,,reviewed,0,96,ci,3345045,",ci3345045,",",ci,",",origin,phase-data,",6,1.181,0.57,279,mh,earthquake,"M 2.5 - 54km E of Maneadero, B.C., MX",39,Point,"[-116.0043333, 31.641, 1.72]",39
0,2.1,"10km E of Lebec, CA",283638284010,1454361653110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345041&format=geojson,,,,,reviewed,0,68,ci,3345041,",ci3345041,",",ci,",",origin,phase-data,",8,,0.08,97,mh,quarry blast,"M 2.1 Quarry Blast - 10km E of Lebec, CA",40,Point,"[-118.7613333, 34.8373333, 1.9]",40
0,2.6,"6km NW of Boron, CA",283637347680,1454362703480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12228783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12228783&format=geojson,,,,,reviewed,0,104,ci,12228783,",ci12228783,",",ci,",",origin,phase-data,",16,0.3685,0.13,64,mh,quarry blast,"M 2.6 Quarry Blast - 6km NW of Boron, CA",41,Point,"[-117.6898333, 35.0403333, 0.04]",41
0,2.06,"6km WSW of Aguanga, CA",283637326280,1454366798430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345040&format=geojson,,,,,reviewed,0,65,ci,3345040,",ci3345040,",",ci,",",origin,phase-data,",22,0.09332,0.29,48,mh,earthquake,"M 2.1 - 6km WSW of Aguanga, CA",42,Point,"[-116.9323333, 33.4266667, 11.02]",42
0,2.4,"8km N of Big Bear City, CA",283636948070,1454366797890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345038&format=geojson,,,,,reviewed,0,89,ci,3345038,",ci3345038,",",ci,",",origin,phase-data,",34,0.02358,0.25,55,mh,quarry blast,"M 2.4 Quarry Blast - 8km N of Big Bear City, CA",43,Point,"[-116.8515, 34.3353333, 0]",43
0,2.95,Central California,283606277870,1481844521250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043901,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043901&format=geojson,,,,,reviewed,0,134,nc,1043901,",nc1043901,ci3345033,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.03333,0.1,50,md,earthquake,M 3.0 - Central California,44,Point,"[-120.6358333, 36.0781667, 4.416]",44
0,2.6,"19km N of Joshua Tree, CA",283588105720,1454361652050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345032&format=geojson,,,,,reviewed,0,104,ci,3345032,",ci3345032,",",ci,",",origin,phase-data,",39,0.1198,0.23,49,mh,earthquake,"M 2.6 - 19km N of Joshua Tree, CA",45,Point,"[-116.3013333, 34.3088333, 4.03]",45
0,2.69,"6km NNE of Banning, CA",283585823210,1454368908050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345030&format=geojson,,,,,reviewed,0,111,ci,3345030,",ci3345030,",",ci,",",origin,phase-data,",41,0.06483,0.24,29,ml,earthquake,"M 2.7 - 6km NNE of Banning, CA",46,Point,"[-116.8475, 33.9791667, 15.44]",46
0,2.2,"15km W of Quartzsite, AZ",283565448720,1454363700820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345029&format=geojson,,,,,reviewed,0,74,ci,3345029,",ci3345029,",",ci,",",origin,phase-data,",13,0.517,0.31,182,mh,earthquake,"M 2.2 - 15km W of Quartzsite, AZ",47,Point,"[-114.3905, 33.6433333, 6]",47
0,2.31,"San Francisco Bay area, California",283563060860,1481844497670,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043896,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043896&format=geojson,,,,,reviewed,0,82,nc,1043896,",nc1043896,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.07928,0.05,81,md,earthquake,"M 2.3 - San Francisco Bay area, California",48,Point,"[-121.7441667, 37.3853333, 6.213]",48
0,2.67,offshore Northern California,283560178030,1481844481261,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043893,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043893&format=geojson,,,,,reviewed,0,110,nc,1043893,",nc1043893,",",nc,",",nearby-cities,origin,phase-data,",14,0.1532,0.13,255,md,earthquake,M 2.7 - offshore Northern California,49,Point,"[-124.4311667, 40.2866667, 11.702]",49
0,2.25,"44km S of Furnace Creek, CA",283558685070,1454365713320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345027&format=geojson,,,,,reviewed,0,78,ci,3345027,",ci3345027,",",ci,",",origin,phase-data,",9,0.6512,0.6,208,mh,earthquake,"M 2.3 - 44km S of Furnace Creek, CA",50,Point,"[-116.8516667, 36.0563333, 0]",50
0,2.5,"6km NW of Boron, CA",283550780930,1454367862910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3314374,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3314374&format=geojson,,,,,reviewed,0,96,ci,3314374,",ci3314374,",",ci,",",origin,phase-data,",16,,0.13,64,mh,quarry blast,"M 2.5 Quarry Blast - 6km NW of Boron, CA",51,Point,"[-117.6933333, 35.0345, 4.08]",51
0,2.1,Washington,283535826410,1469407021560,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10848613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10848613&format=geojson,,,,,reviewed,0,68,uw,10848613,",uw10848613,",",uw,",",origin,phase-data,",9,0.3054,0.54,184,md,earthquake,M 2.1 - Washington,52,Point,"[-118.5595, 46.701, -0.059]",52
0,2.15,"2km ESE of Loma Linda, CA",283526096330,1454363699930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3314371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3314371&format=geojson,,,,,reviewed,0,71,ci,3314371,",ci3314371,",",ci,",",origin,phase-data,",37,0.1054,0.17,50,mh,earthquake,"M 2.2 - 2km ESE of Loma Linda, CA",53,Point,"[-117.239, 34.0425, 14.35]",53
0,2.69,Northern California,283517627750,1481844457360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043887,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043887&format=geojson,,,,,reviewed,0,111,nc,1043887,",nc1043887,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.1883,0.11,97,md,earthquake,M 2.7 - Northern California,54,Point,"[-121.4016667, 37.6075, 1.816]",54
0,2.01,"2km WSW of Aliso Viejo, CA",283509463460,1454362703110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3314370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3314370&format=geojson,,,,,reviewed,0,62,ci,3314370,",ci3314370,",",ci,",",origin,phase-data,",21,0.2054,0.28,124,mh,earthquake,"M 2.0 - 2km WSW of Aliso Viejo, CA",55,Point,"[-117.7495, 33.5531667, 4.92]",55
0,2.19,"30km E of Barstow, CA",283509360030,1454366796410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3314369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3314369&format=geojson,,,,,reviewed,0,74,ci,3314369,",ci3314369,",",ci,",",origin,phase-data,",17,0.3771,0.25,111,mh,earthquake,"M 2.2 - 30km E of Barstow, CA",56,Point,"[-116.6931667, 34.9353333, 4.7]",56
0,2.9,"16km SW of Coronado, CA",283487613090,1454361651520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345017,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345017&format=geojson,,,,,reviewed,0,129,ci,3345017,",ci3345017,",",ci,",",origin,phase-data,",31,0.3421,0.32,223.5,mh,earthquake,"M 2.9 - 16km SW of Coronado, CA",57,Point,"[-117.3178333, 32.6021667, 6.07]",57
0,2.05,Northern California,283477989340,1481844447798,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043885,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043885&format=geojson,,,,,reviewed,0,65,nc,1043885,",nc1043885,",",nc,",",nearby-cities,origin,phase-data,",41,0.02793,0.07,44,md,earthquake,M 2.1 - Northern California,58,Point,"[-121.718, 37.0273333, 11.269]",58
0,2.09,Northern California,283459453280,1481844440396,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1043881,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1043881&format=geojson,,,,,reviewed,0,67,nc,1043881,",nc1043881,",",nc,",",nearby-cities,origin,phase-data,",12,0.03333,0.02,124,md,earthquake,M 2.1 - Northern California,59,Point,"[-123.2776667, 39.4211667, 1.283]",59
0,2,"14km W of Alberto Oviedo Mota, B.C., MX",283451172360,1454363699040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3314354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3314354&format=geojson,,,,,reviewed,0,62,ci,3314354,",ci3314354,",",ci,",",origin,phase-data,",6,0.526,0.32,238,mh,earthquake,"M 2.0 - 14km W of Alberto Oviedo Mota, B.C., MX",60,Point,"[-115.3223333, 32.2481667, 6]",60
0,2.88,"12km S of Bodfish, CA",283429532070,1454363698530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3314351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3314351&format=geojson,,,,,reviewed,0,128,ci,3314351,",usp0000y3t,ci3314351,",",us,ci,",",origin,phase-data,",28,,0.32,98.1,ml,earthquake,"M 2.9 - 12km S of Bodfish, CA",61,Point,"[-118.4998333, 35.4795, 6.08]",61
