,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.1,"74km SE of Lakeview, Oregon",1409470765113,1530314102578,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457962,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457962&format=geojson,,,,,reviewed,0,68,nn,00457962,",nn00457962,uw60866591,",",nn,uw,",",cap,geoserve,nearby-cities,origin,phase-data,",6,0.504,0.1195,132.69,ml,earthquake,"M 2.1 - 74km SE of Lakeview, Oregon",10,Point,"[-119.629, 41.8616, 1.7]",10
0,2.37,"7km SW of Napa, California",1409466335480,1486213083490,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72288511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72288511&format=geojson,11,2,,,reviewed,0,89,nc,72288511,",nc72288511,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",113,0.03063,0.11,40,md,earthquake,"M 2.4 - 7km SW of Napa, California",11,Point,"[-122.344, 38.2461667, 7.683]",11
0,2.16,"4km ESE of Loma Linda, CA",1409466017700,1457676666742,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37263112,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37263112&format=geojson,,,,,reviewed,0,72,ci,37263112,",ci37263112,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",95,0.08778,0.16,26,ml,earthquake,"M 2.2 - 4km ESE of Loma Linda, CA",12,Point,"[-117.2198333, 34.0261667, 14.47]",12
0,2.62,"22km NE of Gonzales, California",1409460520550,1486213050840,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72288481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72288481&format=geojson,3,2.5,,,reviewed,0,106,nc,72288481,",nc72288481,ci37263104,",",nc,ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",78,0.04054,0.06,39,md,earthquake,"M 2.6 - 22km NE of Gonzales, California",13,Point,"[-121.2456667, 36.6328333, 4.784]",13
0,2.21,"0km W of Green Valley, California",1409457407430,1486213024540,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72288451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72288451&format=geojson,17,3.2,,,reviewed,0,81,nc,72288451,",nc72288451,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",77,0.04414,0.14,103,md,earthquake,"M 2.2 - 0km W of Green Valley, California",14,Point,"[-122.1723333, 38.2528333, 8.324]",14
0,2.6,"13km ENE of Driggs, Idaho",1409456581000,1417219762000,-360,https://earthquake.usgs.gov/earthquakes/eventpage/usb000sf8q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usb000sf8q&format=geojson,,,,,reviewed,0,104,us,b000sf8q,",mb14778075,usb000sf8q,",",mb,us,",",general-link,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,",,,0.59,,md,earthquake,"M 2.6 - 13km ENE of Driggs, Idaho",15,Point,"[-110.96, 43.77, 8.7]",15
0,2,"72km SE of Lakeview, Oregon",1409455739679,1530314102492,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457961&format=geojson,,,,,reviewed,0,62,nn,00457961,",nn00457961,uw60866511,",",nn,uw,",",cap,geoserve,nearby-cities,origin,phase-data,",4,0.499,0.0653,220.29,ml,earthquake,"M 2.0 - 72km SE of Lakeview, Oregon",16,Point,"[-119.6335, 41.8782, 0]",16
0,2.7,"31km SSE of Goldfield, Nevada",1409452716136,1530314103866,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457933&format=geojson,,,,,reviewed,0,112,nn,00457933,",nn00457933,ci37263072,usc000s8cv,",",nn,ci,us,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.43,0.1339,60.76,ml,earthquake,"M 2.7 - 31km SSE of Goldfield, Nevada",17,Point,"[-117.107, 37.4446, 12.3]",17
0,2.04,"7km SW of Napa, California",1409451043320,1486213004930,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72288426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72288426&format=geojson,,,,,reviewed,0,64,nc,72288426,",nc72288426,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",105,0.02883,0.11,40,md,earthquake,"M 2.0 - 7km SW of Napa, California",18,Point,"[-122.3423333, 38.244, 7.543]",18
0,2.13,"14km SSE of Ridgemark, California",1409430777780,1486212910910,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72288346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72288346&format=geojson,,,,,reviewed,0,70,nc,72288346,",nc72288346,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",62,0.02883,0.05,27,md,earthquake,"M 2.1 - 14km SSE of Ridgemark, California",19,Point,"[-121.3196667, 36.6876667, 5.168]",19
0,3.7,"20km ENE of Driggs, Idaho",1409429354480,1422478617152,-360,https://earthquake.usgs.gov/earthquakes/eventpage/usc000s8bh,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000s8bh&format=geojson,70,3.5,4.15,,reviewed,0,235,us,c000s8bh,",usc000s8bh,",",us,",",cap,dyfi,general-link,general-link,geoserve,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",,0.148,0.75,29,mwr,earthquake,"M 3.7 - 20km ENE of Driggs, Idaho",20,Point,"[-110.8592, 43.7604, 4.81]",20
0,2.9,"31km NNW of Miami, Arizona",1409428114440,1417219761000,-420,https://earthquake.usgs.gov/earthquakes/eventpage/usc000s8bc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000s8bc&format=geojson,,,,,reviewed,0,129,us,c000s8bc,",usc000s8bc,",",us,",",general-link,geoserve,nearby-cities,origin,phase-data,",,0.844,0.75,51,ml,earthquake,"M 2.9 - 31km NNW of Miami, Arizona",21,Point,"[-111.0339, 33.6424, 2.86]",21
0,2.5,"28km N of Santa Barbara Is., CA",1409411462480,1457676661676,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37262872,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37262872&format=geojson,4,2,,,reviewed,0,97,ci,37262872,",ci37262872,",",ci,",",dyfi,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.2506,0.2,83,ml,earthquake,"M 2.5 - 28km N of Santa Barbara Is., CA",22,Point,"[-119.0848333, 33.7275, 9.774]",22
0,2.12,"12km NNE of San Simeon, California",1409399127630,1486212749950,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72288026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72288026&format=geojson,,,,,reviewed,0,69,nc,72288026,",nc72288026,ci37262816,",",nc,ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",72,0.01441,0.08,53,md,earthquake,"M 2.1 - 12km NNE of San Simeon, California",23,Point,"[-121.1263333, 35.7485, 4.604]",23
0,2,"18km N of Salmon, Idaho",1409392199600,1411481482001,-360,https://earthquake.usgs.gov/earthquakes/eventpage/mb14594234,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb14594234&format=geojson,,,,,automatic,0,62,mb,14594234,",mb14594234,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",23,0.5614471,0.18,125.999989920001,mc,earthquake,"M 2.0 - 18km N of Salmon, Idaho",24,Point,"[-113.878, 45.345, 24.8]",24
0,2.35,"35km WSW of Ludlow, CA",1409386160950,1457729954147,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37262752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37262752&format=geojson,,,,,reviewed,0,85,ci,37262752,",ci37262752,",",ci,",",focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",53,0.1252,0.11,41,ml,earthquake,"M 2.4 - 35km WSW of Ludlow, CA",25,Point,"[-116.5003333, 34.5715, 6.842]",25
0,2.3,"20km NW of Tehachapi, CA",1409380362640,1457663464330,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37262728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37262728&format=geojson,,,,,reviewed,0,81,ci,37262728,",ci37262728,",",ci,",",focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",50,0.09552,0.15,37,ml,earthquake,"M 2.3 - 20km NW of Tehachapi, CA",26,Point,"[-118.5855, 35.2756667, 8.268]",26
0,2.29,"15km SSE of Ridgemark, California",1409357207480,1486212441700,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72287541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72287541&format=geojson,,,,,reviewed,0,81,nc,72287541,",nc72287541,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",68,0.03514,0.05,27,md,earthquake,"M 2.3 - 15km SSE of Ridgemark, California",27,Point,"[-121.3145, 36.6826667, 5.698]",27
0,3.41,"14km SSE of Ridgemark, California",1409355125750,1486212391230,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72287496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72287496&format=geojson,18,3.4,4.19,,reviewed,0,185,nc,72287496,",nc72287496,usc000s86x,ususc000s86x,ci37262672,",",nc,us,us,ci,",",cap,dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,tectonic-summary,",77,0.02973,0.07,27,ml,earthquake,"M 3.4 - 14km SSE of Ridgemark, California",28,Point,"[-121.3193333, 36.687, 5.858]",28
0,2,"14km SSE of Ridgemark, California",1409354865350,1486212376960,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72287491,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72287491&format=geojson,,,,,reviewed,0,62,nc,72287491,",nc72287491,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",57,0.03153,0.05,27,md,earthquake,"M 2.0 - 14km SSE of Ridgemark, California",29,Point,"[-121.317, 36.6855, 5.188]",29
0,2.32,"14km SSE of Ridgemark, California",1409352462900,1486212354300,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72287476,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72287476&format=geojson,,,,,reviewed,0,83,nc,72287476,",nc72287476,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",66,0.03063,0.04,27,md,earthquake,"M 2.3 - 14km SSE of Ridgemark, California",30,Point,"[-121.3181667, 36.6863333, 5.468]",30
0,2.1,"14km SSE of Ridgemark, California",1409351956620,1486212343960,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72287471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72287471&format=geojson,,,,,reviewed,0,68,nc,72287471,",nc72287471,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",58,0.03153,0.05,27,md,earthquake,"M 2.1 - 14km SSE of Ridgemark, California",31,Point,"[-121.3178333, 36.6858333, 5.188]",31
0,2.37,"5km NW of American Canyon, California",1409351680800,1486212333840,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72287466,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72287466&format=geojson,,,,,reviewed,0,86,nc,72287466,",nc72287466,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",125,0.03784,0.13,77,md,earthquake,"M 2.4 - 5km NW of American Canyon, California",32,Point,"[-122.3115, 38.2055, 9.556]",32
0,2.05,"22km N of Yucca Valley, CA",1409350620440,1457670074401,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37262608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37262608&format=geojson,,,,,reviewed,0,65,ci,37262608,",ci37262608,",",ci,",",focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",48,0.05425,0.11,44,ml,earthquake,"M 2.1 - 22km N of Yucca Valley, CA",33,Point,"[-116.4433333, 34.3118333, 7.872]",33
0,2.8,"67km ESE of Lakeview, Oregon",1409350499402,1530314097848,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457860&format=geojson,,,,,reviewed,0,121,nn,00457860,",nn00457860,uw60865896,usc000s86b,",",nn,uw,us,",",cap,geoserve,nearby-cities,origin,phase-data,",4,0.491,0.1737,218.93,ml,earthquake,"M 2.8 - 67km ESE of Lakeview, Oregon",34,Point,"[-119.6434, 41.885, 3.1]",34
0,2.66,"7km NW of The Geysers, California",1409349198400,1486212322990,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72287451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72287451&format=geojson,,,,,reviewed,0,109,nc,72287451,",nc72287451,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",85,0.008108,0.04,25,md,earthquake,"M 2.7 - 7km NW of The Geysers, California",35,Point,"[-122.826, 38.8183333, 2.521]",35
0,2.95,"14km SSE of Ridgemark, California",1409348656060,1486212311760,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72287446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72287446&format=geojson,3,2,,,reviewed,0,134,nc,72287446,",nc72287446,usc000s85x,ci37262600,",",nc,us,ci,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",69,0.02703,0.05,26,md,earthquake,"M 3.0 - 14km SSE of Ridgemark, California",36,Point,"[-121.3211667, 36.689, 5.738]",36
0,2.74,"67km ESE of Lakeview, Oregon",1409347271877,1417219760000,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457846,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457846&format=geojson,,,,,reviewed,0,116,nn,00457846,",nn00457846,usc000s86f,",",nn,us,",",cap,general-link,general-link,geoserve,nearby-cities,origin,phase-data,",4,0.489,0.0624,123.26,ml,earthquake,"M 2.7 - 67km ESE of Lakeview, Oregon",37,Point,"[-119.6477, 41.8716, 9.4074]",37
0,2.22,"British Columbia, Canada",1409346892020,1469216225130,,https://earthquake.usgs.gov/earthquakes/eventpage/uw60865866,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60865866&format=geojson,,,,,reviewed,0,76,uw,60865866,",uw60865866,",",uw,",",origin,phase-data,",7,0.631,0.6,238,md,explosion,"M 2.2 Explosion - British Columbia, Canada",38,Point,"[-120.5261667, 49.5298333, -0.54]",38
0,2.2,"68km ESE of Lakeview, Oregon",1409340045673,1530314097678,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457836,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457836&format=geojson,,,,,reviewed,0,74,nn,00457836,",uw60865781,nn00457836,",",uw,nn,",",cap,geoserve,nearby-cities,origin,phase-data,",4,0.497,0.1739,222.84,ml,earthquake,"M 2.2 - 68km ESE of Lakeview, Oregon",39,Point,"[-119.6373, 41.8622, 0]",39
0,3,"67km ESE of Lakeview, Oregon",1409334451640,1530314097404,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457810&format=geojson,,,,,reviewed,0,138,nn,00457810,",nn00457810,uw60865736,usc000s84a,",",nn,uw,us,",",cap,geoserve,impact-text,nearby-cities,origin,phase-data,",4,0.493,0.0888,121.48,ml,earthquake,"M 3.0 - 67km ESE of Lakeview, Oregon",40,Point,"[-119.6407, 41.8871, 1.4]",40
0,2.48,"2km ENE of Orange Cove, California",1409323716160,1486212198060,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72287196,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72287196&format=geojson,,,,,reviewed,0,95,nc,72287196,",nc72287196,ci37262560,",",nc,ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",54,0.1153,0.28,59,md,earthquake,"M 2.5 - 2km ENE of Orange Cove, California",41,Point,"[-119.2848333, 36.6306667, 23.393]",41
0,2.34,"14km S of Port Hueneme, CA",1409319471290,1457702282773,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci37262552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37262552&format=geojson,,,,,reviewed,0,84,ci,37262552,",ci37262552,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",27,0.1566,0.23,102,ml,earthquake,"M 2.3 - 14km S of Port Hueneme, CA",42,Point,"[-119.2053333, 34.0225, 12.88]",42
0,2.3,"70km SE of Lakeview, Oregon",1409318346547,1530314097313,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457781&format=geojson,,,,,reviewed,0,81,nn,00457781,",nn00457781,uw60865606,",",nn,uw,",",cap,geoserve,nearby-cities,origin,phase-data,",3,0.49,0.0942,220.76,ml,earthquake,"M 2.3 - 70km SE of Lakeview, Oregon",43,Point,"[-119.6462, 41.8736, 8]",43
0,2.5,"67km ESE of Lakeview, Oregon",1409315487960,1530314096839,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457770&format=geojson,,,,,reviewed,0,96,nn,00457770,",nn00457770,uw60865581,usc000s7zx,",",nn,uw,us,",",cap,geoserve,nearby-cities,origin,phase-data,",4,0.492,0.1658,131.42,ml,earthquake,"M 2.5 - 67km ESE of Lakeview, Oregon",44,Point,"[-119.6433, 41.8726, 0]",44
0,2.6,"68km ESE of Lakeview, Oregon",1409314024261,1530314096929,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457775&format=geojson,,,,,reviewed,0,104,nn,00457775,",nn00457775,uw60865576,usc000s7zn,",",nn,uw,us,",",cap,geoserve,nearby-cities,origin,phase-data,",3,0.496,0.0868,220.26,ml,earthquake,"M 2.6 - 68km ESE of Lakeview, Oregon",45,Point,"[-119.6383, 41.8777, 8]",45
0,2.2,"71km SE of Lakeview, Oregon",1409312004388,1530314096751,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457764,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457764&format=geojson,,,,,reviewed,0,74,nn,00457764,",nn00457764,uw60865571,",",nn,uw,",",cap,geoserve,nearby-cities,origin,phase-data,",4,0.495,0.1289,219.42,ml,earthquake,"M 2.2 - 71km SE of Lakeview, Oregon",46,Point,"[-119.6392, 41.8826, 4.1]",46
0,3.1,"68km ESE of Lakeview, Oregon",1409305672450,1530314096233,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457746&format=geojson,,,,,reviewed,0,148,nn,00457746,",nn00457746,uw60865536,usc000s7z4,",",nn,uw,us,",",cap,geoserve,nearby-cities,origin,phase-data,",4,0.498,0.1002,122.14,ml,earthquake,"M 3.1 - 68km ESE of Lakeview, Oregon",47,Point,"[-119.6349, 41.8789, 1.9]",47
0,2.4,"68km SE of Lakeview, Oregon",1409303927174,1530314096133,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457749&format=geojson,,,,,reviewed,0,89,nn,00457749,",nn00457749,uw60865516,",",nn,uw,",",cap,geoserve,nearby-cities,origin,phase-data,",3,0.499,0.104,123.87,ml,earthquake,"M 2.4 - 68km SE of Lakeview, Oregon",48,Point,"[-119.6346, 41.8729, 0]",48
0,2.1,"72km SE of Lakeview, Oregon",1409302701745,1530314095807,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457742,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457742&format=geojson,,,,,reviewed,0,68,nn,00457742,",nn00457742,uw60080208,",",nn,uw,",",cap,geoserve,nearby-cities,origin,phase-data,",3,0.49,0.0328,217.32,ml,earthquake,"M 2.1 - 72km SE of Lakeview, Oregon",49,Point,"[-119.6449, 41.8945, 0]",49
0,3.8,"69km ESE of Lakeview, Oregon",1409302018442,1530314095598,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457737&format=geojson,4,2,3.52,,reviewed,0,223,nn,00457737,",nn00457737,uw60865496,usc000s7yx,",",nn,uw,us,",",cap,dyfi,geoserve,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,",4,0.501,0.1527,85.84,ml,earthquake,"M 3.8 - 69km ESE of Lakeview, Oregon",50,Point,"[-119.6311, 41.8691, 2]",50
0,2.11,"7km SW of Napa, California",1409285773740,1486212041030,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72286721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72286721&format=geojson,4,3.4,,,reviewed,0,70,nc,72286721,",nc72286721,",",nc,",",dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",112,0.02793,0.11,59,md,earthquake,"M 2.1 - 7km SW of Napa, California",51,Point,"[-122.3403333, 38.2421667, 7.642]",51
0,2.4,"66km ESE of Lakeview, Oregon",1409274071930,1530314095233,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00457710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00457710&format=geojson,,,,,reviewed,0,89,nn,00457710,",nn00457710,uw60865381,",",nn,uw,",",cap,geoserve,nearby-cities,origin,phase-data,",4,0.498,0.0883,217.93,ml,earthquake,"M 2.4 - 66km ESE of Lakeview, Oregon",52,Point,"[-119.6345, 41.8924, 0]",52
