,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.02,"24km ENE of Greenfield, California",1419978623320,1486295661320,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372851&format=geojson,,,,,reviewed,0,63,nc,72372851,",nc72372851,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",28,0.01802,0.11,75,md,earthquake,"M 2.0 - 24km ENE of Greenfield, California",10,Point,"[-121.0111667, 36.4418333, -0.115]",10
0,2.4,"13km S of McCall, Idaho",1419973678800,1420066027239,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb14803273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb14803273&format=geojson,,,,,automatic,0,89,mb,14803273,",mb14803273,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",14,0.8444164,0.39,136.799989056001,mc,earthquake,"M 2.4 - 13km S of McCall, Idaho",11,Point,"[-116.1201, 44.7909, 13.7]",11
0,2.05,"2km NW of The Geysers, California",1419973370660,1486295652510,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372841&format=geojson,,,,,reviewed,0,65,nc,72372841,",nc72372841,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",54,0.01081,0.05,39,md,earthquake,"M 2.1 - 2km NW of The Geysers, California",12,Point,"[-122.775, 38.7893333, 0.186]",12
0,2.03,"3km W of Cobb, California",1419966523690,1486295607660,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372791&format=geojson,,,,,reviewed,0,63,nc,72372791,",nc72372791,",",nc,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",53,0.00991,0.04,35,md,earthquake,"M 2.0 - 3km W of Cobb, California",13,Point,"[-122.763, 38.8226667, 1.825]",13
0,2.84,"3km W of Cobb, California",1419964796210,1486295585790,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372776&format=geojson,1,2.7,,,reviewed,0,124,nc,72372776,",nc72372776,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",69,0.01261,0.06,35,md,earthquake,"M 2.8 - 3km W of Cobb, California",14,Point,"[-122.7628333, 38.8193333, 1.693]",14
0,2.3,"9km SE of Challis, Idaho",1419960557100,1420066018370,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb14750970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb14750970&format=geojson,,,,,automatic,0,81,mb,14750970,",mb14750970,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",21,0.1518153,0.16,53.9999956800003,mc,earthquake,"M 2.3 - 9km SE of Challis, Idaho",15,Point,"[-114.1461, 44.4453, 11.5]",15
0,2.4,"9km SE of Challis, Idaho",1419953254900,1420066014680,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb14093281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb14093281&format=geojson,,,,,automatic,0,89,mb,14093281,",mb14093281,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",19,0.5425824,0.15,82.7999933760005,mc,earthquake,"M 2.4 - 9km SE of Challis, Idaho",16,Point,"[-114.1395, 44.4466, 11.5]",16
0,2.01,"20km E of San Clemente Is. (SE tip), CA",1419949802450,1457757211040,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37300304,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37300304&format=geojson,,,,,reviewed,0,62,ci,37300304,",ci37300304,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",8,0.3961,0.07,208,ml,earthquake,"M 2.0 - 20km E of San Clemente Is. (SE tip), CA",17,Point,"[-118.1365, 32.7855, 18.282]",17
0,2.1,"37km SSE of Challis, Idaho",1419947895600,1420052027742,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb14274239,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb14274239&format=geojson,,,,,automatic,0,68,mb,14274239,",mb14274239,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",11,0.4689206,0.13,104.399991648001,mc,earthquake,"M 2.1 - 37km SSE of Challis, Idaho",18,Point,"[-114.0393, 44.1973, 13.6]",18
0,2.74,"13km NNW of Incline Village, Nevada",1419937196030,1530314631733,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372641&format=geojson,0,1,,,reviewed,0,116,nc,72372641,",nc72372641,nn00474387,",",nc,nn,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.1108,0.05,75,md,earthquake,"M 2.7 - 13km NNW of Incline Village, Nevada",19,Point,"[-120.0188333, 39.365, -1.695]",19
0,2.07,"22km N of Shandon, California",1419926730840,1486295376130,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372591,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372591&format=geojson,,,,,reviewed,0,66,nc,72372591,",nc72372591,ci37300248,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",66,0.01982,0.07,79,md,earthquake,"M 2.1 - 22km N of Shandon, California",20,Point,"[-120.3993333, 35.8556667, 4.379]",20
0,2.15,"20km ENE of Avalon, CA",1419925279340,1457763868539,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37300232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37300232&format=geojson,,,,,reviewed,0,71,ci,37300232,",ci37300232,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.3225,0.16,226,ml,earthquake,"M 2.2 - 20km ENE of Avalon, CA",21,Point,"[-118.1283333, 33.4205, 8.637]",21
0,2.1,"37km WNW of West Yellowstone, Montana",1419916535500,1420052011711,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb14038096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb14038096&format=geojson,,,,,automatic,0,68,mb,14038096,",mb14038096,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",27,0.1203742,0.14,68.3999945280004,mc,earthquake,"M 2.1 - 37km WNW of West Yellowstone, Montana",22,Point,"[-111.5321, 44.804, 10.9]",22
0,3.3,"8km SE of Challis, Idaho",1419905385100,1426559882040,-420,https://earthquake.usgs.gov/earthquakes/eventpage/usc000taqp,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usc000taqp&format=geojson,7,2.8,,,reviewed,0,169,us,c000taqp,",usc000taqp,mb14380407,",",us,mb,",",cap,dyfi,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,",,0.553,0.64,53,ml,earthquake,"M 3.3 - 8km SE of Challis, Idaho",23,Point,"[-114.1503, 44.457, 11.1]",23
0,3.47,"24km NE of Trona, CA",1419898322710,1457683472161,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37300152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37300152&format=geojson,1,3.8,5.66,,reviewed,0,186,ci,37300152,",ci37300152,usc000taqe,ususc000taqe,nn00474368,",",ci,us,us,nn,",",cap,dyfi,focal-mechanism,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",39,0.06742,0.12,59,ml,earthquake,"M 3.5 - 24km NE of Trona, CA",24,Point,"[-117.2221667, 35.9366667, 6.317]",24
0,2.81,"11km W of Entiat, Washington",1419895990740,1469216585430,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60943592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60943592&format=geojson,7,3.6,2.3,,reviewed,0,124,uw,60943592,",uw60943592,usc000tapv,ususc000tapv,",",uw,us,us,",",cap,dyfi,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,shakemap,",21,0.05477,0.15,50,ml,earthquake,"M 2.8 - 11km W of Entiat, Washington",25,Point,"[-120.3573333, 47.6565, 3.499]",25
0,2.79,"36km SSW of Ferndale, California",1419878513010,1486295194912,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372331&format=geojson,2,2.2,,,reviewed,0,120,nc,72372331,",nc72372331,",",nc,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,scitech-link,",26,0.1595,0.1,242,md,earthquake,"M 2.8 - 36km SSW of Ferndale, California",26,Point,"[-124.4896667, 40.2933333, 20.441]",26
0,2.36,"6km SW of Yountville, California",1419875836930,1486295161070,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372291,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372291&format=geojson,4,2,,,reviewed,0,86,nc,72372291,",nc72372291,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",72,0.04595,0.12,47,md,earthquake,"M 2.4 - 6km SW of Yountville, California",27,Point,"[-122.4008333, 38.3553333, 9.26]",27
0,2.09,"7km SSW of Devore, CA",1419874860720,1457709407049,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37300056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37300056&format=geojson,1,2,,,reviewed,0,67,ci,37300056,",ci37300056,",",ci,",",cap,dyfi,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",61,0.06239,0.15,42,ml,earthquake,"M 2.1 - 7km SSW of Devore, CA",28,Point,"[-117.4401667, 34.1698333, 10.366]",28
0,2.51,"7km W of Vancouver, Washington",1419870677220,1469216584260,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60943437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60943437&format=geojson,16,3.3,,,reviewed,0,102,uw,60943437,",usc000tak0,ususc000tak0,uw60943437,",",us,us,uw,",",dyfi,general-link,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,",35,0.07171,0.13,43,ml,earthquake,"M 2.5 - 7km W of Vancouver, Washington",29,Point,"[-122.7576667, 45.6453333, 19.728]",29
0,2.39,"24km WSW of Westmorland, CA",1419865274050,1457716159270,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37300024,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37300024&format=geojson,,,,,reviewed,0,88,ci,37300024,",ci37300024,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.02845,0.24,33,ml,earthquake,"M 2.4 - 24km WSW of Westmorland, CA",30,Point,"[-115.8516667, 32.938, 3.479]",30
0,3.63,"37km SW of Ferndale, California",1419860540950,1489793326256,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372181&format=geojson,3,2,1.65,,reviewed,0,203,nc,72372181,",nc72372181,usc000tajk,ususc000tajk,",",nc,us,us,",",cap,dyfi,focal-mechanism,geoserve,impact-text,moment-tensor,nearby-cities,origin,phase-data,scitech-link,shakemap,",28,0.1793,0.1,233,mw,earthquake,"M 3.6 - 37km SW of Ferndale, California",31,Point,"[-124.517, 40.2961667, 18.931]",31
0,2.84,"25km W of Sunnyside-Tahoe City, California",1419855764090,1486295033160,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372136&format=geojson,5,2,,,reviewed,0,125,nc,72372136,",nc72372136,nn00474169,",",nc,nn,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",40,0.1937,0.1,45,md,earthquake,"M 2.8 - 25km W of Sunnyside-Tahoe City, California",32,Point,"[-120.4521667, 39.1876667, 0.233]",32
0,2.28,"21km NE of Soledad, California",1419841379280,1486294955260,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372046&format=geojson,2,2,,,reviewed,0,80,nc,72372046,",nc72372046,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",62,0.09189,0.06,48,md,earthquake,"M 2.3 - 21km NE of Soledad, California",33,Point,"[-121.1506667, 36.5576667, 5.188]",33
0,2.39,"17km E of Auberry, California",1419839293790,1486294939970,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72372036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72372036&format=geojson,1,2,,,reviewed,0,88,nc,72372036,",nc72372036,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,0.3144,0.06,111,md,earthquake,"M 2.4 - 17km E of Auberry, California",34,Point,"[-119.2911667, 37.0588333, 36.505]",34
0,3.17,"12km WSW of Nephi, Utah",1419836206660,1508863338676,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60096897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60096897&format=geojson,13,3,3.42,,reviewed,0,158,uu,60096897,",uu60096897,usc000tai0,ususc000tai0,",",uu,us,us,",",cap,dyfi,geoserve,impact-text,nearby-cities,origin,phase-data,shakemap,tectonic-summary,",,,,,ml,earthquake,"M 3.2 - 12km WSW of Nephi, Utah",35,Point,"[-111.9696667, 39.6751667, 2.27]",35
0,3.66,"12km WSW of Nephi, Utah",1419833298460,1545263016190,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uu60096887,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60096887&format=geojson,47,3.8,4.38,,reviewed,0,224,uu,60096887,",uu60096887,ususc000taht,usc000taht,",",uu,us,us,",",cap,dyfi,geoserve,impact-text,moment-tensor,nearby-cities,origin,phase-data,shakemap,tectonic-summary,",44,0.199,0.17,54,ml,earthquake,"M 3.7 - 12km WSW of Nephi, Utah",36,Point,"[-111.9718333, 39.664, 3.85]",36
0,2.23,"36km NNW of Cold Springs, Nevada",1419832582020,1530314629213,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371946&format=geojson,,,,,reviewed,0,77,nc,72371946,",nc72371946,nn00474137,",",nc,nn,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",16,0.2261,0.08,163,md,earthquake,"M 2.2 - 36km NNW of Cold Springs, Nevada",37,Point,"[-120.1145, 39.9918333, -2.079]",37
0,2.68,"21km NW of San Simeon, California",1419829497910,1486294864450,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371936&format=geojson,1,2,,,reviewed,0,111,nc,72371936,",nc72371936,ci37299928,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",67,0.0955,0.1,165,md,earthquake,"M 2.7 - 21km NW of San Simeon, California",38,Point,"[-121.3258333, 35.806, 10.176]",38
0,2.76,"23km SW of San Joaquin, California",1419812649620,1486294806600,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371886,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371886&format=geojson,0,1,,,reviewed,0,117,nc,72371886,",nc72371886,ci37299896,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",99,0.1441,0.12,56,md,earthquake,"M 2.8 - 23km SW of San Joaquin, California",39,Point,"[-120.3875, 36.4638333, 14.823]",39
0,2.08,"6km W of Cobb, California",1419807182840,1486294769790,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371856&format=geojson,0,1,,,reviewed,0,67,nc,72371856,",nc72371856,",",nc,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",64,0.008108,0.04,24,md,earthquake,"M 2.1 - 6km W of Cobb, California",40,Point,"[-122.7995, 38.8241667, 1.758]",40
0,2,"66km ESE of Lakeview, Oregon",1419807154258,1530314628269,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00474077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00474077&format=geojson,,,,,reviewed,0,62,nn,00474077,",nn00474077,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",5,0.115,0.1474,213.9,ml,earthquake,"M 2.0 - 66km ESE of Lakeview, Oregon",41,Point,"[-119.6486, 41.9142, 3.3]",41
0,2.22,"6km S of Princeton, Canada",1419805285860,1469216579560,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60943297,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60943297&format=geojson,,,,,reviewed,0,76,uw,60943297,",uw60943297,",",uw,",",cap,geoserve,nearby-cities,origin,phase-data,",14,0.5862,0.38,221,ml,explosion,"M 2.2 Explosion - 6km S of Princeton, Canada",42,Point,"[-120.5035, 49.4026667, -0.54]",42
0,2.5,"8km SE of Challis, Idaho",1419784192000,1419974402406,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb14112862,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb14112862&format=geojson,,,,,automatic,0,96,mb,14112862,",mb14112862,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",21,0.5551588,0.22,82.7999933760005,mc,earthquake,"M 2.5 - 8km SE of Challis, Idaho",43,Point,"[-114.1536, 44.455, 9.8]",43
0,2.9,"72km ESE of Lakeview, Oregon",1419778953116,1530314627994,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00474037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00474037&format=geojson,,,,,reviewed,0,129,nn,00474037,",uw60943252,nn00474037,usc000taep,",",uw,nn,us,",",cap,geoserve,nearby-cities,origin,phase-data,",5,0.147,0.1201,122.67,ml,earthquake,"M 2.9 - 72km ESE of Lakeview, Oregon",44,Point,"[-119.635, 41.8675, 8.6]",44
0,2.48,"21km NE of Soledad, California",1419777875320,1486294589150,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371656,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371656&format=geojson,1,2,,,reviewed,0,95,nc,72371656,",nc72371656,ci37299792,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",66,0.03694,0.06,32,md,earthquake,"M 2.5 - 21km NE of Soledad, California",45,Point,"[-121.1496667, 36.5575, 6.56]",45
0,2.35,"30km SW of Gold Beach, Oregon",1419777298140,1469216579300,-480,https://earthquake.usgs.gov/earthquakes/eventpage/uw60943242,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60943242&format=geojson,,,,,reviewed,0,85,uw,60943242,",uw60943242,",",uw,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",9,0.3513,0.34,264,ml,earthquake,"M 2.4 - 30km SW of Gold Beach, Oregon",46,Point,"[-124.6983333, 42.2296667, -0.877]",46
0,2.35,"21km NE of Soledad, California",1419776179470,1486294566460,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371646,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371646&format=geojson,,,,,reviewed,0,85,nc,72371646,",nc72371646,ci37299784,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",65,0.03784,0.05,55,md,earthquake,"M 2.4 - 21km NE of Soledad, California",47,Point,"[-121.1495, 36.5566667, 6.16]",47
0,2.45,"21km NE of Soledad, California",1419775702600,1486294549340,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc72371636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72371636&format=geojson,0,1,,,reviewed,0,92,nc,72371636,",nc72371636,ci37299776,",",nc,ci,",",cap,dyfi,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",69,0.03694,0.05,46,md,earthquake,"M 2.5 - 21km NE of Soledad, California",48,Point,"[-121.1491667, 36.5575, 6.16]",48
0,2.17,"19km E of Maricopa, CA",1419764548940,1457743776376,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci37299728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci37299728&format=geojson,,,,,reviewed,0,72,ci,37299728,",ci37299728,",",ci,",",cap,focal-mechanism,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",32,0.2076,0.19,66,ml,earthquake,"M 2.2 - 19km E of Maricopa, CA",49,Point,"[-119.1908333, 35.0393333, 17.534]",49
0,2.7,"69km ESE of Lakeview, Oregon",1419759992929,1530314627436,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nn00473957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00473957&format=geojson,0,1,,,reviewed,0,112,nn,00473957,",nn00473957,usc000tadv,ususc000tadv,uw60943212,",",nn,us,us,uw,",",cap,dyfi,geoserve,nearby-cities,origin,phase-data,",5,0.134,0.1633,100.46,ml,earthquake,"M 2.7 - 69km ESE of Lakeview, Oregon",50,Point,"[-119.6417, 41.8831, 8.8]",50
0,2.3,"69km W of Challis, Idaho",1419758761400,1419974100027,-420,https://earthquake.usgs.gov/earthquakes/eventpage/mb14402871,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=mb14402871&format=geojson,,,,,automatic,0,81,mb,14402871,",mb14402871,",",mb,",",general-link,general-link,geoserve,nearby-cities,origin,",14,1.137267,0.23,71.9999942400005,mc,earthquake,"M 2.3 - 69km W of Challis, Idaho",51,Point,"[-115.1001, 44.5886, 12.5]",51
