,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.93,offshore Northern California,865076767030,1482715262084,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507133,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507133&format=geojson,,,,,reviewed,0,132,nc,507133,",nc507133,usp000830a,",",nc,us,",",nearby-cities,origin,phase-data,",35,0.5396,0.09,264,md,earthquake,M 2.9 - offshore Northern California,10,Point,"[-125.0366667, 40.4031667, -0.679]",10
0,2.18,"12km SW of Valencia, California",865075160960,1455250357046,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9012061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9012061&format=geojson,,,,,reviewed,0,73,ci,9012061,",ci9012061,",",ci,",",nearby-cities,origin,phase-data,",0,,0.264,34.1,ml,earthquake,"M 2.2 - 12km SW of Valencia, California",11,Point,"[-118.657, 34.37, 16.897]",11
0,2.64,"49km E of Big Pine, California",865068482690,1455313826062,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9012056,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9012056&format=geojson,,,,,reviewed,0,107,ci,9012056,",ci9012056,",",ci,",",nearby-cities,origin,phase-data,",0,,0.285,260.7,mc,earthquake,"M 2.6 - 49km E of Big Pine, California",12,Point,"[-117.745, 37.247, 4.208]",12
0,2.03,"22km ENE of Little Lake, California",865060193220,1455258912953,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9012049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9012049&format=geojson,,,,,reviewed,0,63,ci,9012049,",ci9012049,",",ci,",",nearby-cities,origin,phase-data,",0,0.03931,0.166,105.2,mc,earthquake,"M 2.0 - 22km ENE of Little Lake, California",13,Point,"[-117.67, 35.984, 1.487]",13
0,2.2,Northern California,865058486420,1482715207446,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51013197,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51013197&format=geojson,,,,,reviewed,0,74,nc,51013197,",nc51013197,",",nc,",",nearby-cities,origin,phase-data,",5,0.0991,0.01,180,md,earthquake,M 2.2 - Northern California,14,Point,"[-121.398, 37.0891667, 7.194]",14
0,2.33,Central California,865048411230,1482715189710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507111&format=geojson,,,,,reviewed,0,84,nc,507111,",nc507111,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.04685,0.04,60,md,earthquake,M 2.3 - Central California,15,Point,"[-121.133, 36.5668333, 9.052]",15
0,2.58,"91km SSW of Estacion Coahuila, B.C., MX",865042615960,1455341092309,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9012033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9012033&format=geojson,,,,,reviewed,0,102,ci,9012033,",ci9012033,",",ci,",",nearby-cities,origin,phase-data,",0,1.284,0.472,290,mc,earthquake,"M 2.6 - 91km SSW of Estacion Coahuila, B.C., MX",16,Point,"[-115.224, 31.4, 5.961]",16
0,2.34,"67km WSW of Alberto Oviedo Mota, B.C., MX",865037104290,1455350341705,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9012030,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9012030&format=geojson,,,,,reviewed,0,84,ci,9012030,",ci9012030,",",ci,",",nearby-cities,origin,phase-data,",0,0.7156,0.315,255.9,mc,earthquake,"M 2.3 - 67km WSW of Alberto Oviedo Mota, B.C., MX",17,Point,"[-115.794, 31.934, 5.726]",17
0,2.67,"11km E of Murrieta Hot Springs, California",865034128910,1455323011077,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9012027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9012027&format=geojson,,,,,reviewed,0,110,ci,9012027,",ci9012027,",",ci,",",nearby-cities,origin,phase-data,",0,,0.195,56.6,ml,earthquake,"M 2.7 - 11km E of Murrieta Hot Springs, California",18,Point,"[-117.041, 33.565, 9.049]",18
0,2.8,"72km WSW of Alberto Oviedo Mota, B.C., MX",865028004080,1455241325410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9012023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9012023&format=geojson,,,,,reviewed,0,121,ci,9012023,",ci9012023,",",ci,",",nearby-cities,origin,phase-data,",0,0.7584,0.323,254.8,mc,earthquake,"M 2.8 - 72km WSW of Alberto Oviedo Mota, B.C., MX",19,Point,"[-115.827, 31.891, 5.726]",19
0,2.05,"71km WSW of Alberto Oviedo Mota, B.C., MX",865027219920,1455232188500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9012020,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9012020&format=geojson,,,,,reviewed,0,65,ci,9012020,",ci9012020,",",ci,",",nearby-cities,origin,phase-data,",0,0.7262,0.285,309.9,mc,earthquake,"M 2.1 - 71km WSW of Alberto Oviedo Mota, B.C., MX",20,Point,"[-115.832, 31.923, 5.62]",20
0,2.17,Northern California,865025620320,1482715129500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507104&format=geojson,,,,,reviewed,0,72,nc,507104,",nc507104,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.0009009,0.06,36,md,earthquake,M 2.2 - Northern California,21,Point,"[-121.836, 37.1093333, 3.993]",21
0,2.02,Central California,865025235720,1482715117893,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507103,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507103&format=geojson,,,,,reviewed,0,63,nc,507103,",nc507103,",",nc,",",nearby-cities,origin,phase-data,",8,0.1117,0.04,177,md,earthquake,M 2.0 - Central California,22,Point,"[-120.6563333, 36.6446667, 1.406]",22
0,2,"12km SE of Simmler, California",865022065880,1455350340567,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9012011,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9012011&format=geojson,,,,,reviewed,0,62,ci,9012011,",ci9012011,",",ci,",",nearby-cities,origin,phase-data,",0,,0.203,124,mc,earthquake,"M 2.0 - 12km SE of Simmler, California",23,Point,"[-119.897, 35.282, -0.23]",23
0,2.09,"3km NW of Boron, California",865022035770,1455304840483,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295913&format=geojson,,,,,reviewed,0,67,ci,3295913,",ci3295913,",",ci,",",nearby-cities,origin,phase-data,",0,0.09398,0.282,129.5,mc,quarry blast,"M 2.1 Quarry Blast - 3km NW of Boron, California",24,Point,"[-117.673, 35.021, -0.801]",24
0,2.09,Central California,865021155610,1482715104643,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507100&format=geojson,,,,,reviewed,0,67,nc,507100,",nc507100,",",nc,",",nearby-cities,origin,phase-data,",16,0.1351,0.08,169,md,earthquake,M 2.1 - Central California,25,Point,"[-120.6311667, 36.6275, 2.252]",25
0,2.73,"69km WSW of Alberto Oviedo Mota, B.C., MX",865013493000,1455267627330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011990,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011990&format=geojson,,,,,reviewed,0,115,ci,9011990,",ci9011990,",",ci,",",nearby-cities,origin,phase-data,",0,0.7376,0.299,253.4,mc,earthquake,"M 2.7 - 69km WSW of Alberto Oviedo Mota, B.C., MX",26,Point,"[-115.797, 31.912, 5.726]",26
0,2.68,"71km E of Maneadero, B.C., MX",865011175190,1455258909949,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011972,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011972&format=geojson,,,,,reviewed,0,110,ci,9011972,",ci9011972,",",ci,",",nearby-cities,origin,phase-data,",0,0.8561,0.317,284.3,mc,earthquake,"M 2.7 - 71km E of Maneadero, B.C., MX",27,Point,"[-115.822, 31.793, 5.62]",27
0,2.17,"65km WSW of Alberto Oviedo Mota, B.C., MX",865011115600,1455350339280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011971,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011971&format=geojson,,,,,reviewed,0,72,ci,9011971,",ci9011971,",",ci,",",nearby-cities,origin,phase-data,",0,0.7199,0.219,284.5,mc,earthquake,"M 2.2 - 65km WSW of Alberto Oviedo Mota, B.C., MX",28,Point,"[-115.764, 31.928, 5.62]",28
0,2.49,Northern California,865006765860,1482715066160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507041&format=geojson,,,,,reviewed,0,95,nc,507041,",nc507041,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.02973,0.06,49,md,earthquake,M 2.5 - Northern California,29,Point,"[-122.738, 38.7981667, 1.984]",29
0,2.75,"67km WSW of Alberto Oviedo Mota, B.C., MX",865006528000,1455323009670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011966&format=geojson,,,,,reviewed,0,116,ci,9011966,",ci9011966,",",ci,",",nearby-cities,origin,phase-data,",0,0.7413,0.215,308.4,mc,earthquake,"M 2.8 - 67km WSW of Alberto Oviedo Mota, B.C., MX",30,Point,"[-115.775, 31.907, 5.62]",30
0,3.96,"76km E of Maneadero, B.C., MX",865005438560,1455332283565,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011965,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011965&format=geojson,,,,,reviewed,0,241,ci,9011965,",usp00082zc,ci9011965,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,0.8796,0.404,262.6,mc,earthquake,"M 4.0 - 76km E of Maneadero, B.C., MX",31,Point,"[-115.771, 31.768, 5.883]",31
0,2.31,Northern California,864990729400,1482715033400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507027&format=geojson,,,,,reviewed,0,82,nc,507027,",nc507027,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.004505,0.02,37,md,earthquake,M 2.3 - Northern California,32,Point,"[-122.7975, 38.8111667, 3.73]",32
0,2.1,Northern California,864985934530,1482715006309,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507022,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507022&format=geojson,,,,,reviewed,0,68,nc,507022,",nc507022,",",nc,",",nearby-cities,origin,phase-data,",12,0.09369,0.03,188,md,earthquake,M 2.1 - Northern California,33,Point,"[-122.3683333, 41.1648333, 15.275]",33
0,2.54,offshore Central California,864976890810,1482714978366,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507007,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507007&format=geojson,,,,,reviewed,0,99,nc,507007,",ci9011946,nc507007,",",ci,nc,",",nearby-cities,origin,phase-data,",40,0.2099,0.12,197,md,earthquake,M 2.5 - offshore Central California,34,Point,"[-120.8765, 34.9038333, -0.188]",34
0,2.16,"53km SSW of Progreso, B.C., MX",864966894750,1455295312607,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011941&format=geojson,,,,,reviewed,0,72,ci,9011941,",ci9011941,",",ci,",",nearby-cities,origin,phase-data,",0,0.4616,0.342,233.2,mc,earthquake,"M 2.2 - 53km SSW of Progreso, B.C., MX",35,Point,"[-115.895, 32.185, 5.791]",35
0,2.42,"70km ENE of Maneadero, B.C., MX",864964230450,1455276700472,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011937,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011937&format=geojson,,,,,reviewed,0,90,ci,9011937,",ci9011937,",",ci,",",nearby-cities,origin,phase-data,",0,0.7733,0.406,309,mc,earthquake,"M 2.4 - 70km ENE of Maneadero, B.C., MX",36,Point,"[-115.853, 31.874, 5.726]",36
0,2.19,"69km WSW of Alberto Oviedo Mota, B.C., MX",864963072060,1455313821080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011936&format=geojson,,,,,reviewed,0,74,ci,9011936,",ci9011936,",",ci,",",nearby-cities,origin,phase-data,",0,0.6645,0.361,317.3,mc,earthquake,"M 2.2 - 69km WSW of Alberto Oviedo Mota, B.C., MX",37,Point,"[-115.846, 31.984, 5.791]",37
0,2.21,"45km SSW of Progreso, B.C., MX",864953249570,1455341089836,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011923&format=geojson,,,,,reviewed,0,75,ci,9011923,",ci9011923,",",ci,",",nearby-cities,origin,phase-data,",0,0.4313,0.248,259.9,mc,earthquake,"M 2.2 - 45km SSW of Progreso, B.C., MX",38,Point,"[-115.805, 32.222, 5.71]",38
0,2.5,Northern California,864944518870,1482714895004,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506959&format=geojson,,,,,reviewed,0,96,nc,506959,",nc506959,",",nc,",",nearby-cities,origin,phase-data,",22,0.4144,0.04,208,md,earthquake,M 2.5 - Northern California,39,Point,"[-119.6428333, 38.7311667, -0.111]",39
0,2.52,Central California,864943823400,1482714885800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506958&format=geojson,,,,,reviewed,0,98,nc,506958,",nc506958,ci9011916,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.03243,0.03,60,md,earthquake,M 2.5 - Central California,40,Point,"[-118.8656667, 37.5761667, 4.496]",40
0,2.05,Central California,864942094480,1482714870498,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506957&format=geojson,,,,,reviewed,0,65,nc,506957,",nc506957,",",nc,",",nearby-cities,origin,phase-data,",24,0.03153,0.06,60,md,earthquake,M 2.1 - Central California,41,Point,"[-118.8648333, 37.5766667, 4.566]",41
0,2.09,Central California,864941503240,1482714856330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506955&format=geojson,,,,,reviewed,0,67,nc,506955,",nc506955,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.03333,0.03,60,md,earthquake,M 2.1 - Central California,42,Point,"[-118.8663333, 37.5753333, 4.686]",42
0,3.52,Northern California,864930524090,1482714812830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506932&format=geojson,,,,,reviewed,0,191,nc,506932,",nc506932,usp00082yv,ci9011884,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",106,0.005405,0.06,89,md,earthquake,M 3.5 - Northern California,43,Point,"[-121.5223333, 37.119, 7.651]",43
0,2.45,Northern California,864924883050,1482714769780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506924&format=geojson,,,,,reviewed,0,92,nc,506924,",nc506924,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.02342,0.09,44,md,earthquake,M 2.5 - Northern California,44,Point,"[-122.7281667, 38.795, 0.814]",44
0,2.1,"10km ENE of Barstow, California",864923831470,1455350335282,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011879,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011879&format=geojson,,,,,reviewed,0,68,ci,9011879,",ci9011879,",",ci,",",nearby-cities,origin,phase-data,",0,,0.252,82.8,mc,earthquake,"M 2.1 - 10km ENE of Barstow, California",45,Point,"[-116.914, 34.924, 4.221]",45
0,2.07,Northern California,864917354680,1482714744123,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506917&format=geojson,,,,,reviewed,0,66,nc,506917,",nc506917,",",nc,",",nearby-cities,origin,phase-data,",11,0.1018,0.09,139,md,earthquake,M 2.1 - Northern California,46,Point,"[-124.073, 40.6813333, 21.159]",46
0,2.08,"7km ENE of Coso Junction, California",864914756210,1455304835380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011861&format=geojson,,,,,reviewed,0,67,ci,9011861,",ci9011861,",",ci,",",nearby-cities,origin,phase-data,",0,0.05442,0.173,87.9,mc,earthquake,"M 2.1 - 7km ENE of Coso Junction, California",47,Point,"[-117.871, 36.06, 1.1]",47
0,2.36,offshore Northern California,864914409980,1482714737746,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506910,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506910&format=geojson,,,,,reviewed,0,86,nc,506910,",nc506910,",",nc,",",nearby-cities,origin,phase-data,",11,0.2964,0.07,225,md,earthquake,M 2.4 - offshore Northern California,48,Point,"[-124.4928333, 40.7473333, 17.198]",48
0,2.43,"38km WSW of Ludlow, California",864910920390,1455332280908,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011859,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011859&format=geojson,,,,,reviewed,0,91,ci,9011859,",ci9011859,",",ci,",",nearby-cities,origin,phase-data,",0,,0.152,59.8,ml,earthquake,"M 2.4 - 38km WSW of Ludlow, California",49,Point,"[-116.567, 34.631, 5.65]",49
0,2.85,Northern California,864901365100,1482714681880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30134499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30134499&format=geojson,,,,,reviewed,0,125,nc,30134499,",nc30134499,usp00082ye,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",79,0.005405,0.04,89,md,earthquake,M 2.9 - Northern California,50,Point,"[-121.5228333, 37.117, 6.761]",50
0,3.59,Northern California,864901266820,1482714668100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506875&format=geojson,,,,,reviewed,0,198,nc,506875,",nc506875,usp00082yd,ci9011851,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",104,0.003604,0.07,89,ml,earthquake,M 3.6 - Northern California,51,Point,"[-121.5201667, 37.117, 7.551]",51
0,2.95,offshore Northern California,864891894650,1482714653995,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506873&format=geojson,,,,,reviewed,0,134,nc,506873,",nc506873,usp00082y9,",",nc,us,",",nearby-cities,origin,phase-data,",44,0.5027,0.06,253,md,earthquake,M 3.0 - offshore Northern California,52,Point,"[-124.9855, 40.388, 2.943]",52
0,3.35,"5km WSW of Palomar Observatory, California",864866894950,1455232179201,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011839,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011839&format=geojson,,,,,reviewed,0,173,ci,9011839,",usp00082xz,ci9011839,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.243,56.1,ml,earthquake,"M 3.4 - 5km WSW of Palomar Observatory, California",53,Point,"[-116.912, 33.347, 6.061]",53
0,3.8,off the coast of Oregon,864860578470,1415322169762,,https://earthquake.usgs.gov/earthquakes/eventpage/usp00082xv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp00082xv&format=geojson,,,,,reviewed,0,222,us,p00082xv,",usp00082xv,",",us,",",origin,phase-data,",,,0.93,,mb,earthquake,M 3.8 - off the coast of Oregon,54,Point,"[-127.051, 43.566, 10]",54
0,2.2,offshore Northern California,864855648380,1482714560569,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506787,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506787&format=geojson,,,,,reviewed,0,74,nc,506787,",nc506787,",",nc,",",nearby-cities,origin,phase-data,",9,0.3964,0.16,278,md,earthquake,M 2.2 - offshore Northern California,55,Point,"[-124.8246667, 40.2205, 0.426]",55
0,2.22,Central California,864835957140,1482714500214,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506756&format=geojson,,,,,reviewed,0,76,nc,506756,",nc506756,",",nc,",",nearby-cities,origin,phase-data,",18,0.04775,0.04,146,md,earthquake,M 2.2 - Central California,56,Point,"[-120.3551667, 36.3828333, 7.839]",56
0,2.71,"17km NNW of Fillmore, California",864810800060,1455350326992,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011760&format=geojson,,,,,reviewed,0,113,ci,9011760,",ci9011760,",",ci,",",nearby-cities,origin,phase-data,",0,,0.383,34.9,ml,earthquake,"M 2.7 - 17km NNW of Fillmore, California",57,Point,"[-119.019, 34.531, 5.081]",57
0,2.14,"72km SW of Alberto Oviedo Mota, B.C., MX",864800708660,1455295306036,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295881,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295881&format=geojson,,,,,reviewed,0,70,ci,3295881,",ci3295881,",",ci,",",nearby-cities,origin,phase-data,",0,0.7855,0.42,261.2,mc,earthquake,"M 2.1 - 72km SW of Alberto Oviedo Mota, B.C., MX",58,Point,"[-115.8, 31.864, 5.62]",58
0,2.37,"68km WSW of Alberto Oviedo Mota, B.C., MX",864800651380,1455241315297,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011754,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011754&format=geojson,,,,,reviewed,0,86,ci,9011754,",ci9011754,",",ci,",",nearby-cities,origin,phase-data,",0,0.737,0.276,257.5,mc,earthquake,"M 2.4 - 68km WSW of Alberto Oviedo Mota, B.C., MX",59,Point,"[-115.787, 31.912, 5.62]",59
0,2.3,Washington,864794722830,1469295504440,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10421168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10421168&format=geojson,,,,,reviewed,0,81,uw,10421168,",uw10421168,",",uw,",",origin,phase-data,",50,0.07355,0.32,29,md,earthquake,M 2.3 - Washington,60,Point,"[-120.7673333, 46.795, 2.601]",60
