,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.17,"18km S of Las Flores, CA",662520487860,1454627216830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009647&format=geojson,,,,,reviewed,0,72,ci,2009647,",ci2009647,",",ci,",",origin,phase-data,",0,,0.088,129.5,mc,earthquake,"M 2.2 - 18km S of Las Flores, CA",14,Point,"[-118.611, 33.874, 12.309]",14
0,2.94,"17km SE of Big Bear City, CA",662511271700,1454623824820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009640&format=geojson,,,,,reviewed,0,133,ci,2009640,",usp0004jyj,ci2009640,",",us,ci,",",origin,phase-data,",0,,0.093,43.9,ml,earthquake,"M 2.9 - 17km SE of Big Bear City, CA",15,Point,"[-116.72, 34.152, 9.507]",15
0,2.05,"31km ESE of Barstow, CA",662504604840,1454624531350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009636&format=geojson,,,,,reviewed,0,65,ci,2009636,",ci2009636,",",ci,",",origin,phase-data,",0,,0.274,119.5,mc,quarry blast,"M 2.1 Quarry Blast - 31km ESE of Barstow, CA",16,Point,"[-116.7, 34.81, -1.029]",16
0,2.25,"16km NNE of Apple Valley, CA",662499407610,1454630657760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009633&format=geojson,,,,,reviewed,0,78,ci,2009633,",ci2009633,",",ci,",",origin,phase-data,",0,,0.082,145.2,mc,quarry blast,"M 2.3 Quarry Blast - 16km NNE of Apple Valley, CA",17,Point,"[-117.12, 34.63, -1.045]",17
0,2.59,Northern California,662492157060,1482017622892,,https://earthquake.usgs.gov/earthquakes/eventpage/nc207117,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc207117&format=geojson,,,,,reviewed,0,103,nc,207117,",nc207117,",",nc,",",nearby-cities,origin,phase-data,",27,0.2351,0.04,168,md,earthquake,M 2.6 - Northern California,18,Point,"[-121.2553333, 40.0325, 11.871]",18
0,2.16,"17km SE of Big Bear City, CA",662461693040,1454632689950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009627,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009627&format=geojson,,,,,reviewed,0,72,ci,2009627,",ci2009627,",",ci,",",origin,phase-data,",0,,0.085,95.2,mc,earthquake,"M 2.2 - 17km SE of Big Bear City, CA",19,Point,"[-116.72, 34.152, 9.934]",19
0,2.53,"5km SE of Delta, B.C., MX",662460697010,1454630657370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009625&format=geojson,,,,,reviewed,0,98,ci,2009625,",ci2009625,",",ci,",",origin,phase-data,",0,,0.179,231.5,mc,earthquake,"M 2.5 - 5km SE of Delta, B.C., MX",20,Point,"[-115.157, 32.32, 5.963]",20
0,2.39,Northern California,662458349960,1482017594126,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1182129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1182129&format=geojson,,,,,reviewed,0,88,nc,1182129,",nc1182129,",",nc,",",nearby-cities,origin,phase-data,",10,0.04955,0.04,68,md,earthquake,M 2.4 - Northern California,21,Point,"[-122.8166667, 38.8381667, -0.251]",21
0,2.27,Northern California,662442848930,1482017558047,,https://earthquake.usgs.gov/earthquakes/eventpage/nc207114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc207114&format=geojson,,,,,reviewed,0,79,nc,207114,",nc207114,",",nc,",",nearby-cities,origin,phase-data,",24,0.2369,0.11,207,md,earthquake,M 2.3 - Northern California,22,Point,"[-121.0465, 40.1471667, 4.386]",22
0,2.2,Northern California,662441962610,1482017552710,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1182119,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1182119&format=geojson,,,,,reviewed,0,74,nc,1182119,",nc1182119,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.01802,0.04,54,md,earthquake,M 2.2 - Northern California,23,Point,"[-121.681, 36.94, 10.09]",23
0,2.64,"1km SSE of Beatty, NV",662424975740,1454632689610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci689122,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci689122&format=geojson,,,,,reviewed,0,107,ci,689122,",ci689122,",",ci,",",origin,phase-data,",0,,0.103,278.1,mc,quarry blast,"M 2.6 Quarry Blast - 1km SSE of Beatty, NV",24,Point,"[-116.75, 36.9, -1.513]",24
0,2.28,"4km S of Pinon Hills, CA",662389745770,1454632688730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009573&format=geojson,,,,,reviewed,0,80,ci,2009573,",ci2009573,",",ci,",",origin,phase-data,",0,,0.073,29.1,mc,earthquake,"M 2.3 - 4km S of Pinon Hills, CA",25,Point,"[-117.642, 34.398, 4.009]",25
0,2.42,"11km ESE of Cabazon, CA",662363119960,1454623822240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009563&format=geojson,,,,,reviewed,0,90,ci,2009563,",ci2009563,",",ci,",",origin,phase-data,",0,,0.08,41.7,mc,earthquake,"M 2.4 - 11km ESE of Cabazon, CA",26,Point,"[-116.674, 33.883, 13.308]",26
0,3.8,Northern California,662348363220,1482017361900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203697&format=geojson,,,,,reviewed,0,222,nc,203697,",nc203697,usp0004jvq,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",52,0.03604,0.05,36,ml,earthquake,M 3.8 - Northern California,27,Point,"[-122.7615, 38.779, 0.561]",27
0,3.4,Central California,662336884960,1482017327330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203683,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203683&format=geojson,,,,,reviewed,0,178,nc,203683,",nc203683,ci2009546,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.06577,0.06,131,ml,earthquake,M 3.4 - Central California,28,Point,"[-118.8408333, 37.4503333, 4.238]",28
0,3.5,Central California,662336702240,1482017319540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203682,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203682&format=geojson,,,,,reviewed,0,188,nc,203682,",nc203682,usp0004jvj,ci2009545,",",nc,us,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.06577,0.06,112,ml,earthquake,M 3.5 - Central California,29,Point,"[-118.8408333, 37.452, 3.948]",29
0,2.54,"11km NNE of Banning, CA",662323396170,1454624528990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009541&format=geojson,,,,,reviewed,0,99,ci,2009541,",ci2009541,",",ci,",",origin,phase-data,",0,,0.112,58.5,mc,earthquake,"M 2.5 - 11km NNE of Banning, CA",30,Point,"[-116.848, 34.018, 20.492]",30
0,2.92,"7km ENE of Avenal, CA",662305791870,1559611510349,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc203653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203653&format=geojson,,,,,reviewed,0,131,nc,203653,",nc203653,usp0004juw,ci2009530,",",nc,us,ci,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,",72,0.06335,0.12,148,md,earthquake,"M 2.9 - 7km ENE of Avenal, CA",31,Point,"[-120.0503333, 36.0196667, 10.37]",31
0,2.06,Northern California,662272907510,1482017189556,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203639,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203639&format=geojson,,,,,reviewed,0,65,nc,203639,",nc203639,",",nc,",",nearby-cities,origin,phase-data,",9,0.1514,0.07,84,md,earthquake,M 2.1 - Northern California,32,Point,"[-123.5118333, 40.4463333, 9.064]",32
0,2.04,"17km ESE of Lucerne Valley, CA",662253843690,1454624527140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009511&format=geojson,,,,,reviewed,0,64,ci,2009511,",ci2009511,",",ci,",",origin,phase-data,",0,,0.085,86.7,mc,earthquake,"M 2.0 - 17km ESE of Lucerne Valley, CA",33,Point,"[-116.783, 34.41, 1.676]",33
0,2.16,Central California,662252838490,1482017164790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203634&format=geojson,,,,,reviewed,0,72,nc,203634,",nc203634,ci2009510,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.04595,0.03,60,md,earthquake,M 2.2 - Central California,34,Point,"[-120.5695, 36.0146667, 4.115]",34
0,2.55,Central California,662252524050,1482017154700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203633,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203633&format=geojson,,,,,reviewed,0,100,nc,203633,",nc203633,ci2009509,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.04144,0.08,58,md,earthquake,M 2.6 - Central California,35,Point,"[-120.5755, 36.0133333, 3.645]",35
0,2.21,Central California,662252429100,1482017146290,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203632,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203632&format=geojson,,,,,reviewed,0,75,nc,203632,",nc203632,ci2009508,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.04324,0.06,62,md,earthquake,M 2.2 - Central California,36,Point,"[-120.5743333, 36.015, 3.695]",36
0,2.06,"10km N of Morongo Valley, CA",662250785270,1454627895630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009505&format=geojson,,,,,reviewed,0,65,ci,2009505,",ci2009505,",",ci,",",origin,phase-data,",0,,0.078,75.2,mc,earthquake,"M 2.1 - 10km N of Morongo Valley, CA",37,Point,"[-116.571, 34.138, 6.89]",37
0,2.15,"16km NNE of Apple Valley, CA",662246403970,1454629278180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci689049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci689049&format=geojson,,,,,reviewed,0,71,ci,689049,",ci689049,",",ci,",",origin,phase-data,",0,,0.038,147.7,mc,quarry blast,"M 2.2 Quarry Blast - 16km NNE of Apple Valley, CA",38,Point,"[-117.12, 34.63, -0.849]",38
0,2.01,"18km NE of Lucerne Valley, CA",662245283530,1454623820870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009496&format=geojson,,,,,reviewed,0,62,ci,2009496,",ci2009496,",",ci,",",origin,phase-data,",0,,0.104,86.8,mc,earthquake,"M 2.0 - 18km NE of Lucerne Valley, CA",39,Point,"[-116.815, 34.542, -0.364]",39
0,2.59,Central California,662244696420,1482017125340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc207113,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc207113&format=geojson,,,,,reviewed,0,103,nc,207113,",nc207113,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",84,0.02613,0.11,49,md,earthquake,M 2.6 - Central California,40,Point,"[-121.5961667, 36.8583333, 6.959]",40
0,2.31,Central California,662233337190,1482017071330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203607,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203607&format=geojson,,,,,reviewed,0,82,nc,203607,",nc203607,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.03333,0.05,29,md,earthquake,M 2.3 - Central California,41,Point,"[-121.3096667, 36.6836667, 3.998]",41
0,2,offshore Northern California,662229581270,1482017064126,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203604,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203604&format=geojson,,,,,reviewed,0,62,nc,203604,",nc203604,",",nc,",",nearby-cities,origin,phase-data,",6,0.3351,0.02,297,md,earthquake,M 2.0 - offshore Northern California,42,Point,"[-124.7163333, 40.3078333, 11.91]",42
0,2.19,offshore Northern California,662204893560,1482017037277,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203600,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203600&format=geojson,,,,,reviewed,0,74,nc,203600,",nc203600,",",nc,",",nearby-cities,origin,phase-data,",13,0.1459,0.05,258,md,earthquake,M 2.2 - offshore Northern California,43,Point,"[-124.486, 40.3831667, 15.77]",43
0,2.35,offshore Northern California,662165401390,1482016964824,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203586&format=geojson,,,,,reviewed,0,85,nc,203586,",nc203586,",",nc,",",nearby-cities,origin,phase-data,",9,0.2901,0.19,269,md,earthquake,M 2.4 - offshore Northern California,44,Point,"[-124.6971667, 40.383, 15.47]",44
0,2.13,"18km NE of Lucerne Valley, CA",662159163350,1454630653390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009463&format=geojson,,,,,reviewed,0,70,ci,2009463,",ci2009463,",",ci,",",origin,phase-data,",0,,0.078,86.8,mc,earthquake,"M 2.1 - 18km NE of Lucerne Valley, CA",45,Point,"[-116.815, 34.543, -0.933]",45
0,2.09,Northern California,662152249010,1482016954033,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203583&format=geojson,,,,,reviewed,0,67,nc,203583,",nc203583,",",nc,",",nearby-cities,origin,phase-data,",12,0.7378,0.04,253,md,earthquake,M 2.1 - Northern California,46,Point,"[-119.7343333, 38.6508333, 4.363]",46
0,2.05,"16km NE of Lucerne Valley, CA",662134800000,1454632687480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009454,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009454&format=geojson,,,,,reviewed,0,65,ci,2009454,",ci2009454,",",ci,",",origin,phase-data,",0,,0.053,87.9,mc,earthquake,"M 2.1 - 16km NE of Lucerne Valley, CA",47,Point,"[-116.829, 34.535, 0.071]",47
0,2.21,Northern California,662131745210,1482016883884,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203570&format=geojson,,,,,reviewed,0,75,nc,203570,",nc203570,",",nc,",",nearby-cities,origin,phase-data,",27,0.03243,0.06,47,md,earthquake,M 2.2 - Northern California,48,Point,"[-122.7635, 38.8298333, 0.614]",48
0,2.64,Northern California,662129313890,1482016863950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203568&format=geojson,,,,,reviewed,0,107,nc,203568,",nc203568,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.03153,0.06,49,md,earthquake,M 2.6 - Northern California,49,Point,"[-122.7633333, 38.8281667, 0.464]",49
0,2.53,"16km NE of Lucerne Valley, CA",662099107340,1454625892350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009449,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009449&format=geojson,,,,,reviewed,0,98,ci,2009449,",ci2009449,",",ci,",",origin,phase-data,",0,,0.084,85.8,mc,earthquake,"M 2.5 - 16km NE of Lucerne Valley, CA",50,Point,"[-116.824, 34.53, -0.193]",50
0,2.01,"8km E of Porterville, CA",662088971680,1454634057920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009445&format=geojson,,,,,reviewed,0,62,ci,2009445,",ci2009445,",",ci,",",origin,phase-data,",0,,0.143,276,mc,earthquake,"M 2.0 - 8km E of Porterville, CA",51,Point,"[-118.932, 36.06, 4.498]",51
0,2.13,"3km S of Ocotillo, CA",662071836960,1454632685630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009439&format=geojson,,,,,reviewed,0,70,ci,2009439,",ci2009439,",",ci,",",origin,phase-data,",0,,0.101,99.2,mc,earthquake,"M 2.1 - 3km S of Ocotillo, CA",52,Point,"[-115.991, 32.712, 3.879]",52
0,2.05,"6km WNW of Mira Loma, CA",662068867790,1454632026250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009436&format=geojson,,,,,reviewed,0,65,ci,2009436,",ci2009436,",",ci,",",origin,phase-data,",0,,0.067,73.2,mc,earthquake,"M 2.1 - 6km WNW of Mira Loma, CA",53,Point,"[-117.575, 34.005, 4.983]",53
0,2.06,Central California,662068486550,1482016749432,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203539&format=geojson,,,,,reviewed,0,65,nc,203539,",nc203539,",",nc,",",nearby-cities,origin,phase-data,",13,0.4351,0.11,249,md,earthquake,M 2.1 - Central California,54,Point,"[-119.299, 37.169, 2.926]",54
0,2.45,"2km S of Ocotillo, CA",662063975220,1454629277640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009430&format=geojson,,,,,reviewed,0,92,ci,2009430,",ci2009430,",",ci,",",origin,phase-data,",0,,0.108,98,mc,earthquake,"M 2.5 - 2km S of Ocotillo, CA",55,Point,"[-115.99, 32.713, 2.719]",55
0,2.69,"16km ENE of Lucerne Valley, CA",662054917660,1454632025740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009424&format=geojson,,,,,reviewed,0,111,ci,2009424,",ci2009424,",",ci,",",origin,phase-data,",0,,0.096,122.3,ml,earthquake,"M 2.7 - 16km ENE of Lucerne Valley, CA",56,Point,"[-116.818, 34.526, -0.193]",56
0,2.47,"9km W of Niland, CA",662050614630,1454625891810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009422&format=geojson,,,,,reviewed,0,94,ci,2009422,",ci2009422,",",ci,",",origin,phase-data,",0,,0.14,77.6,mc,earthquake,"M 2.5 - 9km W of Niland, CA",57,Point,"[-115.618, 33.235, 0.747]",57
0,2.66,"San Francisco Bay area, California",662037826240,1482016682250,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203518&format=geojson,,,,,reviewed,0,109,nc,203518,",nc203518,usp0004jqn,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",83,0.03063,0.06,37,md,earthquake,"M 2.7 - San Francisco Bay area, California",58,Point,"[-121.7441667, 37.3876667, 5.257]",58
0,2.63,"11km SSE of Bombay Beach, CA",662017636110,1454625186700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009409&format=geojson,,,,,reviewed,0,106,ci,2009409,",usp0004jq5,ci2009409,",",us,ci,",",origin,phase-data,",0,,0.225,56.5,mc,earthquake,"M 2.6 - 11km SSE of Bombay Beach, CA",59,Point,"[-115.673, 33.266, 2.527]",59
0,2.05,"17km NE of Lucerne Valley, CA",661996778690,1454629969430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009400&format=geojson,,,,,reviewed,0,65,ci,2009400,",ci2009400,",",ci,",",origin,phase-data,",0,,0.054,157.3,mc,earthquake,"M 2.1 - 17km NE of Lucerne Valley, CA",60,Point,"[-116.814, 34.533, -0.371]",60
0,2.32,Central California,661987355240,1482016643920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc203500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc203500&format=geojson,,,,,reviewed,0,83,nc,203500,",nc203500,ci2009396,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.05856,0.04,90,md,earthquake,M 2.3 - Central California,61,Point,"[-118.5663333, 37.4116667, 11.229]",61
0,2.08,"20km NNE of Trona, CA",661977702410,1454631337730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2009392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2009392&format=geojson,,,,,reviewed,0,67,ci,2009392,",ci2009392,",",ci,",",origin,phase-data,",0,,0.201,215.9,mc,earthquake,"M 2.1 - 20km NNE of Trona, CA",62,Point,"[-117.286, 35.932, 5.201]",62
