,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.27,"2km SW of Willowbrook, CA",1369968011320,1457706909961,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15351897,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15351897&format=geojson,78,3.6,,,reviewed,0,107,ci,15351897,",ci15351897,us2013qwdt,",",ci,us,",",cap,dyfi,general-link,geoserve,impact-text,nearby-cities,origin,p-wave-travel-times,phase-data,scitech-link,",52,0.0451,0.35,46,ml,earthquake,"M 2.3 - 2km SW of Willowbrook, CA",17,Point,"[-118.2733333, 33.906, 6.437]",17
0,2.01,"18km NW of Garland, Utah",1369964183760,1536772263210,-360,https://earthquake.usgs.gov/earthquakes/eventpage/uu60025602,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60025602&format=geojson,,,,,reviewed,0,62,uu,60025602,",uu60025602,",",uu,",",cap,geoserve,nearby-cities,origin,phase-data,tectonic-summary,",15,0.07848,0.13,102,ml,earthquake,"M 2.0 - 18km NW of Garland, Utah",18,Point,"[-112.3281667, 41.8508333, 0]",18
0,2.24,"6km WSW of Isla Vista, CA",1369959047000,1457667957066,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15351865,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15351865&format=geojson,7,5.4,,,reviewed,0,81,ci,15351865,",ci15351865,",",ci,",",cap,dyfi,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",18,0.07257,0.22,107,ml,earthquake,"M 2.2 - 6km WSW of Isla Vista, CA",19,Point,"[-119.9291667, 34.4005, 1.19]",19
0,3.54,"13km WNW of Greenville, California",1369948114520,1497294539301,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72003166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72003166&format=geojson,16,3.1,4.75,,reviewed,0,198,nc,72003166,",nc72003166,us2013qvb6,ci15351777,nn00413791,",",nc,us,ci,nn,",",cap,dyfi,focal-mechanism,geoserve,impact-text,moment-tensor,nearby-cities,origin,p-wave-travel-times,phase-data,scitech-link,shakemap,",33,0.02162,0.12,77,mw,earthquake,"M 3.5 - 13km WNW of Greenville, California",20,Point,"[-121.0951667, 40.1836667, 3.252]",20
0,2.07,"6km W of Isla Vista, CA",1369939347380,1502995706780,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci15351697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15351697&format=geojson,,,,,reviewed,0,66,ci,15351697,",ci15351697,usp000k11d,",",ci,us,",",cap,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",27,0.07404,0.21,93,ml,earthquake,"M 2.1 - 6km W of Isla Vista, CA",21,Point,"[-119.9321667, 34.4098333, 7.3]",21
0,2.35,"9km W of Cobb, California",1369927535740,1485896583190,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72002986,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72002986&format=geojson,,,,,automatic,0,85,nc,72002986,",nc72002986,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",43,0.006306,0.07,37,md,earthquake,"M 2.4 - 9km W of Cobb, California",22,Point,"[-122.8271637, 38.8381653, 1.899]",22
0,2.08,"10km WNW of Greenville, California",1369923862420,1485896549050,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72002961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72002961&format=geojson,,,,,reviewed,0,67,nc,72002961,",nc72002961,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",22,0.007207,0.05,70,md,earthquake,"M 2.1 - 10km WNW of Greenville, California",23,Point,"[-121.0633333, 40.169, 0.642]",23
0,2.15,"10km WNW of Greenville, California",1369921668610,1485896523797,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72002946,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72002946&format=geojson,,,,,reviewed,0,71,nc,72002946,",nc72002946,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",18,0.01351,0.06,93,md,earthquake,"M 2.2 - 10km WNW of Greenville, California",24,Point,"[-121.066, 40.1585, 7.002]",24
0,2.2,"13km NE of Yerington, Nevada",1369899160555,1530312093687,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00413742,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00413742&format=geojson,,,,,reviewed,0,74,nn,00413742,",nn00413742,",",nn,",",cap,geoserve,nearby-cities,origin,phase-data,",24,0.168,0.1093,95.23,ml,earthquake,"M 2.2 - 13km NE of Yerington, Nevada",25,Point,"[-119.0599, 39.0775, 7.3]",25
0,2.72,"9km E of Gilroy, California",1369895568840,1485896321400,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72002806,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72002806&format=geojson,31,2.6,,,reviewed,0,122,nc,72002806,",nc72002806,usp000k10z,",",nc,us,",",dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",113,0.03694,0.12,47,md,earthquake,"M 2.7 - 9km E of Gilroy, California",26,Point,"[-121.4576667, 36.9955, 9.578]",26
0,2.72,"6km W of Isla Vista, CA",1369894314290,1457761346329,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15351473,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15351473&format=geojson,31,2.7,,,reviewed,0,122,ci,15351473,",ci15351473,usp000k10y,",",ci,us,",",cap,dyfi,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",36,0.07088,0.41,63,ml,earthquake,"M 2.7 - 6km W of Isla Vista, CA",27,Point,"[-119.9281667, 34.4186667, 9.93]",27
0,2.05,"5km WSW of Niland, CA",1369887301910,1498595373497,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci15351425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15351425&format=geojson,,,,,reviewed,0,65,ci,15351425,",ci15351425,",",ci,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",46,0.02934,0.18,84,ml,earthquake,"M 2.1 - 5km WSW of Niland, CA",28,Point,"[-115.564, 33.216, 1.77]",28
0,2.15,"6km NW of Isla Vista, CA",1369884013280,1457693889266,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15351409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15351409&format=geojson,,,,,reviewed,0,71,ci,15351409,",ci15351409,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",21,0.06506,0.46,81,ml,earthquake,"M 2.2 - 6km NW of Isla Vista, CA",29,Point,"[-119.913, 34.4423333, 8.93]",29
0,3.11,"7km W of Isla Vista, CA",1369883942070,1457700295892,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15351401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15351401&format=geojson,121,3.4,4.04,,reviewed,0,190,ci,15351401,",ci15351401,usp000k10w,",",ci,us,",",cap,dyfi,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,shakemap,",43,,0.27,63,ml,earthquake,"M 3.1 - 7km W of Isla Vista, CA",30,Point,"[-119.9341667, 34.4203333, 10.05]",30
0,2.1,"9km W of Isla Vista, CA",1369867484220,1457727746373,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15351273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15351273&format=geojson,,,,,reviewed,0,68,ci,15351273,",ci15351273,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",17,0.09635,0.31,110,ml,earthquake,"M 2.1 - 9km W of Isla Vista, CA",31,Point,"[-119.959, 34.4193333, 12.52]",31
0,2.28,"9km WNW of Greenville, California",1369864895310,1485892155460,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72002546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72002546&format=geojson,,,,,reviewed,0,80,nc,72002546,",nc72002546,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",27,0.02162,0.08,81,md,earthquake,"M 2.3 - 9km WNW of Greenville, California",32,Point,"[-121.05, 40.1836667, 5.572]",32
0,2.2,"13km NE of Yerington, Nevada",1369863894069,1530312093052,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00413710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00413710&format=geojson,,,,,reviewed,0,74,nn,00413710,",nn00413710,",",nn,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,",27,0.169,0.1177,95.54,ml,earthquake,"M 2.2 - 13km NE of Yerington, Nevada",33,Point,"[-119.0608, 39.0803, 5.9]",33
0,2.18,"18km NW of Garland, Utah",1369863332260,1536772249810,-360,https://earthquake.usgs.gov/earthquakes/eventpage/uu60025492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60025492&format=geojson,,,,,reviewed,0,73,uu,60025492,",uu60025492,",",uu,",",cap,geoserve,nearby-cities,origin,phase-data,tectonic-summary,",1,0.2281,0.11,102,ml,earthquake,"M 2.2 - 18km NW of Garland, Utah",34,Point,"[-112.3231667, 41.8526667, 2.09]",34
0,2.2,"5km S of Princeton, Canada",1369862261900,1469214668530,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uw60534331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60534331&format=geojson,,,,,reviewed,0,74,uw,60534331,",uw60534331,",",uw,",",cap,geoserve,nearby-cities,origin,phase-data,",5,0.5921,0.21,221,md,explosion,"M 2.2 Explosion - 5km S of Princeton, Canada",35,Point,"[-120.5106667, 49.4113333, -0.54]",35
0,2.74,"3km W of Ridgemark, California",1369862016460,1485892117170,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72002511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72002511&format=geojson,,,,,reviewed,0,116,nc,72002511,",nc72002511,ci15351177,",",nc,ci,",",cap,focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",90,0.05856,0.2,35,md,earthquake,"M 2.7 - 3km W of Ridgemark, California",36,Point,"[-121.405, 36.8155, 12.113]",36
0,2.08,"18km NW of Garland, Utah",1369860248220,1536772248420,-360,https://earthquake.usgs.gov/earthquakes/eventpage/uu60025482,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60025482&format=geojson,,,,,reviewed,0,67,uu,60025482,",uu60025482,",",uu,",",geoserve,nearby-cities,origin,phase-data,tectonic-summary,",10,0.07229,0.09,102,ml,earthquake,"M 2.1 - 18km NW of Garland, Utah",37,Point,"[-112.3263333, 41.857, -0.52]",37
0,2.33,"6km WNW of Isla Vista, CA",1369855075210,1457747954376,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15351001,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15351001&format=geojson,,,,,reviewed,0,84,ci,15351001,",ci15351001,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.1084,0.15,202,ml,earthquake,"M 2.3 - 6km WNW of Isla Vista, CA",38,Point,"[-119.9276667, 34.4275, 3.119]",38
0,2.49,"8km W of Isla Vista, CA",1369854311880,1457720459841,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15350953,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15350953&format=geojson,11,3.8,,,reviewed,0,100,ci,15350953,",ci15350953,usp000k10t,",",ci,us,",",cap,dyfi,general-link,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",28,0.08265,0.26,79,ml,earthquake,"M 2.5 - 8km W of Isla Vista, CA",39,Point,"[-119.9426667, 34.414, 9.49]",39
0,2.8,Wyoming,1369853604720,1415325055651,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000k10r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000k10r&format=geojson,,,,,reviewed,0,121,us,p000k10r,",usp000k10r,",",us,",",impact-text,origin,phase-data,",35,,0.78,78,ml,earthquake,M 2.8 - Wyoming,40,Point,"[-110.477, 43.641, 4.8]",40
0,2.34,"10km WNW of Greenville, California",1369848928200,1485892023610,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72002426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72002426&format=geojson,,,,,reviewed,0,84,nc,72002426,",nc72002426,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.01261,0.12,77,md,earthquake,"M 2.3 - 10km WNW of Greenville, California",41,Point,"[-121.0591667, 40.178, 3.932]",41
0,2.24,"2km WSW of Princeton, Canada",1369847145380,1469214668070,-420,https://earthquake.usgs.gov/earthquakes/eventpage/uw60534261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw60534261&format=geojson,,,,,reviewed,0,77,uw,60534261,",uw60534261,",",uw,",",cap,geoserve,nearby-cities,origin,phase-data,",8,0.6185,0.53,213,md,explosion,"M 2.2 Explosion - 2km WSW of Princeton, Canada",42,Point,"[-120.5406667, 49.4503333, -0.54]",42
0,2.72,"20km SE of Downieville, California",1369844645150,1497294535766,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72002421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72002421&format=geojson,4,2.7,,,reviewed,0,115,nc,72002421,",nc72002421,usp000k10m,nn00413660,",",nc,us,nn,",",dyfi,focal-mechanism,geoserve,impact-text,nearby-cities,origin,phase-data,scitech-link,",32,0.2099,0.1,58,md,earthquake,"M 2.7 - 20km SE of Downieville, California",43,Point,"[-120.6768333, 39.4173333, 2.739]",43
0,2.04,"8km WSW of Shafter, CA",1369844045260,1457741235995,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15350793,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15350793&format=geojson,,,,,reviewed,0,64,ci,15350793,",ci15350793,",",ci,",",cap,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",15,0.2357,0.4,141,ml,earthquake,"M 2.0 - 8km WSW of Shafter, CA",44,Point,"[-119.3526667, 35.4648333, 4.978]",44
0,2.62,"8km W of Isla Vista, CA",1369841920770,1457747953149,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15350769,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15350769&format=geojson,49,4.3,,,reviewed,0,127,ci,15350769,",ci15350769,",",ci,",",cap,dyfi,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",31,,0.33,109,ml,earthquake,"M 2.6 - 8km W of Isla Vista, CA",45,Point,"[-119.949, 34.4131667, 9.81]",45
0,2.57,"6km WNW of Isla Vista, CA",1369839002920,1457734575645,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15350737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15350737&format=geojson,22,4.9,,,reviewed,0,112,ci,15350737,",ci15350737,",",ci,",",cap,dyfi,general-link,geoserve,nearby-cities,origin,phase-data,scitech-link,",30,0.07235,0.31,63,ml,earthquake,"M 2.6 - 6km WNW of Isla Vista, CA",46,Point,"[-119.9268333, 34.433, 9]",46
0,4.8,"6km W of Isla Vista, CA",1369838283410,1594329305819,-420,https://earthquake.usgs.gov/earthquakes/eventpage/ci15350729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci15350729&format=geojson,3010,4.6,5.1,green,reviewed,1,814,ci,15350729,",at00mnkdze,nc72002356,ci15350729,usb000h858,atlas20130529143803,",",at,nc,ci,us,atlas,",",cap,dyfi,focal-mechanism,geoserve,impact-link,impact-text,losspager,moment-tensor,nearby-cities,origin,p-wave-travel-times,phase-data,scitech-link,shakemap,",37,,0.44,63,mw,earthquake,"M 4.8 - 6km W of Isla Vista, CA",47,Point,"[-119.9198333, 34.4061667, 7.12]",47
0,2.04,"7km E of East Foothills, California",1369835371230,1485891923090,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72002336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72002336&format=geojson,,,,,automatic,0,64,nc,72002336,",nc72002336,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,tectonic-summary,",48,0.02613,0.05,39,md,earthquake,"M 2.0 - 7km E of East Foothills, California",48,Point,"[-121.7381668, 37.3811684, 6.712]",48
0,2.12,"9km NW of Greenville, California",1369834968010,1485891911530,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72002331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72002331&format=geojson,,,,,reviewed,0,69,nc,72002331,",nc72002331,",",nc,",",geoserve,nearby-cities,origin,phase-data,scitech-link,",20,0.02883,0.13,81,md,earthquake,"M 2.1 - 9km NW of Greenville, California",49,Point,"[-121.0435, 40.1898333, 5.822]",49
0,3.12,"18km NW of Garland, Utah",1369834361220,1536772244020,-360,https://earthquake.usgs.gov/earthquakes/eventpage/uu60025407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu60025407&format=geojson,14,3.2,4.88,,reviewed,0,154,uu,60025407,",uu60025407,usb000h844,",",uu,us,",",cap,dyfi,geoserve,impact-text,nearby-cities,origin,p-wave-travel-times,phase-data,shakemap,tectonic-summary,",33,0.08278,0.19,76,ml,earthquake,"M 3.1 - 18km NW of Garland, Utah",50,Point,"[-112.3225, 41.8465, 0.89]",50
0,2.2,"10km WNW of Greenville, California",1369817606510,1485891789750,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nc72002251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc72002251&format=geojson,,,,,reviewed,0,74,nc,72002251,",nc72002251,",",nc,",",focal-mechanism,geoserve,nearby-cities,origin,phase-data,scitech-link,",25,0.01532,0.1,122,md,earthquake,"M 2.2 - 10km WNW of Greenville, California",51,Point,"[-121.0581667, 40.182, 4.431]",51
0,2.4,"50km SSW of Goldfield, Nevada",1369817097130,1530312090647,-420,https://earthquake.usgs.gov/earthquakes/eventpage/nn00413642,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00413642&format=geojson,,,,,reviewed,0,89,nn,00413642,",nn00413642,ci15350625,",",nn,ci,",",cap,geoserve,nearby-cities,origin,phase-data,scitech-link,",16,0.145,0.1056,99.36,ml,earthquake,"M 2.4 - 50km SSW of Goldfield, Nevada",52,Point,"[-117.4416, 37.2832, 9]",52
